vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-3.7039e-09	-1.4338e-08	-2.4847e-10	6.476e-07	-6.29e-07	8.4212e-09	-1.45012e-08	-9.5254e-09	6.6256e-07	-6.468e-07	1.7726e-08	-1.49438e-08	-1.60778e-08	6.6736e-07	-6.5384e-07	2.78146e-08	-1.58902e-08	-2.29736e-08	6.7232e-07	-6.6092e-07	4.00508e-08	-1.74292e-08	-3.10134e-08	6.7702e-07	-6.6874e-07	5.53968e-08	-1.98114e-08	-4.06636e-08	6.8406e-07	-6.7908e-07	7.55502e-08	-2.29972e-08	-5.13978e-08	6.8798e-07	-6.8916e-07
-0.245	-3.7143e-09	-1.2966e-08	-2.4682e-10	6.475e-07	-6.3056e-07	8.4735e-09	-1.31296e-08	-9.5501e-09	6.6236e-07	-6.4822e-07	1.77432e-08	-1.35842e-08	-1.61926e-08	6.671e-07	-6.551e-07	2.78726e-08	-1.45182e-08	-2.3096e-08	6.7176e-07	-6.6218e-07	4.0192e-08	-1.6036e-08	-3.12902e-08	6.7708e-07	-6.6978e-07	5.57538e-08	-1.8371e-08	-4.08326e-08	6.8386e-07	-6.8022e-07	7.57136e-08	-2.15266e-08	-5.1485e-08	6.8762e-07	-6.8982e-07
-0.24	-3.7221e-09	-1.17548e-08	-2.8238e-10	6.4766e-07	-6.3198e-07	8.5022e-09	-1.19108e-08	-9.5571e-09	6.6256e-07	-6.4942e-07	1.78368e-08	-1.2356e-08	-1.62596e-08	6.6712e-07	-6.564e-07	2.79632e-08	-1.32686e-08	-2.31962e-08	6.7198e-07	-6.6334e-07	4.01914e-08	-1.47774e-08	-3.13474e-08	6.7712e-07	-6.712e-07	5.5583e-08	-1.70708e-08	-4.10018e-08	6.836e-07	-6.8134e-07	7.58618e-08	-2.01928e-08	-5.20542e-08	6.8702e-07	-6.9042e-07
-0.235	-3.7278e-09	-1.06348e-08	-2.4276e-10	6.4794e-07	-6.3364e-07	8.5626e-09	-1.08056e-08	-9.6927e-09	6.6256e-07	-6.5044e-07	1.79154e-08	-1.12262e-08	-1.63508e-08	6.67e-07	-6.5754e-07	2.80978e-08	-1.21218e-08	-2.33606e-08	6.7168e-07	-6.6438e-07	4.03146e-08	-1.3594e-08	-3.15362e-08	6.768e-07	-6.7186e-07	5.5699e-08	-1.58688e-08	-4.11218e-08	6.8334e-07	-6.818e-07	7.5848e-08	-1.8945e-08	-5.2365e-08	6.8714e-07	-6.9134e-07
-0.23	-3.7413e-09	-9.6253e-09	-2.919e-10	6.4842e-07	-6.3502e-07	8.5352e-09	-9.796e-09	-9.6497e-09	6.6266e-07	-6.5162e-07	1.79268e-08	-1.02316e-08	-1.64014e-08	6.673e-07	-6.5828e-07	2.81782e-08	-1.10972e-08	-2.34756e-08	6.718e-07	-6.6508e-07	4.04886e-08	-1.25556e-08	-3.18e-08	6.7648e-07	-6.7266e-07	5.58722e-08	-1.47998e-08	-4.13028e-08	6.8306e-07	-6.828e-07	7.60314e-08	-1.78396e-08	-5.25744e-08	6.8652e-07	-6.9188e-07
-0.225	-3.7512e-09	-8.7137e-09	-2.8253e-10	6.4886e-07	-6.3594e-07	8.5998e-09	-8.8904e-09	-9.8114e-09	6.6242e-07	-6.5246e-07	1.80394e-08	-9.3128e-09	-1.6495e-08	6.6722e-07	-6.5916e-07	2.82124e-08	-1.01538e-08	-2.36502e-08	6.719e-07	-6.6604e-07	4.07036e-08	-1.16062e-08	-3.2018e-08	6.7622e-07	-6.7344e-07	5.58298e-08	-1.37872e-08	-4.15678e-08	6.8262e-07	-6.8324e-07	7.6167e-08	-1.67962e-08	-5.28284e-08	6.8622e-07	-6.9246e-07
-0.22	-3.7626e-09	-7.8844e-09	-2.8668e-10	6.491e-07	-6.3714e-07	8.6764e-09	-8.0792e-09	-9.8586e-09	6.6268e-07	-6.5346e-07	1.81192e-08	-8.4858e-09	-1.6611e-08	6.6694e-07	-6.5994e-07	2.8428e-08	-9.3242e-09	-2.36738e-08	6.7156e-07	-6.6664e-07	4.07828e-08	-1.074e-08	-3.2168e-08	6.7618e-07	-6.7414e-07	5.59268e-08	-1.28962e-08	-4.16494e-08	6.8268e-07	-6.839e-07	7.62688e-08	-1.5864e-08	-5.32856e-08	6.86e-07	-6.9312e-07
-0.215	-3.7717e-09	-7.1376e-09	-2.7193e-10	6.4934e-07	-6.3812e-07	8.7201e-09	-7.3071e-09	-9.8996e-09	6.6284e-07	-6.543e-07	1.8157e-08	-7.7244e-09	-1.67234e-08	6.6694e-07	-6.6074e-07	2.84962e-08	-8.5461e-09	-2.384e-08	6.7152e-07	-6.6756e-07	4.09234e-08	-9.9334e-09	-3.24012e-08	6.7618e-07	-6.7464e-07	5.61316e-08	-1.20558e-08	-4.2003e-08	6.8224e-07	-6.8436e-07	7.63964e-08	-1.49954e-08	-5.34378e-08	6.8584e-07	-6.9352e-07
-0.21	-3.7733e-09	-6.4645e-09	-3.02e-10	6.4964e-07	-6.3886e-07	8.7965e-09	-6.6293e-09	-9.9813e-09	6.6278e-07	-6.5494e-07	1.8311e-08	-7.0411e-09	-1.68746e-08	6.6694e-07	-6.6134e-07	2.84368e-08	-7.8498e-09	-2.40804e-08	6.7128e-07	-6.6804e-07	4.11106e-08	-9.2175e-09	-3.25014e-08	6.7598e-07	-6.7504e-07	5.63766e-08	-1.13094e-08	-4.2133e-08	6.821e-07	-6.8486e-07	7.64074e-08	-1.42132e-08	-5.40082e-08	6.857e-07	-6.9384e-07
-0.205	-3.7803e-09	-5.8521e-09	-2.9909e-10	6.4966e-07	-6.3982e-07	8.8519e-09	-6.0172e-09	-1.01292e-08	6.6294e-07	-6.5552e-07	1.84064e-08	-6.4099e-09	-1.69764e-08	6.6696e-07	-6.6196e-07	2.8701e-08	-7.2328e-09	-2.42858e-08	6.7128e-07	-6.687e-07	4.11092e-08	-8.5643e-09	-3.28036e-08	6.7598e-07	-6.7576e-07	5.65212e-08	-1.06246e-08	-4.2514e-08	6.819e-07	-6.8508e-07	7.67372e-08	-1.34826e-08	-5.44516e-08	6.8534e-07	-6.944e-07
-0.2	-3.7904e-09	-5.2936e-09	-2.9836e-10	6.5018e-07	-6.4064e-07	8.9204e-09	-5.4488e-09	-1.01348e-08	6.6266e-07	-6.5606e-07	1.85184e-08	-5.8447e-09	-1.71408e-08	6.6718e-07	-6.6252e-07	2.8884e-08	-6.6503e-09	-2.45358e-08	6.7144e-07	-6.6896e-07	4.1266e-08	-7.9666e-09	-3.2951e-08	6.7594e-07	-6.7618e-07	5.66374e-08	-9.9944e-09	-4.2735e-08	6.816e-07	-6.8528e-07	7.68428e-08	-1.28292e-08	-5.47032e-08	6.8528e-07	-6.9448e-07
-0.195	-3.7967e-09	-4.7778e-09	-2.9124e-10	6.5008e-07	-6.4114e-07	9.0039e-09	-4.9397e-09	-1.02257e-08	6.6276e-07	-6.5662e-07	1.85956e-08	-5.3321e-09	-1.71566e-08	6.6686e-07	-6.6292e-07	2.90242e-08	-6.1182e-09	-2.46514e-08	6.7106e-07	-6.6926e-07	4.13464e-08	-7.4126e-09	-3.31846e-08	6.7562e-07	-6.7636e-07	5.68912e-08	-9.3972e-09	-4.3205e-08	6.8116e-07	-6.8554e-07	7.7098e-08	-1.22042e-08	-5.52996e-08	6.8488e-07	-6.9464e-07
-0.19	-3.8047e-09	-4.3316e-09	-3.0741e-10	6.5062e-07	-6.4208e-07	9.075e-09	-4.4915e-09	-1.0273e-08	6.6284e-07	-6.5684e-07	1.87184e-08	-4.8612e-09	-1.7363e-08	6.6694e-07	-6.6366e-07	2.914e-08	-5.6411e-09	-2.4713e-08	6.7108e-07	-6.6972e-07	4.15028e-08	-6.9206e-09	-3.3359e-08	6.7536e-07	-6.7652e-07	5.7031e-08	-8.8924e-09	-4.33872e-08	6.8102e-07	-6.8566e-07	7.75038e-08	-1.16486e-08	-5.5564e-08	6.8474e-07	-6.9494e-07
-0.185	-3.8075e-09	-3.9141e-09	-3.2253e-10	6.5072e-07	-6.424e-07	9.1732e-09	-4.065e-09	-1.05028e-08	6.6256e-07	-6.5714e-07	1.8875e-08	-4.4443e-09	-1.75404e-08	6.669e-07	-6.6388e-07	2.92998e-08	-5.1919e-09	-2.50248e-08	6.71e-07	-6.702e-07	4.17226e-08	-6.4541e-09	-3.36944e-08	6.7536e-07	-6.7694e-07	5.72918e-08	-8.3957e-09	-4.37852e-08	6.8084e-07	-6.8568e-07	7.76984e-08	-1.11294e-08	-5.62406e-08	6.8436e-07	-6.951e-07
-0.18	-3.815e-09	-3.543e-09	-3.0772e-10	6.5078e-07	-6.4308e-07	9.2624e-09	-3.6981e-09	-1.05412e-08	6.6248e-07	-6.5766e-07	1.90418e-08	-4.0632e-09	-1.77616e-08	6.6708e-07	-6.6454e-07	2.94294e-08	-4.8039e-09	-2.5139e-08	6.7102e-07	-6.705e-07	4.2099e-08	-6.0473e-09	-3.39912e-08	6.751e-07	-6.7724e-07	5.75196e-08	-7.9582e-09	-4.40058e-08	6.8034e-07	-6.857e-07	7.84392e-08	-1.06552e-08	-5.66046e-08	6.8448e-07	-6.9506e-07
-0.175	-3.82e-09	-3.2006e-09	-3.3745e-10	6.5114e-07	-6.4374e-07	9.3738e-09	-3.3489e-09	-1.06597e-08	6.629e-07	-6.582e-07	1.91774e-08	-3.7126e-09	-1.79084e-08	6.6694e-07	-6.6452e-07	2.95948e-08	-4.4402e-09	-2.54254e-08	6.7074e-07	-6.705e-07	4.22502e-08	-5.6602e-09	-3.42398e-08	6.7488e-07	-6.7726e-07	5.78098e-08	-7.5522e-09	-4.43678e-08	6.8036e-07	-6.8588e-07	7.86634e-08	-1.02206e-08	-5.71562e-08	6.841e-07	-6.9546e-07
-0.17	-3.8252e-09	-2.9028e-09	-2.9719e-10	6.5096e-07	-6.4402e-07	9.4972e-09	-3.0475e-09	-1.07924e-08	6.627e-07	-6.584e-07	1.93922e-08	-3.4002e-09	-1.82218e-08	6.6726e-07	-6.6514e-07	2.98532e-08	-4.1169e-09	-2.5733e-08	6.7104e-07	-6.71e-07	4.2642e-08	-5.3161e-09	-3.47572e-08	6.7486e-07	-6.7732e-07	5.825e-08	-7.1863e-09	-4.48968e-08	6.7992e-07	-6.8588e-07	7.91226e-08	-9.811e-09	-5.78452e-08	6.8418e-07	-6.9548e-07
-0.165	-3.8303e-09	-2.6294e-09	-3.5612e-10	6.5134e-07	-6.445e-07	9.6183e-09	-2.7682e-09	-1.09386e-08	6.6284e-07	-6.5862e-07	1.96266e-08	-3.1113e-09	-1.8377e-08	6.673e-07	-6.653e-07	3.01172e-08	-3.8208e-09	-2.59666e-08	6.7068e-07	-6.7112e-07	4.28548e-08	-4.9968e-09	-3.4986e-08	6.7472e-07	-6.7744e-07	5.86946e-08	-6.8288e-09	-4.56502e-08	6.7968e-07	-6.8604e-07	7.95268e-08	-9.4435e-09	-5.84106e-08	6.838e-07	-6.9544e-07
-0.16	-3.838e-09	-2.38e-09	-3.3281e-10	6.5162e-07	-6.4498e-07	9.7451e-09	-2.5155e-09	-1.11338e-08	6.6282e-07	-6.589e-07	1.9735e-08	-2.8508e-09	-1.85044e-08	6.6716e-07	-6.6544e-07	3.03786e-08	-3.5432e-09	-2.6255e-08	6.7056e-07	-6.7128e-07	4.31778e-08	-4.7041e-09	-3.54038e-08	6.7458e-07	-6.7754e-07	5.9279e-08	-6.5043e-09	-4.618e-08	6.7948e-07	-6.8608e-07	7.98334e-08	-9.0928e-09	-5.89854e-08	6.8348e-07	-6.9546e-07
-0.155	-3.8411e-09	-2.1531e-09	-3.3897e-10	6.5156e-07	-6.4526e-07	9.9073e-09	-2.2885e-09	-1.12262e-08	6.6306e-07	-6.594e-07	1.9956e-08	-2.6168e-09	-1.87632e-08	6.6688e-07	-6.6586e-07	3.07588e-08	-3.2887e-09	-2.66914e-08	6.7042e-07	-6.7132e-07	4.36206e-08	-4.4382e-09	-3.58262e-08	6.7432e-07	-6.7798e-07	5.9562e-08	-6.2192e-09	-4.6623e-08	6.792e-07	-6.8586e-07	8.07706e-08	-8.7735e-09	-5.98674e-08	6.834e-07	-6.954e-07
-0.15	-3.8452e-09	-1.9538e-09	-3.3228e-10	6.5174e-07	-6.4568e-07	1.0106e-08	-2.0823e-09	-1.14594e-08	6.6298e-07	-6.5962e-07	2.0201e-08	-2.4079e-09	-1.90596e-08	6.6722e-07	-6.6584e-07	3.10504e-08	-3.0675e-09	-2.70132e-08	6.7056e-07	-6.7148e-07	4.39706e-08	-4.1984e-09	-3.62088e-08	6.7422e-07	-6.7798e-07	6.02618e-08	-5.9537e-09	-4.72004e-08	6.7924e-07	-6.8624e-07	8.15086e-08	-8.4789e-09	-6.06746e-08	6.8286e-07	-6.9524e-07
-0.145	-3.852e-09	-1.7687e-09	-3.5183e-10	6.5216e-07	-6.4592e-07	1.02906e-08	-1.8965e-09	-1.1553e-08	6.6302e-07	-6.596e-07	2.04904e-08	-2.2118e-09	-1.94104e-08	6.67e-07	-6.6592e-07	3.14128e-08	-2.8579e-09	-2.75574e-08	6.7038e-07	-6.7184e-07	4.4403e-08	-3.9664e-09	-3.67468e-08	6.7422e-07	-6.7796e-07	6.0721e-08	-5.691e-09	-4.78424e-08	6.7906e-07	-6.8602e-07	8.19742e-08	-8.1955e-09	-6.15318e-08	6.8292e-07	-6.9512e-07
-0.14	-3.8575e-09	-1.601e-09	-3.4101e-10	6.5236e-07	-6.466e-07	1.04982e-08	-1.7281e-09	-1.18946e-08	6.6316e-07	-6.5994e-07	2.08814e-08	-2.0395e-09	-1.97188e-08	6.6698e-07	-6.661e-07	3.18242e-08	-2.6734e-09	-2.78978e-08	6.707e-07	-6.7198e-07	4.5053e-08	-3.7566e-09	-3.74234e-08	6.7448e-07	-6.7814e-07	6.13462e-08	-5.4676e-09	-4.8874e-08	6.79e-07	-6.8614e-07	8.27736e-08	-7.9247e-09	-6.23664e-08	6.827e-07	-6.9516e-07
-0.135	-3.8597e-09	-1.452e-09	-3.3138e-10	6.5216e-07	-6.4684e-07	1.07971e-08	-1.5726e-09	-1.22148e-08	6.6278e-07	-6.5992e-07	2.11966e-08	-1.88e-09	-2.00764e-08	6.6708e-07	-6.6642e-07	3.23392e-08	-2.4969e-09	-2.83584e-08	6.7042e-07	-6.7168e-07	4.55516e-08	-3.5692e-09	-3.81458e-08	6.7432e-07	-6.7842e-07	6.20896e-08	-5.2498e-09	-4.95346e-08	6.7876e-07	-6.8596e-07	8.37754e-08	-7.6761e-09	-6.37104e-08	6.8268e-07	-6.9508e-07
-0.13	-3.8668e-09	-1.3224e-09	-3.5459e-10	6.5272e-07	-6.4716e-07	1.10484e-08	-1.4431e-09	-1.24188e-08	6.6302e-07	-6.6016e-07	2.16028e-08	-1.7316e-09	-2.0524e-08	6.6724e-07	-6.665e-07	3.28528e-08	-2.3357e-09	-2.89326e-08	6.7072e-07	-6.7226e-07	4.61642e-08	-3.3917e-09	-3.86894e-08	6.7422e-07	-6.7822e-07	6.30196e-08	-5.0524e-09	-5.0415e-08	6.7888e-07	-6.8614e-07	8.47242e-08	-7.4519e-09	-6.44144e-08	6.8246e-07	-6.9504e-07
-0.125	-3.8681e-09	-1.1989e-09	-3.3525e-10	6.5242e-07	-6.4724e-07	1.13558e-08	-1.3052e-09	-1.28692e-08	6.6312e-07	-6.6046e-07	2.2046e-08	-1.5992e-09	-2.09812e-08	6.6712e-07	-6.6658e-07	3.33844e-08	-2.1914e-09	-2.9481e-08	6.7052e-07	-6.7226e-07	4.70522e-08	-3.226e-09	-3.95694e-08	6.7408e-07	-6.7846e-07	6.36934e-08	-4.8478e-09	-5.12858e-08	6.7824e-07	-6.8598e-07	8.596e-08	-7.2315e-09	-6.58434e-08	6.8236e-07	-6.9524e-07
-0.12	-3.878e-09	-1.0911e-09	-3.6203e-10	6.5288e-07	-6.4742e-07	1.17818e-08	-1.1962e-09	-1.31156e-08	6.6318e-07	-6.604e-07	2.25568e-08	-1.4783e-09	-2.14694e-08	6.6706e-07	-6.668e-07	3.40312e-08	-2.0577e-09	-3.01328e-08	6.7048e-07	-6.7236e-07	4.7813e-08	-3.0772e-09	-4.03872e-08	6.741e-07	-6.786e-07	6.48876e-08	-4.6806e-09	-5.25578e-08	6.7826e-07	-6.8592e-07	8.71488e-08	-7.0219e-09	-6.74692e-08	6.822e-07	-6.9488e-07
-0.115	-3.877e-09	-9.9016e-10	-3.6296e-10	6.529e-07	-6.4766e-07	1.2185e-08	-1.0908e-09	-1.35924e-08	6.632e-07	-6.6064e-07	2.30802e-08	-1.3677e-09	-2.208e-08	6.6706e-07	-6.668e-07	3.47284e-08	-1.9377e-09	-3.09116e-08	6.7044e-07	-6.7238e-07	4.89594e-08	-2.9379e-09	-4.1521e-08	6.7412e-07	-6.7868e-07	6.61572e-08	-4.5335e-09	-5.38124e-08	6.7814e-07	-6.8606e-07	8.88706e-08	-6.8476e-09	-6.92414e-08	6.8206e-07	-6.948e-07
-0.11	-3.8784e-09	-9.0287e-10	-3.4367e-10	6.53e-07	-6.4796e-07	1.26316e-08	-1.0024e-09	-1.39926e-08	6.6312e-07	-6.6068e-07	2.37686e-08	-1.2716e-09	-2.27034e-08	6.6704e-07	-6.6694e-07	3.5581e-08	-1.829e-09	-3.18614e-08	6.7042e-07	-6.7234e-07	4.98332e-08	-2.8047e-09	-4.25128e-08	6.7412e-07	-6.7856e-07	6.75142e-08	-4.3778e-09	-5.51744e-08	6.7788e-07	-6.8608e-07	9.03446e-08	-6.6617e-09	-7.0938e-08	6.8184e-07	-6.9474e-07
-0.105	-3.8863e-09	-8.236e-10	-3.5697e-10	6.5338e-07	-6.4808e-07	1.32094e-08	-9.1603e-10	-1.4607e-08	6.631e-07	-6.607e-07	2.45044e-08	-1.1803e-09	-2.34544e-08	6.669e-07	-6.667e-07	3.65758e-08	-1.7244e-09	-3.28378e-08	6.7048e-07	-6.7254e-07	5.1083e-08	-2.6913e-09	-4.38738e-08	6.7374e-07	-6.7856e-07	6.8875e-08	-4.2293e-09	-5.67634e-08	6.7818e-07	-6.858e-07	9.23714e-08	-6.4952e-09	-7.28362e-08	6.8174e-07	-6.9462e-07
-0.1	-3.8913e-09	-7.5028e-10	-3.4725e-10	6.532e-07	-6.4844e-07	1.38518e-08	-8.4301e-10	-1.5251e-08	6.6346e-07	-6.6116e-07	2.53058e-08	-1.0972e-09	-2.42922e-08	6.6732e-07	-6.6706e-07	3.76456e-08	-1.6287e-09	-3.39246e-08	6.7034e-07	-6.7238e-07	5.25028e-08	-2.5786e-09	-4.5164e-08	6.7408e-07	-6.7866e-07	7.05262e-08	-4.0813e-09	-5.84326e-08	6.7814e-07	-6.8602e-07	9.46338e-08	-6.3261e-09	-7.54124e-08	6.8186e-07	-6.9462e-07
-0.095	-3.8911e-09	-6.8604e-10	-3.6518e-10	6.5346e-07	-6.4846e-07	1.46164e-08	-7.705e-10	-1.60842e-08	6.6362e-07	-6.6118e-07	2.6325e-08	-1.0234e-09	-2.5377e-08	6.6714e-07	-6.67e-07	3.89032e-08	-1.5413e-09	-3.51786e-08	6.7042e-07	-6.7256e-07	5.40962e-08	-2.4758e-09	-4.69392e-08	6.7398e-07	-6.7874e-07	7.26428e-08	-3.967e-09	-6.06204e-08	6.7812e-07	-6.861e-07	9.72706e-08	-6.1703e-09	-7.77622e-08	6.8164e-07	-6.9454e-07
-0.09	-3.8947e-09	-6.273e-10	-3.6827e-10	6.5346e-07	-6.4882e-07	1.54546e-08	-7.1681e-10	-1.67892e-08	6.633e-07	-6.6118e-07	2.74226e-08	-9.5219e-10	-2.6425e-08	6.6714e-07	-6.673e-07	4.03022e-08	-1.4594e-09	-3.65872e-08	6.703e-07	-6.7246e-07	5.58448e-08	-2.3778e-09	-4.87124e-08	6.7412e-07	-6.7868e-07	7.4638e-08	-3.8501e-09	-6.28576e-08	6.7804e-07	-6.862e-07	9.9746e-08	-6.0235e-09	-8.05014e-08	6.8148e-07	-6.947e-07
