Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.205	1.3305e-08	1.99320000000001e-08	2.5078e-08	2.26900000000001e-08	3.63580000000001e-08	3.44160000000003e-08
-0.2	1.414e-08	2.16320000000001e-08	2.7468e-08	2.33440000000001e-08	3.6784e-08	4.33500000000002e-08
-0.195	1.5188e-08	2.3248e-08	3.0982e-08	2.7932e-08	3.7282e-08	5.39139999999999e-08
-0.19	1.6511e-08	2.49379999999999e-08	3.0306e-08	3.5758e-08	4.0844e-08	6.51559999999999e-08
-0.185	1.8106e-08	2.74999999999999e-08	2.979e-08	4.2538e-08	4.702e-08	7.36780000000001e-08
-0.18	1.9833e-08	3.1604e-08	3.346e-08	4.9274e-08	5.55360000000001e-08	7.8928e-08
-0.175	2.1518e-08	3.473e-08	3.8622e-08	5.4548e-08	6.6732e-08	8.2056e-08
-0.17	2.332e-08	3.54240000000001e-08	4.4642e-08	5.784e-08	7.6804e-08	8.62440000000001e-08
-0.165	2.5939e-08	3.71200000000001e-08	5.1932e-08	6.21880000000001e-08	8.52400000000001e-08	9.64299999999999e-08
-0.16	2.9027e-08	4.0596e-08	5.80019999999999e-08	6.7234e-08	9.4174e-08	1.08734e-07
-0.155	3.1989e-08	4.4748e-08	6.28179999999999e-08	7.4406e-08	1.00456e-07	1.17952e-07
-0.15	3.6052e-08	5.0694e-08	6.93419999999999e-08	8.53120000000001e-08	1.05848e-07	1.32872e-07
-0.145	4.125e-08	5.8248e-08	7.72219999999999e-08	9.48940000000001e-08	1.17304e-07	1.50844e-07
-0.14	4.584e-08	6.6002e-08	8.4826e-08	1.05426e-07	1.31574e-07	1.63006e-07
-0.135	5.1319e-08	7.40320000000001e-08	9.3804e-08	1.21168e-07	1.44874e-07	1.8031e-07
-0.13	5.919e-08	8.1766e-08	1.0475e-07	1.3808e-07	1.65758e-07	2.08976e-07
-0.125	6.6993e-08	9.036e-08	1.16686e-07	1.55044e-07	1.92132e-07	2.39378e-07
-0.12	7.5168e-08	1.02444e-07	1.31108e-07	1.73884e-07	2.15156e-07	2.68826e-07
-0.115	8.6525e-08	1.1635e-07	1.4949e-07	1.95698e-07	2.39682e-07	3.05374e-07
-0.11	9.9876e-08	1.31894e-07	1.71174e-07	2.21032e-07	2.72762e-07	3.51166e-07
-0.105	1.14348e-07	1.51386e-07	1.9579e-07	2.49024e-07	3.0824e-07	3.97928e-07
-0.1	1.31744e-07	1.73662e-07	2.22728e-07	2.82624e-07	3.45326e-07	4.46774e-07
-0.095	1.52358e-07	1.98666e-07	2.5262e-07	3.26928e-07	3.95314e-07	5.09288e-07
-0.09	1.76362e-07	2.2871e-07	2.8834e-07	3.76134e-07	4.58226e-07	5.81676e-07
-0.085	2.0348e-07	2.62832e-07	3.31276e-07	4.26814e-07	5.25964e-07	6.58236e-07
-0.08	2.33196e-07	3.01376e-07	3.81922e-07	4.85788e-07	6.03462e-07	7.4548e-07
-0.075	2.67676e-07	3.47322e-07	4.42318e-07	5.55642e-07	6.95706e-07	8.4888e-07
-0.07	3.08666e-07	4.00818e-07	5.1228e-07	6.36772e-07	7.94738e-07	9.736e-07
-0.065	3.56114e-07	4.61998e-07	5.90356e-07	7.33904e-07	9.08764e-07	1.120512e-06
-0.06	4.11488e-07	5.3416e-07	6.80534e-07	8.48264e-07	1.04983e-06	1.291468e-06
-0.055	4.77818e-07	6.19774e-07	7.8605e-07	9.78796e-07	1.21129e-06	1.49831e-06
-0.05	5.56358e-07	7.1826e-07	9.07406e-07	1.13147e-06	1.396606e-06	1.7346e-06
-0.045	6.45852e-07	8.30588e-07	1.04758e-06	1.308192e-06	1.617142e-06	1.991e-06
-0.04	7.47952e-07	9.61778e-07	1.212628e-06	1.506052e-06	1.864506e-06	2.2962e-06
-0.035	8.67438e-07	1.115562e-06	1.405882e-06	1.736874e-06	2.141304e-06	2.659e-06
-0.03	1.006614e-06	1.29406e-06	1.629796e-06	2.018216e-06	2.47615e-06	3.0636e-06
-0.025	1.169072e-06	1.502246e-06	1.891716e-06	2.346014e-06	2.8738e-06	3.5376e-06
-0.02	1.359516e-06	1.747552e-06	2.196458e-06	2.71782e-06	3.3274e-06	4.0938e-06
-0.015	1.580204e-06	2.033744e-06	2.549094e-06	3.15429e-06	3.8522e-06	4.724e-06
-0.01	1.836824e-06	2.365036e-06	2.961206e-06	3.6652e-06	4.467e-06	5.4568e-06
-0.005	2.136014e-06	2.750806e-06	3.44169e-06	4.2474e-06	5.1772e-06	6.3234e-06
0	2.48483e-06	3.200852e-06	3.999542e-06	4.9236e-06	5.9992e-06	7.3298e-06
0.005	2.890432e-06	3.722958e-06	4.6436e-06	5.7238e-06	6.9698e-06	8.4964e-06
0.01	3.362346e-06	4.328338e-06	5.3908e-06	6.6532e-06	8.1124e-06	9.8608e-06
0.015	3.914276e-06	5.0292e-06	6.2622e-06	7.7268e-06	9.4326e-06	1.14402e-05
0.02	4.559566e-06	5.8418e-06	7.2792e-06	8.9878e-06	1.0954e-05	1.32626e-05
0.025	5.307886e-06	6.7878e-06	8.47e-06	1.04546e-05	1.27172e-05	1.53866e-05
0.03	6.18e-06	7.8932e-06	9.8606e-06	1.2152e-05	1.47674e-05	1.78766e-05
0.035	7.2006e-06	9.189e-06	1.14842e-05	1.41248e-05	1.71582e-05	2.07804e-05
0.04	8.3824e-06	1.07032e-05	1.33632e-05	1.6412e-05	1.99634e-05	2.415e-05
0.045	9.7504e-06	1.24626e-05	1.55234e-05	1.90664e-05	2.32476e-05	2.80404e-05
0.05	1.13372e-05	1.4497e-05	1.80314e-05	2.21726e-05	2.7025e-05	3.25144e-05
0.055	1.31948e-05	1.68786e-05	2.09892e-05	2.58164e-05	3.13736e-05	3.7731e-05
0.06	1.53696e-05	1.96596e-05	2.44136e-05	3.00276e-05	3.64478e-05	4.37512e-05
0.065	1.79238e-05	2.29108e-05	2.8387e-05	3.49332e-05	4.23912e-05	5.06742e-05
0.07	2.09024e-05	2.67144e-05	3.30724e-05	4.07022e-05	4.93038e-05	5.8826e-05
0.075	2.4377e-05	3.1103e-05	3.85422e-05	4.74298e-05	5.7385e-05	6.8438e-05
0.08	2.8435e-05	3.61774e-05	4.4915e-05	5.5177e-05	6.6851e-05	7.9493e-05
0.085	3.31288e-05	4.2101e-05	5.23042e-05	6.415e-05	7.7759e-05	9.2331e-05
0.09	3.8566e-05	4.90198e-05	6.0864e-05	7.4619e-05	9.0219e-05	0.000107482
0.095	4.48976e-05	5.70774e-05	7.0862e-05	8.6793e-05	0.000104652	0.000125037
0.1	5.22784e-05	6.6475e-05	8.2405e-05	0.000100887	0.000121513	0.000145226
0.105	6.08758e-05	7.7468e-05	9.5732e-05	0.000117332	0.000141124	0.000168674
0.11	7.0907e-05	9.0238e-05	0.000111424	0.000136573	0.000163916	0.000195833
0.115	8.2621e-05	0.000105153	0.000129792	0.000158802	0.000190519	0.000227435
0.12	9.61549999999999e-05	0.000122487	0.000150966	0.0001845	0.000221347	0.000264076
0.125	0.000111783	0.000142472	0.000175609	0.00021443	0.000256705	0.000306265
0.13	0.000130003	0.000165772	0.000204279	0.000249179	0.000297559	0.000355042
0.135	0.000151009	0.000192771	0.000237338	0.000288836	0.000344685	0.000411124
0.14	0.000175407	0.00022419	0.000275834	0.000334868	0.000399185	0.000475964
0.145	0.000204078	0.000260906	0.0003202	0.000388815	0.000462683	0.000551298
0.15	0.000237481	0.000303098	0.000371328	0.000451231	0.000536677	0.00063828
0.155	0.00027598	0.000351739	0.000431107	0.000523433	0.00062228	0.00073898
0.16	0.000320613	0.000408486	0.000500841	0.00060728	0.0007215	0.00085672
0.165	0.000372371	0.000474062	0.000581371	0.00070412	0.00083664	0.00099226
0.17	0.000432298	0.000549871	0.00067422	0.000816	0.00096982	0.00114674
0.175	0.000501578	0.00063796	0.00078194	0.0009455	0.00112304	0.0013245
0.18	0.000581768	0.00073982	0.00090652	0.00109464	0.00129924	0.00153088
0.185	0.00067494	0.0008572	0.0010489	0.00126636	0.0015022	0.00176834
0.19	0.00078262	0.0009929	0.00121314	0.00146432	0.00173592	0.00204056
0.195	0.000906240000000001	0.00114962	0.00140426	0.0016918	0.00200502	0.00235712
0.2	0.00104854	0.00133144	0.00162418	0.0019535	0.00231694	0.00272196
0.205	0.00121276	0.00154028	0.00187614	0.00225706	0.00267766	0.00313504
0.21	0.00140188	0.0017789	0.0021708	0.00260832	0.00308898	0.00360704
0.215	0.00162024	0.00205428	0.00251164	0.00300782	0.00355472	0.00414478
0.22	0.00187262	0.00237442	0.00289762	0.00346104	0.0040824	0.00475228
0.225	0.00216362	0.00274296	0.00333804	0.0039786	0.00468204	0.00544278
0.23	0.0024947	0.00315872	0.00383658	0.0045631	0.00535814	0.0062228
0.235	0.0028724	0.00363266	0.0044008	0.00522766	0.006127	0.007108
0.24	0.00330608	0.00417326	0.00504546	0.0059882	0.0070052	0.008109
0.245	0.00380186	0.00478578	0.00578	0.0068488	0.0079936	0.0092326
0.25	0.0043632	0.00548053999999999	0.00660919999999999	0.00781679999999999	0.00909519999999999	0.0104894
0.255	0.00499904	0.00627119999999999	0.00754959999999999	0.00890539999999999	0.0103364	0.0118906
0.26	0.0057226	0.00716559999999999	0.00860919999999999	0.0101196	0.011729	0.0134404
0.265	0.0065386	0.00817119999999999	0.00978559999999999	0.0114746	0.013265	0.015151
0.27	0.0074508	0.00929420000000001	0.0110958	0.0129796	0.014956	0.0170392
0.275	0.00847540000000001	0.0105428	0.0125596	0.0146378	0.0168236	0.0191146
0.28	0.00962140000000001	0.0119336	0.0141808	0.0164702	0.0188674	0.021383
0.285	0.0108902	0.013479	0.0159706	0.0184784	0.0210884	0.0238328
0.29	0.0122952	0.0151814	0.0179222	0.020655	0.0234966	0.0264694
0.295	0.0138538	0.0170414	0.0200346	0.0230336	0.0261086	0.029306
0.3	0.0155566	0.0190672	0.0223372	0.025618	0.0289292	0.0323272
0.305	0.0174076	0.0212648	0.0248174	0.0283658	0.0319274	0.0355302
0.31	0.0194278	0.0236372	0.0274584	0.0312942	0.035097	0.0389326
0.315	0.0216046	0.0261906	0.0303032	0.0344098	0.0384512	0.042538
0.32	0.0239156	0.0289192	0.0333358	0.0376604	0.041976	0.046304
0.325	0.0263914	0.0318238	0.0365246	0.041074	0.045654	0.0502
0.33	0.0290522	0.0349098	0.039902	0.044712	0.049504	0.05424
0.335	0.0318652000000001	0.0381640000000001	0.0434560000000001	0.0485260000000001	0.0535300000000001	0.0584200000000001
0.34	0.0348236000000001	0.0415500000000001	0.0471460000000001	0.0524740000000001	0.0576560000000001	0.0626940000000001
0.345	0.037934	0.0450680000000001	0.0509620000000001	0.0565580000000001	0.0618380000000001	0.0670560000000001
0.35	0.041166	0.048724	0.0549040000000001	0.0607100000000001	0.0661320000000001	0.0715340000000001
0.355	0.044486	0.0525	0.058958	0.06491	0.070548	0.0761
0.36	0.047898	0.056388	0.0630839999999999	0.0691979999999999	0.0750019999999999	0.0806899999999999
0.365	0.05139	0.060374	0.0672839999999999	0.0735639999999999	0.0795099999999999	0.0852659999999999
0.37	0.054936	0.06443	0.0715719999999999	0.0779739999999999	0.0840899999999999	0.0898479999999999
0.375	0.058544	0.0685339999999999	0.0758739999999999	0.0824159999999999	0.0886339999999999	0.0944679999999999
0.38	0.06219	0.0726819999999999	0.0801499999999999	0.0868619999999999	0.0931159999999999	0.0990499999999999
0.385	0.0658319999999999	0.0768339999999999	0.0844539999999999	0.0912819999999999	0.0975659999999999	0.103522
0.39	0.069458	0.0809779999999999	0.0887519999999999	0.0956639999999999	0.101988	0.107972
0.395	0.07306	0.085168	0.093	0.1	0.106378	0.112388
0.4	0.0766080000000001	0.0893280000000001	0.0972580000000001	0.104328	0.110704	0.116668
0.405	0.0800820000000001	0.0933840000000001	0.101508	0.108626	0.114982	0.120902
0.41	0.0834960000000001	0.0974240000000001	0.105694	0.112814	0.1192	0.125368
0.415	0.0868440000000001	0.101452	0.109814	0.116924	0.123508	0.12996
0.42	0.09008	0.105368	0.113852	0.12114	0.127966	0.134194
0.425	0.0931359999999999	0.10921	0.117782	0.12545	0.13218	0.138066
0.43	0.0960259999999999	0.113034	0.12184	0.129538	0.136014	0.141858
0.435	0.0987739999999999	0.116938	0.126012	0.13337	0.13973	0.145408
0.44	0.101312	0.12092	0.1299	0.137074	0.14323	0.148552
0.445	0.103654	0.12462	0.133546	0.140498	0.146352	0.1518
0.45	0.105872	0.128006	0.137044	0.143574	0.1495	0.15532
0.455	0.108072	0.131318	0.140178	0.14662	0.15286	0.1586
0.46	0.110246	0.13439	0.143032	0.14984	0.15614	0.1616
0.465	0.112082	0.137086	0.146	0.15304	0.15924	0.16472
0.47	0.113458	0.13982	0.1491	0.15612	0.16232	0.16786
0.475	0.114546	0.14276	0.15214	0.15916	0.16536	0.17068
0.48	0.115274	0.14558	0.15504	0.16212	0.1682	0.17336
0.485	0.115574	0.14824	0.1579	0.16494	0.17092	0.1761
0.49	0.1158	0.1509	0.16072	0.1677	0.17354	0.17874
0.495	0.11602	0.15342	0.1633	0.1703	0.17588	0.1812
0.5	0.11602	0.15574	0.1658	0.17262	0.17816	0.18364
0.505	0.11582	0.15798	0.1683	0.17498	0.18066	0.18606
0.51	0.11538	0.16002	0.17064	0.17748	0.1831	0.18828
0.515	0.11468	0.16192	0.17288	0.17978	0.18536	0.1904
0.52	0.11384	0.16386	0.17506	0.1819	0.18766	0.19252
0.525	0.11282	0.16572	0.17712	0.18412	0.18982	0.19448
0.53	0.11152	0.1674	0.17916	0.18636	0.19144	0.19644
0.535	0.11006	0.16906	0.18116	0.1883	0.19302	0.19846
0.54	0.1085	0.17064	0.18296	0.18978	0.19506	0.20024
0.545	0.10682	0.1719	0.1847	0.19132	0.19706	0.2019
0.55	0.105	0.17296	0.18642	0.19334	0.19888	0.20364
0.555	0.10308	0.174000000000001	0.188000000000001	0.195180000000001	0.200800000000001	0.205240000000001
0.56	0.1011	0.174900000000001	0.189580000000001	0.196340000000001	0.202580000000001	0.206680000000001
0.565	0.0989600000000003	0.175640000000001	0.191240000000001	0.197800000000001	0.204200000000001	0.208220000000001
0.57	0.0967200000000003	0.176400000000001	0.192840000000001	0.199900000000001	0.205740000000001	0.209720000000001
0.575	0.0944800000000001	0.17702	0.19434	0.2015	0.20686	0.21136
0.58	0.0921799999999999	0.17742	0.1957	0.20266	0.20794	0.21268
0.585	0.0898199999999999	0.17774	0.19684	0.20422	0.20928	0.21338
0.59	0.0875399999999999	0.17784	0.1979	0.20582	0.21038	0.21456
0.595	0.08524	0.17764	0.19896	0.20662	0.21142	0.216
0.6	0.0829199999999999	0.1773	0.20002	0.20694	0.21286	0.21732
0.605	0.08068	0.1769	0.2012	0.20786	0.21426	0.21916
0.61	0.07836	0.17632	0.20236	0.2096	0.21542	0.22078
0.615	0.0759799999999999	0.17558	0.20324	0.2112	0.2161	0.2212
0.62	0.0736599999999999	0.17488	0.20404	0.21232	0.21666	0.22182
0.625	0.0712599999999999	0.174	0.20466	0.21354	0.21784	0.22254
0.63	0.0689199999999999	0.17278	0.20506	0.21474	0.21934	0.2225
0.635	0.0668999999999999	0.17138	0.20564	0.21522	0.22046	0.22314
0.64	0.0649399999999999	0.1698	0.20646	0.21578	0.22132	0.22458
0.645	0.0628999999999999	0.16808	0.20718	0.21694	0.22238	0.2253
0.65	0.061	0.1664	0.20778	0.21778	0.22306	0.2257
0.655	0.05916	0.16458	0.2083	0.21818	0.22328	0.22692
0.66	0.0571599999999999	0.16256	0.20858	0.21892	0.22382	0.22816
0.665	0.05516	0.16044	0.20868	0.2199	0.22488	0.22896
0.67	0.05332	0.15806	0.2087	0.2204	0.22568	0.22986
0.675	0.0516200000000001	0.15546	0.20882	0.2208	0.22622	0.23068
0.68	0.0499800000000002	0.152820000000001	0.208980000000001	0.221380000000001	0.226940000000001	0.231100000000001
0.685	0.0483800000000003	0.15016	0.209020000000001	0.221800000000001	0.227600000000001	0.231500000000001
0.69	0.0468600000000003	0.14734	0.208900000000001	0.221740000000001	0.228040000000001	0.231940000000001
0.695	0.0454400000000003	0.144500000000001	0.208660000000001	0.222000000000001	0.228520000000001	0.232200000000001
0.7	0.0439800000000001	0.14172	0.20838	0.22308	0.22908	0.23256
0.705	0.0424399999999999	0.13876	0.20804	0.22388	0.22924	0.23324
0.71	0.0410399999999999	0.13566	0.20754	0.22418	0.22952	0.23394
0.715	0.0397999999999999	0.13278	0.20696	0.22408	0.23062	0.23452
0.72	0.0385199999999999	0.12994	0.20636	0.22402	0.23156	0.23518
0.725	0.0372199999999999	0.1268	0.2056	0.22474	0.23184	0.2358
0.73	0.03608	0.12372	0.20462	0.22526	0.2324	0.23584
0.735	0.03502	0.12082	0.20342	0.22536	0.23294	0.23576
0.74	0.0339	0.11766	0.202	0.22606	0.23258	0.23608
0.745	0.0328599999999999	0.11436	0.20064	0.22658	0.2328	0.23696
0.75	0.0320199999999999	0.11134	0.19928	0.22598	0.23378	0.23788
0.755	0.03104	0.10844	0.19776	0.22612	0.23376	0.23796
0.76	0.02984	0.10544	0.1963	0.22674	0.23336	0.23814
0.765	0.0288199999999999	0.10268	0.19486	0.22664	0.2336	0.23862
0.77	0.02798	0.1001	0.19306	0.22664	0.23296	0.23832
0.775	0.0271400000000001	0.09738	0.19096	0.22624	0.23234	0.23792
0.78	0.02644	0.0946400000000001	0.18884	0.22512	0.23376	0.2384
0.785	0.0258199999999999	0.0920000000000001	0.18658	0.22464	0.23484	0.23874
0.79	0.0250599999999999	0.0894200000000002	0.18416	0.22492	0.23488	0.23862
0.795	0.0242599999999999	0.0868600000000002	0.18172	0.2245	0.23574	0.23866
0.8	0.0234999999999999	0.0843400000000002	0.17926	0.22412	0.23694	0.2388
0.805	0.0227400000000001	0.0818800000000001	0.17672	0.224220000000001	0.236620000000001	0.239720000000001
0.81	0.0220800000000001	0.0794400000000001	0.17414	0.223900000000001	0.235560000000001	0.240620000000001
0.815	0.0215400000000001	0.0769800000000002	0.17144	0.222960000000001	0.234640000000001	0.240280000000001
0.82	0.0209200000000002	0.0747000000000002	0.168580000000001	0.222500000000001	0.233920000000001	0.240160000000001
0.825	0.0202800000000001	0.07264	0.1656	0.22264	0.23384	0.232880000000001
0.83	0.01982	0.07056	0.16252	0.22192	0.234	0.20522
0.835	0.01936	0.0684999999999999	0.15938	0.22056	0.23084	0.16114
0.84	0.0187400000000001	0.0666399999999997	0.15624	0.2195	0.2127	0.11364
0.845	0.0182	0.0647799999999998	0.15318	0.21842	0.1742	0.066
0.85	0.01776	0.06288	0.1502	0.21698	0.12636	0.0253999999999998
0.855	0.01718	0.061	0.14708	0.20774	0.0787799999999999	0.00439999999999982
0.86	0.01664	0.0591200000000001	0.14384	0.18006	0.03568	-0.00012000000000012
0.865	0.0163199999999999	0.0573200000000001	0.14072	0.1393	0.00790000000000012	-4.00000000001787e-05
0.87	0.016	0.05558	0.13764	0.09614	-6.000000000006e-05	-4.000000000004e-05
0.875	0.0155599999999999	0.05388	0.13446	0.05308	1.99999999998812e-05	-0.000119999999999842
0.88	0.0151399999999999	0.0524399999999999	0.13136	0.0183999999999999	-5.99999999999212e-05	-4.000000000004e-05
0.885	0.01468	0.0512199999999998	0.12836	0.00258000000000008	-6.000000000006e-05	1.99999999998812e-05
0.89	0.0141200000000001	0.0500399999999998	0.1256	-5.99999999996436e-05	5.99999999996436e-05	-5.99999999997824e-05
0.895	0.0134666666666668	0.0488333333333329	0.1226	-6.66666666662707e-05	6.66666666662707e-05	-6.6666666666502e-05
0.9	0.0128000000000003	0.0479999999999994	0.1206	-0.000199999999998812	0.000199999999998812	-0.000199999999998812
