vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-3.3957e-09	-1.21202e-08	-2.2142e-10	6.4716e-07	-6.3098e-07	-2.3085e-09	-1.20998e-08	-1.2071e-09	6.627e-07	-6.4686e-07	-1.1888e-09	-1.20774e-08	-2.112e-09	6.6668e-07	-6.5138e-07	-1.1917e-10	-1.20612e-08	-2.9597e-09	6.6964e-07	-6.5432e-07	8.7321e-10	-1.20554e-08	-3.7373e-09	6.716e-07	-6.5672e-07	1.8685e-09	-1.20078e-08	-4.5279e-09	6.7368e-07	-6.589e-07	2.7365e-09	-1.20262e-08	-5.2035e-09	6.7506e-07	-6.6054e-07	3.6457e-09	-1.20152e-08	-5.9206e-09	6.7636e-07	-6.6188e-07	4.4427e-09	-1.20362e-08	-6.5341e-09	6.777e-07	-6.6368e-07	5.2837e-09	-1.20596e-08	-7.1671e-09	6.7812e-07	-6.6472e-07	6.0897e-09	-1.20442e-08	-7.8169e-09	6.7972e-07	-6.6602e-07
-0.245	-3.4054e-09	-1.09622e-08	-2.2634e-10	6.4726e-07	-6.3268e-07	-2.3148e-09	-1.0954e-08	-1.2155e-09	6.6246e-07	-6.4816e-07	-1.1834e-09	-1.09328e-08	-2.1292e-09	6.6692e-07	-6.5244e-07	-1.1193e-10	-1.09164e-08	-2.9907e-09	6.6952e-07	-6.5548e-07	8.7902e-10	-1.0914e-08	-3.77e-09	6.7188e-07	-6.5806e-07	1.8711e-09	-1.086e-08	-4.5679e-09	6.7344e-07	-6.5992e-07	2.768e-09	-1.08684e-08	-5.2671e-09	6.7524e-07	-6.6178e-07	3.7039e-09	-1.08874e-08	-5.979e-09	6.7624e-07	-6.6304e-07	4.479e-09	-1.09052e-08	-6.6041e-09	6.7746e-07	-6.646e-07	5.2658e-09	-1.09056e-08	-7.2159e-09	6.789e-07	-6.657e-07	6.104e-09	-1.0915e-08	-7.8639e-09	6.7998e-07	-6.6728e-07
-0.24	-3.4142e-09	-9.9242e-09	-2.3089e-10	6.4698e-07	-6.3334e-07	-2.306e-09	-9.9202e-09	-1.2282e-09	6.627e-07	-6.4932e-07	-1.1703e-09	-9.9008e-09	-2.1489e-09	6.6654e-07	-6.5366e-07	-1.0537e-10	-9.8948e-09	-3.0055e-09	6.6958e-07	-6.5662e-07	9.0312e-10	-9.8908e-09	-3.793e-09	6.7172e-07	-6.5894e-07	1.8963e-09	-9.8438e-09	-4.5872e-09	6.738e-07	-6.6106e-07	2.7987e-09	-9.8644e-09	-5.2712e-09	6.7498e-07	-6.6278e-07	3.7047e-09	-9.8668e-09	-5.975e-09	6.765e-07	-6.6406e-07	4.497e-09	-9.8842e-09	-6.64e-09	6.7808e-07	-6.6552e-07	5.3222e-09	-9.8892e-09	-7.2417e-09	6.7838e-07	-6.6676e-07	6.1479e-09	-9.8984e-09	-7.8741e-09	6.7978e-07	-6.6798e-07
-0.235	-3.4225e-09	-8.9955e-09	-2.3157e-10	6.4758e-07	-6.35e-07	-2.3162e-09	-8.9874e-09	-1.2387e-09	6.625e-07	-6.4996e-07	-1.1696e-09	-8.974e-09	-2.1681e-09	6.6688e-07	-6.5474e-07	-8.837e-11	-8.9692e-09	-3.028e-09	6.6936e-07	-6.5726e-07	9.0853e-10	-8.9619e-09	-3.8292e-09	6.7184e-07	-6.5964e-07	1.9364e-09	-8.92e-09	-4.6158e-09	6.7394e-07	-6.6202e-07	2.8214e-09	-8.9422e-09	-5.334e-09	6.747e-07	-6.6348e-07	3.7207e-09	-8.9487e-09	-6.0512e-09	6.762e-07	-6.65e-07	4.5429e-09	-8.9561e-09	-6.691e-09	6.7766e-07	-6.6674e-07	5.344e-09	-8.966e-09	-7.2753e-09	6.787e-07	-6.6776e-07	6.1578e-09	-8.9695e-09	-7.9544e-09	6.7996e-07	-6.6902e-07
-0.23	-3.4309e-09	-8.1339e-09	-2.3873e-10	6.479e-07	-6.3612e-07	-2.3133e-09	-8.1454e-09	-1.2515e-09	6.6254e-07	-6.5104e-07	-1.1529e-09	-8.1412e-09	-2.1882e-09	6.6686e-07	-6.553e-07	-8.407e-11	-8.1311e-09	-3.0541e-09	6.696e-07	-6.5844e-07	9.4366e-10	-8.1213e-09	-3.8584e-09	6.7206e-07	-6.6094e-07	1.9378e-09	-8.0854e-09	-4.6556e-09	6.7358e-07	-6.6284e-07	2.8636e-09	-8.1022e-09	-5.3906e-09	6.7506e-07	-6.6444e-07	3.7688e-09	-8.1061e-09	-6.1005e-09	6.7608e-07	-6.6574e-07	4.5686e-09	-8.1299e-09	-6.734e-09	6.7764e-07	-6.6744e-07	5.3952e-09	-8.1205e-09	-7.3508e-09	6.7894e-07	-6.6866e-07	6.2246e-09	-8.134e-09	-7.9946e-09	6.798e-07	-6.6998e-07
-0.225	-3.4405e-09	-7.3776e-09	-2.4498e-10	6.482e-07	-6.372e-07	-2.3106e-09	-7.3723e-09	-1.2707e-09	6.6272e-07	-6.5188e-07	-1.1464e-09	-7.3579e-09	-2.2194e-09	6.6708e-07	-6.5624e-07	-5.755e-11	-7.3471e-09	-3.1008e-09	6.6958e-07	-6.5894e-07	9.4711e-10	-7.3431e-09	-3.8869e-09	6.7182e-07	-6.6148e-07	1.9679e-09	-7.3226e-09	-4.7011e-09	6.7362e-07	-6.6362e-07	2.8803e-09	-7.3287e-09	-5.4067e-09	6.7552e-07	-6.654e-07	3.7925e-09	-7.351e-09	-6.1299e-09	6.764e-07	-6.6682e-07	4.6127e-09	-7.3587e-09	-6.7876e-09	6.7742e-07	-6.6828e-07	5.415e-09	-7.3511e-09	-7.3907e-09	6.785e-07	-6.6934e-07	6.2236e-09	-7.3624e-09	-8.0381e-09	6.797e-07	-6.7062e-07
-0.22	-3.4574e-09	-6.6789e-09	-2.4634e-10	6.4826e-07	-6.3786e-07	-2.3004e-09	-6.6786e-09	-1.2826e-09	6.626e-07	-6.525e-07	-1.1308e-09	-6.6718e-09	-2.2327e-09	6.6658e-07	-6.5688e-07	-2.759e-11	-6.6585e-09	-3.1218e-09	6.6972e-07	-6.5984e-07	9.662e-10	-6.6561e-09	-3.9185e-09	6.7172e-07	-6.622e-07	1.9819e-09	-6.6317e-09	-4.7375e-09	6.7398e-07	-6.6424e-07	2.9143e-09	-6.6407e-09	-5.461e-09	6.7522e-07	-6.6584e-07	3.8166e-09	-6.6615e-09	-6.1785e-09	6.763e-07	-6.6744e-07	4.687e-09	-6.6695e-09	-6.8429e-09	6.7798e-07	-6.6862e-07	5.4636e-09	-6.6668e-09	-7.4597e-09	6.7848e-07	-6.6996e-07	6.2693e-09	-6.6803e-09	-8.092e-09	6.7986e-07	-6.7144e-07
-0.215	-3.459e-09	-6.0399e-09	-2.531e-10	6.4882e-07	-6.39e-07	-2.294e-09	-6.0391e-09	-1.2994e-09	6.6256e-07	-6.5318e-07	-1.1187e-09	-6.0348e-09	-2.2449e-09	6.6674e-07	-6.5764e-07	-2.554e-11	-6.0171e-09	-3.1488e-09	6.6932e-07	-6.6026e-07	9.9546e-10	-6.0343e-09	-3.9703e-09	6.7184e-07	-6.6274e-07	2.0212e-09	-6.0045e-09	-4.7717e-09	6.7364e-07	-6.6462e-07	2.9365e-09	-6.013e-09	-5.4843e-09	6.7468e-07	-6.6646e-07	3.8395e-09	-6.0244e-09	-6.2093e-09	6.7658e-07	-6.68e-07	4.7152e-09	-6.0295e-09	-6.8965e-09	6.7784e-07	-6.6926e-07	5.4874e-09	-6.0376e-09	-7.5184e-09	6.7856e-07	-6.706e-07	6.3295e-09	-6.0521e-09	-8.1679e-09	6.798e-07	-6.717e-07
-0.21	-3.4851e-09	-5.4798e-09	-2.1197e-10	6.4876e-07	-6.3956e-07	-2.2873e-09	-5.4706e-09	-1.3153e-09	6.6254e-07	-6.5382e-07	-1.1147e-09	-5.4679e-09	-2.2837e-09	6.6706e-07	-6.5796e-07	-1.44e-12	-5.4542e-09	-3.1718e-09	6.694e-07	-6.6078e-07	1.0151e-09	-5.4533e-09	-3.9982e-09	6.7182e-07	-6.6334e-07	2.0584e-09	-5.4455e-09	-4.8001e-09	6.7322e-07	-6.6536e-07	2.9633e-09	-5.4558e-09	-5.527e-09	6.7468e-07	-6.6716e-07	3.8982e-09	-5.4652e-09	-6.273e-09	6.7626e-07	-6.6856e-07	4.7766e-09	-5.4661e-09	-6.949e-09	6.7762e-07	-6.6994e-07	5.5496e-09	-5.4758e-09	-7.5909e-09	6.79e-07	-6.712e-07	6.3499e-09	-5.4803e-09	-8.223e-09	6.7974e-07	-6.7234e-07
-0.205	-3.479e-09	-4.9505e-09	-2.599e-10	6.4892e-07	-6.4058e-07	-2.2813e-09	-4.9494e-09	-1.327e-09	6.6268e-07	-6.542e-07	-1.0943e-09	-4.9482e-09	-2.3088e-09	6.672e-07	-6.5842e-07	2.836e-11	-4.9281e-09	-3.206e-09	6.696e-07	-6.613e-07	1.04312e-09	-4.9367e-09	-4.0409e-09	6.7184e-07	-6.6382e-07	2.0667e-09	-4.9224e-09	-4.8457e-09	6.7364e-07	-6.6612e-07	3.0304e-09	-4.9312e-09	-5.6022e-09	6.7552e-07	-6.678e-07	3.9427e-09	-4.9501e-09	-6.311e-09	6.763e-07	-6.6908e-07	4.7743e-09	-4.9504e-09	-7.0097e-09	6.7728e-07	-6.7054e-07	5.6378e-09	-4.96e-09	-7.6586e-09	6.7856e-07	-6.7154e-07	6.4321e-09	-4.964e-09	-8.2486e-09	6.7978e-07	-6.73e-07
-0.2	-3.4851e-09	-4.4806e-09	-2.6357e-10	6.495e-07	-6.4118e-07	-2.2826e-09	-4.4853e-09	-1.3429e-09	6.6296e-07	-6.5458e-07	-1.0808e-09	-4.4787e-09	-2.3194e-09	6.6692e-07	-6.5916e-07	4.604e-11	-4.4717e-09	-3.2373e-09	6.6968e-07	-6.6194e-07	1.09489e-09	-4.4734e-09	-4.0752e-09	6.7166e-07	-6.6426e-07	2.0966e-09	-4.461e-09	-4.8864e-09	6.7398e-07	-6.662e-07	3.0545e-09	-4.4709e-09	-5.645e-09	6.7554e-07	-6.6796e-07	3.9834e-09	-4.4823e-09	-6.3763e-09	6.7658e-07	-6.6978e-07	4.8387e-09	-4.4882e-09	-7.0636e-09	6.776e-07	-6.7082e-07	5.683e-09	-4.4911e-09	-7.7328e-09	6.7854e-07	-6.7218e-07	6.4703e-09	-4.5057e-09	-8.3447e-09	6.798e-07	-6.7344e-07
-0.195	-3.4906e-09	-4.0559e-09	-2.6952e-10	6.4964e-07	-6.4172e-07	-2.2677e-09	-4.0563e-09	-1.3618e-09	6.6304e-07	-6.551e-07	-1.055e-09	-4.0501e-09	-2.3487e-09	6.6684e-07	-6.5932e-07	8.346e-11	-4.0473e-09	-3.2815e-09	6.6954e-07	-6.6226e-07	1.12778e-09	-4.0492e-09	-4.1275e-09	6.7174e-07	-6.6492e-07	2.1314e-09	-4.0369e-09	-4.9384e-09	6.7388e-07	-6.6682e-07	3.1244e-09	-4.0482e-09	-5.6962e-09	6.7464e-07	-6.6826e-07	4.0342e-09	-4.0586e-09	-6.4409e-09	6.7658e-07	-6.6976e-07	4.8991e-09	-4.0714e-09	-7.1422e-09	6.7778e-07	-6.712e-07	5.7226e-09	-4.068e-09	-7.7786e-09	6.785e-07	-6.727e-07	6.5256e-09	-4.0829e-09	-8.4466e-09	6.7974e-07	-6.7394e-07
-0.19	-3.5033e-09	-3.6731e-09	-2.7525e-10	6.4968e-07	-6.4232e-07	-2.2564e-09	-3.6785e-09	-1.3835e-09	6.6274e-07	-6.5582e-07	-1.0321e-09	-3.6723e-09	-2.3914e-09	6.668e-07	-6.597e-07	1.1086e-10	-3.669e-09	-3.3218e-09	6.6972e-07	-6.6272e-07	1.1777e-09	-3.671e-09	-4.1559e-09	6.7182e-07	-6.6526e-07	2.1934e-09	-3.6575e-09	-5.0075e-09	6.7356e-07	-6.6706e-07	3.1664e-09	-3.6727e-09	-5.7696e-09	6.7486e-07	-6.69e-07	4.0895e-09	-3.6837e-09	-6.4856e-09	6.764e-07	-6.7018e-07	4.9613e-09	-3.6868e-09	-7.211e-09	6.7782e-07	-6.7162e-07	5.8086e-09	-3.695e-09	-7.8608e-09	6.7866e-07	-6.7276e-07	6.6276e-09	-3.7061e-09	-8.5137e-09	6.797e-07	-6.7422e-07
-0.185	-3.5102e-09	-3.323e-09	-2.7325e-10	6.5014e-07	-6.4308e-07	-2.2439e-09	-3.3283e-09	-1.4036e-09	6.6306e-07	-6.5624e-07	-1.0075e-09	-3.3223e-09	-2.4252e-09	6.6708e-07	-6.6016e-07	1.5645e-10	-3.3176e-09	-3.3694e-09	6.6978e-07	-6.6312e-07	1.2286e-09	-3.3239e-09	-4.2233e-09	6.7184e-07	-6.6554e-07	2.2521e-09	-3.3149e-09	-5.0528e-09	6.7354e-07	-6.6758e-07	3.2084e-09	-3.3293e-09	-5.8201e-09	6.75e-07	-6.6902e-07	4.1587e-09	-3.3358e-09	-6.5846e-09	6.7642e-07	-6.7072e-07	5.0254e-09	-3.3335e-09	-7.292e-09	6.7728e-07	-6.7202e-07	5.8959e-09	-3.3475e-09	-7.9909e-09	6.7874e-07	-6.7306e-07	6.681e-09	-3.3571e-09	-8.6125e-09	6.8002e-07	-6.7462e-07
-0.18	-3.5103e-09	-3.0063e-09	-2.7735e-10	6.5038e-07	-6.4354e-07	-2.2364e-09	-3.0093e-09	-1.4253e-09	6.6314e-07	-6.5626e-07	-9.7698e-10	-3.0116e-09	-2.4613e-09	6.6694e-07	-6.6054e-07	1.9195e-10	-3.0023e-09	-3.418e-09	6.6964e-07	-6.6348e-07	1.2476e-09	-3.0116e-09	-4.2805e-09	6.7192e-07	-6.6596e-07	2.3091e-09	-3.0069e-09	-5.1373e-09	6.7376e-07	-6.6774e-07	3.2879e-09	-3.0179e-09	-5.8893e-09	6.7546e-07	-6.6948e-07	4.202e-09	-3.02e-09	-6.6555e-09	6.7622e-07	-6.7102e-07	5.084e-09	-3.0306e-09	-7.3632e-09	6.7764e-07	-6.7222e-07	5.9672e-09	-3.032e-09	-8.0658e-09	6.7862e-07	-6.7326e-07	6.7714e-09	-3.0472e-09	-8.6928e-09	6.797e-07	-6.7474e-07
-0.175	-3.5224e-09	-2.7199e-09	-2.8189e-10	6.505e-07	-6.4398e-07	-2.2126e-09	-2.7262e-09	-1.4537e-09	6.6288e-07	-6.5654e-07	-9.3349e-10	-2.7192e-09	-2.5055e-09	6.6716e-07	-6.607e-07	2.2662e-10	-2.7215e-09	-3.4766e-09	6.6984e-07	-6.6366e-07	1.3231e-09	-2.7307e-09	-4.3332e-09	6.7196e-07	-6.6628e-07	2.3881e-09	-2.7241e-09	-5.214e-09	6.7372e-07	-6.6802e-07	3.365e-09	-2.7347e-09	-5.9777e-09	6.7534e-07	-6.6976e-07	4.2823e-09	-2.7377e-09	-6.7522e-09	6.7664e-07	-6.7144e-07	5.1996e-09	-2.7468e-09	-7.4485e-09	6.7778e-07	-6.7248e-07	6.0696e-09	-2.7518e-09	-8.1693e-09	6.7842e-07	-6.736e-07	6.8747e-09	-2.7639e-09	-8.781e-09	6.7938e-07	-6.7518e-07
