Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.22	1.01799999999999e-09	2.2e-09	3.6612e-09	4.0494e-09	4.97799999999999e-09	5.884e-09	6.63699999999999e-09	8.913e-09	8.19e-09	7.73299999999998e-09
-0.215	1.20899999999999e-09	2.377e-09	4.1538e-09	4.5327e-09	5.08499999999999e-09	6.497e-09	7.162e-09	8.71099999999999e-09	9.588e-09	8.53799999999999e-09
-0.21	1.207e-09	2.656e-09	4.3066e-09	5.566e-09	5.35799999999999e-09	7.25300000000001e-09	7.73300000000001e-09	8.698e-09	1.0376e-08	9.572e-09
-0.205	1.31e-09	3.038e-09	4.6209e-09	6.5318e-09	5.999e-09	8.243e-09	8.761e-09	8.96300000000001e-09	1.1072e-08	1.0574e-08
-0.2	1.513e-09	3.562e-09	5.4174e-09	7.3956e-09	6.876e-09	9.15000000000001e-09	9.781e-09	9.53100000000001e-09	1.2477e-08	1.1836e-08
-0.195	1.693e-09	4.1832e-09	6.1577e-09	8.1372e-09	8.02e-09	9.776e-09	1.0303e-08	1.0534e-08	1.3432e-08	1.2996e-08
-0.19	2.032e-09	4.8915e-09	6.6565e-09	8.5067e-09	9.7e-09	1.0706e-08	1.078e-08	1.2291e-08	1.3917e-08	1.4141e-08
-0.185	2.496e-09	5.6414e-09	7.3894e-09	9.1312e-09	1.144e-08	1.1631e-08	1.191e-08	1.4107e-08	1.5063e-08	1.5774e-08
-0.18	2.85600000000001e-09	6.2468e-09	8.4545e-09	1.00635e-08	1.2439e-08	1.218e-08	1.3181e-08	1.5308e-08	1.6264e-08	1.7015e-08
-0.175	3.44900000000001e-09	6.807e-09	9.4861e-09	1.09792e-08	1.3178e-08	1.3599e-08	1.447e-08	1.6778e-08	1.7503e-08	1.8256e-08
-0.17	4.312e-09	7.4724e-09	1.04471e-08	1.2486e-08	1.4579e-08	1.5715e-08	1.6669e-08	1.9048e-08	1.925e-08	2.053e-08
-0.165	5.04e-09	8.3798e-09	1.1681e-08	1.4584e-08	1.6245e-08	1.7675e-08	1.9336e-08	2.1427e-08	2.1434e-08	2.3429e-08
-0.16	5.65e-09	9.7909e-09	1.31733e-08	1.6494e-08	1.8198e-08	2.0357e-08	2.1889e-08	2.3778e-08	2.4393e-08	2.6636e-08
-0.155	6.419e-09	1.15825e-08	1.48334e-08	1.8702e-08	2.1043e-08	2.3603e-08	2.508e-08	2.7129e-08	2.7705e-08	2.976e-08
-0.15	7.253e-09	1.34506e-08	1.7022e-08	2.1499e-08	2.4311e-08	2.6544e-08	2.8862e-08	3.1263e-08	3.1108e-08	3.3114e-08
-0.145	8.241e-09	1.54785e-08	1.98053e-08	2.4393e-08	2.754e-08	2.971e-08	3.2604e-08	3.5254e-08	3.5424e-08	3.7517e-08
-0.14	9.432e-09	1.75677e-08	2.30495e-08	2.7648e-08	3.1371e-08	3.343e-08	3.6895e-08	3.9593e-08	4.0585e-08	4.2474e-08
-0.135	1.0767e-08	1.97641e-08	2.65891e-08	3.1647e-08	3.5913e-08	3.7921e-08	4.2262e-08	4.446e-08	4.5949e-08	4.7914e-08
-0.13	1.2651e-08	2.25171e-08	3.06249e-08	3.6299e-08	4.0709e-08	4.388e-08	4.8268e-08	4.9827e-08	5.2121e-08	5.5038e-08
-0.125	1.4871e-08	2.60161e-08	3.53326e-08	4.1847e-08	4.6488e-08	5.1514e-08	5.5033e-08	5.6431e-08	5.9256e-08	6.325e-08
-0.12	1.7126e-08	3.02585e-08	4.05885e-08	4.8479e-08	5.3799e-08	6.0289e-08	6.3099e-08	6.4857e-08	6.6888e-08	7.1644e-08
-0.115	1.9985e-08	3.51071e-08	4.67458e-08	5.5856e-08	6.1859e-08	6.9372e-08	7.2123e-08	7.4824e-08	7.5929e-08	8.1211e-08
-0.11	2.3607e-08	4.06162e-08	5.39442e-08	6.4185e-08	7.0654e-08	7.8865e-08	8.1733e-08	8.628e-08	8.7553e-08	9.2738e-08
-0.105	2.72267e-08	4.69501e-08	6.204e-08	7.3681e-08	8.139e-08	8.9708e-08	9.3581e-08	9.9426e-08	1.01834e-07	1.0665e-07
-0.1	3.11559e-08	5.42869e-08	7.1514e-08	8.4405e-08	9.4033e-08	1.02528e-07	1.08373e-07	1.1402e-07	1.1834e-07	1.23248e-07
-0.095	3.61622e-08	6.29444e-08	8.2643e-08	9.6941e-08	1.08134e-07	1.17826e-07	1.24506e-07	1.30951e-07	1.37403e-07	1.41663e-07
-0.09	4.19178e-08	7.29919e-08	9.5513e-08	1.12011e-07	1.24938e-07	1.36044e-07	1.43542e-07	1.5127e-07	1.58925e-07	1.62409e-07
-0.085	4.84693e-08	8.44204e-08	1.10594e-07	1.29909e-07	1.45272e-07	1.5772e-07	1.67549e-07	1.74779e-07	1.82816e-07	1.87317e-07
-0.08	5.6305e-08	9.77365e-08	1.28103e-07	1.50809e-07	1.68186e-07	1.83438e-07	1.94599e-07	2.01554e-07	2.10422e-07	2.15812e-07
-0.075	6.53913e-08	1.132084e-07	1.48386e-07	1.75084e-07	1.94478e-07	2.12635e-07	2.24061e-07	2.32765e-07	2.4242e-07	2.48386e-07
-0.07	7.58118e-08	1.30964e-07	1.72102e-07	2.03795e-07	2.26065e-07	2.45863e-07	2.58321e-07	2.69159e-07	2.79343e-07	2.87706e-07
-0.065	8.80182e-08	1.51813e-07	1.99641e-07	2.37144e-07	2.62487e-07	2.84651e-07	2.9844e-07	3.11256e-07	3.22864e-07	3.33972e-07
-0.06	1.022457e-07	1.76335e-07	2.32022e-07	2.74891e-07	3.03894e-07	3.2918e-07	3.4467e-07	3.60312e-07	3.73962e-07	3.86496e-07
-0.055	1.188883e-07	2.04859e-07	2.7054e-07	3.18374e-07	3.52095e-07	3.80452e-07	3.9862e-07	4.17846e-07	4.33544e-07	4.47568e-07
-0.05	1.383118e-07	2.38452e-07	3.14945e-07	3.68858e-07	4.08105e-07	4.40874e-07	4.62268e-07	4.8583e-07	5.03158e-07	5.19512e-07
-0.045	1.60434e-07	2.78002e-07	3.65675e-07	4.27543e-07	4.72988e-07	5.11842e-07	5.36744e-07	5.63876e-07	5.83696e-07	6.01688e-07
-0.04	1.86052e-07	3.23268e-07	4.24764e-07	4.95976e-07	5.48542e-07	5.94292e-07	6.2305e-07	6.53052e-07	6.7688e-07	6.96472e-07
-0.035	2.16171e-07	3.75049e-07	4.93211e-07	5.75732e-07	6.3678e-07	6.90178e-07	7.23714e-07	7.5806e-07	7.85266e-07	8.0903e-07
-0.03	2.51165e-07	4.35615e-07	5.7256e-07	6.6926e-07	7.40528e-07	8.0192e-07	8.41424e-07	8.8054e-07	9.11208e-07	9.40384e-07
-0.025	2.92544e-07	5.05984e-07	6.65288e-07	7.78294e-07	8.60668e-07	9.31128e-07	9.77638e-07	1.021142e-06	1.058524e-06	1.09161e-06
-0.02	3.41456e-07	5.87127e-07	7.73524e-07	9.03594e-07	9.99448e-07	1.080952e-06	1.13657e-06	1.18621e-06	1.230944e-06	1.268684e-06
-0.015	3.98268e-07	6.824e-07	8.9949e-07	1.048842e-06	1.162168e-06	1.25644e-06	1.322588e-06	1.381358e-06	1.43071e-06	1.475138e-06
-0.01	4.63966e-07	7.9442e-07	1.046222e-06	1.21942e-06	1.352562e-06	1.461158e-06	1.536864e-06	1.607132e-06	1.662594e-06	1.713742e-06
-0.005	5.39335e-07	9.24398e-07	1.216052e-06	1.418258e-06	1.574414e-06	1.697924e-06	1.785242e-06	1.868142e-06	1.933212e-06	1.992396e-06
0	6.25854e-07	1.075862e-06	1.413462e-06	1.650582e-06	1.831816e-06	1.974666e-06	2.077316e-06	2.173478e-06	2.250102e-06	2.320788e-06
0.005	7.26141e-07	1.253136e-06	1.644978e-06	1.92141e-06	2.128878e-06	2.298716e-06	2.420904e-06	2.52931e-06	2.620224e-06	2.703558e-06
0.01	8.4372e-07	1.460164e-06	1.914728e-06	2.235306e-06	2.475686e-06	2.678314e-06	2.819176e-06	2.94129e-06	3.050674e-06	3.14511e-06
0.015	9.8237e-07	1.700874e-06	2.22748e-06	2.601864e-06	2.882574e-06	3.118152e-06	3.278172e-06	3.422184e-06	3.55034e-06	3.65557e-06
0.02	1.144686e-06	1.981226e-06	2.59084e-06	3.027672e-06	3.355068e-06	3.627198e-06	3.814792e-06	3.986246e-06	4.128722e-06	4.247286e-06
0.025	1.331022e-06	2.30879e-06	3.016548e-06	3.520134e-06	3.90442e-06	4.223856e-06	4.43686e-06	4.638022e-06	4.802232e-06	4.938218e-06
0.03	1.543126e-06	2.691998e-06	3.51488e-06	4.096734e-06	4.550502e-06	4.919576e-06	5.154694e-06	5.393374e-06	5.590152e-06	5.7512e-06
0.035	1.792396e-06	3.134458e-06	4.095918e-06	4.772364e-06	5.30292e-06	5.72189e-06	5.9968e-06	6.2822e-06	6.5062e-06	6.695e-06
0.04	2.09088e-06	3.646598e-06	4.774736e-06	5.56192e-06	6.1748e-06	6.6528e-06	6.9858e-06	7.3206e-06	7.5696e-06	7.7896e-06
0.045	2.440294e-06	4.246898e-06	5.561514e-06	6.4798e-06	7.1918e-06	7.7478e-06	8.1364e-06	8.5252e-06	8.8118e-06	9.0724e-06
0.05	2.841918e-06	4.93601e-06	6.4676e-06	7.5316e-06	8.3692e-06	9.0198e-06	9.472e-06	9.919e-06	1.0251e-05	1.05522e-05
0.055	3.311796e-06	5.73386e-06	7.5302e-06	8.7624e-06	9.733e-06	1.04858e-05	1.10292e-05	1.15402e-05	1.19218e-05	1.22646e-05
0.06	3.858264e-06	6.6742e-06	8.7722e-06	1.02174e-05	1.13148e-05	1.21942e-05	1.2836e-05	1.34264e-05	1.38752e-05	1.42742e-05
0.065	4.48132e-06	7.7768e-06	1.02016e-05	1.19002e-05	1.31602e-05	1.42096e-05	1.49496e-05	1.56182e-05	1.6162e-05	1.66374e-05
0.07	5.204718e-06	9.0586e-06	1.18656e-05	1.38474e-05	1.53246e-05	1.65558e-05	1.74238e-05	1.817e-05	1.88302e-05	1.93986e-05
0.075	6.057674e-06	1.0545e-05	1.38082e-05	1.61398e-05	1.7858e-05	1.92672e-05	2.03e-05	2.11858e-05	2.19564e-05	2.26512e-05
0.08	7.0484e-06	1.22762e-05	1.60614e-05	1.8803e-05	2.0818e-05	2.246e-05	2.36516e-05	2.47212e-05	2.56012e-05	2.64254e-05
0.085	8.1882e-06	1.43022e-05	1.87032e-05	2.18868e-05	2.43058e-05	2.62188e-05	2.75322e-05	2.87854e-05	2.98046e-05	3.07386e-05
0.09	9.5158e-06	1.66408e-05	2.1838e-05	2.5463e-05	2.83704e-05	3.05268e-05	3.20294e-05	3.34846e-05	3.46782e-05	3.57298e-05
0.095	1.10732e-05	1.93402e-05	2.54672e-05	2.96094e-05	3.30452e-05	3.54794e-05	3.72876e-05	3.89938e-05	4.03656e-05	4.15456e-05
0.1	1.28176e-05	2.25416e-05	2.95846e-05	3.44548e-05	3.84586e-05	4.128e-05	4.34304e-05	4.542e-05	4.69756e-05	4.82756e-05
0.105	1.48696e-05	2.62674e-05	3.43876e-05	4.00944e-05	4.472e-05	4.802e-05	5.0556e-05	5.28556e-05	5.4643e-05	5.61232e-05
0.11	1.7418e-05	3.05154e-05	3.99834e-05	4.65936e-05	5.19226e-05	5.58204e-05	5.88214e-05	6.1496e-05	6.3574e-05	6.5363e-05
0.115	2.03498e-05	3.5467e-05	4.642e-05	5.4179e-05	6.03224e-05	6.4951e-05	6.8409e-05	7.1512e-05	7.3981e-05	7.6158e-05
0.12	2.36954e-05	4.12174e-05	5.39694e-05	6.3075e-05	7.0213e-05	7.5569e-05	7.95e-05	8.3076e-05	8.6178e-05	8.8657e-05
0.125	2.76416e-05	4.78088e-05	6.2867e-05	7.3315e-05	8.1721e-05	8.7896e-05	9.246e-05	9.65e-05	0.000100383	0.000103136
0.13	3.21072e-05	5.54724e-05	7.3143e-05	8.5179e-05	9.498e-05	0.000102255	0.000107633	0.000112216	0.000116668	0.000120029
0.135	3.7133e-05	6.4424e-05	8.4913e-05	9.89590000000001e-05	0.000110163	0.000118756	0.000125081	0.000130469	0.000135369	0.000139597
0.14	4.30636e-05	7.4928e-05	9.8575e-05	0.000114892	0.000127824	0.000137893	0.000145292	0.000151782	0.000157218	0.000162294
0.145	4.99476e-05	8.7127e-05	0.000114327	0.000133408	0.000148473	0.000160276	0.0001689	0.000176577	0.000182618	0.000188558
0.15	5.77906e-05	0.000101133	0.000132594	0.000154947	0.000172401	0.000186181	0.00019622	0.000205009	0.000211966	0.000219089
0.155	6.6952e-05	0.000117234	0.000153881	0.000179734	0.000200094	0.000216135	0.000228012	0.000238136	0.000246447	0.000254323
0.16	7.771e-05	0.00013581	0.000178391	0.00020851	0.000232324	0.000251043	0.000264902	0.000276772	0.000286914	0.000294861
0.165	8.9818e-05	0.000157243	0.000206693	0.000242096	0.000269634	0.000291339	0.000307086	0.000320918	0.000333176	0.000342077
0.17	0.000103559	0.000182217	0.000239683	0.00028079	0.000312381	0.000337787	0.000356176	0.000372256	0.000386032	0.000396995
0.175	0.000119862	0.000211121	0.000277612	0.000325233	0.000361767	0.000391472	0.000413329	0.000432218	0.000447273	0.000460415
0.18	0.000138666	0.000244279	0.000321166	0.000376743	0.000419143	0.000453315	0.000478748	0.000500738	0.00051832	0.000533823
0.185	0.000159593	0.000282647	0.000371598	0.000436123	0.000485351	0.000524384	0.000554567	0.000579571	0.00060032	0.00061878
0.19	0.000183959	0.000326434	0.000429685	0.000503981	0.000561913	0.00060686	0.00064288	0.00067114	0.00069524	0.00071686
0.195	0.000213034	0.000376044	0.000496449	0.000582242	0.00065048	0.00070352	0.00074386	0.000776520000000001	0.00080534	0.000830080000000001
0.2	0.000245409	0.000433373	0.00057319	0.00067314	0.00075238	0.00081444	0.0008597	0.00089784	0.0009328	0.0009607
0.205	0.000281342	0.00049962	0.00066156	0.00077762	0.00086854	0.00094026	0.00099382	0.00103958	0.00107932	0.00111096
0.21	0.000323604	0.00057514	0.00076272	0.00089734	0.00100162	0.0010858	0.00114854	0.00120364	0.00124662	0.00128382
0.215	0.000372257	0.00066144	0.00087738	0.00103552	0.00115588	0.0012535	0.00132598	0.00138944	0.00143926	0.00148448
0.22	0.000426437	0.0007613	0.0010094	0.0011947	0.00133326	0.00144472	0.00153004	0.00160204	0.00166222	0.00171576
0.225	0.0004888	0.00087576	0.00116174	0.0013754	0.0015351	0.00166386	0.0017656	0.00184748	0.00191736	0.00197884
0.23	0.0005607	0.00100452	0.00133244	0.001579	0.00176534	0.00191428	0.00203282	0.0021296	0.00220882	0.00228092
0.235	0.00064108	0.00114996	0.00152676	0.0018123	0.00202974	0.00220424	0.00233994	0.00245524	0.0025465	0.00263136
0.24	0.00073248	0.00131532	0.00175078	0.00208328	0.00233254	0.00253846	0.00269524	0.0028269	0.00293196	0.00302858
0.245	0.0008373	0.0015034	0.00200386	0.00239254	0.0026806	0.00291556	0.0030965	0.0032451	0.00336576	0.00347522
0.25	0.000954519999999999	0.00171622	0.0022938	0.00273894	0.00307668	0.00334168	0.00354814	0.00371846	0.00386012	0.00398452
0.255	0.0010857	0.00195738	0.00262672	0.00313288	0.00352196	0.00382538	0.00406302	0.00425822	0.00442446	0.00456358
0.26	0.00123344	0.00223224	0.00299544	0.00357742	0.00401978	0.00436742	0.00464388	0.00486534	0.0050569	0.00521328
0.265	0.00139762	0.00254076	0.00340504	0.00406656	0.00457544	0.00497338	0.00529278	0.0055474	0.0057662	0.0059474
0.27	0.00157872	0.00287736	0.00386052	0.00460934	0.005198	0.0056558	0.0060218	0.0063172	0.0065686	0.0067786
0.275	0.00177834	0.00324486000000001	0.00435924000000001	0.00522040000000001	0.00589160000000001	0.00641980000000001	0.00683960000000001	0.00717900000000001	0.00746940000000001	0.00770900000000001
0.28	0.00200014	0.0036504	0.00490848000000001	0.00590000000000001	0.00665980000000001	0.00726880000000001	0.00775080000000001	0.00813580000000001	0.00846920000000001	0.00874700000000001
0.285	0.00224368	0.00409644000000001	0.00551320000000001	0.00664980000000001	0.00751480000000001	0.00821200000000001	0.00875720000000001	0.00919940000000001	0.00957740000000001	0.00990180000000001
0.29	0.0025006	0.00457998	0.00617400000000001	0.00746940000000001	0.00845620000000001	0.00925040000000001	0.00986440000000001	0.010378	0.0108018	0.0111738
0.295	0.00277692	0.0051056	0.006905	0.0083612	0.0094818	0.0103856	0.0110876	0.011673	0.012151	0.0125726
0.3	0.0030777	0.00567259999999999	0.00770279999999999	0.00932859999999999	0.0105976	0.0116196	0.012431	0.0130884	0.0136254	0.014108
0.305	0.00338954	0.00626799999999999	0.00854519999999999	0.0103696	0.0118004	0.0129572	0.0138802	0.014626	0.015228	0.0157768
0.31	0.0037116	0.00689519999999999	0.00944879999999999	0.0114834	0.0130872	0.0144	0.015434	0.0162846	0.0169746	0.0175798
0.315	0.0040546	0.00756259999999999	0.0104116	0.0126648	0.0144664	0.0159454	0.017103	0.0180682	0.0188594	0.019523
0.32	0.004408	0.00825619999999999	0.0114004	0.0139118	0.015929	0.0175864	0.018875	0.0199706	0.0208648	0.0215954
0.325	0.0047602	0.00896899999999999	0.0124292	0.01522	0.0174692	0.0193116	0.0207662	0.021988	0.0229968	0.0238052
0.33	0.005123	0.00970880000000001	0.013499	0.0165874	0.0190918	0.0211314	0.0227818	0.0241322	0.0252598	0.0261646
0.335	0.00550520000000001	0.0104588	0.014581	0.0180006	0.0207742	0.0230392	0.0248752	0.0263892	0.0276296	0.0286574000000001
0.34	0.00588840000000001	0.0112086	0.0156884	0.0194448	0.0224946	0.0250004	0.0270366	0.0287236	0.0301064	0.03127
0.345	0.00624600000000001	0.0119704	0.0168158	0.0209032	0.0242418	0.027018	0.0292904	0.0311322	0.0326834	0.0339878
0.35	0.00658520000000001	0.0127154	0.017929	0.0223632	0.0260134	0.0290958	0.031586	0.0336296	0.035328	0.036792
0.355	0.0069274	0.013407	0.0190278	0.0238124	0.027804	0.0311846	0.033892	0.036176	0.038042	0.039678
0.36	0.00726159999999999	0.0140896	0.0201	0.0252218	0.0295852	0.033246	0.03624	0.038732	0.040816	0.042616
0.365	0.00755319999999999	0.0147658	0.0211244	0.0266006	0.031334	0.035292	0.0386	0.04132	0.043626	0.045552
0.37	0.00781979999999999	0.0153696	0.0221068	0.027948	0.033042	0.03732	0.04094	0.043926	0.046444	0.04852
0.375	0.00808499999999999	0.0159124	0.0230164	0.029218	0.034658	0.03928	0.043238	0.046478	0.049238	0.051518
0.38	0.00830739999999999	0.016434	0.023828	0.030394	0.036148	0.041144	0.045352	0.048948	0.051976	0.054462
0.385	0.00845719999999999	0.0168884	0.024568	0.03151	0.037562	0.042928	0.047374	0.0513719999999999	0.0546559999999999	0.057374
0.39	0.008583	0.0172382	0.025226	0.032528	0.038886	0.044618	0.04948	0.0537019999999999	0.0572719999999999	0.060268
0.395	0.0087128	0.0175372	0.025784	0.033382	0.040084	0.046166	0.051436	0.055882	0.059778	0.06305
0.4	0.00880000000000001	0.017814	0.026264	0.034106	0.0411840000000001	0.0475720000000001	0.0531500000000001	0.0579560000000001	0.0621580000000001	0.0656320000000001
0.405	0.00881700000000001	0.018016	0.026668	0.034752	0.0421720000000001	0.0488520000000001	0.0546740000000001	0.0599160000000001	0.0643960000000001	0.0681180000000001
0.41	0.00879400000000001	0.018114	0.02695	0.035266	0.0430080000000001	0.0499780000000001	0.0560600000000001	0.0617220000000001	0.0664980000000001	0.0705900000000001
0.415	0.00878860000000001	0.018144	0.027122	0.035616	0.0436700000000001	0.0509400000000001	0.0574060000000001	0.0633620000000001	0.0684460000000001	0.0728560000000001
0.42	0.0087636	0.018102	0.0272	0.035868	0.044144	0.051704	0.058576	0.06479	0.070182	0.074892
0.425	0.0086896	0.017996	0.027158	0.03601	0.044462	0.05228	0.059486	0.0659919999999999	0.0717019999999999	0.0768319999999999
0.43	0.0086174	0.017846	0.027022	0.036006	0.044666	0.052726	0.06036	0.0669899999999999	0.0730419999999999	0.0785219999999999
0.435	0.00855719999999999	0.017658	0.026824	0.035906	0.044694	0.052992	0.061028	0.0677359999999999	0.0741799999999999	0.0798359999999999
0.44	0.0084542	0.017448	0.02658	0.03572	0.044564	0.05305	0.061178	0.0682619999999999	0.0750579999999999	0.0809979999999999
0.445	0.0082674	0.017188	0.02628	0.0354	0.044364	0.052988	0.061166	0.0686879999999999	0.0757079999999999	0.0820159999999999
0.45	0.0080598	0.016876	0.02591	0.034982	0.044028	0.052826	0.0611639999999999	0.0689599999999999	0.0761899999999999	0.0827499999999999
0.455	0.0078666	0.016536	0.025494	0.034488	0.043514	0.05246	0.060962	0.068988	0.076496	0.08329
0.46	0.00768220000000001	0.016188	0.025054	0.033912	0.0429120000000001	0.0519140000000001	0.0605460000000001	0.0688620000000001	0.0765360000000001	0.0836620000000001
0.465	0.00751200000000001	0.015828	0.02454	0.03331	0.0422780000000001	0.0513020000000001	0.0600140000000001	0.0685780000000001	0.0763380000000001	0.0838040000000001
0.47	0.00731600000000001	0.01545	0.023954	0.032714	0.041582	0.0505740000000001	0.0593780000000001	0.0679860000000001	0.0760460000000001	0.0836960000000001
0.475	0.00707800000000001	0.015066	0.023372	0.03206	0.0408200000000001	0.0496680000000001	0.0585800000000001	0.0671800000000001	0.0756040000000001	0.0836620000000001
0.48	0.006874	0.014638	0.022794	0.031356	0.039998	0.048748	0.057664	0.066368	0.074926	0.083748
0.485	0.00666599999999999	0.014172	0.022174	0.030614	0.03912	0.047882	0.056722	0.065434	0.0743519999999999	0.0833979999999999
0.49	0.00637199999999999	0.013742	0.021518	0.02977	0.038212	0.046872	0.055694	0.0643219999999999	0.0739179999999999	0.0825499999999999
0.495	0.00615799999999999	0.013328	0.02087	0.028894	0.037254	0.04574	0.054518	0.0632379999999999	0.0730899999999999	0.0815579999999999
0.5	0.00604599999999999	0.012866	0.020206	0.028072	0.036242	0.044686	0.05331	0.0624119999999999	0.07193	0.0802139999999999
0.505	0.00582799999999999	0.012436	0.019538	0.027244	0.035216	0.0436259999999999	0.0521059999999999	0.0616619999999999	0.070628	0.078364
0.51	0.005556	0.01207	0.018958	0.026406	0.034196	0.04242	0.0508119999999999	0.060542	0.068908	0.07658
0.515	0.0054	0.011642	0.01842	0.025604	0.033172	0.041176	0.0494439999999999	0.0591219999999999	0.066912	0.0750599999999999
0.52	0.00524	0.01119	0.017844	0.024786	0.032164	0.03999	0.0480779999999999	0.0576079999999999	0.0650999999999999	0.0734999999999999
0.525	0.00500799999999999	0.010824	0.01728	0.023966	0.031156	0.038786	0.046974	0.055794	0.0634399999999999	0.0718399999999999
0.53	0.00484	0.010466	0.016712	0.023192	0.030172	0.037548	0.046162	0.05376	0.0618199999999999	0.0702199999999999
0.535	0.00472599999999999	0.010102	0.016094	0.022424	0.029256	0.036356	0.045144	0.0520399999999999	0.0601999999999999	0.0685199999999999
0.54	0.00457999999999999	0.009806	0.015486	0.02166	0.028296	0.035272	0.043882	0.0505799999999999	0.0585199999999999	0.0666999999999999
0.545	0.00443799999999999	0.00950599999999999	0.014902	0.020898	0.027294	0.034234	0.0425879999999999	0.0491	0.0569199999999999	0.0649399999999999
0.55	0.00433200000000001	0.00918200000000001	0.01435	0.020134	0.026376	0.0330860000000001	0.040998	0.0475600000000001	0.0553000000000001	0.0631600000000001
0.555	0.00419600000000001	0.00890600000000003	0.0138820000000001	0.0194300000000001	0.0255020000000001	0.0319220000000001	0.0391160000000001	0.0459400000000001	0.0535800000000002	0.0613400000000002
0.56	0.00404400000000001	0.00860600000000003	0.0134080000000001	0.0187780000000001	0.024614	0.0308720000000001	0.0375200000000001	0.0443800000000001	0.0519000000000002	0.0596600000000002
0.565	0.00384800000000001	0.00823800000000004	0.0129000000000001	0.0181380000000001	0.023766	0.0298060000000001	0.0362400000000002	0.0429800000000002	0.0502400000000002	0.0580200000000003
0.57	0.00362800000000002	0.00793200000000004	0.0124840000000001	0.0175100000000001	0.022934	0.0287540000000001	0.0349800000000002	0.0416600000000002	0.0485800000000002	0.0562400000000003
0.575	0.00346600000000001	0.00765800000000001	0.012098	0.01691	0.022106	0.028092	0.0337800000000001	0.0403000000000001	0.0470000000000001	0.0544400000000001
