Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.06	4.544618e-06	7.6864e-06	9.956e-06	1.16324e-05	1.28892e-05	1.3921e-05	1.50146e-05	1.56726e-05	1.61736e-05	1.66872e-05
0.065	5.268446e-06	8.9418e-06	1.15798e-05	1.35234e-05	1.49874e-05	1.61972e-05	1.74452e-05	1.82434e-05	1.88158e-05	1.94016e-05
0.07	6.089958e-06	1.04042e-05	1.34558e-05	1.57276e-05	1.74434e-05	1.88762e-05	2.02546e-05	2.12482e-05	2.19614e-05	2.25402e-05
0.075	7.0554e-06	1.20932e-05	1.55986e-05	1.8306e-05	2.02356e-05	2.19248e-05	2.35886e-05	2.4756e-05	2.5637e-05	2.6205e-05
0.08	8.19e-06	1.4045e-05	1.81082e-05	2.13236e-05	2.35106e-05	2.54898e-05	2.75178e-05	2.87644e-05	2.97622e-05	3.04962e-05
0.085	9.4974e-06	1.63264e-05	2.11088e-05	2.4844e-05	2.74012e-05	2.97382e-05	3.20022e-05	3.33598e-05	3.45276e-05	3.54432e-05
0.09	1.10234e-05	1.8959e-05	2.46082e-05	2.89086e-05	3.1889e-05	3.4689e-05	3.72402e-05	3.87104e-05	4.01464e-05	4.1229e-05
0.095	1.28376e-05	2.20846e-05	2.86532e-05	3.35996e-05	3.7065e-05	4.03884e-05	4.33994e-05	4.49618e-05	4.66218e-05	4.79858e-05
0.1	1.49662e-05	2.58022e-05	3.33916e-05	3.90592e-05	4.31268e-05	4.69856e-05	5.03442e-05	5.22846e-05	5.41192e-05	5.57166e-05
0.105	1.73918e-05	2.9999e-05	3.88088e-05	4.53506e-05	5.01534e-05	5.4816e-05	5.8324e-05	6.0848e-05	6.2933e-05	6.4701e-05
0.11	2.01658e-05	3.47826e-05	4.49562e-05	5.25968e-05	5.82172e-05	6.4053e-05	6.7862e-05	7.0711e-05	7.3296e-05	7.5312e-05
0.115	2.34186e-05	4.03528e-05	5.21648e-05	6.107e-05	6.7539e-05	7.4633e-05	7.8823e-05	8.2003e-05	8.5238e-05	8.765e-05
0.12	2.72876e-05	4.6809e-05	6.063e-05	7.0886e-05	7.839e-05	8.666e-05	9.1367e-05	9.5245e-05	9.8901e-05	0.000101806
0.125	3.17194e-05	5.42854e-05	7.0373e-05	8.2225e-05	9.1016e-05	0.000100221	0.000106246	0.000110822	0.000114719	0.000118282
0.13	3.6585e-05	6.2953e-05	8.1661e-05	9.5475e-05	0.000105569	0.000115678	0.000123423	0.000128676	0.000133122	0.000137413
0.135	4.21974e-05	7.2979e-05	9.4785e-05	0.000110933	0.000122648	0.000133578	0.000142924	0.000149231	0.000154458	0.000159277
0.14	4.8878e-05	8.4488e-05	0.000109842	0.00012901	0.000142695	0.000154693	0.0001658	0.000173232	0.000179291	0.000184633
0.145	5.6487e-05	9.7621e-05	0.000127226	0.000149993	0.000165564	0.000179856	0.000192353	0.000201013	0.000208185	0.000214408
0.15	6.5267e-05	0.000112814	0.000147476	0.000173987	0.000191882	0.000209038	0.000223008	0.000233531	0.000241491	0.000248584
0.155	7.5597e-05	0.000130435	0.000170816	0.000201356	0.00022261	0.000242166	0.000258577	0.000271018	0.000279678	0.000287301
0.16	8.7127e-05	0.000150648	0.000197555	0.000232624	0.000257867	0.000280086	0.000298793	0.000312502	0.000323092	0.000332138
0.165	0.00010023	0.000174027	0.00022869	0.000268867	0.00029842	0.00032372	0.000345364	0.000360275	0.000373254	0.000384844
0.17	0.000115428	0.000201266	0.000264943	0.000310772	0.000345495	0.000374243	0.00040013	0.00041641	0.000431787	0.000445295
0.175	0.000132514	0.000232769	0.000306559	0.000359255	0.000399778	0.000433312	0.000462618	0.000480868	0.000499224	0.000514216
0.18	0.000151932	0.000268572	0.000353537	0.000415693	0.000462087	0.00050195	0.00053357	0.000556149	0.000577165	0.00059492
0.185	0.000174951	0.000309341	0.000407548	0.000480539	0.000533758	0.00058161	0.00061602	0.0006442	0.00066768	0.00068818
0.19	0.000201728	0.00035626	0.000470666	0.000554222	0.00061586	0.00067222	0.00071106	0.0007442	0.00077136	0.00079332
0.195	0.000232339	0.000410363	0.000542793	0.00063926	0.0007107	0.00077452	0.00081958	0.00085884	0.000889840000000001	0.00091452
0.2	0.000267071	0.000472287	0.00062506	0.00073788	0.00082108	0.00089254	0.00094452	0.00099068	0.00102578	0.00105614
0.205	0.000306233	0.000543326	0.00072	0.00085094	0.00094786	0.00102806	0.00108922	0.00114056	0.00118226	0.00121876
0.21	0.00035109	0.00062514	0.00082846	0.00098002	0.00109332	0.0011827	0.00125562	0.0013141	0.00136238	0.0014042
0.215	0.000402108	0.00071886	0.000952219999999999	0.0011283	0.00126154	0.00136234	0.001446	0.00151566	0.0015691	0.00161824
0.22	0.000459954	0.0008253	0.0010948	0.00129812	0.00145324	0.00156966	0.00166504	0.00174586	0.00180704	0.00186514
0.225	0.000525942	0.00094612	0.0012581	0.00149154	0.001671	0.00180626	0.00191762	0.00200924	0.00208444	0.0021509
0.23	0.00060092	0.00108334	0.00144444	0.00171312	0.00192048	0.00208062	0.0022102	0.0023131	0.00240456	0.00248018
0.235	0.00068648	0.00123928	0.00165776	0.00196666	0.00220798	0.00239822	0.00254644	0.00266244	0.00276734	0.00285302
0.24	0.00078372	0.0014171	0.00189828	0.00225732	0.00253806	0.00275678	0.00292528	0.00305976	0.00317882	0.00327574
0.245	0.00089226	0.00161908	0.00217134	0.00259028	0.00291134	0.00316072	0.00335276	0.00350848	0.0036438	0.00375798
0.25	0.00101592	0.00184776	0.0024852	0.00296346	0.00333058	0.0036165	0.0038348	0.00401542	0.00416618	0.00430196
0.255	0.0011558	0.00210728	0.00283372	0.00337382	0.00379748	0.00412204	0.0043707	0.00458252	0.0047554	0.00490962
0.26	0.001309	0.00239932	0.00321568	0.00383538	0.00431976	0.00468698	0.0049781	0.00522272	0.00542379999999999	0.0056014
0.265	0.00147694	0.00272042	0.00364352	0.00435652	0.0049052	0.0053272	0.0056676	0.00594959999999999	0.00617659999999999	0.00638719999999999
0.27	0.00166398	0.00307298	0.00412106	0.00493254	0.005561	0.0060508	0.0064382	0.0067648	0.00702500000000001	0.0072664
0.275	0.00187162	0.00345768000000001	0.00464440000000001	0.00557220000000001	0.00629360000000001	0.00685800000000001	0.00730160000000001	0.00767520000000001	0.00797460000000002	0.00824760000000002
0.28	0.00210222	0.00387432	0.00522260000000001	0.00628720000000001	0.00710860000000001	0.00775420000000001	0.00826540000000001	0.00869400000000001	0.00902680000000002	0.00934780000000001
0.285	0.00235632	0.00432822	0.00586420000000001	0.00706940000000001	0.00800660000000001	0.00874320000000001	0.00932460000000001	0.00981700000000001	0.0101934	0.0105624
0.29	0.00262588	0.0048268	0.00656840000000001	0.00791480000000001	0.00898760000000001	0.00982640000000001	0.0104882	0.0110418	0.01149	0.011884
0.295	0.00290876	0.0053676	0.0073252	0.0088396	0.0100524	0.0110034	0.0117636	0.012386	0.0129064	0.013334
0.3	0.00320566	0.00594399999999999	0.00812819999999999	0.00984459999999999	0.0112012	0.0122794	0.013142	0.0138542	0.0144396	0.0149216
0.305	0.00351544	0.00655459999999999	0.00898579999999999	0.0109166	0.0124432	0.0136582	0.014633	0.0154394	0.0161054	0.0166348
0.31	0.00384008	0.00719539999999999	0.00989379999999999	0.0120574	0.0137702	0.015137	0.016244	0.0171422	0.0178908	0.0184888
0.315	0.0041804	0.00786319999999999	0.0108416	0.013261	0.0151704	0.0167152	0.0179574	0.01896	0.0197834	0.0204984
0.32	0.0045294	0.00855639999999999	0.0118396	0.014516	0.0166528	0.018383	0.0197672	0.0209014	0.0218154	0.0226398
0.325	0.0048812	0.00926859999999999	0.0128866	0.0158294	0.0182066	0.0201406	0.021695	0.0229666	0.024003	0.0249048
0.33	0.005241	0.0099992	0.013958	0.0171948	0.019824	0.0219858	0.0237212	0.025135	0.0263	0.0273082
0.335	0.00559540000000001	0.0107364	0.015034	0.0185814	0.0215076	0.0239022	0.0258068	0.0274014	0.028704	0.0298256
0.34	0.00593560000000001	0.0114646	0.016111	0.0199882	0.0232242	0.0258732	0.0279838	0.0297698	0.0312286	0.0324254
0.345	0.00628780000000001	0.0121846	0.0171968	0.021417	0.0249448	0.0278708	0.0302276	0.0321844	0.033825	0.0351394
0.35	0.00664300000000001	0.0128876	0.0182774	0.0228416	0.0266836	0.0298754	0.0324812	0.034622	0.03645	0.0379540000000001
0.355	0.0069512	0.0135686	0.0193322	0.0242512	0.0284212	0.031888	0.034764	0.037124	0.039126	0.040816
0.36	0.00722759999999999	0.0142264	0.0203712	0.025638	0.030116	0.033896	0.037066	0.039656	0.041872	0.04371
0.365	0.00751239999999999	0.0148536	0.021367	0.026976	0.031784	0.035886	0.039344	0.042176	0.044618	0.046638
0.37	0.00776199999999999	0.0154254	0.0222654	0.028238	0.033436	0.037848	0.041592	0.0447	0.04733	0.049578
0.375	0.00796339999999999	0.0159194	0.0230916	0.029414	0.035012	0.039724	0.04378	0.047214	0.050048	0.052492
0.38	0.00815959999999999	0.0163548	0.02386	0.030502	0.036446	0.0415	0.045884	0.04964	0.052752	0.055382
0.385	0.00834319999999999	0.0167492	0.024518	0.031498	0.037772	0.0432	0.047926	0.051968	0.0553519999999999	0.0582359999999999
0.39	0.00846679999999999	0.0170744	0.025084	0.032386	0.039014	0.044784	0.049852	0.054212	0.057852	0.0610079999999999
0.395	0.008535	0.0173288	0.02559	0.033178	0.040096	0.04623	0.051628	0.056302	0.06028	0.06364
0.4	0.00858820000000001	0.017554	0.025996	0.03389	0.0410260000000001	0.0475560000000001	0.0532880000000001	0.0582240000000001	0.0625700000000001	0.0661560000000001
0.405	0.00861260000000001	0.017722	0.026292	0.03449	0.0418940000000001	0.0487480000000001	0.0547760000000001	0.0600380000000001	0.0646840000000001	0.0685720000000001
0.41	0.00858440000000001	0.017774	0.026512	0.0349600000000001	0.0426500000000001	0.0497560000000001	0.0560660000000001	0.0617060000000001	0.0666540000000001	0.0708380000000001
0.415	0.00854340000000001	0.017746	0.026656	0.0352820000000001	0.0432000000000001	0.0505720000000001	0.0572140000000001	0.0631720000000001	0.0684560000000001	0.0729420000000001
0.42	0.0085174	0.017694	0.02671	0.035442	0.043602	0.051228	0.058184	0.064472	0.070018	0.074858
0.425	0.00844319999999999	0.017598	0.026654	0.035468	0.043896	0.051754	0.058958	0.0655819999999999	0.071378	0.0765719999999999
0.43	0.00834079999999999	0.01743	0.026504	0.035386	0.043992	0.052126	0.0595899999999999	0.0664459999999999	0.072572	0.078086
0.435	0.00825779999999999	0.017206	0.026318	0.0352079999999999	0.043876	0.052292	0.0600419999999999	0.067102	0.0735339999999999	0.0793659999999999
0.44	0.00812359999999999	0.01695	0.026044	0.034984	0.043692	0.05229	0.0602559999999999	0.067606	0.0742799999999999	0.0804219999999999
0.445	0.0079176	0.016662	0.025652	0.03471	0.043464	0.052168	0.06031	0.06795	0.0749299999999999	0.0813079999999999
0.45	0.007765	0.016344	0.025264	0.03431	0.043092	0.051892	0.060222	0.0680839999999999	0.0753859999999999	0.0819779999999999
0.455	0.0076452	0.01604	0.024874	0.033804	0.042626	0.05144	0.059914	0.068002	0.075524	0.082394
0.46	0.00744820000000001	0.01576	0.024362	0.0332580000000001	0.0420980000000001	0.0508700000000001	0.0594440000000001	0.0677180000000001	0.0754600000000001	0.0826360000000001
0.465	0.00727600000000001	0.015436	0.023832	0.0326360000000001	0.0414540000000001	0.0502320000000001	0.0588900000000001	0.0672240000000001	0.0752440000000001	0.0826720000000002
0.47	0.00712000000000001	0.015062	0.023332	0.0319120000000001	0.0407120000000001	0.0494980000000001	0.0581900000000001	0.0666060000000001	0.0747680000000001	0.0824740000000001
0.475	0.00685800000000001	0.014674	0.022772	0.0312000000000001	0.0399320000000001	0.0486640000000001	0.0573340000000001	0.0658940000000001	0.0740960000000001	0.0824180000000001
0.48	0.006602	0.014254	0.022164	0.030524	0.039092	0.04776	0.056444	0.065052	0.073382	0.082404
0.485	0.00644399999999999	0.013832	0.021542	0.029756	0.038202	0.046836	0.055524	0.0641519999999999	0.0728819999999999	0.0819359999999999
0.49	0.006254	0.013412	0.02094	0.028946	0.037282	0.045848	0.054488	0.0631699999999999	0.0725099999999999	0.0811399999999999
0.495	0.006028	0.012952	0.02038	0.028192	0.036294	0.044726	0.053348	0.0619839999999999	0.0717139999999999	0.080092
0.5	0.005848	0.012518	0.019812	0.027368	0.035288	0.043572	0.05215	0.0610319999999999	0.0705199999999999	0.07854
0.505	0.005652	0.012126	0.019196	0.026498	0.03431	0.042468	0.050898	0.0604019999999999	0.0691759999999999	0.076724
0.51	0.0054	0.01171	0.018594	0.025716	0.03334	0.04135	0.049594	0.059338	0.06748	0.0750999999999999
0.515	0.00520399999999999	0.011334	0.018006	0.02492	0.032348	0.040204	0.048278	0.05793	0.065428	0.0735799999999999
0.52	0.005076	0.011034	0.017408	0.024098	0.031362	0.03908	0.04698	0.0565379999999999	0.06362	0.0720999999999999
0.525	0.004902	0.010718	0.016806	0.023374	0.030416	0.037922	0.04601	0.0547119999999999	0.0621	0.0705599999999999
0.53	0.004702	0.01033	0.01625	0.022642	0.029478	0.03674	0.045384	0.05252	0.06048	0.0687999999999999
0.535	0.004538	0.00991199999999999	0.01574	0.021858	0.028538	0.0355579999999999	0.0444159999999999	0.0507999999999999	0.05884	0.0669799999999999
0.54	0.004408	0.00953599999999999	0.015176	0.021166	0.027642	0.034376	0.0430779999999999	0.0493799999999999	0.05726	0.0652
0.545	0.00429	0.00922599999999999	0.014586	0.020532	0.02678	0.03329	0.041748	0.04782	0.05566	0.06344
0.55	0.004158	0.00892600000000001	0.014062	0.019834	0.02585	0.032246	0.040134	0.0463400000000001	0.0540400000000001	0.06174
0.555	0.00401600000000001	0.00861400000000003	0.013576	0.0191020000000001	0.0248940000000001	0.0311760000000001	0.0381900000000001	0.0449200000000002	0.0524600000000002	0.0601400000000002
0.56	0.00387000000000001	0.00833400000000004	0.0130560000000001	0.0184280000000001	0.0240660000000001	0.0301360000000001	0.0365600000000001	0.0434400000000002	0.0507800000000002	0.0585000000000002
0.565	0.00366600000000001	0.00804600000000004	0.012592	0.0177760000000001	0.0232480000000001	0.0291020000000001	0.0353600000000001	0.0420400000000002	0.0491000000000002	0.0567600000000002
0.57	0.00346800000000002	0.00771600000000003	0.012226	0.0170920000000001	0.0223960000000001	0.0280560000000001	0.0342400000000001	0.0408000000000001	0.0475800000000002	0.0550000000000002
0.575	0.00339400000000001	0.007386	0.011844	0.016456	0.021648	0.02741	0.03312	0.03952	0.04612	0.0532400000000001
0.58	0.003352	0.00710199999999998	0.01146	0.015946	0.020982	0.027148	0.032	0.0382	0.04466	0.0514999999999999
0.585	0.00327199999999999	0.00687799999999998	0.01112	0.015446	0.02029	0.02658	0.0309	0.0369	0.04322	0.04984
0.59	0.00317599999999999	0.00670599999999999	0.010702	0.014862	0.019552	0.025754	0.02982	0.03558	0.04184	0.04824
