vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-3.9122e-09	-1.7191e-08	-3.8641e-10	9.5502e-07	-9.3342e-07	2.12162e-08	-1.72994e-08	-2.18406e-08	9.847e-07	-9.6678e-07	3.97128e-08	-1.77296e-08	-3.73524e-08	9.935e-07	-9.7804e-07	5.98688e-08	-1.87336e-08	-5.39646e-08	1.00264e-06	-9.8964e-07	8.35762e-08	-2.0357e-08	-7.31688e-08	1.013e-06	-1.00254e-06	1.1334e-07	-2.2782e-08	-9.6687e-08	1.02502e-06	-1.01888e-06	1.498e-07	-2.60278e-08	-1.2346e-07	1.0327e-06	-1.03286e-06
-0.245	-3.9205e-09	-1.55624e-08	-3.9863e-10	9.557e-07	-9.3578e-07	2.12506e-08	-1.56724e-08	-2.20018e-08	9.848e-07	-9.6852e-07	3.9933e-08	-1.61104e-08	-3.76562e-08	9.9308e-07	-9.7926e-07	5.96802e-08	-1.70834e-08	-5.41766e-08	1.0025e-06	-9.9104e-07	8.40526e-08	-1.87076e-08	-7.35952e-08	1.01252e-06	-1.00412e-06	1.1384e-07	-2.10562e-08	-9.71012e-08	1.02424e-06	-1.0194e-06	1.4998e-07	-2.4282e-08	-1.24e-07	1.03224e-06	-1.034e-06
-0.24	-3.9151e-09	-1.4082e-08	-4.0507e-10	9.559e-07	-9.372e-07	2.14602e-08	-1.41782e-08	-2.20852e-08	9.8492e-07	-9.7e-07	4.01894e-08	-1.4619e-08	-3.77866e-08	9.9338e-07	-9.812e-07	5.99436e-08	-1.55674e-08	-5.42402e-08	1.002e-06	-9.9258e-07	8.4018e-08	-1.71388e-08	-7.35586e-08	1.01246e-06	-1.00528e-06	1.1438e-07	-1.94948e-08	-9.73452e-08	1.02362e-06	-1.02054e-06	1.5034e-07	-2.2636e-08	-1.247e-07	1.03168e-06	-1.03478e-06
-0.235	-3.9358e-09	-1.2737e-08	-4.1311e-10	9.5616e-07	-9.3916e-07	2.1504e-08	-1.28754e-08	-2.2208e-08	9.8498e-07	-9.712e-07	4.03028e-08	-1.32888e-08	-3.80588e-08	9.9342e-07	-9.822e-07	6.03536e-08	-1.42288e-08	-5.44844e-08	1.00196e-06	-9.935e-07	8.4252e-08	-1.57538e-08	-7.41116e-08	1.01174e-06	-1.00616e-06	1.1418e-07	-1.80772e-08	-9.79002e-08	1.02318e-06	-1.02156e-06	1.5134e-07	-2.12014e-08	-1.256e-07	1.03114e-06	-1.03572e-06
-0.23	-3.9396e-09	-1.14848e-08	-4.1499e-10	9.5668e-07	-9.4076e-07	2.16286e-08	-1.1625e-08	-2.23114e-08	9.8462e-07	-9.7222e-07	4.04798e-08	-1.20568e-08	-3.82958e-08	9.9342e-07	-9.8352e-07	6.04802e-08	-1.2971e-08	-5.4842e-08	1.00194e-06	-9.9444e-07	8.4353e-08	-1.44838e-08	-7.419e-08	1.01168e-06	-1.0071e-06	1.148e-07	-1.67604e-08	-9.85172e-08	1.02282e-06	-1.02216e-06	1.516e-07	-1.98702e-08	-1.263e-07	1.03082e-06	-1.03612e-06
-0.225	-3.9509e-09	-1.0409e-08	-4.1646e-10	9.567e-07	-9.4208e-07	2.17052e-08	-1.05266e-08	-2.24578e-08	9.8512e-07	-9.7374e-07	4.07954e-08	-1.09456e-08	-3.85354e-08	9.936e-07	-9.8456e-07	6.08074e-08	-1.18562e-08	-5.51616e-08	1.00156e-06	-9.9514e-07	8.4827e-08	-1.33498e-08	-7.48154e-08	1.0115e-06	-1.00792e-06	1.1538e-07	-1.55986e-08	-9.89432e-08	1.02216e-06	-1.0226e-06	1.5192e-07	-1.86408e-08	-1.2616e-07	1.03054e-06	-1.03708e-06
-0.22	-3.9459e-09	-9.4295e-09	-4.3272e-10	9.576e-07	-9.438e-07	2.18588e-08	-9.5545e-09	-2.26908e-08	9.8506e-07	-9.7492e-07	4.08372e-08	-9.9648e-09	-3.86304e-08	9.9348e-07	-9.8588e-07	6.09796e-08	-1.085e-08	-5.54644e-08	1.00166e-06	-9.9632e-07	8.52474e-08	-1.22934e-08	-7.50944e-08	1.01132e-06	-1.0088e-06	1.1556e-07	-1.44846e-08	-9.9943e-08	1.02192e-06	-1.02352e-06	1.5322e-07	-1.75196e-08	-1.2756e-07	1.03028e-06	-1.0374e-06
-0.215	-3.9616e-09	-8.5196e-09	-4.3937e-10	9.579e-07	-9.4504e-07	2.19878e-08	-8.6681e-09	-2.28076e-08	9.8524e-07	-9.7588e-07	4.10544e-08	-9.0781e-09	-3.9004e-08	9.9366e-07	-9.863e-07	6.11966e-08	-9.9158e-09	-5.57514e-08	1.00158e-06	-9.9726e-07	8.53826e-08	-1.13648e-08	-7.52602e-08	1.01118e-06	-1.00964e-06	1.1632e-07	-1.3517e-08	-1.002248e-07	1.02158e-06	-1.02372e-06	1.5302e-07	-1.65224e-08	-1.2848e-07	1.02972e-06	-1.03792e-06
-0.21	-3.9642e-09	-7.7085e-09	-4.4498e-10	9.587e-07	-9.464e-07	2.21792e-08	-7.844e-09	-2.29346e-08	9.8498e-07	-9.7626e-07	4.12384e-08	-8.2344e-09	-3.9079e-08	9.9368e-07	-9.8744e-07	6.17168e-08	-9.0856e-09	-5.5915e-08	1.00136e-06	-9.9776e-07	8.56482e-08	-1.0466e-08	-7.5896e-08	1.01032e-06	-1.00956e-06	1.1654e-07	-1.26108e-08	-1.005442e-07	1.02104e-06	-1.02432e-06	1.5426e-07	-1.5587e-08	-1.2922e-07	1.02934e-06	-1.03826e-06
-0.205	-3.9656e-09	-6.969e-09	-4.4534e-10	9.598e-07	-9.4834e-07	2.2248e-08	-7.0964e-09	-2.30894e-08	9.8526e-07	-9.772e-07	4.12258e-08	-7.4975e-09	-3.92502e-08	9.933e-07	-9.8788e-07	6.1858e-08	-8.3232e-09	-5.65642e-08	1.00112e-06	-9.9828e-07	8.6008e-08	-9.7167e-09	-7.64512e-08	1.01034e-06	-1.01012e-06	1.168e-07	-1.18036e-08	-1.01164e-07	1.0208e-06	-1.02444e-06	1.5472e-07	-1.47502e-08	-1.2956e-07	1.02924e-06	-1.0389e-06
-0.2	-3.9615e-09	-6.279e-09	-4.704e-10	9.5972e-07	-9.492e-07	2.24442e-08	-6.4242e-09	-2.32722e-08	9.8552e-07	-9.7808e-07	4.1678e-08	-6.814e-09	-3.96638e-08	9.933e-07	-9.8836e-07	6.22856e-08	-7.6426e-09	-5.67826e-08	1.001e-06	-9.9842e-07	8.65908e-08	-9.0029e-09	-7.705e-08	1.00962e-06	-1.01012e-06	1.1708e-07	-1.10554e-08	-1.015908e-07	1.02014e-06	-1.02452e-06	1.5518e-07	-1.3966e-08	-1.3072e-07	1.0288e-06	-1.0391e-06
-0.195	-3.9797e-09	-5.678e-09	-4.7909e-10	9.603e-07	-9.5018e-07	2.25608e-08	-5.818e-09	-2.34118e-08	9.8522e-07	-9.7858e-07	4.19196e-08	-6.2091e-09	-3.9809e-08	9.9356e-07	-9.8966e-07	6.25468e-08	-7.0203e-09	-5.71044e-08	1.00042e-06	-9.989e-07	8.6963e-08	-8.375e-09	-7.72994e-08	1.00966e-06	-1.01112e-06	1.1748e-07	-1.03844e-08	-1.017146e-07	1.02002e-06	-1.02522e-06	1.56e-07	-1.32666e-08	-1.3118e-07	1.02844e-06	-1.03896e-06
-0.19	-3.9867e-09	-5.1398e-09	-4.7729e-10	9.6042e-07	-9.5098e-07	2.2748e-08	-5.2719e-09	-2.3672e-08	9.8544e-07	-9.7924e-07	4.20442e-08	-5.6464e-09	-4.00114e-08	9.9334e-07	-9.894e-07	6.28856e-08	-6.4564e-09	-5.76368e-08	1.00042e-06	-9.9928e-07	8.72142e-08	-7.7732e-09	-7.78938e-08	1.009e-06	-1.01086e-06	1.1788e-07	-9.7598e-09	-1.030276e-07	1.01962e-06	-1.0253e-06	1.5628e-07	-1.25984e-08	-1.3224e-07	1.02804e-06	-1.03944e-06
-0.185	-3.9894e-09	-4.6401e-09	-4.9758e-10	9.6124e-07	-9.521e-07	2.29206e-08	-4.7685e-09	-2.37916e-08	9.8532e-07	-9.7954e-07	4.23912e-08	-5.1605e-09	-4.0323e-08	9.9348e-07	-9.9042e-07	6.32434e-08	-5.9475e-09	-5.80424e-08	1.00062e-06	-9.998e-07	8.79128e-08	-7.2344e-09	-7.8562e-08	1.00878e-06	-1.01086e-06	1.186e-07	-9.2322e-09	-1.034554e-07	1.01988e-06	-1.0256e-06	1.5688e-07	-1.20136e-08	-1.3356e-07	1.0276e-06	-1.03928e-06
-0.18	-3.9763e-09	-4.1872e-09	-5.2028e-10	9.616e-07	-9.5276e-07	2.30654e-08	-4.3234e-09	-2.39618e-08	9.8544e-07	-9.802e-07	4.26024e-08	-4.6964e-09	-4.07776e-08	9.9338e-07	-9.907e-07	6.37168e-08	-5.4694e-09	-5.86358e-08	1.00058e-06	-1.00028e-06	8.86026e-08	-6.7337e-09	-7.92078e-08	1.00874e-06	-1.011e-06	1.1918e-07	-8.7051e-09	-1.039608e-07	1.01894e-06	-1.02528e-06	1.5798e-07	-1.14466e-08	-1.3392e-07	1.02702e-06	-1.03886e-06
-0.175	-3.9698e-09	-3.7825e-09	-5.2888e-10	9.6208e-07	-9.5358e-07	2.3193e-08	-3.9255e-09	-2.4112e-08	9.8574e-07	-9.8088e-07	4.2879e-08	-4.2861e-09	-4.09824e-08	9.9316e-07	-9.908e-07	6.41362e-08	-5.0284e-09	-5.90168e-08	1.00078e-06	-1.00046e-06	8.86678e-08	-6.2927e-09	-7.95378e-08	1.00846e-06	-1.0112e-06	1.197e-07	-8.2109e-09	-1.046334e-07	1.01812e-06	-1.0249e-06	1.5852e-07	-1.09446e-08	-1.35e-07	1.0272e-06	-1.03916e-06
-0.17	-3.9646e-09	-3.4261e-09	-5.2976e-10	9.621e-07	-9.5406e-07	2.35048e-08	-3.5606e-09	-2.4399e-08	9.8572e-07	-9.8108e-07	4.34078e-08	-3.9156e-09	-4.14566e-08	9.9342e-07	-9.9162e-07	6.43404e-08	-4.6424e-09	-5.93564e-08	1.00034e-06	-1.00094e-06	8.93874e-08	-5.8828e-09	-8.00014e-08	1.00852e-06	-1.01156e-06	1.2046e-07	-7.7887e-09	-1.054432e-07	1.0176e-06	-1.02474e-06	1.5982e-07	-1.04718e-08	-1.3618e-07	1.02646e-06	-1.03888e-06
-0.165	-3.9664e-09	-3.1032e-09	-5.456e-10	9.6256e-07	-9.5484e-07	2.36846e-08	-3.2213e-09	-2.4584e-08	9.8556e-07	-9.8166e-07	4.35356e-08	-3.582e-09	-4.17482e-08	9.9368e-07	-9.9158e-07	6.47936e-08	-4.2959e-09	-5.97856e-08	1.00048e-06	-1.00106e-06	8.99734e-08	-5.5184e-09	-8.08248e-08	1.0081e-06	-1.01156e-06	1.2152e-07	-7.3999e-09	-1.063404e-07	1.01712e-06	-1.02442e-06	1.6078e-07	-1.00336e-08	-1.3728e-07	1.02638e-06	-1.03926e-06
-0.16	-3.9756e-09	-2.7943e-09	-5.5687e-10	9.631e-07	-9.5578e-07	2.3865e-08	-2.9135e-09	-2.481e-08	9.8602e-07	-9.8188e-07	4.41294e-08	-3.2666e-09	-4.22662e-08	9.9342e-07	-9.92e-07	6.54688e-08	-3.9779e-09	-6.04704e-08	1.00002e-06	-1.00086e-06	9.08114e-08	-5.175e-09	-8.15964e-08	1.0078e-06	-1.01154e-06	1.22e-07	-7.0207e-09	-1.073942e-07	1.01696e-06	-1.02456e-06	1.613e-07	-9.6715e-09	-1.385e-07	1.02584e-06	-1.03872e-06
-0.155	-3.979e-09	-2.527e-09	-5.6269e-10	9.6348e-07	-9.5602e-07	2.41136e-08	-2.6576e-09	-2.50936e-08	9.8594e-07	-9.8232e-07	4.43732e-08	-2.9939e-09	-4.26146e-08	9.9362e-07	-9.925e-07	6.6168e-08	-3.6965e-09	-6.08726e-08	9.9978e-07	-1.00106e-06	9.15266e-08	-4.8642e-09	-8.20878e-08	1.0073e-06	-1.01162e-06	1.2258e-07	-6.6711e-09	-1.078662e-07	1.01664e-06	-1.02454e-06	1.627e-07	-9.2926e-09	-1.3924e-07	1.02478e-06	-1.0383e-06
-0.15	-3.9695e-09	-2.2905e-09	-5.4574e-10	9.6358e-07	-9.5676e-07	2.44566e-08	-2.4108e-09	-2.52668e-08	9.8586e-07	-9.8252e-07	4.48002e-08	-2.7428e-09	-4.29476e-08	9.9362e-07	-9.9266e-07	6.65154e-08	-3.4239e-09	-6.15074e-08	1.00024e-06	-1.00152e-06	9.1758e-08	-4.5762e-09	-8.28116e-08	1.00758e-06	-1.0119e-06	1.2324e-07	-6.3734e-09	-1.089986e-07	1.01646e-06	-1.02452e-06	1.6322e-07	-8.9503e-09	-1.4036e-07	1.02464e-06	-1.03864e-06
-0.145	-3.9779e-09	-2.0702e-09	-5.6463e-10	9.6416e-07	-9.5742e-07	2.46892e-08	-2.1957e-09	-2.56442e-08	9.8628e-07	-9.8318e-07	4.53154e-08	-2.5194e-09	-4.34928e-08	9.933e-07	-9.9278e-07	6.69978e-08	-3.1757e-09	-6.21176e-08	9.9964e-07	-1.0017e-06	9.25544e-08	-4.3152e-09	-8.38258e-08	1.0074e-06	-1.0117e-06	1.2458e-07	-6.0952e-09	-1.099004e-07	1.01594e-06	-1.02406e-06	1.6464e-07	-8.6403e-09	-1.4194e-07	1.02406e-06	-1.03784e-06
-0.14	-3.9827e-09	-1.8715e-09	-5.7562e-10	9.641e-07	-9.576e-07	2.50034e-08	-1.994e-09	-2.59652e-08	9.8584e-07	-9.828e-07	4.56396e-08	-2.3149e-09	-4.38184e-08	9.9368e-07	-9.9306e-07	6.75974e-08	-2.9526e-09	-6.2776e-08	1.00018e-06	-1.00172e-06	9.3296e-08	-4.0764e-09	-8.44714e-08	1.00684e-06	-1.01216e-06	1.2552e-07	-5.8214e-09	-1.112168e-07	1.0158e-06	-1.02408e-06	1.66e-07	-8.3422e-09	-1.4316e-07	1.02382e-06	-1.03784e-06
-0.135	-3.9868e-09	-1.7039e-09	-5.7518e-10	9.644e-07	-9.5816e-07	2.52948e-08	-1.8106e-09	-2.63498e-08	9.8638e-07	-9.8354e-07	4.62534e-08	-2.1282e-09	-4.4609e-08	9.9348e-07	-9.9322e-07	6.85936e-08	-2.7564e-09	-6.36112e-08	9.9994e-07	-1.00176e-06	9.43906e-08	-3.8665e-09	-8.5226e-08	1.0071e-06	-1.01196e-06	1.269e-07	-5.576e-09	-1.122862e-07	1.01546e-06	-1.02418e-06	1.6768e-07	-8.069e-09	-1.4502e-07	1.02366e-06	-1.03796e-06
-0.13	-3.9611e-09	-1.5408e-09	-5.6406e-10	9.6466e-07	-9.585e-07	2.57534e-08	-1.6442e-09	-2.67392e-08	9.8602e-07	-9.8342e-07	4.67434e-08	-1.9597e-09	-4.50576e-08	9.9342e-07	-9.9336e-07	6.91842e-08	-2.5739e-09	-6.43954e-08	9.9976e-07	-1.00194e-06	9.53998e-08	-3.6588e-09	-8.64552e-08	1.00678e-06	-1.01168e-06	1.278e-07	-5.3496e-09	-1.140104e-07	1.01486e-06	-1.0238e-06	1.6852e-07	-7.8117e-09	-1.4664e-07	1.02342e-06	-1.03772e-06
-0.125	-3.9781e-09	-1.3944e-09	-5.642e-10	9.648e-07	-9.5874e-07	2.616e-08	-1.5012e-09	-2.71624e-08	9.8598e-07	-9.835e-07	4.73862e-08	-1.8029e-09	-4.56184e-08	9.9364e-07	-9.9344e-07	6.999e-08	-2.4096e-09	-6.52722e-08	9.999e-07	-1.00158e-06	9.63846e-08	-3.4717e-09	-8.7786e-08	1.0063e-06	-1.0115e-06	1.2916e-07	-5.1411e-09	-1.148034e-07	1.0148e-06	-1.0235e-06	1.6996e-07	-7.5745e-09	-1.4796e-07	1.02286e-06	-1.03714e-06
-0.12	-3.9974e-09	-1.2681e-09	-5.82e-10	9.654e-07	-9.5936e-07	2.6737e-08	-1.3703e-09	-2.77246e-08	9.8634e-07	-9.8398e-07	4.81718e-08	-1.6645e-09	-4.64284e-08	9.9406e-07	-9.9386e-07	7.11904e-08	-2.26e-09	-6.6355e-08	9.9968e-07	-1.00204e-06	9.74664e-08	-3.2993e-09	-8.89238e-08	1.0064e-06	-1.01166e-06	1.3062e-07	-4.9405e-09	-1.168216e-07	1.01442e-06	-1.0239e-06	1.7148e-07	-7.3369e-09	-1.4956e-07	1.02264e-06	-1.0371e-06
-0.115	-3.9739e-09	-1.1484e-09	-6.062e-10	9.6576e-07	-9.605e-07	2.72536e-08	-1.2557e-09	-2.82922e-08	9.8618e-07	-9.8394e-07	4.8866e-08	-1.536e-09	-4.71826e-08	9.9384e-07	-9.9382e-07	7.23262e-08	-2.119e-09	-6.74366e-08	9.9978e-07	-1.00242e-06	9.8726e-08	-3.1488e-09	-9.02792e-08	1.00644e-06	-1.01154e-06	1.319e-07	-4.7596e-09	-1.182e-07	1.0144e-06	-1.02354e-06	1.7348e-07	-7.1308e-09	-1.5192e-07	1.02214e-06	-1.03668e-06
-0.11	-3.9626e-09	-1.0421e-09	-6.1832e-10	9.6582e-07	-9.6022e-07	2.79382e-08	-1.1439e-09	-2.89486e-08	9.8628e-07	-9.8396e-07	4.99972e-08	-1.4184e-09	-4.83892e-08	9.9368e-07	-9.9424e-07	7.34648e-08	-1.99e-09	-6.87886e-08	9.9988e-07	-1.00254e-06	1.003232e-07	-3.0072e-09	-9.17252e-08	1.00598e-06	-1.0116e-06	1.3398e-07	-4.5881e-09	-1.2e-07	1.0147e-06	-1.02356e-06	1.7642e-07	-6.9342e-09	-1.5482e-07	1.02198e-06	-1.03652e-06
-0.105	-3.9578e-09	-9.5048e-10	-6.3331e-10	9.6652e-07	-9.6098e-07	2.86254e-08	-1.0454e-09	-2.96692e-08	9.8624e-07	-9.843e-07	5.09924e-08	-1.3159e-09	-4.93782e-08	9.9356e-07	-9.9374e-07	7.47594e-08	-1.8712e-09	-7.00872e-08	9.9934e-07	-1.0026e-06	1.019314e-07	-2.8732e-09	-9.36224e-08	1.00606e-06	-1.0115e-06	1.3578e-07	-4.4387e-09	-1.2168e-07	1.01376e-06	-1.02342e-06	1.7958e-07	-6.7411e-09	-1.5806e-07	1.02148e-06	-1.03598e-06
-0.1	-3.9534e-09	-8.5895e-10	-6.314e-10	9.6656e-07	-9.6078e-07	2.9527e-08	-9.6133e-10	-3.05618e-08	9.8634e-07	-9.845e-07	5.22092e-08	-1.2219e-09	-5.06748e-08	9.9392e-07	-9.9414e-07	7.59916e-08	-1.7665e-09	-7.15806e-08	9.9928e-07	-1.0023e-06	1.03944e-07	-2.7441e-09	-9.53142e-08	1.00576e-06	-1.01184e-06	1.3812e-07	-4.282e-09	-1.243e-07	1.01398e-06	-1.0232e-06	1.8224e-07	-6.5625e-09	-1.615e-07	1.02132e-06	-1.03594e-06
-0.095	-3.9544e-09	-7.8423e-10	-6.4092e-10	9.669e-07	-9.6168e-07	3.04454e-08	-8.8257e-10	-3.15678e-08	9.8636e-07	-9.8452e-07	5.34444e-08	-1.1364e-09	-5.18788e-08	9.939e-07	-9.9436e-07	7.76018e-08	-1.668e-09	-7.32428e-08	9.9934e-07	-1.00248e-06	1.060786e-07	-2.6281e-09	-9.77244e-08	1.00594e-06	-1.01162e-06	1.4088e-07	-4.1443e-09	-1.274e-07	1.01334e-06	-1.023e-06	1.8578e-07	-6.3974e-09	-1.6454e-07	1.02086e-06	-1.03572e-06
-0.09	-3.9822e-09	-7.1715e-10	-6.2931e-10	9.672e-07	-9.6206e-07	3.15888e-08	-8.0733e-10	-3.26612e-08	9.868e-07	-9.8498e-07	5.4995e-08	-1.055e-09	-5.344e-08	9.942e-07	-9.9446e-07	7.97596e-08	-1.5774e-09	-7.5071e-08	9.9942e-07	-1.00256e-06	1.087024e-07	-2.5134e-09	-1.000708e-07	1.00576e-06	-1.01154e-06	1.4376e-07	-4.0203e-09	-1.3018e-07	1.01346e-06	-1.02278e-06	1.8868e-07	-6.235e-09	-1.6742e-07	1.02074e-06	-1.03542e-06
