vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	-0.041444	-1.239e-09	0.04147	1.3107e-06	-1.2717e-06	-0.02786	-7.6548e-10	0.027882	1.312e-06	-1.2714e-06	-0.014612	-4.0078e-10	0.01463	1.2992e-06	-1.2585e-06	-0.0044182	-1.1683e-10	0.0044182	1.2877e-06	-1.2465e-06	-0.00043116	1.2784e-10	0.00043142	1.2819e-06	-1.2411e-06	-1.4634e-05	3.2008e-10	1.4598e-05	1.2831e-06	-1.241e-06	-4.0508e-07	5.0718e-10	3.6634e-07	1.2847e-06	-1.2432e-06
0.245	-0.041354	-1.2407e-09	0.041372	1.3103e-06	-1.2714e-06	-0.02779	-7.5181e-10	0.027808	1.3107e-06	-1.272e-06	-0.014556	-4.0095e-10	0.014578	1.2986e-06	-1.2585e-06	-0.0043882	-1.1438e-10	0.00439	1.286e-06	-1.2462e-06	-0.00042582	1.2674e-10	0.00042604	1.2819e-06	-1.2408e-06	-1.4382e-05	3.1798e-10	1.435e-05	1.2821e-06	-1.2417e-06	-3.9802e-07	5.0578e-10	3.5928e-07	1.284e-06	-1.2429e-06
0.25	-0.041258	-1.2435e-09	0.041284	1.3094e-06	-1.2711e-06	-0.027714	-7.5157e-10	0.027742	1.3108e-06	-1.2725e-06	-0.014502	-3.9946e-10	0.014524	1.2981e-06	-1.2586e-06	-0.0043588	-1.124e-10	0.0043572	1.2864e-06	-1.246e-06	-0.00042022	1.2149e-10	0.00042086	1.2813e-06	-1.2412e-06	-1.4148e-05	3.2318e-10	1.4132e-05	1.2815e-06	-1.2412e-06	-3.9028e-07	5.0598e-10	3.5264e-07	1.2832e-06	-1.2426e-06
0.255	-0.041172	-1.2439e-09	0.041194	1.3083e-06	-1.2708e-06	-0.027642	-7.5458e-10	0.027668	1.3092e-06	-1.2714e-06	-0.014448	-4.0153e-10	0.01447	1.2966e-06	-1.2577e-06	-0.0043284	-1.1347e-10	0.0043276	1.2858e-06	-1.2464e-06	-0.00041544	1.2506e-10	0.00041532	1.2802e-06	-1.2411e-06	-1.3936e-05	3.1958e-10	1.3902e-05	1.2809e-06	-1.2415e-06	-3.835e-07	5.0305e-10	3.4596e-07	1.2821e-06	-1.2425e-06
0.26	-0.041084	-1.2451e-09	0.041104	1.3068e-06	-1.2705e-06	-0.027576	-7.5769e-10	0.027596	1.3086e-06	-1.2703e-06	-0.01439	-3.9802e-10	0.014412	1.2959e-06	-1.258e-06	-0.0042976	-1.1764e-10	0.0042996	1.2847e-06	-1.246e-06	-0.0004101	1.2802e-10	0.00041026	1.2797e-06	-1.2411e-06	-1.37e-05	3.1566e-10	1.367e-05	1.2798e-06	-1.2411e-06	-3.7578e-07	4.9488e-10	3.3914e-07	1.2819e-06	-1.2429e-06
0.265	-0.040988	-1.2443e-09	0.04101	1.3062e-06	-1.2703e-06	-0.027504	-7.5588e-10	0.02752	1.3078e-06	-1.2706e-06	-0.014334	-3.9838e-10	0.014356	1.2948e-06	-1.2571e-06	-0.0042674	-1.1807e-10	0.0042694	1.284e-06	-1.2461e-06	-0.00040522	1.2324e-10	0.00040562	1.2793e-06	-1.241e-06	-1.3464e-05	3.1495e-10	1.3452e-05	1.2797e-06	-1.2412e-06	-3.6928e-07	4.9474e-10	3.3304e-07	1.2813e-06	-1.2434e-06
0.27	-0.040898	-1.2486e-09	0.040922	1.3058e-06	-1.2696e-06	-0.027424	-7.5744e-10	0.027442	1.3067e-06	-1.2695e-06	-0.014276	-4.0311e-10	0.0143	1.2945e-06	-1.2579e-06	-0.0042372	-1.1786e-10	0.0042376	1.2838e-06	-1.2462e-06	-0.00039978	1.2041e-10	0.00039994	1.279e-06	-1.2407e-06	-1.325e-05	3.1566e-10	1.3228e-05	1.2799e-06	-1.2414e-06	-3.625e-07	4.9958e-10	3.2678e-07	1.2805e-06	-1.2433e-06
0.275	-0.040804	-1.2472e-09	0.04083	1.3051e-06	-1.2695e-06	-0.02735	-7.6153e-10	0.027374	1.3058e-06	-1.2694e-06	-0.014224	-3.9442e-10	0.014244	1.2937e-06	-1.2574e-06	-0.0042092	-1.1685e-10	0.0042088	1.2831e-06	-1.2457e-06	-0.00039498	1.2045e-10	0.00039514	1.2779e-06	-1.2406e-06	-1.304e-05	3.1701e-10	1.301e-05	1.28e-06	-1.2426e-06	-3.5604e-07	4.9224e-10	3.2084e-07	1.2803e-06	-1.2441e-06
0.28	-0.04071	-1.2445e-09	0.04073	1.3036e-06	-1.269e-06	-0.027274	-7.6255e-10	0.027296	1.3049e-06	-1.2696e-06	-0.014164	-3.9505e-10	0.014186	1.2927e-06	-1.2567e-06	-0.0041796	-1.1655e-10	0.00418	1.2821e-06	-1.2461e-06	-0.00038976	1.2467e-10	0.00039012	1.2784e-06	-1.2409e-06	-1.282e-05	3.1474e-10	1.2786e-05	1.2791e-06	-1.2428e-06	-3.4902e-07	4.8626e-10	3.1474e-07	1.28e-06	-1.2435e-06
0.285	-0.040614	-1.2472e-09	0.040636	1.3031e-06	-1.2681e-06	-0.0272	-7.6074e-10	0.027226	1.3043e-06	-1.2692e-06	-0.014108	-4.0307e-10	0.014132	1.2924e-06	-1.2573e-06	-0.0041504	-1.125e-10	0.0041496	1.2822e-06	-1.2458e-06	-0.00038516	1.2056e-10	0.0003852	1.2778e-06	-1.2413e-06	-1.2602e-05	3.1141e-10	1.2572e-05	1.2783e-06	-1.242e-06	-3.4302e-07	4.8686e-10	3.088e-07	1.2794e-06	-1.2436e-06
0.29	-0.040516	-1.2454e-09	0.040538	1.3024e-06	-1.2692e-06	-0.02712	-7.734e-10	0.02714	1.3034e-06	-1.2689e-06	-0.014056	-3.9891e-10	0.014076	1.292e-06	-1.2569e-06	-0.0041192	-1.1243e-10	0.0041192	1.281e-06	-1.2455e-06	-0.00038002	1.1765e-10	0.00038026	1.2768e-06	-1.2413e-06	-1.238e-05	3.1037e-10	1.2372e-05	1.2775e-06	-1.242e-06	-3.364e-07	4.8943e-10	3.0324e-07	1.2788e-06	-1.2437e-06
0.295	-0.04042	-1.2425e-09	0.040446	1.3015e-06	-1.2685e-06	-0.027044	-7.7539e-10	0.027074	1.3019e-06	-1.2681e-06	-0.013996	-3.9713e-10	0.014018	1.2912e-06	-1.2571e-06	-0.0040902	-1.1107e-10	0.0040908	1.2806e-06	-1.246e-06	-0.00037542	1.2136e-10	0.00037516	1.2757e-06	-1.2415e-06	-1.2194e-05	3.1248e-10	1.2172e-05	1.2766e-06	-1.2419e-06	-3.3068e-07	4.8567e-10	2.9728e-07	1.2785e-06	-1.2437e-06
0.3	-0.040324	-1.242e-09	0.040344	1.3012e-06	-1.2687e-06	-0.026972	-7.7651e-10	0.026996	1.3016e-06	-1.2685e-06	-0.013936	-4.0173e-10	0.013962	1.2908e-06	-1.2571e-06	-0.0040618	-1.1596e-10	0.004061	1.28e-06	-1.2454e-06	-0.00037054	1.2083e-10	0.00037074	1.2763e-06	-1.241e-06	-1.1998e-05	3.1241e-10	1.1958e-05	1.2766e-06	-1.2419e-06	-3.2412e-07	4.7687e-10	2.9196e-07	1.2776e-06	-1.2431e-06
0.305	-0.040222	-1.2456e-09	0.040244	1.3004e-06	-1.2682e-06	-0.026894	-7.7114e-10	0.02692	1.3006e-06	-1.2673e-06	-0.013882	-4.0318e-10	0.013906	1.2899e-06	-1.2561e-06	-0.0040338	-1.1981e-10	0.004033	1.2803e-06	-1.246e-06	-0.00036574	1.1858e-10	0.00036586	1.2751e-06	-1.2416e-06	-1.179e-05	3.0822e-10	1.1768e-05	1.2759e-06	-1.2422e-06	-3.1846e-07	4.7946e-10	2.8656e-07	1.2772e-06	-1.2437e-06
0.31	-0.04013	-1.2475e-09	0.040148	1.2996e-06	-1.2683e-06	-0.02682	-7.7182e-10	0.026836	1.2997e-06	-1.2678e-06	-0.013826	-3.9701e-10	0.013848	1.2885e-06	-1.2564e-06	-0.0040032	-1.1779e-10	0.004004	1.2786e-06	-1.2457e-06	-0.00036104	1.1539e-10	0.0003613	1.2742e-06	-1.2409e-06	-1.16e-05	3.0493e-10	1.1574e-05	1.275e-06	-1.2413e-06	-3.1214e-07	4.8028e-10	2.8128e-07	1.2765e-06	-1.2439e-06
0.315	-0.040022	-1.2448e-09	0.040046	1.2992e-06	-1.268e-06	-0.02674	-7.7644e-10	0.026764	1.2994e-06	-1.268e-06	-0.01377	-3.9803e-10	0.013794	1.2896e-06	-1.2562e-06	-0.0039742	-1.1539e-10	0.0039756	1.2778e-06	-1.2454e-06	-0.0003563	1.1892e-10	0.00035658	1.2741e-06	-1.2413e-06	-1.1406e-05	3.0601e-10	1.1374e-05	1.2748e-06	-1.2419e-06	-3.0626e-07	4.7487e-10	2.761e-07	1.2761e-06	-1.243e-06
0.32	-0.039924	-1.2682e-09	0.039952	1.2984e-06	-1.2675e-06	-0.026662	-7.7168e-10	0.026692	1.2976e-06	-1.2672e-06	-0.013716	-4.0148e-10	0.013734	1.2887e-06	-1.2561e-06	-0.0039452	-1.1396e-10	0.003947	1.2777e-06	-1.246e-06	-0.00035162	1.198e-10	0.0003519	1.2744e-06	-1.2416e-06	-1.1212e-05	3.0702e-10	1.118e-05	1.2741e-06	-1.242e-06	-3.0076e-07	4.7131e-10	2.7088e-07	1.2758e-06	-1.2434e-06
0.325	-0.039818	-1.2709e-09	0.039842	1.2973e-06	-1.2676e-06	-0.026588	-7.5925e-10	0.026612	1.2973e-06	-1.2673e-06	-0.013652	-4.0077e-10	0.013678	1.2869e-06	-1.2558e-06	-0.0039186	-1.1213e-10	0.0039178	1.2772e-06	-1.2462e-06	-0.00034714	1.1372e-10	0.00034738	1.2736e-06	-1.2411e-06	-1.1022e-05	3.0638e-10	1.0994e-05	1.2739e-06	-1.2418e-06	-2.952e-07	4.7314e-10	2.6548e-07	1.275e-06	-1.2432e-06
0.33	-0.039714	-1.2732e-09	0.039738	1.2955e-06	-1.2669e-06	-0.026508	-7.604e-10	0.026536	1.2963e-06	-1.2664e-06	-0.013602	-3.9718e-10	0.013618	1.2867e-06	-1.2558e-06	-0.0038886	-1.1425e-10	0.003889	1.277e-06	-1.2453e-06	-0.00034258	1.1563e-10	0.00034312	1.2734e-06	-1.2414e-06	-1.0824e-05	3.0442e-10	1.0806e-05	1.2732e-06	-1.242e-06	-2.8942e-07	4.7418e-10	2.6072e-07	1.275e-06	-1.2436e-06
0.335	-0.039612	-1.2465e-09	0.039634	1.2961e-06	-1.2667e-06	-0.026432	-7.6195e-10	0.026454	1.2965e-06	-1.2661e-06	-0.01354	-3.9444e-10	0.013562	1.2861e-06	-1.2559e-06	-0.0038598	-1.1719e-10	0.0038596	1.276e-06	-1.2448e-06	-0.00033812	1.1663e-10	0.00033818	1.273e-06	-1.2417e-06	-1.0642e-05	3.0081e-10	1.0636e-05	1.2729e-06	-1.2416e-06	-2.8404e-07	4.6821e-10	2.557e-07	1.2731e-06	-1.2431e-06
0.34	-0.039504	-1.2453e-09	0.039522	1.2952e-06	-1.2669e-06	-0.026352	-7.6208e-10	0.026376	1.2947e-06	-1.2659e-06	-0.013484	-3.9559e-10	0.013506	1.2847e-06	-1.2551e-06	-0.0038318	-1.1631e-10	0.003832	1.2759e-06	-1.2453e-06	-0.00033376	1.1598e-10	0.00033384	1.2728e-06	-1.2412e-06	-1.0474e-05	3.01e-10	1.046e-05	1.2721e-06	-1.2418e-06	-2.7892e-07	4.6467e-10	2.5068e-07	1.2735e-06	-1.2429e-06
0.345	-0.03939	-1.2447e-09	0.039416	1.2945e-06	-1.2662e-06	-0.026272	-7.6175e-10	0.026294	1.2949e-06	-1.2657e-06	-0.01343	-3.9917e-10	0.013448	1.2843e-06	-1.2557e-06	-0.0038014	-1.2044e-10	0.0038022	1.2744e-06	-1.2454e-06	-0.00032912	1.143e-10	0.0003295	1.2714e-06	-1.2417e-06	-1.031e-05	3.0375e-10	1.027e-05	1.2713e-06	-1.2415e-06	-2.736e-07	4.6516e-10	2.4664e-07	1.2728e-06	-1.2426e-06
0.35	-0.039276	-1.2804e-09	0.039308	1.2935e-06	-1.2661e-06	-0.026194	-7.6517e-10	0.02622	1.294e-06	-1.2653e-06	-0.013372	-4.034e-10	0.013396	1.2839e-06	-1.2548e-06	-0.0037744	-1.1547e-10	0.003774	1.2739e-06	-1.245e-06	-0.00032492	1.1366e-10	0.00032504	1.2711e-06	-1.2413e-06	-1.012e-05	3.0335e-10	1.0112e-05	1.2715e-06	-1.2418e-06	-2.6854e-07	4.6719e-10	2.413e-07	1.2722e-06	-1.2435e-06
0.355	-0.039174	-1.2588e-09	0.039196	1.2931e-06	-1.2654e-06	-0.026112	-7.6435e-10	0.026136	1.2932e-06	-1.2654e-06	-0.013318	-4.0744e-10	0.013338	1.2834e-06	-1.2548e-06	-0.0037458	-1.1488e-10	0.0037464	1.2732e-06	-1.245e-06	-0.00032054	1.1867e-10	0.00032066	1.2706e-06	-1.2411e-06	-9.9457e-06	3.0017e-10	9.9213e-06	1.271e-06	-1.2422e-06	-2.6352e-07	4.6602e-10	2.3662e-07	1.2722e-06	-1.2428e-06
0.36	-0.039066	-1.2813e-09	0.039086	1.2923e-06	-1.2651e-06	-0.026034	-7.6303e-10	0.026054	1.2927e-06	-1.265e-06	-0.013256	-4.0994e-10	0.01328	1.283e-06	-1.2548e-06	-0.0037184	-1.1464e-10	0.0037182	1.2723e-06	-1.2444e-06	-0.00031612	1.168e-10	0.00031636	1.2695e-06	-1.2412e-06	-9.7694e-06	2.9678e-10	9.7545e-06	1.2707e-06	-1.2419e-06	-2.5852e-07	4.5597e-10	2.3256e-07	1.2723e-06	-1.2432e-06
0.365	-0.038946	-1.2799e-09	0.03897	1.2922e-06	-1.2649e-06	-0.02595	-7.6305e-10	0.025974	1.2917e-06	-1.2647e-06	-0.013196	-4.0801e-10	0.01322	1.2814e-06	-1.2539e-06	-0.003689	-1.1906e-10	0.0036888	1.2732e-06	-1.2451e-06	-0.00031214	1.1422e-10	0.00031232	1.2699e-06	-1.2409e-06	-9.6118e-06	2.9926e-10	9.5927e-06	1.2699e-06	-1.2414e-06	-2.5358e-07	4.5903e-10	2.2794e-07	1.2708e-06	-1.243e-06
0.37	-0.03883	-1.258e-09	0.038852	1.2901e-06	-1.264e-06	-0.02587	-7.6691e-10	0.025892	1.2906e-06	-1.2642e-06	-0.013144	-4.0828e-10	0.013164	1.2811e-06	-1.2543e-06	-0.003661	-1.2091e-10	0.0036614	1.2722e-06	-1.245e-06	-0.0003081	1.1291e-10	0.00030826	1.2688e-06	-1.2409e-06	-9.4472e-06	3.0134e-10	9.4205e-06	1.2694e-06	-1.2417e-06	-2.4906e-07	4.631e-10	2.2372e-07	1.2699e-06	-1.2426e-06
0.375	-0.03871	-1.262e-09	0.038736	1.2891e-06	-1.2635e-06	-0.025788	-7.6832e-10	0.025814	1.2899e-06	-1.2635e-06	-0.013082	-4.102e-10	0.013106	1.2802e-06	-1.2534e-06	-0.0036324	-1.2131e-10	0.003633	1.272e-06	-1.2439e-06	-0.00030358	1.1379e-10	0.00030388	1.268e-06	-1.2412e-06	-9.2895e-06	2.9747e-10	9.261e-06	1.2687e-06	-1.242e-06	-2.4426e-07	4.5962e-10	2.1942e-07	1.27e-06	-1.2432e-06
0.38	-0.038594	-1.2587e-09	0.038614	1.2886e-06	-1.2641e-06	-0.025704	-7.6397e-10	0.02573	1.2887e-06	-1.2643e-06	-0.013026	-3.9924e-10	0.013044	1.2801e-06	-1.2533e-06	-0.003605	-1.176e-10	0.0036054	1.2704e-06	-1.2441e-06	-0.00029966	1.1464e-10	0.00029968	1.2677e-06	-1.2411e-06	-9.1337e-06	2.971e-10	9.0944e-06	1.2694e-06	-1.242e-06	-2.3976e-07	4.5323e-10	2.1518e-07	1.2695e-06	-1.2428e-06
0.385	-0.038472	-1.2578e-09	0.038494	1.2881e-06	-1.263e-06	-0.02562	-7.6539e-10	0.025644	1.2888e-06	-1.2633e-06	-0.012966	-4.0067e-10	0.012988	1.2791e-06	-1.2534e-06	-0.0035778	-1.2032e-10	0.0035772	1.2713e-06	-1.2451e-06	-0.00029548	1.1019e-10	0.00029582	1.2677e-06	-1.2411e-06	-8.9704e-06	2.9942e-10	8.9447e-06	1.2682e-06	-1.2421e-06	-2.351e-07	4.5255e-10	2.1108e-07	1.2691e-06	-1.2432e-06
0.39	-0.038352	-1.2561e-09	0.038372	1.2861e-06	-1.2629e-06	-0.025538	-7.6725e-10	0.025558	1.2876e-06	-1.2632e-06	-0.012908	-4.0886e-10	0.01293	1.2785e-06	-1.2536e-06	-0.003547	-1.1809e-10	0.0035484	1.2702e-06	-1.2447e-06	-0.00029146	1.114e-10	0.00029182	1.2674e-06	-1.2416e-06	-8.8131e-06	2.9453e-10	8.7944e-06	1.2677e-06	-1.2423e-06	-2.3048e-07	4.5657e-10	2.0714e-07	1.2691e-06	-1.2436e-06
0.395	-0.038224	-1.262e-09	0.03825	1.2859e-06	-1.2628e-06	-0.025454	-7.6633e-10	0.025474	1.2868e-06	-1.2629e-06	-0.012852	-4.123e-10	0.012874	1.2783e-06	-1.2534e-06	-0.0035218	-1.1546e-10	0.0035216	1.2701e-06	-1.2449e-06	-0.00028748	1.1373e-10	0.00028788	1.2663e-06	-1.2409e-06	-8.6606e-06	2.959e-10	8.6471e-06	1.2678e-06	-1.2427e-06	-2.2608e-07	4.5277e-10	2.0332e-07	1.2681e-06	-1.243e-06
0.4	-0.0381	-1.2708e-09	0.038122	1.2854e-06	-1.262e-06	-0.025368	-7.624e-10	0.025392	1.2861e-06	-1.2623e-06	-0.012792	-4.1103e-10	0.012816	1.277e-06	-1.253e-06	-0.0034928	-1.1863e-10	0.003493	1.2698e-06	-1.2451e-06	-0.00028362	1.1479e-10	0.0002841	1.2665e-06	-1.2413e-06	-8.5172e-06	2.9547e-10	8.4899e-06	1.2674e-06	-1.2423e-06	-2.2208e-07	4.5037e-10	1.9946e-07	1.2677e-06	-1.2434e-06
0.405	-0.03797	-1.2658e-09	0.03799	1.2841e-06	-1.262e-06	-0.025284	-7.6627e-10	0.025308	1.2857e-06	-1.2623e-06	-0.012732	-4.1046e-10	0.012754	1.2765e-06	-1.253e-06	-0.0034648	-1.1972e-10	0.0034654	1.2701e-06	-1.2455e-06	-0.00027972	1.1032e-10	0.00028006	1.2657e-06	-1.2404e-06	-8.3657e-06	2.9121e-10	8.3383e-06	1.2675e-06	-1.2423e-06	-2.175e-07	4.4709e-10	1.9554e-07	1.2675e-06	-1.2437e-06
0.41	-0.037834	-1.2692e-09	0.037858	1.2838e-06	-1.2615e-06	-0.0252	-7.6902e-10	0.02522	1.2847e-06	-1.2613e-06	-0.012674	-4.1052e-10	0.012696	1.2761e-06	-1.253e-06	-0.0034378	-1.2207e-10	0.003438	1.2687e-06	-1.2442e-06	-0.0002756	1.099e-10	0.00027594	1.2642e-06	-1.241e-06	-8.2131e-06	2.9292e-10	8.1974e-06	1.2664e-06	-1.2423e-06	-2.1326e-07	4.4981e-10	1.9158e-07	1.2673e-06	-1.2437e-06
0.415	-0.037702	-1.2721e-09	0.037728	1.2826e-06	-1.2608e-06	-0.02511	-7.6545e-10	0.025136	1.2844e-06	-1.2619e-06	-0.012622	-4.0819e-10	0.01264	1.2755e-06	-1.2529e-06	-0.0034084	-1.2084e-10	0.00341	1.2685e-06	-1.2445e-06	-0.00027194	1.164e-10	0.00027228	1.2646e-06	-1.2404e-06	-8.0747e-06	2.9596e-10	8.057e-06	1.2655e-06	-1.2423e-06	-2.0896e-07	4.5103e-10	1.879e-07	1.2666e-06	-1.2435e-06
0.42	-0.037564	-1.2767e-09	0.037586	1.2817e-06	-1.2602e-06	-0.025024	-7.6426e-10	0.02505	1.2836e-06	-1.2612e-06	-0.012554	-4.0531e-10	0.01258	1.2756e-06	-1.2524e-06	-0.0033826	-1.1894e-10	0.003383	1.2677e-06	-1.2444e-06	-0.00026818	1.1541e-10	0.00026834	1.2641e-06	-1.2408e-06	-7.9374e-06	2.8972e-10	7.9165e-06	1.2643e-06	-1.2422e-06	-2.0514e-07	4.4853e-10	1.8444e-07	1.2667e-06	-1.2437e-06
0.425	-0.037428	-1.2689e-09	0.037444	1.281e-06	-1.2598e-06	-0.024936	-7.6553e-10	0.024958	1.2819e-06	-1.2611e-06	-0.012496	-4.0944e-10	0.012518	1.2747e-06	-1.2521e-06	-0.0033542	-1.1538e-10	0.0033548	1.2674e-06	-1.2447e-06	-0.0002643	1.1198e-10	0.00026466	1.2641e-06	-1.2413e-06	-7.7977e-06	2.9037e-10	7.7794e-06	1.2648e-06	-1.2422e-06	-2.012e-07	4.4582e-10	1.8088e-07	1.2657e-06	-1.2438e-06
0.43	-0.037278	-1.2678e-09	0.037304	1.2794e-06	-1.2597e-06	-0.024848	-7.6843e-10	0.02487	1.2824e-06	-1.26e-06	-0.012438	-4.0626e-10	0.01246	1.2745e-06	-1.2525e-06	-0.0033266	-1.1824e-10	0.003327	1.2664e-06	-1.2444e-06	-0.00026068	1.1049e-10	0.00026108	1.264e-06	-1.2411e-06	-7.6614e-06	2.9227e-10	7.6423e-06	1.2643e-06	-1.2421e-06	-1.969e-07	4.4401e-10	1.7712e-07	1.2661e-06	-1.2434e-06
0.435	-0.037136	-1.2755e-09	0.037156	1.2787e-06	-1.2592e-06	-0.024762	-7.6306e-10	0.024782	1.2818e-06	-1.261e-06	-0.012378	-4.0231e-10	0.012398	1.2737e-06	-1.252e-06	-0.003298	-1.183e-10	0.0032996	1.2658e-06	-1.2439e-06	-0.0002567	1.1036e-10	0.00025714	1.2633e-06	-1.2413e-06	-7.528e-06	2.8616e-10	7.5087e-06	1.2637e-06	-1.2423e-06	-1.9308e-07	4.4721e-10	1.7376e-07	1.2651e-06	-1.2437e-06
0.44	-0.036992	-1.276e-09	0.037014	1.2785e-06	-1.2586e-06	-0.024668	-7.6301e-10	0.024686	1.2803e-06	-1.2598e-06	-0.012318	-4.0254e-10	0.012342	1.2734e-06	-1.252e-06	-0.0032702	-1.1937e-10	0.0032726	1.2661e-06	-1.2444e-06	-0.0002534	1.1347e-10	0.00025348	1.2629e-06	-1.241e-06	-7.3863e-06	2.8897e-10	7.3744e-06	1.2637e-06	-1.2426e-06	-1.8944e-07	4.4623e-10	1.7032e-07	1.266e-06	-1.2442e-06
0.445	-0.036838	-1.2777e-09	0.03686	1.2777e-06	-1.2583e-06	-0.024572	-7.6861e-10	0.024598	1.2795e-06	-1.2597e-06	-0.012258	-4.054e-10	0.01228	1.2723e-06	-1.2514e-06	-0.0032442	-1.2175e-10	0.0032442	1.2655e-06	-1.2447e-06	-0.00024946	1.1284e-10	0.0002499	1.2628e-06	-1.2414e-06	-7.2654e-06	2.9029e-10	7.2464e-06	1.2634e-06	-1.2428e-06	-1.8572e-07	4.4233e-10	1.6712e-07	1.2654e-06	-1.2447e-06
0.45	-0.03669	-1.2756e-09	0.036706	1.2774e-06	-1.2583e-06	-0.02448	-7.6774e-10	0.024506	1.2793e-06	-1.2599e-06	-0.012198	-4.0474e-10	0.01222	1.2722e-06	-1.2518e-06	-0.003217	-1.2164e-10	0.0032192	1.2648e-06	-1.2438e-06	-0.0002461	1.0847e-10	0.00024662	1.2615e-06	-1.242e-06	-7.1343e-06	2.8593e-10	7.1168e-06	1.2629e-06	-1.2428e-06	-1.8222e-07	4.4109e-10	1.6392e-07	1.264e-06	-1.2438e-06
0.455	-0.036524	-1.2784e-09	0.03655	1.277e-06	-1.2577e-06	-0.02439	-7.7537e-10	0.02441	1.2786e-06	-1.2591e-06	-0.012138	-4.0906e-10	0.012164	1.2714e-06	-1.2522e-06	-0.0031892	-1.2008e-10	0.003189	1.2641e-06	-1.2437e-06	-0.00024254	1.056e-10	0.00024288	1.2616e-06	-1.2414e-06	-7.0127e-06	2.8659e-10	6.9947e-06	1.263e-06	-1.2422e-06	-1.7872e-07	4.4077e-10	1.6084e-07	1.2641e-06	-1.2437e-06
0.46	-0.036364	-1.286e-09	0.036386	1.2757e-06	-1.2579e-06	-0.024294	-7.6938e-10	0.024316	1.2775e-06	-1.2591e-06	-0.01208	-4.079e-10	0.012104	1.2711e-06	-1.2517e-06	-0.0031632	-1.1775e-10	0.0031632	1.264e-06	-1.2442e-06	-0.00023924	1.0737e-10	0.00023942	1.2617e-06	-1.241e-06	-6.888e-06	2.8843e-10	6.8758e-06	1.2627e-06	-1.2429e-06	-1.753e-07	4.4101e-10	1.5768e-07	1.2632e-06	-1.2438e-06
0.465	-0.0362	-1.2861e-09	0.03622	1.2751e-06	-1.2568e-06	-0.024198	-7.7213e-10	0.02422	1.2773e-06	-1.2588e-06	-0.01202	-4.0432e-10	0.01204	1.2712e-06	-1.2514e-06	-0.003137	-1.1889e-10	0.0031358	1.2634e-06	-1.2439e-06	-0.00023578	1.0973e-10	0.000236	1.2608e-06	-1.2417e-06	-6.7615e-06	2.8381e-10	6.7495e-06	1.2626e-06	-1.2435e-06	-1.7158e-07	4.3969e-10	1.546e-07	1.2636e-06	-1.2434e-06
0.47	-0.036032	-1.2809e-09	0.036054	1.2742e-06	-1.2567e-06	-0.024104	-7.6841e-10	0.024122	1.2765e-06	-1.2585e-06	-0.011958	-4.0284e-10	0.011982	1.2701e-06	-1.2514e-06	-0.0031102	-1.2226e-10	0.0031094	1.2632e-06	-1.2436e-06	-0.0002323	1.0837e-10	0.00023262	1.2599e-06	-1.2416e-06	-6.6413e-06	2.8863e-10	6.63e-06	1.262e-06	-1.2426e-06	-1.6828e-07	4.3753e-10	1.5168e-07	1.2627e-06	-1.2439e-06
0.475	-0.03586	-1.2853e-09	0.035878	1.2736e-06	-1.2562e-06	-0.024004	-7.6723e-10	0.024028	1.2757e-06	-1.258e-06	-0.011896	-4.0386e-10	0.01192	1.2694e-06	-1.2511e-06	-0.0030818	-1.2477e-10	0.0030828	1.2624e-06	-1.2435e-06	-0.00022894	1.0656e-10	0.0002293	1.26e-06	-1.2416e-06	-6.5248e-06	2.868e-10	6.5126e-06	1.2615e-06	-1.2423e-06	-1.6508e-07	4.3554e-10	1.4864e-07	1.2624e-06	-1.2437e-06
0.48	-0.035682	-1.2939e-09	0.035704	1.2731e-06	-1.2561e-06	-0.023908	-7.7051e-10	0.02393	1.2754e-06	-1.2578e-06	-0.011838	-4.0764e-10	0.01186	1.2688e-06	-1.2513e-06	-0.0030554	-1.2133e-10	0.0030546	1.2621e-06	-1.2437e-06	-0.00022582	1.0561e-10	0.00022594	1.26e-06	-1.2412e-06	-6.4138e-06	2.8236e-10	6.3984e-06	1.2612e-06	-1.243e-06	-1.6166e-07	4.355e-10	1.4584e-07	1.2614e-06	-1.2434e-06
