|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.565	3.63800000000001e-05	0.000897600000000001	0.00574200000000002	0.01138	0.0156200000000001	0.0212800000000001
0.56	3.58430000000001e-05	0.000889800000000001	0.00575000000000002	0.0113	0.0157400000000001	0.02158
0.555	3.53120000000001e-05	0.000883000000000001	0.00571200000000001	0.01132	0.01584	0.0216800000000001
0.55	3.48570000000001e-05	0.000876600000000002	0.005684	0.0114	0.01594	0.0219000000000001
0.545	3.4598e-05	0.0008626	0.00567399999999999	0.01146	0.01604	0.0222199999999999
0.54	3.4183e-05	0.00085	0.00565599999999998	0.0115	0.01612	0.0224399999999999
0.535	3.3358e-05	0.0008458	0.00565199999999999	0.01158	0.01622	0.0227199999999999
0.53	3.2535e-05	0.0008374	0.00564199999999999	0.01164	0.01636	0.0231999999999999
0.525	3.2087e-05	0.000828399999999999	0.00564	0.0116	0.01648	0.0236199999999999
0.52	3.183e-05	0.000826199999999999	0.005638	0.01158	0.01654	0.0238800000000001
0.515	3.1442e-05	0.000818799999999999	0.00560000000000001	0.01162	0.0166399999999999	0.0241600000000001
0.51	3.0992e-05	0.0008048	0.005586	0.01166	0.0167599999999999	0.0245000000000001
0.505	3.0656e-05	0.0007972	0.0056	0.0117	0.0168	0.0249600000000001
0.5	3.021e-05	0.000792200000000001	0.00558800000000001	0.01164	0.01688	0.0255000000000001
0.495	2.9573e-05	0.000782200000000002	0.00556400000000001	0.01162	0.0170600000000001	0.02598
0.49	2.9043e-05	0.000774400000000001	0.00555600000000001	0.01178	0.0172000000000001	0.02642
0.485	2.86650000000001e-05	0.000769800000000002	0.00554600000000001	0.01184	0.0173000000000001	0.02696
0.48	2.8132e-05	0.000763	0.005548	0.0118	0.0174200000000001	0.0275399999999999
0.475	2.7629e-05	0.000753799999999999	0.00555999999999999	0.0119	0.01754	0.0279799999999999
0.47	2.7339e-05	0.000746999999999999	0.00554599999999999	0.012	0.01774	0.02844
0.465	2.6958e-05	0.000741799999999999	0.00552199999999999	0.01194	0.01802	0.029
0.46	2.6475e-05	0.000732599999999999	0.00550199999999999	0.01192	0.01822	0.02956
0.455	2.6008e-05	0.000719399999999999	0.00546799999999999	0.01196	0.0184	0.03018
0.45	2.5535e-05	0.0007068	0.00540199999999999	0.01194	0.01864	0.0308999999999999
0.445	2.5137e-05	0.0006986	0.005352	0.01194	0.01876	0.0316199999999999
0.44	2.4825e-05	0.000691000000000001	0.00536400000000001	0.012	0.01882	0.03234
0.435	2.442e-05	0.000682000000000001	0.005382	0.01204	0.01902	0.03308
0.43	2.4e-05	0.000675800000000001	0.005384	0.01206	0.01926	0.0337800000000001
0.425	2.365e-05	0.000673400000000001	0.00539400000000001	0.0121	0.01946	0.0345800000000001
0.42	2.3258e-05	0.0006698	0.00539800000000001	0.01212	0.0197	0.03548
0.415	2.289e-05	0.0006662	0.00538199999999999	0.01218	0.02	0.0363
0.41	2.2627e-05	0.000664799999999999	0.005352	0.01232	0.02034	0.03714
0.405	2.237e-05	0.000659999999999999	0.005326	0.01244	0.0206999999999999	0.0380399999999999
0.4	2.2016e-05	0.0006506	0.00531	0.01254	0.0210799999999999	0.0389399999999999
0.395	2.159e-05	0.0006398	0.005306	0.01264	0.02138	0.0399
0.39	2.1193e-05	0.000628799999999999	0.005294	0.0126199999999999	0.0214999999999999	0.0409199999999999
0.385	2.0881e-05	0.000619399999999999	0.005266	0.01256	0.0216399999999999	0.0419199999999999
0.38	2.0555e-05	0.000613399999999999	0.00525399999999999	0.01258	0.02198	0.0429199999999999
0.375	2.0216e-05	0.000609599999999999	0.00526799999999999	0.0126	0.02236	0.04398
0.37	1.9911e-05	0.000604199999999999	0.00527399999999999	0.01268	0.0228	0.0450600000000001
0.365	1.9568e-05	0.000595	0.00526599999999999	0.0128	0.02344	0.0462
0.36	1.9236e-05	0.000585999999999999	0.00526	0.01286	0.02404	0.04738
0.355	1.8973e-05	0.0005802	0.005236	0.01298	0.02444	0.04856
0.35	1.8674e-05	0.000575400000000001	0.00518800000000001	0.01316	0.0247600000000001	0.0496600000000001
0.345	1.84400000000001e-05	0.000571000000000002	0.00514600000000002	0.0132600000000001	0.0251600000000001	0.0507000000000002
0.34	1.82810000000001e-05	0.000566200000000002	0.00514000000000002	0.01336	0.0256000000000001	0.0519200000000003
0.335	1.79630000000001e-05	0.000560200000000002	0.00516600000000002	0.01346	0.0260800000000002	0.0532400000000003
0.33	1.75560000000001e-05	0.000551800000000002	0.00518800000000002	0.01338	0.0267600000000001	0.0545200000000002
0.325	1.7197e-05	0.000541200000000001	0.00519000000000001	0.01336	0.02752	0.05594
0.32	1.6868e-05	0.000534	0.00519599999999999	0.01354	0.0282	0.0574399999999999
0.315	1.6593e-05	0.0005302	0.00518799999999999	0.01364	0.02888	0.0587999999999999
0.31	1.6369e-05	0.0005252	0.00515399999999999	0.01378	0.02958	0.0601599999999999
0.305	1.6089e-05	0.0005186	0.00514199999999999	0.01414	0.03026	0.06156
0.3	1.5821e-05	0.000512399999999999	0.00514599999999999	0.0144	0.03102	0.0629
0.295	1.561e-05	0.000506799999999999	0.005132	0.01418	0.03186	0.0643199999999999
0.29	1.5292e-05	0.000500199999999999	0.005114	0.01375	0.03274	0.0657999999999999
0.285	1.4935e-05	0.0004942	0.00510399999999999	0.013618	0.0336599999999999	0.0672
0.28	1.4773e-05	0.0004908	0.00509	0.013722	0.0345599999999999	0.0686199999999999
0.275	1.4648e-05	0.0004872	0.005092	0.013878	0.03548	0.0700599999999999
0.27	1.4371e-05	0.000481599999999999	0.005112	0.01433	0.03646	0.0713599999999999
0.265	1.4138e-05	0.000476799999999999	0.005116	0.01509	0.0374799999999999	0.0726599999999999
0.26	1.3969e-05	0.000472199999999999	0.005106	0.015614	0.03852	0.0741399999999999
0.255	1.371e-05	0.000465799999999999	0.00509799999999999	0.015876	0.03964	0.0756199999999999
0.25	1.3434e-05	0.000459599999999999	0.00510199999999999	0.016156	0.0408399999999999	0.0769799999999999
0.245	1.3193e-05	0.0004532	0.00510199999999999	0.01644	0.0420399999999999	0.07842
0.24	1.2978e-05	0.000448	0.005084	0.016734	0.0432999999999999	0.07988
0.235	1.2811e-05	0.0004432	0.005086	0.017068	0.0445799999999999	0.0810799999999999
0.23	1.2648e-05	0.0004378	0.005118	0.017392	0.0457999999999999	0.08224
0.225	1.2461e-05	0.000435200000000001	0.00512000000000001	0.017692	0.0471200000000001	0.0836000000000001
0.22	1.2262e-05	0.000432600000000002	0.00510400000000002	0.0180560000000001	0.0485800000000002	0.0849400000000003
0.215	1.2048e-05	0.000425600000000002	0.00512200000000002	0.0184700000000001	0.0499800000000002	0.0861800000000003
0.21	1.1833e-05	0.000419600000000001	0.00514200000000002	0.0188840000000001	0.0513600000000002	0.0875200000000003
0.205	1.1656e-05	0.000415800000000001	0.00513000000000002	0.0193480000000001	0.0527600000000002	0.0888800000000003
0.2	1.1466e-05	0.0004092	0.00513000000000001	0.019902	0.0541000000000001	0.0902000000000001
0.195	1.1295e-05	0.0004028	0.005158	0.020482	0.0555	0.0914999999999999
0.19	1.1161e-05	0.00039614	0.005176	0.021076	0.0569799999999999	0.0926799999999999
0.185	1.0955e-05	0.00038756	0.00518999999999999	0.021706	0.0585199999999999	0.0938399999999999
0.18	1.0731e-05	0.00038178	0.00522199999999999	0.022356	0.06016	0.0950399999999999
0.175	1.061e-05	0.0003789	0.005268	0.023024	0.0617799999999999	0.0961399999999999
0.17	1.047e-05	0.00037582	0.00531999999999999	0.023734	0.0632999999999999	0.0971999999999999
0.165	1.027e-05	0.00037592	0.00539399999999999	0.024528	0.0647799999999999	0.0983799999999999
0.16	1.0153e-05	0.00037808	0.00545599999999999	0.02541	0.0662199999999999	0.0994599999999999
0.155	1.0028e-05	0.00037662	0.00548399999999999	0.026352	0.0676399999999999	0.10044
0.15	9.84999999999999e-06	0.00037378	0.00553199999999999	0.027304	0.0690999999999999	0.1015
0.145	9.75399999999999e-06	0.00037224	0.00560999999999999	0.028314	0.0705799999999999	0.10258
0.14	9.68299999999999e-06	0.00037002	0.00568999999999999	0.029386	0.0720999999999999	0.10364
0.135	9.581e-06	0.00036746	0.005792	0.03043	0.0736799999999999	0.10474
0.13	9.53e-06	0.00036664	0.005932	0.031492	0.0752399999999999	0.10578
0.125	9.47799999999999e-06	0.00036594	0.006074	0.0327	0.07678	0.10666
0.12	9.38999999999999e-06	0.00036422	0.006202	0.033988	0.07832	0.10756
0.115	9.33499999999999e-06	0.00036426	0.006346	0.035278	0.0795499999999999	0.10852
0.11	9.32799999999999e-06	0.00036792	0.00653199999999999	0.036678	0.0804719999999999	0.10944
0.105	9.34899999999999e-06	0.000372519999999999	0.00675199999999999	0.038166	0.0816359999999999	0.11036
0.1	9.39600000000001e-06	0.0003771	0.00699400000000001	0.0396400000000001	0.0830200000000001	0.1113
0.095	9.49200000000004e-06	0.000384320000000001	0.00726400000000002	0.0411200000000002	0.0843620000000003	0.111844
0.09	9.61900000000003e-06	0.000393300000000001	0.00757200000000003	0.0426700000000002	0.0860000000000003	0.112018
0.0850000000000001	9.77600000000003e-06	0.000402080000000001	0.00791000000000003	0.0442380000000002	0.0878780000000003	0.112442
0.0800000000000001	1.0013e-05	0.000412480000000001	0.00828400000000003	0.0458240000000001	0.0894620000000003	0.113172
0.0750000000000001	1.031e-05	0.000426180000000001	0.00871400000000002	0.0474980000000001	0.0907900000000001	0.113946
0.0700000000000001	1.0663e-05	0.00044334	0.00920499999999999	0.04925	0.0920719999999999	0.114978
0.0650000000000001	1.116e-05	0.00046484	0.00974199999999999	0.051006	0.0933159999999999	0.116292
0.0600000000000001	1.1803e-05	0.00049118	0.010332	0.052766	0.0946219999999999	0.117404
0.055	1.2545e-05	0.00052302	0.0109892	0.0545679999999999	0.0959379999999999	0.118188
0.05	1.342e-05	0.00056142	0.0117142	0.0563619999999999	0.0971699999999999	0.118862
0.045	1.44424e-05	0.000606	0.0125194	0.0581479999999999	0.0983559999999999	0.119546
0.04	1.56852e-05	0.000657859999999999	0.013413	0.0599799999999999	0.0995079999999999	0.120198
0.035	1.72306e-05	0.000719639999999999	0.0143942	0.0618499999999999	0.100636	0.120796
0.03	1.90758e-05	0.000792199999999999	0.0154562	0.0637019999999999	0.101736	0.12139
0.025	2.13154e-05	0.000877279999999999	0.0165984	0.0655453999999999	0.102812	0.121998
0.02	2.4068e-05	0.000978040999999999	0.017833	0.0673931999999999	0.1038938	0.1225882
0.015	2.7330522e-05	0.001095247	0.019189426	0.06946764	0.10539108	0.12365298
0.01	3.0583566e-05	0.001211037	0.020492678	0.0715937199999999	0.10716404	0.12515214
0.005	3.42112766666666e-05	0.00133892833333333	0.0218904633333333	0.0737905333333333	0.1089334	0.1266469
0	3.725722e-05	0.00144185	0.02303226	0.0762003999999999	0.1117348	0.1295658
