vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.15	1.961e-09	5.1307e-09	4.1724e-10	1.1788e-06	-1.1838e-06	2.5694e-09	5.2089e-09	4.297e-10	1.215e-06	-1.2203e-06	2.9775e-09	5.1739e-09	4.2089e-10	1.2227e-06	-1.2288e-06	3.3482e-09	5.1939e-09	4.23e-10	1.2296e-06	-1.236e-06	3.7243e-09	5.1846e-09	4.1597e-10	1.2348e-06	-1.2415e-06	4.0731e-09	5.2237e-09	4.1545e-10	1.2372e-06	-1.2444e-06	4.4324e-09	5.1905e-09	4.0829e-10	1.2403e-06	-1.2476e-06	4.8015e-09	5.1752e-09	4.0487e-10	1.2426e-06	-1.2498e-06	5.1693e-09	5.1634e-09	3.9738e-10	1.244e-06	-1.2524e-06	5.5787e-09	5.1843e-09	3.8803e-10	1.2445e-06	-1.2531e-06	6.0078e-09	5.1662e-09	3.6912e-10	1.2464e-06	-1.2559e-06
1.145	1.9602e-09	4.6787e-09	4.2835e-10	1.1801e-06	-1.1841e-06	2.572e-09	4.7285e-09	4.4027e-10	1.2156e-06	-1.22e-06	2.9729e-09	4.7046e-09	4.2814e-10	1.2239e-06	-1.2287e-06	3.3414e-09	4.7353e-09	4.289e-10	1.2301e-06	-1.2355e-06	3.7117e-09	4.7215e-09	4.2495e-10	1.2352e-06	-1.2408e-06	4.0668e-09	4.7457e-09	4.1998e-10	1.238e-06	-1.2441e-06	4.4373e-09	4.7317e-09	4.1247e-10	1.2407e-06	-1.2473e-06	4.7914e-09	4.7169e-09	4.122e-10	1.2424e-06	-1.2494e-06	5.1682e-09	4.6911e-09	4.022e-10	1.2442e-06	-1.2511e-06	5.5722e-09	4.7075e-09	3.8965e-10	1.2457e-06	-1.2539e-06	6.0024e-09	4.6989e-09	3.7597e-10	1.2472e-06	-1.2551e-06
1.14	1.9494e-09	4.2657e-09	4.4013e-10	1.1812e-06	-1.1851e-06	2.5521e-09	4.2945e-09	4.5002e-10	1.2155e-06	-1.2199e-06	2.9612e-09	4.2737e-09	4.4087e-10	1.2247e-06	-1.2288e-06	3.3342e-09	4.2888e-09	4.3599e-10	1.2304e-06	-1.2359e-06	3.6956e-09	4.2835e-09	4.3543e-10	1.2355e-06	-1.241e-06	4.0579e-09	4.2921e-09	4.3376e-10	1.2386e-06	-1.2438e-06	4.4314e-09	4.2841e-09	4.2036e-10	1.2406e-06	-1.2475e-06	4.7847e-09	4.2766e-09	4.1921e-10	1.2429e-06	-1.2494e-06	5.1696e-09	4.2657e-09	4.0378e-10	1.2449e-06	-1.2517e-06	5.5723e-09	4.2674e-09	3.925e-10	1.246e-06	-1.2536e-06	6.0054e-09	4.2599e-09	3.8046e-10	1.2485e-06	-1.2559e-06
1.135	1.951e-09	3.8711e-09	4.5714e-10	1.1817e-06	-1.1853e-06	2.5397e-09	3.9266e-09	4.5973e-10	1.216e-06	-1.2196e-06	2.9625e-09	3.893e-09	4.5311e-10	1.224e-06	-1.2296e-06	3.3307e-09	3.9099e-09	4.5276e-10	1.2307e-06	-1.2359e-06	3.6859e-09	3.9061e-09	4.5073e-10	1.2359e-06	-1.2407e-06	4.0433e-09	3.9119e-09	4.4266e-10	1.239e-06	-1.2444e-06	4.4267e-09	3.8866e-09	4.3297e-10	1.2418e-06	-1.2475e-06	4.7816e-09	3.8944e-09	4.2559e-10	1.2445e-06	-1.2503e-06	5.1715e-09	3.8787e-09	4.0651e-10	1.2451e-06	-1.2521e-06	5.5764e-09	3.8848e-09	3.9903e-10	1.2469e-06	-1.2537e-06	6.0091e-09	3.8758e-09	3.7814e-10	1.2478e-06	-1.2546e-06
1.13	1.938e-09	3.5213e-09	4.7645e-10	1.1828e-06	-1.1857e-06	2.5322e-09	3.5684e-09	4.7387e-10	1.2161e-06	-1.2199e-06	2.9349e-09	3.5547e-09	4.6632e-10	1.2248e-06	-1.2288e-06	3.32e-09	3.5668e-09	4.6098e-10	1.2312e-06	-1.2364e-06	3.6798e-09	3.5491e-09	4.631e-10	1.2353e-06	-1.2402e-06	4.0442e-09	3.5576e-09	4.529e-10	1.2388e-06	-1.2441e-06	4.4048e-09	3.5481e-09	4.4583e-10	1.2415e-06	-1.2471e-06	4.775e-09	3.5452e-09	4.3425e-10	1.2439e-06	-1.2494e-06	5.1696e-09	3.5399e-09	4.1327e-10	1.2451e-06	-1.2513e-06	5.5778e-09	3.5247e-09	4.041e-10	1.2475e-06	-1.2539e-06	6.0088e-09	3.5305e-09	3.777e-10	1.2484e-06	-1.2554e-06
1.125	1.9316e-09	3.2179e-09	4.9063e-10	1.1841e-06	-1.1866e-06	2.5256e-09	3.2657e-09	4.8481e-10	1.2161e-06	-1.2196e-06	2.9294e-09	3.2476e-09	4.7951e-10	1.2248e-06	-1.2287e-06	3.3096e-09	3.2524e-09	4.7308e-10	1.2321e-06	-1.2362e-06	3.6703e-09	3.234e-09	4.7029e-10	1.2353e-06	-1.241e-06	4.0355e-09	3.2454e-09	4.6198e-10	1.2392e-06	-1.2447e-06	4.3991e-09	3.2252e-09	4.568e-10	1.2421e-06	-1.2479e-06	4.7787e-09	3.2447e-09	4.3947e-10	1.2438e-06	-1.2497e-06	5.1568e-09	3.2269e-09	4.2313e-10	1.2456e-06	-1.2518e-06	5.5765e-09	3.2252e-09	4.092e-10	1.2471e-06	-1.2532e-06	5.9988e-09	3.2178e-09	3.8768e-10	1.2485e-06	-1.2554e-06
1.12	1.9169e-09	2.9297e-09	5.0464e-10	1.1846e-06	-1.1875e-06	2.5116e-09	2.9798e-09	4.9951e-10	1.2165e-06	-1.2199e-06	2.9253e-09	2.9557e-09	5.0006e-10	1.2255e-06	-1.2295e-06	3.2884e-09	2.9785e-09	4.8934e-10	1.232e-06	-1.2356e-06	3.6632e-09	2.9499e-09	4.8209e-10	1.2371e-06	-1.2407e-06	4.0205e-09	2.9557e-09	4.7707e-10	1.2397e-06	-1.2444e-06	4.386e-09	2.9545e-09	4.6883e-10	1.2429e-06	-1.2473e-06	4.77e-09	2.9527e-09	4.4865e-10	1.2439e-06	-1.2495e-06	5.1498e-09	2.9454e-09	4.354e-10	1.2461e-06	-1.2518e-06	5.5684e-09	2.9438e-09	4.1466e-10	1.2475e-06	-1.2537e-06	6.0053e-09	2.9498e-09	3.8792e-10	1.2486e-06	-1.2551e-06
1.115	1.9097e-09	2.6893e-09	5.2322e-10	1.1854e-06	-1.1875e-06	2.4975e-09	2.7211e-09	5.2349e-10	1.2167e-06	-1.2199e-06	2.8984e-09	2.6996e-09	5.1792e-10	1.2256e-06	-1.2293e-06	3.2709e-09	2.7253e-09	5.0892e-10	1.2316e-06	-1.2356e-06	3.6514e-09	2.6972e-09	4.9973e-10	1.2365e-06	-1.2407e-06	4.0135e-09	2.7049e-09	4.9334e-10	1.2394e-06	-1.2442e-06	4.382e-09	2.697e-09	4.7907e-10	1.2425e-06	-1.2476e-06	4.7539e-09	2.7096e-09	4.615e-10	1.2448e-06	-1.2496e-06	5.1493e-09	2.6982e-09	4.4383e-10	1.2457e-06	-1.2514e-06	5.5559e-09	2.7077e-09	4.2371e-10	1.2475e-06	-1.2525e-06	6.0179e-09	2.6956e-09	3.8601e-10	1.2492e-06	-1.2554e-06
1.11	1.8931e-09	2.4599e-09	5.5114e-10	1.1876e-06	-1.1887e-06	2.4717e-09	2.4944e-09	5.4365e-10	1.2173e-06	-1.2204e-06	2.8856e-09	2.4656e-09	5.4038e-10	1.2259e-06	-1.2294e-06	3.266e-09	2.4841e-09	5.3128e-10	1.2325e-06	-1.2361e-06	3.6268e-09	2.4767e-09	5.2041e-10	1.2375e-06	-1.2412e-06	4e-09	2.4894e-09	5.0898e-10	1.2399e-06	-1.2444e-06	4.3708e-09	2.4647e-09	4.9387e-10	1.2424e-06	-1.2468e-06	4.7419e-09	2.4811e-09	4.7824e-10	1.2452e-06	-1.2499e-06	5.141e-09	2.463e-09	4.5224e-10	1.2464e-06	-1.2521e-06	5.557e-09	2.4756e-09	4.3179e-10	1.2474e-06	-1.2529e-06	6.015e-09	2.4679e-09	3.8779e-10	1.2501e-06	-1.2559e-06
1.105	1.8725e-09	2.2686e-09	5.782e-10	1.1859e-06	-1.1887e-06	2.4499e-09	2.2803e-09	5.6877e-10	1.2178e-06	-1.2204e-06	2.8618e-09	2.2717e-09	5.5888e-10	1.2258e-06	-1.2291e-06	3.2443e-09	2.2795e-09	5.4948e-10	1.2328e-06	-1.236e-06	3.6146e-09	2.2719e-09	5.3959e-10	1.2369e-06	-1.2404e-06	3.9795e-09	2.2801e-09	5.26e-10	1.2402e-06	-1.2453e-06	4.3544e-09	2.2629e-09	5.096e-10	1.2433e-06	-1.247e-06	4.7259e-09	2.2741e-09	4.9121e-10	1.2453e-06	-1.2494e-06	5.1299e-09	2.2597e-09	4.6241e-10	1.2464e-06	-1.2519e-06	5.5551e-09	2.2541e-09	4.3422e-10	1.248e-06	-1.2528e-06	6.0115e-09	2.2554e-09	3.9702e-10	1.2502e-06	-1.2561e-06
1.1	1.8501e-09	2.0772e-09	6.0782e-10	1.1873e-06	-1.189e-06	2.4222e-09	2.1031e-09	5.9693e-10	1.2176e-06	-1.2202e-06	2.8341e-09	2.0916e-09	5.8489e-10	1.2261e-06	-1.2284e-06	3.2189e-09	2.0974e-09	5.7121e-10	1.2327e-06	-1.2355e-06	3.5961e-09	2.0852e-09	5.6362e-10	1.2375e-06	-1.2409e-06	3.9537e-09	2.0901e-09	5.474e-10	1.2413e-06	-1.2448e-06	4.3441e-09	2.0822e-09	5.2493e-10	1.2428e-06	-1.2474e-06	4.7124e-09	2.0854e-09	5.0323e-10	1.2448e-06	-1.2496e-06	5.1199e-09	2.0788e-09	4.768e-10	1.2467e-06	-1.2517e-06	5.5492e-09	2.0778e-09	4.3802e-10	1.2476e-06	-1.2532e-06	6.0086e-09	2.078e-09	3.9778e-10	1.2494e-06	-1.2551e-06
1.095	1.8116e-09	1.9151e-09	6.3897e-10	1.1878e-06	-1.1894e-06	2.3844e-09	1.9305e-09	6.2986e-10	1.218e-06	-1.2205e-06	2.8056e-09	1.9292e-09	6.148e-10	1.2258e-06	-1.2296e-06	3.1874e-09	1.9301e-09	5.986e-10	1.2337e-06	-1.2362e-06	3.5605e-09	1.9157e-09	5.8696e-10	1.238e-06	-1.241e-06	3.9368e-09	1.9243e-09	5.7038e-10	1.2414e-06	-1.2442e-06	4.3192e-09	1.9231e-09	5.4834e-10	1.2433e-06	-1.2469e-06	4.7024e-09	1.9146e-09	5.18e-10	1.2453e-06	-1.2492e-06	5.1057e-09	1.9203e-09	4.9099e-10	1.247e-06	-1.2521e-06	5.5414e-09	1.9168e-09	4.43e-10	1.2484e-06	-1.2533e-06	6.0153e-09	1.9062e-09	4.009e-10	1.2503e-06	-1.2553e-06
1.09	1.7886e-09	1.7568e-09	6.7633e-10	1.188e-06	-1.1897e-06	2.3559e-09	1.7787e-09	6.6339e-10	1.2179e-06	-1.22e-06	2.7836e-09	1.7711e-09	6.4998e-10	1.2269e-06	-1.2294e-06	3.1652e-09	1.7742e-09	6.3392e-10	1.2333e-06	-1.2371e-06	3.5362e-09	1.7634e-09	6.1791e-10	1.238e-06	-1.2403e-06	3.9265e-09	1.7745e-09	5.9511e-10	1.241e-06	-1.2445e-06	4.3011e-09	1.7685e-09	5.7471e-10	1.2434e-06	-1.2473e-06	4.6872e-09	1.7715e-09	5.3927e-10	1.2446e-06	-1.2499e-06	5.0983e-09	1.7718e-09	5.0604e-10	1.2472e-06	-1.2515e-06	5.5353e-09	1.7588e-09	4.5547e-10	1.2488e-06	-1.2534e-06	6.0067e-09	1.7603e-09	3.977e-10	1.2499e-06	-1.2554e-06
1.085	1.7542e-09	1.6277e-09	7.1621e-10	1.1899e-06	-1.1901e-06	2.3265e-09	1.6493e-09	7.007e-10	1.2186e-06	-1.2207e-06	2.7474e-09	1.6399e-09	6.8271e-10	1.2274e-06	-1.2295e-06	3.1366e-09	1.6458e-09	6.6378e-10	1.2338e-06	-1.2367e-06	3.5169e-09	1.6311e-09	6.4317e-10	1.2386e-06	-1.2409e-06	3.8914e-09	1.6471e-09	6.212e-10	1.2415e-06	-1.2447e-06	4.2849e-09	1.6384e-09	6.0057e-10	1.2435e-06	-1.2474e-06	4.6764e-09	1.6342e-09	5.6315e-10	1.2458e-06	-1.2502e-06	5.0799e-09	1.6377e-09	5.2151e-10	1.2467e-06	-1.2518e-06	5.5341e-09	1.6287e-09	4.6598e-10	1.2487e-06	-1.2535e-06	6.0034e-09	1.634e-09	3.9692e-10	1.2503e-06	-1.2554e-06
1.08	1.7182e-09	1.5121e-09	7.6127e-10	1.1893e-06	-1.1907e-06	2.2885e-09	1.5237e-09	7.4105e-10	1.2182e-06	-1.2196e-06	2.7051e-09	1.5162e-09	7.2468e-10	1.2273e-06	-1.2291e-06	3.0969e-09	1.5187e-09	7.0699e-10	1.234e-06	-1.2362e-06	3.4849e-09	1.5122e-09	6.8023e-10	1.2386e-06	-1.2416e-06	3.8568e-09	1.5184e-09	6.5579e-10	1.2416e-06	-1.2448e-06	4.2508e-09	1.5113e-09	6.2541e-10	1.2435e-06	-1.2473e-06	4.653e-09	1.5153e-09	5.8862e-10	1.2458e-06	-1.2495e-06	5.0568e-09	1.508e-09	5.4199e-10	1.2464e-06	-1.2518e-06	5.5194e-09	1.5126e-09	4.8054e-10	1.2484e-06	-1.2532e-06	6.0098e-09	1.5081e-09	3.9841e-10	1.2505e-06	-1.2558e-06
1.075	1.6683e-09	1.4007e-09	8.1093e-10	1.1902e-06	-1.1912e-06	2.2389e-09	1.416e-09	7.9642e-10	1.2185e-06	-1.2204e-06	2.6648e-09	1.4089e-09	7.7087e-10	1.2278e-06	-1.2297e-06	3.0555e-09	1.4095e-09	7.4977e-10	1.2338e-06	-1.2361e-06	3.4338e-09	1.4041e-09	7.204e-10	1.2387e-06	-1.2406e-06	3.8271e-09	1.4119e-09	6.9638e-10	1.2408e-06	-1.2447e-06	4.2193e-09	1.4026e-09	6.5873e-10	1.2439e-06	-1.247e-06	4.6145e-09	1.4092e-09	6.1473e-10	1.2459e-06	-1.2496e-06	5.0393e-09	1.3995e-09	5.6106e-10	1.247e-06	-1.2511e-06	5.5019e-09	1.3995e-09	4.9324e-10	1.2487e-06	-1.2534e-06	6.0113e-09	1.397e-09	4.0374e-10	1.2506e-06	-1.2557e-06
1.07	1.6053e-09	1.3034e-09	8.7543e-10	1.1902e-06	-1.191e-06	2.1793e-09	1.319e-09	8.538e-10	1.2185e-06	-1.2201e-06	2.6155e-09	1.3158e-09	8.2654e-10	1.2277e-06	-1.2294e-06	3.0127e-09	1.306e-09	8.0203e-10	1.2342e-06	-1.2362e-06	3.393e-09	1.3056e-09	7.7374e-10	1.2383e-06	-1.2411e-06	3.7906e-09	1.3115e-09	7.3931e-10	1.2415e-06	-1.2444e-06	4.1844e-09	1.3065e-09	6.9556e-10	1.2441e-06	-1.2475e-06	4.5837e-09	1.3104e-09	6.4825e-10	1.2461e-06	-1.2494e-06	5.0274e-09	1.3028e-09	5.8532e-10	1.2474e-06	-1.2518e-06	5.4873e-09	1.3e-09	5.1315e-10	1.2484e-06	-1.253e-06	6.0103e-09	1.3016e-09	4.0463e-10	1.2501e-06	-1.2556e-06
1.065	1.5421e-09	1.2166e-09	9.462e-10	1.1903e-06	-1.1919e-06	2.1336e-09	1.231e-09	9.1579e-10	1.2189e-06	-1.2202e-06	2.5548e-09	1.2259e-09	8.8186e-10	1.2275e-06	-1.2296e-06	2.9567e-09	1.2245e-09	8.5371e-10	1.234e-06	-1.2362e-06	3.3447e-09	1.2166e-09	8.2396e-10	1.2382e-06	-1.2402e-06	3.7428e-09	1.2163e-09	7.8202e-10	1.2414e-06	-1.2444e-06	4.1498e-09	1.2174e-09	7.3718e-10	1.2446e-06	-1.2476e-06	4.5599e-09	1.2175e-09	6.8277e-10	1.2458e-06	-1.25e-06	5.0063e-09	1.2204e-09	6.0642e-10	1.2474e-06	-1.2513e-06	5.4751e-09	1.2095e-09	5.2779e-10	1.2486e-06	-1.2533e-06	6.0114e-09	1.2064e-09	4.0707e-10	1.2512e-06	-1.2559e-06
