vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.98	-2.2272e-07	9.0824e-10	1.351e-07	1.2976e-06	-1.2075e-06	-1.2782e-07	7.8405e-10	7.46036e-08	1.291e-06	-1.235e-06	-7.33584e-08	6.4229e-10	4.10282e-08	1.2782e-06	-1.2441e-06	-4.07398e-08	5.8126e-10	2.25672e-08	1.2692e-06	-1.2497e-06	-1.92826e-08	5.4831e-10	1.2297e-08	1.2639e-06	-1.254e-06	-5.6446e-09	5.2538e-10	6.6116e-09	1.2581e-06	-1.2571e-06	5.815e-09	5.2261e-10	4.8278e-10	1.2553e-06	-1.2594e-06
0.975	-2.3896e-07	8.9062e-10	1.5162e-07	1.2978e-06	-1.2087e-06	-1.3698e-07	7.6771e-10	8.39344e-08	1.2908e-06	-1.2352e-06	-7.86296e-08	6.2191e-10	4.6295e-08	1.279e-06	-1.2447e-06	-4.36352e-08	5.6153e-10	2.54794e-08	1.2697e-06	-1.2494e-06	-2.08376e-08	5.3638e-10	1.38664e-08	1.2634e-06	-1.2538e-06	-6.4688e-09	5.1383e-10	7.4246e-09	1.2577e-06	-1.2568e-06	5.8021e-09	5.0864e-10	4.9615e-10	1.2551e-06	-1.2594e-06
0.97	-2.5804e-07	8.751e-10	1.7042e-07	1.2975e-06	-1.2081e-06	-1.4744e-07	7.5431e-10	9.47058e-08	1.2902e-06	-1.2356e-06	-8.45658e-08	6.1187e-10	5.22568e-08	1.279e-06	-1.2439e-06	-4.68036e-08	5.4954e-10	2.87832e-08	1.2689e-06	-1.2491e-06	-2.26876e-08	5.2163e-10	1.56932e-08	1.2635e-06	-1.2546e-06	-7.3998e-09	5.0172e-10	8.3754e-09	1.2574e-06	-1.2563e-06	5.795e-09	4.9362e-10	5.0813e-10	1.2546e-06	-1.2585e-06
0.965	-2.79e-07	8.546e-10	1.9138e-07	1.2967e-06	-1.2071e-06	-1.5964e-07	7.3417e-10	1.064672e-07	1.2898e-06	-1.2348e-06	-9.1229e-08	5.9355e-10	5.89426e-08	1.2783e-06	-1.2442e-06	-5.05258e-08	5.3811e-10	3.25078e-08	1.2685e-06	-1.2482e-06	-2.46978e-08	5.1407e-10	1.77208e-08	1.2633e-06	-1.2542e-06	-8.467e-09	4.8743e-10	9.4683e-09	1.258e-06	-1.2568e-06	5.7859e-09	4.8305e-10	5.1847e-10	1.2548e-06	-1.2583e-06
0.96	-3.0294e-07	8.4115e-10	2.1564e-07	1.2967e-06	-1.2082e-06	-1.7338e-07	7.1847e-10	1.201e-07	1.2898e-06	-1.2348e-06	-9.87678e-08	5.8224e-10	6.66574e-08	1.2777e-06	-1.2438e-06	-5.48366e-08	5.2321e-10	3.6778e-08	1.2692e-06	-1.2481e-06	-2.70568e-08	4.9554e-10	2.00696e-08	1.2634e-06	-1.2538e-06	-9.7394e-09	4.8362e-10	1.06922e-08	1.2578e-06	-1.2558e-06	5.7714e-09	4.6947e-10	5.3293e-10	1.2548e-06	-1.2583e-06
0.955	-3.2892e-07	8.2362e-10	2.421e-07	1.2979e-06	-1.2089e-06	-1.8828e-07	7.0172e-10	1.3538e-07	1.2899e-06	-1.2351e-06	-1.073512e-07	5.6757e-10	7.52382e-08	1.2785e-06	-1.2441e-06	-5.97132e-08	5.1773e-10	4.15882e-08	1.2688e-06	-1.2488e-06	-2.9671e-08	4.9211e-10	2.26812e-08	1.2627e-06	-1.2533e-06	-1.11176e-08	4.7229e-10	1.20924e-08	1.2576e-06	-1.2562e-06	5.7562e-09	4.6377e-10	5.463e-10	1.2547e-06	-1.2589e-06
0.95	-3.5894e-07	8.0811e-10	2.723e-07	1.298e-06	-1.2093e-06	-2.0556e-07	6.8745e-10	1.527e-07	1.29e-06	-1.2354e-06	-1.1728e-07	5.5982e-10	8.5179e-08	1.2784e-06	-1.2434e-06	-6.52942e-08	5.0069e-10	4.7106e-08	1.2691e-06	-1.2492e-06	-3.26974e-08	4.7971e-10	2.56958e-08	1.2633e-06	-1.2537e-06	-1.2711e-08	4.6645e-10	1.36984e-08	1.2576e-06	-1.2567e-06	5.7511e-09	4.5408e-10	5.6316e-10	1.2551e-06	-1.259e-06
0.945	-3.928e-07	7.9892e-10	3.0592e-07	1.2981e-06	-1.2095e-06	-2.2472e-07	6.7673e-10	1.7206e-07	1.2898e-06	-1.2346e-06	-1.2816e-07	5.4587e-10	9.6075e-08	1.279e-06	-1.2441e-06	-7.1388e-08	4.9628e-10	5.32562e-08	1.2695e-06	-1.2484e-06	-3.60612e-08	4.6857e-10	2.90628e-08	1.2632e-06	-1.2536e-06	-1.44966e-08	4.5359e-10	1.54886e-08	1.2578e-06	-1.2567e-06	5.7276e-09	4.4936e-10	5.8221e-10	1.2546e-06	-1.2585e-06
0.94	-4.319e-07	7.8613e-10	3.4498e-07	1.2983e-06	-1.2091e-06	-2.4754e-07	6.6387e-10	1.9434e-07	1.2895e-06	-1.2345e-06	-1.408e-07	5.3103e-10	1.086416e-07	1.2783e-06	-1.2438e-06	-7.8501e-08	4.8679e-10	6.03486e-08	1.2694e-06	-1.2492e-06	-3.9972e-08	4.6245e-10	3.29572e-08	1.2629e-06	-1.254e-06	-1.65582e-08	4.4708e-10	1.75592e-08	1.2584e-06	-1.2561e-06	5.7004e-09	4.4061e-10	6.0901e-10	1.255e-06	-1.2588e-06
0.935	-4.745e-07	7.7495e-10	3.8744e-07	1.2986e-06	-1.2099e-06	-2.7194e-07	6.5189e-10	2.1916e-07	1.2897e-06	-1.2359e-06	-1.548e-07	5.2479e-10	1.2284e-07	1.2787e-06	-1.2435e-06	-8.63836e-08	4.7724e-10	6.82454e-08	1.2694e-06	-1.2492e-06	-4.4303e-08	4.5363e-10	3.7311e-08	1.2627e-06	-1.253e-06	-1.88488e-08	4.3556e-10	1.98634e-08	1.2576e-06	-1.2566e-06	5.6788e-09	4.326e-10	6.341e-10	1.2545e-06	-1.2585e-06
0.93	-5.233e-07	7.6481e-10	4.3644e-07	1.2988e-06	-1.2098e-06	-3.0012e-07	6.4449e-10	2.4726e-07	1.2898e-06	-1.2349e-06	-1.7098e-07	5.1411e-10	1.3906e-07	1.2783e-06	-1.2445e-06	-9.55812e-08	4.7183e-10	7.73818e-08	1.2698e-06	-1.2484e-06	-4.92772e-08	4.4904e-10	4.23224e-08	1.2627e-06	-1.2534e-06	-2.15384e-08	4.3398e-10	2.25354e-08	1.2583e-06	-1.2564e-06	5.6512e-09	4.2391e-10	6.6714e-10	1.2554e-06	-1.2591e-06
0.925	-5.7774e-07	7.5595e-10	4.9054e-07	1.2987e-06	-1.2093e-06	-3.3144e-07	6.3095e-10	2.7872e-07	1.2904e-06	-1.2357e-06	-1.8922e-07	5.0337e-10	1.5696e-07	1.2791e-06	-1.244e-06	-1.057146e-07	4.6125e-10	8.75358e-08	1.269e-06	-1.2488e-06	-5.4908e-08	4.3718e-10	4.79602e-08	1.2626e-06	-1.2535e-06	-2.45164e-08	4.2654e-10	2.55384e-08	1.2574e-06	-1.2564e-06	5.6246e-09	4.1725e-10	6.9565e-10	1.2553e-06	-1.2591e-06
0.92	-6.397e-07	7.4728e-10	5.524e-07	1.2995e-06	-1.2105e-06	-3.6738e-07	6.1631e-10	3.1506e-07	1.2902e-06	-1.2357e-06	-2.1008e-07	4.9684e-10	1.7782e-07	1.2787e-06	-1.2441e-06	-1.1736e-07	4.5699e-10	9.93242e-08	1.269e-06	-1.249e-06	-6.1484e-08	4.369e-10	5.45038e-08	1.2629e-06	-1.2537e-06	-2.8e-08	4.1527e-10	2.89876e-08	1.2575e-06	-1.2562e-06	5.59e-09	4.1043e-10	7.324e-10	1.2549e-06	-1.2595e-06
0.915	-7.0914e-07	7.3698e-10	6.2256e-07	1.2994e-06	-1.2108e-06	-4.079e-07	6.0481e-10	3.5478e-07	1.2899e-06	-1.2342e-06	-2.3296e-07	4.9128e-10	2.0108e-07	1.2783e-06	-1.2435e-06	-1.305e-07	4.5196e-10	1.124918e-07	1.2692e-06	-1.2486e-06	-6.8733e-08	4.2604e-10	6.17512e-08	1.2626e-06	-1.2537e-06	-3.18516e-08	4.1626e-10	3.28816e-08	1.2582e-06	-1.2565e-06	5.5465e-09	4.0354e-10	7.8142e-10	1.2546e-06	-1.2592e-06
0.91	-7.8842e-07	7.2656e-10	7.0128e-07	1.2991e-06	-1.2108e-06	-4.5424e-07	5.9531e-10	4.017e-07	1.2896e-06	-1.2342e-06	-2.5976e-07	4.8562e-10	2.279e-07	1.2781e-06	-1.2437e-06	-1.4574e-07	4.4534e-10	1.2764e-07	1.2693e-06	-1.2488e-06	-7.71118e-08	4.1923e-10	7.0149e-08	1.2629e-06	-1.2534e-06	-3.63458e-08	4.0734e-10	3.73472e-08	1.2573e-06	-1.2557e-06	5.4955e-09	4.0298e-10	8.2582e-10	1.2548e-06	-1.2586e-06
0.905	-8.7542e-07	7.1687e-10	7.8946e-07	1.2989e-06	-1.2103e-06	-5.056e-07	5.8348e-10	4.5322e-07	1.29e-06	-1.2348e-06	-2.8944e-07	4.7754e-10	2.574e-07	1.2783e-06	-1.2435e-06	-1.6272e-07	4.3808e-10	1.4454e-07	1.2685e-06	-1.2484e-06	-8.64694e-08	4.1625e-10	7.9541e-08	1.2633e-06	-1.2534e-06	-4.1337e-08	4.0237e-10	4.23236e-08	1.2578e-06	-1.2562e-06	5.4494e-09	3.9778e-10	8.6825e-10	1.2547e-06	-1.2584e-06
0.9	-9.7758e-07	7.0386e-10	8.9062e-07	1.3001e-06	-1.2105e-06	-5.6456e-07	5.7017e-10	5.1176e-07	1.2893e-06	-1.2352e-06	-3.2362e-07	4.6987e-10	2.9156e-07	1.2788e-06	-1.2444e-06	-1.821e-07	4.3242e-10	1.643e-07	1.2684e-06	-1.2484e-06	-9.73212e-08	4.0832e-10	9.0374e-08	1.2623e-06	-1.2528e-06	-4.70934e-08	3.9553e-10	4.8084e-08	1.2577e-06	-1.2566e-06	5.3816e-09	3.9302e-10	9.4131e-10	1.255e-06	-1.2591e-06
0.895	-1.089e-06	6.946e-10	1.00338e-06	1.2998e-06	-1.2112e-06	-6.3064e-07	5.6064e-10	5.7766e-07	1.2888e-06	-1.2345e-06	-3.62e-07	4.6306e-10	3.3018e-07	1.2791e-06	-1.2447e-06	-2.0384e-07	4.2976e-10	1.8572e-07	1.2683e-06	-1.2482e-06	-1.094008e-07	4.0668e-10	1.024566e-07	1.2635e-06	-1.2538e-06	-5.35866e-08	3.9356e-10	5.4558e-08	1.2577e-06	-1.2561e-06	5.3193e-09	3.8733e-10	9.9834e-10	1.255e-06	-1.2599e-06
0.89	-1.2134e-06	6.8868e-10	1.1301e-06	1.3004e-06	-1.2114e-06	-7.0676e-07	5.4939e-10	6.527e-07	1.2902e-06	-1.235e-06	-4.0592e-07	4.5615e-10	3.7366e-07	1.2785e-06	-1.2447e-06	-2.2924e-07	4.2345e-10	2.113e-07	1.2692e-06	-1.2481e-06	-1.2314e-07	3.9673e-10	1.1634e-07	1.263e-06	-1.2536e-06	-6.1078e-08	3.9006e-10	6.20818e-08	1.2579e-06	-1.2564e-06	5.2285e-09	3.7977e-10	1.08164e-09	1.2549e-06	-1.259e-06
0.885	-1.3561e-06	6.7689e-10	1.2713e-06	1.3001e-06	-1.2113e-06	-7.9082e-07	5.4378e-10	7.373e-07	1.2903e-06	-1.2353e-06	-4.5478e-07	4.4623e-10	4.2234e-07	1.2783e-06	-1.2437e-06	-2.5726e-07	4.1483e-10	2.3942e-07	1.2693e-06	-1.2488e-06	-1.389e-07	3.9222e-10	1.3204e-07	1.263e-06	-1.2534e-06	-6.94504e-08	3.7946e-10	7.04312e-08	1.2568e-06	-1.2557e-06	5.1773e-09	3.7647e-10	1.15007e-09	1.2554e-06	-1.2589e-06
0.88	-1.5172e-06	6.6998e-10	1.4333e-06	1.3009e-06	-1.2129e-06	-8.8722e-07	5.3065e-10	8.3422e-07	1.2902e-06	-1.235e-06	-5.1116e-07	4.4071e-10	4.7908e-07	1.2793e-06	-1.2451e-06	-2.8958e-07	4.1059e-10	2.7138e-07	1.2692e-06	-1.2489e-06	-1.5712e-07	3.8766e-10	1.5036e-07	1.2629e-06	-1.2531e-06	-7.91758e-08	3.7775e-10	8.01664e-08	1.2583e-06	-1.2569e-06	5.037e-09	3.7086e-10	1.3035e-09	1.256e-06	-1.2601e-06
0.875	-1.6978e-06	6.6036e-10	1.6142e-06	1.3016e-06	-1.2125e-06	-9.9504e-07	5.2285e-10	9.4164e-07	1.2902e-06	-1.2355e-06	-5.747e-07	4.3484e-10	5.4232e-07	1.2792e-06	-1.2443e-06	-3.2572e-07	4.0421e-10	3.0802e-07	1.2701e-06	-1.2489e-06	-1.774e-07	3.806e-10	1.7038e-07	1.2627e-06	-1.2537e-06	-8.9979e-08	3.7166e-10	9.1044e-08	1.2581e-06	-1.2571e-06	4.9171e-09	3.6474e-10	1.4066e-09	1.255e-06	-1.2589e-06
0.87	-1.9056e-06	6.5201e-10	1.8208e-06	1.3016e-06	-1.2132e-06	-1.11832e-06	5.1572e-10	1.06554e-06	1.2905e-06	-1.235e-06	-6.4624e-07	4.304e-10	6.1472e-07	1.2781e-06	-1.2443e-06	-3.6766e-07	3.9659e-10	3.4924e-07	1.2695e-06	-1.2493e-06	-2.0084e-07	3.7767e-10	1.9366e-07	1.2627e-06	-1.2539e-06	-1.025926e-07	3.7229e-10	1.036104e-07	1.2588e-06	-1.2574e-06	4.7989e-09	3.623e-10	1.5472e-09	1.2554e-06	-1.2589e-06
0.865	-2.1335e-06	6.4184e-10	2.0505e-06	1.3014e-06	-1.2127e-06	-1.2502e-06	5.0392e-10	1.2009e-06	1.2899e-06	-1.2356e-06	-7.2664e-07	4.2245e-10	6.9502e-07	1.279e-06	-1.2448e-06	-4.14e-07	3.9201e-10	3.957e-07	1.2694e-06	-1.2493e-06	-2.2698e-07	3.7597e-10	2.202e-07	1.2623e-06	-1.2534e-06	-1.1666e-07	3.6037e-10	1.1762e-07	1.2581e-06	-1.2567e-06	4.6511e-09	3.6203e-10	1.6753e-09	1.2557e-06	-1.2585e-06
0.86	-2.3979e-06	6.3385e-10	2.312e-06	1.3019e-06	-1.2127e-06	-1.409e-06	4.96e-10	1.3571e-06	1.2899e-06	-1.2352e-06	-8.1888e-07	4.1859e-10	7.8688e-07	1.279e-06	-1.2448e-06	-4.6718e-07	3.8577e-10	4.4884e-07	1.2705e-06	-1.2493e-06	-2.5716e-07	3.7061e-10	2.499e-07	1.2624e-06	-1.2527e-06	-1.3274e-07	3.5976e-10	1.3364e-07	1.258e-06	-1.2574e-06	4.4707e-09	3.5967e-10	1.8417e-09	1.2548e-06	-1.2596e-06
0.855	-2.6891e-06	6.2665e-10	2.6071e-06	1.301e-06	-1.2125e-06	-1.5823e-06	4.8682e-10	1.5325e-06	1.2902e-06	-1.2347e-06	-9.2224e-07	4.1795e-10	8.9136e-07	1.2792e-06	-1.245e-06	-5.2754e-07	3.8068e-10	5.0978e-07	1.2697e-06	-1.2493e-06	-2.909e-07	3.6728e-10	2.8382e-07	1.2625e-06	-1.2532e-06	-1.5076e-07	3.5361e-10	1.5192e-07	1.258e-06	-1.2565e-06	4.2803e-09	3.5336e-10	2.0245e-09	1.2557e-06	-1.2597e-06
0.85	-3.0165e-06	6.1638e-10	2.9348e-06	1.301e-06	-1.2121e-06	-1.7792e-06	4.7661e-10	1.7311e-06	1.2901e-06	-1.2353e-06	-1.04118e-06	4.1028e-10	1.00882e-06	1.2788e-06	-1.2447e-06	-5.9582e-07	3.7534e-10	5.773e-07	1.2701e-06	-1.2489e-06	-3.2882e-07	3.644e-10	3.2192e-07	1.2632e-06	-1.2533e-06	-1.7126e-07	3.5072e-10	1.7242e-07	1.2581e-06	-1.2564e-06	4.0798e-09	3.4704e-10	2.2513e-09	1.2555e-06	-1.2594e-06
0.845	-3.393e-06	6.0757e-10	3.3104e-06	1.3018e-06	-1.2129e-06	-2.0069e-06	4.6921e-10	1.9579e-06	1.2902e-06	-1.235e-06	-1.1707e-06	4.0015e-10	1.14294e-06	1.2788e-06	-1.244e-06	-6.7384e-07	3.7068e-10	6.5566e-07	1.2698e-06	-1.2496e-06	-3.7304e-07	3.5926e-10	3.6606e-07	1.2627e-06	-1.2536e-06	-1.9532e-07	3.4961e-10	1.9646e-07	1.2584e-06	-1.2568e-06	3.8354e-09	3.4308e-10	2.5125e-09	1.2562e-06	-1.2597e-06
0.84	-3.8111e-06	6.002e-10	3.7258e-06	1.3011e-06	-1.213e-06	-2.2617e-06	4.6125e-10	2.2124e-06	1.2896e-06	-1.2352e-06	-1.3217e-06	3.9607e-10	1.2905e-06	1.2788e-06	-1.245e-06	-7.6066e-07	3.6896e-10	7.4336e-07	1.2708e-06	-1.2497e-06	-4.2256e-07	3.5449e-10	4.1502e-07	1.2624e-06	-1.2533e-06	-2.2196e-07	3.4436e-10	2.2306e-07	1.2584e-06	-1.2574e-06	3.5722e-09	3.3686e-10	2.8106e-09	1.2554e-06	-1.2592e-06
0.835	-4.2868e-06	5.9012e-10	4.2087e-06	1.3014e-06	-1.2133e-06	-2.5517e-06	4.5332e-10	2.5009e-06	1.2899e-06	-1.2351e-06	-1.4913e-06	3.9069e-10	1.4626e-06	1.2788e-06	-1.2442e-06	-8.617e-07	3.641e-10	8.447e-07	1.2695e-06	-1.2489e-06	-4.7972e-07	3.4918e-10	4.7252e-07	1.2632e-06	-1.254e-06	-2.5284e-07	3.4363e-10	2.5372e-07	1.2591e-06	-1.2567e-06	3.2567e-09	3.3567e-10	3.1146e-09	1.2553e-06	-1.2599e-06
0.83	-4.8239e-06	5.8127e-10	4.7344e-06	1.3016e-06	-1.2133e-06	-2.8749e-06	4.4532e-10	2.8243e-06	1.2901e-06	-1.2353e-06	-1.6843e-06	3.8447e-10	1.6555e-06	1.2782e-06	-1.2435e-06	-9.7566e-07	3.5814e-10	9.5756e-07	1.2699e-06	-1.2496e-06	-5.4318e-07	3.4394e-10	5.3624e-07	1.2632e-06	-1.2527e-06	-2.8692e-07	3.3815e-10	2.8796e-07	1.2584e-06	-1.2571e-06	2.9385e-09	3.3226e-10	3.4554e-09	1.2565e-06	-1.2601e-06
0.825	-5.4163e-06	5.7334e-10	5.3353e-06	1.3018e-06	-1.2131e-06	-3.2417e-06	4.3789e-10	3.1881e-06	1.2895e-06	-1.235e-06	-1.9071e-06	3.785e-10	1.8786e-06	1.2782e-06	-1.244e-06	-1.10494e-06	3.5698e-10	1.08734e-06	1.2691e-06	-1.249e-06	-6.1736e-07	3.3862e-10	6.0992e-07	1.263e-06	-1.2538e-06	-3.2692e-07	3.3241e-10	3.279e-07	1.2593e-06	-1.2578e-06	2.5185e-09	3.2989e-10	3.8524e-09	1.2563e-06	-1.2596e-06
0.82	-6.0873e-06	5.6401e-10	6.003e-06	1.3015e-06	-1.214e-06	-3.6515e-06	4.3031e-10	3.5985e-06	1.29e-06	-1.2345e-06	-2.1542e-06	3.7338e-10	2.1281e-06	1.2796e-06	-1.2454e-06	-1.2473e-06	3.5027e-10	1.2299e-06	1.2702e-06	-1.2493e-06	-6.9914e-07	3.32e-10	6.9246e-07	1.2631e-06	-1.2534e-06	-3.7192e-07	3.2891e-10	3.7238e-07	1.2588e-06	-1.2571e-06	2.02e-09	3.2443e-10	4.3285e-09	1.2563e-06	-1.2599e-06
0.815	-6.86e-06	5.5447e-10	6.7756e-06	1.301e-06	-1.2134e-06	-4.1222e-06	4.2206e-10	4.0695e-06	1.2896e-06	-1.2343e-06	-2.4386e-06	3.6736e-10	2.4077e-06	1.2786e-06	-1.2444e-06	-1.4127e-06	3.4626e-10	1.3968e-06	1.27e-06	-1.2492e-06	-7.9434e-07	3.2994e-10	7.8676e-07	1.2628e-06	-1.2531e-06	-4.232e-07	3.204e-10	4.2434e-07	1.259e-06	-1.2572e-06	1.4975e-09	3.1914e-10	4.8337e-09	1.2565e-06	-1.2597e-06
0.81	-7.7074e-06	5.4749e-10	7.6246e-06	1.3025e-06	-1.2144e-06	-4.6356e-06	4.1555e-10	4.5925e-06	1.2899e-06	-1.2343e-06	-2.7561e-06	3.6302e-10	2.7249e-06	1.2786e-06	-1.2441e-06	-1.5977e-06	3.3925e-10	1.5831e-06	1.2701e-06	-1.2495e-06	-8.996e-07	3.2468e-10	8.9316e-07	1.2627e-06	-1.2533e-06	-4.8094e-07	3.1577e-10	4.8152e-07	1.2585e-06	-1.2574e-06	9.3438e-10	3.1632e-10	5.4148e-09	1.2554e-06	-1.2594e-06
0.805	-8.6738e-06	5.3576e-10	8.5992e-06	1.3029e-06	-1.2143e-06	-5.2368e-06	4.0681e-10	5.1862e-06	1.2901e-06	-1.2352e-06	-3.12e-06	3.5887e-10	3.0883e-06	1.2781e-06	-1.2442e-06	-1.8127e-06	3.3555e-10	1.7973e-06	1.2694e-06	-1.2492e-06	-1.0226e-06	3.1835e-10	1.01646e-06	1.2629e-06	-1.2532e-06	-5.4744e-07	3.1406e-10	5.4878e-07	1.2583e-06	-1.2575e-06	2.822e-10	3.1126e-10	6.1247e-09	1.256e-06	-1.2601e-06
0.8	-9.7506e-06	5.2851e-10	9.6709e-06	1.3021e-06	-1.2141e-06	-5.9042e-06	4.012e-10	5.8534e-06	1.2901e-06	-1.2347e-06	-3.521e-06	3.5453e-10	3.492e-06	1.2781e-06	-1.2443e-06	-2.0501e-06	3.312e-10	2.0357e-06	1.2698e-06	-1.2496e-06	-1.1565e-06	3.18e-10	1.151e-06	1.263e-06	-1.2539e-06	-6.2188e-07	3.0604e-10	6.2278e-07	1.2585e-06	-1.2579e-06	-5.0048e-10	3.0497e-10	6.8557e-09	1.2561e-06	-1.2602e-06
0.795	-1.09841e-05	5.1995e-10	1.09083e-05	1.3024e-06	-1.214e-06	-6.6687e-06	3.9471e-10	6.6163e-06	1.2898e-06	-1.235e-06	-3.9847e-06	3.4781e-10	3.9537e-06	1.2783e-06	-1.2443e-06	-2.3285e-06	3.2515e-10	2.3105e-06	1.2696e-06	-1.2489e-06	-1.3143e-06	3.1337e-10	1.3097e-06	1.2633e-06	-1.2535e-06	-7.078e-07	3.0191e-10	7.0882e-07	1.2587e-06	-1.2573e-06	-1.15189e-09	2.9923e-10	7.5085e-09	1.2559e-06	-1.2601e-06
0.79	-1.235e-05	5.082e-10	1.2236e-05	1.303e-06	-1.2152e-06	-7.5114e-06	3.8619e-10	7.463e-06	1.2896e-06	-1.2349e-06	-4.5033e-06	3.4314e-10	4.4696e-06	1.2775e-06	-1.2438e-06	-2.6342e-06	3.2147e-10	2.6194e-06	1.2704e-06	-1.2499e-06	-1.4911e-06	3.1126e-10	1.4874e-06	1.2624e-06	-1.2534e-06	-8.0404e-07	3.0001e-10	8.0464e-07	1.2593e-06	-1.2573e-06	-1.6103e-09	3.0199e-10	8.2684e-09	1.2565e-06	-1.2601e-06
0.785	-1.3894e-05	5.0602e-10	1.38e-05	1.3026e-06	-1.2151e-06	-8.4839e-06	3.8064e-10	8.4357e-06	1.2893e-06	-1.235e-06	-5.0907e-06	3.4024e-10	5.0642e-06	1.278e-06	-1.2439e-06	-2.9889e-06	3.1754e-10	2.9724e-06	1.2695e-06	-1.2488e-06	-1.6943e-06	3.0598e-10	1.6903e-06	1.2631e-06	-1.2534e-06	-9.1462e-07	2.952e-10	9.1542e-07	1.2585e-06	-1.2574e-06	-3.1558e-09	2.9425e-10	9.6358e-09	1.2562e-06	-1.2594e-06
0.78	-1.5604e-05	4.9436e-10	1.5516e-05	1.3034e-06	-1.2151e-06	-9.5677e-06	3.7289e-10	9.5004e-06	1.2906e-06	-1.2346e-06	-5.7601e-06	3.3522e-10	5.7237e-06	1.2785e-06	-1.2437e-06	-3.3816e-06	3.1102e-10	3.3674e-06	1.2699e-06	-1.2493e-06	-1.9218e-06	2.9978e-10	1.9178e-06	1.2626e-06	-1.2533e-06	-1.03968e-06	2.9237e-10	1.0404e-06	1.259e-06	-1.2581e-06	-4.3285e-09	2.8788e-10	1.07934e-08	1.2562e-06	-1.2602e-06
0.775	-1.756e-05	4.8749e-10	1.7466e-05	1.3034e-06	-1.2146e-06	-1.07856e-05	3.65e-10	1.0732e-05	1.2899e-06	-1.2353e-06	-6.5121e-06	3.265e-10	6.4789e-06	1.2781e-06	-1.2441e-06	-3.8387e-06	3.0614e-10	3.8221e-06	1.2699e-06	-1.2487e-06	-2.1842e-06	2.9708e-10	2.1793e-06	1.2627e-06	-1.2539e-06	-1.1795e-06	2.8553e-10	1.1817e-06	1.2587e-06	-1.2574e-06	-4.4626e-09	2.8898e-10	1.28974e-08	1.256e-06	-1.2598e-06
0.77	-1.9688e-05	4.7685e-10	1.9604e-05	1.3027e-06	-1.2144e-06	-1.2156e-05	3.6229e-10	1.2108e-05	1.2902e-06	-1.235e-06	-7.3613e-06	3.2433e-10	7.321e-06	1.2778e-06	-1.2441e-06	-4.3446e-06	3.0082e-10	4.3275e-06	1.2699e-06	-1.2493e-06	-2.4773e-06	2.9337e-10	2.4707e-06	1.2627e-06	-1.2534e-06	-1.337e-06	2.8195e-10	1.3429e-06	1.2587e-06	-1.2569e-06	-8.515e-09	2.8471e-10	1.49936e-08	1.2563e-06	-1.26e-06
0.765	-2.2144e-05	4.6188e-10	2.2068e-05	1.3037e-06	-1.2155e-06	-1.3714e-05	3.5694e-10	1.367e-05	1.2902e-06	-1.2353e-06	-8.3221e-06	3.1838e-10	8.2911e-06	1.2786e-06	-1.2443e-06	-4.9221e-06	2.9525e-10	4.9066e-06	1.2689e-06	-1.2494e-06	-2.8139e-06	2.8451e-10	2.8088e-06	1.2629e-06	-1.2532e-06	-1.5229e-06	2.7707e-10	1.5267e-06	1.2585e-06	-1.2571e-06	-1.04103e-08	2.7596e-10	1.6983e-08	1.2559e-06	-1.2602e-06
0.76	-2.487e-05	4.5298e-10	2.4804e-05	1.3037e-06	-1.2158e-06	-1.5452e-05	3.5142e-10	1.5388e-05	1.2905e-06	-1.236e-06	-9.4013e-06	3.1151e-10	9.3664e-06	1.2781e-06	-1.2438e-06	-5.5751e-06	2.9045e-10	5.5539e-06	1.27e-06	-1.249e-06	-3.1909e-06	2.818e-10	3.1895e-06	1.2634e-06	-1.2538e-06	-1.7288e-06	2.7135e-10	1.7331e-06	1.2587e-06	-1.2571e-06	-1.29262e-08	2.7241e-10	1.98008e-08	1.2557e-06	-1.2595e-06
0.755	-2.7972e-05	4.4368e-10	2.7884e-05	1.3034e-06	-1.2157e-06	-1.7404e-05	3.4354e-10	1.7352e-05	1.2904e-06	-1.2355e-06	-1.06196e-05	3.0963e-10	1.05912e-05	1.2784e-06	-1.2433e-06	-6.3159e-06	2.8549e-10	6.2976e-06	1.2704e-06	-1.2498e-06	-3.6222e-06	2.7863e-10	3.62e-06	1.2637e-06	-1.2532e-06	-1.968e-06	2.682e-10	1.9736e-06	1.2589e-06	-1.2578e-06	-1.59068e-08	2.6589e-10	2.17128e-08	1.2561e-06	-1.26e-06
