vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-4.461e-09	-1.4064e-08	-4.0836e-10	9.2344e-07	-9.0462e-07	-3.9254e-09	-1.40008e-08	-7.6777e-10	9.5466e-07	-9.3612e-07	-3.2841e-09	-1.3973e-08	-1.08174e-09	9.633e-07	-9.4438e-07	-2.689e-09	-1.39584e-08	-1.3606e-09	9.69e-07	-9.5072e-07	-2.1115e-09	-1.39466e-08	-1.6408e-09	9.7246e-07	-9.5442e-07	-1.6e-09	-1.38824e-08	-1.9005e-09	9.7524e-07	-9.5796e-07	-1.0919e-09	-1.38812e-08	-2.1449e-09	9.782e-07	-9.6136e-07	-6.074e-10	-1.38734e-08	-2.3815e-09	9.8052e-07	-9.6374e-07	-2.0072e-10	-1.38748e-08	-2.5866e-09	9.8234e-07	-9.662e-07	2.0754e-10	-1.38968e-08	-2.7598e-09	9.8508e-07	-9.6868e-07	6.6575e-10	-1.38478e-08	-3.001e-09	9.8668e-07	-9.7056e-07
-0.245	-4.4595e-09	-1.2714e-08	-4.0056e-10	9.2384e-07	-9.0644e-07	-3.9216e-09	-1.26882e-08	-7.7997e-10	9.5458e-07	-9.375e-07	-3.272e-09	-1.26466e-08	-1.09711e-09	9.6314e-07	-9.457e-07	-2.6764e-09	-1.26324e-08	-1.384e-09	9.6876e-07	-9.5204e-07	-2.0853e-09	-1.2609e-08	-1.6645e-09	9.724e-07	-9.5572e-07	-1.5823e-09	-1.25604e-08	-1.9011e-09	9.7548e-07	-9.5938e-07	-1.0689e-09	-1.25566e-08	-2.1647e-09	9.7814e-07	-9.6262e-07	-5.8995e-10	-1.25436e-08	-2.4121e-09	9.8048e-07	-9.6494e-07	-1.4086e-10	-1.25496e-08	-2.6421e-09	9.8296e-07	-9.6768e-07	2.3784e-10	-1.25682e-08	-2.7998e-09	9.8524e-07	-9.7006e-07	6.9129e-10	-1.24958e-08	-3.0428e-09	9.8652e-07	-9.7176e-07
-0.24	-4.464e-09	-1.14692e-08	-4.0129e-10	9.2358e-07	-9.076e-07	-3.913e-09	-1.14634e-08	-7.8162e-10	9.547e-07	-9.3854e-07	-3.2541e-09	-1.14236e-08	-1.11197e-09	9.6318e-07	-9.4732e-07	-2.6542e-09	-1.13962e-08	-1.402e-09	9.6872e-07	-9.5334e-07	-2.0623e-09	-1.1374e-08	-1.7041e-09	9.7216e-07	-9.57e-07	-1.5412e-09	-1.1353e-08	-1.9655e-09	9.7548e-07	-9.6064e-07	-1.0277e-09	-1.13354e-08	-2.2127e-09	9.7826e-07	-9.6356e-07	-5.5928e-10	-1.13202e-08	-2.4497e-09	9.8022e-07	-9.6596e-07	-1.0998e-10	-1.1343e-08	-2.6632e-09	9.8278e-07	-9.6866e-07	2.7139e-10	-1.13482e-08	-2.8437e-09	9.8504e-07	-9.7116e-07	7.6273e-10	-1.13096e-08	-3.0802e-09	9.873e-07	-9.7302e-07
-0.235	-4.4671e-09	-1.03888e-08	-4.0554e-10	9.2434e-07	-9.0902e-07	-3.9041e-09	-1.03558e-08	-8.071e-10	9.55e-07	-9.3968e-07	-3.2339e-09	-1.0324e-08	-1.13636e-09	9.6284e-07	-9.4846e-07	-2.6222e-09	-1.0308e-08	-1.4357e-09	9.6892e-07	-9.5452e-07	-2.028e-09	-1.02756e-08	-1.7354e-09	9.7198e-07	-9.5782e-07	-1.4964e-09	-1.02654e-08	-1.9618e-09	9.7538e-07	-9.618e-07	-9.981e-10	-1.02724e-08	-2.2454e-09	9.7846e-07	-9.648e-07	-5.1281e-10	-1.02484e-08	-2.4971e-09	9.8056e-07	-9.6736e-07	-5.431e-11	-1.02536e-08	-2.7078e-09	9.828e-07	-9.696e-07	3.3615e-10	-1.0253e-08	-2.9061e-09	9.8486e-07	-9.7202e-07	7.8722e-10	-1.02242e-08	-3.1467e-09	9.8634e-07	-9.7388e-07
-0.23	-4.4694e-09	-9.3897e-09	-4.0905e-10	9.246e-07	-9.1048e-07	-3.8896e-09	-9.3779e-09	-8.0819e-10	9.5494e-07	-9.4068e-07	-3.1977e-09	-9.3446e-09	-1.1661e-09	9.6342e-07	-9.4984e-07	-2.592e-09	-9.322e-09	-1.4725e-09	9.6854e-07	-9.553e-07	-1.9971e-09	-9.299e-09	-1.7644e-09	9.7264e-07	-9.5932e-07	-1.4576e-09	-9.2931e-09	-2.0054e-09	9.7518e-07	-9.6258e-07	-9.5378e-10	-9.2851e-09	-2.2924e-09	9.7816e-07	-9.6584e-07	-4.6214e-10	-9.2655e-09	-2.5567e-09	9.807e-07	-9.6854e-07	-1.946e-11	-9.2671e-09	-2.7888e-09	9.83e-07	-9.7062e-07	3.9758e-10	-9.2756e-09	-2.9367e-09	9.8526e-07	-9.7298e-07	8.6363e-10	-9.2513e-09	-3.2261e-09	9.8672e-07	-9.7522e-07
-0.225	-4.4793e-09	-8.4987e-09	-4.0921e-10	9.255e-07	-9.1204e-07	-3.8798e-09	-8.4844e-09	-8.226e-10	9.549e-07	-9.4158e-07	-3.1772e-09	-8.4451e-09	-1.1934e-09	9.6336e-07	-9.5058e-07	-2.559e-09	-8.4192e-09	-1.5062e-09	9.6848e-07	-9.5606e-07	-1.9566e-09	-8.423e-09	-1.8084e-09	9.7236e-07	-9.6012e-07	-1.4163e-09	-8.3974e-09	-2.0556e-09	9.755e-07	-9.6368e-07	-8.9994e-10	-8.4029e-09	-2.3524e-09	9.7838e-07	-9.6638e-07	-3.9478e-10	-8.3765e-09	-2.6305e-09	9.8046e-07	-9.6934e-07	3.501e-11	-8.395e-09	-2.8324e-09	9.8272e-07	-9.7136e-07	4.6553e-10	-8.3967e-09	-3.031e-09	9.85e-07	-9.739e-07	9.2363e-10	-8.3726e-09	-3.302e-09	9.868e-07	-9.7614e-07
-0.22	-4.4827e-09	-7.6774e-09	-4.0707e-10	9.2582e-07	-9.1354e-07	-3.8554e-09	-7.6709e-09	-8.3234e-10	9.5494e-07	-9.4268e-07	-3.1569e-09	-7.6157e-09	-1.2151e-09	9.6302e-07	-9.5128e-07	-2.5312e-09	-7.6071e-09	-1.539e-09	9.6886e-07	-9.5712e-07	-1.9106e-09	-7.6115e-09	-1.8572e-09	9.7266e-07	-9.6076e-07	-1.3636e-09	-7.5985e-09	-2.1143e-09	9.7534e-07	-9.6434e-07	-8.4385e-10	-7.5694e-09	-2.4041e-09	9.7856e-07	-9.675e-07	-3.2163e-10	-7.5682e-09	-2.6762e-09	9.806e-07	-9.6988e-07	1.015e-10	-7.579e-09	-2.877e-09	9.829e-07	-9.7238e-07	5.2971e-10	-7.5853e-09	-3.0954e-09	9.8514e-07	-9.75e-07	9.9566e-10	-7.5547e-09	-3.3628e-09	9.869e-07	-9.7696e-07
-0.215	-4.491e-09	-6.9413e-09	-4.0966e-10	9.2666e-07	-9.1492e-07	-3.8404e-09	-6.9217e-09	-8.5453e-10	9.5532e-07	-9.4332e-07	-3.1336e-09	-6.8949e-09	-1.2443e-09	9.6314e-07	-9.5168e-07	-2.4843e-09	-6.8787e-09	-1.5817e-09	9.69e-07	-9.5798e-07	-1.8651e-09	-6.8746e-09	-1.913e-09	9.723e-07	-9.6142e-07	-1.3271e-09	-6.8676e-09	-2.1747e-09	9.7536e-07	-9.6486e-07	-7.7776e-10	-6.8524e-09	-2.4795e-09	9.7854e-07	-9.6846e-07	-2.7428e-10	-6.8458e-09	-2.7469e-09	9.8092e-07	-9.7082e-07	1.9127e-10	-6.8453e-09	-2.9623e-09	9.825e-07	-9.7302e-07	6.1412e-10	-6.8601e-09	-3.1755e-09	9.8522e-07	-9.7572e-07	1.10623e-09	-6.8308e-09	-3.4692e-09	9.8684e-07	-9.775e-07
-0.21	-4.4966e-09	-6.2729e-09	-4.0617e-10	9.2708e-07	-9.1576e-07	-3.8182e-09	-6.2486e-09	-8.8438e-10	9.5484e-07	-9.4374e-07	-3.0967e-09	-6.2247e-09	-1.2841e-09	9.6302e-07	-9.5288e-07	-2.4392e-09	-6.2122e-09	-1.628e-09	9.6908e-07	-9.5874e-07	-1.7904e-09	-6.2055e-09	-1.9671e-09	9.7256e-07	-9.623e-07	-1.2531e-09	-6.1971e-09	-2.264e-09	9.753e-07	-9.658e-07	-7.1393e-10	-6.2005e-09	-2.5276e-09	9.7822e-07	-9.6852e-07	-1.8932e-10	-6.1792e-09	-2.8115e-09	9.8074e-07	-9.7164e-07	2.6702e-10	-6.1805e-09	-3.0457e-09	9.8242e-07	-9.734e-07	6.9753e-10	-6.1886e-09	-3.2642e-09	9.85e-07	-9.7628e-07	1.1901e-09	-6.1641e-09	-3.5621e-09	9.8662e-07	-9.7806e-07
-0.205	-4.4997e-09	-5.6649e-09	-4.0784e-10	9.276e-07	-9.1704e-07	-3.7944e-09	-5.6533e-09	-9.1937e-10	9.5512e-07	-9.4476e-07	-3.0599e-09	-5.6228e-09	-1.3219e-09	9.6302e-07	-9.5342e-07	-2.3797e-09	-5.6266e-09	-1.6984e-09	9.6922e-07	-9.5932e-07	-1.7406e-09	-5.6189e-09	-2.0296e-09	9.7246e-07	-9.6328e-07	-1.1694e-09	-5.6056e-09	-2.3468e-09	9.7536e-07	-9.6618e-07	-6.253e-10	-5.5919e-09	-2.6224e-09	9.783e-07	-9.6946e-07	-9.54e-11	-5.5799e-09	-2.9253e-09	9.806e-07	-9.7176e-07	3.8132e-10	-5.5954e-09	-3.1348e-09	9.8264e-07	-9.7422e-07	8.0861e-10	-5.6004e-09	-3.3861e-09	9.8472e-07	-9.7648e-07	1.2864e-09	-5.5776e-09	-3.6512e-09	9.8668e-07	-9.7872e-07
-0.2	-4.5019e-09	-5.1239e-09	-4.0345e-10	9.2828e-07	-9.1818e-07	-3.7664e-09	-5.1007e-09	-9.4825e-10	9.5534e-07	-9.4514e-07	-3.0079e-09	-5.0731e-09	-1.3719e-09	9.6368e-07	-9.5398e-07	-2.3233e-09	-5.0819e-09	-1.7542e-09	9.6926e-07	-9.5958e-07	-1.6635e-09	-5.0715e-09	-2.1041e-09	9.7256e-07	-9.6362e-07	-1.0832e-09	-5.0566e-09	-2.4133e-09	9.754e-07	-9.6668e-07	-5.299e-10	-5.0632e-09	-2.7178e-09	9.785e-07	-9.699e-07	1.679e-11	-5.0403e-09	-3.0269e-09	9.806e-07	-9.7272e-07	4.8149e-10	-5.0505e-09	-3.2679e-09	9.83e-07	-9.7524e-07	9.3293e-10	-5.0529e-09	-3.4898e-09	9.849e-07	-9.7742e-07	1.4152e-09	-5.0453e-09	-3.7728e-09	9.867e-07	-9.7942e-07
-0.195	-4.5058e-09	-4.6271e-09	-4.0698e-10	9.2856e-07	-9.1886e-07	-3.7487e-09	-4.6178e-09	-9.729e-10	9.548e-07	-9.4566e-07	-2.9562e-09	-4.595e-09	-1.4383e-09	9.6354e-07	-9.5472e-07	-2.2445e-09	-4.5956e-09	-1.829e-09	9.6914e-07	-9.6056e-07	-1.589e-09	-4.5842e-09	-2.2007e-09	9.7248e-07	-9.6408e-07	-1.0034e-09	-4.5795e-09	-2.5217e-09	9.7564e-07	-9.6754e-07	-4.3044e-10	-4.5835e-09	-2.8421e-09	9.7834e-07	-9.7036e-07	1.2403e-10	-4.566e-09	-3.1442e-09	9.8064e-07	-9.7292e-07	5.8756e-10	-4.5701e-09	-3.378e-09	9.8306e-07	-9.7554e-07	1.05866e-09	-4.5726e-09	-3.6327e-09	9.8502e-07	-9.778e-07	1.5373e-09	-4.5568e-09	-3.9147e-09	9.8714e-07	-9.8028e-07
-0.19	-4.5121e-09	-4.1763e-09	-4.0713e-10	9.2914e-07	-9.2004e-07	-3.7157e-09	-4.171e-09	-9.986e-10	9.5518e-07	-9.4642e-07	-2.8993e-09	-4.1466e-09	-1.4947e-09	9.6358e-07	-9.548e-07	-2.1783e-09	-4.1529e-09	-1.8903e-09	9.6882e-07	-9.6048e-07	-1.4905e-09	-4.1423e-09	-2.2811e-09	9.7264e-07	-9.6456e-07	-8.8045e-10	-4.1332e-09	-2.6177e-09	9.7526e-07	-9.6788e-07	-2.9694e-10	-4.1338e-09	-2.9585e-09	9.7802e-07	-9.7072e-07	2.5294e-10	-4.1232e-09	-3.2643e-09	9.8092e-07	-9.7364e-07	7.244e-10	-4.1177e-09	-3.5208e-09	9.8262e-07	-9.7576e-07	1.2047e-09	-4.1248e-09	-3.7516e-09	9.852e-07	-9.7848e-07	1.7167e-09	-4.1259e-09	-4.081e-09	9.868e-07	-9.8058e-07
-0.185	-4.5143e-09	-3.7784e-09	-4.0465e-10	9.2978e-07	-9.2092e-07	-3.6751e-09	-3.7738e-09	-1.03271e-09	9.5532e-07	-9.4686e-07	-2.8316e-09	-3.7549e-09	-1.5538e-09	9.636e-07	-9.5524e-07	-2.0872e-09	-3.7557e-09	-1.9889e-09	9.6856e-07	-9.6074e-07	-1.3782e-09	-3.7493e-09	-2.3912e-09	9.724e-07	-9.6508e-07	-7.6438e-10	-3.7453e-09	-2.7456e-09	9.756e-07	-9.682e-07	-1.6986e-10	-3.7434e-09	-3.0797e-09	9.7868e-07	-9.7174e-07	4.0176e-10	-3.7294e-09	-3.412e-09	9.8084e-07	-9.738e-07	9.0268e-10	-3.735e-09	-3.6892e-09	9.8264e-07	-9.762e-07	1.3819e-09	-3.7394e-09	-3.9459e-09	9.8536e-07	-9.791e-07	1.8961e-09	-3.7303e-09	-4.2441e-09	9.868e-07	-9.808e-07
-0.18	-4.519e-09	-3.4133e-09	-4.0977e-10	9.2944e-07	-9.2134e-07	-3.6387e-09	-3.4189e-09	-1.07276e-09	9.5558e-07	-9.4746e-07	-2.7591e-09	-3.3942e-09	-1.6298e-09	9.6338e-07	-9.5552e-07	-1.9865e-09	-3.3892e-09	-2.095e-09	9.6902e-07	-9.614e-07	-1.2595e-09	-3.3852e-09	-2.5245e-09	9.7286e-07	-9.6534e-07	-6.0664e-10	-3.3835e-09	-2.8936e-09	9.757e-07	-9.6866e-07	-2.682e-11	-3.3805e-09	-3.2498e-09	9.786e-07	-9.7202e-07	5.7946e-10	-3.3673e-09	-3.5802e-09	9.8064e-07	-9.7402e-07	1.07784e-09	-3.3705e-09	-3.8684e-09	9.8238e-07	-9.7624e-07	1.5617e-09	-3.3719e-09	-4.1348e-09	9.8506e-07	-9.7904e-07	2.0901e-09	-3.3671e-09	-4.4553e-09	9.8668e-07	-9.8078e-07
-0.175	-4.5184e-09	-3.0913e-09	-4.0874e-10	9.3008e-07	-9.2226e-07	-3.5948e-09	-3.0867e-09	-1.11243e-09	9.5574e-07	-9.4812e-07	-2.6858e-09	-3.068e-09	-1.7128e-09	9.6346e-07	-9.5606e-07	-1.8632e-09	-3.0651e-09	-2.2073e-09	9.6934e-07	-9.6178e-07	-1.1281e-09	-3.0641e-09	-2.6561e-09	9.7244e-07	-9.6568e-07	-4.5715e-10	-3.0624e-09	-3.0522e-09	9.7558e-07	-9.6932e-07	1.6224e-10	-3.0599e-09	-3.4202e-09	9.7832e-07	-9.7202e-07	7.7812e-10	-3.0531e-09	-3.7983e-09	9.8078e-07	-9.7466e-07	1.2823e-09	-3.0557e-09	-4.0832e-09	9.8234e-07	-9.7658e-07	1.7771e-09	-3.0486e-09	-4.3495e-09	9.8542e-07	-9.7982e-07	2.3255e-09	-3.0462e-09	-4.6819e-09	9.8696e-07	-9.8158e-07
