vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-4.5639e-09	-1.67812e-08	-3.9747e-10	9.0826e-07	-8.8648e-07	2.5148e-09	-1.65884e-08	-3.8564e-09	9.406e-07	-9.2278e-07	8.1899e-09	-1.65354e-08	-6.9107e-09	9.5076e-07	-9.353e-07	1.5369e-08	-1.6554e-08	-1.13066e-08	9.5894e-07	-9.464e-07	2.44474e-08	-1.67164e-08	-1.73024e-08	9.6642e-07	-9.57e-07	3.76174e-08	-1.70576e-08	-2.6532e-08	9.7466e-07	-9.688e-07	5.80382e-08	-1.74434e-08	-4.13802e-08	9.8058e-07	-9.7986e-07
-0.245	-4.5681e-09	-1.51668e-08	-3.9851e-10	9.0854e-07	-8.8828e-07	2.5969e-09	-1.49958e-08	-3.8827e-09	9.4104e-07	-9.2466e-07	8.3495e-09	-1.49684e-08	-7.0307e-09	9.5074e-07	-9.368e-07	1.55252e-08	-1.49712e-08	-1.14678e-08	9.5908e-07	-9.4816e-07	2.4758e-08	-1.51286e-08	-1.77912e-08	9.6654e-07	-9.5844e-07	3.83226e-08	-1.54748e-08	-2.72488e-08	9.7428e-07	-9.6996e-07	5.90538e-08	-1.58422e-08	-4.23928e-08	9.8012e-07	-9.8052e-07
-0.24	-4.5726e-09	-1.3665e-08	-3.9699e-10	9.0904e-07	-8.9052e-07	2.6271e-09	-1.35472e-08	-3.9461e-09	9.4096e-07	-9.2614e-07	8.4469e-09	-1.35018e-08	-7.1925e-09	9.5086e-07	-9.385e-07	1.5757e-08	-1.35182e-08	-1.17814e-08	9.5884e-07	-9.4946e-07	2.5286e-08	-1.36994e-08	-1.80684e-08	9.6652e-07	-9.598e-07	3.89914e-08	-1.40158e-08	-2.78446e-08	9.7414e-07	-9.7108e-07	6.00312e-08	-1.44006e-08	-4.36268e-08	9.798e-07	-9.8154e-07
-0.235	-4.5753e-09	-1.23616e-08	-3.9822e-10	9.0938e-07	-8.917e-07	2.6868e-09	-1.2238e-08	-3.9926e-09	9.4094e-07	-9.273e-07	8.5858e-09	-1.22024e-08	-7.3255e-09	9.5052e-07	-9.3962e-07	1.60446e-08	-1.224e-08	-1.1997e-08	9.5862e-07	-9.506e-07	2.57036e-08	-1.24024e-08	-1.85402e-08	9.6612e-07	-9.607e-07	3.95976e-08	-1.2715e-08	-2.85972e-08	9.7376e-07	-9.7222e-07	6.1606e-08	-1.3088e-08	-4.519e-08	9.7948e-07	-9.8272e-07
-0.23	-4.5843e-09	-1.11456e-08	-4.0389e-10	9.0974e-07	-8.9336e-07	2.7727e-09	-1.10424e-08	-4.0875e-09	9.4096e-07	-9.2876e-07	8.7324e-09	-1.10298e-08	-7.4662e-09	9.506e-07	-9.4098e-07	1.62582e-08	-1.10636e-08	-1.22116e-08	9.5862e-07	-9.5168e-07	2.62646e-08	-1.12206e-08	-1.91594e-08	9.6576e-07	-9.614e-07	4.04952e-08	-1.15146e-08	-2.9527e-08	9.7366e-07	-9.7302e-07	6.3205e-08	-1.19126e-08	-4.69012e-08	9.7916e-07	-9.8388e-07
-0.225	-4.5816e-09	-1.0066e-08	-3.962e-10	9.0984e-07	-8.9482e-07	2.8494e-09	-9.9824e-09	-4.191e-09	9.4076e-07	-9.2942e-07	8.851e-09	-9.9554e-09	-7.6291e-09	9.5048e-07	-9.4174e-07	1.65436e-08	-1.00134e-08	-1.25228e-08	9.5896e-07	-9.5274e-07	2.68354e-08	-1.01682e-08	-1.95966e-08	9.657e-07	-9.6244e-07	4.17784e-08	-1.0463e-08	-3.06712e-08	9.738e-07	-9.7436e-07	6.48796e-08	-1.08364e-08	-4.84442e-08	9.7928e-07	-9.8464e-07
-0.22	-4.5848e-09	-9.1012e-09	-3.946e-10	9.104e-07	-8.9632e-07	2.9675e-09	-9.008e-09	-4.3015e-09	9.4086e-07	-9.3044e-07	9.1738e-09	-9.0106e-09	-7.8569e-09	9.5052e-07	-9.4316e-07	1.68016e-08	-9.0691e-09	-1.27942e-08	9.5844e-07	-9.536e-07	2.73404e-08	-9.215e-09	-2.01512e-08	9.6556e-07	-9.6338e-07	4.28572e-08	-9.5131e-09	-3.1729e-08	9.7336e-07	-9.7492e-07	6.69714e-08	-9.868e-09	-5.0657e-08	9.7858e-07	-9.8498e-07
-0.215	-4.5958e-09	-8.2188e-09	-3.954e-10	9.1124e-07	-8.9782e-07	3.0441e-09	-8.1478e-09	-4.4125e-09	9.4138e-07	-9.3156e-07	9.314e-09	-8.141e-09	-8.0369e-09	9.5108e-07	-9.4408e-07	1.7241e-08	-8.2105e-09	-1.32012e-08	9.5876e-07	-9.5456e-07	2.80654e-08	-8.3707e-09	-2.08158e-08	9.65e-07	-9.6378e-07	4.38576e-08	-8.64e-09	-3.28408e-08	9.7264e-07	-9.75e-07	6.93384e-08	-9.0097e-09	-5.27198e-08	9.7862e-07	-9.8568e-07
-0.21	-4.6019e-09	-7.4033e-09	-3.9805e-10	9.1174e-07	-8.9914e-07	3.1625e-09	-7.3415e-09	-4.5106e-09	9.4112e-07	-9.3238e-07	9.5656e-09	-7.3528e-09	-8.3133e-09	9.5066e-07	-9.4438e-07	1.77242e-08	-7.4308e-09	-1.3628e-08	9.5824e-07	-9.5506e-07	2.88206e-08	-7.5758e-09	-2.17438e-08	9.651e-07	-9.6454e-07	4.53142e-08	-7.8404e-09	-3.4417e-08	9.7256e-07	-9.7558e-07	7.1746e-08	-8.2042e-09	-5.56826e-08	9.7798e-07	-9.8598e-07
-0.205	-4.6114e-09	-6.6927e-09	-3.9598e-10	9.1222e-07	-9.0034e-07	3.3354e-09	-6.6339e-09	-4.6785e-09	9.4138e-07	-9.3344e-07	9.8906e-09	-6.6406e-09	-8.6411e-09	9.5054e-07	-9.4518e-07	1.8116e-08	-6.7065e-09	-1.41262e-08	9.584e-07	-9.5542e-07	2.96978e-08	-6.8643e-09	-2.24968e-08	9.6512e-07	-9.6538e-07	4.67006e-08	-7.1293e-09	-3.57034e-08	9.7238e-07	-9.7618e-07	7.44728e-08	-7.4972e-09	-5.82834e-08	9.7796e-07	-9.8654e-07
-0.2	-4.6125e-09	-6.0371e-09	-3.9853e-10	9.1252e-07	-9.0182e-07	3.4925e-09	-5.9784e-09	-4.8556e-09	9.4116e-07	-9.3358e-07	1.00936e-08	-5.9931e-09	-8.857e-09	9.5054e-07	-9.459e-07	1.86758e-08	-6.064e-09	-1.4683e-08	9.5842e-07	-9.563e-07	3.06184e-08	-6.2143e-09	-2.34484e-08	9.6512e-07	-9.6598e-07	4.85496e-08	-6.4792e-09	-3.76518e-08	9.7196e-07	-9.7622e-07	7.71064e-08	-6.8444e-09	-6.13078e-08	9.7768e-07	-9.8688e-07
-0.195	-4.6154e-09	-5.4592e-09	-3.9873e-10	9.1298e-07	-9.0274e-07	3.6576e-09	-5.3991e-09	-5.0306e-09	9.4116e-07	-9.346e-07	1.05338e-08	-5.4168e-09	-9.2838e-09	9.506e-07	-9.4644e-07	1.93132e-08	-5.4839e-09	-1.53872e-08	9.5872e-07	-9.5696e-07	3.15392e-08	-5.6452e-09	-2.45358e-08	9.6488e-07	-9.6616e-07	5.0458e-08	-5.8936e-09	-3.94564e-08	9.713e-07	-9.7672e-07	8.09702e-08	-6.2545e-09	-6.4681e-08	9.772e-07	-9.8716e-07
-0.19	-4.6182e-09	-4.9129e-09	-4.0523e-10	9.134e-07	-9.033e-07	3.8745e-09	-4.8688e-09	-5.1903e-09	9.4116e-07	-9.351e-07	1.09086e-08	-4.8914e-09	-9.6188e-09	9.5042e-07	-9.4698e-07	1.99746e-08	-4.9574e-09	-1.60406e-08	9.5828e-07	-9.574e-07	3.29378e-08	-5.1163e-09	-2.58256e-08	9.6452e-07	-9.6658e-07	5.2802e-08	-5.358e-09	-4.1813e-08	9.709e-07	-9.7652e-07	8.48754e-08	-5.7188e-09	-6.85584e-08	9.7716e-07	-9.878e-07
-0.185	-4.6242e-09	-4.4359e-09	-4.0319e-10	9.1422e-07	-9.0446e-07	4.07e-09	-4.4057e-09	-5.4303e-09	9.4156e-07	-9.3584e-07	1.12659e-08	-4.4178e-09	-1.00745e-08	9.5062e-07	-9.474e-07	2.0749e-08	-4.49e-09	-1.67352e-08	9.5812e-07	-9.578e-07	3.42188e-08	-4.6513e-09	-2.71152e-08	9.641e-07	-9.667e-07	5.50426e-08	-4.89e-09	-4.42492e-08	9.707e-07	-9.7686e-07	8.87584e-08	-5.2453e-09	-7.20752e-08	9.7708e-07	-9.8758e-07
-0.18	-4.6285e-09	-3.9998e-09	-4.0475e-10	9.1438e-07	-9.0542e-07	4.3466e-09	-3.9663e-09	-5.691e-09	9.4152e-07	-9.3624e-07	1.18246e-08	-3.9873e-09	-1.05309e-08	9.509e-07	-9.479e-07	2.1704e-08	-4.0634e-09	-1.77616e-08	9.5802e-07	-9.5792e-07	3.5637e-08	-4.2181e-09	-2.86288e-08	9.6436e-07	-9.671e-07	5.79046e-08	-4.4522e-09	-4.68718e-08	9.7118e-07	-9.7768e-07	9.3439e-08	-4.8086e-09	-7.6987e-08	9.7642e-07	-9.8764e-07
-0.175	-4.627e-09	-3.609e-09	-4.0894e-10	9.1474e-07	-9.0616e-07	4.6052e-09	-3.5856e-09	-5.955e-09	9.4142e-07	-9.3658e-07	1.23662e-08	-3.6026e-09	-1.1097e-08	9.509e-07	-9.4866e-07	2.2644e-08	-3.6839e-09	-1.8688e-08	9.5824e-07	-9.586e-07	3.74678e-08	-3.832e-09	-3.04766e-08	9.6412e-07	-9.6742e-07	6.08236e-08	-4.068e-09	-5.0039e-08	9.7098e-07	-9.7764e-07	9.81522e-08	-4.4167e-09	-8.246e-08	9.7648e-07	-9.88e-07
-0.17	-4.6288e-09	-3.2579e-09	-4.1269e-10	9.1498e-07	-9.067e-07	4.9455e-09	-3.2317e-09	-6.3234e-09	9.4134e-07	-9.3708e-07	1.29672e-08	-3.2517e-09	-1.16822e-08	9.508e-07	-9.4872e-07	2.37556e-08	-3.33e-09	-1.98222e-08	9.5794e-07	-9.5856e-07	3.94252e-08	-3.4857e-09	-3.2349e-08	9.6418e-07	-9.6782e-07	6.42112e-08	-3.714e-09	-5.32484e-08	9.708e-07	-9.7766e-07	1.04361e-07	-4.064e-09	-8.83012e-08	9.7622e-07	-9.8822e-07
-0.165	-4.6218e-09	-2.9387e-09	-4.1862e-10	9.1576e-07	-9.0768e-07	5.3173e-09	-2.9233e-09	-6.6685e-09	9.4156e-07	-9.3732e-07	1.35642e-08	-2.9395e-09	-1.23424e-08	9.5076e-07	-9.4918e-07	2.49172e-08	-3.0216e-09	-2.10334e-08	9.5782e-07	-9.586e-07	4.15204e-08	-3.1634e-09	-3.44594e-08	9.6396e-07	-9.6794e-07	6.77206e-08	-3.398e-09	-5.68948e-08	9.7034e-07	-9.7772e-07	1.110268e-07	-3.7477e-09	-9.51426e-08	9.7626e-07	-9.8844e-07
-0.16	-4.6294e-09	-2.6472e-09	-4.2145e-10	9.1572e-07	-9.0798e-07	5.7064e-09	-2.6429e-09	-7.0703e-09	9.4152e-07	-9.377e-07	1.44568e-08	-2.6591e-09	-1.31458e-08	9.5072e-07	-9.4922e-07	2.61874e-08	-2.7343e-09	-2.22974e-08	9.5794e-07	-9.592e-07	4.39682e-08	-2.8813e-09	-3.70992e-08	9.6388e-07	-9.6816e-07	7.2027e-08	-3.1063e-09	-6.11688e-08	9.7024e-07	-9.7786e-07	1.1894e-07	-3.4494e-09	-1.026206e-07	9.7552e-07	-9.883e-07
-0.155	-4.6279e-09	-2.3912e-09	-4.2371e-10	9.1642e-07	-9.0878e-07	6.1868e-09	-2.3868e-09	-7.5833e-09	9.4166e-07	-9.3768e-07	1.535e-08	-2.4002e-09	-1.40336e-08	9.5104e-07	-9.498e-07	2.78614e-08	-2.4825e-09	-2.38644e-08	9.5834e-07	-9.5948e-07	4.6628e-08	-2.624e-09	-3.97674e-08	9.6388e-07	-9.6836e-07	7.69802e-08	-2.8453e-09	-6.6137e-08	9.7054e-07	-9.7842e-07	1.266e-07	-3.1872e-09	-1.10625e-07	9.754e-07	-9.882e-07
-0.15	-4.6377e-09	-2.1651e-09	-4.1945e-10	9.1682e-07	-9.0924e-07	6.7798e-09	-2.1569e-09	-8.094e-09	9.4194e-07	-9.3844e-07	1.6357e-08	-2.1753e-09	-1.5092e-08	9.5088e-07	-9.5006e-07	2.96464e-08	-2.254e-09	-2.56382e-08	9.5784e-07	-9.5962e-07	5.01466e-08	-2.3921e-09	-4.3183e-08	9.6426e-07	-9.6872e-07	8.27538e-08	-2.6085e-09	-7.18416e-08	9.7034e-07	-9.785e-07	1.3644e-07	-2.9491e-09	-1.2038e-07	9.7532e-07	-9.8862e-07
-0.145	-4.6483e-09	-1.9494e-09	-4.1782e-10	9.172e-07	-9.1002e-07	7.3694e-09	-1.9467e-09	-8.7385e-09	9.4178e-07	-9.386e-07	1.74592e-08	-1.9711e-09	-1.61938e-08	9.5108e-07	-9.5006e-07	3.17146e-08	-2.0494e-09	-2.78014e-08	9.578e-07	-9.5974e-07	5.36852e-08	-2.1841e-09	-4.65712e-08	9.6398e-07	-9.6876e-07	8.892e-08	-2.4059e-09	-7.80096e-08	9.6996e-07	-9.7838e-07	1.4694e-07	-2.738e-09	-1.308e-07	9.754e-07	-9.8838e-07
-0.14	-4.647e-09	-1.7611e-09	-4.1725e-10	9.176e-07	-9.1084e-07	8.0766e-09	-1.7593e-09	-9.4417e-09	9.4148e-07	-9.384e-07	1.87168e-08	-1.7865e-09	-1.74748e-08	9.5084e-07	-9.5028e-07	3.40164e-08	-1.8567e-09	-3.01344e-08	9.579e-07	-9.5992e-07	5.79042e-08	-1.9944e-09	-5.07984e-08	9.6374e-07	-9.6908e-07	9.57644e-08	-2.2127e-09	-8.5098e-08	9.6982e-07	-9.785e-07	1.5866e-07	-2.5364e-09	-1.4322e-07	9.7518e-07	-9.8878e-07
-0.135	-4.6603e-09	-1.5957e-09	-4.1011e-10	9.1732e-07	-9.106e-07	8.8796e-09	-1.5887e-09	-1.02594e-08	9.4168e-07	-9.389e-07	2.02556e-08	-1.6164e-09	-1.90344e-08	9.5124e-07	-9.5068e-07	3.67642e-08	-1.6903e-09	-3.28382e-08	9.5788e-07	-9.5988e-07	6.23712e-08	-1.8211e-09	-5.52872e-08	9.6376e-07	-9.689e-07	1.037188e-07	-2.0419e-09	-9.30394e-08	9.6972e-07	-9.7844e-07	1.7246e-07	-2.3632e-09	-1.5606e-07	9.753e-07	-9.8876e-07
-0.13	-4.6666e-09	-1.4436e-09	-4.015e-10	9.182e-07	-9.1156e-07	9.7978e-09	-1.4362e-09	-1.11207e-08	9.4194e-07	-9.3904e-07	2.20074e-08	-1.4663e-09	-2.07224e-08	9.508e-07	-9.5052e-07	3.96744e-08	-1.538e-09	-3.5732e-08	9.579e-07	-9.6016e-07	6.75974e-08	-1.6687e-09	-6.06038e-08	9.6394e-07	-9.6912e-07	1.127986e-07	-1.8844e-09	-1.019186e-07	9.6934e-07	-9.7854e-07	1.8714e-07	-2.2039e-09	-1.7136e-07	9.7486e-07	-9.8878e-07
-0.125	-4.6677e-09	-1.3059e-09	-3.9656e-10	9.1816e-07	-9.1186e-07	1.08624e-08	-1.3066e-09	-1.22308e-08	9.419e-07	-9.3916e-07	2.38942e-08	-1.3276e-09	-2.26296e-08	9.5112e-07	-9.5076e-07	4.30276e-08	-1.4028e-09	-3.91228e-08	9.5788e-07	-9.605e-07	7.34196e-08	-1.5292e-09	-6.66116e-08	9.6356e-07	-9.6924e-07	1.2304e-07	-1.7402e-09	-1.121894e-07	9.694e-07	-9.7848e-07	2.045e-07	-2.0569e-09	-1.886e-07	9.7494e-07	-9.89e-07
-0.12	-4.67e-09	-1.1803e-09	-4.033e-10	9.1854e-07	-9.1222e-07	1.20622e-08	-1.1806e-09	-1.34288e-08	9.4212e-07	-9.395e-07	2.60592e-08	-1.2062e-09	-2.48052e-08	9.5112e-07	-9.509e-07	4.71432e-08	-1.2767e-09	-4.31174e-08	9.5808e-07	-9.6062e-07	8.0315e-08	-1.4045e-09	-7.31536e-08	9.6324e-07	-9.689e-07	1.342e-07	-1.6099e-09	-1.2356e-07	9.6932e-07	-9.7848e-07	2.2354e-07	-1.9235e-09	-2.079e-07	9.7494e-07	-9.8872e-07
-0.115	-4.6827e-09	-1.0728e-09	-3.9456e-10	9.1856e-07	-9.1278e-07	1.34178e-08	-1.0705e-09	-1.4765e-08	9.4184e-07	-9.397e-07	2.85316e-08	-1.0984e-09	-2.72508e-08	9.5094e-07	-9.5086e-07	5.1541e-08	-1.1695e-09	-4.75684e-08	9.5784e-07	-9.6078e-07	8.7852e-08	-1.2917e-09	-8.08114e-08	9.6382e-07	-9.6924e-07	1.4686e-07	-1.4952e-09	-1.361e-07	9.6984e-07	-9.7868e-07	2.4522e-07	-1.8052e-09	-2.293e-07	9.7504e-07	-9.891e-07
-0.11	-4.6852e-09	-9.7044e-10	-3.9517e-10	9.189e-07	-9.1284e-07	1.49896e-08	-9.7293e-10	-1.63274e-08	9.42e-07	-9.3988e-07	3.1419e-08	-9.982e-10	-3.01458e-08	9.5088e-07	-9.5114e-07	5.6606e-08	-1.066e-09	-5.2656e-08	9.5802e-07	-9.6072e-07	9.65378e-08	-1.1892e-09	-8.96028e-08	9.6374e-07	-9.6924e-07	1.62e-07	-1.3879e-09	-1.508e-07	9.6944e-07	-9.7872e-07	2.7024e-07	-1.6969e-09	-2.5448e-07	9.749e-07	-9.8884e-07
-0.105	-4.692e-09	-8.7968e-10	-4.0017e-10	9.1928e-07	-9.1356e-07	1.67434e-08	-8.8508e-10	-1.81346e-08	9.4248e-07	-9.4006e-07	3.46866e-08	-9.1229e-10	-3.34362e-08	9.5118e-07	-9.5136e-07	6.2185e-08	-9.7851e-10	-5.82314e-08	9.5816e-07	-9.6068e-07	1.06262e-07	-1.0949e-09	-9.95e-08	9.638e-07	-9.6952e-07	1.7858e-07	-1.2894e-09	-1.675e-07	9.6952e-07	-9.789e-07	2.9788e-07	-1.5956e-09	-2.8222e-07	9.7484e-07	-9.8916e-07
-0.1	-4.6856e-09	-7.9903e-10	-4.0395e-10	9.1948e-07	-9.1342e-07	1.88258e-08	-8.0232e-10	-2.0141e-08	9.4234e-07	-9.401e-07	3.8398e-08	-8.2851e-10	-3.71244e-08	9.5136e-07	-9.5158e-07	6.86132e-08	-8.9848e-10	-6.48398e-08	9.5802e-07	-9.6116e-07	1.1788e-07	-1.01e-09	-1.106704e-07	9.6326e-07	-9.693e-07	1.9734e-07	-1.2055e-09	-1.864e-07	9.6934e-07	-9.79e-07	3.2964e-07	-1.5049e-09	-3.1342e-07	9.7454e-07	-9.8896e-07
-0.095	-4.6905e-09	-7.2752e-10	-3.9291e-10	9.1956e-07	-9.1372e-07	2.11322e-08	-7.3417e-10	-2.24786e-08	9.4252e-07	-9.4018e-07	4.25408e-08	-7.5835e-10	-4.13292e-08	9.5138e-07	-9.513e-07	7.58798e-08	-8.2151e-10	-7.19174e-08	9.583e-07	-9.613e-07	1.304e-07	-9.3689e-10	-1.2352e-07	9.6322e-07	-9.692e-07	2.191e-07	-1.1272e-09	-2.0808e-07	9.6934e-07	-9.7894e-07	3.655e-07	-1.4234e-09	-3.4928e-07	9.7452e-07	-9.8894e-07
-0.09	-4.7078e-09	-6.5982e-10	-3.862e-10	9.202e-07	-9.1428e-07	2.37918e-08	-6.6724e-10	-2.51666e-08	9.4214e-07	-9.4036e-07	4.7439e-08	-6.9238e-10	-4.6205e-08	9.5094e-07	-9.5162e-07	8.43848e-08	-7.5719e-10	-8.05858e-08	9.581e-07	-9.6088e-07	1.4476e-07	-8.6693e-10	-1.3772e-07	9.6352e-07	-9.6904e-07	2.4326e-07	-1.0577e-09	-2.3224e-07	9.6946e-07	-9.7916e-07	4.0552e-07	-1.3453e-09	-3.8988e-07	9.744e-07	-9.888e-07
