Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.205	4.51500000000001e-09	8.05e-09	1.1151e-08	1.3109e-08	1.50015e-08	1.67768e-08	1.83011e-08	1.95173e-08	2.11588e-08	2.18532e-08
-0.2	4.99200000000001e-09	9.344e-09	1.2507e-08	1.483e-08	1.74222e-08	1.91912e-08	2.09118e-08	2.18798e-08	2.39448e-08	2.46858e-08
-0.195	5.66600000000001e-09	1.0653e-08	1.4032e-08	1.6801e-08	1.98685e-08	2.16744e-08	2.38424e-08	2.50097e-08	2.71241e-08	2.82617e-08
-0.19	6.261e-09	1.1888e-08	1.5985e-08	1.9098e-08	2.24029e-08	2.43317e-08	2.70213e-08	2.82951e-08	3.03472e-08	3.2237e-08
-0.185	7.10999999999999e-09	1.3313e-08	1.8201e-08	2.18141e-08	2.51675e-08	2.78432e-08	3.04416e-08	3.23668e-08	3.41037e-08	3.6458e-08
-0.18	8.41699999999999e-09	1.5311e-08	2.0678e-08	2.51179e-08	2.81928e-08	3.19033e-08	3.39807e-08	3.71789e-08	3.86515e-08	4.1031e-08
-0.175	9.83299999999999e-09	1.7609e-08	2.3709e-08	2.85805e-08	3.1732e-08	3.618e-08	3.816e-08	4.19406e-08	4.38334e-08	4.6244e-08
-0.17	1.126e-08	2.0115e-08	2.7191e-08	3.22234e-08	3.58615e-08	4.11245e-08	4.33578e-08	4.7175e-08	4.9828e-08	5.2453e-08
-0.165	1.3011e-08	2.3127e-08	3.0951e-08	3.69238e-08	4.08712e-08	4.67832e-08	4.9202e-08	5.34034e-08	5.6819e-08	5.9607e-08
-0.16	1.5013e-08	2.6537e-08	3.50109e-08	4.23401e-08	4.7134e-08	5.30278e-08	5.58603e-08	6.04906e-08	6.4813e-08	6.7632e-08
-0.155	1.6962e-08	3.0041e-08	3.9687e-08	4.78837e-08	5.42259e-08	6.00549e-08	6.42304e-08	6.8674e-08	7.4102e-08	7.6958e-08
-0.15	1.9129e-08	3.3882e-08	4.52181e-08	5.42322e-08	6.18509e-08	6.80048e-08	7.39623e-08	7.8328e-08	8.49800000000001e-08	8.7786e-08
-0.145	2.1831e-08	3.8569e-08	5.14297e-08	6.20142e-08	7.0491e-08	7.73623e-08	8.424e-08	8.9591e-08	9.7066e-08	1.00349e-07
-0.14	2.4922e-08	4.41681e-08	5.85536e-08	7.09446e-08	8.02179e-08	8.83314e-08	9.5733e-08	1.02522e-07	1.10178e-07	1.14674e-07
-0.135	2.8533e-08	5.04216e-08	6.705e-08	8.08738e-08	9.14355e-08	1.006474e-07	1.09416e-07	1.17122e-07	1.2485e-07	1.31077e-07
-0.13	3.2767e-08	5.74537e-08	7.6775e-08	9.21404e-08	1.046868e-07	1.1483e-07	1.25283e-07	1.33792e-07	1.41863e-07	1.50155e-07
-0.125	3.7382e-08	6.58147e-08	8.74889e-08	1.053593e-07	1.197779e-07	1.31373e-07	1.42928e-07	1.52991e-07	1.6125e-07	1.71413e-07
-0.12	4.2492e-08	7.5433e-08	9.96363e-08	1.207014e-07	1.36792e-07	1.50339e-07	1.62802e-07	1.75051e-07	1.83552e-07	1.95565e-07
-0.115	4.8394e-08	8.60682e-08	1.138804e-07	1.379126e-07	1.56221e-07	1.7183e-07	1.85965e-07	2.00183e-07	2.10595e-07	2.24773e-07
-0.11	5.50783e-08	9.83222e-08	1.302791e-07	1.57319e-07	1.78087e-07	1.96416e-07	2.12896e-07	2.28882e-07	2.42474e-07	2.58796e-07
-0.105	6.28919e-08	1.126543e-07	1.48708e-07	1.79624e-07	2.0283e-07	2.2557e-07	2.43909e-07	2.61967e-07	2.7783e-07	2.95763e-07
-0.1	7.22031e-08	1.288733e-07	1.699e-07	2.05072e-07	2.32343e-07	2.5935e-07	2.79323e-07	2.9948e-07	3.17765e-07	3.36725e-07
-0.095	8.28562e-08	1.47096e-07	1.94599e-07	2.34607e-07	2.67114e-07	2.96889e-07	3.19895e-07	3.41705e-07	3.6377e-07	3.83887e-07
-0.09	9.47632e-08	1.679567e-07	2.22604e-07	2.69233e-07	3.0634e-07	3.3914e-07	3.6584e-07	3.90555e-07	4.15226e-07	4.36876e-07
-0.085	1.085592e-07	1.918372e-07	2.55162e-07	3.08615e-07	3.51152e-07	3.87069e-07	4.17318e-07	4.46756e-07	4.73448e-07	4.97028e-07
-0.08	1.247891e-07	2.19317e-07	2.93904e-07	3.53272e-07	4.02075e-07	4.41085e-07	4.76169e-07	5.1013e-07	5.4073e-07	5.67968e-07
-0.075	1.428819e-07	2.51067e-07	3.37835e-07	4.04464e-07	4.58965e-07	5.035e-07	5.44564e-07	5.82658e-07	6.17384e-07	6.50606e-07
-0.07	1.632748e-07	2.88022e-07	3.86376e-07	4.62132e-07	5.23628e-07	5.76122e-07	6.22986e-07	6.65262e-07	7.05362e-07	7.44148e-07
-0.065	1.870338e-07	3.30932e-07	4.42011e-07	5.27661e-07	5.98016e-07	6.59182e-07	7.1229e-07	7.59782e-07	8.0669e-07	8.50644e-07
-0.06	2.136735e-07	3.79608e-07	5.05751e-07	6.03438e-07	6.83302e-07	7.54318e-07	8.15042e-07	8.69782e-07	9.22688e-07	9.73582e-07
-0.055	2.42961e-07	4.34711e-07	5.7692e-07	6.90248e-07	7.82056e-07	8.63532e-07	9.33082e-07	9.95802e-07	1.05613e-06	1.11441e-06
-0.05	2.78672e-07	4.97132e-07	6.58742e-07	7.89724e-07	8.95722e-07	9.87462e-07	1.068222e-06	1.138952e-06	1.209966e-06	1.27529e-06
-0.045	3.22156e-07	5.67549e-07	7.5437e-07	9.0443e-07	1.024712e-06	1.128438e-06	1.223326e-06	1.30497e-06	1.386854e-06	1.459444e-06
-0.04	3.69907e-07	6.48614e-07	8.63086e-07	1.034942e-06	1.1731e-06	1.29056e-06	1.400784e-06	1.496098e-06	1.586382e-06	1.670172e-06
-0.035	4.23808e-07	7.43166e-07	9.8649e-07	1.18486e-06	1.3441e-06	1.477148e-06	1.602866e-06	1.712222e-06	1.813726e-06	1.912756e-06
-0.03	4.86063e-07	8.5091e-07	1.12985e-06	1.358138e-06	1.537486e-06	1.691088e-06	1.833376e-06	1.958792e-06	2.077614e-06	2.189218e-06
-0.025	5.55199e-07	9.74464e-07	1.294006e-06	1.55524e-06	1.758814e-06	1.937068e-06	2.09752e-06	2.244902e-06	2.377866e-06	2.503044e-06
-0.02	6.33658e-07	1.116622e-06	1.479132e-06	1.779604e-06	2.01445e-06	2.219588e-06	2.403128e-06	2.570224e-06	2.716666e-06	2.864964e-06
-0.015	7.23862e-07	1.276892e-06	1.693022e-06	2.037456e-06	2.307246e-06	2.543808e-06	2.754798e-06	2.93905e-06	3.109686e-06	3.286636e-06
-0.01	8.26592e-07	1.458046e-06	1.939148e-06	2.332496e-06	2.637814e-06	2.913286e-06	3.150138e-06	3.36446e-06	3.559966e-06	3.76813e-06
-0.005	9.45786e-07	1.668834e-06	2.219174e-06	2.669096e-06	3.013752e-06	3.334014e-06	3.599992e-06	3.845254e-06	4.07133e-06	4.309632e-06
0	1.08165e-06	1.911526e-06	2.541224e-06	3.05561e-06	3.454482e-06	3.818404e-06	4.124204e-06	4.392358e-06	4.666856e-06	4.924424e-06
0.005	1.236232e-06	2.186412e-06	2.911258e-06	3.501552e-06	3.96111e-06	4.373372e-06	4.724106e-06	5.034146e-06	5.355e-06	5.631e-06
0.01	1.415046e-06	2.49825e-06	3.329726e-06	4.00958e-06	4.531736e-06	5.000978e-06	5.3972e-06	5.7696e-06	6.1244e-06	6.4428e-06
0.015	1.619464e-06	2.857668e-06	3.806816e-06	4.58781e-06	5.1938e-06	5.723e-06	6.1744e-06	6.604e-06	6.9956e-06	7.373e-06
0.02	1.854448e-06	3.275764e-06	4.36121e-06	5.2556e-06	5.96e-06	6.5556e-06	7.0748e-06	7.5714e-06	8.0044e-06	8.451e-06
0.025	2.12199e-06	3.748096e-06	4.99756e-06	6.009e-06	6.823e-06	7.5e-06	8.095e-06	8.6818e-06	9.1674e-06	9.6906e-06
0.03	2.428418e-06	4.280798e-06	5.7162e-06	6.8548e-06	7.8038e-06	8.5854e-06	9.2558e-06	9.9334e-06	1.0498e-05	1.10782e-05
0.035	2.790934e-06	4.897548e-06	6.5406e-06	7.8364e-06	8.927e-06	9.8436e-06	1.05992e-05	1.13472e-05	1.20064e-05	1.26612e-05
0.04	3.195528e-06	5.6142e-06	7.483e-06	8.9722e-06	1.02046e-05	1.12686e-05	1.21422e-05	1.29698e-05	1.37316e-05	1.45022e-05
0.045	3.63351e-06	6.4328e-06	8.544e-06	1.0274e-05	1.16722e-05	1.28686e-05	1.38984e-05	1.48638e-05	1.57222e-05	1.65916e-05
0.05	4.145212e-06	7.3546e-06	9.7776e-06	1.17658e-05	1.33464e-05	1.47096e-05	1.59158e-05	1.70338e-05	1.80148e-05	1.89488e-05
0.055	4.749468e-06	8.4108e-06	1.12138e-05	1.34724e-05	1.52344e-05	1.68456e-05	1.82318e-05	1.94696e-05	2.06772e-05	2.17202e-05
0.06	5.4228e-06	9.613e-06	1.28322e-05	1.5426e-05	1.74026e-05	1.92688e-05	2.09036e-05	2.2284e-05	2.3754e-05	2.49482e-05
0.065	6.197e-06	1.09636e-05	1.46786e-05	1.76604e-05	1.99486e-05	2.20504e-05	2.39772e-05	2.555e-05	2.72274e-05	2.85698e-05
0.07	7.101e-06	1.2524e-05	1.6786e-05	2.02246e-05	2.28848e-05	2.5283e-05	2.74286e-05	2.92344e-05	3.11146e-05	3.26412e-05
0.075	8.107e-06	1.43282e-05	1.9159e-05	2.31434e-05	2.61612e-05	2.8899e-05	3.1276e-05	3.33504e-05	3.54864e-05	3.72604e-05
0.08	9.2352e-06	1.63748e-05	2.19384e-05	2.64416e-05	2.98858e-05	3.29724e-05	3.57002e-05	3.80478e-05	4.04454e-05	4.25568e-05
0.085	1.05336e-05	1.87164e-05	2.5139e-05	3.01312e-05	3.4165e-05	3.77036e-05	4.08e-05	4.34682e-05	4.60658e-05	4.86044e-05
0.09	1.20526e-05	2.14422e-05	2.86702e-05	3.43194e-05	3.90102e-05	4.30914e-05	4.65736e-05	4.96618e-05	5.2533e-05	5.5516e-05
0.095	1.37978e-05	2.4522e-05	3.2675e-05	3.91616e-05	4.45414e-05	4.91496e-05	5.3179e-05	5.6734e-05	6.0123e-05	6.3454e-05
0.1	1.57666e-05	2.80076e-05	3.72596e-05	4.4756e-05	5.0958e-05	5.6099e-05	6.081e-05	6.4875e-05	6.8833e-05	7.2512e-05
0.105	1.80116e-05	3.2002e-05	4.2425e-05	5.113e-05	5.8226e-05	6.4032e-05	6.9421e-05	7.4222e-05	7.8648e-05	8.2792e-05
0.11	2.05814e-05	3.64474e-05	4.83566e-05	5.8345e-05	6.6387e-05	7.3114e-05	7.9135e-05	8.481e-05	8.9881e-05	9.4542e-05
0.115	2.34332e-05	4.14314e-05	5.5202e-05	6.6586e-05	7.571e-05	8.3554e-05	9.0364e-05	9.6718e-05	0.000102608	0.000107985
0.12	2.65594e-05	4.71854e-05	6.3017e-05	7.5973e-05	8.6355e-05	9.5435e-05	0.000103256	0.000110277	0.000116919	0.000123248
0.125	3.01578e-05	5.3704e-05	7.1918e-05	8.6601e-05	9.85219999999999e-05	0.000108907	0.000117832	0.000125899	0.000133377	0.000140644
0.13	3.43436e-05	6.1064e-05	8.1976e-05	9.8772e-05	0.000112449	0.000124235	0.000134278	0.000143807	0.000152168	0.000160382
0.135	3.89488e-05	6.9691e-05	9.3314e-05	0.000112781	0.000128289	0.000141521	0.000152847	0.000164059	0.000173292	0.000182518
0.14	4.41176e-05	7.9617e-05	0.000106125	0.000128715	0.000146295	0.000160994	0.00017407	0.00018692	0.000197434	0.000207743
0.145	5.0124e-05	9.0401e-05	0.000120635	0.000146519	0.00016646	0.000183156	0.000198481	0.000212725	0.000224869	0.000236517
0.15	5.6821e-05	0.000102227	0.000137115	0.000166444	0.00018897	0.000208305	0.000226024	0.000241506	0.000255553	0.00026894
0.155	6.4279e-05	0.000115833	0.000155839	0.000188813	0.000214669	0.000236719	0.000256713	0.000273856	0.00029045	0.000305883
0.16	7.2736e-05	0.00013136	0.000176886	0.000213885	0.000243494	0.000268609	0.00029123	0.000310737	0.000330038	0.000347676
0.165	8.2144e-05	0.000148918	0.000200773	0.000242544	0.000275563	0.00030459	0.000330524	0.000352865	0.000374497	0.000394589
0.17	9.2815e-05	0.000168822	0.000227851	0.00027518	0.000312141	0.000345627	0.000374547	0.000400419	0.000424867	0.00044709
0.175	0.000105168	0.000191244	0.000258102	0.000311762	0.000354181	0.000392551	0.000424168	0.000454053	0.00048214	0.00050622
0.18	0.000118834	0.000216347	0.000292091	0.000352774	0.000401668	0.000444894	0.00048104	0.00051504	0.00054654	0.00057348
0.185	0.000134204	0.000244373	0.000330237	0.000399021	0.000455146	0.00050322	0.0005453	0.00058372	0.00061798	0.00064924
0.19	0.00015183	0.000275055	0.000372137	0.00045069	0.00051558	0.00056924	0.00061682	0.00065984	0.00069806	0.0007339
0.195	0.000171009	0.000309486	0.000418615	0.00050836	0.00058278	0.00064282	0.00069712	0.0007458	0.00078864	0.000831
0.2	0.000192012	0.000349102	0.00047202	0.00057312	0.00065664	0.00072414	0.00078758	0.00084332	0.00089044	0.00094008
0.205	0.00021539	0.000392661	0.00053232	0.0006456	0.00073928	0.0008163	0.00088844	0.00095114	0.00100498	0.00105856
0.21	0.000240491	0.000440036	0.00059848	0.00072638	0.00083216	0.0009213	0.00100044	0.0010699	0.0011334	0.00119144
0.215	0.000268283	0.00049326	0.00067218	0.00081636	0.00093528	0.00103788	0.00112556	0.00120286	0.0012763	0.0013426
0.22	0.000299735	0.00055202	0.00075446	0.00091584	0.00104988	0.00116576	0.00126562	0.00135276	0.00143454	0.00150894
0.225	0.000334192	0.00061666	0.00084528	0.00102578	0.0011774	0.00130706	0.00142038	0.00152018	0.00160988	0.00169268
0.23	0.000372602	0.00068958	0.00094554	0.0011481	0.0013193	0.0014648	0.00159034	0.00170488	0.00180496	0.00190376
0.235	0.00041496	0.00077006	0.00105548	0.0012844	0.0014774	0.0016401	0.00177982	0.00191274	0.00202558	0.0021414
0.24	0.00046012	0.00085648	0.00117542	0.00143414	0.00165122	0.00183206	0.00199496	0.00214648	0.00227168	0.00239692
0.245	0.00050944	0.0009513	0.00130744	0.00159724	0.00184462	0.0020472	0.00223488	0.00239698	0.00253888	0.00267266
0.25	0.00056354	0.00105604	0.00145174	0.00177596	0.00206054	0.00228926	0.00249274	0.00266634	0.00282918	0.00297636
0.255	0.000621839999999999	0.00116782	0.00160618	0.00197186	0.00228908	0.00254696	0.00276878	0.00296174	0.00314172	0.00330428
0.26	0.000685999999999999	0.00128868	0.0017754	0.0021886	0.00253206	0.00282218	0.00307114	0.00328378	0.00348152	0.0036572
0.265	0.000755419999999999	0.00142146	0.0019656	0.00242436	0.00279908	0.00312246	0.00339704	0.00363408	0.00385466	0.004049
0.27	0.0008288	0.00156448	0.00217294	0.00267662	0.00308802	0.0034444	0.0037462	0.0040178	0.0042622	0.0044864
0.275	0.000907980000000001	0.00171544	0.00239056	0.00294732000000001	0.00339728000000001	0.00379124000000001	0.00413260000000001	0.00443640000000001	0.00470840000000001	0.00495840000000001
0.28	0.000991440000000001	0.00187842	0.00262234	0.00323454	0.00373380000000001	0.00417100000000001	0.00455720000000001	0.00488720000000001	0.00519580000000001	0.00546280000000001
0.285	0.00107742	0.0020545	0.00286846	0.00353612	0.00409880000000001	0.00458200000000001	0.00500740000000001	0.00537040000000001	0.00571420000000001	0.00600860000000001
0.29	0.00117048	0.00223826	0.00312048	0.0038556	0.00448580000000001	0.0050208	0.00548380000000001	0.00588880000000001	0.00626200000000001	0.00658940000000001
0.295	0.00127032	0.00242908	0.00338306	0.0041974	0.0048904	0.0054846	0.005991	0.006443	0.0068494	0.007204
0.3	0.00137008	0.00262838	0.0036666	0.0045608	0.0053144	0.00597219999999999	0.00652879999999999	0.00703159999999999	0.00747339999999999	0.00786379999999999
0.305	0.00147126	0.00283288	0.0039642	0.0049396	0.00576339999999999	0.00648739999999999	0.00709359999999999	0.00765079999999999	0.00812599999999999	0.00855799999999999
0.31	0.0015776	0.00303646	0.004271	0.0053302	0.00623199999999999	0.00702619999999999	0.00768319999999999	0.00829339999999999	0.00881059999999999	0.00928339999999999
0.315	0.00168878	0.0032472	0.0045918	0.0057368	0.00671579999999999	0.00758279999999999	0.00830699999999999	0.00895919999999999	0.00953599999999999	0.0100534
0.32	0.00180164	0.003467	0.0049178	0.00615959999999999	0.00722139999999999	0.00815899999999999	0.00896259999999999	0.00965819999999999	0.0102918	0.0108516
0.325	0.00191306	0.0036888	0.0052456	0.00659179999999999	0.00774239999999999	0.00874959999999999	0.00962999999999999	0.0103896	0.011065	0.0116696
0.33	0.00202542	0.0039148	0.0055862	0.007027	0.0082704	0.0093532	0.0103106	0.0111414	0.0118684	0.0125226
0.335	0.00213518	0.00414740000000001	0.00593160000000001	0.00746580000000001	0.00880760000000002	0.00997540000000002	0.0110188	0.011914	0.0127092	0.0134058
0.34	0.0022352	0.00438400000000001	0.00627160000000001	0.00791880000000001	0.00935760000000001	0.0106172	0.0117386	0.0127104	0.0135646	0.0143146
0.345	0.0023358	0.00461280000000001	0.00660940000000001	0.00836800000000001	0.00991860000000002	0.0112728	0.0124556	0.013507	0.0144312	0.0152478
0.35	0.002449	0.00483280000000001	0.00694080000000001	0.00880020000000001	0.0104846	0.0119282	0.0131888	0.014306	0.0153252	0.0161996
0.355	0.0025612	0.0050494	0.0072648	0.0092418	0.0110378	0.0125748	0.013939	0.0151312	0.0162252	0.0171646
0.36	0.0026596	0.005262	0.00758779999999999	0.00968779999999999	0.0115722	0.0132164	0.0146806	0.0159606	0.017116	0.0181348
0.365	0.0027526	0.0054584	0.00790859999999999	0.0101084	0.012099	0.013857	0.0154098	0.0167802	0.0180124	0.0191082
0.37	0.0028444	0.00564019999999999	0.00821619999999999	0.010512	0.0126172	0.0144888	0.0161358	0.0176028	0.0189114	0.0200708
0.375	0.0029274	0.00582599999999999	0.00850279999999999	0.0109106	0.01312	0.0151116	0.0168426	0.0184122	0.0197864	0.0210192
0.38	0.0030028	0.00600499999999999	0.00877599999999999	0.0112886	0.0136108	0.0157144	0.0175158	0.019185	0.0206466	0.021974
0.385	0.003076	0.00615899999999999	0.00902979999999999	0.0116484	0.0140848	0.016277	0.0181768	0.019943	0.021514	0.022902
0.39	0.0031352	0.00629799999999999	0.00925379999999999	0.0119936	0.0145174	0.0168054	0.0188322	0.020696	0.022358	0.023792
0.395	0.0031818	0.0064366	0.0094688	0.0123186	0.014911	0.0173138	0.01946	0.021414	0.023158	0.024684
0.4	0.0032274	0.00655180000000001	0.00967420000000001	0.0126178	0.0152848	0.017786	0.020058	0.022084	0.023928	0.025546
0.405	0.0032654	0.00663840000000001	0.00984320000000002	0.0128816	0.0156342	0.018214	0.020616	0.022726	0.024664	0.02635
0.41	0.003302	0.00672300000000001	0.00998460000000002	0.0131108	0.015962	0.018626	0.021108	0.023336	0.02535	0.027142
0.415	0.0033418	0.00680200000000001	0.010116	0.0133132	0.016276	0.01902	0.021556	0.023878	0.025982	0.027916
0.42	0.0033594	0.006862	0.0102324	0.0134824	0.016542	0.01936	0.021978	0.024386	0.026576	0.028624
0.425	0.003358	0.00690759999999999	0.010333	0.01362	0.016744	0.019646	0.022356	0.024882	0.027152	0.029276
0.43	0.0033626	0.00694019999999999	0.0104062	0.013742	0.01691	0.019914	0.022694	0.025314	0.027678	0.029874
0.435	0.003368	0.00695419999999999	0.0104534	0.013848	0.017054	0.020158	0.023006	0.025682	0.028138	0.030416
0.44	0.0033664	0.00695739999999999	0.0104878	0.013922	0.017174	0.020336	0.023286	0.026034	0.02856	0.030906
0.445	0.0033622	0.006943	0.0104926	0.013958	0.017272	0.020456	0.023502	0.02635	0.028936	0.031356
0.45	0.0033622	0.006908	0.010468	0.013978	0.017342	0.020562	0.02365	0.026576	0.029244	0.031774
0.455	0.0033496	0.0068822	0.01044	0.013968	0.017382	0.020634	0.023768	0.026746	0.029492	0.032134
0.46	0.0033092	0.00686000000000001	0.010406	0.013912	0.017372	0.02064	0.023846	0.026892	0.02969	0.032422
0.465	0.0032722	0.00681800000000001	0.010342	0.01384	0.017308	0.02062	0.023864	0.026976	0.029854	0.032642
0.47	0.003237	0.00677020000000001	0.01026	0.013768	0.017232	0.0206	0.023868	0.026994	0.029988	0.0327940000000001
0.475	0.0031704	0.00671500000000001	0.01018	0.01368	0.01714	0.020546	0.023858	0.027002	0.030078	0.0328960000000001
0.48	0.0031256	0.006632	0.0101	0.013568	0.017016	0.020462	0.023792	0.027006	0.030124	0.032978
0.485	0.0031116	0.0065406	0.010006	0.01344	0.016892	0.020374	0.023704	0.026956	0.030116	0.03303
0.49	0.0030604	0.0064388	0.00988799999999999	0.013306	0.016766	0.02025	0.02361	0.026852	0.030066	0.033042
0.495	0.0030032	0.0063114	0.00976999999999999	0.013168	0.016604	0.020068	0.023468	0.02673	0.029948	0.033016
0.5	0.0029704	0.006214	0.00964599999999999	0.013012	0.016428	0.01986	0.023288	0.026576	0.029746	0.032932
0.505	0.002925	0.006156	0.00948	0.01285	0.016248	0.019648	0.023092	0.02637	0.029558	0.03279
0.51	0.0028678	0.006088	0.009296	0.012674	0.016038	0.019412	0.022852	0.026146	0.029384	0.032606
0.515	0.0028216	0.00600199999999999	0.00915	0.012466	0.0158	0.019156	0.022572	0.025918	0.029128	0.03237
0.52	0.0027882	0.00590399999999999	0.009014	0.012242	0.015544	0.018908	0.022268	0.025648	0.02885	0.032092
0.525	0.002752	0.00575999999999999	0.008842	0.012012	0.015298	0.018652	0.021944	0.02532	0.028592	0.031816
0.53	0.0026908	0.00558999999999999	0.00868199999999999	0.0118	0.015064	0.018366	0.021634	0.024966	0.028266	0.03152
0.535	0.0026194	0.005444	0.00854599999999998	0.011618	0.014816	0.018074	0.021334	0.024616	0.027906	0.031158
0.54	0.002568	0.005326	0.00837199999999998	0.011434	0.014564	0.017794	0.021012	0.024262	0.02757	0.030776
0.545	0.0025158	0.005266	0.00816399999999999	0.011242	0.01433	0.01751	0.02068	0.023892	0.027192	0.030398
0.55	0.00245440000000001	0.00522800000000001	0.00798600000000001	0.011044	0.014078	0.017208	0.020356	0.023528	0.026784	0.02997
0.555	0.00239260000000001	0.00513400000000002	0.00785000000000003	0.010804	0.01379	0.0168860000000001	0.0200020000000001	0.0231640000000001	0.0264080000000001	0.0295320000000001
0.56	0.00232060000000001	0.00501800000000002	0.00771800000000004	0.010554	0.013492	0.0165520000000001	0.0196040000000001	0.0227700000000001	0.0259900000000001	0.0291420000000001
0.565	0.00225800000000001	0.00491400000000002	0.00757600000000004	0.01034	0.0131980000000001	0.0162200000000001	0.0192420000000001	0.0223480000000001	0.0255260000000001	0.0286960000000001
0.57	0.00221860000000001	0.00476200000000002	0.00744600000000003	0.010114	0.0129340000000001	0.0158800000000001	0.0189180000000001	0.0219160000000001	0.0251140000000001	0.0281960000000001
0.575	0.002184	0.00461200000000001	0.00730800000000001	0.00986600000000001	0.012676	0.01553	0.018548	0.021518	0.024704	0.02774
0.58	0.0021382	0.00452199999999999	0.00709599999999999	0.00962999999999999	0.0124	0.015216	0.01815	0.02115	0.024208	0.027276
0.585	0.0021094	0.004416	0.00686399999999999	0.00942199999999999	0.012142	0.014922	0.017788	0.020756	0.02371	0.026778
0.59	0.0020924	0.00429599999999999	0.00669599999999999	0.00923599999999999	0.01191	0.014598	0.01744	0.020364	0.023268	0.026332
0.595	0.0020276	0.00421599999999999	0.00653399999999999	0.009042	0.011648	0.014276	0.017076	0.019988	0.022798	0.025904
0.6	0.001953	0.00414999999999999	0.00636399999999999	0.008822	0.011366	0.013982	0.016706	0.019552	0.022322	0.025388
