vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	6.61e-12	-2.655e-11	1.19e-11	3.1244e-07	-3.122e-07	5.4458e-10	-5.873e-11	-4.9176e-10	3.1216e-07	-3.1218e-07	1.6042e-09	-1.3113e-10	-1.483e-09	3.122e-07	-3.1226e-07	3.8044e-09	-2.5646e-10	-3.5262e-09	3.1246e-07	-3.1238e-07	8.3158e-09	-4.6287e-10	-7.7919e-09	3.1258e-07	-3.1248e-07	1.8729e-08	-7.7367e-10	-1.78064e-08	3.126e-07	-3.1268e-07	4.17656e-08	-1.2145e-09	-4.14068e-08	3.1276e-07	-3.1284e-07
-0.245	7.55e-12	-2.619e-11	1.052e-11	3.1238e-07	-3.1244e-07	6.0831e-10	-5.66e-11	-5.5433e-10	3.1224e-07	-3.122e-07	1.7636e-09	-1.2655e-10	-1.6348e-09	3.1204e-07	-3.122e-07	4.1616e-09	-2.5145e-10	-3.8868e-09	3.1216e-07	-3.1212e-07	9.1277e-09	-4.5233e-10	-8.6523e-09	3.1246e-07	-3.1238e-07	2.03142e-08	-7.5991e-10	-1.96086e-08	3.1256e-07	-3.1268e-07	4.47878e-08	-1.1939e-09	-4.35148e-08	3.1292e-07	-3.1268e-07
-0.24	9.65e-12	-2.587e-11	1.415e-11	3.1248e-07	-3.1244e-07	6.7698e-10	-5.579e-11	-6.2274e-10	3.1198e-07	-3.1202e-07	1.9471e-09	-1.2335e-10	-1.8291e-09	3.1234e-07	-3.122e-07	4.5653e-09	-2.4444e-10	-4.3055e-09	3.1218e-07	-3.1222e-07	1.00107e-08	-4.4386e-10	-9.554e-09	3.1234e-07	-3.1244e-07	2.21204e-08	-7.4592e-10	-2.12928e-08	3.1244e-07	-3.1248e-07	4.89164e-08	-1.1728e-09	-4.758e-08	3.1282e-07	-3.1272e-07
-0.235	9.19e-12	-2.396e-11	1.379e-11	3.1228e-07	-3.1222e-07	7.6007e-10	-5.222e-11	-7.0736e-10	3.1206e-07	-3.1202e-07	2.1438e-09	-1.1836e-10	-2.0357e-09	3.1212e-07	-3.1224e-07	5.0409e-09	-2.351e-10	-4.8081e-09	3.1238e-07	-3.1214e-07	1.10314e-08	-4.3153e-10	-1.06892e-08	3.1232e-07	-3.1256e-07	2.4156e-08	-7.322e-10	-2.3464e-08	3.1268e-07	-3.127e-07	5.3209e-08	-1.1548e-09	-5.20164e-08	3.1292e-07	-3.1292e-07
-0.23	1.361e-11	-2.003e-11	6.26e-12	3.1234e-07	-3.1236e-07	8.4782e-10	-4.959e-11	-7.9788e-10	3.122e-07	-3.12e-07	2.3878e-09	-1.12e-10	-2.2809e-09	3.1234e-07	-3.1234e-07	5.5386e-09	-2.2885e-10	-5.3111e-09	3.1232e-07	-3.1224e-07	1.22178e-08	-4.224e-10	-1.17754e-08	3.1252e-07	-3.1228e-07	2.6523e-08	-7.1642e-10	-2.58584e-08	3.1274e-07	-3.1264e-07	5.94066e-08	-1.1346e-09	-5.73216e-08	3.1272e-07	-3.1276e-07
-0.225	9.97e-12	-2.124e-11	1.144e-11	3.1246e-07	-3.1226e-07	9.5053e-10	-4.917e-11	-9.02e-10	3.1202e-07	-3.12e-07	2.6553e-09	-1.0868e-10	-2.5313e-09	3.121e-07	-3.12e-07	6.1381e-09	-2.2531e-10	-5.9134e-09	3.1232e-07	-3.123e-07	1.35102e-08	-4.127e-10	-1.30722e-08	3.1228e-07	-3.1238e-07	2.93124e-08	-7.0383e-10	-2.8633e-08	3.126e-07	-3.125e-07	6.32314e-08	-1.1148e-09	-6.23234e-08	3.1268e-07	-3.1272e-07
-0.22	1.448e-11	-2.007e-11	8.58e-12	3.1224e-07	-3.1218e-07	1.07016e-09	-4.518e-11	-1.0203e-09	3.1198e-07	-3.1218e-07	2.9546e-09	-1.0703e-10	-2.852e-09	3.1224e-07	-3.1218e-07	6.7899e-09	-2.1779e-10	-6.563e-09	3.1238e-07	-3.1214e-07	1.47996e-08	-4.0257e-10	-1.43786e-08	3.1226e-07	-3.1222e-07	3.19764e-08	-6.9084e-10	-3.15562e-08	3.1258e-07	-3.1238e-07	7.08384e-08	-1.0975e-09	-6.89886e-08	3.1286e-07	-3.1262e-07
-0.215	1.34e-11	-1.76e-11	5.77e-12	3.124e-07	-3.1226e-07	1.1981e-09	-4.314e-11	-1.1524e-09	3.1216e-07	-3.1208e-07	3.3039e-09	-1.0243e-10	-3.1987e-09	3.1198e-07	-3.1194e-07	7.491e-09	-2.1032e-10	-7.3131e-09	3.1216e-07	-3.1236e-07	1.62854e-08	-3.9522e-10	-1.58618e-08	3.125e-07	-3.1226e-07	3.53426e-08	-6.7683e-10	-3.4429e-08	3.1264e-07	-3.125e-07	7.61606e-08	-1.0807e-09	-7.47008e-08	3.1282e-07	-3.1268e-07
-0.21	1.246e-11	-1.786e-11	4.17e-12	3.1246e-07	-3.1242e-07	1.353e-09	-4.072e-11	-1.3109e-09	3.1228e-07	-3.1224e-07	3.6894e-09	-9.823e-11	-3.6015e-09	3.1204e-07	-3.12e-07	8.3132e-09	-2.0534e-10	-8.1023e-09	3.1236e-07	-3.1232e-07	1.81736e-08	-3.8499e-10	-1.78014e-08	3.1244e-07	-3.1238e-07	3.86592e-08	-6.6317e-10	-3.8459e-08	3.1262e-07	-3.1238e-07	8.35852e-08	-1.0623e-09	-8.24356e-08	3.126e-07	-3.1268e-07
-0.205	1.316e-11	-1.788e-11	6.35e-12	3.124e-07	-3.124e-07	1.5158e-09	-3.887e-11	-1.4797e-09	3.122e-07	-3.1216e-07	4.1263e-09	-9.598e-11	-4.0374e-09	3.1232e-07	-3.1206e-07	9.2249e-09	-2.0222e-10	-9.1032e-09	3.1214e-07	-3.1216e-07	2.00714e-08	-3.7655e-10	-1.95902e-08	3.125e-07	-3.1224e-07	4.31866e-08	-6.5352e-10	-4.20024e-08	3.1238e-07	-3.1236e-07	9.152e-08	-1.0456e-09	-9.0074e-08	3.127e-07	-3.127e-07
-0.2	1.23e-11	-1.663e-11	4e-12	3.1226e-07	-3.1226e-07	1.714e-09	-3.791e-11	-1.6794e-09	3.1206e-07	-3.1208e-07	4.63e-09	-9.393e-11	-4.5307e-09	3.1198e-07	-3.1222e-07	1.02983e-08	-1.9507e-10	-1.01385e-08	3.1214e-07	-3.1234e-07	2.24456e-08	-3.6914e-10	-2.20576e-08	3.1226e-07	-3.1236e-07	4.7164e-08	-6.3742e-10	-4.65732e-08	3.1256e-07	-3.1248e-07	1.002346e-07	-1.0278e-09	-9.93144e-08	3.1276e-07	-3.1274e-07
-0.195	1.19e-11	-1.384e-11	4.5e-13	3.1252e-07	-3.1224e-07	1.9286e-09	-3.582e-11	-1.8986e-09	3.121e-07	-3.1206e-07	5.1918e-09	-8.852e-11	-5.0808e-09	3.1208e-07	-3.1198e-07	1.15244e-08	-1.8756e-10	-1.1384e-08	3.1206e-07	-3.1204e-07	2.4726e-08	-3.5916e-10	-2.4274e-08	3.1248e-07	-3.1222e-07	5.26972e-08	-6.2546e-10	-5.1639e-08	3.1234e-07	-3.1236e-07	1.10565e-07	-1.0099e-09	-1.097208e-07	3.1254e-07	-3.1254e-07
-0.19	9.23e-12	-1.5e-11	3.14e-12	3.124e-07	-3.1238e-07	2.1909e-09	-3.301e-11	-2.155e-09	3.12e-07	-3.12e-07	5.8356e-09	-8.509e-11	-5.7402e-09	3.121e-07	-3.1218e-07	1.29908e-08	-1.8466e-10	-1.29154e-08	3.121e-07	-3.1212e-07	2.7401e-08	-3.4897e-10	-2.7016e-08	3.124e-07	-3.1248e-07	5.78992e-08	-6.1316e-10	-5.73238e-08	3.1234e-07	-3.1232e-07	1.2306e-07	-9.9484e-10	-1.2122e-07	3.1256e-07	-3.1254e-07
-0.185	1.556e-11	-1.35e-11	2.95e-12	3.1246e-07	-3.1234e-07	2.4713e-09	-3.098e-11	-2.4446e-09	3.1224e-07	-3.122e-07	6.57e-09	-8.239e-11	-6.4685e-09	3.1216e-07	-3.1206e-07	1.44676e-08	-1.7735e-10	-1.43284e-08	3.1208e-07	-3.1208e-07	3.04272e-08	-3.425e-10	-3.01512e-08	3.1224e-07	-3.1226e-07	6.46524e-08	-6.0257e-10	-6.33918e-08	3.1226e-07	-3.1232e-07	1.3416e-07	-9.7577e-10	-1.3328e-07	3.1272e-07	-3.1274e-07
-0.18	1.103e-11	-1.101e-11	-2.42e-12	3.124e-07	-3.122e-07	2.81e-09	-3.117e-11	-2.7725e-09	3.1226e-07	-3.1222e-07	7.3641e-09	-7.979e-11	-7.2537e-09	3.123e-07	-3.1202e-07	1.62568e-08	-1.7425e-10	-1.60846e-08	3.1226e-07	-3.1236e-07	3.41164e-08	-3.3343e-10	-3.36168e-08	3.1226e-07	-3.122e-07	7.1842e-08	-5.9106e-10	-7.10666e-08	3.1234e-07	-3.1236e-07	1.5032e-07	-9.6078e-10	-1.4876e-07	3.1274e-07	-3.1272e-07
-0.175	1.324e-11	-1.16e-11	-6.13e-12	3.1236e-07	-3.122e-07	3.1726e-09	-2.858e-11	-3.1441e-09	3.1218e-07	-3.1224e-07	8.2611e-09	-7.603e-11	-8.2002e-09	3.1222e-07	-3.12e-07	1.84062e-08	-1.6952e-10	-1.8069e-08	3.1234e-07	-3.1206e-07	3.78392e-08	-3.2741e-10	-3.758e-08	3.1224e-07	-3.1218e-07	7.95268e-08	-5.7989e-10	-7.83734e-08	3.1244e-07	-3.1252e-07	1.6468e-07	-9.4718e-10	-1.6204e-07	3.127e-07	-3.1248e-07
-0.17	1.404e-11	-1.156e-11	-2.72e-12	3.1246e-07	-3.1224e-07	3.5933e-09	-2.753e-11	-3.5752e-09	3.1214e-07	-3.1218e-07	9.3491e-09	-7.182e-11	-9.2878e-09	3.1202e-07	-3.1206e-07	2.0484e-08	-1.6531e-10	-2.031e-08	3.12e-07	-3.1204e-07	4.26854e-08	-3.1986e-10	-4.19836e-08	3.122e-07	-3.1216e-07	8.76364e-08	-5.6674e-10	-8.78134e-08	3.1232e-07	-3.123e-07	1.793e-07	-9.2701e-10	-1.7834e-07	3.1252e-07	-3.1264e-07
-0.165	1.108e-11	-1.011e-11	-6.28e-12	3.1216e-07	-3.1236e-07	4.0759e-09	-2.512e-11	-4.0509e-09	3.123e-07	-3.1194e-07	1.0544e-08	-7.178e-11	-1.04321e-08	3.122e-07	-3.1204e-07	2.291e-08	-1.593e-10	-2.26576e-08	3.1202e-07	-3.1202e-07	4.74182e-08	-3.1334e-10	-4.70318e-08	3.1244e-07	-3.1218e-07	9.72374e-08	-5.5708e-10	-9.88502e-08	3.1256e-07	-3.126e-07	1.9838e-07	-9.1295e-10	-1.9768e-07	3.1258e-07	-3.125e-07
-0.16	1.586e-11	-7.85e-12	-1.136e-11	3.1242e-07	-3.124e-07	4.6359e-09	-2.745e-11	-4.6038e-09	3.122e-07	-3.1202e-07	1.2007e-08	-6.78e-11	-1.18938e-08	3.12e-07	-3.1204e-07	2.5767e-08	-1.562e-10	-2.56786e-08	3.121e-07	-3.1228e-07	5.29512e-08	-3.0345e-10	-5.2576e-08	3.1224e-07	-3.121e-07	1.081326e-07	-5.4506e-10	-1.075176e-07	3.1254e-07	-3.123e-07	2.195e-07	-8.9574e-10	-2.184e-07	3.1256e-07	-3.125e-07
-0.155	1.262e-11	-9.95e-12	-1e-11	3.1224e-07	-3.1224e-07	5.2638e-09	-2.433e-11	-5.2202e-09	3.1206e-07	-3.1218e-07	1.34554e-08	-6.674e-11	-1.34016e-08	3.1228e-07	-3.1202e-07	2.92144e-08	-1.4982e-10	-2.89646e-08	3.1204e-07	-3.122e-07	5.9112e-08	-2.9727e-10	-5.87564e-08	3.1218e-07	-3.1214e-07	1.2122e-07	-5.3532e-10	-1.1972e-07	3.1238e-07	-3.1254e-07	2.4498e-07	-8.8102e-10	-2.4142e-07	3.1272e-07	-3.1274e-07
-0.15	1.728e-11	-8.89e-12	-1.05e-11	3.1234e-07	-3.1224e-07	5.9708e-09	-2.216e-11	-5.9377e-09	3.122e-07	-3.1202e-07	1.52262e-08	-6.438e-11	-1.5155e-08	3.1232e-07	-3.12e-07	3.2877e-08	-1.4566e-10	-3.24922e-08	3.1204e-07	-3.1224e-07	6.61672e-08	-2.8987e-10	-6.60656e-08	3.1236e-07	-3.1212e-07	1.3578e-07	-5.2497e-10	-1.3366e-07	3.1246e-07	-3.1226e-07	2.6784e-07	-8.6701e-10	-2.6874e-07	3.1258e-07	-3.125e-07
-0.145	1.421e-11	-6.62e-12	-1.782e-11	3.1244e-07	-3.1226e-07	6.7749e-09	-2.143e-11	-6.7506e-09	3.121e-07	-3.1232e-07	1.71986e-08	-6.146e-11	-1.708e-08	3.1228e-07	-3.1202e-07	3.6715e-08	-1.4248e-10	-3.65824e-08	3.121e-07	-3.1202e-07	7.40606e-08	-2.8464e-10	-7.38614e-08	3.1214e-07	-3.1236e-07	1.5068e-07	-5.126e-10	-1.4914e-07	3.125e-07	-3.1244e-07	2.9878e-07	-8.5074e-10	-2.9696e-07	3.1256e-07	-3.1244e-07
-0.14	1.863e-11	-7.34e-12	-1.907e-11	3.1224e-07	-3.1248e-07	7.7073e-09	-2.24e-11	-7.6692e-09	3.123e-07	-3.1224e-07	1.9505e-08	-5.997e-11	-1.93694e-08	3.1224e-07	-3.12e-07	4.16852e-08	-1.3873e-10	-4.16072e-08	3.1216e-07	-3.122e-07	8.32048e-08	-2.7656e-10	-8.37572e-08	3.1222e-07	-3.1216e-07	1.6804e-07	-5.031e-10	-1.6578e-07	3.1236e-07	-3.1224e-07	3.3126e-07	-8.3739e-10	-3.3046e-07	3.1244e-07	-3.1238e-07
-0.135	2.145e-11	-7.18e-12	-2.321e-11	3.1242e-07	-3.1242e-07	8.7367e-09	-1.918e-11	-8.7254e-09	3.1224e-07	-3.1206e-07	2.197e-08	-5.707e-11	-2.18812e-08	3.1208e-07	-3.1198e-07	4.65824e-08	-1.3227e-10	-4.63432e-08	3.1228e-07	-3.1224e-07	9.40762e-08	-2.7127e-10	-9.38908e-08	3.1236e-07	-3.1218e-07	1.8572e-07	-4.9138e-10	-1.8554e-07	3.1244e-07	-3.1226e-07	3.6762e-07	-8.2161e-10	-3.6934e-07	3.1258e-07	-3.1246e-07
-0.13	2.27e-11	-5.58e-12	-2.386e-11	3.1218e-07	-3.1224e-07	9.9596e-09	-1.644e-11	-9.9319e-09	3.1224e-07	-3.1204e-07	2.48822e-08	-5.601e-11	-2.4833e-08	3.1218e-07	-3.1208e-07	5.25222e-08	-1.2983e-10	-5.23188e-08	3.121e-07	-3.1232e-07	1.064516e-07	-2.6544e-10	-1.058428e-07	3.1226e-07	-3.1236e-07	2.0796e-07	-4.8118e-10	-2.0672e-07	3.1222e-07	-3.125e-07	4.1238e-07	-8.0782e-10	-4.0872e-07	3.1248e-07	-3.1238e-07
-0.125	3.532e-11	-3.09e-12	-2.67e-11	3.1248e-07	-3.1244e-07	1.12938e-08	-1.747e-11	-1.12842e-08	3.12e-07	-3.1224e-07	2.8089e-08	-5.372e-11	-2.79696e-08	3.1208e-07	-3.1222e-07	5.92114e-08	-1.2454e-10	-5.89552e-08	3.1202e-07	-3.1226e-07	1.1872e-07	-2.5763e-10	-1.1792e-07	3.1224e-07	-3.1244e-07	2.3188e-07	-4.7421e-10	-2.31e-07	3.1234e-07	-3.1244e-07	4.5688e-07	-7.9551e-10	-4.5322e-07	3.1264e-07	-3.1244e-07
-0.12	2.866e-11	-5.4e-12	-3.783e-11	3.1222e-07	-3.1238e-07	1.29018e-08	-1.801e-11	-1.28868e-08	3.1204e-07	-3.1202e-07	3.18336e-08	-5.153e-11	-3.17018e-08	3.1208e-07	-3.122e-07	6.65754e-08	-1.2068e-10	-6.68828e-08	3.1222e-07	-3.1212e-07	1.3364e-07	-2.5254e-10	-1.3332e-07	3.122e-07	-3.1218e-07	2.6016e-07	-4.6214e-10	-2.5888e-07	3.1244e-07	-3.1234e-07	5.098e-07	-7.7794e-10	-5.0778e-07	3.1258e-07	-3.1262e-07
-0.115	4.238e-11	-4.79e-12	-3.376e-11	3.1234e-07	-3.1242e-07	1.46654e-08	-1.62e-11	-1.46516e-08	3.1204e-07	-3.1208e-07	3.60302e-08	-4.836e-11	-3.59382e-08	3.1204e-07	-3.1198e-07	7.52202e-08	-1.1751e-10	-7.5109e-08	3.122e-07	-3.1222e-07	1.4974e-07	-2.4476e-10	-1.494e-07	3.1218e-07	-3.1226e-07	2.9338e-07	-4.5506e-10	-2.9274e-07	3.1248e-07	-3.1242e-07	5.6392e-07	-7.665e-10	-5.6534e-07	3.1246e-07	-3.1266e-07
-0.11	4.452e-11	-3.78e-12	-4.913e-11	3.1222e-07	-3.122e-07	1.67056e-08	-1.628e-11	-1.66842e-08	3.121e-07	-3.12e-07	4.09298e-08	-4.841e-11	-4.08774e-08	3.1216e-07	-3.1202e-07	8.57786e-08	-1.1501e-10	-8.52122e-08	3.1224e-07	-3.1206e-07	1.6846e-07	-2.4188e-10	-1.6784e-07	3.1238e-07	-3.1226e-07	3.2798e-07	-4.4484e-10	-3.2728e-07	3.122e-07	-3.1222e-07	6.3432e-07	-7.5442e-10	-6.3082e-07	3.1262e-07	-3.1266e-07
-0.105	5.486e-11	-4.82e-12	-5.267e-11	3.1228e-07	-3.1214e-07	1.89758e-08	-1.462e-11	-1.89686e-08	3.1206e-07	-3.12e-07	4.62484e-08	-4.593e-11	-4.61806e-08	3.1214e-07	-3.12e-07	9.59588e-08	-1.0963e-10	-9.64022e-08	3.1216e-07	-3.1204e-07	1.8962e-07	-2.3549e-10	-1.893e-07	3.122e-07	-3.1214e-07	3.6638e-07	-4.3456e-10	-3.6598e-07	3.1236e-07	-3.122e-07	7.008e-07	-7.3982e-10	-7.0058e-07	3.1258e-07	-3.1238e-07
-0.1	5.947e-11	-4.93e-12	-5.457e-11	3.122e-07	-3.1218e-07	2.15996e-08	-1.274e-11	-2.15912e-08	3.1208e-07	-3.1208e-07	5.25202e-08	-4.474e-11	-5.24058e-08	3.1206e-07	-3.1222e-07	1.082584e-07	-1.083e-10	-1.09609e-07	3.1206e-07	-3.1226e-07	2.1332e-07	-2.2739e-10	-2.1482e-07	3.122e-07	-3.1226e-07	4.1048e-07	-4.271e-10	-4.1096e-07	3.1214e-07	-3.1224e-07	7.8152e-07	-7.2925e-10	-7.7984e-07	3.1238e-07	-3.1242e-07
-0.095	5.913e-11	-3.55e-12	-5.594e-11	3.1244e-07	-3.1236e-07	2.45572e-08	-1.295e-11	-2.45486e-08	3.1226e-07	-3.122e-07	5.9412e-08	-4.276e-11	-5.94298e-08	3.1204e-07	-3.1202e-07	1.225e-07	-1.0468e-10	-1.2244e-07	3.1234e-07	-3.123e-07	2.3938e-07	-2.2412e-10	-2.3984e-07	3.1214e-07	-3.1218e-07	4.5976e-07	-4.16e-10	-4.6312e-07	3.124e-07	-3.1244e-07	8.7198e-07	-7.1413e-10	-8.6948e-07	3.1252e-07	-3.126e-07
-0.09	7.807e-11	-1.75e-12	-6.609e-11	3.122e-07	-3.1232e-07	2.79898e-08	-1.391e-11	-2.80202e-08	3.1224e-07	-3.1228e-07	6.73952e-08	-4.008e-11	-6.7456e-08	3.1216e-07	-3.1192e-07	1.3954e-07	-1.0383e-10	-1.3852e-07	3.1216e-07	-3.1212e-07	2.7166e-07	-2.1618e-10	-2.6922e-07	3.1236e-07	-3.1216e-07	5.2e-07	-4.0859e-10	-5.1864e-07	3.1238e-07	-3.1224e-07	9.7108e-07	-7.0176e-10	-9.742e-07	3.1238e-07	-3.1238e-07
-0.085	7.881e-11	-3.8e-12	-6.289e-11	3.1228e-07	-3.122e-07	3.18664e-08	-1.223e-11	-3.18528e-08	3.123e-07	-3.1206e-07	7.66904e-08	-3.728e-11	-7.66956e-08	3.1218e-07	-3.1218e-07	1.5658e-07	-9.873e-11	-1.562e-07	3.1202e-07	-3.1206e-07	3.031e-07	-2.1173e-10	-3.03e-07	3.1222e-07	-3.1212e-07	5.7478e-07	-3.9966e-10	-5.784e-07	3.1216e-07	-3.1218e-07	1.0843e-06	-6.8911e-10	-1.08174e-06	3.124e-07	-3.1232e-07
