Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.055	4.89702e-05	0.000104768	0.000187544	0.000310333	0.00048934	0.00074644
0.06	5.5546e-05	0.000118702	0.000212219	0.000349606	0.00055064	0.00083372
0.065	6.3153e-05	0.00013505	0.000240696	0.000395985	0.00061932	0.0009318
0.07	7.1988e-05	0.000153335	0.000273839	0.0004463	0.00069502	0.0010431
0.075	8.1936e-05	0.000173929	0.00031	0.00050114	0.00077804	0.00116484
0.08	9.3428e-05	0.000197946	0.000348934	0.00056354	0.0008673	0.00129844
0.085	0.000106746	0.000224982	0.000394288	0.00063166	0.0009672	0.0014457
0.09	0.000121805	0.000255139	0.000445948	0.00070748	0.00108516	0.00160248
0.095	0.000138861	0.000289392	0.000503	0.00079448	0.00121204	0.00178142
0.1	0.00015818	0.000328586	0.00056818	0.000892	0.00134684	0.0019946
0.105	0.000180709	0.000373257	0.0006432	0.00100166	0.00150882	0.0022213
0.11	0.000206193	0.000423469	0.00072634	0.0011294	0.00169608	0.00246504
0.115	0.00023366	0.00048038	0.00081824	0.00127106	0.0018947	0.0027509
0.12	0.00026501	0.0005448	0.00092046	0.00142414	0.00211732	0.00305682
0.125	0.000301662	0.00061514	0.00103228	0.00159838	0.0023689	0.00336226
0.13	0.000342785	0.0006936	0.00115648	0.0017918	0.00262928	0.0036996
0.135	0.000388981	0.00078264	0.00129894	0.00199816	0.00289936	0.0040946
0.14	0.000440755	0.00087852	0.00145822	0.00222246	0.00320938	0.0045318
0.145	0.0004982	0.0009847	0.00163124	0.00247342	0.00356814	0.005002
0.15	0.0005627	0.00110804	0.00182486	0.00275768	0.0039586	0.0055114
0.155	0.00063472	0.00124964	0.00204712	0.00308034	0.0043858	0.0060712
0.16	0.0007161	0.00140818	0.00229654	0.00343262	0.004858	0.006649
0.165	0.00081026	0.00158554	0.00257094	0.00380214	0.0053624	0.0072472
0.17	0.0009168	0.00178484	0.00287274	0.0041976	0.005878	0.0079364
0.175	0.00103584	0.0020035	0.00320734	0.0046452	0.0064338	0.008678
0.18	0.00117014	0.00224074	0.00357346	0.0051456	0.0070716	0.0094406
0.185	0.00131964	0.0025067	0.00396266	0.0056684	0.007745	0.0103098
0.19	0.00148396	0.0028046	0.0043774	0.0062374	0.0084284	0.0112492
0.195	0.00166552	0.00312864	0.0048246	0.0068886	0.0091842	0.012168
0.2	0.00186772	0.00348382	0.0053138	0.0075708	0.0100344	0.0131488
0.205	0.00209372	0.00386948	0.00586	0.0082618	0.0109486	0.0142176
0.21	0.00234576	0.0042768	0.0064634	0.0090236	0.0119018	0.0152986
0.215	0.00262042	0.004722	0.0071122	0.0098524	0.0128714	0.0164194
0.22	0.00292126	0.005228	0.0078218	0.0107038	0.0138894	0.0176176
0.225	0.00325454	0.0057844	0.008582	0.0116044	0.0149584	0.018876
0.23	0.00361714	0.0063842	0.0093668	0.012563	0.0160602	0.0201888
0.235	0.00401086	0.0070364	0.0102198	0.0135814	0.0172516	0.0214982
0.24	0.004448	0.0077434	0.0111546	0.0146916	0.0185406	0.0228442
0.245	0.0049282	0.0084912	0.0121092	0.0158564	0.019867	0.02431
0.25	0.0054464	0.00927679999999999	0.0130724	0.0170518	0.0212168	0.025824
0.255	0.0060128	0.0101074	0.0140604	0.0183072	0.0226034	0.027294
0.26	0.00662239999999999	0.0109826	0.0151004	0.0195806	0.0239964	0.028762
0.265	0.007265	0.0119	0.0162206	0.0208234	0.0254	0.03036
0.27	0.00795280000000001	0.0128666	0.0174336	0.0220996	0.026904	0.03197
0.275	0.00868360000000002	0.013884	0.0187602	0.0235048	0.02851	0.0335080000000001
0.28	0.00943260000000002	0.0149644	0.0201294	0.02502	0.030104	0.0351820000000001
0.285	0.0102144	0.0161116	0.021456	0.026534	0.031676	0.0369660000000001
0.29	0.0110686	0.0172958	0.0227992	0.02803	0.033278	0.0385600000000001
0.295	0.0119856	0.0185126	0.0242146	0.029588	0.034844	0.040098
0.3	0.0129256	0.0197722	0.02564	0.031128	0.036336	0.041746
0.305	0.013912	0.0210734	0.027118	0.03259	0.037848	0.043348
0.31	0.0149604	0.0223968	0.028624	0.034142	0.039412	0.044958
0.315	0.016023	0.0237384	0.030086	0.035804	0.04096	0.046614
0.32	0.0171116	0.025144	0.031646	0.03742	0.042488	0.048278
0.325	0.0182358	0.026624	0.033258	0.038948	0.04404	0.049872
0.33	0.0193694	0.0281	0.034712	0.04046	0.045694	0.051402
0.335	0.020548	0.02954	0.0361060000000001	0.0420160000000001	0.0473800000000001	0.0529960000000001
0.34	0.021768	0.030966	0.0376220000000001	0.0436100000000001	0.0490260000000001	0.0545940000000001
0.345	0.0229572	0.032368	0.039102	0.0451700000000001	0.0507360000000001	0.0560740000000001
0.35	0.024136	0.03377	0.0405560000000001	0.0467340000000001	0.0523820000000001	0.0575900000000001
0.355	0.025326	0.035188	0.042176	0.048356	0.053748	0.059146
0.36	0.026488	0.036616	0.043884	0.049924	0.055076	0.0605379999999999
0.365	0.027626	0.038098	0.04557	0.0513119999999999	0.0566	0.0618839999999999
0.37	0.028778	0.039638	0.047186	0.052614	0.058022	0.063144
0.375	0.029942	0.041174	0.04868	0.05399	0.0593479999999999	0.0643619999999999
0.38	0.031106	0.04266	0.050018	0.055374	0.0607099999999999	0.065728
0.385	0.032282	0.044076	0.051228	0.05672	0.0620199999999999	0.067054
0.39	0.033468	0.045412	0.05237	0.058114	0.0633339999999999	0.0682159999999999
0.395	0.034602	0.046656	0.053574	0.059622	0.064516	0.069458
0.4	0.0356640000000001	0.0478520000000001	0.0548440000000001	0.0611480000000001	0.0655580000000001	0.0707300000000001
0.405	0.0366880000000001	0.0490400000000001	0.0561540000000001	0.0625140000000001	0.0668460000000001	0.0717980000000001
0.41	0.0376020000000001	0.0502420000000001	0.0575880000000001	0.0636620000000001	0.0682720000000001	0.0728600000000001
0.415	0.038392	0.0515040000000001	0.0591080000000001	0.0648260000000001	0.0693140000000001	0.0739660000000001
0.42	0.039146	0.05275	0.060612	0.066062	0.0703	0.075186
0.425	0.039916	0.054016	0.06205	0.0671179999999999	0.0715739999999999	0.0765399999999999
0.43	0.040684	0.055408	0.063348	0.0681299999999999	0.0726699999999999	0.0777279999999999
0.435	0.04141	0.0568619999999999	0.0644419999999999	0.0691819999999999	0.0737279999999999	0.0787239999999999
0.44	0.042098	0.0581099999999999	0.0653599999999999	0.0701939999999999	0.07515	0.07965
0.445	0.042778	0.05899	0.0660239999999999	0.0711499999999999	0.076474	0.08033
0.45	0.04341	0.0596739999999999	0.0665679999999999	0.0720159999999999	0.0773219999999999	0.0807799999999999
0.455	0.043948	0.060252	0.067366	0.073118	0.078068	0.08142
0.46	0.0444280000000001	0.0607980000000001	0.0683580000000001	0.0745460000000001	0.0787460000000001	0.0822600000000001
0.465	0.044798	0.0615480000000001	0.0693300000000001	0.0756760000000001	0.0792180000000001	0.0830800000000001
0.47	0.0449900000000001	0.0626100000000001	0.0705260000000001	0.0764380000000001	0.0798000000000001	0.0839400000000001
0.475	0.0450880000000001	0.0637340000000001	0.0719540000000001	0.0773300000000001	0.0805800000000001	0.0847200000000001
0.48	0.0452	0.06475	0.073078	0.078044	0.08136	0.08526
0.485	0.045334	0.0656179999999999	0.0738959999999999	0.0784619999999999	0.08212	0.0856799999999999
0.49	0.045468	0.0662839999999999	0.0748199999999999	0.0790599999999999	0.08294	0.0862399999999999
0.495	0.0455859999999999	0.0669119999999999	0.0756119999999999	0.0797599999999999	0.08362	0.08694
0.5	0.0456659999999999	0.0676639999999999	0.0761039999999999	0.0804599999999999	0.0842199999999999	0.08748
0.505	0.045676	0.068418	0.0767019999999999	0.0811999999999999	0.0849399999999999	0.0879999999999999
0.51	0.045556	0.0689279999999999	0.0772799999999999	0.0818399999999999	0.0855799999999999	0.0887199999999999
0.515	0.045352	0.0693499999999999	0.0775399999999999	0.08248	0.0860199999999999	0.0893399999999999
0.52	0.045136	0.0697979999999999	0.07784	0.08314	0.0864999999999999	0.0896999999999999
0.525	0.044844	0.0700079999999999	0.0783399999999999	0.0835999999999999	0.08708	0.0901599999999999
0.53	0.044454	0.0701499999999999	0.0788599999999999	0.0839399999999999	0.08758	0.0906599999999999
0.535	0.044054	0.0705999999999999	0.07956	0.0843599999999999	0.0878999999999999	0.0909599999999999
0.54	0.0436519999999999	0.0711399999999999	0.08034	0.0849599999999999	0.0881199999999999	0.09122
0.545	0.0432359999999999	0.0714799999999999	0.0808399999999999	0.0856799999999999	0.0885599999999999	0.09154
0.55	0.0428480000000001	0.0717200000000001	0.0812400000000001	0.0862600000000001	0.0892000000000001	0.0919600000000002
0.555	0.0424840000000001	0.0718200000000002	0.0816800000000003	0.0866200000000003	0.0897400000000003	0.0923600000000003
0.56	0.0420760000000002	0.0717000000000002	0.0819800000000003	0.0870200000000003	0.0901800000000003	0.0927400000000003
0.565	0.0415760000000002	0.0715600000000003	0.0822600000000002	0.0873600000000003	0.0906800000000004	0.0931600000000003
0.57	0.0411020000000002	0.0715400000000003	0.0826400000000003	0.0875400000000002	0.0911800000000004	0.0935000000000003
0.575	0.0407160000000001	0.0715800000000001	0.0829600000000001	0.0878800000000001	0.0914200000000001	0.0937400000000001
0.58	0.040214	0.0716799999999999	0.08326	0.0883999999999999	0.0914199999999999	0.0939199999999999
0.585	0.039576	0.0718599999999999	0.08364	0.0887999999999999	0.0916199999999999	0.0940399999999999
0.59	0.0389759999999999	0.0719399999999999	0.0839599999999999	0.0889399999999999	0.0919999999999999	0.0942399999999999
0.595	0.0383359999999999	0.07182	0.0842599999999999	0.0891399999999999	0.0922199999999999	0.0945799999999999
0.6	0.0376079999999999	0.07162	0.0845599999999998	0.0894799999999999	0.0924999999999999	0.0947599999999999
0.605	0.03688	0.07136	0.0846399999999999	0.0897399999999999	0.09288	0.0948599999999999
0.61	0.03622	0.0709399999999999	0.0846399999999999	0.0899799999999999	0.09318	0.09516
0.615	0.03568	0.0704999999999999	0.0848	0.0902599999999999	0.0933999999999999	0.0953799999999999
0.62	0.03514	0.0701799999999999	0.08502	0.0904999999999999	0.0935	0.0953999999999999
0.625	0.03448	0.0697999999999999	0.08514	0.0907399999999999	0.09354	0.0955799999999999
0.63	0.0338	0.0693799999999999	0.08522	0.0909199999999999	0.0936599999999999	0.0958599999999999
0.635	0.03314	0.0690199999999999	0.0853399999999999	0.0909999999999999	0.0937799999999999	0.0959199999999999
0.64	0.0324	0.0685599999999999	0.0852799999999999	0.0911	0.0937999999999999	0.09588
0.645	0.03168	0.0680399999999999	0.0850799999999999	0.09118	0.0939599999999999	0.0959199999999999
0.65	0.03106	0.06756	0.0850599999999999	0.0911599999999999	0.0941799999999999	0.0960399999999999
0.655	0.0304799999999999	0.06706	0.0851599999999999	0.0912199999999999	0.0943599999999999	0.0962199999999999
0.66	0.0299399999999999	0.06656	0.0851199999999999	0.0913599999999999	0.0945999999999999	0.09632
0.665	0.02942	0.06606	0.0851599999999999	0.0914799999999999	0.0948399999999999	0.09634
0.67	0.02886	0.06542	0.08534	0.0915799999999999	0.0949399999999999	0.09632
0.675	0.02828	0.0647000000000001	0.0852400000000002	0.0916400000000001	0.0949200000000002	0.0962400000000002
0.68	0.0277600000000001	0.0640000000000002	0.0849000000000003	0.0918000000000003	0.0949600000000003	0.0961600000000003
0.685	0.0272400000000001	0.0632600000000002	0.0846800000000003	0.0919600000000002	0.0949600000000004	0.0961800000000003
0.69	0.0266600000000001	0.0625400000000002	0.0844800000000003	0.0919400000000002	0.0949000000000004	0.0964000000000003
0.695	0.0261000000000001	0.0618800000000002	0.0841000000000003	0.0918400000000003	0.0949200000000003	0.0966400000000003
0.7	0.02552	0.06118	0.0838400000000002	0.0917800000000002	0.0949800000000001	0.0967000000000002
0.705	0.02486	0.0604199999999999	0.08376	0.0917	0.0949799999999999	0.09668
0.71	0.02424	0.0596399999999999	0.08352	0.09158	0.0950199999999999	0.09664
0.715	0.02374	0.0588599999999999	0.08318	0.09156	0.0951	0.09654
0.72	0.0232599999999999	0.0581399999999999	0.08288	0.0916599999999999	0.09504	0.0964399999999999
0.725	0.0228199999999999	0.0574	0.08246	0.0917399999999999	0.095	0.0963399999999999
0.73	0.0224799999999999	0.05658	0.08202	0.0915999999999999	0.09506	0.0962199999999999
0.735	0.02206	0.05588	0.08172	0.0913599999999999	0.0949199999999999	0.0962199999999999
0.74	0.0215800000000001	0.0551399999999999	0.0813399999999999	0.0913199999999999	0.0947199999999999	0.0962399999999999
0.745	0.0211400000000001	0.0541199999999999	0.0808799999999998	0.0912599999999999	0.0947599999999999	0.0960999999999998
0.75	0.02068	0.0531999999999999	0.0805199999999999	0.0909799999999999	0.0946799999999998	0.0960599999999998
0.755	0.0202	0.0524399999999999	0.0799599999999999	0.0907399999999999	0.0943599999999999	0.0960599999999998
0.76	0.01976	0.0515	0.0792599999999998	0.09064	0.0942999999999999	0.0958799999999998
0.765	0.01926	0.0505	0.0787999999999998	0.09036	0.0943399999999998	0.0957399999999999
0.77	0.0187199999999999	0.04968	0.0783799999999999	0.09006	0.0941399999999999	0.09572
0.775	0.01832	0.04884	0.0777799999999999	0.08996	0.09406	0.0956600000000001
0.78	0.01796	0.04794	0.0772999999999998	0.0898199999999999	0.0942399999999999	0.0956200000000001
0.785	0.01762	0.04718	0.0769599999999999	0.0896599999999999	0.09426	0.0955200000000001
0.79	0.01738	0.04652	0.0764	0.0895799999999999	0.0941	0.0952800000000001
0.795	0.01712	0.0459	0.07564	0.0893999999999999	0.09398	0.09514
0.8	0.0167200000000001	0.0453400000000001	0.0749200000000001	0.0891200000000002	0.0938200000000001	0.0950400000000002
0.805	0.0163000000000001	0.0446800000000002	0.0743200000000003	0.0889000000000005	0.0936000000000003	0.0949000000000003
0.81	0.01596	0.0438200000000002	0.0736600000000003	0.0886000000000004	0.0933800000000003	0.0949200000000002
0.815	0.01562	0.0429800000000002	0.0729400000000002	0.0882000000000003	0.0932400000000002	0.0950400000000002
0.82	0.01524	0.0421400000000002	0.0722400000000002	0.0879000000000003	0.0931400000000002	0.0949200000000003
0.825	0.01486	0.0411400000000001	0.0715000000000001	0.08768	0.0930400000000002	0.0946800000000001
0.83	0.01454	0.04022	0.0708	0.0873999999999998	0.0929200000000001	0.0945799999999999
0.835	0.0142600000000001	0.03958	0.0700799999999999	0.0870999999999998	0.0927000000000001	0.09434
0.84	0.0139800000000001	0.039	0.06924	0.0867799999999999	0.0924600000000001	0.09398
0.845	0.01378	0.0383399999999999	0.0683	0.0863799999999999	0.0923600000000001	0.0939199999999999
0.85	0.01364	0.0377599999999999	0.0673	0.0859799999999999	0.0922599999999999	0.0939199999999999
0.855	0.01338	0.0372199999999999	0.0664	0.08556	0.0919599999999998	0.0936799999999999
0.86	0.013	0.0364799999999999	0.0657	0.08502	0.0916599999999999	0.0934399999999999
0.865	0.01266	0.03564	0.06502	0.08456	0.0914999999999999	0.09328
0.87	0.01238	0.0349400000000001	0.0643199999999999	0.0840999999999999	0.0912799999999999	0.09304
0.875	0.0120999999999999	0.0343	0.0638399999999998	0.0834999999999999	0.0909599999999999	0.0928399999999999
0.88	0.0119199999999999	0.03358	0.0632199999999998	0.0830999999999999	0.0907	0.0928199999999999
0.885	0.0117999999999999	0.03292	0.0621399999999998	0.0828399999999999	0.09052	0.0928199999999999
0.89	0.0116399999999999	0.0324	0.0610999999999998	0.0824599999999999	0.0902799999999998	0.0927199999999999
0.895	0.0114666666666666	0.0317000000000001	0.0603333333333332	0.0822333333333333	0.0898666666666665	0.0926666666666666
0.9	0.0111999999999997	0.0314000000000002	0.059	0.0815999999999997	0.0897999999999995	0.0921999999999998
