Coefficente_Inversione	Guadagno_Intrinseco
0.00548425531914894	8.27827498464508
0.00616123404255319	8.35622672192205
0.00687759574468085	8.50197233971769
0.00775659574468085	8.47403049281964
0.00865659574468085	8.66247702557819
0.00975063829787234	8.6388364378668
0.010948085106383	8.66834159359512
0.0122910638297872	8.72738486842105
0.0137527659574468	8.79254136823907
0.0154391489361702	8.78382255572721
0.0172851063829787	8.90593169562612
0.0193953191489362	8.88828652683967
0.0217340425531915	8.94297124600639
0.0243702127659574	9.00604925824572
0.0273191489361702	9.019747031492
0.0305527659574468	9.16715490977267
0.0341961702127659	9.18740140919129
0.0383412765957447	9.19488244736097
0.0429357446808511	9.18721403152008
0.0479323404255319	9.21742464912954
0.05364	9.1198976109215
0.0596872340425532	9.4019860473886
0.0665578723404255	9.49977191081713
0.0747191489361702	9.25454272413275
0.083463829787234	9.32255659482174
0.0925787234042553	9.58651473970311
0.103621276595745	9.43148071960205
0.115340425531915	9.42813455657492
0.128336170212766	9.49582560296846
0.142059574468085	9.66131324616259
0.157914893617021	9.62663587374904
0.175710638297872	9.53749423165667
0.195089361702128	9.62867413829562
0.216025531914894	9.64368594082382
0.238723404255319	9.66808964781217
0.264421276595745	9.63311215407023
0.29043829787234	9.83008608971454
0.321714893617021	9.70323420583802
0.354625531914894	9.61735074626866
0.388812765957447	9.88274569520909
0.428234042553191	9.78659517426274
0.470795744680851	9.63235006837273
0.515221276595745	9.67534706469467
0.563936170212766	9.64683874222297
0.615970212765957	9.7140885067445
0.672114893617021	9.76152482269504
0.732382978723404	9.6568894952251
0.796212765957447	9.64064688654017
0.864893617021277	9.63008421429851
0.937914893617021	9.5812269321105
1.01591489361702	9.63662790697674
1.09506382978723	9.72289156626506
1.1851914893617	9.6015478424015
1.27595744680851	9.60013351134847
1.37514893617021	9.54716981132075
1.47255319148936	9.70356131121004
1.58042553191489	9.59198473282446
1.69570212765957	9.50180050414119
1.81021276595745	9.68710691823902
1.93493617021277	9.61116650049853
2.0643829787234	9.55624404194471
2.19651063829787	9.5194588020675
2.33297872340425	9.55082256169213
2.47902127659574	9.45555243970835
2.62468085106383	9.50271812992661
2.78297872340426	9.39748248118349
2.93923404255319	9.39798994974874
3.10429787234043	9.30521361332367
3.27523404255319	9.26071761416591
3.44425531914894	9.2973433242507
3.62859574468085	9.28172588832489
3.81114893617021	9.17622689611219
3.99957446808511	9.25119916579771
4.19195744680851	9.20963488843812
4.39148936170213	9.13641732283463
4.59268085106383	9.03778625954199
4.79987234042553	9.03284056886226
5.00808510638298	9.03850385038503
5.21668085106383	9.08426661849712
5.44174468085106	8.95066480055982
5.66285106382979	8.87301992846192
5.88931914893617	8.89610934093578
6.11323404255319	8.93602721539994
6.35042553191489	8.75160153747599
6.58378723404255	8.78595185302504
6.82787234042553	8.75205649542139
7.06787234042553	8.81120491174212
7.31234042553191	8.7321749550629
7.57276595744681	8.6383321141185
7.82553191489362	8.57681263460158
8.08340425531915	8.51073597965814
8.34	8.54513399153737
8.59659574468085	8.55252100840336
8.85957446808511	8.49793388429753
9.12382978723404	8.44308943089432
9.39702127659574	8.394
9.66510638297872	8.3715415019763
9.93574468085106	8.35882352941177
10.2140425531915	8.22791293213828
10.4834042553191	8.24999999999998
10.7655319148936	8.17105263157896
11.0374468085106	8.25283018867926
11.3272340425532	8.14814814814814
11.608085106383	8.10475030450668
11.8876595744681	8.15145985401457
12.18	8.05688622754491
12.4672340425532	8.04999999999999
12.7557446808511	8.00883392226148
13.0468085106383	7.95104895104895
13.3365957446808	7.92757821552724
13.6302127659574	7.89137931034482
13.923829787234	7.81972789115647
14.2148936170213	7.82711864406782
14.5148936170213	7.78891377379622
14.8110638297872	7.80670391061455
15.1085106382979	7.77439024390246
15.4123404255319	7.69201312910285
15.7059574468085	7.71522453450164
16.0123404255319	7.65798045602605
16.3085106382979	7.62459546925565
16.6110638297872	7.58663101604277
16.9123404255319	7.58484525080043
17.2187234042553	7.5206131078224
17.523829787234	7.51263157894737
17.8212765957447	7.53793466807165
18.1289361702128	7.44536940686784
18.4378723404255	7.4516632016632
18.7378723404255	7.41950464396285
19.0493617021277	7.38603696098562
19.351914893617	7.33775510204082
19.6608510638298	7.30355329949238
19.9659574468085	7.27575757575756
20.2697872340425	7.26737160120846
20.58	7.25301204819277
20.8889361702128	7.18955223880598
21.1978723404255	7.18091451292245
21.5029787234043	7.15361744301288
21.808085106383	7.14767096134789
22.1144680851064	7.1139053254438
22.4246808510638	7.09519136408246
22.7297872340426	7.1058823529412
23.0425531914894	7.05496108949417
23.3502127659574	7.02616279069766
23.6591489361702	7.00289855072463
23.9655319148936	6.96201923076921
24.2744680851064	6.94145873320536
24.5808510638298	6.92097701149425
24.8910638297872	6.87285714285712
25.1948936170213	6.85327635327636
25.5025531914894	6.85470085470083
25.8063829787234	6.82528409090907
26.1217021276596	6.74578651685392
26.4204255319149	6.77114661654135
26.7293617021277	6.73314606741572
27.0357446808511	6.66094619666048
27.3370212765957	6.67193308550186
27.6472340425532	6.63077634011092
27.9497872340425	6.603591160221
28.2548936170213	6.57851239669422
28.5612765957447	6.53199268738574
28.863829787234	6.53434065934064
29.1651063829787	6.49772105742936
29.4689361702128	6.4763421292084
29.7714893617021	6.43670886075949
30.0753191489362	6.4332129963899
30.3765957446809	6.4019784172662
30.6842553191489	6.34017857142858
30.9842553191489	6.31656277827246
31.2804255319149	6.29492882562278
31.5855319148936	6.23761061946903
31.8842553191489	6.21712268314208
32.1804255319149	6.18980667838312
32.4829787234043	6.15236427320491
32.7817021276596	6.11518324607329
33.0791489361702	6.08347826086956
33.3753191489362	6.03111495246326
33.6689361702128	6.00776531492665
33.9689361702128	5.97553648068669
34.26	5.96529562982004
34.5625531914894	5.89821882951654
34.8548936170213	5.86993243243242
35.1510638297872	5.80604534005036
