Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.09	1.6528e-05	2.97374e-05	4.04594e-05	4.94306e-05	5.7449e-05	6.4373e-05	7.1766e-05	7.7779e-05	8.5012e-05	9.0679e-05
0.095	1.88014e-05	3.41234e-05	4.6103e-05	5.634e-05	6.5597e-05	7.3275e-05	8.1789e-05	8.888e-05	9.6639e-05	0.000103387
0.1	2.14098e-05	3.89154e-05	5.2572e-05	6.4345e-05	7.4608e-05	8.3525e-05	9.3084e-05	0.000101648	0.000109951	0.000117873
0.105	2.44354e-05	4.42236e-05	6.005e-05	7.3449e-05	8.4928e-05	9.5299e-05	0.000105836	0.000115861	0.000125202	0.000134154
0.11	2.78524e-05	5.0297e-05	6.829e-05	8.3676e-05	9.684e-05	0.000108541	0.000120653	0.000131639	0.000142496	0.000152576
0.115	3.16626e-05	5.721e-05	7.7359e-05	9.5244e-05	0.000110225	0.000123557	0.000137753	0.000149652	0.00016224	0.000173522
0.12	3.5925e-05	6.5293e-05	8.8078e-05	0.000108416	0.000125704	0.000140617	0.000156717	0.000169984	0.000184754	0.000197244
0.125	4.07662e-05	7.4475e-05	0.000100495	0.00012325	0.000143614	0.000159901	0.000177849	0.000192561	0.000210434	0.000224351
0.13	4.63512e-05	8.4334e-05	0.000114217	0.000139928	0.000163293	0.000182009	0.000202409	0.000218729	0.00023981	0.000255074
0.135	5.2761e-05	9.56340000000001e-05	0.000129668	0.000158813	0.00018524	0.000207265	0.000230371	0.000249303	0.000272225	0.000289491
0.14	6.0052e-05	0.000108649	0.000147009	0.000180032	0.000210551	0.000235078	0.000260393	0.000283253	0.000306856	0.000327935
0.145	6.8368e-05	0.000122743	0.000166156	0.000204137	0.000239377	0.000266318	0.00029445	0.000320448	0.000346248	0.000371214
0.15	7.7637e-05	0.000138879	0.000187475	0.00023191	0.00027174	0.00030198	0.000334228	0.000362438	0.000391721	0.000419861
0.155	8.7854e-05	0.0001578	0.000211746	0.000263441	0.000308055	0.000341742	0.000377803	0.000410763	0.000442058	0.00047536
0.16	9.9437e-05	0.000178167	0.000239845	0.000297709	0.000348364	0.000386265	0.000426171	0.000464819	0.00049922	0.0005386
0.165	0.0001127	0.000200837	0.000272545	0.000335878	0.000393541	0.000437323	0.00048318	0.00052576	0.00056546	0.00060942
0.17	0.000127469	0.000227198	0.000309266	0.00037968	0.000443565	0.0004951	0.00054764	0.00059512	0.00063972	0.00068904
0.175	0.000143356	0.000256278	0.000349816	0.000428065	0.00049844	0.0005593	0.00061742	0.00067254	0.00072274	0.00077844
0.18	0.00016117	0.000289007	0.000394935	0.0004816	0.00056056	0.00063118	0.00069626	0.00075822	0.00081684	0.00087702
0.185	0.000181238	0.00032589	0.000444254	0.0005436	0.00063146	0.00071206	0.0007861	0.0008535	0.00092168	0.0009865
0.19	0.000202255	0.000365238	0.00049764	0.00061302	0.0007107	0.00080248	0.0008846	0.00096062	0.0010378	0.00111
0.195	0.000225191	0.000408063	0.0005572	0.0006877	0.00079974	0.00090252	0.000993840000000001	0.00108112	0.0011681	0.00124886
0.2	0.000252243	0.00045636	0.00062468	0.00077074	0.0008999	0.00101306	0.00111772	0.00121608	0.0013125	0.00140264
0.205	0.000282053	0.00050924	0.00069986	0.00086388	0.00101084	0.00113596	0.00125456	0.00136572	0.00147086	0.00157288
0.21	0.000313537	0.00056714	0.0007843	0.00096712	0.00113278	0.00127314	0.00140552	0.00153066	0.00164688	0.00176422
0.215	0.00034782	0.00063234	0.00087836	0.00108036	0.00126588	0.00142422	0.00157278	0.00171162	0.00184264	0.00197632
0.22	0.000385149	0.0007057	0.00098072	0.0012062	0.00141302	0.0015919	0.00175716	0.00191412	0.00206292	0.00220932
0.225	0.00042598	0.00078562	0.00109278	0.001348	0.00157546	0.00177996	0.00196322	0.0021395	0.00230876	0.00246672
0.23	0.00046976	0.00087192	0.00121722	0.00150378	0.0017526	0.00198752	0.00219134	0.00238784	0.0025771	0.00275192
0.235	0.00051696	0.0009672	0.00135208	0.0016712	0.00194962	0.00221296	0.00244128	0.00266354	0.00287222	0.00306392
0.24	0.00057074	0.00107092	0.00149598	0.00185638	0.00217152	0.00245944	0.00271906	0.00296322	0.00319386	0.0034034
0.245	0.0006298	0.00118136	0.00165424	0.00206074	0.00241128	0.00273104	0.00302122	0.0032847	0.00353748	0.0037735
0.25	0.00069178	0.00130098	0.00183008	0.00227852	0.00266746	0.0030254	0.00334228	0.00363582	0.0039115	0.0041782
0.255	0.00076012	0.00143192	0.00201706	0.0025128	0.00294806	0.00334074	0.00369102	0.0040178	0.0043206	0.0046182
0.26	0.000834279999999999	0.0015736	0.00221492	0.00276702	0.0032489	0.00368332	0.0040706	0.0044264	0.0047618	0.00508999999999999
0.265	0.000909839999999999	0.00172582	0.00243068	0.00303918	0.00356602	0.0040518	0.0044736	0.00487019999999999	0.0052412	0.00559679999999999
0.27	0.0009889	0.00188824	0.00266218	0.00332988	0.0039092	0.004442	0.0049078	0.0053528	0.0057588	0.0061412
0.275	0.00107386	0.00205808	0.0029023	0.00363840000000001	0.00427820000000001	0.00485860000000001	0.00538160000000001	0.00586480000000001	0.00630700000000001	0.00672280000000001
0.28	0.00116242	0.00223488	0.00315318	0.00396620000000001	0.00467040000000001	0.00530540000000001	0.00588560000000001	0.00640860000000001	0.00689060000000001	0.00734340000000001
0.285	0.00125444	0.00241958	0.0034254	0.00431620000000001	0.00508860000000001	0.00577820000000001	0.00641180000000001	0.00699260000000001	0.00750960000000001	0.00800420000000001
0.29	0.00135306	0.00261344	0.0037156	0.00468340000000001	0.00552720000000001	0.00628120000000001	0.00696800000000001	0.00760900000000001	0.00816360000000001	0.00870540000000001
0.295	0.00145748	0.00281662	0.0040104	0.0050632	0.005981	0.0068134	0.007554	0.0082464	0.008858	0.009447
0.3	0.00156304	0.0030274	0.0043128	0.0054528	0.00645179999999999	0.00735499999999999	0.00816439999999999	0.00890019999999999	0.00957999999999999	0.0102128
0.305	0.00166916	0.0032416	0.0046296	0.00585599999999999	0.00694419999999999	0.00791119999999999	0.00880099999999999	0.00958219999999999	0.010321	0.0110012
0.31	0.001781	0.0034592	0.004948	0.00627319999999999	0.00745199999999999	0.00849219999999999	0.00944479999999999	0.0102922	0.0110844	0.0118256
0.315	0.00189436	0.0036884	0.0052714	0.00670059999999999	0.00797039999999999	0.00909119999999999	0.0101086	0.0110206	0.011881	0.0126834
0.32	0.00200584	0.0039232	0.0056146	0.00714439999999999	0.00850899999999999	0.00971539999999999	0.0108204	0.0117852	0.0127164	0.0135754
0.325	0.0021214	0.0041478	0.0059608	0.00759559999999999	0.00906219999999999	0.0103654	0.0115402	0.0125892	0.0135688	0.0144908
0.33	0.0022355	0.004371	0.0062986	0.0080374	0.0096054	0.0110214	0.0122508	0.013401	0.0144422	0.015415
0.335	0.0023406	0.00459860000000001	0.00664300000000001	0.00847920000000001	0.010147	0.0116768	0.0129892	0.014207	0.0153474	0.0163546
0.34	0.002444	0.00481420000000001	0.00698500000000001	0.00892680000000001	0.0106988	0.0123224	0.013731	0.0150222	0.0162366	0.0173008
0.345	0.0025462	0.00501980000000001	0.00730280000000001	0.00935680000000001	0.0112328	0.0129424	0.0144482	0.0158358	0.0170986	0.0182358
0.35	0.0026358	0.00522740000000001	0.00761800000000001	0.00977440000000001	0.0117524	0.0135516	0.015174	0.0166376	0.0179816	0.0191818
0.355	0.0027216	0.00543	0.0079312	0.010198	0.0122778	0.0141602	0.01589	0.0174344	0.018862	0.0201322
0.36	0.0028094	0.0056202	0.00821239999999999	0.0106086	0.012787	0.0147654	0.01659	0.01823	0.0197132	0.0210804
0.365	0.0028894	0.0057974	0.00847939999999999	0.010992	0.0132668	0.015375	0.0172854	0.0190076	0.0205602	0.022026
0.37	0.002971	0.0059552	0.00874699999999999	0.0113604	0.0137336	0.0159664	0.0179342	0.0197632	0.021384	0.022938
0.375	0.0030612	0.006111	0.00899099999999999	0.0117118	0.0141812	0.0165156	0.018561	0.020504	0.022184	0.023822
0.38	0.0031318	0.0062622	0.00921279999999999	0.0120282	0.0145896	0.017032	0.019192	0.021206	0.022984	0.024696
0.385	0.0031766	0.0063786	0.00943119999999999	0.0123172	0.014973	0.017496	0.019772	0.02185	0.023754	0.025532
0.39	0.0032262	0.00648079999999999	0.00964059999999999	0.0125874	0.0153464	0.017906	0.0203	0.022454	0.024484	0.02632
0.395	0.0032642	0.0065958	0.0098256	0.0128324	0.015677	0.018304	0.02081	0.02304	0.025186	0.027084
0.4	0.0032756	0.00668840000000001	0.00997060000000001	0.013046	0.015962	0.018678	0.02127	0.023594	0.025814	0.027794
0.405	0.0032948	0.00674160000000001	0.010088	0.0132394	0.016228	0.019004	0.021674	0.024108	0.026368	0.02843
0.41	0.0033208	0.00679240000000001	0.0101938	0.0134214	0.016458	0.019322	0.022044	0.024582	0.026914	0.02905
0.415	0.0033284	0.00684040000000001	0.0102612	0.013556	0.01664	0.019622	0.022382	0.025026	0.027422	0.029664
0.42	0.0033382	0.0068606	0.0102828	0.013634	0.01681	0.019848	0.022688	0.02541	0.027852	0.030204
0.425	0.003358	0.0068642	0.0103068	0.013698	0.016962	0.02004	0.02295	0.025702	0.028246	0.030688
0.43	0.003363	0.0068702	0.0103498	0.013752	0.017056	0.020206	0.023166	0.025962	0.028608	0.031138
0.435	0.0033552	0.0068806	0.010364	0.013764	0.017114	0.02029	0.023342	0.02621	0.028906	0.031482
0.44	0.003342	0.0068718	0.010338	0.013748	0.017136	0.020342	0.023468	0.02638	0.029146	0.031732
0.445	0.0033182	0.0068276	0.010326	0.01374	0.017116	0.020396	0.023542	0.02649	0.029352	0.031982
0.45	0.0032834	0.0067752	0.01031	0.013718	0.017084	0.020386	0.02358	0.026612	0.029512	0.0322
0.455	0.0032484	0.0067394	0.010226	0.013652	0.017034	0.020344	0.02357	0.026686	0.029606	0.032346
0.46	0.0032252	0.00669980000000001	0.010138	0.013566	0.016972	0.02031	0.023516	0.026672	0.02964	0.032458
0.465	0.0032034	0.00662120000000001	0.010088	0.01348	0.016906	0.020226	0.023456	0.026634	0.029634	0.032518
0.47	0.003157	0.00652640000000001	0.00998600000000001	0.013362	0.01679	0.020094	0.023384	0.026584	0.0296	0.032516
0.475	0.0030978	0.00644780000000001	0.00983000000000002	0.013214	0.016632	0.019954	0.023266	0.02648	0.029554	0.0324980000000001
0.48	0.0030438	0.0063636	0.009698	0.013074	0.016468	0.01981	0.02311	0.026324	0.029484	0.03246
0.485	0.0029834	0.00626339999999999	0.00955399999999999	0.012938	0.016278	0.019634	0.022938	0.02615	0.029354	0.032356
0.49	0.00293	0.00617799999999999	0.00937999999999999	0.012782	0.016062	0.019406	0.022742	0.025952	0.029176	0.032208
0.495	0.0029022	0.00610399999999999	0.00925	0.012608	0.015854	0.019178	0.022512	0.025732	0.028964	0.032038
0.5	0.0028682	0.006012	0.009138	0.01242	0.015648	0.018964	0.022256	0.025482	0.028718	0.031806
0.505	0.0028162	0.005898	0.00900399999999999	0.012214	0.015442	0.018698	0.02199	0.0252	0.028436	0.031516
0.51	0.0027678	0.00577199999999999	0.00887	0.012006	0.015224	0.018436	0.021708	0.024924	0.028122	0.031224
0.515	0.0027164	0.00564799999999999	0.00872	0.011804	0.014984	0.018206	0.021406	0.024642	0.027788	0.030922
0.52	0.002649	0.005526	0.00854799999999999	0.011604	0.014746	0.017914	0.021096	0.024298	0.027432	0.030568
0.525	0.0025736	0.005418	0.00838599999999999	0.011402	0.014496	0.017622	0.020756	0.023934	0.027072	0.030202
0.53	0.0025204	0.005314	0.00823199999999999	0.01119	0.014226	0.017362	0.02041	0.023602	0.026706	0.02985
0.535	0.0024842	0.005184	0.00805599999999999	0.010942	0.013944	0.017048	0.020108	0.023224	0.026302	0.029464
0.54	0.0024248	0.005064	0.00788199999999999	0.010694	0.013662	0.016726	0.01978	0.022808	0.025908	0.029048
0.545	0.0023556	0.004976	0.00772799999999999	0.010508	0.013392	0.01643	0.019396	0.022432	0.025554	0.028614
0.55	0.002324	0.004874	0.00757600000000001	0.01034	0.013132	0.016102	0.019042	0.022062	0.02515	0.028156
0.555	0.00230460000000001	0.00477600000000001	0.00740800000000003	0.010132	0.0128720000000001	0.0157740000000001	0.0187100000000001	0.0216720000000001	0.0247020000000001	0.0276940000000001
0.56	0.00223940000000001	0.00471800000000001	0.00724000000000003	0.00992800000000003	0.012618	0.0154640000000001	0.0183340000000001	0.0212940000000001	0.0242900000000001	0.0272300000000001
0.565	0.00216960000000001	0.00464600000000002	0.00710400000000003	0.00972400000000003	0.012384	0.0151200000000001	0.0179500000000001	0.0209120000000001	0.0238760000000001	0.0267600000000001
0.57	0.00214080000000001	0.00453800000000002	0.00696000000000003	0.00947400000000003	0.012156	0.0147960000000001	0.017604	0.0204880000000001	0.0234100000000001	0.0263060000000001
0.575	0.0020906	0.00442800000000001	0.00677800000000001	0.00925200000000001	0.01191	0.01451	0.017268	0.020062	0.022928	0.025858
0.58	0.002002	0.004316	0.00662199999999999	0.00909999999999998	0.011648	0.01421	0.01692	0.019686	0.022476	0.02539
0.585	0.0019668	0.004188	0.00651799999999999	0.00892799999999999	0.01139	0.013934	0.01657	0.0193	0.02206	0.02493
0.59	0.001967	0.00406	0.00637199999999999	0.00869999999999999	0.011116	0.013676	0.016226	0.018872	0.021616	0.024444
0.595	0.0019338	0.00396599999999999	0.00620199999999999	0.00850799999999999	0.01082	0.013372	0.01589	0.018498	0.021136	0.023938
0.6	0.0018934	0.003888	0.00607599999999999	0.00832199999999999	0.01058	0.01304	0.015554	0.018172	0.020726	0.023468
0.605	0.0018492	0.00379	0.00592399999999999	0.00807799999999999	0.01038	0.012738	0.01522	0.017786	0.020344	0.022998
0.61	0.0017832	0.003708	0.005742	0.00787199999999999	0.010144	0.012452	0.014896	0.017382	0.019908	0.022512
0.615	0.0017086	0.003658	0.005598	0.00773399999999999	0.00992199999999999	0.012164	0.014582	0.017012	0.01949	0.022064
