|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.65	0.00020526	0.00324	0.01005	0.0158600000000001	0.0197	0.0259200000000001
0.645	0.00020228	0.003224	0.01039	0.01582	0.01984	0.0262399999999999
0.64	0.00019774	0.00321	0.010534	0.01588	0.0199599999999999	0.0264799999999999
0.635	0.00019498	0.003188	0.01045	0.01588	0.0201399999999999	0.0267199999999999
0.63	0.0001933	0.003154	0.01038	0.01582	0.0203199999999999	0.0269999999999999
0.625	0.00019142	0.003132	0.010368	0.01586	0.02036	0.02734
0.62	0.00019068	0.003118	0.010396	0.01598	0.0204	0.0277200000000001
0.615	0.00018906	0.003082	0.010468	0.01606	0.0204800000000001	0.0280800000000002
0.61	0.00018554	0.003044	0.010512	0.01608	0.0205800000000001	0.0283600000000001
0.605	0.00018254	0.00302600000000001	0.010484	0.0161	0.0207199999999999	0.0287200000000001
0.6	0.00018008	0.003018	0.010464	0.01614	0.0208799999999999	0.0292
0.595	0.00017742	0.00301	0.010476	0.01614	0.02102	0.0295999999999999
0.59	0.0001748	0.002988	0.01044	0.0161	0.0211600000000001	0.0300199999999999
0.585	0.00017288	0.002958	0.010408	0.0161	0.02134	0.0305999999999999
0.58	0.0001706	0.002934	0.010434	0.01616	0.0215200000000001	0.0311
0.575	0.00016722	0.002896	0.010432	0.01624	0.02168	0.03152
0.57	0.00016562	0.002852	0.010406	0.0163000000000001	0.02182	0.03212
0.565	0.00016486	0.002852	0.010424	0.01634	0.0219	0.0327600000000001
0.56	0.00016148	0.002868	0.010446	0.0164	0.02192	0.0333
0.555	0.00015792	0.002856	0.010438	0.01648	0.02198	0.03386
0.55	0.00015646	0.002836	0.010416	0.0165	0.02208	0.03454
0.545	0.00015362	0.00281599999999999	0.010382	0.01646	0.02218	0.03528
0.54	0.00014922	0.00277999999999999	0.010362	0.01654	0.02244	0.0359800000000001
0.535	0.00014718	0.00274199999999999	0.010368	0.01672	0.02274	0.0367
0.53	0.00014606	0.00272	0.010398	0.01676	0.0228999999999999	0.03754
0.525	0.00014432	0.002704	0.01044	0.01676	0.0230599999999999	0.03838
0.52	0.00014314	0.002684	0.01046	0.01684	0.0233399999999999	0.0391399999999999
0.515	0.00014268	0.00266	0.010438	0.01682	0.0236199999999999	0.0399799999999998
0.51	0.00014196	0.002638	0.010374	0.01672	0.02378	0.0409599999999999
0.505	0.00014002	0.002614	0.010304	0.0167400000000001	0.0239600000000001	0.042
0.5	0.00013672	0.00258800000000001	0.010268	0.0168200000000001	0.0242000000000001	0.043
0.495	0.00013322	0.00257000000000001	0.01024	0.01688	0.0244400000000001	0.0439800000000001
0.49	0.00013076	0.00256200000000001	0.010236	0.01698	0.0246800000000002	0.0450000000000001
0.485	0.00012858	0.002548	0.01028	0.01704	0.0249800000000001	0.0461000000000001
0.48	0.00012636	0.002526	0.010264	0.01706	0.0253200000000001	0.0472400000000001
0.475	0.00012488	0.0025094	0.01022	0.0171599999999999	0.0256	0.04842
0.47	0.00012384	0.002495	0.010256	0.0173399999999999	0.0258599999999998	0.04968
0.465	0.00012224	0.0024796	0.01028	0.0175199999999999	0.0261999999999998	0.05102
0.46	0.00012046	0.0024624	0.010272	0.0176199999999999	0.0265599999999999	0.0523599999999999
0.455	0.00011938	0.0024462	0.010322	0.01768	0.0269399999999999	0.0536999999999998
0.45	0.0001182	0.0024296	0.010374	0.01774	0.02742	0.0551199999999998
0.445	0.00011598	0.0023998	0.010368	0.0177000000000001	0.0278400000000001	0.0565599999999998
0.44	0.00011388	0.0023664	0.010388	0.0176000000000001	0.0281600000000001	0.05804
0.435	0.000112	0.0023542	0.01041	0.0176600000000001	0.02866	0.0595200000000001
0.43	0.00011046	0.0023496	0.010344	0.0178200000000001	0.0293000000000001	0.0609400000000001
0.425	0.0001096	0.0023286	0.010278	0.0179400000000001	0.0298800000000001	0.0624000000000001
0.42	0.00010812	0.0023116	0.010264	0.01816	0.0304400000000001	0.06396
0.415	0.00010628	0.0023112	0.010228	0.01838	0.031	0.06558
0.41	0.0001051	0.0022954	0.010204	0.01844	0.03152	0.06726
0.405	0.00010328	0.0022568	0.01025	0.01854	0.0319799999999999	0.06898
0.4	0.00010068	0.0022296	0.01029	0.0186599999999999	0.0325399999999998	0.0707
0.395	9.96399999999999e-05	0.0022154	0.010308	0.0186599999999999	0.0332999999999998	0.0724200000000001
0.39	9.91599999999999e-05	0.0021918	0.010346	0.01878	0.0341799999999999	0.07406
0.385	9.79599999999999e-05	0.0021722	0.010354	0.01898	0.03506	0.0756999999999999
0.38	9.686e-05	0.002169	0.010352	0.01904	0.0359200000000001	0.0774599999999999
0.375	9.57399999999999e-05	0.002163	0.01038	0.01914	0.0368000000000001	0.0791599999999999
0.37	9.436e-05	0.0021426	0.010374	0.01938	0.0377	0.0808399999999998
0.365	9.334e-05	0.0021162	0.010318	0.0196199999999999	0.0385999999999999	0.0826999999999998
0.36	9.22399999999999e-05	0.002096	0.010292	0.0198799999999999	0.0395399999999998	0.0844999999999999
0.355	9.05199999999999e-05	0.0020834	0.010318	0.02016	0.0405999999999998	0.0860999999999999
0.35	8.90200000000001e-05	0.0020674	0.01033	0.02036	0.04174	0.0878000000000002
0.345	8.77600000000003e-05	0.0020466	0.01032	0.0205200000000001	0.0429400000000002	0.0895400000000004
0.34	8.66800000000003e-05	0.00202840000000001	0.010348	0.0206400000000001	0.0442200000000003	0.0911200000000005
0.335	8.51400000000003e-05	0.00200840000000001	0.010392	0.0207400000000001	0.0455600000000002	0.0927400000000004
0.33	8.29800000000003e-05	0.00198440000000001	0.010372	0.0209400000000001	0.0468800000000002	0.0944600000000004
0.325	8.16600000000001e-05	0.001968	0.01035	0.02128	0.0481800000000001	0.0961600000000003
0.32	8.07999999999999e-05	0.0019628	0.010396	0.02162	0.0495599999999999	0.09786
0.315	7.88599999999999e-05	0.0019532	0.010438	0.0218799999999999	0.0510199999999999	0.09952
0.31	7.72199999999999e-05	0.001934	0.01046	0.0221599999999999	0.0525	0.10106
0.305	7.67799999999999e-05	0.001917	0.010518	0.0225	0.0540200000000001	0.10256
0.3	7.54999999999999e-05	0.001899	0.01055	0.02286	0.0556400000000001	0.10408
0.295	7.37399999999999e-05	0.0018744	0.01052	0.02324	0.05734	0.10558
0.29	7.30199999999999e-05	0.0018558	0.010522	0.02368	0.05904	0.10712
0.285	7.248e-05	0.0018444	0.010574	0.02418	0.0607599999999999	0.10874
0.28	7.19e-05	0.0018288	0.010606	0.02466	0.0625799999999999	0.11028
0.275	7.148e-05	0.0018134	0.010614	0.0250799999999999	0.0643999999999999	0.1116
0.27	7e-05	0.0018026	0.010644	0.02554	0.0661799999999999	0.11288
0.265	6.76799999999999e-05	0.0017872	0.010674	0.0261	0.0680199999999999	0.11422
0.26	6.61799999999999e-05	0.0017692	0.010672	0.02668	0.06996	0.11556
0.255	6.53199999999999e-05	0.0017554	0.010694	0.02728	0.07192	0.1169
0.25	6.46999999999999e-05	0.0017408	0.010778	0.02798	0.0738799999999999	0.1183
0.245	6.43999999999999e-05	0.001726	0.010852	0.02876	0.0758399999999999	0.1197
0.24	6.40199999999999e-05	0.0017136	0.010918	0.0296199999999999	0.0777399999999999	0.121
0.235	6.31799999999999e-05	0.0016974	0.011012	0.03052	0.0796599999999999	0.12226
0.23	6.216e-05	0.0016814	0.011088	0.03142	0.0816599999999999	0.12348
0.225	6.14000000000001e-05	0.0016724	0.01116	0.0324	0.0836200000000001	0.12464
0.22	6.01000000000002e-05	0.00166020000000001	0.0112480000000001	0.0334400000000001	0.0855200000000003	0.125840000000001
0.215	5.82600000000002e-05	0.00164280000000001	0.011312	0.0344600000000002	0.0875200000000003	0.127060000000001
0.21	5.73400000000002e-05	0.00162980000000001	0.011388	0.0355800000000002	0.0894800000000003	0.128120000000001
0.205	5.66600000000002e-05	0.00161820000000001	0.011498	0.0368400000000002	0.0913000000000003	0.129200000000001
0.2	5.47000000000001e-05	0.0016014	0.011576	0.0380600000000001	0.0931200000000001	0.13028
0.195	5.404e-05	0.0015852	0.011674	0.0393599999999999	0.0949999999999999	0.13118
0.19	5.52e-05	0.0015738	0.011816	0.0408599999999999	0.09692	0.13208
0.185	5.476e-05	0.0015662	0.011944	0.0424199999999999	0.0988199999999999	0.1331
0.18	5.326e-05	0.0015546	0.012112	0.0440199999999999	0.10064	0.1341
0.175	5.264e-05	0.0015384	0.01234	0.04572	0.1025	0.13514
0.17	5.152e-05	0.0015306	0.012562	0.04748	0.10436	0.13622
0.165	4.986e-05	0.001524	0.012794	0.0493	0.10608	0.13712
0.16	4.91999999999999e-05	0.0015084	0.01306	0.05116	0.10782	0.13794
0.155	4.922e-05	0.001497	0.01331	0.05308	0.10962	0.13884
0.15	4.92e-05	0.0014968	0.013572	0.0551599999999999	0.11132	0.13972
0.145	4.87799999999999e-05	0.0014974	0.013902	0.0572599999999999	0.1129	0.14054
0.14	4.80399999999999e-05	0.0014984	0.014296	0.05928	0.11442	0.14142
0.135	4.75849999999999e-05	0.0015008	0.014756	0.0613999999999999	0.1159	0.14224
0.13	4.7431e-05	0.0015004	0.015256	0.0636599999999999	0.11742	0.1429
0.125	4.7016e-05	0.0014998	0.015772	0.06588	0.11884	0.14346
0.12	4.674e-05	0.0015022	0.016348	0.06814	0.12024	0.14412
0.115	4.6717e-05	0.0015092	0.01698	0.0705199999999999	0.12174	0.14484
0.11	4.6526e-05	0.0015238	0.017646	0.0727559999999999	0.12314	0.1455
0.105	4.6338e-05	0.001547	0.018414	0.0748299999999999	0.12446	0.14626
0.1	4.65470000000001e-05	0.0015746	0.019308	0.0771180000000001	0.12592	0.14714
0.095	4.72700000000002e-05	0.00160440000000001	0.0202800000000001	0.0795380000000003	0.12734	0.147860000000001
0.09	4.83830000000002e-05	0.00164520000000001	0.0213420000000001	0.0819300000000003	0.12858	0.148460000000001
0.0850000000000001	4.94780000000002e-05	0.00169820000000001	0.0225080000000001	0.0845100000000003	0.129688	0.149160000000001
0.0800000000000001	5.04390000000002e-05	0.00175740000000001	0.0237820000000001	0.0871900000000003	0.130588	0.149720000000001
0.0750000000000001	5.20170000000001e-05	0.001828	0.02518	0.0896740000000001	0.131586	0.149998
0.0700000000000001	5.4104e-05	0.001914	0.02669	0.0920179999999999	0.13276	0.150276
0.0650000000000001	5.6296e-05	0.002016	0.028322	0.0943559999999999	0.133874	0.150776
0.0600000000000001	5.901e-05	0.002135	0.030062	0.0965919999999999	0.134976	0.151188
0.055	6.24769999999999e-05	0.002275	0.031916	0.0988079999999999	0.13627	0.151596
0.05	6.6813e-05	0.0024402	0.03392	0.101028	0.137464	0.152338
0.045	7.1959e-05	0.0026344	0.03607	0.103212	0.138426	0.153156
0.04	7.77419999999999e-05	0.002859	0.038356	0.105386	0.139414	0.153724
0.035	8.5074e-05	0.0031208	0.040806	0.107568	0.140442	0.15423
0.03	9.45079999999999e-05	0.00342772	0.0433874	0.109718	0.141404	0.154766
0.025	0.000105306	0.00377776	0.0460808	0.1118	0.14233	0.155274
0.02	0.000118027	0.00417648	0.0489018	0.113831	0.1432478	0.1557642
0.015	0.0001337458	0.004649547	0.0520408	0.11614068	0.14454962	0.1566679
0.01	0.0001494464	0.005131681	0.0551728	0.11858804	0.14623566	0.1580529
0.005	0.000166134	0.00565353499999999	0.0584766666666666	0.121056733333333	0.147869433333333	0.159468166666667
0	0.000181278	0.00614466999999999	0.0616399999999999	0.1241068	0.1506202	0.161915
