Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.16	1.486e-11	-2.32e-11	6.04e-12	3.1256e-07	-3.1252e-07	7.062e-11	-1.991e-11	-4.877e-11	3.1232e-07	-3.125e-07	1.1955e-10	-2.26e-11	-8.963e-11	3.1246e-07	-3.1224e-07	1.5744e-10	-2.639e-11	-1.2992e-10	3.1216e-07	-3.123e-07	1.8591e-10	-2.305e-11	-1.7049e-10	3.1218e-07	-3.1208e-07	2.227e-10	-3.737e-11	-1.9219e-10	3.1218e-07	-3.1206e-07	2.518e-10	-3.819e-11	-2.248e-10	3.1204e-07	-3.1202e-07	2.7825e-10	-4.028e-11	-2.3186e-10	3.1198e-07	-3.1212e-07	3.061e-10	-3.561e-11	-2.6313e-10	3.1226e-07	-3.12e-07	3.3175e-10	-4.422e-11	-2.9038e-10	3.1216e-07	-3.1224e-07	3.5734e-10	-4.354e-11	-3.106e-10	3.122e-07	-3.1218e-07
-0.155	1.706e-11	-1.955e-11	1.39e-12	3.127e-07	-3.1254e-07	7.846e-11	-2.523e-11	-5.972e-11	3.1234e-07	-3.1222e-07	1.3335e-10	-2.6e-11	-1.103e-10	3.1238e-07	-3.1252e-07	1.7834e-10	-2.766e-11	-1.5676e-10	3.1212e-07	-3.1212e-07	2.1529e-10	-3.374e-11	-1.8121e-10	3.1222e-07	-3.121e-07	2.5099e-10	-2.985e-11	-2.1786e-10	3.1214e-07	-3.1204e-07	2.8522e-10	-3.091e-11	-2.6181e-10	3.121e-07	-3.1208e-07	3.1815e-10	-2.561e-11	-2.8863e-10	3.1202e-07	-3.12e-07	3.4981e-10	-3.395e-11	-3.0441e-10	3.1202e-07	-3.1204e-07	3.7456e-10	-4.049e-11	-3.3523e-10	3.1198e-07	-3.1192e-07	4.0379e-10	-4.222e-11	-3.6226e-10	3.1198e-07	-3.1196e-07
-0.15	1.443e-11	-2.088e-11	1.13e-12	3.1258e-07	-3.126e-07	8.916e-11	-2.058e-11	-7.01e-11	3.1238e-07	-3.1252e-07	1.535e-10	-1.948e-11	-1.2835e-10	3.1226e-07	-3.1244e-07	2.0216e-10	-2.481e-11	-1.7383e-10	3.1214e-07	-3.123e-07	2.4837e-10	-2.183e-11	-2.235e-10	3.1216e-07	-3.121e-07	2.8618e-10	-2.79e-11	-2.6079e-10	3.1228e-07	-3.1208e-07	3.2396e-10	-3.639e-11	-2.9162e-10	3.1224e-07	-3.1218e-07	3.5847e-10	-2.952e-11	-3.3183e-10	3.12e-07	-3.12e-07	3.9393e-10	-2.97e-11	-3.6541e-10	3.1224e-07	-3.1218e-07	4.2536e-10	-3.872e-11	-3.8302e-10	3.12e-07	-3.1196e-07	4.566e-10	-4.034e-11	-4.1983e-10	3.1196e-07	-3.1196e-07
-0.145	1.48e-11	-2.157e-11	-2.8e-13	3.125e-07	-3.1272e-07	1.0227e-10	-2.119e-11	-8.258e-11	3.1244e-07	-3.1226e-07	1.7131e-10	-1.738e-11	-1.6209e-10	3.124e-07	-3.1248e-07	2.3432e-10	-2.292e-11	-2.0833e-10	3.1226e-07	-3.123e-07	2.8147e-10	-1.904e-11	-2.6141e-10	3.121e-07	-3.1224e-07	3.2383e-10	-2.455e-11	-3.056e-10	3.1206e-07	-3.1224e-07	3.7234e-10	-3.827e-11	-3.3991e-10	3.12e-07	-3.1196e-07	4.1022e-10	-3.286e-11	-3.7927e-10	3.1202e-07	-3.1208e-07	4.4742e-10	-3.432e-11	-4.0863e-10	3.1216e-07	-3.1204e-07	4.8717e-10	-3.137e-11	-4.5265e-10	3.1218e-07	-3.1218e-07	5.2038e-10	-4.03e-11	-4.8306e-10	3.1214e-07	-3.1212e-07
-0.14	1.621e-11	-1.302e-11	6.2e-12	3.1268e-07	-3.1264e-07	1.1509e-10	-1.608e-11	-1.0861e-10	3.1222e-07	-3.124e-07	1.9262e-10	-2.084e-11	-1.7322e-10	3.124e-07	-3.1226e-07	2.6304e-10	-1.83e-11	-2.5121e-10	3.1228e-07	-3.1232e-07	3.2621e-10	-2.165e-11	-3.1104e-10	3.1234e-07	-3.122e-07	3.7415e-10	-2.597e-11	-3.4717e-10	3.123e-07	-3.1226e-07	4.2081e-10	-2.684e-11	-3.9626e-10	3.1198e-07	-3.1196e-07	4.7343e-10	-2.767e-11	-4.3845e-10	3.1198e-07	-3.12e-07	5.1657e-10	-2.832e-11	-4.8214e-10	3.1228e-07	-3.122e-07	5.5243e-10	-3.676e-11	-5.2167e-10	3.1194e-07	-3.1196e-07	5.9983e-10	-3.258e-11	-5.6268e-10	3.1216e-07	-3.122e-07
-0.135	1.537e-11	-1.696e-11	-4.58e-12	3.1258e-07	-3.1256e-07	1.2961e-10	-1.699e-11	-1.1592e-10	3.1224e-07	-3.1226e-07	2.2753e-10	-2.204e-11	-2.0968e-10	3.1228e-07	-3.1242e-07	3.0495e-10	-2.864e-11	-2.8193e-10	3.1214e-07	-3.1212e-07	3.7307e-10	-2.322e-11	-3.5078e-10	3.1208e-07	-3.1202e-07	4.3349e-10	-2.021e-11	-4.1489e-10	3.1232e-07	-3.1226e-07	4.8772e-10	-2.972e-11	-4.6206e-10	3.1204e-07	-3.1206e-07	5.4323e-10	-2.546e-11	-5.1407e-10	3.1202e-07	-3.1208e-07	5.8783e-10	-2.6e-11	-5.5882e-10	3.122e-07	-3.1224e-07	6.3593e-10	-4.459e-11	-6.0067e-10	3.1218e-07	-3.12e-07	6.8667e-10	-3.394e-11	-6.5384e-10	3.122e-07	-3.1202e-07
-0.13	1.216e-11	-1.47e-11	-7.69e-12	3.1262e-07	-3.1262e-07	1.5552e-10	-1.543e-11	-1.3919e-10	3.1236e-07	-3.1232e-07	2.5877e-10	-1.203e-11	-2.509e-10	3.1236e-07	-3.1224e-07	3.5225e-10	-1.828e-11	-3.3673e-10	3.124e-07	-3.1238e-07	4.3663e-10	-1.362e-11	-4.1402e-10	3.1226e-07	-3.1212e-07	4.9692e-10	-1.752e-11	-4.8215e-10	3.1198e-07	-3.12e-07	5.5669e-10	-3.02e-11	-5.3727e-10	3.1194e-07	-3.1194e-07	6.1816e-10	-2.452e-11	-5.9859e-10	3.1198e-07	-3.122e-07	6.7392e-10	-2.911e-11	-6.4911e-10	3.1204e-07	-3.1218e-07	7.291e-10	-2.941e-11	-7.0054e-10	3.121e-07	-3.1196e-07	7.8358e-10	-3.116e-11	-7.5337e-10	3.1204e-07	-3.1194e-07
-0.125	1.831e-11	-1.598e-11	-6.42e-12	3.127e-07	-3.126e-07	1.7559e-10	-1.292e-11	-1.6396e-10	3.1232e-07	-3.1242e-07	3.0033e-10	-1.681e-11	-2.8534e-10	3.1228e-07	-3.125e-07	3.9978e-10	-1.898e-11	-3.875e-10	3.1224e-07	-3.122e-07	4.9777e-10	-1.419e-11	-4.9258e-10	3.1232e-07	-3.1206e-07	5.75e-10	-2.712e-11	-5.5803e-10	3.121e-07	-3.1206e-07	6.4269e-10	-1.665e-11	-6.2351e-10	3.1224e-07	-3.1226e-07	7.1238e-10	-2.556e-11	-6.8048e-10	3.1218e-07	-3.1214e-07	7.7395e-10	-2.648e-11	-7.4757e-10	3.1202e-07	-3.122e-07	8.3719e-10	-2.942e-11	-8.1225e-10	3.119e-07	-3.1198e-07	9.0243e-10	-2.942e-11	-8.72e-10	3.1216e-07	-3.1194e-07
-0.12	2.081e-11	-1.2e-11	-9.8e-12	3.1262e-07	-3.1272e-07	2.0221e-10	-1.34e-11	-1.9311e-10	3.1244e-07	-3.1244e-07	3.4366e-10	-1.549e-11	-3.3546e-10	3.1246e-07	-3.1224e-07	4.6466e-10	-1.827e-11	-4.5292e-10	3.1224e-07	-3.1212e-07	5.8083e-10	-2.296e-11	-5.5943e-10	3.1232e-07	-3.1222e-07	6.6428e-10	-1.839e-11	-6.4896e-10	3.1206e-07	-3.1206e-07	7.4049e-10	-2.043e-11	-7.2639e-10	3.1208e-07	-3.122e-07	8.2414e-10	-2.164e-11	-8.0676e-10	3.1224e-07	-3.1214e-07	8.9995e-10	-1.968e-11	-8.7258e-10	3.12e-07	-3.122e-07	9.6608e-10	-2.573e-11	-9.4427e-10	3.1194e-07	-3.1194e-07	1.04625e-09	-2.597e-11	-1.01644e-09	3.1214e-07	-3.1212e-07
-0.115	2.136e-11	-1.064e-11	-1.687e-11	3.1266e-07	-3.1266e-07	2.3432e-10	-1.247e-11	-2.2243e-10	3.123e-07	-3.1224e-07	4.0001e-10	-1.275e-11	-3.8866e-10	3.1234e-07	-3.123e-07	5.351e-10	-1.509e-11	-5.2093e-10	3.1224e-07	-3.1218e-07	6.7462e-10	-1.141e-11	-6.5559e-10	3.1228e-07	-3.1226e-07	7.689e-10	-1.435e-11	-7.5821e-10	3.1206e-07	-3.1226e-07	8.5371e-10	-2.323e-11	-8.3449e-10	3.1198e-07	-3.1218e-07	9.4892e-10	-1.71e-11	-9.3572e-10	3.1206e-07	-3.122e-07	1.0278e-09	-2.162e-11	-1.02041e-09	3.1222e-07	-3.1196e-07	1.11397e-09	-2.603e-11	-1.09169e-09	3.1204e-07	-3.12e-07	1.2046e-09	-2.632e-11	-1.1738e-09	3.12e-07	-3.1196e-07
-0.11	2.28e-11	-7.61e-12	-2.064e-11	3.1248e-07	-3.1246e-07	2.7541e-10	-1.374e-11	-2.6165e-10	3.1248e-07	-3.1224e-07	4.6318e-10	-1.228e-11	-4.6258e-10	3.1248e-07	-3.1228e-07	6.2627e-10	-1.396e-11	-6.1009e-10	3.1232e-07	-3.1242e-07	7.7989e-10	-1.097e-11	-7.677e-10	3.1208e-07	-3.123e-07	8.8991e-10	-1.733e-11	-8.7958e-10	3.1226e-07	-3.1202e-07	9.9293e-10	-6.68e-12	-9.7047e-10	3.1224e-07	-3.1212e-07	1.10576e-09	-3.367e-11	-1.0769e-09	3.1194e-07	-3.12e-07	1.1991e-09	-3.088e-11	-1.1824e-09	3.1222e-07	-3.1198e-07	1.2977e-09	-2.562e-11	-1.2752e-09	3.1194e-07	-3.121e-07	1.3947e-09	-2.192e-11	-1.3713e-09	3.1216e-07	-3.1196e-07
-0.105	2.91e-11	-9.8e-12	-1.722e-11	3.1248e-07	-3.1248e-07	3.16e-10	-5.97e-12	-3.1279e-10	3.1238e-07	-3.1222e-07	5.3578e-10	-1.371e-11	-5.2878e-10	3.1242e-07	-3.122e-07	7.1815e-10	-1.235e-11	-7.1491e-10	3.1232e-07	-3.1238e-07	9.0053e-10	-1.392e-11	-8.9181e-10	3.1208e-07	-3.121e-07	1.03512e-09	-1.416e-11	-1.01435e-09	3.121e-07	-3.1206e-07	1.1502e-09	-2.115e-11	-1.1327e-09	3.1228e-07	-3.1204e-07	1.2829e-09	-1.6e-11	-1.2557e-09	3.1194e-07	-3.1194e-07	1.3823e-09	-2.036e-11	-1.3718e-09	3.1198e-07	-3.122e-07	1.4978e-09	-2.062e-11	-1.4705e-09	3.1222e-07	-3.1196e-07	1.6067e-09	-1.742e-11	-1.5828e-09	3.1206e-07	-3.122e-07
-0.1	3.224e-11	-5.97e-12	-3.031e-11	3.1266e-07	-3.1242e-07	3.6324e-10	-1.027e-11	-3.5244e-10	3.122e-07	-3.1224e-07	6.2672e-10	-8.59e-12	-6.1663e-10	3.1246e-07	-3.1224e-07	8.392e-10	-1.776e-11	-8.187e-10	3.1224e-07	-3.1236e-07	1.04879e-09	-1.248e-11	-1.02436e-09	3.1232e-07	-3.1206e-07	1.2054e-09	-1.873e-11	-1.1907e-09	3.121e-07	-3.1218e-07	1.3277e-09	-3.218e-11	-1.3152e-09	3.1222e-07	-3.1196e-07	1.4731e-09	-1.228e-11	-1.461e-09	3.1212e-07	-3.1214e-07	1.6095e-09	-1.596e-11	-1.5836e-09	3.1204e-07	-3.1192e-07	1.7309e-09	-1.815e-11	-1.7137e-09	3.1224e-07	-3.1202e-07	1.8647e-09	-2.187e-11	-1.8405e-09	3.1198e-07	-3.1192e-07
-0.095	3.667e-11	-4.51e-12	-3.234e-11	3.1258e-07	-3.1244e-07	4.2681e-10	-9.07e-12	-4.1855e-10	3.1238e-07	-3.1244e-07	7.2664e-10	-4.67e-12	-7.2502e-10	3.1246e-07	-3.122e-07	9.7454e-10	-1.145e-11	-9.6478e-10	3.1214e-07	-3.1238e-07	1.2141e-09	-1.391e-11	-1.1876e-09	3.1222e-07	-3.1214e-07	1.3946e-09	-1.186e-11	-1.3784e-09	3.1206e-07	-3.1224e-07	1.5396e-09	-3.869e-11	-1.5143e-09	3.12e-07	-3.1196e-07	1.7131e-09	-7.88e-12	-1.7046e-09	3.1222e-07	-3.1212e-07	1.8666e-09	-1.471e-11	-1.846e-09	3.1222e-07	-3.1206e-07	2.0066e-09	-1.779e-11	-1.9807e-09	3.1194e-07	-3.119e-07	2.1573e-09	-1.857e-11	-2.1279e-09	3.1206e-07	-3.1206e-07
-0.09	4.874e-11	-1.298e-11	-3.741e-11	3.1242e-07	-3.1244e-07	4.9255e-10	-5.66e-12	-4.8843e-10	3.1246e-07	-3.1224e-07	8.4609e-10	-8.97e-12	-8.3722e-10	3.1228e-07	-3.1248e-07	1.12656e-09	-1.091e-11	-1.12511e-09	3.1234e-07	-3.1206e-07	1.4104e-09	-7.45e-12	-1.3904e-09	3.1222e-07	-3.1216e-07	1.623e-09	-1.034e-11	-1.6122e-09	3.1206e-07	-3.1198e-07	1.788e-09	-3.844e-11	-1.7459e-09	3.1208e-07	-3.1216e-07	1.9928e-09	-1.04e-12	-1.987e-09	3.1206e-07	-3.1202e-07	2.1732e-09	-1.024e-11	-2.1467e-09	3.12e-07	-3.1214e-07	2.3388e-09	-1.854e-11	-2.309e-09	3.1222e-07	-3.122e-07	2.5056e-09	-2.104e-11	-2.4774e-09	3.1222e-07	-3.1212e-07
-0.085	5.536e-11	-2.95e-12	-5.125e-11	3.1262e-07	-3.1266e-07	5.7479e-10	-7.11e-12	-5.6794e-10	3.1252e-07	-3.123e-07	9.825e-10	-8.87e-12	-9.6913e-10	3.1252e-07	-3.124e-07	1.3164e-09	-9.38e-12	-1.3125e-09	3.1218e-07	-3.1218e-07	1.6355e-09	-1.216e-11	-1.6216e-09	3.122e-07	-3.1214e-07	1.8834e-09	-9.38e-12	-1.8741e-09	3.121e-07	-3.1224e-07	2.0768e-09	-3.607e-11	-2.0446e-09	3.1196e-07	-3.1198e-07	2.3125e-09	-8.77e-12	-2.3135e-09	3.122e-07	-3.1194e-07	2.5172e-09	-1.887e-11	-2.4988e-09	3.1224e-07	-3.1224e-07	2.7196e-09	-1.676e-11	-2.6938e-09	3.122e-07	-3.1212e-07	2.8958e-09	-1.291e-11	-2.8808e-09	3.1198e-07	-3.1194e-07
-0.08	6.147e-11	-7.24e-12	-6.323e-11	3.1248e-07	-3.1256e-07	6.676e-10	-6.53e-12	-6.5841e-10	3.1234e-07	-3.1222e-07	1.14449e-09	-7.56e-12	-1.13549e-09	3.1226e-07	-3.1242e-07	1.5287e-09	-5.86e-12	-1.5269e-09	3.122e-07	-3.1214e-07	1.9013e-09	-1.114e-11	-1.8933e-09	3.122e-07	-3.1218e-07	2.1962e-09	-1.348e-11	-2.1615e-09	3.121e-07	-3.1226e-07	2.4033e-09	-3.678e-11	-2.3772e-09	3.1196e-07	-3.1194e-07	2.6933e-09	-1.008e-11	-2.6809e-09	3.1202e-07	-3.12e-07	2.9162e-09	-1.282e-11	-2.8927e-09	3.122e-07	-3.1228e-07	3.1438e-09	-1.64e-11	-3.1191e-09	3.1214e-07	-3.1196e-07	3.3622e-09	-1.52e-11	-3.3396e-09	3.1214e-07	-3.122e-07
-0.075	7.191e-11	-3.69e-12	-6.707e-11	3.1252e-07	-3.1266e-07	7.7964e-10	-7.4e-12	-7.667e-10	3.1244e-07	-3.1234e-07	1.3283e-09	-5.19e-12	-1.3277e-09	3.1246e-07	-3.122e-07	1.7844e-09	-2.256e-11	-1.7745e-09	3.1222e-07	-3.1236e-07	2.213e-09	-1.655e-11	-2.1869e-09	3.1232e-07	-3.1206e-07	2.5418e-09	-9.44e-12	-2.5301e-09	3.1228e-07	-3.1206e-07	2.7984e-09	-3.321e-11	-2.7509e-09	3.121e-07	-3.121e-07	3.1162e-09	-3.59e-12	-3.1239e-09	3.121e-07	-3.1226e-07	3.3836e-09	-1.56e-11	-3.3751e-09	3.1204e-07	-3.1194e-07	3.644e-09	-1.556e-11	-3.6191e-09	3.1198e-07	-3.1194e-07	3.9157e-09	-8.91e-12	-3.8789e-09	3.1204e-07	-3.1204e-07
-0.07	8.106e-11	1.01e-12	-7.332e-11	3.1274e-07	-3.125e-07	9.0812e-10	-3.12e-12	-9.0322e-10	3.1246e-07	-3.1224e-07	1.5618e-09	2.9e-13	-1.5517e-09	3.1224e-07	-3.1238e-07	2.0768e-09	-5.62e-12	-2.0654e-09	3.124e-07	-3.121e-07	2.5671e-09	-9.52e-12	-2.5562e-09	3.1234e-07	-3.1224e-07	2.9534e-09	-1.226e-11	-2.9486e-09	3.1228e-07	-3.1228e-07	3.2588e-09	-2.642e-11	-3.2085e-09	3.1222e-07	-3.1202e-07	3.6206e-09	-2.01e-12	-3.6284e-09	3.1196e-07	-3.1196e-07	3.9308e-09	-1.255e-11	-3.9258e-09	3.122e-07	-3.1214e-07	4.2335e-09	-1.51e-11	-4.2162e-09	3.1216e-07	-3.1214e-07	4.5503e-09	-1.027e-11	-4.5257e-09	3.1192e-07	-3.119e-07
-0.065	9.357e-11	7.9e-13	-9.641e-11	3.1256e-07	-3.1254e-07	1.04758e-09	-9.16e-12	-1.04013e-09	3.1244e-07	-3.1244e-07	1.8097e-09	-4.34e-12	-1.8029e-09	3.1236e-07	-3.1208e-07	2.4183e-09	-6.47e-12	-2.4118e-09	3.1218e-07	-3.1218e-07	2.9816e-09	-9.3e-12	-2.9826e-09	3.1222e-07	-3.1234e-07	3.4373e-09	-9.75e-12	-3.4431e-09	3.1226e-07	-3.1224e-07	3.7778e-09	-2.949e-11	-3.7428e-09	3.1212e-07	-3.12e-07	4.1973e-09	-3.78e-12	-4.2162e-09	3.1222e-07	-3.12e-07	4.5704e-09	-1.488e-11	-4.55e-09	3.1202e-07	-3.1204e-07	4.9151e-09	-1.341e-11	-4.8781e-09	3.1198e-07	-3.1222e-07	5.2539e-09	-1.437e-11	-5.2445e-09	3.1216e-07	-3.12e-07
-0.06	1.0703e-10	-3.05e-12	-1.1152e-10	3.1246e-07	-3.1242e-07	1.2309e-09	-4.58e-12	-1.2222e-09	3.1224e-07	-3.1244e-07	2.1002e-09	-8.66e-12	-2.0997e-09	3.1216e-07	-3.1216e-07	2.8229e-09	-3.19e-12	-2.8039e-09	3.1222e-07	-3.1208e-07	3.4735e-09	-1.754e-11	-3.4717e-09	3.1206e-07	-3.123e-07	4.0022e-09	-9.64e-12	-3.9908e-09	3.123e-07	-3.1206e-07	4.4049e-09	-2.161e-11	-4.3687e-09	3.122e-07	-3.1204e-07	4.8823e-09	-3.58e-12	-4.9087e-09	3.1228e-07	-3.1218e-07	5.3078e-09	-1.405e-11	-5.2943e-09	3.1208e-07	-3.1218e-07	5.7058e-09	-1.412e-11	-5.6926e-09	3.1196e-07	-3.1218e-07	6.1257e-09	-6.38e-12	-6.1115e-09	3.122e-07	-3.1214e-07
-0.055	1.3391e-10	-5.93e-12	-1.2108e-10	3.1246e-07	-3.1246e-07	1.4249e-09	-7.26e-12	-1.4105e-09	3.1252e-07	-3.1232e-07	2.4479e-09	-2.9e-13	-2.443e-09	3.1224e-07	-3.1222e-07	3.2822e-09	-1.109e-11	-3.25e-09	3.1216e-07	-3.1218e-07	4.0445e-09	-1.292e-11	-4.0351e-09	3.1232e-07	-3.1202e-07	4.6576e-09	-4.79e-12	-4.6575e-09	3.1228e-07	-3.1208e-07	5.1199e-09	-2.732e-11	-5.0958e-09	3.122e-07	-3.1204e-07	5.6797e-09	-6.26e-12	-5.6814e-09	3.12e-07	-3.1196e-07	6.1726e-09	-1.233e-11	-6.1529e-09	3.12e-07	-3.1196e-07	6.605e-09	-9.8e-12	-6.6083e-09	3.1204e-07	-3.1214e-07	7.1057e-09	-7.98e-12	-7.0946e-09	3.1228e-07	-3.1224e-07
-0.05	1.484e-10	2.09e-12	-1.4537e-10	3.125e-07	-3.1248e-07	1.6607e-09	-8.9e-12	-1.6502e-09	3.1224e-07	-3.1232e-07	2.8464e-09	2.46e-12	-2.8481e-09	3.1236e-07	-3.1224e-07	3.8227e-09	-6.13e-12	-3.8029e-09	3.1234e-07	-3.1234e-07	4.7185e-09	-7.61e-12	-4.7027e-09	3.1216e-07	-3.1208e-07	5.4286e-09	-5.73e-12	-5.4128e-09	3.1206e-07	-3.1204e-07	5.9766e-09	-2.025e-11	-5.9556e-09	3.1228e-07	-3.1202e-07	6.6035e-09	8.4e-13	-6.6408e-09	3.122e-07	-3.1208e-07	7.1468e-09	-6.87e-12	-7.1744e-09	3.1208e-07	-3.1196e-07	7.7012e-09	-1.573e-11	-7.6857e-09	3.1216e-07	-3.1212e-07	8.2857e-09	-6.99e-12	-8.2941e-09	3.1202e-07	-3.1198e-07
-0.045	1.7251e-10	-4.7e-13	-1.55e-10	3.1272e-07	-3.1248e-07	1.9175e-09	-4.15e-12	-1.9331e-09	3.1226e-07	-3.1232e-07	3.2987e-09	-8.7e-13	-3.3082e-09	3.1232e-07	-3.1234e-07	4.4274e-09	-2.95e-12	-4.4221e-09	3.1216e-07	-3.1216e-07	5.4788e-09	-5.84e-12	-5.4795e-09	3.1228e-07	-3.1206e-07	6.3086e-09	-1.351e-11	-6.3116e-09	3.1216e-07	-3.12e-07	6.9479e-09	-1.212e-11	-6.9347e-09	3.1216e-07	-3.1206e-07	7.6832e-09	-4.12e-12	-7.6945e-09	3.1208e-07	-3.1226e-07	8.3397e-09	-9.8e-12	-8.3088e-09	3.1198e-07	-3.1196e-07	8.9282e-09	-3.7e-12	-8.9359e-09	3.1226e-07	-3.1198e-07	9.6108e-09	-1.951e-11	-9.6037e-09	3.1208e-07	-3.1196e-07
-0.04	1.9993e-10	-1.55e-12	-1.9857e-10	3.1262e-07	-3.1264e-07	2.2391e-09	-4.84e-12	-2.233e-09	3.1246e-07	-3.1222e-07	3.8547e-09	-5.2e-13	-3.8622e-09	3.1222e-07	-3.1218e-07	5.1643e-09	-6.56e-12	-5.1658e-09	3.1228e-07	-3.1242e-07	6.3837e-09	-1.17e-11	-6.3708e-09	3.1218e-07	-3.1226e-07	7.3601e-09	-4.57e-12	-7.3562e-09	3.1226e-07	-3.1226e-07	8.1004e-09	-1.592e-11	-8.0936e-09	3.1206e-07	-3.1218e-07	8.9457e-09	-1.029e-11	-8.9388e-09	3.121e-07	-3.1204e-07	9.7282e-09	-8.92e-12	-9.69e-09	3.12e-07	-3.12e-07	1.04138e-08	-9.48e-12	-1.04026e-08	3.12e-07	-3.1198e-07	1.11698e-08	-9.32e-12	-1.11653e-08	3.1198e-07	-3.1216e-07
-0.035	2.2057e-10	-2.21e-12	-2.1538e-10	3.127e-07	-3.1266e-07	2.602e-09	-2.15e-12	-2.6141e-09	3.1248e-07	-3.1238e-07	4.4963e-09	7.9e-13	-4.4769e-09	3.1234e-07	-3.1226e-07	6.0121e-09	-5.89e-12	-5.9826e-09	3.1214e-07	-3.1212e-07	7.4302e-09	-7.89e-12	-7.4157e-09	3.1214e-07	-3.1208e-07	8.5547e-09	-6.6e-12	-8.5399e-09	3.122e-07	-3.1226e-07	9.434e-09	-1.309e-11	-9.4121e-09	3.1228e-07	-3.123e-07	1.04035e-08	-2.22e-12	-1.04072e-08	3.1202e-07	-3.1202e-07	1.12416e-08	-5.58e-12	-1.12645e-08	3.1222e-07	-3.122e-07	1.21328e-08	-1.246e-11	-1.21602e-08	3.12e-07	-3.1196e-07	1.29936e-08	-8.59e-12	-1.29954e-08	3.1202e-07	-3.1196e-07
-0.03	2.4565e-10	1.22e-12	-2.5889e-10	3.1246e-07	-3.1242e-07	3.0305e-09	-6.16e-12	-3.0286e-09	3.1228e-07	-3.1242e-07	5.2116e-09	-1.02e-12	-5.2193e-09	3.124e-07	-3.1232e-07	6.9968e-09	-2.23e-12	-6.9792e-09	3.124e-07	-3.1244e-07	8.668e-09	-4.46e-12	-8.6672e-09	3.1208e-07	-3.1204e-07	9.9668e-09	-6.22e-12	-9.9806e-09	3.1204e-07	-3.1208e-07	1.09639e-08	-1.272e-11	-1.09706e-08	3.1202e-07	-3.1218e-07	1.2179e-08	2.4e-13	-1.21782e-08	3.1198e-07	-3.12e-07	1.31646e-08	-6.28e-12	-1.31796e-08	3.1208e-07	-3.1202e-07	1.41536e-08	-5.11e-12	-1.41236e-08	3.1198e-07	-3.1196e-07	1.5127e-08	-8.52e-12	-1.51622e-08	3.1196e-07	-3.1192e-07
-0.025	2.8557e-10	-1.2e-12	-2.993e-10	3.1246e-07	-3.1242e-07	3.5191e-09	9.4e-13	-3.5484e-09	3.1252e-07	-3.1242e-07	6.0984e-09	-8.9e-13	-6.0695e-09	3.1224e-07	-3.1234e-07	8.1097e-09	8.7e-13	-8.1184e-09	3.121e-07	-3.1232e-07	1.00583e-08	-2.85e-12	-1.01062e-08	3.1206e-07	-3.1202e-07	1.16594e-08	4.5e-13	-1.16252e-08	3.12e-07	-3.1214e-07	1.281e-08	-1.413e-11	-1.28124e-08	3.12e-07	-3.1218e-07	1.40986e-08	-3.44e-12	-1.41126e-08	3.1206e-07	-3.1206e-07	1.5326e-08	-4.74e-12	-1.5298e-08	3.1212e-07	-3.1206e-07	1.64372e-08	-7.38e-12	-1.64286e-08	3.1194e-07	-3.1206e-07	1.7579e-08	-4.93e-12	-1.7608e-08	3.1224e-07	-3.12e-07
