vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.15	-1.045e-07	8.576e-09	2.3605e-10	6.9524e-07	-5.9906e-07	-6.04424e-08	7.5044e-09	2.1184e-10	6.785e-07	-6.2562e-07	-3.39956e-08	6.6362e-09	2.015e-10	6.5594e-07	-6.288e-07	-1.76608e-08	5.9761e-09	1.925e-10	6.4102e-07	-6.2966e-07	-7.1622e-09	5.4836e-09	1.8153e-10	6.3144e-07	-6.2996e-07	-8.9679e-10	5.2042e-09	1.6817e-10	6.2498e-07	-6.2946e-07	3.2015e-09	5.032e-09	1.4709e-10	6.2016e-07	-6.2866e-07
1.145	-1.0436e-07	8.0899e-09	2.4317e-10	6.9564e-07	-5.9946e-07	-6.03046e-08	7.0159e-09	2.1891e-10	6.781e-07	-6.2484e-07	-3.39452e-08	6.1508e-09	2.073e-10	6.5608e-07	-6.2836e-07	-1.75948e-08	5.502e-09	1.9759e-10	6.4132e-07	-6.293e-07	-7.1548e-09	5.0172e-09	1.8704e-10	6.3178e-07	-6.298e-07	-8.9635e-10	4.7422e-09	1.7314e-10	6.2516e-07	-6.2932e-07	3.2107e-09	4.577e-09	1.5023e-10	6.2062e-07	-6.2848e-07
1.14	-1.0398e-07	7.6516e-09	2.5184e-10	6.9598e-07	-5.9984e-07	-6.00718e-08	6.5773e-09	2.2669e-10	6.7782e-07	-6.2452e-07	-3.37644e-08	5.7112e-09	2.1474e-10	6.5586e-07	-6.2802e-07	-1.7564e-08	5.0816e-09	2.0436e-10	6.4126e-07	-6.289e-07	-7.1543e-09	4.5957e-09	1.9151e-10	6.3186e-07	-6.2948e-07	-8.8342e-10	4.3379e-09	1.7764e-10	6.255e-07	-6.2902e-07	3.2084e-09	4.1723e-09	1.539e-10	6.2108e-07	-6.2846e-07
1.135	-1.034e-07	7.2465e-09	2.6095e-10	6.9598e-07	-6e-07	-5.98886e-08	6.1693e-09	2.3462e-10	6.7736e-07	-6.2374e-07	-3.36762e-08	5.3154e-09	2.2141e-10	6.5576e-07	-6.276e-07	-1.75398e-08	4.6824e-09	2.1116e-10	6.4126e-07	-6.285e-07	-7.1305e-09	4.2228e-09	1.9779e-10	6.32e-07	-6.2938e-07	-8.8643e-10	3.9601e-09	1.838e-10	6.2582e-07	-6.2906e-07	3.2191e-09	3.8056e-09	1.5653e-10	6.2128e-07	-6.284e-07
1.13	-1.0296e-07	6.8855e-09	2.7127e-10	6.9616e-07	-6.003e-07	-5.96878e-08	5.7966e-09	2.4378e-10	6.7718e-07	-6.2354e-07	-3.36622e-08	4.9482e-09	2.2949e-10	6.5572e-07	-6.2728e-07	-1.75426e-08	4.3349e-09	2.1775e-10	6.4144e-07	-6.285e-07	-7.1185e-09	3.8841e-09	2.0354e-10	6.3228e-07	-6.2918e-07	-8.8752e-10	3.6205e-09	1.8911e-10	6.2602e-07	-6.288e-07	3.2171e-09	3.4771e-09	1.5992e-10	6.2166e-07	-6.2862e-07
1.125	-1.0232e-07	6.5402e-09	2.8129e-10	6.9598e-07	-5.9992e-07	-5.94872e-08	5.4553e-09	2.5285e-10	6.7708e-07	-6.2304e-07	-3.35946e-08	4.6207e-09	2.3732e-10	6.5574e-07	-6.2678e-07	-1.74398e-08	4.0059e-09	2.2481e-10	6.4142e-07	-6.281e-07	-7.101e-09	3.5725e-09	2.1081e-10	6.3256e-07	-6.2912e-07	-8.7954e-10	3.3181e-09	1.9478e-10	6.2624e-07	-6.2876e-07	3.2228e-09	3.1737e-09	1.6262e-10	6.2192e-07	-6.2844e-07
1.12	-1.021e-07	6.2315e-09	2.9276e-10	6.9612e-07	-6.0066e-07	-5.94334e-08	5.151e-09	2.64e-10	6.7658e-07	-6.2262e-07	-3.35502e-08	4.3228e-09	2.475e-10	6.557e-07	-6.2652e-07	-1.74632e-08	3.72e-09	2.3284e-10	6.4126e-07	-6.279e-07	-7.0889e-09	3.2887e-09	2.179e-10	6.3254e-07	-6.2884e-07	-8.7725e-10	3.0351e-09	2.0179e-10	6.264e-07	-6.2894e-07	3.2275e-09	2.9053e-09	1.6468e-10	6.2216e-07	-6.286e-07
1.115	-1.0138e-07	5.9452e-09	3.0729e-10	6.9608e-07	-6.0076e-07	-5.9303e-08	4.8677e-09	2.7486e-10	6.7646e-07	-6.2226e-07	-3.3449e-08	4.0473e-09	2.5758e-10	6.555e-07	-6.2632e-07	-1.74072e-08	3.4558e-09	2.4158e-10	6.4148e-07	-6.2772e-07	-7.0934e-09	3.036e-09	2.2543e-10	6.3272e-07	-6.2874e-07	-8.7427e-10	2.784e-09	2.0813e-10	6.2644e-07	-6.2866e-07	3.2257e-09	2.6567e-09	1.6875e-10	6.2212e-07	-6.282e-07
1.11	-1.0116e-07	5.685e-09	3.2145e-10	6.9638e-07	-6.0104e-07	-5.9066e-08	4.6115e-09	2.8938e-10	6.7614e-07	-6.2176e-07	-3.33906e-08	3.8027e-09	2.6789e-10	6.5538e-07	-6.2608e-07	-1.7406e-08	3.2216e-09	2.5122e-10	6.4154e-07	-6.276e-07	-7.0734e-09	2.803e-09	2.3434e-10	6.3274e-07	-6.2858e-07	-8.7905e-10	2.5571e-09	2.1592e-10	6.2676e-07	-6.2862e-07	3.2337e-09	2.4384e-09	1.7144e-10	6.2252e-07	-6.2864e-07
1.105	-1.0086e-07	5.4408e-09	3.3903e-10	6.9634e-07	-6.0124e-07	-5.89812e-08	4.3686e-09	3.0335e-10	6.759e-07	-6.2168e-07	-3.337e-08	3.5751e-09	2.8139e-10	6.5532e-07	-6.2566e-07	-1.74174e-08	2.9955e-09	2.618e-10	6.4164e-07	-6.274e-07	-7.0555e-09	2.5911e-09	2.4363e-10	6.3294e-07	-6.2868e-07	-8.7191e-10	2.3502e-09	2.2388e-10	6.27e-07	-6.2864e-07	3.2311e-09	2.2301e-09	1.7337e-10	6.2266e-07	-6.2808e-07
1.1	-1.0048e-07	5.2226e-09	3.5888e-10	6.9642e-07	-6.0138e-07	-5.87866e-08	4.1593e-09	3.2047e-10	6.7564e-07	-6.2126e-07	-3.33194e-08	3.3686e-09	2.9632e-10	6.5518e-07	-6.2542e-07	-1.73728e-08	2.7977e-09	2.7486e-10	6.4148e-07	-6.271e-07	-7.0579e-09	2.4008e-09	2.5332e-10	6.33e-07	-6.2858e-07	-8.6327e-10	2.1658e-09	2.3381e-10	6.27e-07	-6.2846e-07	3.2383e-09	2.0504e-09	1.7586e-10	6.226e-07	-6.28e-07
1.095	-1.000674e-07	5.0176e-09	3.8122e-10	6.9648e-07	-6.017e-07	-5.85342e-08	3.9575e-09	3.4053e-10	6.7522e-07	-6.2104e-07	-3.33082e-08	3.1798e-09	3.131e-10	6.5512e-07	-6.2526e-07	-1.73188e-08	2.6096e-09	2.8777e-10	6.414e-07	-6.2686e-07	-7.0257e-09	2.2235e-09	2.6431e-10	6.33e-07	-6.284e-07	-8.5554e-10	1.992e-09	2.4311e-10	6.2702e-07	-6.284e-07	3.2374e-09	1.8788e-09	1.7858e-10	6.2282e-07	-6.2794e-07
1.09	-9.98838e-08	4.8291e-09	4.0708e-10	6.9642e-07	-6.0194e-07	-5.8484e-08	3.7754e-09	3.6233e-10	6.7516e-07	-6.2094e-07	-3.32486e-08	3.0048e-09	3.3e-10	6.5506e-07	-6.2496e-07	-1.72992e-08	2.446e-09	3.0349e-10	6.4154e-07	-6.2684e-07	-7.0514e-09	2.0637e-09	2.7906e-10	6.3296e-07	-6.283e-07	-8.4772e-10	1.837e-09	2.5313e-10	6.2752e-07	-6.2844e-07	3.2406e-09	1.7313e-09	1.8207e-10	6.2298e-07	-6.2812e-07
1.085	-9.95466e-08	4.6539e-09	4.368e-10	6.9656e-07	-6.0202e-07	-5.83872e-08	3.6107e-09	3.8645e-10	6.7506e-07	-6.2058e-07	-3.31482e-08	2.8445e-09	3.5004e-10	6.5486e-07	-6.2496e-07	-1.72972e-08	2.2955e-09	3.2113e-10	6.415e-07	-6.2668e-07	-7.0064e-09	1.9165e-09	2.9205e-10	6.3306e-07	-6.2826e-07	-8.6531e-10	1.6984e-09	2.6465e-10	6.274e-07	-6.2842e-07	3.2451e-09	1.5916e-09	1.8401e-10	6.2304e-07	-6.2808e-07
1.08	-9.91656e-08	4.4921e-09	4.6989e-10	6.9628e-07	-6.0226e-07	-5.82836e-08	3.4573e-09	4.1605e-10	6.7476e-07	-6.2044e-07	-3.30594e-08	2.7027e-09	3.7417e-10	6.5476e-07	-6.2466e-07	-1.73064e-08	2.1573e-09	3.4116e-10	6.4152e-07	-6.2668e-07	-7.036e-09	1.7875e-09	3.0955e-10	6.3304e-07	-6.283e-07	-8.7921e-10	1.5723e-09	2.7943e-10	6.2734e-07	-6.2828e-07	3.248e-09	1.4693e-09	1.8558e-10	6.233e-07	-6.282e-07
1.075	-9.89858e-08	4.3389e-09	5.0863e-10	6.9652e-07	-6.0234e-07	-5.82768e-08	3.3159e-09	4.4734e-10	6.747e-07	-6.201e-07	-3.31114e-08	2.5671e-09	4.0076e-10	6.5482e-07	-6.2448e-07	-1.7298e-08	2.0293e-09	3.6307e-10	6.415e-07	-6.2652e-07	-7.0332e-09	1.6677e-09	3.2687e-10	6.3292e-07	-6.2782e-07	-8.8394e-10	1.4578e-09	2.9405e-10	6.2738e-07	-6.2824e-07	3.2505e-09	1.3531e-09	1.8873e-10	6.2346e-07	-6.2832e-07
1.07	-9.86344e-08	4.2057e-09	5.5211e-10	6.9654e-07	-6.025e-07	-5.8259e-08	3.1868e-09	4.8597e-10	6.747e-07	-6.1992e-07	-3.30944e-08	2.443e-09	4.3449e-10	6.5448e-07	-6.242e-07	-1.7307e-08	1.9164e-09	3.8936e-10	6.415e-07	-6.2648e-07	-7.0674e-09	1.5582e-09	3.4862e-10	6.331e-07	-6.2794e-07	-8.9411e-10	1.3546e-09	3.1132e-10	6.2752e-07	-6.283e-07	3.2549e-09	1.2556e-09	1.9074e-10	6.2342e-07	-6.2814e-07
1.065	-9.84602e-08	4.0717e-09	6.0429e-10	6.9656e-07	-6.0262e-07	-5.8141e-08	3.0666e-09	5.293e-10	6.7444e-07	-6.1986e-07	-3.31828e-08	2.3294e-09	4.6931e-10	6.5452e-07	-6.2396e-07	-1.72778e-08	1.8078e-09	4.182e-10	6.4142e-07	-6.2626e-07	-7.0745e-09	1.4575e-09	3.7346e-10	6.3322e-07	-6.2788e-07	-9.0589e-10	1.2597e-09	3.3284e-10	6.275e-07	-6.2808e-07	3.2559e-09	1.1627e-09	1.9256e-10	6.2358e-07	-6.2808e-07
1.06	-9.8159e-08	3.9503e-09	6.6326e-10	6.9636e-07	-6.0274e-07	-5.80688e-08	2.9543e-09	5.7868e-10	6.7422e-07	-6.1948e-07	-3.31908e-08	2.2247e-09	5.1105e-10	6.544e-07	-6.2386e-07	-1.73298e-08	1.7099e-09	4.5411e-10	6.4132e-07	-6.2614e-07	-7.0967e-09	1.3669e-09	4.0066e-10	6.3322e-07	-6.278e-07	-9.1e-10	1.1747e-09	3.5429e-10	6.2766e-07	-6.2812e-07	3.2622e-09	1.0768e-09	1.9514e-10	6.2368e-07	-6.2812e-07
1.055	-9.78274e-08	3.8358e-09	7.3277e-10	6.9618e-07	-6.0286e-07	-5.78594e-08	2.8486e-09	6.3577e-10	6.7394e-07	-6.1954e-07	-3.31894e-08	2.1313e-09	5.5745e-10	6.5436e-07	-6.2378e-07	-1.72846e-08	1.6224e-09	4.9249e-10	6.4162e-07	-6.2632e-07	-7.1164e-09	1.2836e-09	4.3517e-10	6.3318e-07	-6.2782e-07	-9.2424e-10	1.0945e-09	3.8107e-10	6.2758e-07	-6.2826e-07	3.2621e-09	1.0006e-09	1.9764e-10	6.2362e-07	-6.2802e-07
1.05	-9.77454e-08	3.7341e-09	8.1132e-10	6.9664e-07	-6.0304e-07	-5.78962e-08	2.7521e-09	7.0245e-10	6.7392e-07	-6.1926e-07	-3.32172e-08	2.0444e-09	6.1246e-10	6.5428e-07	-6.2368e-07	-1.73472e-08	1.5406e-09	5.3774e-10	6.414e-07	-6.2614e-07	-7.1291e-09	1.2085e-09	4.7123e-10	6.3314e-07	-6.2768e-07	-9.4324e-10	1.0241e-09	4.0966e-10	6.276e-07	-6.2814e-07	3.2655e-09	9.3059e-10	2.0143e-10	6.2372e-07	-6.2824e-07
1.045	-9.7697e-08	3.632e-09	9.0445e-10	6.9616e-07	-6.0316e-07	-5.78732e-08	2.6631e-09	7.801e-10	6.7376e-07	-6.1914e-07	-3.31738e-08	1.9602e-09	6.7627e-10	6.5452e-07	-6.2382e-07	-1.73846e-08	1.4642e-09	5.8989e-10	6.4136e-07	-6.2604e-07	-7.1575e-09	1.1383e-09	5.1407e-10	6.33e-07	-6.2752e-07	-9.7751e-10	9.5819e-10	4.4633e-10	6.2772e-07	-6.2814e-07	3.2667e-09	8.6947e-10	2.0173e-10	6.2378e-07	-6.2812e-07
1.04	-9.75936e-08	3.5437e-09	1.00967e-09	6.9634e-07	-6.0324e-07	-5.79068e-08	2.5803e-09	8.681e-10	6.7354e-07	-6.1894e-07	-3.3261e-08	1.8855e-09	7.4976e-10	6.541e-07	-6.2346e-07	-1.74202e-08	1.3955e-09	6.4873e-10	6.415e-07	-6.259e-07	-7.1763e-09	1.0741e-09	5.6313e-10	6.3314e-07	-6.276e-07	-1.00909e-09	8.9955e-10	4.8496e-10	6.2794e-07	-6.2818e-07	3.2658e-09	8.117e-10	2.0409e-10	6.2378e-07	-6.2816e-07
1.035	-9.75928e-08	3.453e-09	1.13458e-09	6.9616e-07	-6.0342e-07	-5.7937e-08	2.5023e-09	9.721e-10	6.7338e-07	-6.1878e-07	-3.32704e-08	1.8141e-09	8.3548e-10	6.5404e-07	-6.2342e-07	-1.74722e-08	1.3296e-09	7.2013e-10	6.4122e-07	-6.2578e-07	-7.2197e-09	1.0191e-09	6.2028e-10	6.3334e-07	-6.2778e-07	-1.05405e-09	8.4495e-10	5.3105e-10	6.2768e-07	-6.2796e-07	3.2699e-09	7.6036e-10	2.0745e-10	6.2376e-07	-6.2812e-07
1.03	-9.7397e-08	3.372e-09	1.278e-09	6.9628e-07	-6.0344e-07	-5.7858e-08	2.4317e-09	1.08989e-09	6.7308e-07	-6.188e-07	-3.3286e-08	1.7487e-09	9.3212e-10	6.5388e-07	-6.2328e-07	-1.74832e-08	1.2702e-09	8e-10	6.4114e-07	-6.2574e-07	-7.2743e-09	9.6637e-10	6.839e-10	6.3304e-07	-6.2754e-07	-1.09139e-09	7.9634e-10	5.8374e-10	6.2754e-07	-6.2788e-07	3.2716e-09	7.13e-10	2.0924e-10	6.238e-07	-6.2794e-07
1.025	-9.72876e-08	3.2901e-09	1.4453e-09	6.9618e-07	-6.0354e-07	-5.78812e-08	2.3621e-09	1.23e-09	6.7298e-07	-6.186e-07	-3.32948e-08	1.6843e-09	1.04792e-09	6.5362e-07	-6.2312e-07	-1.75824e-08	1.2169e-09	8.9509e-10	6.411e-07	-6.2548e-07	-7.3637e-09	9.1675e-10	7.6097e-10	6.3318e-07	-6.2734e-07	-1.1522e-09	7.5184e-10	6.4398e-10	6.2784e-07	-6.2802e-07	3.2722e-09	6.7165e-10	2.1168e-10	6.2388e-07	-6.2792e-07
1.02	-9.74888e-08	3.2186e-09	1.6373e-09	6.962e-07	-6.0374e-07	-5.79722e-08	2.3011e-09	1.3891e-09	6.7274e-07	-6.1852e-07	-3.33162e-08	1.6314e-09	1.1787e-09	6.5362e-07	-6.2298e-07	-1.76462e-08	1.1692e-09	1.00055e-09	6.4108e-07	-6.2568e-07	-7.4159e-09	8.7299e-10	8.4897e-10	6.3304e-07	-6.273e-07	-1.2151e-09	7.1119e-10	7.1497e-10	6.2772e-07	-6.2782e-07	3.2716e-09	6.3247e-10	2.1437e-10	6.238e-07	-6.2788e-07
1.015	-9.749e-08	3.1491e-09	1.8639e-09	6.9626e-07	-6.0388e-07	-5.808e-08	2.2396e-09	1.5751e-09	6.7268e-07	-6.182e-07	-3.34812e-08	1.5759e-09	1.3338e-09	6.5344e-07	-6.2282e-07	-1.77696e-08	1.1215e-09	1.12675e-09	6.4116e-07	-6.256e-07	-7.522e-09	8.3221e-10	9.5087e-10	6.3314e-07	-6.2746e-07	-1.2969e-09	6.7399e-10	7.965e-10	6.2764e-07	-6.2796e-07	3.2737e-09	5.9922e-10	2.166e-10	6.2392e-07	-6.2788e-07
1.01	-9.73524e-08	3.0826e-09	2.1222e-09	6.9628e-07	-6.0392e-07	-5.83508e-08	2.1819e-09	1.7931e-09	6.7268e-07	-6.1832e-07	-3.35202e-08	1.529e-09	1.5093e-09	6.5342e-07	-6.2282e-07	-1.79128e-08	1.0801e-09	1.2726e-09	6.4106e-07	-6.2546e-07	-7.6196e-09	7.9476e-10	1.06917e-09	6.3306e-07	-6.2724e-07	-1.38e-09	6.414e-10	8.9119e-10	6.2784e-07	-6.2798e-07	3.2724e-09	5.6679e-10	2.2054e-10	6.2382e-07	-6.279e-07
1.005	-9.7459e-08	3.0196e-09	2.4298e-09	6.9616e-07	-6.0412e-07	-5.84616e-08	2.1254e-09	2.0454e-09	6.7256e-07	-6.1832e-07	-3.37424e-08	1.4792e-09	1.717e-09	6.534e-07	-6.228e-07	-1.80242e-08	1.0395e-09	1.4414e-09	6.4088e-07	-6.254e-07	-7.7411e-09	7.6068e-10	1.2066e-09	6.3308e-07	-6.272e-07	-1.4903e-09	6.0883e-10	1.00204e-09	6.278e-07	-6.2782e-07	3.2745e-09	5.3633e-10	2.2328e-10	6.2394e-07	-6.2788e-07
1	-9.77494e-08	2.9621e-09	2.7755e-09	6.9594e-07	-6.0394e-07	-5.8689e-08	2.0756e-09	2.3345e-09	6.7234e-07	-6.1804e-07	-3.39564e-08	1.4355e-09	1.9543e-09	6.5316e-07	-6.2256e-07	-1.82134e-08	1.001e-09	1.6374e-09	6.4102e-07	-6.2534e-07	-7.8964e-09	7.2759e-10	1.3642e-09	6.3298e-07	-6.2716e-07	-1.6095e-09	5.8004e-10	1.12984e-09	6.2782e-07	-6.2782e-07	3.2705e-09	5.1092e-10	2.2731e-10	6.2414e-07	-6.2806e-07
0.995	-9.77416e-08	2.9033e-09	3.1887e-09	6.9598e-07	-6.0418e-07	-5.88928e-08	2.0274e-09	2.6748e-09	6.7234e-07	-6.18e-07	-3.41252e-08	1.3965e-09	2.2354e-09	6.5312e-07	-6.2272e-07	-1.84096e-08	9.6494e-10	1.8645e-09	6.4078e-07	-6.2538e-07	-8.0654e-09	6.9757e-10	1.5488e-09	6.3306e-07	-6.271e-07	-1.7624e-09	5.5434e-10	1.2789e-09	6.277e-07	-6.2772e-07	3.2709e-09	4.8813e-10	2.3243e-10	6.242e-07	-6.2814e-07
0.99	-9.81514e-08	2.8481e-09	3.6605e-09	6.9588e-07	-6.0418e-07	-5.91566e-08	1.9807e-09	3.0648e-09	6.7202e-07	-6.1784e-07	-3.44174e-08	1.3551e-09	2.5571e-09	6.5304e-07	-6.226e-07	-1.8628e-08	9.3532e-10	2.1271e-09	6.4076e-07	-6.252e-07	-8.2851e-09	6.6991e-10	1.764e-09	6.3312e-07	-6.271e-07	-1.9256e-09	5.2987e-10	1.45e-09	6.277e-07	-6.277e-07	3.2742e-09	4.664e-10	2.3465e-10	6.2424e-07	-6.2808e-07
0.985	-9.84942e-08	2.7932e-09	4.2149e-09	6.9588e-07	-6.0436e-07	-5.95816e-08	1.9381e-09	3.5248e-09	6.719e-07	-6.1788e-07	-3.4824e-08	1.317e-09	2.9348e-09	6.5308e-07	-6.2234e-07	-1.89008e-08	9.0245e-10	2.4379e-09	6.4084e-07	-6.2522e-07	-8.505e-09	6.4575e-10	2.0149e-09	6.3286e-07	-6.2702e-07	-2.1144e-09	5.0814e-10	1.6482e-09	6.2774e-07	-6.2756e-07	3.2674e-09	4.4598e-10	2.4149e-10	6.243e-07	-6.282e-07
