|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
-0.19	2.153e-10	-1.30699999999999e-09	-4.05599999999998e-09	-1.0716e-08	-2.5838e-08	-6.49640000000001e-08
-0.185	8.72100000000001e-10	-2.71999999999992e-10	-2.72399999999996e-09	-9.40399999999995e-09	-1.9924e-08	-6.1158e-08
-0.18	1.5598e-09	8.18000000000002e-10	-1.19799999999996e-09	-7.01399999999995e-09	-1.4032e-08	-5.78379999999999e-08
-0.175	1.996e-09	1.782e-09	-2.19999999999985e-10	-3.02799999999995e-09	-1.27960000000001e-08	-5.66780000000001e-08
-0.17	1.9258e-09	2.841e-09	2.19999999999985e-10	1.49400000000005e-09	-1.40400000000002e-08	-5.537e-08
-0.165	1.9405e-09	3.46999999999999e-09	3.81999999999976e-10	4.08400000000007e-09	-1.54740000000001e-08	-5.30439999999998e-08
-0.16	2.4703e-09	3.623e-09	1.542e-09	4.21000000000007e-09	-1.5712e-08	-4.75639999999998e-08
-0.155	3.293e-09	3.77899999999999e-09	3.46800000000002e-09	3.42800000000001e-09	-1.38639999999999e-08	-3.98179999999999e-08
-0.15	4.3385e-09	4.16699999999999e-09	5.04800000000002e-09	3.15400000000001e-09	-9.85999999999992e-09	-3.23679999999999e-08
-0.145	5.5845e-09	5.05699999999999e-09	6.258e-09	3.34000000000001e-09	-4.99199999999994e-09	-2.42940000000001e-08
-0.14	6.8731e-09	6.73399999999999e-09	7.74799999999997e-09	3.50399999999988e-09	-1.49599999999996e-09	-1.88480000000002e-08
-0.135	8.2266e-09	8.85499999999999e-09	9.30599999999994e-09	3.94199999999987e-09	6.75999999999959e-10	-1.55420000000002e-08
-0.13	9.71949999999999e-09	1.0971e-08	1.10779999999999e-08	5.82599999999997e-09	3.56199999999997e-09	-9.77800000000025e-09
-0.125	1.13916e-08	1.3497e-08	1.401e-08	8.32599999999996e-09	8.59200000000005e-09	-6.55800000000005e-09
-0.12	1.33862e-08	1.6123e-08	1.7716e-08	1.1762e-08	1.60440000000001e-08	-5.22399999999978e-09
-0.115	1.58107e-08	1.8662e-08	2.1536e-08	1.82420000000001e-08	2.4288e-08	3.45400000000029e-09
-0.11	1.86081e-08	2.18170000000001e-08	2.56640000000001e-08	2.58860000000001e-08	3.1398e-08	1.23840000000003e-08
-0.105	2.1806e-08	2.59480000000001e-08	3.0162e-08	3.2158e-08	3.7256e-08	1.62880000000002e-08
-0.1	2.5391e-08	3.06110000000001e-08	3.4682e-08	3.9852e-08	4.30460000000001e-08	2.71740000000001e-08
-0.095	2.9581e-08	3.56120000000001e-08	4.03260000000001e-08	5.0014e-08	5.01340000000001e-08	4.44580000000001e-08
-0.09	3.4518e-08	4.1555e-08	4.81600000000001e-08	5.9866e-08	5.85640000000001e-08	5.92339999999999e-08
-0.085	3.9999e-08	4.8898e-08	5.7884e-08	7.1074e-08	7.17919999999999e-08	7.14419999999998e-08
-0.08	4.6484e-08	5.7303e-08	6.9452e-08	8.4062e-08	9.25699999999999e-08	8.93919999999999e-08
-0.075	5.43639999999999e-08	6.66919999999999e-08	8.2594e-08	9.72399999999999e-08	1.13652e-07	1.17666e-07
-0.07	6.32059999999999e-08	7.80839999999999e-08	9.70179999999999e-08	1.1316e-07	1.33712e-07	1.47288e-07
-0.0649999999999999	7.32419999999999e-08	9.15159999999999e-08	1.12704e-07	1.32294e-07	1.59432e-07	1.74482e-07
-0.0599999999999999	8.52589999999999e-08	1.06415e-07	1.3031e-07	1.54264e-07	1.87e-07	2.11158e-07
-0.0549999999999999	9.90609999999999e-08	1.23352e-07	1.51582e-07	1.8142e-07	2.1542e-07	2.55968e-07
-0.0499999999999999	1.1495e-07	1.43404e-07	1.767e-07	2.1349e-07	2.5386e-07	2.97748000000001e-07
-0.0449999999999999	1.33938000000001e-07	1.67247000000001e-07	2.05570000000001e-07	2.49548000000001e-07	3.00568000000001e-07	3.46516000000002e-07
-0.0399999999999999	1.56197000000001e-07	1.94893000000001e-07	2.40556000000001e-07	2.91586000000001e-07	3.50556000000001e-07	4.10086000000002e-07
-0.035	1.81640000000001e-07	2.27062000000001e-07	2.81564000000001e-07	3.41388000000001e-07	4.08820000000001e-07	4.84206000000002e-07
-0.03	2.11030000000001e-07	2.65038000000001e-07	3.27242000000001e-07	3.99010000000001e-07	4.77102000000001e-07	5.68000000000001e-07
-0.025	2.45444e-07	3.08852e-07	3.80412e-07	4.64086e-07	5.54554e-07	6.64e-07
-0.02	2.85317e-07	3.58904e-07	4.43388e-07	5.39162e-07	6.45339999999999e-07	7.75199999999999e-07
-0.015	3.31512e-07	4.16948e-07	5.15434e-07	6.28539999999999e-07	7.52599999999999e-07	9.05999999999999e-07
-0.01	3.85515e-07	4.84578e-07	5.98161999999999e-07	7.32731999999999e-07	8.78237999999999e-07	1.0588e-06
-0.005	4.4827e-07	5.62938e-07	6.95007999999999e-07	8.52929999999999e-07	1.024758e-06	1.233e-06
-0	5.20868e-07	6.54344e-07	8.08065999999999e-07	9.93313999999999e-07	1.193754e-06	1.4358e-06
0.005	6.04899999999999e-07	7.61646e-07	9.39409999999999e-07	1.155536e-06	1.39029e-06	1.675e-06
0.01	7.02459999999999e-07	8.86565999999999e-07	1.092506e-06	1.342602e-06	1.621418e-06	1.954e-06
0.015	8.16071999999999e-07	1.030692e-06	1.27057e-06	1.559664e-06	1.889026e-06	2.2724e-06
0.02	9.48157999999999e-07	1.198064e-06	1.478052e-06	1.811238e-06	2.197238e-06	2.6404e-06
0.025	1.101162e-06	1.392152e-06	1.719798e-06	2.1048e-06	2.555904e-06	3.0754e-06
0.03	1.279408e-06	1.616044e-06	2.001024e-06	2.44794e-06	2.973524e-06	3.5876e-06
0.035	1.486562e-06	1.87629e-06	2.32584e-06	2.844498e-06	3.4574e-06	4.1826e-06
0.04	1.726272e-06	2.180904e-06	2.701104e-06	3.305074e-06	4.0212e-06	4.8688e-06
0.045	2.005196e-06	2.534484e-06	3.139458e-06	3.842298e-06	4.6786e-06	5.66e-06
0.05	2.330048e-06	2.94395e-06	3.648966e-06	4.46883e-06	5.43959999999999e-06	6.57719999999999e-06
0.055	2.707978e-06	3.42164e-06	4.23587e-06	5.1982e-06	6.3196e-06	7.64179999999999e-06
0.0600000000000001	3.146208e-06	3.97805e-06	4.920254e-06	6.04299999999999e-06	7.34199999999999e-06	8.87299999999999e-06
0.0650000000000001	3.653326e-06	4.620458e-06	5.72479999999999e-06	7.0198e-06	8.52999999999999e-06	1.03062e-05
0.0700000000000001	4.238202e-06	5.35849799999999e-06	6.65059999999999e-06	8.14539999999999e-06	9.89699999999999e-06	1.1966e-05
0.0750000000000001	4.91528400000001e-06	6.22060000000001e-06	7.72080000000002e-06	9.45580000000002e-06	1.14878e-05	1.38936e-05
0.0800000000000001	5.70280000000003e-06	7.22660000000003e-06	8.97540000000004e-06	1.09890000000001e-05	1.33574000000001e-05	1.61410000000001e-05
0.0850000000000001	6.62400000000003e-06	8.39560000000003e-06	1.04346e-05	1.27756e-05	1.55314000000001e-05	1.87662000000001e-05
0.09	7.70020000000002e-06	9.76280000000003e-06	1.21164e-05	1.48392e-05	1.80306000000001e-05	2.17820000000001e-05
0.095	8.94860000000002e-06	1.13504e-05	1.408e-05	1.724e-05	2.09220000000001e-05	2.52470000000001e-05
0.1	1.03958e-05	1.31816e-05	1.63682e-05	2.00424e-05	2.4283e-05	2.93292e-05
0.105	1.20774e-05	1.53108e-05	1.90096e-05	2.32562e-05	2.8174e-05	3.41096e-05
0.11	1.40266e-05	1.7782e-05	2.20386e-05	2.69424e-05	3.2686e-05	3.96132e-05
0.115	1.62844e-05	2.06458e-05	2.55196e-05	3.1258e-05	3.7966e-05	4.6039e-05
0.12	1.89032e-05	2.39488e-05	2.9597e-05	3.63094e-05	4.4151e-05	5.35343999999999e-05
0.125	2.19124e-05	2.77602e-05	3.43818e-05	4.21892e-05	5.13499999999999e-05	6.21669999999999e-05
0.13	2.53626e-05	3.22204e-05	3.99512e-05	4.90546e-05	5.96699999999999e-05	7.22029999999999e-05
0.135	2.9403e-05	3.74426e-05	4.64636e-05	5.7065e-05	6.93109999999999e-05	8.3859e-05
0.14	3.41596e-05	4.34894e-05	5.4073e-05	6.63249999999999e-05	8.05109999999999e-05	9.72639999999999e-05
0.145	3.97032e-05	5.0537e-05	6.2893e-05	7.70209999999999e-05	9.34829999999999e-05	0.000112914
0.15	4.61374e-05	5.87718e-05	7.30549999999999e-05	8.94639999999999e-05	0.000108473	0.000131227
0.155	5.36364e-05	6.82869999999999e-05	8.48129999999999e-05	0.000103915	0.000125872	0.000152286
0.16	6.2333e-05	7.92489999999999e-05	9.84859999999999e-05	0.000120571	0.000146181	0.000176541
0.165	7.2379e-05	9.20069999999999e-05	0.000114335	0.000139843	0.000169773	0.000204848
0.17	8.40189999999999e-05	0.000106833	0.000132667	0.000162333	0.00019696	0.000237659
0.175	9.74179999999999e-05	0.000123825	0.000153771	0.000188263	0.000228355	0.000275157
0.18	0.000112904	0.000143584	0.000178213	0.000218165	0.000264773	0.000318566
0.185	0.000130861	0.000166693	0.000206737	0.000252861	0.000306669	0.000369101
0.19	0.000151653	0.000193386	0.000240008	0.000293273	0.000355026	0.000427507
0.195	0.00017582	0.000224263	0.000278493	0.000340114	0.000411285	0.000494979
0.2	0.000204026	0.00026037	0.000322901000000001	0.000394086000000001	0.000476712000000001	0.000573593000000001
0.205	0.000236719000000001	0.000302067000000001	0.000374179000000002	0.000456544000000002	0.000552468000000003	0.000664640000000003
0.21	0.000274515000000001	0.000349962000000001	0.000433663000000002	0.000528973000000002	0.000640020000000002	0.000769120000000003
0.215	0.000318111000000001	0.000405434000000001	0.000502655000000002	0.000612520000000002	0.000740980000000002	0.000889240000000003
0.22	0.000368579000000001	0.000469745000000001	0.000581882000000001	0.000709340000000002	0.000857520000000002	0.00102814
0.225	0.000427031	0.000543910000000001	0.00067328	0.000821440000000001	0.000991740000000001	0.00118836
0.23	0.000494298	0.00062974	0.000779659999999999	0.000950219999999999	0.0011463	0.00137248
0.235	0.000571967	0.000729419999999999	0.000901919999999999	0.00109822	0.00132448	0.00158448
0.24	0.00066214	0.000843959999999999	0.00104222	0.00126896	0.00152942	0.00182914
0.245	0.000765979999999999	0.000975239999999999	0.00120478	0.00146522	0.00176464	0.00210724
0.25	0.000885639999999999	0.0011271	0.00139278	0.00169092	0.0020343	0.00242204
0.255	0.0010241	0.00130264	0.00160828	0.0019507	0.00234186	0.00278586
0.26	0.0011833	0.00150472	0.00185554	0.00224704	0.0026937	0.00320706
0.265	0.0013656	0.00173702	0.00213734	0.00258504	0.00309936	0.0036878
0.27	0.0015754	0.0020044	0.00245906	0.00297494	0.0035669	0.00423976
0.275	0.00181668	0.0023079	0.00283078	0.00342302	0.00410102	0.00487214
0.28	0.00209248	0.00265222	0.00325944	0.00393726	0.00471038	0.0055858
0.285	0.00240732	0.00305014	0.00374914	0.00452586	0.00540054	0.0063896
0.29	0.00276802	0.00350988	0.00430724	0.0051922	0.00617879999999999	0.00729699999999999
0.295	0.00318098	0.00403346	0.0049457	0.0059462	0.00706259999999999	0.00832039999999999
0.3	0.0036556	0.00463132	0.0056706	0.0068034	0.00806299999999999	0.00947459999999999
0.305	0.00419756	0.00531695999999999	0.00648479999999999	0.00776659999999999	0.00918379999999999	0.010771
0.31	0.00481306	0.00609099999999999	0.00740419999999999	0.00884259999999999	0.010443	0.0122094
0.315	0.005513	0.00695579999999999	0.00844279999999999	0.010054	0.0118526	0.013804
0.32	0.0063028	0.00793039999999999	0.00960599999999999	0.0114146	0.0134104	0.0155846
0.325	0.00718620000000001	0.00903000000000002	0.0109058	0.0129294	0.0151334	0.0175418
0.33	0.00817860000000004	0.0102562	0.0123592000000001	0.0146038000000001	0.0170416000000001	0.0196764000000001
0.335	0.00929380000000004	0.0116202	0.0139740000000001	0.0164506000000001	0.0191366000000001	0.0220276000000001
0.34	0.0105372	0.0131484	0.0157588000000001	0.0184900000000001	0.0214338000000001	0.0246002000000001
0.345	0.0119188	0.0148412	0.0177192	0.0207274000000001	0.0239404000000001	0.0273752000000001
0.35	0.0134528	0.0166932	0.0198626	0.0231604	0.0266494	0.0303776
0.355	0.015146	0.0187288	0.0222032	0.0257904	0.0295776	0.0336004
0.36	0.0170058	0.0209592	0.0247474	0.0286418	0.0327332	0.0370164
0.365	0.0190374	0.023366	0.0274854	0.0317172	0.0360874	0.040638
0.37	0.0212354	0.0259702	0.0304324	0.0349866	0.0396318	0.044462
0.375	0.023597	0.0287966	0.0336004	0.0384342	0.043366	0.048458
0.38	0.0261454	0.03181	0.0369456	0.042078	0.047278	0.0526239999999999
0.385	0.028881	0.034984	0.040464	0.045916	0.05135	0.056978
0.39	0.0317834	0.0383412	0.044186	0.049928	0.05559	0.061474
0.395	0.0348586	0.041888	0.048064	0.054098	0.0599979999999999	0.0660639999999999
0.4	0.0380878	0.045588	0.052068	0.058402	0.0645359999999999	0.070776
0.405	0.041446	0.049442	0.056234	0.062816	0.0691699999999999	0.0755739999999999
0.41	0.044942	0.053466	0.06053	0.0673039999999999	0.0738699999999999	0.0804019999999999
0.415	0.048554	0.0575919999999999	0.064906	0.0718579999999999	0.0786299999999999	0.0852639999999999
0.42	0.052258	0.061798	0.069372	0.07648	0.083438	0.090158
0.425	0.0560540000000001	0.0661040000000001	0.0739100000000001	0.0811480000000001	0.0882360000000001	0.0950700000000002
0.43	0.0599160000000001	0.0704320000000001	0.0784840000000001	0.0858640000000001	0.0930220000000001	0.0999620000000001
0.435	0.0638260000000001	0.0747500000000001	0.0830840000000001	0.0905960000000001	0.0978620000000001	0.104808
0.44	0.0677660000000001	0.0791420000000001	0.0876980000000001	0.0952900000000001	0.102652	0.10963
0.445	0.071692	0.083568	0.092296	0.099966	0.107348	0.1144
0.45	0.0755819999999999	0.0879779999999999	0.0968579999999999	0.104652	0.112086	0.119058
0.455	0.0794299999999999	0.0924319999999999	0.101376	0.109268	0.11675	0.123634
0.46	0.0831819999999999	0.0968439999999999	0.10585	0.113764	0.121196	0.127938
0.465	0.0867939999999999	0.101154	0.110238	0.118176	0.125354	0.131958
0.47	0.0903199999999999	0.105422	0.114526	0.122492	0.129292	0.13609
0.475	0.0937859999999999	0.109562	0.11878	0.126474	0.13329	0.14032
0.48	0.097082	0.113546	0.122754	0.13019	0.13734	0.144398
0.485	0.100186	0.117534	0.126382	0.134162	0.141384	0.148502
0.49	0.103186	0.121274	0.130138	0.138248	0.145592	0.152688
0.495	0.10598	0.124658	0.134082	0.14209	0.149742	0.15652
0.5	0.108512	0.128202	0.137912	0.146028	0.15352	0.15998
0.505	0.11072	0.131816	0.141718	0.150092	0.15714	0.16342
0.51	0.112574	0.13524	0.14555	0.1537	0.1606	0.16688
0.515	0.114346	0.138782	0.14912	0.15694	0.1638	0.17018
0.52	0.116048	0.142334	0.15242	0.16018	0.16698	0.1733
0.525	0.117488	0.1455	0.15556	0.16328	0.17008	0.17632
0.53	0.118836	0.14844	0.15864	0.16622	0.17294	0.1792
0.535	0.12009	0.1513	0.16166	0.16916	0.17568	0.1819
0.54	0.12092	0.154	0.16446	0.172	0.1784	0.1845
0.545	0.1214	0.15666	0.16714	0.17464	0.18108	0.18712
0.55	0.1216	0.15926	0.16974	0.17726	0.18372	0.18972
0.555	0.1214	0.1617	0.17218	0.1798	0.18628	0.1921
0.56	0.12092	0.16386	0.1746	0.1821	0.18868	0.19426
0.565	0.12024	0.16588	0.17702	0.18444	0.19096	0.19644
0.57	0.11926	0.16798	0.17932	0.18686	0.19312	0.19856
0.575	0.11808	0.16988	0.18148	0.18906	0.19508	0.2005
0.58	0.11684	0.1715	0.18346	0.19106	0.19698	0.20252
0.585	0.11546	0.17316	0.18534	0.193	0.19896	0.20458
0.59	0.11388	0.17478	0.18724	0.19488	0.20086	0.2064
0.595	0.11214	0.1761	0.18906	0.19664	0.20272	0.20806
0.6	0.11022	0.17738	0.1908	0.19834	0.2046	0.20964
0.605	0.10804	0.1787	0.19264	0.2001	0.20628	0.21116
0.61	0.10572	0.1798	0.19446	0.20182	0.20776	0.21276
0.615	0.10332	0.1806	0.196	0.20334	0.20924	0.21432
0.62	0.1008	0.18122	0.19734	0.20482	0.2107	0.21576
0.625	0.0983200000000001	0.18174	0.19866	0.20636	0.21204	0.2172
0.63	0.0958799999999999	0.1821	0.19986	0.20776	0.21334	0.21846
0.635	0.0932799999999999	0.1824	0.20094	0.20896	0.21466	0.21948
0.64	0.09058	0.18248	0.20194	0.20996	0.21574	0.22036
0.645	0.08798	0.1823	0.20292	0.211	0.21664	0.22136
0.65	0.08538	0.18208	0.20392	0.21202	0.21766	0.22244
0.655	0.0828399999999999	0.18176	0.205	0.213	0.21878	0.22348
0.66	0.0804599999999999	0.18122	0.20608	0.21426	0.21988	0.22462
0.665	0.0780599999999999	0.1807	0.20706	0.2156	0.22104	0.22582
0.67	0.0755799999999999	0.18016	0.20792	0.21662	0.22224	0.22682
0.675	0.0731799999999999	0.17924	0.20868	0.21746	0.22334	0.22768
0.68	0.0708999999999999	0.17804	0.2094	0.21834	0.22424	0.22854
0.685	0.0685400000000001	0.17666	0.20996	0.2191	0.22494	0.2292
0.69	0.0661800000000001	0.17498	0.21046	0.21984	0.22566	0.22984
0.695	0.0640200000000001	0.17316	0.211	0.22062	0.22632	0.23056
0.7	0.0619600000000001	0.1713	0.21148	0.22134	0.2269	0.23128
0.705	0.0598600000000001	0.16916	0.21174	0.22196	0.22766	0.232
0.71	0.05782	0.16688	0.2119	0.2225	0.2285	0.23262
0.715	0.05594	0.1646	0.21218	0.22306	0.2291	0.23318
0.72	0.0541000000000001	0.1621	0.2124	0.22362	0.22956	0.2338
0.725	0.0521400000000001	0.15934	0.2122	0.22398	0.22992	0.23414
0.73	0.0502800000000001	0.15658	0.21194	0.22428	0.23022	0.2344
0.735	0.0487000000000001	0.1537	0.21184	0.22466	0.23054	0.23492
0.74	0.0471200000000001	0.1507	0.21158	0.22504	0.23096	0.23534
0.745	0.0455	0.1477	0.2113	0.22546	0.23156	0.2357
0.75	0.04408	0.1446	0.21128	0.22606	0.23218	0.2364
0.755	0.0426999999999999	0.14148	0.21114	0.22664	0.23262	0.2371
0.76	0.0412199999999999	0.1384	0.21068	0.22698	0.23314	0.23754
0.765	0.0398399999999999	0.13526	0.2101	0.22714	0.2338	0.23794
0.77	0.0385799999999999	0.13202	0.2093	0.22722	0.23414	0.23824
0.775	0.03732	0.12876	0.20838	0.2274	0.2343	0.23842
0.78	0.03606	0.12548	0.20744	0.22762	0.23458	0.23854
0.785	0.0349	0.12224	0.20642	0.22782	0.23482	0.23876
0.79	0.0338799999999999	0.11898	0.20524	0.228	0.23492	0.23906
0.795	0.0329199999999999	0.1157	0.20394	0.22806	0.23514	0.23932
0.8	0.0319399999999999	0.1125	0.20254	0.22798	0.23554	0.23964
0.805	0.0309999999999999	0.1094	0.20092	0.22788	0.23576	0.2399
0.81	0.0300199999999999	0.10632	0.19922	0.22778	0.23574	0.23994
0.815	0.0288799999999999	0.1033	0.19762	0.22768	0.23584	0.24006
0.82	0.02788	0.10038	0.19566	0.22746	0.23578	0.2401
0.825	0.02706	0.0974800000000003	0.19332	0.22718	0.23562	0.24004
0.83	0.0261800000000001	0.0945600000000004	0.19108	0.22682	0.235740000000001	0.24014
0.835	0.0254600000000002	0.0916600000000005	0.188820000000001	0.226380000000001	0.235900000000001	0.240280000000001
0.84	0.0249200000000002	0.0889000000000003	0.186280000000001	0.226020000000001	0.235920000000001	0.240500000000001
0.845	0.0242000000000001	0.08624	0.18374	0.22574	0.23604	0.24078
0.85	0.0234000000000001	0.0836799999999999	0.18134	0.2254	0.23616	0.24084
0.855	0.02274	0.0812399999999999	0.17874	0.224980000000001	0.2362	0.24092
0.86	0.0220799999999999	0.0788199999999999	0.17578	0.22458	0.23632	0.24114
0.865	0.0213999999999999	0.0764800000000001	0.17276	0.22404	0.2362	0.24104
0.87	0.02082	0.07428	0.1699	0.2234	0.23598	0.22928
0.875	0.0203	0.0720999999999999	0.16686	0.22266	0.23598	0.19398
0.88	0.0197200000000001	0.0699999999999999	0.1637	0.22188	0.23068	0.14612
0.885	0.0191600000000001	0.0679999999999998	0.1607	0.22112	0.2081	0.0978599999999998
0.89	0.0187800000000002	0.0661199999999999	0.158	0.22044	0.17386	0.04972
0.895	0.0182666666666668	0.0641333333333333	0.155066666666667	0.219833333333333	0.1328	0.00066666666666687
0.9	0.0182000000000001	0.0626000000000001	0.1532	0.219599999999999	0.0644000000000005	0
