|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.535	0.10758	0.10802	0.10828	0.1087	0.10886	0.10928	0.10938	0.10958	0.10998	0.11032
0.54	0.10848	0.1089	0.10916	0.10952	0.1097	0.11004	0.11008	0.11046	0.11084	0.11116
0.545	0.10936	0.10974	0.11	0.11032	0.11046	0.11084	0.11092	0.11134	0.11166	0.1119
0.55	0.1102	0.11056	0.11076	0.11106	0.11122	0.1116	0.11172	0.11224	0.11244	0.11262
0.555	0.11112	0.11136	0.1115	0.1118	0.1121	0.1123	0.11252	0.11306	0.11328	0.1134
0.56	0.11196	0.11206	0.11228	0.11258	0.11292	0.11302	0.11342	0.11378	0.11404	0.11412
0.565	0.1126	0.11268	0.11302	0.11326	0.11366	0.11374	0.11418	0.1144	0.11466	0.1148
0.57	0.1132	0.1134	0.11364	0.11392	0.11442	0.11442	0.11472	0.11496	0.11528	0.11548
0.575	0.11382	0.11414	0.11426	0.11462	0.11506	0.11502	0.11524	0.11554	0.1159	0.116
0.58	0.1144	0.1148	0.11492	0.11522	0.1155	0.1156	0.1158	0.11616	0.11644	0.1165
0.585	0.11498	0.11544	0.11552	0.11576	0.11598	0.11622	0.11638	0.1168	0.11698	0.11714
0.59	0.1156	0.11608	0.11608	0.11634	0.1166	0.11678	0.117	0.1174	0.1176	0.11774
0.595	0.11622	0.11664	0.11664	0.11692	0.1172	0.11732	0.11762	0.11794	0.11812	0.11832
0.6	0.1168	0.11706	0.11716	0.11746	0.1177	0.1179	0.11818	0.11842	0.11852	0.11898
0.605	0.1173	0.1174	0.11764	0.11794	0.11824	0.11846	0.11866	0.11888	0.11902	0.1195
0.61	0.1177	0.11784	0.11814	0.1184	0.1188	0.11896	0.11916	0.11936	0.11956	0.11988
0.615	0.11814	0.11842	0.11864	0.11888	0.11918	0.11948	0.11966	0.11982	0.11998	0.12032
0.62	0.11866	0.1189	0.11916	0.11932	0.11952	0.11996	0.12006	0.12022	0.1204	0.12072
0.625	0.11912	0.11932	0.11964	0.11974	0.11992	0.12034	0.1205	0.1206	0.12084	0.12104
0.63	0.11952	0.1198	0.12004	0.12018	0.12026	0.12064	0.12098	0.12096	0.1212	0.1214
0.635	0.11984	0.12006	0.12036	0.12048	0.1205	0.12086	0.12116	0.12118	0.1214	0.12166
0.64	0.12008	0.12016	0.12062	0.12076	0.12084	0.12112	0.12122	0.12138	0.12152	0.12186
0.645	0.12028	0.12044	0.12088	0.1211	0.1212	0.12138	0.12148	0.12168	0.1218	0.12214
0.65	0.1205	0.12084	0.12116	0.1213	0.12146	0.12158	0.12176	0.122	0.1222	0.1224
0.655	0.12084	0.12118	0.12144	0.1215	0.12174	0.12184	0.12198	0.12226	0.1225	0.12264
0.66	0.1213	0.12158	0.12168	0.12192	0.12212	0.12224	0.12232	0.12256	0.12284	0.12302
0.665	0.12172	0.12196	0.12192	0.1223	0.12248	0.12256	0.12272	0.12296	0.12322	0.1234
0.67	0.12198	0.12208	0.12218	0.1225	0.12272	0.12278	0.12302	0.12334	0.12344	0.12362
0.675	0.12216	0.12214	0.12244	0.1227	0.12296	0.12304	0.12332	0.12362	0.12358	0.12386
0.68	0.1223	0.12238	0.12268	0.12284	0.12318	0.12328	0.12354	0.12382	0.12368	0.12408
0.685	0.12242	0.1227	0.12296	0.12296	0.12332	0.12346	0.12364	0.124	0.12386	0.12418
0.69	0.12258	0.12294	0.12324	0.12314	0.12332	0.12362	0.12378	0.12412	0.12414	0.12428
0.695	0.12286	0.12316	0.12336	0.12326	0.12334	0.12386	0.12398	0.12414	0.12428	0.12442
0.7	0.12316	0.1233	0.12342	0.12342	0.12358	0.12406	0.1241	0.12412	0.1244	0.12454
0.705	0.12332	0.1233	0.12356	0.12372	0.12384	0.12416	0.1242	0.12422	0.12464	0.12472
0.71	0.12348	0.12322	0.12358	0.12386	0.12394	0.12426	0.12438	0.1244	0.1247	0.12484
0.715	0.12364	0.1232	0.12358	0.1239	0.12412	0.1243	0.12444	0.12448	0.12466	0.1248
0.72	0.12352	0.1233	0.12368	0.124	0.12422	0.12412	0.1243	0.12446	0.12468	0.12474
0.725	0.12332	0.12344	0.12366	0.124	0.12408	0.12406	0.12424	0.12452	0.12464	0.12472
0.73	0.12332	0.1235	0.12362	0.12388	0.12402	0.12422	0.12434	0.12456	0.12454	0.12468
0.735	0.12334	0.12358	0.12382	0.1239	0.12408	0.12426	0.1244	0.12452	0.12454	0.12476
0.74	0.12334	0.12376	0.12398	0.12398	0.12414	0.12434	0.12448	0.1246	0.1247	0.12498
0.745	0.12356	0.1239	0.12402	0.12406	0.1243	0.1246	0.12474	0.12482	0.12498	0.12516
0.75	0.1238	0.12402	0.12414	0.12428	0.12448	0.12468	0.12488	0.125	0.1252	0.12522
0.755	0.12384	0.12412	0.12416	0.12446	0.12458	0.12458	0.12484	0.12506	0.12528	0.12522
0.76	0.12386	0.12418	0.1241	0.12446	0.12464	0.1246	0.12486	0.1251	0.12534	0.12522
0.765	0.12386	0.12418	0.12412	0.12438	0.12454	0.12456	0.12484	0.1251	0.1253	0.12518
0.77	0.12376	0.12408	0.12418	0.12434	0.1245	0.12448	0.12476	0.12498	0.1251	0.12522
0.775	0.12372	0.12396	0.12422	0.12424	0.12458	0.12456	0.12476	0.12482	0.1249	0.1253
0.78	0.12382	0.12396	0.1242	0.1241	0.12444	0.12462	0.12474	0.12478	0.12496	0.12528
0.785	0.12382	0.12392	0.12412	0.12404	0.12426	0.12454	0.12468	0.12476	0.12504	0.12518
0.79	0.12374	0.12376	0.12404	0.1241	0.12428	0.12444	0.1247	0.12464	0.12488	0.12504
0.795	0.1236	0.1236	0.12386	0.124	0.12412	0.12424	0.1245	0.12446	0.12468	0.12476
0.8	0.12334	0.12346	0.1237	0.1238	0.12382	0.12406	0.1242	0.12434	0.12456	0.12454
0.805	0.12316	0.12338	0.12362	0.1238	0.12378	0.12404	0.1241	0.12426	0.12444	0.12454
0.81	0.12314	0.12332	0.12348	0.12382	0.12386	0.12394	0.124	0.12418	0.12432	0.12456
0.815	0.12306	0.12322	0.12336	0.1237	0.12384	0.12382	0.12384	0.1242	0.12424	0.12452
0.82	0.12298	0.1232	0.12334	0.12366	0.12382	0.12392	0.12386	0.12428	0.12416	0.12446
0.825	0.12298	0.12314	0.12326	0.1237	0.12374	0.12388	0.12392	0.12422	0.12408	0.12438
0.83	0.12284	0.1229	0.12314	0.12358	0.12354	0.12368	0.1238	0.12408	0.12398	0.12428
0.835	0.122600000000001	0.122740000000001	0.1231	0.1233	0.12334	0.123700000000001	0.1237	0.1239	0.12386	0.12414
0.84	0.122480000000001	0.122680000000001	0.12302	0.12308	0.12318	0.123660000000001	0.123600000000001	0.12354	0.123780000000001	0.12398
0.845	0.12252	0.12258	0.12282	0.12304	0.12306	0.12342	0.12344	0.12332	0.12376	0.12392
0.85	0.1225	0.1225	0.1226	0.12282	0.12298	0.12318	0.12326	0.12334	0.12368	0.1238
0.855	0.12228	0.12242	0.12244	0.12244	0.1229	0.12294	0.12306	0.12316	0.12346	0.12356
0.86	0.12202	0.12228	0.12224	0.12234	0.12272	0.1227	0.12286	0.1229	0.12322	0.12336
0.865	0.12178	0.12206	0.12198	0.1223	0.12238	0.1225	0.1227	0.12292	0.123	0.1232
0.87	0.12142	0.12182	0.12178	0.12194	0.12204	0.12224	0.12262	0.12286	0.12284	0.12304
0.875	0.1211	0.12164	0.12168	0.12168	0.12194	0.12206	0.12254	0.12254	0.12272	0.12286
0.88	0.1209	0.1213	0.12148	0.12164	0.12178	0.12184	0.12228	0.12226	0.1225	0.12256
0.885	0.12074	0.12084	0.12124	0.12142	0.12148	0.12146	0.12194	0.1221	0.1223	0.12232
0.89	0.12064	0.12054	0.12112	0.1211	0.12132	0.12122	0.12168	0.12192	0.1222	0.12226
0.895	0.120533333333333	0.120033333333333	0.121	0.121033333333333	0.121033333333333	0.121033333333333	0.1211	0.121633333333333	0.1219	0.122033333333333
0.9	0.1208	0.12	0.1212	0.120999999999999	0.1208	0.121	0.1212	0.122	0.122	0.122599999999999
