vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-6.3659e-09	-1.34644e-08	-6.1866e-10	1.3226e-06	-1.2993e-06	-4.6211e-09	-1.3462e-08	-2.4639e-09	1.3577e-06	-1.3352e-06	-2.7569e-09	-1.34406e-08	-4.1376e-09	1.3639e-06	-1.3407e-06	-1.0273e-09	-1.34748e-08	-5.6507e-09	1.3677e-06	-1.3448e-06	7.3309e-10	-1.3431e-08	-7.2095e-09	1.3704e-06	-1.3475e-06	2.2353e-09	-1.34128e-08	-8.5235e-09	1.3742e-06	-1.3509e-06	3.8386e-09	-1.34298e-08	-9.8834e-09	1.3759e-06	-1.3531e-06	5.4081e-09	-1.33956e-08	-1.12294e-08	1.3768e-06	-1.3551e-06	6.7854e-09	-1.34138e-08	-1.24814e-08	1.3796e-06	-1.3579e-06	8.3147e-09	-1.33774e-08	-1.37772e-08	1.3822e-06	-1.3614e-06	9.6586e-09	-1.3374e-08	-1.50144e-08	1.3836e-06	-1.3624e-06
-0.245	-6.3767e-09	-1.21442e-08	-6.2118e-10	1.3231e-06	-1.3012e-06	-4.5908e-09	-1.21716e-08	-2.4905e-09	1.3585e-06	-1.3365e-06	-2.7243e-09	-1.2148e-08	-4.1584e-09	1.3648e-06	-1.3424e-06	-9.403e-10	-1.2151e-08	-5.7214e-09	1.3676e-06	-1.3461e-06	8.2922e-10	-1.21308e-08	-7.3041e-09	1.3707e-06	-1.3491e-06	2.3667e-09	-1.21162e-08	-8.5918e-09	1.3738e-06	-1.3524e-06	3.9838e-09	-1.21168e-08	-1.00269e-08	1.3754e-06	-1.3542e-06	5.4888e-09	-1.2095e-08	-1.13228e-08	1.3768e-06	-1.3558e-06	6.9756e-09	-1.21304e-08	-1.26334e-08	1.38e-06	-1.3588e-06	8.4346e-09	-1.20792e-08	-1.3936e-08	1.3819e-06	-1.3613e-06	9.9359e-09	-1.20726e-08	-1.51836e-08	1.3836e-06	-1.364e-06
-0.24	-6.372e-09	-1.0979e-08	-6.2174e-10	1.3235e-06	-1.3028e-06	-4.5723e-09	-1.09774e-08	-2.5284e-09	1.3583e-06	-1.3378e-06	-2.6699e-09	-1.09756e-08	-4.2345e-09	1.3641e-06	-1.3431e-06	-8.7515e-10	-1.09626e-08	-5.7879e-09	1.3671e-06	-1.347e-06	9.1721e-10	-1.09528e-08	-7.3971e-09	1.371e-06	-1.3503e-06	2.4953e-09	-1.09344e-08	-8.7951e-09	1.3733e-06	-1.3535e-06	4.1079e-09	-1.0928e-08	-1.01287e-08	1.3759e-06	-1.3557e-06	5.6347e-09	-1.09162e-08	-1.14612e-08	1.3775e-06	-1.3576e-06	7.2207e-09	-1.09312e-08	-1.28174e-08	1.3806e-06	-1.3611e-06	8.6253e-09	-1.0907e-08	-1.40632e-08	1.3824e-06	-1.3629e-06	1.0104e-08	-1.09032e-08	-1.52956e-08	1.3836e-06	-1.3648e-06
-0.235	-6.3785e-09	-9.9256e-09	-6.2151e-10	1.324e-06	-1.3046e-06	-4.5422e-09	-9.9332e-09	-2.5439e-09	1.3591e-06	-1.3391e-06	-2.6088e-09	-9.903e-09	-4.2833e-09	1.3643e-06	-1.3444e-06	-8.0533e-10	-9.905e-09	-5.8619e-09	1.368e-06	-1.3485e-06	1.02478e-09	-9.8934e-09	-7.4468e-09	1.3707e-06	-1.3518e-06	2.5904e-09	-9.8864e-09	-8.863e-09	1.3732e-06	-1.3543e-06	4.2337e-09	-9.888e-09	-1.03432e-08	1.3754e-06	-1.3565e-06	5.8251e-09	-9.8496e-09	-1.16474e-08	1.378e-06	-1.3584e-06	7.2799e-09	-9.8704e-09	-1.29202e-08	1.3803e-06	-1.3614e-06	8.802e-09	-9.8472e-09	-1.42986e-08	1.3818e-06	-1.364e-06	1.02674e-08	-9.8492e-09	-1.54356e-08	1.3837e-06	-1.3644e-06
-0.23	-6.3796e-09	-8.9816e-09	-6.2276e-10	1.3258e-06	-1.3063e-06	-4.5081e-09	-8.9647e-09	-2.606e-09	1.3591e-06	-1.3405e-06	-2.562e-09	-8.9446e-09	-4.3674e-09	1.364e-06	-1.3452e-06	-6.9462e-10	-8.9562e-09	-5.9864e-09	1.3686e-06	-1.3497e-06	1.09714e-09	-8.946e-09	-7.5718e-09	1.371e-06	-1.3525e-06	2.729e-09	-8.9432e-09	-8.9677e-09	1.3722e-06	-1.3549e-06	4.4513e-09	-8.9327e-09	-1.03944e-08	1.3751e-06	-1.3577e-06	5.9651e-09	-8.9048e-09	-1.1802e-08	1.3773e-06	-1.3601e-06	7.5438e-09	-8.9181e-09	-1.3112e-08	1.3805e-06	-1.3631e-06	9.111e-09	-8.8874e-09	-1.45354e-08	1.3822e-06	-1.3647e-06	1.04549e-08	-8.9043e-09	-1.5664e-08	1.3832e-06	-1.3665e-06
-0.225	-6.4025e-09	-8.1262e-09	-6.2098e-10	1.3265e-06	-1.3085e-06	-4.4581e-09	-8.0891e-09	-2.6385e-09	1.3585e-06	-1.3408e-06	-2.4602e-09	-8.0947e-09	-4.4336e-09	1.3645e-06	-1.3463e-06	-6.4841e-10	-8.0923e-09	-6.0762e-09	1.3679e-06	-1.3505e-06	1.26e-09	-8.0801e-09	-7.7528e-09	1.3713e-06	-1.354e-06	2.8804e-09	-8.0852e-09	-9.0945e-09	1.3729e-06	-1.357e-06	4.5239e-09	-8.0737e-09	-1.0525e-08	1.3753e-06	-1.358e-06	5.9867e-09	-8.0532e-09	-1.19252e-08	1.3775e-06	-1.3614e-06	7.6384e-09	-8.0676e-09	-1.32402e-08	1.381e-06	-1.3638e-06	9.3147e-09	-8.0381e-09	-1.48042e-08	1.3821e-06	-1.3668e-06	1.05838e-08	-8.0522e-09	-1.59416e-08	1.3831e-06	-1.3672e-06
-0.22	-6.4177e-09	-7.3254e-09	-6.2386e-10	1.3266e-06	-1.3097e-06	-4.4127e-09	-7.3233e-09	-2.7038e-09	1.358e-06	-1.3415e-06	-2.3673e-09	-7.3076e-09	-4.5202e-09	1.3637e-06	-1.3471e-06	-5.3973e-10	-7.3198e-09	-6.1919e-09	1.3673e-06	-1.3506e-06	1.4036e-09	-7.2923e-09	-7.9015e-09	1.3704e-06	-1.3542e-06	3.0355e-09	-7.3019e-09	-9.2968e-09	1.373e-06	-1.3562e-06	4.7262e-09	-7.2868e-09	-1.07484e-08	1.3754e-06	-1.3599e-06	6.3211e-09	-7.2677e-09	-1.21832e-08	1.3769e-06	-1.3611e-06	7.8683e-09	-7.2935e-09	-1.3488e-08	1.38e-06	-1.3637e-06	9.4401e-09	-7.2619e-09	-1.49446e-08	1.382e-06	-1.3657e-06	1.08897e-08	-7.2816e-09	-1.6169e-08	1.3833e-06	-1.3682e-06
-0.215	-6.4215e-09	-6.6338e-09	-6.2694e-10	1.3281e-06	-1.3108e-06	-4.3716e-09	-6.6144e-09	-2.7388e-09	1.3585e-06	-1.342e-06	-2.2917e-09	-6.6264e-09	-4.5905e-09	1.3639e-06	-1.3476e-06	-3.9523e-10	-6.6126e-09	-6.3212e-09	1.3679e-06	-1.3524e-06	1.593e-09	-6.603e-09	-8.0561e-09	1.3708e-06	-1.3549e-06	3.2239e-09	-6.5909e-09	-9.4769e-09	1.3729e-06	-1.3576e-06	4.8762e-09	-6.6012e-09	-1.09363e-08	1.3752e-06	-1.3602e-06	6.4981e-09	-6.5705e-09	-1.23628e-08	1.3769e-06	-1.362e-06	8.1e-09	-6.5779e-09	-1.37436e-08	1.3799e-06	-1.3647e-06	9.6634e-09	-6.5555e-09	-1.52038e-08	1.382e-06	-1.3676e-06	1.11495e-08	-6.5775e-09	-1.64662e-08	1.3835e-06	-1.3688e-06
-0.21	-6.4371e-09	-5.9922e-09	-6.2328e-10	1.3276e-06	-1.3127e-06	-4.3167e-09	-5.9685e-09	-2.8048e-09	1.3579e-06	-1.3422e-06	-2.166e-09	-5.9709e-09	-4.7509e-09	1.3642e-06	-1.3491e-06	-2.7412e-10	-5.9625e-09	-6.4467e-09	1.3677e-06	-1.3519e-06	1.7162e-09	-5.9666e-09	-8.2138e-09	1.3708e-06	-1.3556e-06	3.43e-09	-5.9544e-09	-9.6537e-09	1.3722e-06	-1.3577e-06	5.1346e-09	-5.9403e-09	-1.12131e-08	1.3769e-06	-1.3613e-06	6.7391e-09	-5.9284e-09	-1.26524e-08	1.3778e-06	-1.3623e-06	8.3895e-09	-5.9404e-09	-1.4012e-08	1.3805e-06	-1.3648e-06	9.9066e-09	-5.9226e-09	-1.53478e-08	1.3815e-06	-1.3681e-06	1.15506e-08	-5.9363e-09	-1.67432e-08	1.3834e-06	-1.3685e-06
-0.205	-6.4391e-09	-5.4137e-09	-6.2705e-10	1.3294e-06	-1.3135e-06	-4.2483e-09	-5.3964e-09	-2.8743e-09	1.3579e-06	-1.3432e-06	-2.0829e-09	-5.4019e-09	-4.8318e-09	1.3637e-06	-1.3486e-06	-1.0906e-10	-5.3889e-09	-6.6234e-09	1.3676e-06	-1.3528e-06	1.9081e-09	-5.4039e-09	-8.3837e-09	1.3707e-06	-1.3554e-06	3.5953e-09	-5.3812e-09	-9.8182e-09	1.373e-06	-1.3582e-06	5.4317e-09	-5.3834e-09	-1.14783e-08	1.3752e-06	-1.3615e-06	7.0306e-09	-5.3634e-09	-1.28868e-08	1.3763e-06	-1.3629e-06	8.5661e-09	-5.3729e-09	-1.42986e-08	1.3793e-06	-1.3661e-06	1.02386e-08	-5.3568e-09	-1.5742e-08	1.3823e-06	-1.3679e-06	1.19094e-08	-5.3721e-09	-1.70796e-08	1.3837e-06	-1.37e-06
-0.2	-6.4607e-09	-4.8958e-09	-6.2829e-10	1.3296e-06	-1.3152e-06	-4.1832e-09	-4.8729e-09	-2.9492e-09	1.3582e-06	-1.3439e-06	-1.9368e-09	-4.8748e-09	-4.9853e-09	1.3643e-06	-1.3491e-06	9.794e-11	-4.8723e-09	-6.7886e-09	1.3679e-06	-1.3538e-06	2.1468e-09	-4.889e-09	-8.646e-09	1.3709e-06	-1.3565e-06	3.8469e-09	-4.8541e-09	-1.01358e-08	1.3732e-06	-1.3582e-06	5.6952e-09	-4.8486e-09	-1.17344e-08	1.3749e-06	-1.3618e-06	7.2536e-09	-4.8378e-09	-1.31496e-08	1.377e-06	-1.3642e-06	8.9799e-09	-4.8514e-09	-1.46934e-08	1.3794e-06	-1.3662e-06	1.06976e-08	-4.8484e-09	-1.61556e-08	1.3826e-06	-1.3688e-06	1.22804e-08	-4.8558e-09	-1.74514e-08	1.3845e-06	-1.3706e-06
-0.195	-6.4653e-09	-4.4303e-09	-6.215e-10	1.3297e-06	-1.3156e-06	-4.1098e-09	-4.4164e-09	-3.0311e-09	1.3582e-06	-1.3438e-06	-1.7878e-09	-4.4083e-09	-5.1205e-09	1.3629e-06	-1.3493e-06	3.0434e-10	-4.4148e-09	-6.9888e-09	1.3682e-06	-1.3545e-06	2.3984e-09	-4.4187e-09	-8.902e-09	1.371e-06	-1.3574e-06	4.1413e-09	-4.4065e-09	-1.04801e-08	1.3722e-06	-1.3594e-06	5.9855e-09	-4.401e-09	-1.20332e-08	1.3748e-06	-1.3617e-06	7.5297e-09	-4.3906e-09	-1.34594e-08	1.3775e-06	-1.3645e-06	9.3066e-09	-4.3959e-09	-1.4973e-08	1.3805e-06	-1.3662e-06	1.1047e-08	-4.3852e-09	-1.64744e-08	1.3825e-06	-1.3701e-06	1.25768e-08	-4.3936e-09	-1.78424e-08	1.3832e-06	-1.3714e-06
-0.19	-6.4825e-09	-4.0083e-09	-6.1776e-10	1.3307e-06	-1.3165e-06	-4.0094e-09	-3.9837e-09	-3.1115e-09	1.3584e-06	-1.3442e-06	-1.6575e-09	-3.9929e-09	-5.2855e-09	1.3636e-06	-1.3498e-06	4.948e-10	-3.9961e-09	-7.2059e-09	1.3679e-06	-1.3546e-06	2.6672e-09	-3.9907e-09	-9.1494e-09	1.3705e-06	-1.3581e-06	4.4253e-09	-3.9858e-09	-1.07297e-08	1.3726e-06	-1.3598e-06	6.34e-09	-3.9742e-09	-1.24028e-08	1.3754e-06	-1.3629e-06	7.9386e-09	-3.9625e-09	-1.3843e-08	1.3781e-06	-1.3644e-06	9.6577e-09	-3.9785e-09	-1.53742e-08	1.3792e-06	-1.3677e-06	1.14243e-08	-3.9605e-09	-1.6809e-08	1.383e-06	-1.3692e-06	1.311e-08	-3.9727e-09	-1.83594e-08	1.3829e-06	-1.3715e-06
-0.185	-6.4747e-09	-3.6305e-09	-6.2257e-10	1.3312e-06	-1.3167e-06	-3.9176e-09	-3.6016e-09	-3.2014e-09	1.3582e-06	-1.3451e-06	-1.4941e-09	-3.612e-09	-5.4346e-09	1.3633e-06	-1.3503e-06	7.3039e-10	-3.6158e-09	-7.4297e-09	1.3676e-06	-1.3547e-06	2.9212e-09	-3.6071e-09	-9.4133e-09	1.3714e-06	-1.3572e-06	4.7874e-09	-3.6115e-09	-1.10773e-08	1.3721e-06	-1.3599e-06	6.6974e-09	-3.5976e-09	-1.27478e-08	1.3751e-06	-1.3635e-06	8.4677e-09	-3.5913e-09	-1.43588e-08	1.3768e-06	-1.3644e-06	1.01472e-08	-3.6064e-09	-1.5864e-08	1.3803e-06	-1.3678e-06	1.20444e-08	-3.5965e-09	-1.75026e-08	1.3815e-06	-1.3691e-06	1.3529e-08	-3.5989e-09	-1.87666e-08	1.3839e-06	-1.3724e-06
-0.18	-6.4952e-09	-3.2795e-09	-6.2037e-10	1.3309e-06	-1.3182e-06	-3.8182e-09	-3.2585e-09	-3.3251e-09	1.3584e-06	-1.3447e-06	-1.3334e-09	-3.2785e-09	-5.6085e-09	1.3637e-06	-1.3507e-06	1.00624e-09	-3.2646e-09	-7.7218e-09	1.3687e-06	-1.3558e-06	3.2184e-09	-3.271e-09	-9.7501e-09	1.3711e-06	-1.3586e-06	5.0978e-09	-3.262e-09	-1.13995e-08	1.3729e-06	-1.3604e-06	7.0895e-09	-3.2605e-09	-1.31482e-08	1.3741e-06	-1.3625e-06	8.8838e-09	-3.2596e-09	-1.47744e-08	1.3763e-06	-1.3646e-06	1.07026e-08	-3.2638e-09	-1.63408e-08	1.38e-06	-1.3683e-06	1.24528e-08	-3.2557e-09	-1.79002e-08	1.3819e-06	-1.3703e-06	1.42112e-08	-3.2587e-09	-1.94688e-08	1.3834e-06	-1.3722e-06
-0.175	-6.4983e-09	-2.9734e-09	-6.1558e-10	1.3314e-06	-1.3184e-06	-3.6914e-09	-2.9554e-09	-3.4419e-09	1.3584e-06	-1.3456e-06	-1.1049e-09	-2.9586e-09	-5.8433e-09	1.3633e-06	-1.3516e-06	1.3037e-09	-2.9673e-09	-8.0465e-09	1.3686e-06	-1.3564e-06	3.6422e-09	-2.96e-09	-1.01116e-08	1.371e-06	-1.3582e-06	5.536e-09	-2.9683e-09	-1.18782e-08	1.3725e-06	-1.3605e-06	7.58e-09	-2.954e-09	-1.36992e-08	1.3742e-06	-1.3628e-06	9.3535e-09	-2.9473e-09	-1.52154e-08	1.3762e-06	-1.3645e-06	1.12308e-08	-2.9514e-09	-1.69356e-08	1.3802e-06	-1.3688e-06	1.29554e-08	-2.9505e-09	-1.8484e-08	1.382e-06	-1.3703e-06	1.47772e-08	-2.9601e-09	-2.00116e-08	1.3837e-06	-1.3716e-06
