vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	8.4328e-07	-2.4498e-10	-8.4472e-07	1.2949e-06	-1.2895e-06	4.0726e-05	-1.43e-11	-4.0728e-05	1.3146e-06	-1.3089e-06	0.001279	2.4715e-10	-0.001278	1.3231e-06	-1.3186e-06	0.0097028	7.3506e-10	-0.0097042	1.3326e-06	-1.3281e-06	0.024472	1.7147e-09	-0.024448	1.3454e-06	-1.3405e-06	0.03611	4.3579e-09	-0.036082	1.3574e-06	-1.3531e-06	0.042212	1.20702e-08	-0.042186	1.3675e-06	-1.3626e-06
0.245	8.5886e-07	-2.4708e-10	-8.617e-07	1.2959e-06	-1.2901e-06	4.1406e-05	-1.519e-11	-4.1424e-05	1.3144e-06	-1.3087e-06	0.0012944	2.4304e-10	-0.0012938	1.3237e-06	-1.3188e-06	0.0097816	7.2591e-10	-0.0097822	1.3322e-06	-1.3279e-06	0.024722	1.6941e-09	-0.024698	1.3459e-06	-1.3408e-06	0.03667	4.2983e-09	-0.036642	1.3579e-06	-1.3546e-06	0.04298	1.1976e-08	-0.04295	1.368e-06	-1.3637e-06
0.25	8.7682e-07	-2.474e-10	-8.776e-07	1.2956e-06	-1.2904e-06	4.2154e-05	-1.666e-11	-4.2094e-05	1.3136e-06	-1.3097e-06	0.0013114	2.4298e-10	-0.001311	1.3229e-06	-1.3188e-06	0.0098616	7.22e-10	-0.009862	1.3322e-06	-1.3281e-06	0.024956	1.6879e-09	-0.024936	1.3472e-06	-1.341e-06	0.037212	4.2116e-09	-0.037188	1.3591e-06	-1.354e-06	0.043742	1.17502e-08	-0.04372	1.3702e-06	-1.365e-06
0.255	8.9326e-07	-2.4926e-10	-8.9482e-07	1.2961e-06	-1.291e-06	4.284e-05	-1.59e-11	-4.2786e-05	1.3134e-06	-1.3091e-06	0.0013288	2.4426e-10	-0.0013274	1.3232e-06	-1.3183e-06	0.0099414	7.209e-10	-0.0099394	1.3336e-06	-1.3285e-06	0.025196	1.6807e-09	-0.025174	1.347e-06	-1.3423e-06	0.037756	4.2025e-09	-0.037736	1.3592e-06	-1.3545e-06	0.044504	1.14386e-08	-0.044482	1.3697e-06	-1.3652e-06
0.26	9.1022e-07	-2.4987e-10	-9.1156e-07	1.2956e-06	-1.2911e-06	4.3566e-05	-1.403e-11	-4.3588e-05	1.3141e-06	-1.3098e-06	0.001345	2.4354e-10	-0.0013438	1.3236e-06	-1.3186e-06	0.0100192	7.2481e-10	-0.0100162	1.3334e-06	-1.3286e-06	0.025424	1.6501e-09	-0.025398	1.3473e-06	-1.3429e-06	0.038278	4.0355e-09	-0.038264	1.3589e-06	-1.3546e-06	0.04526	1.13014e-08	-0.045232	1.3703e-06	-1.3658e-06
0.265	9.2836e-07	-2.5255e-10	-9.3016e-07	1.2955e-06	-1.2909e-06	4.431e-05	-1.629e-11	-4.4332e-05	1.3141e-06	-1.3097e-06	0.0013618	2.4267e-10	-0.001361	1.3235e-06	-1.3183e-06	0.0100926	7.1746e-10	-0.0100938	1.3334e-06	-1.3283e-06	0.02565	1.642e-09	-0.025624	1.3469e-06	-1.3429e-06	0.038806	4.104e-09	-0.038784	1.36e-06	-1.3561e-06	0.04601	1.11246e-08	-0.045988	1.3714e-06	-1.3662e-06
0.27	9.4578e-07	-2.5499e-10	-9.4782e-07	1.2965e-06	-1.2915e-06	4.5054e-05	-1.558e-11	-4.5062e-05	1.3141e-06	-1.3104e-06	0.0013788	2.4454e-10	-0.001377	1.3233e-06	-1.3191e-06	0.0101716	7.1666e-10	-0.010169	1.3332e-06	-1.3286e-06	0.025858	1.6406e-09	-0.025834	1.3481e-06	-1.343e-06	0.039312	4.0484e-09	-0.03929	1.3607e-06	-1.3558e-06	0.046746	1.09578e-08	-0.046726	1.3718e-06	-1.3673e-06
0.275	9.6456e-07	-2.5426e-10	-9.6422e-07	1.2961e-06	-1.2919e-06	4.5842e-05	-1.593e-11	-4.5856e-05	1.3144e-06	-1.3092e-06	0.0013954	2.4389e-10	-0.0013946	1.3233e-06	-1.3194e-06	0.0102436	7.1278e-10	-0.0102468	1.334e-06	-1.3293e-06	0.02607	1.6337e-09	-0.026046	1.3477e-06	-1.3439e-06	0.039814	4.0026e-09	-0.039794	1.3608e-06	-1.3562e-06	0.04749	1.07614e-08	-0.047466	1.3717e-06	-1.3674e-06
0.28	9.8104e-07	-2.5631e-10	-9.827e-07	1.2962e-06	-1.2916e-06	4.665e-05	-1.856e-11	-4.6616e-05	1.3147e-06	-1.31e-06	0.0014122	2.428e-10	-0.0014114	1.3239e-06	-1.3195e-06	0.0103192	7.1213e-10	-0.0103154	1.3328e-06	-1.3293e-06	0.026274	1.6195e-09	-0.026246	1.3479e-06	-1.3439e-06	0.040304	3.9734e-09	-0.04028	1.3616e-06	-1.3573e-06	0.04821	1.0643e-08	-0.04819	1.3726e-06	-1.3681e-06
0.285	1.0008e-06	-2.5859e-10	-1.00028e-06	1.2967e-06	-1.2919e-06	4.7446e-05	-1.837e-11	-4.7416e-05	1.314e-06	-1.31e-06	0.0014288	2.4414e-10	-0.0014284	1.323e-06	-1.3187e-06	0.0103944	7.1048e-10	-0.0103908	1.3332e-06	-1.3293e-06	0.02647	1.6119e-09	-0.026446	1.3484e-06	-1.3445e-06	0.040784	3.9144e-09	-0.040756	1.362e-06	-1.3583e-06	0.048942	1.03554e-08	-0.048914	1.3731e-06	-1.3693e-06
0.29	1.0181e-06	-2.6157e-10	-1.01862e-06	1.2964e-06	-1.2916e-06	4.8198e-05	-1.845e-11	-4.821e-05	1.3149e-06	-1.3104e-06	0.0014464	2.4344e-10	-0.0014462	1.3239e-06	-1.3195e-06	0.0104664	7.1308e-10	-0.0104616	1.3332e-06	-1.3292e-06	0.026658	1.6112e-09	-0.026632	1.3486e-06	-1.3451e-06	0.041248	3.8793e-09	-0.041224	1.3624e-06	-1.3584e-06	0.049648	1.02454e-08	-0.049624	1.375e-06	-1.3703e-06
0.295	1.03804e-06	-2.6245e-10	-1.03826e-06	1.2966e-06	-1.2921e-06	4.8994e-05	-1.887e-11	-4.901e-05	1.3147e-06	-1.3101e-06	0.001463	2.4217e-10	-0.0014628	1.3242e-06	-1.3194e-06	0.010536	6.986e-10	-0.0105406	1.3337e-06	-1.3299e-06	0.026846	1.6e-09	-0.026824	1.3497e-06	-1.346e-06	0.041708	3.8099e-09	-0.041684	1.3628e-06	-1.3595e-06	0.050364	1.0059e-08	-0.050338	1.375e-06	-1.3713e-06
0.3	1.05576e-06	-2.6164e-10	-1.05734e-06	1.2962e-06	-1.2923e-06	4.9792e-05	-2.062e-11	-4.98e-05	1.3146e-06	-1.3103e-06	0.0014802	2.4258e-10	-0.0014798	1.3239e-06	-1.3202e-06	0.0106118	7.1076e-10	-0.0106094	1.3347e-06	-1.3305e-06	0.027024	1.5951e-09	-0.027004	1.3494e-06	-1.3457e-06	0.042152	3.7966e-09	-0.042132	1.3639e-06	-1.3605e-06	0.051052	9.9304e-09	-0.051034	1.3749e-06	-1.371e-06
0.305	1.0756e-06	-2.6482e-10	-1.0775e-06	1.297e-06	-1.2931e-06	5.065e-05	-1.982e-11	-5.0682e-05	1.3146e-06	-1.3107e-06	0.001497	2.4365e-10	-0.0014962	1.3233e-06	-1.3195e-06	0.0106818	7.0664e-10	-0.010683	1.3343e-06	-1.3306e-06	0.027202	1.5852e-09	-0.027182	1.3499e-06	-1.3464e-06	0.042598	3.7591e-09	-0.042566	1.3645e-06	-1.3611e-06	0.051752	9.7764e-09	-0.05173	1.3765e-06	-1.3727e-06
0.31	1.09426e-06	-2.6811e-10	-1.09624e-06	1.2976e-06	-1.294e-06	5.148e-05	-2.007e-11	-5.1466e-05	1.3149e-06	-1.3103e-06	0.001514	2.4224e-10	-0.001514	1.3234e-06	-1.3202e-06	0.010754	7.0931e-10	-0.0107508	1.3348e-06	-1.331e-06	0.027374	1.578e-09	-0.027354	1.351e-06	-1.3469e-06	0.043022	3.729e-09	-0.042998	1.3649e-06	-1.3618e-06	0.052434	9.6309e-09	-0.052404	1.3774e-06	-1.3737e-06
0.315	1.11556e-06	-2.7067e-10	-1.11498e-06	1.2982e-06	-1.2939e-06	5.2278e-05	-2.324e-11	-5.2294e-05	1.3155e-06	-1.3113e-06	0.0015318	2.4173e-10	-0.0015314	1.3235e-06	-1.3204e-06	0.0108254	7.0664e-10	-0.010824	1.3353e-06	-1.3317e-06	0.027542	1.5786e-09	-0.027516	1.3502e-06	-1.3472e-06	0.043434	3.69e-09	-0.043414	1.3654e-06	-1.3612e-06	0.053106	9.5175e-09	-0.053086	1.3777e-06	-1.3742e-06
0.32	1.13584e-06	-2.7156e-10	-1.13538e-06	1.2977e-06	-1.2941e-06	5.3154e-05	-2.199e-11	-5.3124e-05	1.3148e-06	-1.3117e-06	0.0015492	2.4104e-10	-0.0015482	1.3241e-06	-1.3205e-06	0.0108934	7.0043e-10	-0.0108946	1.335e-06	-1.3316e-06	0.027706	1.5599e-09	-0.027686	1.3511e-06	-1.3484e-06	0.043852	3.6481e-09	-0.043828	1.3665e-06	-1.3629e-06	0.05378	9.3797e-09	-0.053762	1.3795e-06	-1.3751e-06
0.325	1.1605e-06	-2.7356e-10	-1.155e-06	1.2984e-06	-1.2948e-06	5.3992e-05	-2.255e-11	-5.3956e-05	1.3144e-06	-1.3108e-06	0.0015672	2.4338e-10	-0.0015668	1.3235e-06	-1.3204e-06	0.0109648	6.9847e-10	-0.0109632	1.3354e-06	-1.3318e-06	0.027864	1.5538e-09	-0.027846	1.3513e-06	-1.3482e-06	0.044242	3.6242e-09	-0.04422	1.3668e-06	-1.3629e-06	0.054434	9.2243e-09	-0.054418	1.3788e-06	-1.3762e-06
0.33	1.1773e-06	-2.7477e-10	-1.1781e-06	1.2987e-06	-1.295e-06	5.4854e-05	-2.499e-11	-5.4846e-05	1.3153e-06	-1.3114e-06	0.0015862	2.4094e-10	-0.0015844	1.3243e-06	-1.3213e-06	0.011034	7.0002e-10	-0.0110332	1.3349e-06	-1.3315e-06	0.028026	1.5632e-09	-0.028002	1.3519e-06	-1.3489e-06	0.044634	3.5919e-09	-0.044612	1.367e-06	-1.3641e-06	0.055094	9.0055e-09	-0.055074	1.3794e-06	-1.3771e-06
0.335	1.2022e-06	-2.7563e-10	-1.1994e-06	1.2989e-06	-1.2955e-06	5.5752e-05	-2.544e-11	-5.5758e-05	1.3144e-06	-1.3114e-06	0.0016028	2.4199e-10	-0.001601	1.3237e-06	-1.3211e-06	0.0111062	7.002e-10	-0.0111036	1.3356e-06	-1.3321e-06	0.028178	1.5404e-09	-0.028156	1.3523e-06	-1.3497e-06	0.04501	3.5634e-09	-0.044986	1.3683e-06	-1.365e-06	0.05574	8.928e-09	-0.05572	1.3812e-06	-1.3778e-06
0.34	1.2226e-06	-2.8162e-10	-1.2215e-06	1.2978e-06	-1.296e-06	5.6616e-05	-2.474e-11	-5.662e-05	1.314e-06	-1.3117e-06	0.0016196	2.4352e-10	-0.0016194	1.324e-06	-1.3209e-06	0.0111724	6.9059e-10	-0.011174	1.3354e-06	-1.3317e-06	0.028334	1.5359e-09	-0.02831	1.3528e-06	-1.3503e-06	0.045382	3.5112e-09	-0.045356	1.3691e-06	-1.3664e-06	0.05638	8.7612e-09	-0.05636	1.3814e-06	-1.3785e-06
0.345	1.246e-06	-2.826e-10	-1.243e-06	1.2987e-06	-1.2959e-06	5.7478e-05	-2.722e-11	-5.749e-05	1.3151e-06	-1.3125e-06	0.0016374	2.4182e-10	-0.001637	1.3237e-06	-1.3203e-06	0.011243	7.01e-10	-0.0112388	1.3366e-06	-1.3332e-06	0.028476	1.5452e-09	-0.028454	1.3526e-06	-1.3508e-06	0.04574	3.5023e-09	-0.045718	1.3701e-06	-1.3669e-06	0.057002	8.6539e-09	-0.056984	1.3823e-06	-1.3787e-06
0.35	1.2673e-06	-2.8232e-10	-1.2672e-06	1.2993e-06	-1.2967e-06	5.8374e-05	-2.74e-11	-5.8376e-05	1.3146e-06	-1.3124e-06	0.0016556	2.3915e-10	-0.0016554	1.324e-06	-1.3212e-06	0.0113116	6.99e-10	-0.0113112	1.3358e-06	-1.3326e-06	0.028616	1.5365e-09	-0.028594	1.3545e-06	-1.3517e-06	0.046086	3.4701e-09	-0.04607	1.3703e-06	-1.3672e-06	0.057624	8.62e-09	-0.05761	1.3832e-06	-1.3805e-06
0.355	1.2923e-06	-2.8701e-10	-1.2886e-06	1.2999e-06	-1.2966e-06	5.9348e-05	-2.643e-11	-5.9292e-05	1.3159e-06	-1.3123e-06	0.0016736	2.4263e-10	-0.0016724	1.3239e-06	-1.3212e-06	0.0113794	6.8841e-10	-0.0113788	1.3359e-06	-1.3337e-06	0.028762	1.5225e-09	-0.02874	1.3539e-06	-1.3513e-06	0.046436	3.4579e-09	-0.046412	1.3713e-06	-1.3681e-06	0.058242	8.4267e-09	-0.058214	1.3845e-06	-1.3823e-06
0.36	1.3134e-06	-2.902e-10	-1.3125e-06	1.2996e-06	-1.2962e-06	6.0254e-05	-2.856e-11	-6.023e-05	1.3154e-06	-1.3125e-06	0.0016912	2.4016e-10	-0.0016912	1.3236e-06	-1.3209e-06	0.0114478	6.9635e-10	-0.0114476	1.3365e-06	-1.3338e-06	0.028902	1.5159e-09	-0.028882	1.3547e-06	-1.3524e-06	0.046776	3.4231e-09	-0.046752	1.3715e-06	-1.3693e-06	0.058844	8.3764e-09	-0.058828	1.3849e-06	-1.3823e-06
0.365	1.3375e-06	-2.9295e-10	-1.3343e-06	1.2994e-06	-1.2972e-06	6.1194e-05	-3.076e-11	-6.118e-05	1.3149e-06	-1.3129e-06	0.00171	2.3896e-10	-0.001709	1.3238e-06	-1.3209e-06	0.011544	6.9046e-10	-0.0115152	1.3362e-06	-1.3338e-06	0.029042	1.5251e-09	-0.02902	1.3554e-06	-1.3533e-06	0.047092	3.3331e-09	-0.04707	1.3726e-06	-1.3692e-06	0.059446	8.2934e-09	-0.05942	1.3858e-06	-1.3841e-06
0.37	1.3619e-06	-2.9573e-10	-1.3579e-06	1.2997e-06	-1.2971e-06	6.2188e-05	-3.019e-11	-6.2072e-05	1.3152e-06	-1.3126e-06	0.001728	2.392e-10	-0.0017266	1.3239e-06	-1.3214e-06	0.011616	6.9493e-10	-0.0115834	1.3365e-06	-1.3339e-06	0.029178	1.5132e-09	-0.029158	1.3554e-06	-1.3528e-06	0.04741	3.3794e-09	-0.047394	1.3732e-06	-1.37e-06	0.060028	8.1694e-09	-0.060012	1.3874e-06	-1.3846e-06
0.375	1.3849e-06	-2.9809e-10	-1.3815e-06	1.2999e-06	-1.2975e-06	6.3106e-05	-3.246e-11	-6.3102e-05	1.316e-06	-1.3134e-06	0.0017452	2.3993e-10	-0.0017448	1.3245e-06	-1.3218e-06	0.011682	6.8295e-10	-0.011652	1.337e-06	-1.3346e-06	0.029312	1.5067e-09	-0.029288	1.3562e-06	-1.3534e-06	0.047724	3.3661e-09	-0.0477	1.3741e-06	-1.3715e-06	0.06061	8.092e-09	-0.060586	1.3877e-06	-1.3856e-06
0.38	1.4101e-06	-3.0213e-10	-1.4064e-06	1.3001e-06	-1.298e-06	6.412e-05	-3.175e-11	-6.3992e-05	1.3154e-06	-1.3122e-06	0.0017642	2.4019e-10	-0.0017638	1.3237e-06	-1.3222e-06	0.01173	6.8653e-10	-0.011722	1.3369e-06	-1.335e-06	0.029442	1.507e-09	-0.02942	1.356e-06	-1.3536e-06	0.04803	3.3094e-09	-0.048002	1.3748e-06	-1.373e-06	0.061172	7.9458e-09	-0.061158	1.3885e-06	-1.3862e-06
0.385	1.435e-06	-3.043e-10	-1.4316e-06	1.3002e-06	-1.2984e-06	6.5002e-05	-3.315e-11	-6.501e-05	1.315e-06	-1.3133e-06	0.0017826	2.3794e-10	-0.001782	1.3245e-06	-1.3218e-06	0.01181	6.8829e-10	-0.011788	1.3374e-06	-1.3356e-06	0.02957	1.4999e-09	-0.029544	1.3561e-06	-1.3551e-06	0.048318	3.313e-09	-0.048292	1.3751e-06	-1.3735e-06	0.061734	7.8536e-09	-0.061716	1.3903e-06	-1.3873e-06
0.39	1.4613e-06	-3.0604e-10	-1.4578e-06	1.2999e-06	-1.2981e-06	6.6008e-05	-3.366e-11	-6.6026e-05	1.3152e-06	-1.3131e-06	0.001802	2.3957e-10	-0.0018002	1.3232e-06	-1.3214e-06	0.01188	6.8728e-10	-0.011856	1.3375e-06	-1.3364e-06	0.029692	1.5036e-09	-0.029674	1.3571e-06	-1.3552e-06	0.048606	3.2373e-09	-0.048578	1.3763e-06	-1.3748e-06	0.062292	7.7924e-09	-0.062264	1.3902e-06	-1.3884e-06
0.395	1.4887e-06	-3.0714e-10	-1.4825e-06	1.3009e-06	-1.2986e-06	6.6996e-05	-3.533e-11	-6.697e-05	1.3152e-06	-1.3132e-06	0.0018204	2.3936e-10	-0.0018192	1.3249e-06	-1.3223e-06	0.01195	6.8905e-10	-0.011922	1.3383e-06	-1.3364e-06	0.029826	1.4918e-09	-0.029796	1.3573e-06	-1.3552e-06	0.048882	3.2788e-09	-0.04886	1.3768e-06	-1.3753e-06	0.062826	7.6869e-09	-0.06281	1.3917e-06	-1.3895e-06
0.4	1.5146e-06	-3.1329e-10	-1.5107e-06	1.3001e-06	-1.2978e-06	6.8074e-05	-3.563e-11	-6.8064e-05	1.3153e-06	-1.3135e-06	0.0018398	2.385e-10	-0.0018388	1.3235e-06	-1.3225e-06	0.012014	6.821e-10	-0.011988	1.3388e-06	-1.337e-06	0.029952	1.49e-09	-0.02993	1.3584e-06	-1.3562e-06	0.049156	3.2471e-09	-0.04912	1.3772e-06	-1.3749e-06	0.063368	7.6319e-09	-0.063348	1.3925e-06	-1.39e-06
0.405	1.5405e-06	-3.145e-10	-1.5353e-06	1.3009e-06	-1.2986e-06	6.907e-05	-3.724e-11	-6.9092e-05	1.3159e-06	-1.3138e-06	0.0018572	2.3732e-10	-0.0018576	1.3242e-06	-1.3222e-06	0.012078	6.9327e-10	-0.012056	1.3386e-06	-1.3376e-06	0.030074	1.4947e-09	-0.030042	1.3581e-06	-1.3567e-06	0.049412	3.2382e-09	-0.0494	1.3785e-06	-1.3768e-06	0.06389	7.5499e-09	-0.063866	1.393e-06	-1.3915e-06
0.41	1.5679e-06	-3.173e-10	-1.5619e-06	1.3008e-06	-1.299e-06	7.017e-05	-4.044e-11	-7.0086e-05	1.3153e-06	-1.3132e-06	0.0018764	2.3888e-10	-0.0018754	1.3241e-06	-1.3231e-06	0.012144	6.86e-10	-0.01212	1.3385e-06	-1.3372e-06	0.030196	1.4899e-09	-0.030168	1.3594e-06	-1.3569e-06	0.049678	3.1606e-09	-0.049654	1.379e-06	-1.3773e-06	0.064404	7.4353e-09	-0.06439	1.3939e-06	-1.3927e-06
0.415	1.5947e-06	-3.2302e-10	-1.5898e-06	1.3005e-06	-1.2997e-06	7.1094e-05	-4.021e-11	-7.1078e-05	1.3163e-06	-1.3145e-06	0.0018952	2.3696e-10	-0.0018954	1.3251e-06	-1.3226e-06	0.012208	6.7909e-10	-0.012186	1.338e-06	-1.3373e-06	0.030312	1.4778e-09	-0.03029	1.3596e-06	-1.3582e-06	0.049928	3.1991e-09	-0.049908	1.3806e-06	-1.3791e-06	0.064912	7.3847e-09	-0.064896	1.3949e-06	-1.3932e-06
0.42	1.6222e-06	-3.2514e-10	-1.6178e-06	1.3009e-06	-1.2994e-06	7.2288e-05	-4.027e-11	-7.2232e-05	1.3154e-06	-1.3139e-06	0.0019152	2.3438e-10	-0.0019148	1.3246e-06	-1.3229e-06	0.012278	6.738e-10	-0.012252	1.339e-06	-1.338e-06	0.030434	1.4702e-09	-0.030416	1.3599e-06	-1.3589e-06	0.05018	3.1697e-09	-0.05015	1.3805e-06	-1.3794e-06	0.065422	7.1623e-09	-0.065392	1.3969e-06	-1.3954e-06
0.425	1.6495e-06	-3.2749e-10	-1.6451e-06	1.3009e-06	-1.2996e-06	7.333e-05	-4.279e-11	-7.3268e-05	1.3159e-06	-1.3139e-06	0.0019344	2.379e-10	-0.0019338	1.3248e-06	-1.3232e-06	0.012342	6.7772e-10	-0.012316	1.3391e-06	-1.3381e-06	0.030548	1.4672e-09	-0.030532	1.3602e-06	-1.3598e-06	0.05041	3.1328e-09	-0.050396	1.3825e-06	-1.3798e-06	0.065904	7.1774e-09	-0.065878	1.3981e-06	-1.3972e-06
0.43	1.677e-06	-3.3217e-10	-1.673e-06	1.3014e-06	-1.2995e-06	7.4422e-05	-4.44e-11	-7.4378e-05	1.3152e-06	-1.314e-06	0.0019528	2.3611e-10	-0.0019528	1.3245e-06	-1.3241e-06	0.012402	6.824e-10	-0.012386	1.3391e-06	-1.3378e-06	0.030668	1.4695e-09	-0.030648	1.3611e-06	-1.3596e-06	0.05065	3.1518e-09	-0.050626	1.3824e-06	-1.381e-06	0.066382	7.1629e-09	-0.066364	1.3993e-06	-1.3979e-06
0.435	1.7059e-06	-3.3531e-10	-1.702e-06	1.3015e-06	-1.3002e-06	7.5558e-05	-4.469e-11	-7.5514e-05	1.3159e-06	-1.3149e-06	0.0019724	2.2792e-10	-0.0019728	1.3249e-06	-1.3244e-06	0.012474	6.7421e-10	-0.01245	1.3396e-06	-1.3381e-06	0.030788	1.4689e-09	-0.03076	1.3621e-06	-1.3607e-06	0.05088	3.148e-09	-0.050854	1.383e-06	-1.3817e-06	0.06686	7.1041e-09	-0.066828	1.3994e-06	-1.3992e-06
0.44	1.7361e-06	-3.3883e-10	-1.7312e-06	1.3017e-06	-1.3002e-06	7.665e-05	-4.705e-11	-7.6688e-05	1.3152e-06	-1.3147e-06	0.0019918	2.4042e-10	-0.0019904	1.3252e-06	-1.3241e-06	0.012542	6.7711e-10	-0.012514	1.3392e-06	-1.3381e-06	0.030898	1.4696e-09	-0.030874	1.3624e-06	-1.3614e-06	0.051102	3.0409e-09	-0.05108	1.3846e-06	-1.3826e-06	0.067318	6.8863e-09	-0.0673	1.4006e-06	-1.4001e-06
0.445	1.7653e-06	-3.4361e-10	-1.7611e-06	1.3008e-06	-1.3005e-06	7.7804e-05	-4.993e-11	-7.7842e-05	1.3154e-06	-1.3145e-06	0.0020116	2.3478e-10	-0.002012	1.3258e-06	-1.324e-06	0.012606	6.7608e-10	-0.01258	1.3399e-06	-1.3386e-06	0.031012	1.4537e-09	-0.030988	1.3634e-06	-1.3622e-06	0.051314	3.0762e-09	-0.051296	1.3846e-06	-1.3835e-06	0.067766	6.8842e-09	-0.067738	1.4022e-06	-1.4007e-06
0.45	1.7967e-06	-3.4824e-10	-1.7957e-06	1.3018e-06	-1.3002e-06	7.8998e-05	-4.875e-11	-7.897e-05	1.3151e-06	-1.3149e-06	0.0020312	2.2374e-10	-0.0020294	1.3248e-06	-1.3246e-06	0.012672	6.686e-10	-0.012644	1.3399e-06	-1.3387e-06	0.031128	1.461e-09	-0.031108	1.3642e-06	-1.3629e-06	0.051534	2.9806e-09	-0.05151	1.3849e-06	-1.3843e-06	0.068206	6.9076e-09	-0.06819	1.4037e-06	-1.4027e-06
0.455	1.8288e-06	-3.5039e-10	-1.8216e-06	1.3014e-06	-1.3009e-06	8.0156e-05	-5.19e-11	-8.018e-05	1.3151e-06	-1.3146e-06	0.0020506	2.3746e-10	-0.00205	1.3251e-06	-1.3249e-06	0.012732	6.688e-10	-0.01271	1.3408e-06	-1.3407e-06	0.031244	1.4569e-09	-0.031222	1.3649e-06	-1.3637e-06	0.051744	3.0862e-09	-0.05172	1.3852e-06	-1.3852e-06	0.068638	6.8308e-09	-0.068628	1.4046e-06	-1.4043e-06
0.46	1.8586e-06	-3.5396e-10	-1.8523e-06	1.3018e-06	-1.3009e-06	8.128e-05	-5.511e-11	-8.1222e-05	1.3151e-06	-1.3146e-06	0.00207	2.3544e-10	-0.0020694	1.3252e-06	-1.3245e-06	0.0128	6.7604e-10	-0.012776	1.341e-06	-1.3408e-06	0.031348	1.4514e-09	-0.031324	1.3641e-06	-1.3638e-06	0.051948	3.0595e-09	-0.051926	1.3868e-06	-1.3862e-06	0.06908	6.6592e-09	-0.069052	1.4052e-06	-1.4046e-06
0.465	1.8914e-06	-3.6018e-10	-1.8859e-06	1.3027e-06	-1.3015e-06	8.2488e-05	-5.499e-11	-8.2452e-05	1.3151e-06	-1.3148e-06	0.0020896	2.2749e-10	-0.0020894	1.3249e-06	-1.3248e-06	0.012862	6.7189e-10	-0.012838	1.3411e-06	-1.3408e-06	0.031464	1.4538e-09	-0.031436	1.3639e-06	-1.3636e-06	0.052142	3.0601e-09	-0.052122	1.3874e-06	-1.3868e-06	0.06949	6.7284e-09	-0.069466	1.4072e-06	-1.4067e-06
0.47	1.9238e-06	-3.6487e-10	-1.9172e-06	1.3028e-06	-1.3021e-06	8.3682e-05	-5.674e-11	-8.3668e-05	1.3153e-06	-1.3153e-06	0.0021102	2.3096e-10	-0.0021092	1.3243e-06	-1.3245e-06	0.012926	6.7145e-10	-0.012902	1.3406e-06	-1.3419e-06	0.031568	1.4444e-09	-0.031546	1.3652e-06	-1.3649e-06	0.05234	3.0471e-09	-0.052322	1.3885e-06	-1.3883e-06	0.069904	6.6181e-09	-0.069876	1.4083e-06	-1.4074e-06
0.475	1.9561e-06	-3.6685e-10	-1.9516e-06	1.3019e-06	-1.3015e-06	8.4884e-05	-5.847e-11	-8.4932e-05	1.3153e-06	-1.316e-06	0.0021286	2.3633e-10	-0.002129	1.3258e-06	-1.3252e-06	0.012996	6.7111e-10	-0.01297	1.3419e-06	-1.3414e-06	0.031674	1.4477e-09	-0.031656	1.3661e-06	-1.3658e-06	0.052524	2.9398e-09	-0.052512	1.3895e-06	-1.3893e-06	0.070296	6.6239e-09	-0.070276	1.409e-06	-1.4089e-06
0.48	1.9883e-06	-3.7153e-10	-1.9837e-06	1.3028e-06	-1.3018e-06	8.615e-05	-6.022e-11	-8.6214e-05	1.3157e-06	-1.3149e-06	0.0021504	2.2608e-10	-0.0021492	1.3254e-06	-1.3254e-06	0.013062	6.7345e-10	-0.013034	1.3421e-06	-1.3425e-06	0.031784	1.442e-09	-0.031762	1.3664e-06	-1.3665e-06	0.05272	3.0123e-09	-0.052696	1.3903e-06	-1.3898e-06	0.070698	6.5775e-09	-0.07067	1.4109e-06	-1.4104e-06
0.485	2.0234e-06	-3.7873e-10	-2.0183e-06	1.3015e-06	-1.3015e-06	8.7414e-05	-6.23e-11	-8.7394e-05	1.3159e-06	-1.3158e-06	0.0021696	2.3123e-10	-0.0021686	1.3256e-06	-1.326e-06	0.013124	6.6727e-10	-0.013096	1.3419e-06	-1.3419e-06	0.031896	1.4404e-09	-0.03187	1.3667e-06	-1.3664e-06	0.052906	3.0191e-09	-0.052884	1.3907e-06	-1.3921e-06	0.071078	6.5277e-09	-0.071046	1.4119e-06	-1.412e-06
