|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.805	0.000906999999999999	0.01072	0.02744	0.0378199999999999	-4.000000000004e-05	4.000000000004e-05
0.8	0.0008948	0.010704	0.02746	0.0377799999999999	0	2.000000000002e-05
0.795	0.0008832	0.010712	0.02742	0.0377999999999997	4.000000000004e-05	2.000000000002e-05
0.79	0.000872799999999999	0.010626	0.02734	0.0377799999999999	2.000000000002e-05	4.000000000004e-05
0.785	0.000865199999999999	0.010556	0.02728	0.03778	0	0
0.78	0.0008568	0.010514	0.02722	0.03792	-2.000000000002e-05	-4.000000000004e-05
0.775	0.000844	0.010434	0.02718	0.03808	-6.000000000006e-05	-2.000000000002e-05
0.77	0.0008324	0.010354	0.02718	0.03806	-6.000000000006e-05	0
0.765	0.000822	0.010276	0.02726	0.0380599999999999	-4.000000000004e-05	0
0.76	0.0008096	0.010196	0.0273399999999999	0.0382199999999997	-2.000000000002e-05	0
0.755	0.000797	0.010136	0.0273599999999999	0.0382599999999998	2.000000000002e-05	2.000000000002e-05
0.75	0.000784799999999999	0.010064	0.0273999999999999	0.0381399999999999	2.000000000002e-05	4.000000000004e-05
0.745	0.000772999999999998	0.00999199999999998	0.0274399999999999	0.0382	0	2.000000000002e-05
0.74	0.000762200000000001	0.009968	0.02732	0.0383000000000002	2.20228566286118e-19	2.00000000000202e-05
0.735	0.000752200000000001	0.00996000000000001	0.02714	0.0382200000000002	-2.00000000000198e-05	6.00000000000602e-05
0.73	0.000744400000000001	0.00991600000000002	0.0271	0.0382600000000001	-2.00000000000198e-05	4.00000000000402e-05
0.725	0.000739200000000002	0.00986000000000003	0.02706	0.0383600000000001	2.00000000000202e-05	-2.00000000000198e-05
0.72	0.000731800000000002	0.00981800000000004	0.0269400000000001	0.0383200000000001	4.00000000000402e-05	-4.00000000000397e-05
0.715	0.0007216	0.009748	0.02692	0.03848	4.000000000004e-05	-4.000000000004e-05
0.71	0.000710599999999999	0.00965599999999999	0.02698	0.0387400000000001	2.000000000002e-05	-4.000000000004e-05
0.705	0.000699000000000001	0.00958	0.0269600000000001	0.0386400000000001	-2.20228566286118e-19	-2.000000000002e-05
0.7	0.0006882	0.009516	0.0270000000000001	0.0385999999999999	2.00000000000198e-05	4.000000000004e-05
0.695	0.000678200000000001	0.00946399999999999	0.0271	0.0388600000000001	-2.20228566286118e-19	6.000000000006e-05
0.69	0.000668800000000001	0.009442	0.02706	0.0388800000000001	-6.00000000000602e-05	0
0.685	0.000659600000000001	0.00939000000000001	0.0269600000000001	0.0388	-6.00000000000602e-05	-2.000000000002e-05
0.68	0.00065	0.009304	0.02684	0.03904	-4.000000000004e-05	0
0.675	0.000642	0.00924	0.0267	0.0392200000000001	-4.000000000004e-05	-2.000000000002e-05
0.67	0.0006344	0.009152	0.0267	0.03918	-2.000000000002e-05	0
0.665	0.000625599999999999	0.00903800000000001	0.02682	0.03926	0	6.000000000006e-05
0.66	0.000617399999999999	0.00898800000000001	0.0268999999999999	0.0394199999999999	2.000000000002e-05	4.000000000004e-05
0.655	0.000608199999999999	0.00898799999999999	0.027	0.03948	6.000000000006e-05	0
0.65	0.000596799999999999	0.00896599999999998	0.02704	0.03952	4.000000000004e-05	0
0.645	0.000585199999999999	0.00892799999999999	0.02692	0.0395999999999999	-2.000000000002e-05	-2.000000000002e-05
0.64	0.000576199999999999	0.00888399999999999	0.02674	0.0395399999999999	0	-4.000000000004e-05
0.635	0.000570799999999999	0.00883199999999999	0.02658	0.03932	4.000000000004e-05	-2.000000000002e-05
0.63	0.000565799999999999	0.008746	0.02656	0.0393	2.000000000002e-05	-2.000000000002e-05
0.625	0.000559200000000001	0.00866000000000003	0.02662	0.0395800000000001	2.000000000002e-05	-4.00000000000402e-05
0.62	0.000551800000000001	0.00862800000000002	0.02666	0.0397000000000001	2.000000000002e-05	-2.23616698075135e-19
0.615	0.000542800000000001	0.00858400000000001	0.02672	0.0397200000000001	-2.000000000002e-05	4.00000000000397e-05
0.61	0.000532800000000001	0.00848600000000001	0.0268	0.04002	-4.000000000004e-05	4.00000000000397e-05
0.605	0.000525200000000001	0.00841200000000001	0.02678	0.0402599999999999	-2.000000000002e-05	6.00000000000597e-05
0.6	0.000518999999999999	0.00837999999999999	0.02666	0.0402999999999999	3.3881317890172e-21	6.000000000006e-05
0.595	0.000513399999999999	0.00833999999999999	0.02666	0.04044	4.000000000004e-05	0
0.59	0.000509399999999999	0.008298	0.02678	0.04064	0.000220000000000081	-2.000000000002e-05
0.585	0.000504599999999999	0.008252	0.0268	0.04074	0.00438000000000007	0
0.58	0.000498399999999999	0.00819	0.02674	0.0407599999999999	0.01516	0
0.575	0.0004916	0.008114	0.02678	0.04074	0.0276999999999999	0
0.57	0.000484000000000001	0.008046	0.02672	0.0407600000000001	0.03936	-2.20228566286118e-19
0.565	0.000474400000000001	0.00801	0.0265000000000001	0.04082	0.0510600000000001	-2.00000000000202e-05
0.56	0.000463600000000001	0.00798200000000001	0.02644	0.04092	0.0588	-6.00000000000602e-05
0.555	0.000454200000000001	0.00792600000000001	0.02642	0.0410800000000001	0.0599400000000001	-8.00000000000802e-05
0.55	0.0004468	0.00785600000000001	0.02634	0.0411800000000001	0.0596200000000002	-4.00000000000402e-05
0.545	0.000441999999999999	0.00779199999999999	0.02638	0.04128	0.06046	2.000000000002e-05
0.54	0.0004392	0.00769999999999999	0.02652	0.04152	0.0610599999999999	4.000000000004e-05
0.535	0.0004346	0.00760399999999999	0.0265599999999999	0.04166	0.0616199999999998	4.000000000004e-05
0.53	0.000428	0.00757799999999999	0.0265199999999999	0.04164	0.0625399999999998	4.000000000004e-05
0.525	0.0004218	0.00758199999999999	0.0265399999999999	0.04186	0.0634799999999999	2.000000000002e-05
0.52	0.000414	0.00754199999999999	0.02654	0.04216	0.0641799999999999	-6.000000000006e-05
0.515	0.0004056	0.00749199999999999	0.0265	0.0422	0.0651199999999998	-0.00014000000000014
0.51	0.0004008	0.00746599999999998	0.02646	0.0422999999999999	0.0663000000000001	-0.00012000000000012
0.505	0.0003974	0.007426	0.0265000000000001	0.04256	0.0672800000000003	-4.00000000000396e-05
0.5	0.000392000000000001	0.00735000000000001	0.0265600000000001	0.04272	0.0681600000000003	2.00000000000207e-05
0.495	0.000385600000000001	0.00726600000000001	0.0265600000000001	0.04292	0.0692200000000002	8.00000000000806e-05
0.49	0.000379600000000001	0.00720600000000002	0.0265	0.04316	0.0703200000000002	0.000140000000000141
0.485	0.000374200000000001	0.00715000000000002	0.02638	0.04324	0.0715000000000001	0.000120000000000121
0.48	0.0003684	0.007084	0.02636	0.04336	0.0727799999999999	3.3881317890172e-19
0.475	0.000362	0.00704599999999999	0.0264199999999999	0.04354	0.0740199999999997	-0.0001000000000001
0.47	0.00035484	0.00701599999999999	0.0263799999999999	0.0436999999999999	0.0754399999999997	-0.0001000000000001
0.465	0.00034738	0.00694999999999999	0.02636	0.0439799999999999	0.0770199999999999	-6.00000000000599e-05
0.46	0.0003412	0.00688799999999999	0.02652	0.0442	0.07848	0
0.455	0.000335779999999999	0.00685399999999999	0.0266	0.0443999999999999	0.08012	8.00000000000799e-05
0.45	0.00033126	0.0068	0.02648	0.0447999999999999	0.0821399999999999	0.0001000000000001
0.445	0.00032914	0.00672800000000001	0.0264800000000001	0.04506	0.08402	4.00000000000397e-05
0.44	0.000327100000000001	0.00669000000000002	0.0265200000000001	0.04522	0.0857200000000001	-2.3039296165317e-19
0.435	0.000322580000000001	0.00665800000000001	0.02646	0.0457000000000001	0.0876	-2.00000000000202e-05
0.43	0.000317940000000001	0.00659000000000001	0.02652	0.0461200000000002	0.0895599999999999	-4.00000000000402e-05
0.425	0.00031382	0.00652000000000001	0.0266000000000001	0.0462000000000002	0.0914400000000001	-2.00000000000202e-05
0.42	0.00030884	0.00648	0.0266	0.0463200000000001	0.0935200000000002	0
0.415	0.00030448	0.00644999999999999	0.0266399999999999	0.0466	0.0959799999999999	-2.000000000002e-05
0.41	0.0003006	0.006402	0.0266399999999999	0.0469999999999999	0.0984799999999999	-4.000000000004e-05
0.405	0.00029566	0.006348	0.0264799999999999	0.0474199999999999	0.1008	-4.000000000004e-05
0.4	0.00029066	0.006312	0.0263999999999999	0.04776	0.10332	-2.000000000002e-05
0.395	0.00028712	0.006276	0.02644	0.04826	0.10616	2.000000000002e-05
0.39	0.00028318	0.006228	0.02646	0.04884	0.10888	2.000000000002e-05
0.385	0.00027742	0.006192	0.02658	0.0492	0.11156	2.000000000002e-05
0.38	0.00027284	0.006148	0.02674	0.0496	0.11452	4.000000000004e-05
0.375	0.00027014	0.006074	0.02678	0.0501999999999999	0.11754	0.00336000000000003
0.37	0.0002662	0.00600599999999999	0.0266799999999999	0.0506999999999999	0.12042	0.02164
0.365	0.00026128	0.00594599999999999	0.02658	0.0510999999999999	0.12348	0.0597199999999999
0.36	0.00025882	0.00587999999999999	0.02664	0.05164	0.12678	0.10602
0.355	0.00025676	0.00584399999999999	0.02674	0.0523	0.12998	0.15258
0.35	0.00025238	0.00582800000000001	0.02678	0.0529800000000001	0.1331	0.1962
0.345	0.000247860000000001	0.00578600000000002	0.0268200000000001	0.0537400000000002	0.136380000000001	0.225180000000001
0.34	0.000244460000000001	0.00574200000000002	0.0268000000000001	0.0546400000000002	0.139720000000001	0.234800000000001
0.335	0.000240560000000001	0.00571200000000002	0.0267800000000001	0.0554800000000003	0.14306	0.236700000000001
0.33	0.000235400000000001	0.00565600000000002	0.0268200000000001	0.0561800000000003	0.1465	0.238640000000001
0.325	0.00023124	0.00558600000000001	0.02686	0.0570000000000001	0.14992	0.24046
0.32	0.00022828	0.005538	0.02702	0.05796	0.15314	0.2422
0.315	0.0002251	0.005492	0.02724	0.0590399999999999	0.15638	0.2439
0.31	0.00022158	0.005422	0.0272	0.0602199999999999	0.15982	0.24546
0.305	0.00021792	0.005362	0.02712	0.0614199999999999	0.16324	0.24708
0.3	0.0002145	0.005346	0.0273	0.06276	0.16666	0.24902
0.295	0.00021208	0.005344	0.0274399999999999	0.06422	0.17028	0.25104
0.29	0.00020944	0.00531	0.02744	0.0656	0.17386	0.25282
0.285	0.00020522	0.00525999999999999	0.02752	0.06702	0.17724	0.25448
0.28	0.00020196	0.005218	0.02762	0.06862	0.18064	0.25616
0.275	0.00019938	0.005154	0.02764	0.0702599999999999	0.184	0.25764
0.27	0.00019552	0.00508	0.02772	0.0720599999999998	0.18722	0.2591
0.265	0.00019242	0.00502799999999999	0.0278799999999999	0.0740399999999999	0.19046	0.2607
0.26	0.00019122	0.004998	0.0279999999999999	0.0760799999999998	0.19364	0.26222
0.255	0.00018962	0.004978	0.02812	0.0782799999999997	0.19672	0.2635
0.25	0.00018602	0.00495799999999999	0.02826	0.0806999999999998	0.19986	0.26468
0.245	0.0001821	0.00492599999999999	0.02834	0.0831399999999999	0.20292	0.2659
0.24	0.00017898	0.004884	0.0285	0.0855999999999999	0.20586	0.26712
0.235	0.00017568	0.00483	0.02878	0.08816	0.20868	0.26824
0.23	0.00017242	0.004772	0.029	0.0908600000000001	0.21146	0.26954
0.225	0.00017064	0.00473400000000001	0.02918	0.0937400000000002	0.21428	0.270980000000001
0.22	0.000169400000000001	0.00469600000000002	0.0294200000000001	0.0967200000000004	0.217140000000001	0.272240000000001
0.215	0.000166900000000001	0.00464800000000002	0.0296800000000001	0.0999000000000004	0.219940000000001	0.273420000000001
0.21	0.00016346	0.00461400000000002	0.0299600000000001	0.10338	0.222740000000001	0.274740000000001
0.205	0.000160180000000001	0.00458800000000002	0.0303200000000001	0.10694	0.225520000000001	0.276020000000001
0.2	0.00015864	0.00455600000000001	0.0307	0.11042	0.22804	0.27706
0.195	0.00015742	0.004528	0.0311	0.11406	0.23042	0.27806
0.19	0.00015466	0.004502	0.03162	0.1179	0.23286	0.2791
0.185	0.00015272	0.004478	0.0322199999999999	0.12174	0.23524	0.28014
0.18	0.00015182	0.00444199999999999	0.0327	0.12566	0.23754	0.28108
0.175	0.00014892	0.00439399999999999	0.0331	0.12976	0.23996	0.28202
0.17	0.00014496	0.00435999999999999	0.03362	0.13374	0.2421	0.28286
0.165	0.0001432	0.004334	0.03422	0.13772	0.24398	0.28372
0.16	0.00014234	0.004308	0.03486	0.14196	0.24602	0.2847
0.155	0.00014018	0.004292	0.03578	0.1462	0.248	0.28552
0.15	0.00013788	0.004278	0.03696	0.15038	0.24988	0.28634
0.145	0.00013678	0.004274	0.03814	0.15478	0.25212	0.28744
0.14	0.00013518	0.004287	0.03934	0.1591	0.25434	0.2884
0.135	0.00013336	0.0042866	0.0406	0.16314	0.25614	0.2891
0.13	0.00013304	0.0042908	0.04192	0.16728	0.25794	0.28996
0.125	0.00013266	0.0043122	0.04344	0.17144	0.25976	0.29078
0.12	0.00013188	0.0043248	0.0451799999999999	0.17558	0.26144	0.29138
0.115	0.0001317	0.0043472	0.046886	0.1799	0.2631	0.29208
0.11	0.00013198	0.0043962	0.04868	0.18416	0.26476	0.29294
0.105	0.00013194	0.00445279999999999	0.05083	0.188	0.26612	0.29352
0.1	0.00013206	0.00452620000000001	0.0532740000000001	0.19186	0.2674	0.293980000000001
0.095	0.000133620000000001	0.00462300000000002	0.0559520000000002	0.195840000000001	0.268860000000001	0.294560000000001
0.09	0.00013646	0.00473180000000002	0.0590120000000002	0.199600000000001	0.270320000000001	0.295260000000001
0.0850000000000001	0.00013918	0.00486800000000002	0.0624620000000002	0.203440000000001	0.271760000000001	0.296060000000001
0.0800000000000001	0.000142660000000001	0.00503780000000002	0.0660360000000002	0.207480000000001	0.273380000000001	0.296960000000001
0.0750000000000001	0.00014824	0.00523920000000001	0.0696380000000001	0.21124	0.27498	0.2979
0.0700000000000001	0.00015418	0.0054876	0.0734599999999999	0.21468	0.2763	0.29866
0.0650000000000001	0.00016054	0.00578979999999999	0.0776419999999999	0.21806	0.2775	0.29916
0.0600000000000001	0.00016872	0.00614459999999999	0.0820579999999999	0.22134	0.27874	0.29948
0.055	0.00017892	0.00655559999999999	0.0866599999999999	0.224492	0.27996	0.29994
0.05	0.00019108	0.0070234	0.0915339999999999	0.227534	0.28106	0.30052
0.045	0.0002058	0.007564	0.0966539999999999	0.230582	0.282038	0.30094
0.04	0.0002242	0.0081942	0.101816	0.233428	0.282666	0.300966
0.035	0.000246253	0.00893179999999999	0.107086	0.236188	0.283332	0.301068
0.03	0.000272055	0.00979619999999999	0.112662	0.239174	0.28433	0.301458
0.025	0.000303347	0.0107942	0.11845	0.242156	0.285384	0.301838
0.02	0.000340842	0.01199308	0.1242958	0.244912	0.286488	0.302436
0.015	0.0003858542	0.01310172	0.13040394	0.24798302	0.28865932	0.3033874
0.01	0.0004325416	0.01387484	0.13613062	0.25102506	0.29143196	0.3041362
0.005	0.000483946	0.0148380666666667	0.141934366666667	0.253871766666666	0.293899933333333	0.304510333333333
0	0.000531602	0.0145116	0.1464834	0.2569102	0.2980932	0.304654
