Coefficente_Inversione	Guadagno_Intrinseco
13.5021621621622	4.18515037593985
13.5124324324324	3.56562252180809
13.5127027027027	2.55082872928179
13.5127027027027	1.15217391304347
13.5127027027027	0.145408163265293
13.5121621621622	1.5
13.5127027027027	-4.5
13.5124324324324	-0
13.5124324324324	-3
13.5127027027027	-1.5
13.5124324324324	-1.5
13.5127027027027	1.5
13.5124324324324	3
13.5127027027027	-Inf
13.5124324324324	4.5
13.5121621621622	4.5
13.5124324324324	-5.99999999999999
13.5124324324324	1.5
13.5121621621622	-4.5
13.5124324324324	Inf
13.5124324324324	-1.5
13.5127027027027	Inf
13.5121621621622	1.5
13.5127027027027	-Inf
13.5121621621622	-0
13.5121621621622	5.59041745187278e-15
13.5127027027027	-2.25000000000001
13.5124324324324	-Inf
13.5121621621622	-1.50000000000001
13.5121621621622	-0.750000000000015
13.5124324324324	-1.50000000000004
13.5127027027027	-3.00000000000004
13.5124324324324	-3.00000000000004
13.5124324324324	-0
13.5121621621622	5.99999999999999
13.5127027027027	-Inf
13.5121621621622	1.5
13.5121621621622	0.75
13.5121621621622	-0.75
13.5121621621622	-3.75
13.5127027027027	-17.4999999999999
13.5124324324324	15
