gds,Vg=0V	gds,Vg=0.15V	gds,Vg=0.3V	gds,Vg=0.45V	gds,Vg=0.6V	gds,Vg=0.75V	gds,Vg=0.9V
0.274400000000002	0.222800000000002	0.102200000000001	0.0302000000000003	0.00478000000000005	0.000172400000000002	4.33000000000006e-06
0.275000000000002	0.224800000000002	0.106800000000001	0.0302000000000003	0.00486000000000005	0.000178000000000002	4.33200000000005e-06
0.276399999999999	0.2264	0.1108	0.0311999999999999	0.00476	0.0001742	3.694e-06
0.2784	0.229199999999999	0.1132	0.0310000000000001	0.00452	0.0001152	4.25199999999999e-06
0.2764	0.2312	0.115	0.0314	0.00463999999999998	0.0001622	4.34799999999999e-06
0.2796	0.2348	0.1208	0.0319999999999999	0.00471999999999998	0.0002092	3.986e-06
0.2798	0.2366	0.126	0.0326	0.00452	0.0001578	4.29999999999999e-06
0.281	0.2388	0.129	0.0334000000000001	0.00448	0.000153	4.166e-06
0.2824	0.2408	0.1326	0.0337999999999999	0.00448	0.000159599999999999	3.88999999999999e-06
0.2836	0.244	0.1368	0.0345999999999999	0.00456	0.0001512	3.68399999999999e-06
0.2858	0.246599999999999	0.1412	0.0350000000000001	0.00454000000000001	0.0001382	3.888e-06
0.2848	0.2478	0.145	0.0366	0.00442000000000001	0.0001522	3.718e-06
0.285599999999999	0.2492	0.149	0.0369999999999998	0.00449999999999999	0.0001528	3.506e-06
0.2878	0.252199999999999	0.1544	0.0374000000000001	0.00444	0.0001452	3.754e-06
0.2878	0.253599999999999	0.158	0.0394	0.00435999999999999	0.000142799999999999	3.44199999999999e-06
0.2886	0.2554	0.1614	0.0405999999999998	0.00448	0.0001402	3.61e-06
0.2888	0.258	0.1664	0.0413999999999999	0.00444	0.0001422	3.71199999999999e-06
0.2874	0.2558	0.1698	0.0434	0.00437999999999998	0.00014	3.13999999999999e-06
0.291	0.259799999999999	0.1746	0.045	0.00448800000000001	0.0001416	3.278e-06
0.291599999999999	0.2616	0.1788	0.0467999999999999	0.00443400000000001	0.0001378	3.426e-06
0.292999999999999	0.264	0.1828	0.0488	0.00445399999999999	0.0001392	3.288e-06
0.293	0.2666	0.1868	0.051	0.00463999999999999	0.00014	3.546e-06
0.2936	0.2672	0.191	0.0525799999999999	0.004686	0.0001414	3.152e-06
0.295	0.268	0.1954	0.0549	0.004724	0.0001398	3.24599999999999e-06
0.2952	0.2696	0.1992	0.0588799999999998	0.00484399999999999	0.00014	3.64799999999999e-06
0.295000000000003	0.272000000000003	0.202600000000002	0.0618400000000006	0.00492200000000005	0.000144800000000002	3.50200000000004e-06
0.296000000000003	0.273600000000003	0.206400000000002	0.0653400000000007	0.00511000000000005	0.000148200000000001	3.51000000000004e-06
0.2972	0.2744	0.2096	0.06878	0.00535999999999999	0.0001552	3.54599999999999e-06
0.2982	0.2752	0.2136	0.07284	0.00559599999999999	0.00016	3.80799999999999e-06
0.298399999999999	0.2774	0.217	0.0765399999999999	0.00581199999999999	0.0001662	3.79799999999999e-06
0.2966	0.276	0.2196	0.0801199999999999	0.00607399999999999	0.0001726	3.906e-06
0.2994	0.278	0.2234	0.0854799999999999	0.006546	0.000179	4.294e-06
0.2996	0.2808	0.2262	0.0901799999999999	0.00703599999999999	0.0001894	4.208e-06
0.3012	0.2826	0.2302	0.0950999999999999	0.00750199999999999	0.0002052	4.83e-06
0.301	0.282	0.23184	0.10008	0.008056	0.000226	5.49599999999999e-06
0.3008	0.2832	0.23534	0.10564	0.008802	0.0002444	5.62199999999999e-06
0.30098	0.28354	0.2393	0.11132	0.00954199999999999	0.0002676	6.18599999999999e-06
0.3012	0.28406	0.24154	0.11712	0.010512	0.0002984	7.128e-06
0.30274	0.28668	0.244	0.1229	0.011622	0.0003326	7.898e-06
0.30346	0.28788	0.247	0.12844	0.012814	0.00037494	8.66399999999999e-06
0.3038	0.2887	0.24966	0.13458	0.014232	0.00042316	9.88999999999999e-06
0.30396	0.28902	0.25234	0.141086	0.015802	0.00048273	1.131402e-05
0.30413	0.2988602	0.261826	0.1508724	0.01763329	0.000565601999999999	1.290598e-05
