vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-5.3746e-09	-1.33354e-08	-2.3972e-09	4.4682e-06	-4.4384e-06	2.8496e-07	-1.3413e-08	-2.9024e-07	4.3621e-06	-4.3396e-06	6.3876e-07	-1.35432e-08	-6.3778e-07	4.3382e-06	-4.3222e-06	1.1638e-06	-1.39504e-08	-1.1565e-06	4.3681e-06	-4.3546e-06	1.9948e-06	-1.44178e-08	-1.983e-06	4.4055e-06	-4.3965e-06	3.185e-06	-1.5262e-08	-3.1574e-06	4.4365e-06	-4.4288e-06	4.9893e-06	-1.62554e-08	-4.9681e-06	4.4576e-06	-4.4653e-06
-0.245	-5.3519e-09	-1.20012e-08	-2.4144e-09	4.4578e-06	-4.4381e-06	2.8758e-07	-1.208e-08	-2.931e-07	4.3615e-06	-4.3425e-06	6.4454e-07	-1.2206e-08	-6.479e-07	4.3487e-06	-4.3342e-06	1.1698e-06	-1.25722e-08	-1.1741e-06	4.3686e-06	-4.3555e-06	2.01e-06	-1.30456e-08	-2.0011e-06	4.4043e-06	-4.3995e-06	3.1984e-06	-1.38728e-08	-3.1889e-06	4.4308e-06	-4.426e-06	5.0656e-06	-1.4821e-08	-4.9966e-06	4.4505e-06	-4.4573e-06
-0.24	-5.318e-09	-1.08168e-08	-2.4902e-09	4.4599e-06	-4.4357e-06	2.8902e-07	-1.08626e-08	-2.9332e-07	4.3621e-06	-4.3424e-06	6.482e-07	-1.09994e-08	-6.511e-07	4.3489e-06	-4.3292e-06	1.1864e-06	-1.13484e-08	-1.1841e-06	4.3676e-06	-4.3612e-06	2.0213e-06	-1.18442e-08	-2.0067e-06	4.3977e-06	-4.3885e-06	3.2499e-06	-1.26202e-08	-3.2295e-06	4.4289e-06	-4.4308e-06	5.0922e-06	-1.35622e-08	-5.0389e-06	4.4536e-06	-4.4627e-06
-0.235	-5.292e-09	-9.7257e-09	-2.5066e-09	4.4567e-06	-4.4353e-06	2.9046e-07	-9.783e-09	-2.9578e-07	4.3598e-06	-4.3478e-06	6.5368e-07	-9.912e-09	-6.5738e-07	4.34e-06	-4.3304e-06	1.2016e-06	-1.02478e-08	-1.1924e-06	4.3694e-06	-4.3589e-06	2.0469e-06	-1.07232e-08	-2.0261e-06	4.3981e-06	-4.3877e-06	3.2548e-06	-1.14956e-08	-3.2486e-06	4.4318e-06	-4.4268e-06	5.0924e-06	-1.24434e-08	-5.0672e-06	4.4558e-06	-4.4664e-06
-0.23	-5.2378e-09	-8.7853e-09	-2.5489e-09	4.4434e-06	-4.4278e-06	2.9388e-07	-8.8388e-09	-2.979e-07	4.3676e-06	-4.3479e-06	6.5992e-07	-8.9705e-09	-6.5896e-07	4.3488e-06	-4.3346e-06	1.2178e-06	-9.304e-09	-1.2067e-06	4.3642e-06	-4.3506e-06	2.0596e-06	-9.7516e-09	-2.0594e-06	4.3873e-06	-4.3853e-06	3.2999e-06	-1.04978e-08	-3.2724e-06	4.4268e-06	-4.4271e-06	5.1424e-06	-1.14438e-08	-5.1277e-06	4.4562e-06	-4.4668e-06
-0.225	-5.2227e-09	-7.9205e-09	-2.508e-09	4.4468e-06	-4.4288e-06	2.976e-07	-7.9906e-09	-3.026e-07	4.3576e-06	-4.3447e-06	6.6226e-07	-8.0995e-09	-6.643e-07	4.3427e-06	-4.3378e-06	1.2212e-06	-8.4093e-09	-1.2162e-06	4.3676e-06	-4.3568e-06	2.0758e-06	-8.8786e-09	-2.061e-06	4.3964e-06	-4.3885e-06	3.329e-06	-9.5858e-09	-3.3101e-06	4.4224e-06	-4.4242e-06	5.1981e-06	-1.05152e-08	-5.1739e-06	4.4467e-06	-4.4609e-06
-0.22	-5.2029e-09	-7.1444e-09	-2.6116e-09	4.4412e-06	-4.4245e-06	3.0022e-07	-7.2301e-09	-3.0504e-07	4.3706e-06	-4.3516e-06	6.7082e-07	-7.3495e-09	-6.698e-07	4.3479e-06	-4.3411e-06	1.2257e-06	-7.6258e-09	-1.2294e-06	4.3644e-06	-4.3555e-06	2.0929e-06	-8.0723e-09	-2.085e-06	4.3898e-06	-4.3823e-06	3.3511e-06	-8.7767e-09	-3.3356e-06	4.4175e-06	-4.4273e-06	5.247e-06	-9.681e-09	-5.2156e-06	4.4464e-06	-4.4553e-06
-0.215	-5.1481e-09	-6.4478e-09	-2.6537e-09	4.436e-06	-4.4214e-06	3.0416e-07	-6.5194e-09	-3.0662e-07	4.3685e-06	-4.3529e-06	6.7532e-07	-6.635e-09	-6.8046e-07	4.3434e-06	-4.3366e-06	1.2393e-06	-6.9265e-09	-1.2358e-06	4.3628e-06	-4.3545e-06	2.106e-06	-7.3482e-09	-2.1037e-06	4.3902e-06	-4.3917e-06	3.3801e-06	-8.0328e-09	-3.3624e-06	4.4096e-06	-4.4171e-06	5.2903e-06	-8.9493e-09	-5.3165e-06	4.4467e-06	-4.4551e-06
-0.21	-5.1197e-09	-5.8318e-09	-2.6628e-09	4.4298e-06	-4.419e-06	3.0608e-07	-5.8959e-09	-3.0816e-07	4.3571e-06	-4.3474e-06	6.8442e-07	-6.0176e-09	-6.8858e-07	4.3531e-06	-4.3448e-06	1.2459e-06	-6.2935e-09	-1.2425e-06	4.3691e-06	-4.3593e-06	2.1287e-06	-6.6951e-09	-2.1185e-06	4.3872e-06	-4.3904e-06	3.4114e-06	-7.3767e-09	-3.3948e-06	4.4094e-06	-4.4092e-06	5.3679e-06	-8.2689e-09	-5.3435e-06	4.4395e-06	-4.4492e-06
-0.205	-5.0973e-09	-5.2774e-09	-2.7606e-09	4.4327e-06	-4.4157e-06	3.0706e-07	-5.3329e-09	-3.1094e-07	4.3587e-06	-4.3438e-06	6.945e-07	-5.462e-09	-6.917e-07	4.341e-06	-4.3394e-06	1.26e-06	-5.7144e-09	-1.2519e-06	4.359e-06	-4.3568e-06	2.1554e-06	-6.1215e-09	-2.1565e-06	4.3845e-06	-4.3873e-06	3.437e-06	-6.77e-09	-3.4339e-06	4.4114e-06	-4.4166e-06	5.4142e-06	-7.6733e-09	-5.3809e-06	4.4285e-06	-4.4468e-06
-0.2	-5.0827e-09	-4.7764e-09	-2.7621e-09	4.4275e-06	-4.4128e-06	3.1054e-07	-4.8355e-09	-3.1494e-07	4.3553e-06	-4.3411e-06	6.972e-07	-4.9459e-09	-7.0046e-07	4.3466e-06	-4.3342e-06	1.2702e-06	-5.2109e-09	-1.2684e-06	4.3639e-06	-4.3622e-06	2.1713e-06	-5.6083e-09	-2.165e-06	4.386e-06	-4.3883e-06	3.4691e-06	-6.2452e-09	-3.4747e-06	4.4051e-06	-4.4068e-06	5.4579e-06	-7.1317e-09	-5.4273e-06	4.4295e-06	-4.447e-06
-0.195	-5.0326e-09	-4.3246e-09	-2.7652e-09	4.4354e-06	-4.4192e-06	3.1286e-07	-4.3868e-09	-3.1602e-07	4.3546e-06	-4.3398e-06	7.045e-07	-4.4908e-09	-7.1026e-07	4.3425e-06	-4.3374e-06	1.2909e-06	-4.7302e-09	-1.2873e-06	4.3607e-06	-4.356e-06	2.2018e-06	-5.1273e-09	-2.2003e-06	4.3922e-06	-4.39e-06	3.5434e-06	-5.7642e-09	-3.5166e-06	4.3997e-06	-4.4116e-06	5.5175e-06	-6.6301e-09	-5.4797e-06	4.4306e-06	-4.4454e-06
-0.19	-5.0032e-09	-3.9114e-09	-2.842e-09	4.4276e-06	-4.4162e-06	3.1866e-07	-3.9912e-09	-3.2096e-07	4.3543e-06	-4.3445e-06	7.1424e-07	-4.0728e-09	-7.1426e-07	4.3389e-06	-4.3343e-06	1.2916e-06	-4.3291e-09	-1.2898e-06	4.3641e-06	-4.358e-06	2.2166e-06	-4.7121e-09	-2.2168e-06	4.3927e-06	-4.3873e-06	3.5771e-06	-5.3195e-09	-3.5584e-06	4.4069e-06	-4.4096e-06	5.5783e-06	-6.2014e-09	-5.5376e-06	4.4241e-06	-4.4403e-06
-0.185	-4.95e-09	-3.549e-09	-2.9716e-09	4.4292e-06	-4.4147e-06	3.2016e-07	-3.616e-09	-3.243e-07	4.3604e-06	-4.3514e-06	7.1958e-07	-3.712e-09	-7.1364e-07	4.3401e-06	-4.3365e-06	1.3023e-06	-3.9416e-09	-1.3012e-06	4.3616e-06	-4.3604e-06	2.2452e-06	-4.326e-09	-2.2367e-06	4.3891e-06	-4.3904e-06	3.601e-06	-4.9388e-09	-3.5873e-06	4.3921e-06	-4.4005e-06	5.6243e-06	-5.7939e-09	-5.5966e-06	4.4231e-06	-4.4351e-06
-0.18	-4.8172e-09	-3.2209e-09	-2.9886e-09	4.4184e-06	-4.4066e-06	3.241e-07	-3.288e-09	-3.2694e-07	4.3569e-06	-4.3485e-06	7.2374e-07	-3.4033e-09	-7.2718e-07	4.337e-06	-4.3348e-06	1.3259e-06	-3.6213e-09	-1.3123e-06	4.3552e-06	-4.3566e-06	2.2818e-06	-3.9851e-09	-2.2771e-06	4.3848e-06	-4.3849e-06	3.6308e-06	-4.576e-09	-3.6197e-06	4.4002e-06	-4.4017e-06	5.7044e-06	-5.4448e-09	-5.6517e-06	4.4187e-06	-4.4321e-06
-0.175	-4.7733e-09	-2.9294e-09	-3.0567e-09	4.4187e-06	-4.4065e-06	3.262e-07	-2.9823e-09	-3.3132e-07	4.3484e-06	-4.3418e-06	7.3282e-07	-3.0972e-09	-7.3024e-07	4.3534e-06	-4.3418e-06	1.3387e-06	-3.3159e-09	-1.3313e-06	4.3611e-06	-4.3547e-06	2.3014e-06	-3.6705e-09	-2.2976e-06	4.3837e-06	-4.3903e-06	3.6742e-06	-4.2617e-09	-3.6477e-06	4.3974e-06	-4.4045e-06	5.7675e-06	-5.1006e-09	-5.7654e-06	4.4212e-06	-4.4348e-06
-0.17	-4.7245e-09	-2.6705e-09	-3.1241e-09	4.4106e-06	-4.4021e-06	3.3092e-07	-2.7179e-09	-3.3542e-07	4.3582e-06	-4.347e-06	7.3918e-07	-2.8289e-09	-7.3932e-07	4.345e-06	-4.3349e-06	1.3447e-06	-3.0343e-09	-1.3498e-06	4.3629e-06	-4.3567e-06	2.3217e-06	-3.3889e-09	-2.3115e-06	4.3867e-06	-4.3867e-06	3.7203e-06	-3.9688e-09	-3.6975e-06	4.3945e-06	-4.404e-06	5.8121e-06	-4.8017e-09	-5.7952e-06	4.428e-06	-4.4435e-06
-0.165	-4.6269e-09	-2.4234e-09	-3.236e-09	4.4136e-06	-4.4005e-06	3.3326e-07	-2.4797e-09	-3.381e-07	4.3577e-06	-4.3471e-06	7.4562e-07	-2.5832e-09	-7.464e-07	4.3518e-06	-4.344e-06	1.3715e-06	-2.7924e-09	-1.358e-06	4.3632e-06	-4.3556e-06	2.3415e-06	-3.1395e-09	-2.3229e-06	4.387e-06	-4.3892e-06	3.758e-06	-3.7033e-09	-3.7342e-06	4.3888e-06	-4.392e-06	5.8927e-06	-4.5218e-09	-5.891e-06	4.4231e-06	-4.4372e-06
-0.16	-4.5652e-09	-2.2189e-09	-3.3902e-09	4.4076e-06	-4.3969e-06	3.3654e-07	-2.2748e-09	-3.4202e-07	4.3487e-06	-4.3383e-06	7.5058e-07	-2.3747e-09	-7.5266e-07	4.3504e-06	-4.3418e-06	1.3794e-06	-2.5691e-09	-1.3775e-06	4.3601e-06	-4.3525e-06	2.3749e-06	-2.9056e-09	-2.3585e-06	4.3802e-06	-4.386e-06	3.8026e-06	-3.4625e-09	-3.7962e-06	4.4035e-06	-4.3979e-06	5.961e-06	-4.2709e-09	-5.9318e-06	4.4129e-06	-4.4333e-06
-0.155	-4.409e-09	-2.0307e-09	-3.4984e-09	4.4058e-06	-4.3944e-06	3.4256e-07	-2.0701e-09	-3.466e-07	4.355e-06	-4.3453e-06	7.6588e-07	-2.174e-09	-7.6656e-07	4.3499e-06	-4.3421e-06	1.411e-06	-2.3715e-09	-1.4045e-06	4.3586e-06	-4.3525e-06	2.4078e-06	-2.7015e-09	-2.404e-06	4.3782e-06	-4.3828e-06	3.8706e-06	-3.2418e-09	-3.8595e-06	4.3982e-06	-4.4046e-06	6.0452e-06	-4.0483e-09	-5.9996e-06	4.4152e-06	-4.4319e-06
-0.15	-4.2833e-09	-1.8544e-09	-3.7434e-09	4.4059e-06	-4.3975e-06	3.4392e-07	-1.9058e-09	-3.5038e-07	4.3464e-06	-4.3403e-06	7.6976e-07	-2.0001e-09	-7.75e-07	4.354e-06	-4.3485e-06	1.4276e-06	-2.1893e-09	-1.4282e-06	4.3544e-06	-4.3519e-06	2.4345e-06	-2.5192e-09	-2.4295e-06	4.3817e-06	-4.3777e-06	3.9172e-06	-3.0549e-09	-3.9066e-06	4.3874e-06	-4.398e-06	6.1183e-06	-3.8361e-09	-6.1115e-06	4.4187e-06	-4.4375e-06
-0.145	-4.1092e-09	-1.7005e-09	-3.7818e-09	4.4059e-06	-4.3983e-06	3.5092e-07	-1.7503e-09	-3.5692e-07	4.3506e-06	-4.3417e-06	7.8566e-07	-1.8368e-09	-7.8606e-07	4.342e-06	-4.3432e-06	1.4394e-06	-2.0248e-09	-1.4348e-06	4.3508e-06	-4.351e-06	2.4779e-06	-2.3443e-09	-2.4618e-06	4.3758e-06	-4.3765e-06	3.9533e-06	-2.8698e-09	-3.9405e-06	4.3857e-06	-4.3946e-06	6.2406e-06	-3.6491e-09	-6.1941e-06	4.4121e-06	-4.4276e-06
-0.14	-4.0034e-09	-1.5589e-09	-4.104e-09	4.4048e-06	-4.3926e-06	3.5664e-07	-1.6069e-09	-3.6006e-07	4.3511e-06	-4.3465e-06	7.8938e-07	-1.6938e-09	-7.9802e-07	4.3491e-06	-4.3452e-06	1.4637e-06	-1.884e-09	-1.4579e-06	4.3567e-06	-4.3517e-06	2.508e-06	-2.1943e-09	-2.5072e-06	4.3753e-06	-4.3818e-06	4.054e-06	-2.7006e-09	-4.0285e-06	4.3834e-06	-4.3966e-06	6.2899e-06	-3.4697e-09	-6.2545e-06	4.4062e-06	-4.4339e-06
-0.135	-3.6537e-09	-1.4397e-09	-4.1095e-09	4.4008e-06	-4.3903e-06	3.5994e-07	-1.4785e-09	-3.6478e-07	4.3437e-06	-4.3337e-06	8.0378e-07	-1.5599e-09	-8.0634e-07	4.3535e-06	-4.3494e-06	1.4877e-06	-1.7482e-09	-1.484e-06	4.348e-06	-4.35e-06	2.5456e-06	-2.0468e-09	-2.5397e-06	4.3774e-06	-4.3807e-06	4.0878e-06	-2.539e-09	-4.0786e-06	4.3932e-06	-4.4017e-06	6.3901e-06	-3.3133e-09	-6.3371e-06	4.4155e-06	-4.431e-06
-0.13	-3.5274e-09	-1.3297e-09	-4.3608e-09	4.3993e-06	-4.3837e-06	3.6774e-07	-1.3612e-09	-3.7068e-07	4.3371e-06	-4.3374e-06	8.1774e-07	-1.4508e-09	-8.2078e-07	4.3506e-06	-4.3436e-06	1.5023e-06	-1.6276e-09	-1.4966e-06	4.354e-06	-4.354e-06	2.5881e-06	-1.9254e-09	-2.5847e-06	4.3748e-06	-4.3796e-06	4.1575e-06	-2.4373e-09	-4.1514e-06	4.3895e-06	-4.4048e-06	6.5078e-06	-3.163e-09	-6.4606e-06	4.3999e-06	-4.4164e-06
-0.125	-3.2987e-09	-1.2245e-09	-4.5636e-09	4.3959e-06	-4.3875e-06	3.7298e-07	-1.2625e-09	-3.7534e-07	4.3385e-06	-4.3307e-06	8.3622e-07	-1.3438e-09	-8.341e-07	4.3555e-06	-4.3483e-06	1.5281e-06	-1.5164e-09	-1.5301e-06	4.3552e-06	-4.3517e-06	2.6296e-06	-1.8074e-09	-2.6078e-06	4.3776e-06	-4.384e-06	4.2303e-06	-2.3015e-09	-4.2039e-06	4.3837e-06	-4.3937e-06	6.6266e-06	-3.0371e-09	-6.6034e-06	4.4103e-06	-4.4208e-06
-0.12	-2.9448e-09	-1.128e-09	-4.8722e-09	4.3943e-06	-4.3841e-06	3.7764e-07	-1.1683e-09	-3.825e-07	4.3442e-06	-4.3307e-06	8.4296e-07	-1.2509e-09	-8.4656e-07	4.3428e-06	-4.345e-06	1.5543e-06	-1.4187e-09	-1.5566e-06	4.3479e-06	-4.3531e-06	2.6739e-06	-1.7044e-09	-2.663e-06	4.3789e-06	-4.3832e-06	4.2888e-06	-2.19e-09	-4.2463e-06	4.3849e-06	-4.3907e-06	6.7291e-06	-2.9127e-09	-6.696e-06	4.4097e-06	-4.4223e-06
-0.115	-2.6549e-09	-1.0444e-09	-5.1767e-09	4.3984e-06	-4.3849e-06	3.853e-07	-1.0888e-09	-3.8936e-07	4.3469e-06	-4.3367e-06	8.678e-07	-1.1635e-09	-8.6658e-07	4.3531e-06	-4.3489e-06	1.587e-06	-1.33e-09	-1.5829e-06	4.3565e-06	-4.356e-06	2.7104e-06	-1.6051e-09	-2.707e-06	4.3718e-06	-4.3756e-06	4.3796e-06	-2.1027e-09	-4.3665e-06	4.3777e-06	-4.3923e-06	6.8802e-06	-2.7941e-09	-6.8234e-06	4.4061e-06	-4.424e-06
-0.11	-2.2521e-09	-9.7698e-10	-5.5714e-09	4.3959e-06	-4.3827e-06	3.9194e-07	-1.006e-09	-3.9722e-07	4.3416e-06	-4.3314e-06	8.7682e-07	-1.0811e-09	-8.7726e-07	4.3555e-06	-4.3506e-06	1.6173e-06	-1.2462e-09	-1.6113e-06	4.3549e-06	-4.3574e-06	2.7779e-06	-1.5196e-09	-2.7664e-06	4.3744e-06	-4.373e-06	4.4897e-06	-2.0129e-09	-4.4635e-06	4.3855e-06	-4.3885e-06	7.0174e-06	-2.6912e-09	-6.9959e-06	4.4058e-06	-4.4278e-06
-0.105	-1.8363e-09	-9.0451e-10	-6.1103e-09	4.4056e-06	-4.3925e-06	4.0268e-07	-9.4168e-10	-4.0848e-07	4.3435e-06	-4.3332e-06	8.9694e-07	-1.0134e-09	-8.9644e-07	4.3466e-06	-4.3442e-06	1.6351e-06	-1.1704e-09	-1.6355e-06	4.3571e-06	-4.3528e-06	2.8358e-06	-1.4406e-09	-2.8172e-06	4.3694e-06	-4.3737e-06	4.5678e-06	-1.9154e-09	-4.5275e-06	4.3823e-06	-4.3884e-06	7.1584e-06	-2.5881e-09	-7.1472e-06	4.4029e-06	-4.4229e-06
-0.1	-1.4525e-09	-8.4998e-10	-6.5975e-09	4.3931e-06	-4.3819e-06	4.1298e-07	-8.8126e-10	-4.1792e-07	4.3474e-06	-4.3406e-06	9.1318e-07	-9.5373e-10	-9.1044e-07	4.347e-06	-4.3477e-06	1.6797e-06	-1.1053e-09	-1.6747e-06	4.3619e-06	-4.3535e-06	2.8907e-06	-1.3643e-09	-2.8749e-06	4.3598e-06	-4.3674e-06	4.6589e-06	-1.814e-09	-4.6499e-06	4.3883e-06	-4.3909e-06	7.3385e-06	-2.5055e-09	-7.3133e-06	4.4043e-06	-4.4252e-06
-0.095	-1.012e-09	-7.8526e-10	-7.0183e-09	4.3906e-06	-4.3803e-06	4.2472e-07	-8.2125e-10	-4.2816e-07	4.3406e-06	-4.3365e-06	9.3766e-07	-8.9173e-10	-9.4232e-07	4.3477e-06	-4.3398e-06	1.7105e-06	-1.0432e-09	-1.7099e-06	4.3545e-06	-4.3533e-06	2.9582e-06	-1.301e-09	-2.9334e-06	4.3604e-06	-4.3694e-06	4.7822e-06	-1.7299e-09	-4.7535e-06	4.3775e-06	-4.3911e-06	7.5171e-06	-2.4179e-09	-7.4865e-06	4.409e-06	-4.4267e-06
-0.09	-2.5605e-10	-7.4276e-10	-7.5786e-09	4.3965e-06	-4.3828e-06	4.3692e-07	-7.6929e-10	-4.3968e-07	4.3515e-06	-4.3432e-06	9.5796e-07	-8.4066e-10	-9.5712e-07	4.3497e-06	-4.3503e-06	1.7585e-06	-9.8747e-10	-1.7649e-06	4.3463e-06	-4.3431e-06	3.0211e-06	-1.2348e-09	-3.0139e-06	4.3634e-06	-4.3649e-06	4.8785e-06	-1.6619e-09	-4.886e-06	4.3836e-06	-4.3922e-06	7.7277e-06	-2.3391e-09	-7.6803e-06	4.4056e-06	-4.4226e-06
