Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.64	0.002016	0.00435	0.00683599999999999	0.00947399999999998	0.012338	0.015058	0.018256	0.02235	0.02488	0.02824
0.645	0.002018	0.00423	0.006684	0.00922399999999999	0.01196	0.014706	0.017792	0.021808	0.02428	0.02756
0.65	0.002044	0.004194	0.006556	0.00898599999999999	0.011616	0.014398	0.017302	0.021364	0.02356	0.02686
0.655	0.00197799999999999	0.00411	0.006442	0.00875599999999999	0.011312	0.01407	0.016808	0.020706	0.02294	0.02624
0.66	0.001908	0.00399000000000001	0.006282	0.00848599999999998	0.011034	0.013728	0.016392	0.019728	0.02242	0.0257
0.665	0.001864	0.00391	0.00608200000000001	0.00826599999999999	0.010746	0.013394	0.01605	0.01894	0.02182	0.02512
0.67	0.001752	0.00379599999999999	0.00590199999999999	0.00812199999999999	0.010446	0.013038	0.01568	0.01848	0.02124	0.02452
0.675	0.001672	0.003626	0.005722	0.007944	0.010164	0.012634	0.015294	0.01798	0.02078	0.02392
0.68	0.00167000000000001	0.00350000000000001	0.00551000000000002	0.00774000000000002	0.00988200000000005	0.0123160000000001	0.0149380000000001	0.0174200000000001	0.0202200000000001	0.0232200000000001
0.685	0.00166200000000001	0.00343600000000001	0.00534200000000001	0.00754400000000004	0.00960800000000006	0.0121020000000001	0.0145500000000001	0.0170400000000001	0.0196200000000001	0.0225200000000001
0.69	0.00161200000000001	0.00340800000000001	0.005208	0.00735000000000004	0.00939400000000004	0.0118080000000001	0.0141240000000001	0.0167000000000001	0.0191600000000001	0.0219800000000001
0.695	0.00154600000000001	0.00334000000000001	0.00506800000000001	0.00717000000000003	0.00922000000000003	0.011448	0.0137960000000001	0.0161800000000001	0.0187400000000001	0.0215000000000001
0.7	0.001504	0.00324400000000001	0.005	0.00698400000000002	0.009	0.011152	0.013478	0.01572	0.0183	0.0209800000000001
0.705	0.001468	0.003182	0.00495599999999999	0.00676799999999999	0.00875399999999998	0.010848	0.013068	0.01544	0.01792	0.02056
0.71	0.0014	0.00308799999999999	0.004852	0.00658799999999998	0.00854799999999997	0.010506	0.012716	0.01508	0.01756	0.02008
0.715	0.001362	0.002966	0.004738	0.00643199999999998	0.00832599999999999	0.01026	0.012418	0.01462	0.01714	0.0194
0.72	0.001386	0.002922	0.00462999999999999	0.00626399999999998	0.00808600000000001	0.01006	0.012088	0.01422	0.0167	0.0188599999999999
0.725	0.001354	0.00289200000000001	0.00448599999999999	0.00613199999999998	0.00787799999999999	0.00980399999999998	0.012026	0.01386	0.01628	0.0185
0.73	0.001298	0.002784	0.00431399999999999	0.00604399999999999	0.00770399999999999	0.00953799999999999	0.012234	0.0135	0.01586	0.01804
0.735	0.001298	0.0027	0.00419799999999999	0.00594	0.00750200000000001	0.00931399999999998	0.012162	0.01314	0.01542	0.01762
0.74	0.001274	0.002666	0.004166	0.00578000000000001	0.007324	0.00911599999999998	0.011878	0.01288	0.01498	0.01732
0.745	0.001222	0.00261799999999999	0.00411400000000001	0.005566	0.00723999999999998	0.00889199999999999	0.011626	0.0127	0.01452	0.01682
0.75	0.001218	0.00255799999999999	0.00399200000000001	0.005372	0.00713599999999999	0.00866	0.011192	0.01242	0.0141	0.01626
0.755	0.001246	0.002506	0.00391000000000001	0.00524400000000001	0.00692800000000002	0.00847399999999999	0.010548	0.01206	0.01372	0.01588
0.76	0.001212	0.002426	0.00386400000000001	0.005106	0.00675600000000001	0.00827399999999998	0.01004	0.01178	0.0134	0.0155399999999999
0.765	0.00115	0.002318	0.003716	0.00495599999999999	0.00665	0.00804199999999997	0.00977999999999999	0.0115	0.01318	0.0152
0.77	0.001126	0.00221	0.00359	0.004888	0.00644	0.00786799999999997	0.00952000000000001	0.01112	0.01292	0.01488
0.775	0.00109	0.002152	0.00357799999999999	0.00486000000000001	0.006226	0.00769799999999997	0.00918000000000001	0.0108	0.01268	0.01454
0.78	0.001004	0.002186	0.00347199999999999	0.004738	0.00614	0.007492	0.00894	0.01056	0.01252	0.01414
0.785	0.00097	0.002194	0.00328799999999999	0.004602	0.00601599999999999	0.00732000000000003	0.00878	0.01032	0.01224	0.0137
0.79	0.001	0.002148	0.00321999999999999	0.00451599999999999	0.005798	0.00714800000000003	0.00854	0.0101	0.01192	0.01338
0.795	0.00099	0.002118	0.00318599999999999	0.00438799999999999	0.00567600000000001	0.00697000000000001	0.00838	0.00994000000000001	0.01172	0.01322
0.8	0.000992	0.002058	0.003106	0.00425999999999999	0.00559000000000001	0.00686200000000002	0.00822000000000001	0.00978000000000004	0.01138	0.01298
0.805	0.00101	0.001938	0.00305000000000001	0.00420399999999999	0.00539800000000002	0.00675600000000003	0.00792000000000002	0.00954000000000005	0.01098	0.0126600000000001
0.81	0.000963999999999999	0.00189000000000001	0.00297400000000001	0.00412600000000001	0.00523000000000003	0.00655399999999999	0.00780000000000002	0.00926000000000003	0.01076	0.01242
0.815	0.000896000000000002	0.00189000000000001	0.00287200000000001	0.00405800000000002	0.00515600000000002	0.006358	0.00782000000000002	0.00902000000000003	0.01044	0.01214
0.82	0.000840000000000002	0.00186000000000001	0.00280600000000002	0.00405400000000002	0.00503800000000001	0.00622800000000002	0.00762000000000001	0.00880000000000002	0.0101	0.0117400000000001
0.825	0.000780000000000001	0.001862	0.00273200000000002	0.00397	0.00492200000000001	0.00608400000000001	0.00738	0.00855999999999999	0.01002	0.0114
0.83	0.000786000000000002	0.00184	0.002662	0.003802	0.00490599999999999	0.00595	0.00728000000000001	0.00835999999999998	0.00991999999999994	0.0112
0.835	0.000798000000000003	0.001778	0.002662	0.00367800000000001	0.00482999999999997	0.00586800000000001	0.00708000000000002	0.00823999999999998	0.00963999999999995	0.01094
0.84	0.000750000000000001	0.00169	0.002656	0.00359200000000001	0.00466399999999998	0.00577400000000004	0.0068	0.00811999999999998	0.00943999999999996	0.0106
0.845	0.000742000000000003	0.001586	0.00252999999999999	0.00350000000000001	0.00452599999999999	0.00561800000000002	0.00663999999999997	0.0079	0.00921999999999995	0.01034
0.85	0.000744000000000002	0.00155	0.00239399999999999	0.00339400000000001	0.00435399999999999	0.005458	0.00655999999999998	0.00768000000000002	0.00885999999999997	0.01014
0.855	0.00072	0.001542	0.002416	0.00327199999999999	0.00416600000000001	0.00535	0.00645999999999998	0.00756000000000003	0.00856000000000002	0.00993999999999997
0.86	0.000734000000000001	0.00145999999999999	0.002448	0.00320799999999998	0.00412400000000002	0.00525800000000001	0.00635999999999997	0.00742000000000001	0.00834000000000004	0.00977999999999999
0.865	0.000748	0.00142199999999999	0.00236799999999999	0.00317399999999999	0.00412799999999999	0.00513599999999999	0.00625999999999999	0.0072	0.00818000000000006	0.00963999999999999
0.87	0.000735999999999998	0.001464	0.002316	0.003114	0.00405199999999999	0.00501599999999997	0.00612000000000003	0.00706	0.00808000000000006	0.00945999999999998
0.875	0.000728	0.00144	0.002302	0.003084	0.00401	0.004918	0.00596000000000002	0.00695999999999998	0.00800000000000005	0.00925999999999999
0.88	0.000672000000000001	0.00142000000000001	0.002194	0.00309	0.00399999999999999	0.00480200000000001	0.00582	0.00677999999999998	0.00790000000000002	0.00903999999999998
0.885	0.000621999999999998	0.00147400000000001	0.002066	0.003058	0.003882	0.00472	0.00571999999999999	0.00665999999999999	0.00777999999999997	0.00883999999999995
0.89	0.000655999999999998	0.0015	0.00204200000000001	0.002972	0.00371400000000002	0.004696	0.00563999999999996	0.00668000000000001	0.00763999999999993	0.00869999999999995
0.895	0.000636666666666662	0.00147999999999999	0.00208666666666668	0.00279999999999999	0.00364000000000003	0.00465666666666668	0.00566666666666657	0.00676666666666669	0.00746666666666661	0.00863333333333329
0.9	0.000759999999999996	0.00149999999999998	0.00210000000000002	0.00280000000000002	0.00338000000000005	0.00470000000000001	0.0057999999999999	0.00700000000000006	0.00719999999999991	0.00859999999999992
