vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	1.7874e-06	-3.521e-10	-1.7877e-06	4.4524e-06	-4.4501e-06	4.791e-05	-1.0123e-10	-4.7966e-05	4.3895e-06	-4.3882e-06	0.001273	1.6951e-10	-0.0012736	4.3862e-06	-4.3826e-06	0.0093104	7.5789e-10	-0.009311	4.3965e-06	-4.3934e-06	0.023446	1.911e-09	-0.023432	4.4226e-06	-4.4167e-06	0.034842	5.0168e-09	-0.034824	4.4439e-06	-4.4411e-06	0.040998	1.46846e-08	-0.04099	4.4543e-06	-4.4485e-06
0.245	1.8222e-06	-3.5275e-10	-1.8229e-06	4.4473e-06	-4.4511e-06	4.881e-05	-1.0194e-10	-4.8764e-05	4.3928e-06	-4.3851e-06	0.00129	2.1807e-10	-0.0012892	4.3798e-06	-4.3811e-06	0.0093922	7.3319e-10	-0.0093892	4.3995e-06	-4.388e-06	0.023696	1.893e-09	-0.023678	4.4252e-06	-4.4222e-06	0.03538	4.9367e-09	-0.03536	4.4411e-06	-4.4417e-06	0.041756	1.442e-08	-0.04174	4.4511e-06	-4.45e-06
0.25	1.8614e-06	-3.538e-10	-1.8578e-06	4.4406e-06	-4.442e-06	4.9512e-05	-1.1055e-10	-4.9524e-05	4.3873e-06	-4.3861e-06	0.001307	1.6746e-10	-0.0013056	4.3905e-06	-4.3864e-06	0.0094682	7.3681e-10	-0.0094664	4.3944e-06	-4.3928e-06	0.023932	1.8684e-09	-0.023918	4.4215e-06	-4.4206e-06	0.035902	4.8833e-09	-0.035886	4.4497e-06	-4.4463e-06	0.042494	1.41586e-08	-0.04248	4.4547e-06	-4.4553e-06
0.255	1.9044e-06	-3.5788e-10	-1.912e-06	4.4439e-06	-4.4362e-06	5.0336e-05	-9.682e-11	-5.0408e-05	4.3951e-06	-4.3922e-06	0.0013238	2.0971e-10	-0.0013226	4.3836e-06	-4.3819e-06	0.0095458	7.3334e-10	-0.0095472	4.4009e-06	-4.3967e-06	0.024166	1.8686e-09	-0.024146	4.4203e-06	-4.4223e-06	0.036424	4.8081e-09	-0.036406	4.4472e-06	-4.4476e-06	0.043232	1.39314e-08	-0.043222	4.4586e-06	-4.4546e-06
0.26	1.9514e-06	-3.5433e-10	-1.9574e-06	4.4409e-06	-4.4403e-06	5.1186e-05	-1.1015e-10	-5.1258e-05	4.3951e-06	-4.391e-06	0.0013402	1.7747e-10	-0.0013394	4.3862e-06	-4.3799e-06	0.0096234	7.4444e-10	-0.0096242	4.391e-06	-4.3894e-06	0.024382	1.8496e-09	-0.024364	4.4267e-06	-4.4196e-06	0.036928	4.7568e-09	-0.036916	4.4453e-06	-4.4436e-06	0.043954	1.36898e-08	-0.043938	4.4588e-06	-4.46e-06
0.265	1.9923e-06	-3.6328e-10	-1.9889e-06	4.4391e-06	-4.4409e-06	5.2084e-05	-1.0091e-10	-5.22e-05	4.3938e-06	-4.3904e-06	0.001356	1.9825e-10	-0.0013552	4.3858e-06	-4.3831e-06	0.009695	7.3444e-10	-0.0096944	4.398e-06	-4.3937e-06	0.024602	1.8473e-09	-0.024584	4.4188e-06	-4.4211e-06	0.03743	4.6894e-09	-0.037418	4.4503e-06	-4.4437e-06	0.044686	1.34468e-08	-0.044672	4.4582e-06	-4.4589e-06
0.27	2.0302e-06	-3.5579e-10	-2.0241e-06	4.4391e-06	-4.4341e-06	5.293e-05	-1.0344e-10	-5.2884e-05	4.3956e-06	-4.3943e-06	0.001373	1.8537e-10	-0.0013726	4.3874e-06	-4.3797e-06	0.0097682	7.2718e-10	-0.0097716	4.3992e-06	-4.3964e-06	0.024806	1.8245e-09	-0.024792	4.42e-06	-4.4144e-06	0.037914	4.6388e-09	-0.037902	4.4462e-06	-4.4445e-06	0.045396	1.32188e-08	-0.045382	4.4659e-06	-4.4617e-06
0.275	2.0769e-06	-3.6443e-10	-2.0723e-06	4.4419e-06	-4.4353e-06	5.3738e-05	-1.0422e-10	-5.3832e-05	4.4002e-06	-4.3917e-06	0.0013892	1.8766e-10	-0.0013888	4.3877e-06	-4.3796e-06	0.009846	7.263e-10	-0.009843	4.3935e-06	-4.3911e-06	0.025012	1.8141e-09	-0.024996	4.4241e-06	-4.42e-06	0.038396	4.5724e-09	-0.038386	4.4548e-06	-4.4483e-06	0.04611	1.29984e-08	-0.0461	4.4589e-06	-4.4628e-06
0.28	2.1205e-06	-3.6347e-10	-2.1215e-06	4.4364e-06	-4.4295e-06	5.4634e-05	-9.816e-11	-5.464e-05	4.3977e-06	-4.3895e-06	0.0014062	1.9226e-10	-0.0014058	4.3871e-06	-4.3867e-06	0.0099158	7.2654e-10	-0.0099174	4.3952e-06	-4.3896e-06	0.025216	1.7996e-09	-0.025194	4.4242e-06	-4.4165e-06	0.03886	4.5329e-09	-0.038846	4.4515e-06	-4.4461e-06	0.046804	1.27838e-08	-0.046794	4.4615e-06	-4.4625e-06
0.285	2.1663e-06	-3.6552e-10	-2.1619e-06	4.4384e-06	-4.4344e-06	5.5542e-05	-1.1094e-10	-5.552e-05	4.3923e-06	-4.3884e-06	0.0014242	1.8181e-10	-0.0014228	4.3822e-06	-4.3831e-06	0.009989	7.2157e-10	-0.0099898	4.3943e-06	-4.3982e-06	0.025406	1.8e-09	-0.025386	4.429e-06	-4.4297e-06	0.039328	4.4764e-09	-0.03931	4.457e-06	-4.4548e-06	0.04751	1.25786e-08	-0.047492	4.4608e-06	-4.4607e-06
0.29	2.2035e-06	-3.6838e-10	-2.2017e-06	4.4396e-06	-4.4392e-06	5.6452e-05	-9.703e-11	-5.6514e-05	4.3978e-06	-4.3858e-06	0.00144	1.8942e-10	-0.0014398	4.3855e-06	-4.3823e-06	0.0100608	7.1891e-10	-0.0100608	4.4017e-06	-4.3919e-06	0.02559	1.7769e-09	-0.025572	4.4305e-06	-4.4266e-06	0.039774	4.4204e-09	-0.039756	4.4588e-06	-4.4557e-06	0.048192	1.23956e-08	-0.048178	4.4746e-06	-4.4698e-06
0.295	2.2432e-06	-3.6918e-10	-2.2528e-06	4.4438e-06	-4.4433e-06	5.744e-05	-1.1139e-10	-5.7336e-05	4.3863e-06	-4.3834e-06	0.001458	1.8623e-10	-0.001457	4.3864e-06	-4.3827e-06	0.0101328	7.0452e-10	-0.0101304	4.3992e-06	-4.3956e-06	0.02577	1.7721e-09	-0.025752	4.4377e-06	-4.4323e-06	0.04021	4.3637e-09	-0.040198	4.4576e-06	-4.4549e-06	0.04887	1.2191e-08	-0.048858	4.4755e-06	-4.472e-06
0.3	2.297e-06	-3.6991e-10	-2.3034e-06	4.4358e-06	-4.4312e-06	5.8164e-05	-9.999e-11	-5.8194e-05	4.3954e-06	-4.385e-06	0.0014744	1.8601e-10	-0.001474	4.3865e-06	-4.3787e-06	0.0102042	7.2748e-10	-0.010204	4.3981e-06	-4.3947e-06	0.025954	1.7677e-09	-0.025938	4.4389e-06	-4.435e-06	0.040646	4.3246e-09	-0.04063	4.4743e-06	-4.4639e-06	0.049546	1.20098e-08	-0.049532	4.4806e-06	-4.472e-06
0.305	2.3446e-06	-3.7395e-10	-2.3407e-06	4.4359e-06	-4.4356e-06	5.9172e-05	-1.0941e-10	-5.9104e-05	4.3984e-06	-4.3954e-06	0.0014918	1.8598e-10	-0.0014912	4.391e-06	-4.3863e-06	0.0102782	6.9474e-10	-0.0102752	4.3999e-06	-4.4006e-06	0.026122	1.7586e-09	-0.026104	4.4366e-06	-4.4273e-06	0.041066	4.2779e-09	-0.041044	4.4687e-06	-4.4626e-06	0.05021	1.18272e-08	-0.050194	4.4792e-06	-4.4816e-06
0.31	2.391e-06	-3.7909e-10	-2.3883e-06	4.4286e-06	-4.4272e-06	6.0116e-05	-1.075e-10	-6.0098e-05	4.4051e-06	-4.4052e-06	0.0015096	1.8564e-10	-0.001508	4.3858e-06	-4.3796e-06	0.0103458	7.1651e-10	-0.0103448	4.3994e-06	-4.3931e-06	0.026294	1.7409e-09	-0.02628	4.4336e-06	-4.4326e-06	0.041478	4.2369e-09	-0.041464	4.4656e-06	-4.4654e-06	0.050874	1.16336e-08	-0.050858	4.4846e-06	-4.4821e-06
0.315	2.4484e-06	-3.7054e-10	-2.458e-06	4.4363e-06	-4.4282e-06	6.1056e-05	-1.1221e-10	-6.1026e-05	4.4007e-06	-4.3952e-06	0.0015258	1.8141e-10	-0.0015254	4.3812e-06	-4.3787e-06	0.0104136	7.0919e-10	-0.010412	4.4007e-06	-4.4017e-06	0.026458	1.7347e-09	-0.026446	4.4306e-06	-4.4344e-06	0.041878	4.191e-09	-0.041864	4.4663e-06	-4.4646e-06	0.051526	1.14684e-08	-0.051508	4.4865e-06	-4.4873e-06
0.32	2.4898e-06	-3.8571e-10	-2.4927e-06	4.436e-06	-4.4298e-06	6.1882e-05	-1.0868e-10	-6.2182e-05	4.4034e-06	-4.3983e-06	0.0015436	1.9178e-10	-0.0015436	4.3784e-06	-4.3815e-06	0.0104828	7.065e-10	-0.0104828	4.4052e-06	-4.4021e-06	0.026626	1.7287e-09	-0.02661	4.4356e-06	-4.4329e-06	0.042276	4.1497e-09	-0.042258	4.4796e-06	-4.4697e-06	0.052176	1.12932e-08	-0.052156	4.4896e-06	-4.4904e-06
0.325	2.5552e-06	-3.7625e-10	-2.5399e-06	4.4333e-06	-4.4324e-06	6.3042e-05	-1.1184e-10	-6.2986e-05	4.4014e-06	-4.4002e-06	0.0015612	1.7842e-10	-0.0015606	4.3841e-06	-4.3849e-06	0.010551	7.1081e-10	-0.0105524	4.4038e-06	-4.3993e-06	0.026782	1.7245e-09	-0.026768	4.4358e-06	-4.4314e-06	0.042654	4.111e-09	-0.04264	4.4719e-06	-4.4657e-06	0.052804	1.11362e-08	-0.052792	4.4951e-06	-4.5e-06
0.33	2.5995e-06	-3.8514e-10	-2.5811e-06	4.4278e-06	-4.4325e-06	6.4046e-05	-1.1159e-10	-6.3888e-05	4.3991e-06	-4.3973e-06	0.001579	1.8786e-10	-0.001579	4.3792e-06	-4.3801e-06	0.010623	6.9944e-10	-0.0106218	4.4048e-06	-4.4003e-06	0.026936	1.7054e-09	-0.026918	4.4397e-06	-4.4396e-06	0.043034	4.0614e-09	-0.043022	4.472e-06	-4.4618e-06	0.053438	1.09726e-08	-0.053424	4.4942e-06	-4.4933e-06
0.335	2.6394e-06	-3.8339e-10	-2.6444e-06	4.4404e-06	-4.4321e-06	6.4932e-05	-1.1311e-10	-6.4932e-05	4.4e-06	-4.3927e-06	0.0015962	1.775e-10	-0.001596	4.3781e-06	-4.3803e-06	0.0106866	7.1864e-10	-0.0106844	4.4042e-06	-4.3944e-06	0.027088	1.7065e-09	-0.027068	4.4409e-06	-4.4385e-06	0.043398	4.0406e-09	-0.043382	4.4748e-06	-4.4691e-06	0.054052	1.07994e-08	-0.054046	4.4925e-06	-4.4914e-06
0.34	2.689e-06	-3.881e-10	-2.6933e-06	4.4351e-06	-4.4343e-06	6.591e-05	-1.1437e-10	-6.5898e-05	4.3991e-06	-4.3961e-06	0.0016136	1.875e-10	-0.0016136	4.3848e-06	-4.3838e-06	0.0107558	6.7864e-10	-0.0107556	4.3944e-06	-4.3971e-06	0.027234	1.6923e-09	-0.027224	4.4426e-06	-4.4414e-06	0.043758	3.997e-09	-0.043738	4.4733e-06	-4.4738e-06	0.05467	1.06748e-08	-0.054662	4.4918e-06	-4.4867e-06
0.345	2.7512e-06	-3.8884e-10	-2.7528e-06	4.4302e-06	-4.4303e-06	6.6986e-05	-1.1628e-10	-6.702e-05	4.3894e-06	-4.3941e-06	0.0016322	1.7712e-10	-0.0016318	4.3873e-06	-4.3835e-06	0.010826	7.1648e-10	-0.010825	4.4058e-06	-4.4085e-06	0.027382	1.7014e-09	-0.027366	4.4447e-06	-4.4423e-06	0.044106	3.9697e-09	-0.044084	4.4787e-06	-4.4769e-06	0.055274	1.05278e-08	-0.055258	4.4987e-06	-4.5011e-06
0.35	2.8088e-06	-3.9872e-10	-2.7894e-06	4.4322e-06	-4.4341e-06	6.7944e-05	-1.1041e-10	-6.7942e-05	4.3954e-06	-4.3957e-06	0.0016498	1.827e-10	-0.0016494	4.3807e-06	-4.3783e-06	0.0108928	6.7973e-10	-0.0108904	4.4007e-06	-4.4027e-06	0.027528	1.6829e-09	-0.027514	4.4442e-06	-4.4383e-06	0.044444	3.9359e-09	-0.044436	4.4818e-06	-4.4816e-06	0.05588	1.03848e-08	-0.055868	4.4968e-06	-4.5002e-06
0.355	2.8486e-06	-3.9204e-10	-2.8398e-06	4.4251e-06	-4.4195e-06	6.9022e-05	-1.1796e-10	-6.897e-05	4.3963e-06	-4.3974e-06	0.0016678	1.7809e-10	-0.0016664	4.3798e-06	-4.375e-06	0.0109566	7.1583e-10	-0.0109578	4.4056e-06	-4.3953e-06	0.027668	1.6767e-09	-0.027648	4.4393e-06	-4.4374e-06	0.044776	3.9032e-09	-0.044758	4.4801e-06	-4.4752e-06	0.05646	1.0245e-08	-0.05645	4.5069e-06	-4.503e-06
0.36	2.9052e-06	-4.0058e-10	-2.8966e-06	4.4278e-06	-4.4275e-06	6.9916e-05	-1.1333e-10	-7.015e-05	4.3988e-06	-4.3944e-06	0.0016858	1.8617e-10	-0.0016854	4.3814e-06	-4.3787e-06	0.0110244	6.9409e-10	-0.0110254	4.4059e-06	-4.3994e-06	0.027804	1.6676e-09	-0.027788	4.4471e-06	-4.4476e-06	0.045102	3.8664e-09	-0.04509	4.4832e-06	-4.4778e-06	0.057048	1.012e-08	-0.057034	4.5113e-06	-4.5118e-06
0.365	2.9603e-06	-4.0032e-10	-2.9641e-06	4.4294e-06	-4.4276e-06	7.1182e-05	-1.1676e-10	-7.1198e-05	4.3987e-06	-4.3943e-06	0.0017032	1.7361e-10	-0.0017034	4.3802e-06	-4.3797e-06	0.011095	6.9882e-10	-0.011091	4.4015e-06	-4.3935e-06	0.02794	1.6657e-09	-0.027926	4.4454e-06	-4.445e-06	0.045418	3.8348e-09	-0.045402	4.4807e-06	-4.4792e-06	0.057616	9.9782e-09	-0.057602	4.5218e-06	-4.5189e-06
0.37	3.0139e-06	-4.0575e-10	-3.0123e-06	4.4293e-06	-4.4285e-06	7.2356e-05	-1.1803e-10	-7.214e-05	4.4007e-06	-4.3972e-06	0.001723	1.8283e-10	-0.0017216	4.3799e-06	-4.382e-06	0.0111576	6.9436e-10	-0.0111596	4.4029e-06	-4.4082e-06	0.028078	1.6606e-09	-0.028058	4.4511e-06	-4.4421e-06	0.045726	3.8102e-09	-0.04571	4.4873e-06	-4.4843e-06	0.058184	9.8472e-09	-0.058172	4.521e-06	-4.5205e-06
0.375	3.0726e-06	-4.054e-10	-3.0821e-06	4.4275e-06	-4.4237e-06	7.3278e-05	-1.1637e-10	-7.3244e-05	4.3935e-06	-4.392e-06	0.0017402	1.7527e-10	-0.0017396	4.3846e-06	-4.3807e-06	0.0112256	6.8899e-10	-0.011222	4.41e-06	-4.4109e-06	0.028208	1.657e-09	-0.028196	4.4542e-06	-4.4538e-06	0.04602	3.7778e-09	-0.046012	4.4932e-06	-4.4842e-06	0.058732	9.728e-09	-0.05872	4.5244e-06	-4.5196e-06
0.38	3.1243e-06	-4.1287e-10	-3.1412e-06	4.4216e-06	-4.4203e-06	7.437e-05	-1.2344e-10	-7.4484e-05	4.3916e-06	-4.4005e-06	0.001759	1.8014e-10	-0.0017584	4.3786e-06	-4.3748e-06	0.0112888	6.8165e-10	-0.0112914	4.4092e-06	-4.4095e-06	0.028338	1.651e-09	-0.02832	4.4528e-06	-4.4495e-06	0.046318	3.7538e-09	-0.046308	4.4907e-06	-4.4901e-06	0.059288	9.6022e-09	-0.059274	4.5255e-06	-4.5283e-06
0.385	3.1816e-06	-4.1174e-10	-3.1985e-06	4.4228e-06	-4.4263e-06	7.5532e-05	-1.192e-10	-7.552e-05	4.3956e-06	-4.3929e-06	0.001777	1.7385e-10	-0.0017762	4.3774e-06	-4.3762e-06	0.0113568	6.8851e-10	-0.0113532	4.4049e-06	-4.4055e-06	0.028468	1.6404e-09	-0.028454	4.4509e-06	-4.4498e-06	0.046612	3.7197e-09	-0.046592	4.4958e-06	-4.4973e-06	0.059824	9.4814e-09	-0.059808	4.5358e-06	-4.5318e-06
0.39	3.2468e-06	-4.1954e-10	-3.24e-06	4.4278e-06	-4.4266e-06	7.6658e-05	-1.2693e-10	-7.6526e-05	4.3973e-06	-4.394e-06	0.0017958	1.8046e-10	-0.001795	4.3786e-06	-4.3782e-06	0.0114242	6.7925e-10	-0.0114216	4.4073e-06	-4.4048e-06	0.028594	1.6396e-09	-0.028576	4.4574e-06	-4.4574e-06	0.046888	3.6995e-09	-0.046878	4.4913e-06	-4.495e-06	0.06036	9.3687e-09	-0.060342	4.5376e-06	-4.5329e-06
0.395	3.3117e-06	-4.1614e-10	-3.3219e-06	4.4275e-06	-4.4277e-06	7.7704e-05	-1.2455e-10	-7.773e-05	4.3848e-06	-4.3911e-06	0.0018136	1.7529e-10	-0.0018128	4.379e-06	-4.3746e-06	0.0114878	6.9023e-10	-0.011487	4.4034e-06	-4.3975e-06	0.02872	1.629e-09	-0.028704	4.4484e-06	-4.4522e-06	0.047156	3.6749e-09	-0.047146	4.502e-06	-4.502e-06	0.060878	9.2692e-09	-0.06086	4.5295e-06	-4.5313e-06
0.4	3.3885e-06	-4.2557e-10	-3.3787e-06	4.4321e-06	-4.4228e-06	7.8774e-05	-1.2646e-10	-7.898e-05	4.3892e-06	-4.3864e-06	0.001833	1.7827e-10	-0.0018318	4.3805e-06	-4.3814e-06	0.011572	6.7821e-10	-0.0115514	4.4036e-06	-4.4039e-06	0.028844	1.6252e-09	-0.028826	4.455e-06	-4.4591e-06	0.047428	3.6409e-09	-0.04741	4.5083e-06	-4.499e-06	0.061392	9.1615e-09	-0.061378	4.5338e-06	-4.5312e-06
0.405	3.4493e-06	-4.2411e-10	-3.4365e-06	4.4252e-06	-4.4255e-06	8.008e-05	-1.2876e-10	-7.9964e-05	4.3879e-06	-4.383e-06	0.0018522	1.7624e-10	-0.0018506	4.3799e-06	-4.377e-06	0.011634	6.8659e-10	-0.011616	4.4062e-06	-4.4057e-06	0.028964	1.6185e-09	-0.02895	4.4589e-06	-4.4602e-06	0.04768	3.6306e-09	-0.047666	4.5091e-06	-4.502e-06	0.0619	9.0472e-09	-0.061882	4.5375e-06	-4.5407e-06
0.41	3.514e-06	-4.33e-10	-3.4939e-06	4.4256e-06	-4.4243e-06	8.1242e-05	-1.2748e-10	-8.129e-05	4.3969e-06	-4.3923e-06	0.0018704	1.7429e-10	-0.0018708	4.3803e-06	-4.3745e-06	0.011706	6.6936e-10	-0.0116842	4.4036e-06	-4.3997e-06	0.029084	1.6132e-09	-0.029074	4.4542e-06	-4.4544e-06	0.047938	3.6073e-09	-0.04792	4.5032e-06	-4.5092e-06	0.062396	8.949e-09	-0.06239	4.5425e-06	-4.5399e-06
0.415	3.5596e-06	-4.2978e-10	-3.5705e-06	4.4184e-06	-4.4262e-06	8.2542e-05	-1.2938e-10	-8.2506e-05	4.3862e-06	-4.3847e-06	0.00189	1.7521e-10	-0.001889	4.3789e-06	-4.375e-06	0.011768	6.683e-10	-0.011752	4.4045e-06	-4.4029e-06	0.029206	1.6182e-09	-0.02919	4.4586e-06	-4.4613e-06	0.04818	3.5922e-09	-0.048166	4.5114e-06	-4.5102e-06	0.062886	8.8523e-09	-0.062864	4.5421e-06	-4.5459e-06
0.42	3.6346e-06	-4.406e-10	-3.6286e-06	4.4215e-06	-4.4242e-06	8.3764e-05	-1.2776e-10	-8.3692e-05	4.3922e-06	-4.3981e-06	0.0019072	1.7335e-10	-0.0019072	4.3735e-06	-4.3749e-06	0.011834	6.8524e-10	-0.011816	4.4111e-06	-4.4169e-06	0.02932	1.6026e-09	-0.029308	4.4599e-06	-4.4633e-06	0.048422	3.5629e-09	-0.048406	4.5128e-06	-4.5092e-06	0.063372	8.767e-09	-0.063356	4.5514e-06	-4.548e-06
0.425	3.6994e-06	-4.3671e-10	-3.6921e-06	4.4323e-06	-4.4285e-06	8.4872e-05	-1.3475e-10	-8.4728e-05	4.4026e-06	-4.4006e-06	0.0019276	1.7355e-10	-0.0019264	4.3734e-06	-4.3725e-06	0.011902	6.7093e-10	-0.011882	4.4156e-06	-4.4175e-06	0.02944	1.5947e-09	-0.029424	4.4577e-06	-4.4645e-06	0.048654	3.5436e-09	-0.04864	4.5135e-06	-4.5094e-06	0.063836	8.6694e-09	-0.063822	4.5515e-06	-4.5536e-06
0.43	3.7707e-06	-4.4742e-10	-3.7661e-06	4.4185e-06	-4.4215e-06	8.5982e-05	-1.2979e-10	-8.6036e-05	4.3996e-06	-4.3987e-06	0.0019458	1.7269e-10	-0.0019458	4.3684e-06	-4.3682e-06	0.011962	6.854e-10	-0.011942	4.4104e-06	-4.4091e-06	0.02956	1.598e-09	-0.02954	4.4634e-06	-4.4636e-06	0.048886	3.5262e-09	-0.048874	4.5175e-06	-4.5132e-06	0.064302	8.5831e-09	-0.06429	4.5531e-06	-4.5598e-06
0.435	3.856e-06	-4.4467e-10	-3.8375e-06	4.4234e-06	-4.4254e-06	8.7232e-05	-1.3396e-10	-8.7276e-05	4.3968e-06	-4.3909e-06	0.001965	1.7261e-10	-0.001964	4.3775e-06	-4.3728e-06	0.012022	6.7884e-10	-0.012012	4.4094e-06	-4.4143e-06	0.02967	1.5835e-09	-0.029656	4.462e-06	-4.4646e-06	0.04911	3.5092e-09	-0.0491	4.5187e-06	-4.5213e-06	0.064756	8.4976e-09	-0.06474	4.5568e-06	-4.5594e-06
0.44	3.9159e-06	-4.5633e-10	-3.899e-06	4.4262e-06	-4.4208e-06	8.8592e-05	-1.3789e-10	-8.8534e-05	4.3937e-06	-4.3957e-06	0.0019846	1.7071e-10	-0.0019836	4.3749e-06	-4.3811e-06	0.012094	6.6515e-10	-0.012076	4.4072e-06	-4.4089e-06	0.029782	1.5928e-09	-0.029772	4.4635e-06	-4.4602e-06	0.049332	3.5026e-09	-0.049318	4.523e-06	-4.5226e-06	0.0652	8.4288e-09	-0.06518	4.5575e-06	-4.5602e-06
0.445	3.9874e-06	-4.5469e-10	-3.9822e-06	4.4228e-06	-4.4159e-06	8.9992e-05	-1.3537e-10	-8.9922e-05	4.3957e-06	-4.3948e-06	0.0020032	1.7386e-10	-0.0020026	4.3736e-06	-4.3774e-06	0.012158	6.8115e-10	-0.012136	4.405e-06	-4.41e-06	0.0299	1.5856e-09	-0.029878	4.4701e-06	-4.4669e-06	0.049548	3.4753e-09	-0.04953	4.5175e-06	-4.5228e-06	0.065628	8.3416e-09	-0.065616	4.5604e-06	-4.5601e-06
0.45	4.0665e-06	-4.6465e-10	-4.0588e-06	4.428e-06	-4.426e-06	9.1318e-05	-1.4406e-10	-9.1184e-05	4.3949e-06	-4.3944e-06	0.0020226	1.6296e-10	-0.002023	4.3735e-06	-4.38e-06	0.012216	6.6939e-10	-0.012202	4.4074e-06	-4.4101e-06	0.030012	1.5774e-09	-0.029992	4.474e-06	-4.4685e-06	0.049762	3.4634e-09	-0.049742	4.5292e-06	-4.5318e-06	0.066064	8.2695e-09	-0.066052	4.5677e-06	-4.5648e-06
0.455	4.1335e-06	-4.5794e-10	-4.1267e-06	4.4279e-06	-4.4279e-06	9.2518e-05	-1.3789e-10	-9.2524e-05	4.3957e-06	-4.391e-06	0.0020416	1.7444e-10	-0.0020418	4.3764e-06	-4.3834e-06	0.012282	6.6196e-10	-0.012266	4.3985e-06	-4.3969e-06	0.03012	1.5896e-09	-0.030102	4.4785e-06	-4.4765e-06	0.04996	3.4362e-09	-0.049946	4.5344e-06	-4.5272e-06	0.066486	8.1911e-09	-0.066474	4.5665e-06	-4.5652e-06
0.46	4.205e-06	-4.7722e-10	-4.2217e-06	4.4269e-06	-4.4223e-06	9.3852e-05	-1.4829e-10	-9.3778e-05	4.391e-06	-4.3934e-06	0.0020632	1.636e-10	-0.0020626	4.3776e-06	-4.3775e-06	0.012348	6.7569e-10	-0.012332	4.4079e-06	-4.4113e-06	0.030232	1.5777e-09	-0.030218	4.4794e-06	-4.4802e-06	0.050168	3.4333e-09	-0.050152	4.5372e-06	-4.5343e-06	0.066902	8.1098e-09	-0.066888	4.5695e-06	-4.5757e-06
0.465	4.3069e-06	-4.6547e-10	-4.2964e-06	4.4212e-06	-4.4178e-06	9.5146e-05	-1.4068e-10	-9.5034e-05	4.3854e-06	-4.3847e-06	0.0020818	1.7103e-10	-0.002081	4.3819e-06	-4.3736e-06	0.012412	6.6117e-10	-0.012394	4.4037e-06	-4.4084e-06	0.03034	1.5645e-09	-0.03032	4.4836e-06	-4.4825e-06	0.050364	3.4178e-09	-0.050348	4.5452e-06	-4.5519e-06	0.067302	8.0419e-09	-0.06729	4.5801e-06	-4.5813e-06
0.47	4.3556e-06	-4.8366e-10	-4.3537e-06	4.4173e-06	-4.4191e-06	9.651e-05	-1.5257e-10	-9.6398e-05	4.3881e-06	-4.3866e-06	0.002102	1.6228e-10	-0.002101	4.3839e-06	-4.3802e-06	0.012476	6.6539e-10	-0.012462	4.4079e-06	-4.4152e-06	0.03045	1.5771e-09	-0.030432	4.4774e-06	-4.4804e-06	0.050556	3.4005e-09	-0.050542	4.5436e-06	-4.5408e-06	0.0677	7.9815e-09	-0.06768	4.5829e-06	-4.5863e-06
0.475	4.434e-06	-4.7534e-10	-4.4398e-06	4.4192e-06	-4.4266e-06	9.7816e-05	-1.4927e-10	-9.7824e-05	4.3915e-06	-4.3935e-06	0.0021208	1.6641e-10	-0.002121	4.3816e-06	-4.3833e-06	0.012536	6.6301e-10	-0.012526	4.4245e-06	-4.4172e-06	0.030558	1.5529e-09	-0.030546	4.4845e-06	-4.4803e-06	0.050748	3.3883e-09	-0.050728	4.545e-06	-4.5441e-06	0.068084	7.9159e-09	-0.068068	4.5841e-06	-4.592e-06
0.48	4.5111e-06	-4.9322e-10	-4.517e-06	4.4191e-06	-4.4236e-06	9.9338e-05	-1.4889e-10	-9.933e-05	4.3974e-06	-4.3885e-06	0.002142	1.6362e-10	-0.0021416	4.3864e-06	-4.3839e-06	0.0126	6.5933e-10	-0.012588	4.4175e-06	-4.4205e-06	0.030662	1.5735e-09	-0.030652	4.4795e-06	-4.4793e-06	0.050932	3.381e-09	-0.05092	4.5545e-06	-4.5552e-06	0.068466	7.8459e-09	-0.068456	4.5874e-06	-4.5914e-06
0.485	4.5961e-06	-4.9102e-10	-4.5786e-06	4.4176e-06	-4.4177e-06	0.000100578	-1.5472e-10	-0.000100716	4.3906e-06	-4.3928e-06	0.0021618	1.6405e-10	-0.0021604	4.3886e-06	-4.3796e-06	0.012664	6.638e-10	-0.012646	4.4184e-06	-4.4185e-06	0.030766	1.5491e-09	-0.030754	4.4816e-06	-4.48e-06	0.05112	3.3622e-09	-0.051102	4.5646e-06	-4.5571e-06	0.068836	7.8e-09	-0.068822	4.5922e-06	-4.5927e-06
