|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
-0.135	1.749e-09	2.167e-09	2.47400000000004e-09	1.92000000000002e-09	1.32800000000007e-09	1.80000000000205e-10
-0.13	2.136e-09	2.60399999999999e-09	2.38600000000001e-09	2.26400000000003e-09	5.14199999999998e-09	-1.30399999999984e-09
-0.125	2.44e-09	3.07299999999999e-09	2.79599999999998e-09	1.78200000000001e-09	8.89199999999993e-09	-8.2999999999988e-10
-0.12	2.75299999999999e-09	3.548e-09	3.44599999999997e-09	2.53799999999999e-09	7.92399999999986e-09	8.52800000000003e-09
-0.115	3.17699999999999e-09	4.02700000000001e-09	4.37599999999997e-09	4.64399999999998e-09	6.82199999999983e-09	1.04879999999999e-08
-0.11	3.72500000000001e-09	4.71300000000002e-09	5.55799999999998e-09	6.76000000000001e-09	1.01279999999999e-08	5.0779999999998e-09
-0.105	4.45200000000001e-09	5.57000000000001e-09	6.68199999999999e-09	9.008e-09	1.28319999999999e-08	8.41999999999985e-09
-0.1	5.39500000000001e-09	6.49400000000001e-09	8.17600000000002e-09	1.042e-08	1.22059999999999e-08	1.44139999999998e-08
-0.095	6.44900000000001e-09	7.69500000000001e-09	9.96400000000004e-09	1.0656e-08	1.163e-08	1.3136e-08
-0.09	7.48900000000001e-09	9.20199999999999e-09	1.1038e-08	1.1908e-08	1.3006e-08	1.63900000000001e-08
-0.085	8.6e-09	1.0886e-08	1.2356e-08	1.4254e-08	1.6958e-08	2.5938e-08
-0.08	9.876e-09	1.2581e-08	1.5174e-08	1.6526e-08	2.1478e-08	2.96139999999999e-08
-0.075	1.1372e-08	1.4418e-08	1.7732e-08	1.9508e-08	2.538e-08	3.0794e-08
-0.07	1.3192e-08	1.6646e-08	2.0274e-08	2.3722e-08	3.05180000000001e-08	3.81040000000001e-08
-0.0649999999999999	1.5442e-08	1.9373e-08	2.46019999999999e-08	2.851e-08	3.60820000000001e-08	4.68780000000001e-08
-0.0599999999999999	1.8148e-08	2.2564e-08	2.9264e-08	3.3758e-08	4.05640000000001e-08	5.34200000000001e-08
-0.0549999999999999	2.1235e-08	2.6538e-08	3.3324e-08	4.0122e-08	4.6756e-08	5.9102e-08
-0.0499999999999999	2.47420000000001e-08	3.12600000000001e-08	3.87860000000001e-08	4.74360000000002e-08	5.46540000000001e-08	6.28040000000001e-08
-0.0449999999999999	2.87430000000001e-08	3.62830000000002e-08	4.55500000000002e-08	5.56080000000003e-08	6.34360000000003e-08	7.03540000000002e-08
-0.0399999999999999	3.33370000000001e-08	4.20460000000002e-08	5.23500000000002e-08	6.46120000000003e-08	7.50700000000003e-08	8.51340000000002e-08
-0.035	3.87140000000001e-08	4.88990000000002e-08	6.04600000000002e-08	7.42860000000002e-08	8.94620000000003e-08	1.04488e-07
-0.03	4.49940000000001e-08	5.66810000000001e-08	7.01460000000002e-08	8.48680000000002e-08	1.03104e-07	1.26256e-07
-0.025	5.2238e-08	6.5721e-08	8.13740000000001e-08	9.71280000000001e-08	1.1832e-07	1.515e-07
-0.02	6.06879999999999e-08	7.64689999999999e-08	9.47319999999999e-08	1.14362e-07	1.413e-07	1.81408e-07
-0.015	7.04549999999999e-08	8.89349999999999e-08	1.10132e-07	1.35528e-07	1.64838e-07	2.10792e-07
-0.01	8.15329999999999e-08	1.03501e-07	1.28342e-07	1.5782e-07	1.88888e-07	2.40092e-07
-0.005	9.45469999999999e-08	1.20506e-07	1.50134e-07	1.85144e-07	2.22596e-07	2.7858e-07
-0	1.10001e-07	1.40162e-07	1.75094e-07	2.18432e-07	2.59714e-07	3.25558e-07
0.005	1.27866e-07	1.63124e-07	2.03692e-07	2.53932e-07	2.99332e-07	3.71708e-07
0.01	1.48522e-07	1.89847e-07	2.37602e-07	2.9351e-07	3.5362e-07	4.2598e-07
0.015	1.72764e-07	2.2094e-07	2.76928e-07	3.4007e-07	4.17554e-07	4.98254e-07
0.02	2.00771e-07	2.57013e-07	3.2153e-07	3.92844e-07	4.82098e-07	5.82422e-07
0.025	2.333e-07	2.98619e-07	3.736e-07	4.5549e-07	5.60944e-07	6.78367999999999e-07
0.03	2.71417e-07	3.4714e-07	4.34912e-07	5.27874e-07	6.57882e-07	7.90605999999999e-07
0.035	3.1524e-07	4.03856e-07	5.05596e-07	6.11209999999999e-07	7.64208e-07	9.22489999999999e-07
0.04	3.65865e-07	4.69278e-07	5.86858e-07	7.14167999999999e-07	8.85877999999999e-07	1.075046e-06
0.045	4.24968e-07	5.4513e-07	6.80989999999999e-07	8.34001999999999e-07	1.030194e-06	1.243814e-06
0.05	4.93851e-07	6.33979999999999e-07	7.91297999999999e-07	9.67591999999999e-07	1.196276e-06	1.440952e-06
0.055	5.73732e-07	7.37103999999999e-07	9.19585999999999e-07	1.124458e-06	1.385502e-06	1.679616e-06
0.0600000000000001	6.67116e-07	8.57481999999999e-07	1.06834e-06	1.308368e-06	1.606866e-06	1.951436e-06
0.0650000000000001	7.75591999999999e-07	9.97781999999999e-07	1.24239e-06	1.516096e-06	1.865256e-06	2.264374e-06
0.0700000000000001	9.02059999999999e-07	1.16027e-06	1.44565e-06	1.759222e-06	2.171778e-06	2.6406e-06
0.0750000000000001	1.05e-06	1.348432e-06	1.6798e-06	2.049874e-06	2.53209200000001e-06	3.07740000000001e-06
0.0800000000000001	1.22075400000001e-06	1.56794400000001e-06	1.95396800000001e-06	2.38853200000001e-06	2.94300600000001e-06	3.57960000000002e-06
0.0850000000000001	1.41816000000001e-06	1.82284200000001e-06	2.28001600000001e-06	2.77614400000001e-06	3.41703800000001e-06	4.16300000000002e-06
0.09	1.64783000000001e-06	2.11572400000001e-06	2.65661000000001e-06	3.22339800000001e-06	3.96989000000001e-06	4.83340000000002e-06
0.095	1.91388e-06	2.45611600000001e-06	3.08714400000001e-06	3.74260400000001e-06	4.60780000000001e-06	5.61520000000002e-06
0.1	2.221142e-06	2.852028e-06	3.58742e-06	4.349158e-06	5.3504e-06	6.53460000000001e-06
0.105	2.576078e-06	3.313518e-06	4.165168e-06	5.06e-06	6.21979999999999e-06	7.59519999999999e-06
0.11	2.989586e-06	3.855776e-06	4.8394e-06	5.88619999999999e-06	7.21679999999999e-06	8.81339999999999e-06
0.115	3.468218e-06	4.478012e-06	5.6196e-06	6.84419999999999e-06	8.36959999999999e-06	1.02286e-05
0.12	4.02524e-06	5.19263e-06	6.5088e-06	7.96019999999999e-06	9.73059999999999e-06	1.18882e-05
0.125	4.685816e-06	6.03579999999999e-06	7.55419999999999e-06	9.24999999999999e-06	1.1331e-05	1.38244e-05
0.13	5.451896e-06	7.02879999999999e-06	8.78779999999999e-06	1.07324e-05	1.31814e-05	1.60496e-05
0.135	6.33739999999999e-06	8.17119999999999e-06	1.01982e-05	1.2476e-05	1.5297e-05	1.86054e-05
0.14	7.37339999999999e-06	9.48679999999999e-06	1.18328e-05	1.45192e-05	1.7755e-05	2.1565e-05
0.145	8.55799999999999e-06	1.10194e-05	1.37688e-05	1.68748e-05	2.06436e-05	2.50064e-05
0.15	9.91739999999999e-06	1.27886e-05	1.6017e-05	1.96192e-05	2.39824e-05	2.90264e-05
0.155	1.1518e-05	1.48448e-05	1.85706e-05	2.27748e-05	2.77836e-05	3.37028e-05
0.16	1.33904e-05	1.72256e-05	2.1468e-05	2.63176e-05	3.21856e-05	3.90594e-05
0.165	1.55184e-05	1.99986e-05	2.4918e-05	3.05166e-05	3.73874e-05	4.5258e-05
0.17	1.79298e-05	2.32362e-05	2.8988e-05	3.54842e-05	4.33438e-05	5.25066e-05
0.175	2.07862e-05	2.69582e-05	3.36292e-05	4.10668e-05	5.00816e-05	6.08859999999999e-05
0.18	2.41484e-05	3.1258e-05	3.90346e-05	4.75988e-05	5.80075999999999e-05	7.04839999999999e-05
0.185	2.80066e-05	3.62744e-05	4.5326e-05	5.53694e-05	6.7453e-05	8.16609999999999e-05
0.19	3.24972e-05	4.20194e-05	5.24657999999999e-05	6.41499999999999e-05	7.83499999999999e-05	9.47479999999999e-05
0.195	3.77716e-05	4.86458e-05	6.07879999999999e-05	7.43089999999999e-05	9.08449999999999e-05	0.000109715
0.2	4.38814000000001e-05	5.67228000000001e-05	7.05620000000001e-05	8.63580000000002e-05	0.000105246	0.000126773
0.205	5.08690000000002e-05	6.60790000000003e-05	8.18190000000004e-05	0.000100041	0.000121816000000001	0.000146579000000001
0.21	5.88826000000002e-05	7.63000000000003e-05	9.48570000000004e-05	0.000115501	0.000140909000000001	0.000169500000000001
0.215	6.83240000000002e-05	8.82270000000003e-05	0.000109846	0.000133345	0.000162879000000001	0.000195963000000001
0.22	7.93150000000002e-05	0.000102424	0.000127002	0.000153952	0.00018831	0.000226607000000001
0.225	9.18980000000001e-05	0.00011864	0.000146944	0.000177799	0.00021804	0.000261639
0.23	0.000106416	0.00013748	0.000169831	0.000205433	0.000252164	0.000301582
0.235	0.000123048	0.000159569	0.000195929	0.000237522	0.000290955	0.000347636
0.24	0.000142011	0.000184515	0.000226309	0.000274527	0.00033541	0.000400662
0.245	0.000163857	0.000212852	0.000261701	0.000316738	0.000386025	0.000461157
0.25	0.000189083	0.000245307	0.000302441	0.000364994	0.000444042	0.000530537
0.255	0.000217871	0.000282246	0.000348969	0.000420601	0.000510444	0.000610659999999999
0.26	0.000251127	0.000324832	0.000401731	0.000484296	0.000585839999999999	0.000701699999999999
0.265	0.000289765	0.000373686	0.000461632	0.000556819999999999	0.0006718	0.000803219999999999
0.27	0.000334496	0.000429674	0.000530214	0.000640159999999999	0.000770539999999999	0.000918459999999999
0.275	0.000385855	0.00049446	0.00060816	0.000736039999999999	0.000883179999999999	0.00105074
0.28	0.000444415	0.000568539999999999	0.00069774	0.000844739999999999	0.00101228	0.00120088
0.285	0.00051113	0.00065212	0.000801239999999999	0.000967559999999999	0.00115942	0.00137056
0.29	0.0005872	0.000747979999999999	0.000918799999999999	0.00110918	0.00132558	0.00156542
0.295	0.000673779999999999	0.000857859999999999	0.00105214	0.00127062	0.00151402	0.0017879
0.3	0.000772539999999999	0.000981979999999999	0.001204	0.00145082	0.0017275	0.00203686
0.305	0.000884799999999999	0.00112264	0.00137516	0.00165512	0.00196718	0.00231572
0.31	0.00101176	0.0012836	0.0015694	0.0018899	0.00223762	0.00263146
0.315	0.00115618	0.00146674	0.001791	0.00215168	0.00254416	0.00298646
0.32	0.00131926	0.00167354	0.00203942	0.00244176	0.0028868	0.0033824
0.325	0.0015029	0.0019061	0.0023173	0.00277192000000001	0.00327024000000001	0.00382542000000001
0.33	0.00171242000000001	0.00216758000000001	0.00263116000000001	0.00314328000000001	0.00370174000000002	0.00432024000000002
0.335	0.00194904000000001	0.00246194000000001	0.00298304000000001	0.00355482000000001	0.00418342000000002	0.00486900000000002
0.34	0.00221248000000001	0.00279186000000001	0.00337630000000001	0.00401742000000001	0.00471678000000002	0.00547280000000002
0.345	0.00251038000000001	0.00316270000000001	0.00382078000000001	0.00453776000000001	0.00530880000000002	0.00614060000000002
0.35	0.00284538	0.0035756	0.00431496	0.00510560000000001	0.00595620000000001	0.00687080000000001
0.355	0.00321514	0.00403602	0.0048574	0.0057264	0.00665759999999999	0.00766439999999999
0.36	0.00362634	0.00454886	0.0054546	0.00640999999999999	0.00742259999999999	0.00852519999999999
0.365	0.0040856	0.005111	0.00610759999999999	0.00715159999999999	0.00825639999999999	0.00944879999999999
0.37	0.00458614	0.00571919999999999	0.00681479999999999	0.00795159999999999	0.00915519999999999	0.010438
0.375	0.0051308	0.00638379999999999	0.00758199999999999	0.00882199999999999	0.0101208	0.0115004
0.38	0.00573039999999999	0.00711019999999999	0.00841119999999999	0.00976119999999999	0.0111572	0.0126336
0.385	0.00638339999999999	0.00789119999999999	0.00930759999999999	0.0107592	0.0122618	0.0138388
0.39	0.00708719999999999	0.00873579999999999	0.0102754	0.0118232	0.013433	0.0151136
0.395	0.00784419999999999	0.00965399999999999	0.0113098	0.0129646	0.014675	0.0164548
0.4	0.00865639999999999	0.0106334	0.0124076	0.014172	0.015981	0.017868
0.405	0.00952259999999999	0.0116592	0.0135606	0.0154346	0.0173492	0.0193292
0.41	0.0104394	0.0127392	0.0147694	0.0167662	0.0187772	0.0208314
0.415	0.0114082	0.013886	0.0160402	0.018172	0.020259	0.0224094
0.42	0.0124292	0.015095	0.0173668	0.0196284	0.0217984	0.0240356
0.425	0.0134922	0.016353	0.018751	0.0211074	0.0233946	0.025684
0.43	0.0145952	0.0176614	0.0201934	0.022623	0.025036	0.0273978
0.435	0.0157486	0.0190254	0.0216776	0.0242008	0.026708	0.02915
0.44	0.01695	0.020424	0.0231946	0.0258132	0.028402	0.03091
0.445	0.018188	0.0218538	0.024743	0.0274318	0.030106	0.03271
0.45	0.0194514	0.0233316	0.0263146	0.0291	0.03183	0.034526
0.455	0.0207338	0.024843	0.027924	0.030822	0.033584	0.036336
0.46	0.0220278	0.0263718	0.029574	0.032528	0.035356	0.038166
0.465	0.023329	0.02792	0.031224	0.034226	0.037142	0.039978
0.47	0.0246334	0.029486	0.032876	0.035946	0.03892	0.041744
0.475	0.025938	0.031072	0.034548	0.03766	0.040672	0.043512
0.48	0.027236	0.032654	0.03622	0.039358	0.042418	0.045278
0.485	0.028522	0.034198	0.0378660000000001	0.0410680000000001	0.0441440000000001	0.0470080000000001
0.49	0.029794	0.035738	0.039494	0.0427760000000001	0.0458300000000001	0.0487160000000001
0.495	0.031042	0.0373	0.0411120000000001	0.0444420000000001	0.0475060000000001	0.0504280000000001
0.5	0.032268	0.038826	0.0426960000000001	0.0460840000000001	0.0491780000000001	0.0521200000000001
0.505	0.033468	0.040316	0.044264	0.04772	0.050798	0.053756
0.51	0.034632	0.041842	0.045848	0.04932	0.052368	0.0553579999999999
0.515	0.035742	0.043368	0.047422	0.050858	0.053916	0.0569399999999999
0.52	0.036786	0.04482	0.04895	0.0523579999999999	0.055446	0.0584459999999999
0.525	0.03778	0.046246	0.0504319999999999	0.0538379999999999	0.056948	0.0598719999999999
0.53	0.038742	0.04767	0.0518599999999999	0.0552839999999999	0.0584039999999999	0.0612619999999999
0.535	0.039644	0.049052	0.05324	0.0566659999999999	0.0598179999999999	0.0625959999999999
0.54	0.040464	0.05037	0.054626	0.0580219999999999	0.0611459999999999	0.0638579999999999
0.545	0.041236	0.051628	0.0559999999999999	0.0593939999999999	0.0623939999999999	0.0651199999999999
0.55	0.041968	0.0528620000000001	0.0572980000000001	0.0606920000000001	0.0636520000000001	0.0664000000000001
0.555	0.0426280000000001	0.0540560000000001	0.0585520000000001	0.0619260000000001	0.0648760000000001	0.0676060000000001
0.56	0.0432220000000001	0.0551780000000001	0.0597680000000001	0.0631600000000001	0.0660160000000001	0.0687480000000001
0.565	0.0437880000000001	0.0562720000000001	0.0608900000000001	0.0643300000000001	0.0672040000000001	0.0699080000000001
0.57	0.0442720000000001	0.0573860000000001	0.0619780000000001	0.0654320000000001	0.0684060000000001	0.0710260000000001
0.575	0.044638	0.0584519999999999	0.063104	0.0665179999999999	0.069476	0.0720259999999999
0.58	0.044976	0.059434	0.06419	0.0675659999999999	0.0704999999999999	0.0729999999999999
0.585	0.045278	0.0604019999999999	0.0652319999999999	0.0685939999999999	0.0715299999999999	0.0739819999999999
0.59	0.045478	0.0613779999999999	0.0662519999999999	0.0696079999999999	0.0724599999999999	0.0748699999999999
0.595	0.045618	0.062208	0.0671339999999999	0.0704939999999999	0.0732459999999999	0.0755599999999999
0.6	0.045762	0.0629219999999999	0.0679839999999999	0.0713479999999999	0.0739359999999999	0.07616
0.605	0.0458480000000001	0.0637320000000001	0.0688880000000001	0.0722320000000001	0.0745540000000001	0.0768440000000001
0.61	0.0458440000000001	0.0645280000000001	0.0697000000000001	0.0729560000000001	0.0752700000000001	0.0776280000000001
0.615	0.0458000000000001	0.0651800000000001	0.0704600000000001	0.0735400000000001	0.0761040000000001	0.0784000000000001
0.62	0.0457160000000001	0.0658600000000001	0.0712400000000001	0.0742140000000001	0.0768580000000001	0.0792080000000001
0.625	0.0455540000000001	0.0665620000000001	0.0718600000000001	0.0749260000000001	0.0775700000000001	0.0800700000000001
0.63	0.0453359999999999	0.067148	0.0723999999999999	0.075606	0.078388	0.0807799999999999
0.635	0.0450959999999999	0.0676039999999999	0.07311	0.0763959999999999	0.0791799999999999	0.0813399999999999
0.64	0.0448139999999999	0.0679379999999999	0.07389	0.0772139999999999	0.0798399999999999	0.0819199999999999
0.645	0.0445179999999999	0.068298	0.074608	0.0779199999999999	0.0804599999999999	0.0824999999999999
0.65	0.0441839999999999	0.068686	0.075314	0.0785199999999999	0.0809999999999999	0.0829599999999999
0.655	0.04379	0.0689759999999999	0.07598	0.0789999999999999	0.0814799999999999	0.0833599999999999
0.66	0.043388	0.069292	0.0764799999999999	0.0794799999999999	0.08188	0.0837399999999999
0.665	0.042946	0.069726	0.0768399999999999	0.0800599999999999	0.0822	0.0840799999999999
0.67	0.042464	0.07008	0.07722	0.0805999999999999	0.08266	0.08444
0.675	0.042028	0.07032	0.0777	0.0810599999999999	0.0831999999999999	0.08484
0.68	0.041546	0.0704799999999999	0.0780799999999999	0.0813999999999999	0.0834999999999999	0.08516
0.685	0.04099	0.0706000000000001	0.0783200000000001	0.0816400000000001	0.0837800000000001	0.0854400000000002
0.69	0.0404700000000001	0.0707000000000001	0.0786000000000001	0.0819000000000001	0.0841600000000001	0.0857800000000001
0.695	0.0399440000000001	0.0707000000000001	0.0789600000000001	0.0822200000000002	0.0844000000000001	0.0860800000000001
0.7	0.0393680000000001	0.0707400000000001	0.0792600000000001	0.0825800000000002	0.0846600000000001	0.0862800000000001
0.705	0.0387380000000001	0.0708600000000001	0.0795600000000001	0.0830000000000002	0.0850400000000001	0.0865400000000001
0.71	0.038038	0.07084	0.0799199999999999	0.08336	0.0852799999999999	0.0868599999999999
0.715	0.037366	0.0707199999999999	0.08014	0.0836199999999999	0.0854199999999999	0.0870799999999999
0.72	0.0367700000000001	0.0706400000000001	0.0803000000000001	0.0839000000000001	0.0856600000000001	0.0872000000000001
0.725	0.0362500000000001	0.0704200000000001	0.0805200000000001	0.0841400000000001	0.0859200000000001	0.0873600000000001
0.73	0.0358520000000001	0.0701000000000001	0.0806400000000001	0.0842800000000001	0.0861000000000001	0.0875800000000001
0.735	0.035482	0.0698800000000001	0.0807000000000001	0.0843600000000001	0.0862000000000001	0.0876600000000001
0.74	0.03502	0.0696800000000001	0.0809200000000001	0.0844800000000001	0.0863200000000001	0.0876400000000001
0.745	0.03446	0.0694199999999999	0.0811199999999999	0.0845999999999999	0.08652	0.0877799999999999
0.75	0.0338	0.0690999999999999	0.0812	0.0846599999999999	0.08672	0.0879999999999999
0.755	0.03314	0.0687	0.08136	0.0847799999999999	0.0869	0.0880799999999999
0.76	0.03258	0.06834	0.08144	0.0850199999999999	0.08714	0.08818
0.765	0.03202	0.06794	0.0812799999999999	0.08508	0.08726	0.0883599999999999
0.77	0.0314399999999999	0.0674	0.0811999999999999	0.0850199999999999	0.0871399999999999	0.0884399999999999
0.775	0.03092	0.06694	0.08124	0.0851399999999999	0.0870199999999999	0.0884199999999999
0.78	0.03042	0.06658	0.0812	0.08532	0.0870399999999999	0.0883799999999999
0.785	0.02986	0.0660599999999999	0.08114	0.0854199999999999	0.0870399999999999	0.0883599999999999
0.79	0.0293	0.0654599999999999	0.0812399999999999	0.0854999999999999	0.0871999999999999	0.0883799999999999
0.795	0.02882	0.0649799999999999	0.0812999999999999	0.0855799999999999	0.08748	0.0883599999999999
0.8	0.02832	0.0644599999999999	0.0811799999999999	0.08566	0.08756	0.0883999999999999
0.805	0.02774	0.0638399999999999	0.0810799999999999	0.0857	0.08764	0.0885599999999999
0.81	0.0272	0.0631799999999999	0.0810199999999999	0.0856599999999999	0.0877199999999999	0.0885399999999999
0.815	0.0267	0.0625	0.0808799999999999	0.08574	0.0875199999999999	0.0883799999999999
0.82	0.02618	0.0617800000000001	0.0806200000000001	0.0858000000000001	0.0873400000000001	0.0883400000000001
0.825	0.0257	0.0610800000000001	0.0804000000000001	0.0856000000000001	0.0873600000000001	0.0882600000000001
0.83	0.0253	0.0605200000000001	0.0802000000000001	0.0853400000000002	0.0872000000000001	0.0881400000000001
0.835	0.0248600000000001	0.0599800000000002	0.0800000000000003	0.0852200000000003	0.0870600000000003	0.0882000000000004
0.84	0.0243400000000001	0.0593400000000001	0.0798400000000003	0.0851800000000003	0.0871400000000003	0.0882800000000004
0.845	0.02388	0.05868	0.0796400000000001	0.0851400000000001	0.0871800000000001	0.0881800000000002
0.85	0.0234600000000001	0.0579400000000001	0.0792600000000001	0.0850400000000001	0.0871000000000001	0.0879600000000002
0.855	0.0230000000000001	0.0571200000000001	0.0788600000000001	0.0849800000000001	0.0870800000000001	0.0878400000000002
0.86	0.02254	0.05636	0.0785599999999999	0.0849599999999999	0.0870999999999999	0.0878399999999998
0.865	0.02214	0.05564	0.0781999999999999	0.0848199999999999	0.0869799999999999	0.0877999999999998
0.87	0.02172	0.05496	0.0777999999999999	0.0845999999999999	0.0868199999999999	0.0877399999999998
0.875	0.0212599999999999	0.0543199999999999	0.0774999999999999	0.0844799999999999	0.0867999999999999	0.0877599999999998
0.88	0.0208399999999999	0.0535799999999999	0.0772599999999999	0.0844399999999999	0.0867399999999999	0.0877799999999998
0.885	0.02048	0.05284	0.0769599999999999	0.08432	0.0865799999999998	0.0876599999999999
0.89	0.0202	0.0523	0.0766599999999999	0.0841799999999999	0.0865399999999998	0.0875199999999999
0.895	0.0199333333333334	0.0516333333333334	0.0764666666666667	0.0842333333333332	0.0863999999999997	0.0876333333333332
0.9	0.0196000000000002	0.0514	0.0761999999999998	0.0841999999999995	0.0863999999999996	0.0873999999999999
