|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
-0.03	1.16418e-07	1.20434e-07	1.20116e-07	1.21394e-07	1.16646e-07	1.21336e-07	1.21038e-07	1.28038e-07	1.25252e-07	1.22882e-07
-0.025	1.36954e-07	1.37424e-07	1.37288e-07	1.41726e-07	1.3673e-07	1.41974e-07	1.39924e-07	1.4665e-07	1.44582e-07	1.42098e-07
-0.02	1.58946e-07	1.5857e-07	1.59962e-07	1.65876e-07	1.60568e-07	1.6479e-07	1.63402e-07	1.72216e-07	1.67114e-07	1.64716e-07
-0.015	1.82046e-07	1.85712e-07	1.86048e-07	1.92044e-07	1.90318e-07	1.92212e-07	1.93742e-07	1.99478e-07	1.96694e-07	1.9592e-07
-0.01	2.1118e-07	2.15972e-07	2.15308e-07	2.2212e-07	2.23038e-07	2.24296e-07	2.26976e-07	2.31836e-07	2.3072e-07	2.33364e-07
-0.005	2.46956e-07	2.5103e-07	2.54006e-07	2.58905999999999e-07	2.58894e-07	2.60616e-07	2.64068e-07	2.71174e-07	2.69558e-07	2.72044e-07
-0	2.87976e-07	2.9346e-07	2.99756e-07	3.01693999999999e-07	3.00948e-07	3.0525e-07	3.0905e-07	3.16278e-07	3.17616e-07	3.18068e-07
0.005	3.36192e-07	3.4338e-07	3.47348e-07	3.50397999999999e-07	3.5063e-07	3.58448e-07	3.59422e-07	3.65384e-07	3.72289999999999e-07	3.71596e-07
0.01	3.92478e-07	3.98056e-07	4.03514e-07	4.0718e-07	4.098e-07	4.1807e-07	4.17636e-07	4.22888e-07	4.30632e-07	4.28654e-07
0.015	4.56508e-07	4.59126e-07	4.70292e-07	4.72454e-07	4.7849e-07	4.86974e-07	4.89548e-07	4.94255999999999e-07	4.98506e-07	4.98388e-07
0.02	5.30254e-07	5.34008e-07	5.44612e-07	5.48466e-07	5.56248e-07	5.67708e-07	5.72646e-07	5.76339999999999e-07	5.80008e-07	5.83173999999999e-07
0.025	6.16416e-07	6.22484e-07	6.3306e-07	6.38194e-07	6.46834e-07	6.59396e-07	6.68374e-07	6.71165999999999e-07	6.74798e-07	6.78281999999999e-07
0.03	7.16954e-07	7.24095999999999e-07	7.36568e-07	7.41772e-07	7.52633999999999e-07	7.64999999999999e-07	7.79449999999999e-07	7.83495999999999e-07	7.85066e-07	7.88835999999999e-07
0.035	8.33681999999999e-07	8.44685999999999e-07	8.54643999999999e-07	8.64737999999999e-07	8.70955999999999e-07	8.87631999999999e-07	9.02041999999999e-07	9.12299999999999e-07	9.15227999999999e-07	9.18709999999999e-07
0.04	9.69391999999999e-07	9.84667999999999e-07	9.95683999999999e-07	1.010734e-06	1.006878e-06	1.030104e-06	1.043114e-06	1.057932e-06	1.065986e-06	1.06576e-06
0.045	1.1265e-06	1.142822e-06	1.158108e-06	1.175162e-06	1.168888e-06	1.197758e-06	1.210134e-06	1.225708e-06	1.236836e-06	1.234286e-06
0.05	1.30941e-06	1.326162e-06	1.342464e-06	1.363794e-06	1.35718e-06	1.39491e-06	1.405328e-06	1.42277e-06	1.434996e-06	1.436852e-06
0.055	1.522108e-06	1.540044e-06	1.561016e-06	1.586222e-06	1.572754e-06	1.623214e-06	1.636316e-06	1.656982e-06	1.668018e-06	1.675576e-06
0.0600000000000001	1.770994e-06	1.791688e-06	1.816474e-06	1.84159e-06	1.827772e-06	1.89132e-06	1.908888e-06	1.929036e-06	1.93827e-06	1.950658e-06
0.0650000000000001	2.057926e-06	2.08779e-06	2.111516e-06	2.136942e-06	2.127438e-06	2.199664e-06	2.219728e-06	2.239492e-06	2.252206e-06	2.273094e-06
0.0700000000000001	2.389438e-06	2.42868e-06	2.455282e-06	2.485216e-06	2.472722e-06	2.548212e-06	2.577756e-06	2.603106e-06	2.620368e-06	2.6512e-06
0.0750000000000001	2.77691200000001e-06	2.81828000000001e-06	2.85269800000001e-06	2.89203000000001e-06	2.88505600000001e-06	2.95390600000001e-06	3.00060000000001e-06	3.02960000000001e-06	3.04520000000001e-06	3.08120000000001e-06
0.0800000000000001	3.22480400000001e-06	3.27177200000002e-06	3.31600000000002e-06	3.36900000000002e-06	3.37060000000002e-06	3.42960000000002e-06	3.48840000000002e-06	3.52380000000002e-06	3.52760000000002e-06	3.57400000000002e-06
0.0850000000000001	3.74560000000002e-06	3.80400000000001e-06	3.85520000000001e-06	3.91840000000001e-06	3.91520000000002e-06	3.99000000000002e-06	4.04460000000002e-06	4.09940000000002e-06	4.08780000000002e-06	4.14940000000002e-06
0.09	4.35940000000001e-06	4.42100000000001e-06	4.48000000000001e-06	4.54560000000001e-06	4.54460000000002e-06	4.64880000000001e-06	4.69740000000001e-06	4.76620000000002e-06	4.75320000000002e-06	4.81520000000001e-06
0.095	5.06720000000001e-06	5.13620000000001e-06	5.20360000000001e-06	5.27600000000001e-06	5.27720000000001e-06	5.40540000000001e-06	5.46000000000001e-06	5.53540000000001e-06	5.53080000000001e-06	5.58000000000001e-06
0.1	5.8772e-06	5.9674e-06	6.0396e-06	6.11980000000001e-06	6.118e-06	6.2772e-06	6.3382e-06	6.427e-06	6.42860000000001e-06	6.4688e-06
0.105	6.82459999999999e-06	6.93399999999999e-06	7.01239999999999e-06	7.08939999999999e-06	7.10699999999999e-06	7.29959999999999e-06	7.36679999999999e-06	7.44319999999999e-06	7.47199999999999e-06	7.52779999999999e-06
0.11	7.93019999999999e-06	8.05979999999999e-06	8.15059999999999e-06	8.24099999999999e-06	8.26239999999999e-06	8.47579999999999e-06	8.56739999999999e-06	8.63499999999999e-06	8.68079999999999e-06	8.77079999999999e-06
0.115	9.21619999999999e-06	9.35939999999999e-06	9.47419999999999e-06	9.59599999999999e-06	9.59939999999999e-06	9.82379999999999e-06	9.94859999999999e-06	1.00402e-05	1.00722e-05	1.01892e-05
0.12	1.07166e-05	1.086e-05	1.10146e-05	1.1144e-05	1.11568e-05	1.14088e-05	1.15418e-05	1.16614e-05	1.16772e-05	1.18476e-05
0.125	1.24388e-05	1.26088e-05	1.28028e-05	1.29408e-05	1.29446e-05	1.32504e-05	1.33864e-05	1.35444e-05	1.35436e-05	1.37984e-05
0.13	1.44234e-05	1.46358e-05	1.48746e-05	1.50438e-05	1.50184e-05	1.53694e-05	1.55514e-05	1.57536e-05	1.57292e-05	1.60298e-05
0.135	1.67524e-05	1.69836e-05	1.72836e-05	1.74822e-05	1.74516e-05	1.78344e-05	1.80794e-05	1.83334e-05	1.82978e-05	1.85956e-05
0.14	1.94622e-05	1.9745e-05	2.00402e-05	2.03026e-05	2.0247e-05	2.06734e-05	2.09614e-05	2.12918e-05	2.12644e-05	2.15612e-05
0.145	2.25744e-05	2.2932e-05	2.3216e-05	2.35498e-05	2.34774e-05	2.39672e-05	2.43048e-05	2.46874e-05	2.46452e-05	2.49714e-05
0.15	2.61774e-05	2.65698e-05	2.69282e-05	2.73176e-05	2.72934e-05	2.7844e-05	2.8219e-05	2.86378e-05	2.85786e-05	2.89162e-05
0.155	3.03948e-05	3.08012e-05	3.122e-05	3.17144e-05	3.16996e-05	3.23594e-05	3.26898e-05	3.32396e-05	3.31494e-05	3.35158e-05
0.16	3.52472e-05	3.57028e-05	3.61576e-05	3.67296e-05	3.67312e-05	3.75618e-05	3.7786e-05	3.85274e-05	3.83746e-05	3.88096e-05
0.165	4.08366e-05	4.1392e-05	4.18844e-05	4.25326e-05	4.26236e-05	4.36008e-05	4.38082e-05	4.46764e-05	4.45186e-05	4.49762e-05
0.17	4.74146e-05	4.8021e-05	4.8544e-05	4.93332e-05	4.94254e-05	5.06088e-05	5.09262e-05	5.18505999999999e-05	5.18668e-05	5.23423999999999e-05
0.175	5.50759999999999e-05	5.57092e-05	5.63566e-05	5.71774e-05	5.72351999999999e-05	5.8681e-05	5.91059999999999e-05	6.0093e-05	6.02789999999999e-05	6.08289999999999e-05
0.18	6.37739999999999e-05	6.4517e-05	6.54539999999999e-05	6.62569999999999e-05	6.63189999999999e-05	6.8028e-05	6.85489999999999e-05	6.95359999999999e-05	6.97879999999999e-05	7.03869999999999e-05
0.185	7.38269999999999e-05	7.47019999999999e-05	7.59739999999999e-05	7.68369999999999e-05	7.68949999999999e-05	7.88619999999999e-05	7.96019999999999e-05	8.03689999999999e-05	8.09449999999999e-05	8.15149999999999e-05
0.19	8.56249999999999e-05	8.65539999999999e-05	8.81729999999999e-05	8.90639999999999e-05	8.91209999999999e-05	9.12509999999999e-05	9.22879999999999e-05	9.28089999999999e-05	9.38599999999999e-05	9.43749999999999e-05
0.195	9.91539999999999e-05	0.000100277	0.000102131	0.000103097	0.000103161	0.000105539	0.000106844	0.000107359	0.000108473	0.000109126
0.2	0.000114642	0.000116075	0.000118018	0.000119339	0.000119398	0.000122189	0.000123742	0.000124223	0.00012542	0.00012618
0.205	0.000132759000000001	0.000134281000000001	0.000136515000000001	0.000138203000000001	0.000138386000000001	0.000141373000000001	0.000143019000000001	0.000143410000000001	0.000145294000000001	0.000145868000000001
0.21	0.000153766000000001	0.000155289000000001	0.000157919000000001	0.000159717000000001	0.000160342000000001	0.000163214000000001	0.000165097000000001	0.000165746000000001	0.000168007000000001	0.000168580000000001
0.215	0.000177800000000001	0.000179548000000001	0.000182297000000001	0.000184322000000001	0.000185367000000001	0.000188455000000001	0.000190823000000001	0.000191837000000001	0.000193912000000001	0.000194911000000001
0.22	0.000205394000000001	0.000207674000000001	0.000210260000000001	0.000213126000000001	0.000214290000000001	0.000217815000000001	0.000220445000000001	0.000221345000000001	0.000224196000000001	0.000225407000000001
0.225	0.000236887	0.000239633	0.000242519	0.000246372	0.000247662	0.000251192	0.000254108	0.000255078	0.00025862	0.000260659
0.23	0.000272698	0.000276178	0.000279522	0.000283702	0.000285363	0.000289366	0.000292675	0.000294167	0.00029739	0.0003009
0.235	0.000314222	0.000318813	0.000322194	0.000326507	0.000328403	0.000333886	0.000337415	0.000338991	0.000342884	0.000347005
0.24	0.000362468	0.000367479	0.000371465	0.000376184	0.000378074	0.000384432	0.000388699	0.000391231	0.000395381	0.000400855
0.245	0.000417518	0.000422676	0.000427695	0.000432424	0.000435075	0.000441555	0.000446886	0.000451647	0.0004552	0.000462306
0.25	0.000479867	0.000485814	0.00049223	0.000496339	0.000500481	0.000507868	0.000513714	0.000519541	0.000524677	0.000530957
0.255	0.000551421	0.000557730999999999	0.0005659	0.0005705	0.00057528	0.000584219999999999	0.0005903	0.0005962	0.00060362	0.00060922
0.26	0.000633339999999999	0.00063992	0.000648839999999999	0.000655119999999999	0.000660339999999999	0.000670819999999999	0.000677519999999999	0.000683759999999999	0.000692399999999999	0.00069944
0.265	0.000725019999999999	0.000733879999999999	0.000742979999999999	0.000750579999999999	0.000756919999999999	0.000768519999999999	0.000776419999999999	0.000782519999999999	0.000793659999999999	0.000801079999999999
0.27	0.000829659999999999	0.000841139999999999	0.000851239999999999	0.000860519999999999	0.000867339999999999	0.000879579999999999	0.000888859999999999	0.000895559999999999	0.000908679999999999	0.000916559999999999
0.275	0.000951139999999999	0.000963039999999999	0.000973979999999999	0.000985639999999999	0.000993199999999999	0.00100644	0.00101762	0.00102678	0.0010392	0.00104962
0.28	0.0010891	0.00110178	0.00111376	0.00112686	0.0011375	0.00115094	0.0011653	0.00117594	0.00118898	0.00120202
0.285	0.00124414	0.0012597	0.00127362	0.00128796	0.00130288	0.00131638	0.001332	0.00134388	0.00135892	0.00137528
0.29	0.00142222	0.00143892	0.00145452	0.0014719	0.00148994	0.00150612	0.00151972	0.0015348	0.001551	0.00157112
0.295	0.00162482	0.00164248	0.00165946	0.00167982	0.0017	0.00171948	0.0017338	0.00175056	0.00176976	0.00179174
0.3	0.00185146	0.0018733	0.00189224	0.00191454	0.00193724	0.00195846	0.0019759	0.00199466	0.00201648	0.00203914
0.305	0.00210578	0.00213162	0.00215458	0.00217844	0.0022049	0.00222666	0.00224642	0.00227122	0.00229314	0.00231672
0.31	0.00239246	0.00242158	0.0024492	0.00247386	0.002505	0.0025255	0.00255166	0.0025808	0.00260568	0.00263004
0.315	0.00271688	0.00275006	0.00278052	0.00280648	0.0028418	0.00286412	0.00289776	0.00292822	0.00295686	0.0029843
0.32	0.00308254	0.00311892	0.00315222	0.00318076	0.00322018	0.00324862	0.00328438	0.0033191	0.00335076	0.0033838
0.325	0.00348996000000001	0.00352946000000001	0.00356652000000001	0.00359790000000001	0.00364324000000001	0.00367660000000001	0.00371432000000001	0.00375212000000001	0.00379316000000001	0.00382890000000001
0.33	0.00394590000000002	0.00398864000000002	0.00402952000000002	0.00406518000000002	0.00411394000000002	0.00415588000000002	0.00419546000000002	0.00423406000000002	0.00428610000000002	0.00432194000000002
0.335	0.00445700000000002	0.00450156000000002	0.00454660000000002	0.00458850000000002	0.00463638000000002	0.00469170000000002	0.00472894000000002	0.00477604000000002	0.00483140000000002	0.00486720000000002
0.34	0.00501420000000002	0.00506760000000002	0.00511560000000002	0.00516460000000002	0.00521660000000002	0.00527520000000002	0.00531800000000002	0.00537280000000002	0.00543080000000002	0.00546820000000002
0.345	0.00562820000000002	0.00569120000000002	0.00574540000000002	0.00580020000000002	0.00586340000000002	0.00591520000000002	0.00597460000000002	0.00602860000000002	0.00609300000000002	0.00613240000000002
0.35	0.00630980000000001	0.00637160000000001	0.00644	0.00649800000000001	0.00657180000000001	0.00661980000000001	0.00668920000000001	0.00675040000000001	0.00681780000000001	0.00685980000000001
0.355	0.00705039999999999	0.00711319999999999	0.00719499999999999	0.00725599999999999	0.00733819999999999	0.00738659999999999	0.00745879999999999	0.00753259999999999	0.00760179999999999	0.00765299999999999
0.36	0.00785219999999999	0.00792359999999999	0.00800899999999999	0.00807399999999999	0.00816299999999999	0.00821999999999999	0.00829679999999999	0.00837279999999999	0.00844639999999999	0.00851299999999999
0.365	0.00872399999999999	0.00880139999999999	0.00888899999999999	0.00896099999999999	0.00904999999999999	0.00912239999999999	0.00919999999999999	0.00927959999999999	0.00935899999999999	0.00943619999999999
0.37	0.00966339999999999	0.00974239999999999	0.00983679999999999	0.00991759999999999	0.0100042	0.0100946	0.010167	0.010255	0.0103436	0.0104254
0.375	0.0106732	0.0107582	0.0108526	0.0109448	0.011029	0.0111418	0.011212	0.0112976	0.0114016	0.011489
0.38	0.0117558	0.0118482	0.0119384	0.0120494	0.0121292	0.0122538	0.012332	0.0124132	0.0125372	0.0126194
0.385	0.0129036	0.0129968	0.0130952	0.0132258	0.0133096	0.0134234	0.0135246	0.0136108	0.0137428	0.0138228
0.39	0.0141198	0.0142126	0.014321	0.0144574	0.0145594	0.0146668	0.0147832	0.0148878	0.0150066	0.0151112
0.395	0.0154054	0.015508	0.0156136	0.0157462	0.0158724	0.0159812	0.0160976	0.0162296	0.0163284	0.0164586
0.4	0.016748	0.0168672	0.0169828	0.0171046	0.0172572	0.0173586	0.0174806	0.017628	0.0177172	0.017863
