vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	-0.035106	-6.4699e-10	0.035108	3.4274e-07	-3.1752e-07	-0.02218	-3.5256e-10	0.022184	3.4242e-07	-3.1602e-07	-0.010012	-1.9304e-10	0.0100218	3.4198e-07	-3.1448e-07	-0.0018586	-9.246e-11	0.0018606	3.4162e-07	-3.134e-07	-5.844e-05	-3.44e-12	5.8448e-05	3.4146e-07	-3.13e-07	-7.5948e-07	6.403e-11	7.3328e-07	3.4154e-07	-3.1294e-07	-3.6649e-08	1.5425e-10	8.0557e-09	3.4158e-07	-3.129e-07
0.245	-0.035064	-6.4664e-10	0.035072	3.4222e-07	-3.1744e-07	-0.02214	-3.5101e-10	0.02215	3.4182e-07	-3.16e-07	-0.0099982	-1.8363e-10	0.010002	3.4138e-07	-3.145e-07	-0.0018522	-8.918e-11	0.0018526	3.4094e-07	-3.1332e-07	-5.807e-05	-5.75e-12	5.8062e-05	3.4092e-07	-3.1302e-07	-7.543e-07	7.086e-11	7.271e-07	3.4094e-07	-3.1304e-07	-3.61372e-08	1.4643e-10	7.9929e-09	3.4094e-07	-3.1288e-07
0.25	-0.035018	-6.5538e-10	0.03502	3.4178e-07	-3.1752e-07	-0.02211	-3.4571e-10	0.022116	3.4132e-07	-3.1598e-07	-0.0099778	-1.8687e-10	0.0099772	3.407e-07	-3.1444e-07	-0.0018446	-9.132e-11	0.0018448	3.4046e-07	-3.1336e-07	-5.7738e-05	-6.88e-12	5.7714e-05	3.4034e-07	-3.1294e-07	-7.4966e-07	7.187e-11	7.207e-07	3.4036e-07	-3.1298e-07	-3.5603e-08	1.4336e-10	7.9423e-09	3.4052e-07	-3.1296e-07
0.255	-0.034974	-6.4649e-10	0.034982	3.4132e-07	-3.174e-07	-0.02207	-3.4724e-10	0.022078	3.409e-07	-3.1594e-07	-0.0099532	-1.8943e-10	0.0099528	3.404e-07	-3.144e-07	-0.001837	-9.634e-11	0.0018374	3.3992e-07	-3.1332e-07	-5.7374e-05	-7.18e-12	5.7378e-05	3.3982e-07	-3.1304e-07	-7.436e-07	6.558e-11	7.1688e-07	3.3986e-07	-3.1314e-07	-3.4994e-08	1.4839e-10	7.8822e-09	3.3996e-07	-3.1292e-07
0.26	-0.034928	-6.4973e-10	0.03494	3.4084e-07	-3.1744e-07	-0.022042	-3.5006e-10	0.022048	3.403e-07	-3.1596e-07	-0.0099322	-1.8647e-10	0.0099328	3.3984e-07	-3.1446e-07	-0.00183	-9.898e-11	0.0018302	3.3918e-07	-3.1334e-07	-5.6986e-05	-6e-12	5.7016e-05	3.392e-07	-3.13e-07	-7.3906e-07	6.457e-11	7.1114e-07	3.3944e-07	-3.1302e-07	-3.44406e-08	1.436e-10	7.8255e-09	3.3922e-07	-3.1298e-07
0.265	-0.03488	-6.5093e-10	0.034886	3.4034e-07	-3.1742e-07	-0.022004	-3.5156e-10	0.022014	3.3982e-07	-3.1594e-07	-0.0099094	-1.922e-10	0.0099112	3.394e-07	-3.1448e-07	-0.0018222	-8.862e-11	0.0018236	3.389e-07	-3.1326e-07	-5.668e-05	-1.158e-11	5.6664e-05	3.3882e-07	-3.13e-07	-7.3386e-07	6.69e-11	7.0822e-07	3.3916e-07	-3.1324e-07	-3.38626e-08	1.4264e-10	7.7927e-09	3.3894e-07	-3.1296e-07
0.27	-0.034838	-6.4916e-10	0.034842	3.3986e-07	-3.1738e-07	-0.021972	-3.5484e-10	0.021982	3.3934e-07	-3.1594e-07	-0.0098878	-1.935e-10	0.009888	3.3886e-07	-3.1448e-07	-0.0018154	-9.456e-11	0.0018158	3.3838e-07	-3.1334e-07	-5.6298e-05	-8.96e-12	5.6294e-05	3.383e-07	-3.1302e-07	-7.29e-07	6.051e-11	7.025e-07	3.3832e-07	-3.13e-07	-3.32818e-08	1.3929e-10	7.7455e-09	3.3842e-07	-3.1294e-07
0.275	-0.034786	-6.4986e-10	0.034796	3.3928e-07	-3.1734e-07	-0.021938	-3.4872e-10	0.021946	3.3886e-07	-3.1598e-07	-0.0098668	-1.8684e-10	0.0098652	3.3836e-07	-3.1448e-07	-0.001808	-9.467e-11	0.0018092	3.3792e-07	-3.1332e-07	-5.6042e-05	-1.607e-11	5.5994e-05	3.3782e-07	-3.1302e-07	-7.2222e-07	5.996e-11	6.9732e-07	3.3758e-07	-3.1292e-07	-3.26292e-08	1.3621e-10	7.6829e-09	3.3788e-07	-3.13e-07
0.28	-0.03474	-6.4912e-10	0.03475	3.3872e-07	-3.173e-07	-0.021906	-3.4563e-10	0.02191	3.384e-07	-3.159e-07	-0.009844	-1.945e-10	0.0098428	3.3786e-07	-3.145e-07	-0.0018002	-9.293e-11	0.0018014	3.3744e-07	-3.1334e-07	-5.5618e-05	-8.68e-12	5.5638e-05	3.3734e-07	-3.1298e-07	-7.1702e-07	6.212e-11	6.9338e-07	3.3728e-07	-3.1294e-07	-3.22076e-08	1.3867e-10	7.6354e-09	3.3742e-07	-3.1292e-07
0.285	-0.03469	-6.5432e-10	0.034692	3.3836e-07	-3.173e-07	-0.021872	-3.5597e-10	0.021874	3.3792e-07	-3.1592e-07	-0.0098228	-1.8876e-10	0.0098208	3.375e-07	-3.145e-07	-0.0017932	-9.957e-11	0.0017942	3.3692e-07	-3.1336e-07	-5.525e-05	-1.135e-11	5.5296e-05	3.368e-07	-3.1302e-07	-7.1098e-07	5.896e-11	6.8848e-07	3.3676e-07	-3.1294e-07	-3.16644e-08	1.3274e-10	7.596e-09	3.369e-07	-3.1296e-07
0.29	-0.034636	-6.591e-10	0.034642	3.3804e-07	-3.173e-07	-0.021834	-3.5834e-10	0.021842	3.3726e-07	-3.1588e-07	-0.0097984	-1.8593e-10	0.009797	3.3702e-07	-3.1442e-07	-0.0017868	-9.586e-11	0.001786	3.3642e-07	-3.1332e-07	-5.4944e-05	-1.429e-11	5.4928e-05	3.364e-07	-3.1306e-07	-7.0598e-07	5.875e-11	6.8398e-07	3.3636e-07	-3.13e-07	-3.11146e-08	1.2898e-10	7.5299e-09	3.3646e-07	-3.1302e-07
0.295	-0.03459	-6.5238e-10	0.034598	3.3746e-07	-3.1718e-07	-0.021796	-3.4786e-10	0.021806	3.3704e-07	-3.159e-07	-0.009776	-1.9182e-10	0.0097744	3.365e-07	-3.1444e-07	-0.0017794	-9.629e-11	0.0017798	3.3606e-07	-3.1328e-07	-5.46e-05	-7.78e-12	5.4598e-05	3.3584e-07	-3.1308e-07	-6.9982e-07	5.482e-11	6.7816e-07	3.359e-07	-3.1304e-07	-3.04754e-08	1.2765e-10	7.4736e-09	3.3602e-07	-3.1294e-07
0.3	-0.03454	-6.5515e-10	0.034544	3.3708e-07	-3.1724e-07	-0.02176	-3.4857e-10	0.021764	3.3678e-07	-3.1606e-07	-0.0097516	-1.9446e-10	0.009751	3.3602e-07	-3.1444e-07	-0.0017712	-9.415e-11	0.0017706	3.3556e-07	-3.1332e-07	-5.4254e-05	-1.394e-11	5.4196e-05	3.3548e-07	-3.13e-07	-6.9686e-07	4.928e-11	6.7316e-07	3.3558e-07	-3.1296e-07	-2.98844e-08	1.2189e-10	7.4325e-09	3.3548e-07	-3.1296e-07
0.305	-0.034488	-6.5469e-10	0.034492	3.3658e-07	-3.172e-07	-0.02173	-3.5429e-10	0.021734	3.3612e-07	-3.1586e-07	-0.0097302	-1.9427e-10	0.009726	3.355e-07	-3.1438e-07	-0.0017638	-9.711e-11	0.0017638	3.352e-07	-3.1336e-07	-5.3898e-05	-2.123e-11	5.3922e-05	3.3482e-07	-3.13e-07	-6.9202e-07	5.714e-11	6.6948e-07	3.3502e-07	-3.1298e-07	-2.95686e-08	1.2181e-10	7.3808e-09	3.3508e-07	-3.1294e-07
0.31	-0.034434	-6.4862e-10	0.034438	3.3616e-07	-3.1708e-07	-0.02169	-3.5614e-10	0.021696	3.3564e-07	-3.1572e-07	-0.0097064	-1.9131e-10	0.0097068	3.3496e-07	-3.1436e-07	-0.0017566	-9.561e-11	0.0017566	3.347e-07	-3.1358e-07	-5.3534e-05	-1.496e-11	5.355e-05	3.3458e-07	-3.1304e-07	-6.8812e-07	6.07e-11	6.643e-07	3.3458e-07	-3.13e-07	-2.90472e-08	1.1737e-10	7.3213e-09	3.346e-07	-3.1294e-07
0.315	-0.034382	-6.563e-10	0.034388	3.3562e-07	-3.1714e-07	-0.021656	-3.5103e-10	0.021658	3.352e-07	-3.1578e-07	-0.0096824	-1.876e-10	0.0096844	3.3468e-07	-3.1438e-07	-0.0017488	-1.0074e-10	0.001749	3.3428e-07	-3.1332e-07	-5.3204e-05	-1.417e-11	5.3186e-05	3.3416e-07	-3.1302e-07	-6.817e-07	5.037e-11	6.5912e-07	3.341e-07	-3.1296e-07	-2.85406e-08	1.1589e-10	7.2714e-09	3.342e-07	-3.13e-07
0.32	-0.034328	-6.6133e-10	0.034336	3.3532e-07	-3.1706e-07	-0.021612	-3.5564e-10	0.021626	3.3488e-07	-3.1568e-07	-0.00966	-1.891e-10	0.009661	3.3426e-07	-3.1434e-07	-0.0017418	-1.0073e-10	0.0017426	3.3384e-07	-3.1336e-07	-5.2906e-05	-1.968e-11	5.285e-05	3.337e-07	-3.1302e-07	-6.7704e-07	4.423e-11	6.547e-07	3.335e-07	-3.13e-07	-2.80582e-08	1.2159e-10	7.222e-09	3.3386e-07	-3.1296e-07
0.325	-0.03427	-6.6161e-10	0.034282	3.3484e-07	-3.1698e-07	-0.021584	-3.4966e-10	0.021588	3.3436e-07	-3.1574e-07	-0.0096396	-1.9627e-10	0.0096374	3.3384e-07	-3.143e-07	-0.0017348	-9.187e-11	0.0017348	3.334e-07	-3.1334e-07	-5.2558e-05	-1.148e-11	5.2552e-05	3.3336e-07	-3.1314e-07	-6.7248e-07	5.273e-11	6.5082e-07	3.3328e-07	-3.1306e-07	-2.7615e-08	1.1732e-10	7.1653e-09	3.3338e-07	-3.13e-07
0.33	-0.034224	-6.6274e-10	0.034228	3.3452e-07	-3.1694e-07	-0.021544	-3.5559e-10	0.021552	3.3404e-07	-3.1576e-07	-0.0096136	-1.9043e-10	0.0096128	3.333e-07	-3.1434e-07	-0.0017276	-1.0085e-10	0.0017284	3.329e-07	-3.1336e-07	-5.2216e-05	-1.594e-11	5.2166e-05	3.3288e-07	-3.1306e-07	-6.666e-07	5.12e-11	6.4584e-07	3.3292e-07	-3.1308e-07	-2.70788e-08	1.1554e-10	7.1198e-09	3.3292e-07	-3.13e-07
0.335	-0.034162	-6.6059e-10	0.034168	3.3408e-07	-3.1704e-07	-0.021512	-3.597e-10	0.021516	3.3358e-07	-3.1568e-07	-0.0095912	-1.9803e-10	0.0095898	3.3306e-07	-3.1432e-07	-0.0017202	-1.0274e-10	0.0017206	3.3258e-07	-3.133e-07	-5.1878e-05	-1.467e-11	5.1848e-05	3.325e-07	-3.1306e-07	-6.6076e-07	4.679e-11	6.4184e-07	3.3234e-07	-3.13e-07	-2.66726e-08	1.1625e-10	7.073e-09	3.3248e-07	-3.13e-07
0.34	-0.034106	-6.6039e-10	0.034114	3.3366e-07	-3.1692e-07	-0.021474	-3.5389e-10	0.021478	3.3322e-07	-3.156e-07	-0.0095674	-1.9419e-10	0.0095668	3.3288e-07	-3.1454e-07	-0.0017132	-9.753e-11	0.0017136	3.3216e-07	-3.1328e-07	-5.1554e-05	-2.028e-11	5.15e-05	3.3198e-07	-3.1312e-07	-6.5628e-07	4.92e-11	6.378e-07	3.3208e-07	-3.1302e-07	-2.62168e-08	1.0916e-10	7.0113e-09	3.3212e-07	-3.1296e-07
0.345	-0.034044	-6.6044e-10	0.034054	3.3328e-07	-3.169e-07	-0.021432	-3.5345e-10	0.02144	3.328e-07	-3.1568e-07	-0.0095436	-1.8699e-10	0.0095444	3.3234e-07	-3.1432e-07	-0.0017064	-9.401e-11	0.0017068	3.3184e-07	-3.1328e-07	-5.1202e-05	-2.229e-11	5.1172e-05	3.3174e-07	-3.1314e-07	-6.5272e-07	4.283e-11	6.3338e-07	3.3164e-07	-3.1302e-07	-2.5776e-08	1.1237e-10	6.9567e-09	3.3176e-07	-3.13e-07
0.35	-0.033986	-6.6189e-10	0.033998	3.329e-07	-3.1688e-07	-0.021398	-3.5882e-10	0.021396	3.3238e-07	-3.1566e-07	-0.0095208	-1.899e-10	0.0095218	3.318e-07	-3.1436e-07	-0.0016984	-1.0026e-10	0.0016986	3.316e-07	-3.1338e-07	-5.092e-05	-1.98e-11	5.0842e-05	3.3134e-07	-3.1308e-07	-6.4726e-07	4.072e-11	6.2872e-07	3.3132e-07	-3.1302e-07	-2.52952e-08	1.0256e-10	6.9156e-09	3.3128e-07	-3.1302e-07
0.355	-0.033926	-6.6667e-10	0.033934	3.3256e-07	-3.1688e-07	-0.021356	-3.5857e-10	0.02136	3.3198e-07	-3.1586e-07	-0.0094948	-1.9479e-10	0.0094952	3.3158e-07	-3.1436e-07	-0.0016916	-9.818e-11	0.0016918	3.3118e-07	-3.1336e-07	-5.0552e-05	-1.543e-11	5.0558e-05	3.3086e-07	-3.1308e-07	-6.4128e-07	4.223e-11	6.254e-07	3.3088e-07	-3.1306e-07	-2.48752e-08	1.0042e-10	6.8698e-09	3.31e-07	-3.1294e-07
0.36	-0.033864	-6.6904e-10	0.033876	3.3216e-07	-3.1682e-07	-0.021316	-3.5581e-10	0.021322	3.3168e-07	-3.1562e-07	-0.0094752	-1.8968e-10	0.0094734	3.3116e-07	-3.1438e-07	-0.001684	-9.995e-11	0.0016838	3.307e-07	-3.1328e-07	-5.0216e-05	-2.319e-11	5.0208e-05	3.3054e-07	-3.1308e-07	-6.3842e-07	3.984e-11	6.2112e-07	3.305e-07	-3.1298e-07	-2.44476e-08	1.054e-10	6.8044e-09	3.3052e-07	-3.1294e-07
0.365	-0.033804	-6.6591e-10	0.033812	3.3178e-07	-3.1682e-07	-0.02128	-3.6045e-10	0.021288	3.3132e-07	-3.1556e-07	-0.0094496	-1.9603e-10	0.0094494	3.3074e-07	-3.1424e-07	-0.0016776	-1.0178e-10	0.0016774	3.3026e-07	-3.1332e-07	-4.9912e-05	-2.423e-11	4.9908e-05	3.302e-07	-3.1302e-07	-6.338e-07	4.443e-11	6.1538e-07	3.3014e-07	-3.13e-07	-2.40132e-08	1.0102e-10	6.7728e-09	3.3018e-07	-3.1306e-07
0.37	-0.033742	-6.7544e-10	0.033746	3.3148e-07	-3.1684e-07	-0.02124	-3.5865e-10	0.021244	3.309e-07	-3.1558e-07	-0.0094268	-1.9843e-10	0.009428	3.304e-07	-3.1428e-07	-0.0016696	-9.986e-11	0.00167	3.2996e-07	-3.133e-07	-4.9588e-05	-1.842e-11	4.9532e-05	3.2988e-07	-3.131e-07	-6.278e-07	4.57e-11	6.1042e-07	3.2972e-07	-3.1302e-07	-2.35966e-08	9.939e-11	6.7242e-09	3.2966e-07	-3.1296e-07
0.375	-0.033672	-6.7178e-10	0.033684	3.3106e-07	-3.1676e-07	-0.021196	-3.5556e-10	0.021204	3.3056e-07	-3.1552e-07	-0.0094028	-1.9483e-10	0.0094006	3.2998e-07	-3.1422e-07	-0.0016624	-1.0341e-10	0.0016624	3.2954e-07	-3.1328e-07	-4.9248e-05	-2.739e-11	4.9284e-05	3.295e-07	-3.1306e-07	-6.2286e-07	3.45e-11	6.0684e-07	3.2936e-07	-3.1302e-07	-2.31822e-08	1.0078e-10	6.6849e-09	3.2928e-07	-3.1296e-07
0.38	-0.033614	-6.6328e-10	0.033618	3.307e-07	-3.1674e-07	-0.021158	-3.6037e-10	0.02116	3.3024e-07	-3.1562e-07	-0.009379	-1.9504e-10	0.009378	3.297e-07	-3.142e-07	-0.0016552	-9.489e-11	0.0016546	3.2916e-07	-3.133e-07	-4.8996e-05	-2.151e-11	4.891e-05	3.2908e-07	-3.1314e-07	-6.1996e-07	3.619e-11	6.0304e-07	3.2912e-07	-3.13e-07	-2.27758e-08	9.668e-11	6.6251e-09	3.2916e-07	-3.1296e-07
0.385	-0.033538	-6.6873e-10	0.033546	3.3042e-07	-3.1668e-07	-0.021114	-3.6171e-10	0.021122	3.2994e-07	-3.1552e-07	-0.0093558	-1.872e-10	0.009355	3.2934e-07	-3.1416e-07	-0.0016478	-9.65e-11	0.0016478	3.2882e-07	-3.1326e-07	-4.8628e-05	-1.894e-11	4.8584e-05	3.286e-07	-3.1312e-07	-6.1396e-07	3.848e-11	5.9886e-07	3.2868e-07	-3.1312e-07	-2.23718e-08	9.806e-11	6.5769e-09	3.2902e-07	-3.132e-07
0.39	-0.033478	-6.7444e-10	0.03348	3.3006e-07	-3.1664e-07	-0.021074	-3.5998e-10	0.021082	3.296e-07	-3.1556e-07	-0.009332	-1.9645e-10	0.00933	3.2896e-07	-3.142e-07	-0.0016406	-1.0223e-10	0.001641	3.2882e-07	-3.1332e-07	-4.8282e-05	-2.381e-11	4.8292e-05	3.2842e-07	-3.1306e-07	-6.0888e-07	3.487e-11	5.947e-07	3.2828e-07	-3.1302e-07	-2.20054e-08	1.0135e-10	6.5368e-09	3.2844e-07	-3.1296e-07
0.395	-0.033404	-6.7388e-10	0.03341	3.297e-07	-3.1676e-07	-0.02103	-3.5838e-10	0.021042	3.2924e-07	-3.1546e-07	-0.0093056	-1.9682e-10	0.009308	3.2862e-07	-3.1424e-07	-0.0016336	-1.0659e-10	0.001634	3.2816e-07	-3.133e-07	-4.801e-05	-2.415e-11	4.8016e-05	3.2802e-07	-3.131e-07	-6.0624e-07	3.538e-11	5.9074e-07	3.2812e-07	-3.1306e-07	-2.15728e-08	9.435e-11	6.4812e-09	3.2806e-07	-3.1306e-07
0.4	-0.033334	-6.7883e-10	0.03334	3.2934e-07	-3.1654e-07	-0.020994	-3.5544e-10	0.020998	3.2896e-07	-3.1548e-07	-0.0092826	-1.95e-10	0.0092832	3.2832e-07	-3.1426e-07	-0.001627	-9.913e-11	0.0016264	3.2792e-07	-3.1334e-07	-4.7684e-05	-2.165e-11	4.7712e-05	3.2778e-07	-3.1306e-07	-6.0082e-07	3.696e-11	5.863e-07	3.2772e-07	-3.1296e-07	-2.12134e-08	9.411e-11	6.4391e-09	3.277e-07	-3.1302e-07
0.405	-0.033256	-6.8087e-10	0.033266	3.2912e-07	-3.166e-07	-0.020954	-3.5894e-10	0.020956	3.2852e-07	-3.1544e-07	-0.009259	-1.933e-10	0.0092598	3.28e-07	-3.142e-07	-0.001619	-1.0057e-10	0.0016194	3.2756e-07	-3.1338e-07	-4.742e-05	-2.77e-11	4.7396e-05	3.2744e-07	-3.1308e-07	-5.952e-07	3.477e-11	5.8186e-07	3.2756e-07	-3.1304e-07	-2.08426e-08	9.745e-11	6.4043e-09	3.274e-07	-3.13e-07
0.41	-0.033186	-6.7812e-10	0.033184	3.2874e-07	-3.1648e-07	-0.020906	-3.7031e-10	0.020912	3.282e-07	-3.1538e-07	-0.0092356	-2.036e-10	0.0092354	3.2764e-07	-3.1416e-07	-0.001612	-1.0114e-10	0.0016124	3.2716e-07	-3.1332e-07	-4.7062e-05	-2.449e-11	4.7112e-05	3.271e-07	-3.1306e-07	-5.9126e-07	3.113e-11	5.7658e-07	3.2708e-07	-3.13e-07	-2.04876e-08	8.827e-11	6.3523e-09	3.2702e-07	-3.1298e-07
0.415	-0.033102	-6.8175e-10	0.033114	3.2842e-07	-3.1652e-07	-0.02086	-3.6779e-10	0.020874	3.2798e-07	-3.1534e-07	-0.0092092	-1.9041e-10	0.009211	3.2736e-07	-3.1414e-07	-0.0016054	-9.705e-11	0.0016052	3.2694e-07	-3.133e-07	-4.6752e-05	-2.862e-11	4.6732e-05	3.2678e-07	-3.1312e-07	-5.8778e-07	3.154e-11	5.7342e-07	3.2674e-07	-3.1306e-07	-2.01458e-08	8.963e-11	6.3125e-09	3.2676e-07	-3.1298e-07
0.42	-0.033026	-6.7565e-10	0.033034	3.281e-07	-3.1648e-07	-0.020822	-3.5413e-10	0.020826	3.2758e-07	-3.154e-07	-0.0091856	-1.9533e-10	0.0091848	3.2712e-07	-3.1424e-07	-0.0015974	-1.0361e-10	0.0015976	3.2662e-07	-3.1328e-07	-4.6448e-05	-2.504e-11	4.644e-05	3.2648e-07	-3.1312e-07	-5.8326e-07	3.161e-11	5.6982e-07	3.2644e-07	-3.1304e-07	-1.97642e-08	8.438e-11	6.2621e-09	3.2648e-07	-3.1304e-07
0.425	-0.032944	-6.8633e-10	0.03295	3.2778e-07	-3.1644e-07	-0.02078	-3.6483e-10	0.020786	3.2722e-07	-3.1534e-07	-0.0091612	-1.9615e-10	0.00916	3.2684e-07	-3.1414e-07	-0.00159	-1.0193e-10	0.0015904	3.2628e-07	-3.1328e-07	-4.614e-05	-1.759e-11	4.6104e-05	3.2624e-07	-3.131e-07	-5.7856e-07	3.658e-11	5.658e-07	3.2616e-07	-3.1302e-07	-1.93958e-08	8.125e-11	6.2269e-09	3.2612e-07	-3.1302e-07
0.43	-0.03286	-6.8892e-10	0.032864	3.275e-07	-3.1642e-07	-0.020734	-3.6928e-10	0.02074	3.2698e-07	-3.1528e-07	-0.0091382	-1.9618e-10	0.009138	3.2648e-07	-3.1414e-07	-0.0015836	-1.0293e-10	0.0015838	3.2586e-07	-3.1332e-07	-4.5842e-05	-2.87e-11	4.5804e-05	3.259e-07	-3.1314e-07	-5.7364e-07	3.157e-11	5.6214e-07	3.259e-07	-3.1304e-07	-1.90132e-08	8.687e-11	6.1758e-09	3.258e-07	-3.13e-07
0.435	-0.032774	-6.8758e-10	0.032776	3.2722e-07	-3.164e-07	-0.020688	-3.6604e-10	0.020692	3.2668e-07	-3.1538e-07	-0.009111	-2.0057e-10	0.009112	3.2614e-07	-3.142e-07	-0.001576	-1.0065e-10	0.001577	3.2572e-07	-3.1332e-07	-4.555e-05	-3.054e-11	4.5536e-05	3.2562e-07	-3.1314e-07	-5.6922e-07	2.315e-11	5.5812e-07	3.255e-07	-3.1308e-07	-1.86836e-08	7.789e-11	6.1363e-09	3.2558e-07	-3.1302e-07
0.44	-0.032682	-6.9374e-10	0.032688	3.2694e-07	-3.164e-07	-0.02064	-3.6332e-10	0.020648	3.2634e-07	-3.1532e-07	-0.0090864	-1.9614e-10	0.0090862	3.2584e-07	-3.1408e-07	-0.0015694	-9.979e-11	0.0015696	3.2544e-07	-3.1334e-07	-4.5234e-05	-2.428e-11	4.5224e-05	3.2534e-07	-3.1316e-07	-5.6492e-07	2.815e-11	5.5418e-07	3.2522e-07	-3.1304e-07	-1.83368e-08	7.886e-11	6.0862e-09	3.2522e-07	-3.1298e-07
0.445	-0.032586	-6.9496e-10	0.032596	3.2658e-07	-3.1636e-07	-0.0206	-3.6404e-10	0.020606	3.261e-07	-3.1526e-07	-0.009061	-1.9567e-10	0.0090642	3.2554e-07	-3.1408e-07	-0.0015624	-1.0018e-10	0.0015612	3.2512e-07	-3.1332e-07	-4.4908e-05	-3.143e-11	4.489e-05	3.2502e-07	-3.131e-07	-5.6016e-07	3.117e-11	5.4966e-07	3.2502e-07	-3.1306e-07	-1.80112e-08	8.176e-11	6.053e-09	3.2488e-07	-3.1298e-07
0.45	-0.032494	-6.8651e-10	0.0325	3.2628e-07	-3.1626e-07	-0.020554	-3.6862e-10	0.020556	3.258e-07	-3.152e-07	-0.0090364	-1.9578e-10	0.0090366	3.2524e-07	-3.141e-07	-0.001555	-1.0961e-10	0.001555	3.2482e-07	-3.1344e-07	-4.4598e-05	-3.103e-11	4.46e-05	3.2482e-07	-3.1316e-07	-5.5736e-07	2.352e-11	5.454e-07	3.2464e-07	-3.1308e-07	-1.76988e-08	7.956e-11	6.0131e-09	3.2466e-07	-3.1308e-07
0.455	-0.032402	-6.9562e-10	0.032408	3.26e-07	-3.1624e-07	-0.020502	-3.6994e-10	0.020508	3.2554e-07	-3.1522e-07	-0.0090126	-1.9807e-10	0.0090126	3.2498e-07	-3.1414e-07	-0.0015478	-1.048e-10	0.0015476	3.2454e-07	-3.1326e-07	-4.4306e-05	-2.057e-11	4.431e-05	3.2448e-07	-3.1308e-07	-5.5332e-07	2.946e-11	5.4118e-07	3.2446e-07	-3.1308e-07	-1.7387e-08	8.163e-11	5.9574e-09	3.245e-07	-3.1302e-07
0.46	-0.032298	-6.9884e-10	0.03231	3.259e-07	-3.1622e-07	-0.020454	-3.7183e-10	0.020458	3.252e-07	-3.1522e-07	-0.0089876	-1.9738e-10	0.0089864	3.2466e-07	-3.141e-07	-0.0015408	-9.366e-11	0.001541	3.243e-07	-3.1332e-07	-4.4044e-05	-2.684e-11	4.4014e-05	3.2422e-07	-3.1314e-07	-5.4926e-07	3.05e-11	5.3802e-07	3.2414e-07	-3.1302e-07	-1.70806e-08	7.651e-11	5.9248e-09	3.241e-07	-3.1296e-07
0.465	-0.032192	-7.0197e-10	0.0322	3.2548e-07	-3.1612e-07	-0.020404	-3.637e-10	0.020406	3.2498e-07	-3.1524e-07	-0.0089624	-2.0875e-10	0.0089614	3.2442e-07	-3.1406e-07	-0.0015324	-1.047e-10	0.001533	3.24e-07	-3.1346e-07	-4.369e-05	-2.829e-11	4.3722e-05	3.2404e-07	-3.1312e-07	-5.4342e-07	2.145e-11	5.3376e-07	3.239e-07	-3.1302e-07	-1.67536e-08	7.566e-11	5.8754e-09	3.2388e-07	-3.13e-07
0.47	-0.032092	-7.0688e-10	0.032104	3.252e-07	-3.1616e-07	-0.020354	-3.6483e-10	0.020364	3.2472e-07	-3.1512e-07	-0.008936	-1.9801e-10	0.0089382	3.2422e-07	-3.1408e-07	-0.0015268	-1.0336e-10	0.0015268	3.2382e-07	-3.133e-07	-4.3414e-05	-2.829e-11	4.3422e-05	3.237e-07	-3.1308e-07	-5.3922e-07	2.438e-11	5.3036e-07	3.2364e-07	-3.1304e-07	-1.64442e-08	7.626e-11	5.84e-09	3.2358e-07	-3.131e-07
0.475	-0.031984	-7.0535e-10	0.031992	3.2494e-07	-3.1606e-07	-0.020306	-3.7751e-10	0.020308	3.2448e-07	-3.152e-07	-0.0089104	-1.9175e-10	0.0089084	3.239e-07	-3.1408e-07	-0.0015188	-1.033e-10	0.00152	3.235e-07	-3.1322e-07	-4.3114e-05	-3.145e-11	4.3106e-05	3.2342e-07	-3.1308e-07	-5.3646e-07	2.121e-11	5.2654e-07	3.2336e-07	-3.1312e-07	-1.61436e-08	6.964e-11	5.7897e-09	3.234e-07	-3.1306e-07
0.48	-0.031868	-7.1006e-10	0.031874	3.247e-07	-3.1606e-07	-0.020248	-3.7141e-10	0.020256	3.2422e-07	-3.1518e-07	-0.0088852	-2.0147e-10	0.0088866	3.2366e-07	-3.1412e-07	-0.0015124	-1.0414e-10	0.0015124	3.2324e-07	-3.133e-07	-4.2842e-05	-2.836e-11	4.2838e-05	3.232e-07	-3.1312e-07	-5.3232e-07	2.473e-11	5.227e-07	3.232e-07	-3.1308e-07	-1.58514e-08	6.643e-11	5.7506e-09	3.2312e-07	-3.1302e-07
