Coefficente_Inversione	Guadagno_Intrinseco
30.1697872340426	15.5280612244898
30.6868085106383	15.4524714828897
31.2127659574468	15.3176691729323
31.7234042553191	15.2977528089888
32.2544680851064	15.1016009852217
32.7740425531915	14.9981662591687
33.3012765957447	14.8927272727272
33.8157446808511	14.8442028985507
34.3442553191489	14.7161676646707
34.8663829787234	14.5889679715302
35.3897872340426	14.5912322274881
35.9157446808511	14.4228070175439
36.4378723404255	14.4182242990654
36.9663829787234	14.2699421965318
37.4948936170213	14.1622706422018
38.0144680851064	14.1291428571429
38.5429787234043	14.0119047619048
39.0689361702128	13.8674157303372
39.5987234042553	13.7608695652174
40.1170212765957	13.7200000000001
40.6417021276596	13.5958149779735
41.1714893617021	13.559275521405
41.6936170212766	13.5032751091703
42.2272340425532	13.3367456896551
42.748085106383	13.2368983957219
43.2778723404255	13.1524973432519
43.8012765957447	13.0506329113923
44.3310638297872	12.9486910994765
44.8557446808511	12.8067357512953
45.3829787234042	12.7360824742268
45.903829787234	12.6531762295082
46.4323404255319	12.5284263959391
46.9570212765957	12.4199395770393
47.4829787234043	12.3131868131868
48.0051063829787	12.195242814668
48.5285106382979	12.103448275862
