Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.58	0.003672	0.00766999999999999	0.011926	0.016272	0.020628	0.025222	0.029928	0.034674	0.039514	0.045128
0.585	0.003586	0.0075	0.011614	0.015916	0.02017	0.024706	0.029344	0.034068	0.038794	0.044398
0.59	0.003518	0.007362	0.011324	0.01553	0.019736	0.02415	0.028758	0.033408	0.0380719999999999	0.043594
0.595	0.003452	0.007204	0.011132	0.015194	0.019362	0.023652	0.028182	0.03272	0.037566	0.042652
0.6	0.00337599999999999	0.007066	0.0109	0.014856	0.018998	0.023208	0.027616	0.032062	0.037228	0.041494
0.605	0.00330599999999999	0.006936	0.010628	0.014512	0.018624	0.022732	0.027024	0.031396	0.03665	0.0405
0.61	0.003222	0.00675799999999999	0.010418	0.014212	0.018252	0.022264	0.02644	0.0307379999999999	0.035908	0.03976
0.615	0.003104	0.00657399999999999	0.010228	0.013924	0.017852	0.021792	0.02592	0.0301059999999999	0.035214	0.03896
0.62	0.00303	0.00642599999999999	0.010002	0.013644	0.017424	0.02128	0.025378	0.029502	0.034284	0.03814
0.625	0.00304	0.00629199999999999	0.00972399999999999	0.013352	0.017008	0.02082	0.024778	0.028938	0.03313	0.0373999999999999
0.63	0.00302	0.00615799999999999	0.009478	0.013004	0.016584	0.020404	0.024268	0.02836	0.03228	0.0366
0.635	0.002972	0.00604799999999999	0.00928999999999998	0.012676	0.016184	0.019946	0.023808	0.02792	0.03168	0.03576
0.64	0.00294	0.00593999999999999	0.00907399999999998	0.012434	0.015852	0.019504	0.023268	0.02767	0.03102	0.03508
0.645	0.002834	0.00579999999999999	0.00887	0.012174	0.015518	0.019092	0.02276	0.027244	0.03048	0.03446
0.65	0.002678	0.00566	0.00873	0.011876	0.01515	0.018654	0.022288	0.026606	0.02998	0.03378
0.655	0.0026	0.005532	0.00859599999999999	0.01161	0.014812	0.018208	0.02172	0.025964	0.02928	0.0331399999999999
0.66	0.002538	0.005386	0.00841599999999999	0.011338	0.014528	0.017816	0.021176	0.02521	0.02856	0.0324599999999999
0.665	0.002444	0.005234	0.00817999999999999	0.011058	0.014256	0.01744	0.02077	0.024366	0.02792	0.03168
0.67	0.002432	0.00513599999999999	0.00787799999999999	0.010824	0.013956	0.017028	0.020344	0.02368	0.02722	0.03102
0.675	0.00244	0.005038	0.007644	0.01062	0.013632	0.016636	0.019864	0.02314	0.0266	0.03046
0.68	0.00236000000000001	0.00490800000000001	0.00751200000000001	0.010402	0.0133200000000001	0.01626	0.019466	0.0227000000000001	0.0260600000000001	0.0297000000000001
0.685	0.00228400000000001	0.00479400000000001	0.00735400000000002	0.010176	0.0129960000000001	0.015886	0.0190920000000001	0.0222400000000001	0.0254200000000001	0.0289000000000001
0.69	0.002256	0.00469200000000002	0.00719200000000002	0.00992000000000003	0.0126820000000001	0.0155920000000001	0.0186400000000001	0.0217000000000001	0.0248600000000001	0.0282800000000001
0.695	0.00220600000000001	0.00457400000000002	0.00712800000000003	0.00964600000000004	0.012388	0.0153140000000001	0.0182080000000001	0.0212600000000001	0.0244000000000001	0.0276000000000001
0.7	0.002134	0.00445600000000001	0.00701600000000002	0.00938200000000002	0.012094	0.014958	0.017838	0.02084	0.02384	0.0268400000000001
0.705	0.002066	0.004394	0.00673800000000001	0.009142	0.011818	0.01458	0.017582	0.02032	0.0233	0.02634
0.71	0.002014	0.00432200000000001	0.00653800000000001	0.008934	0.011524	0.014184	0.017468	0.01984	0.02288	0.02598
0.715	0.001996	0.004192	0.006492	0.00878199999999999	0.011222	0.013784	0.017236	0.01946	0.0224	0.02544
0.72	0.001974	0.00407999999999999	0.006356	0.00864399999999999	0.01097	0.013502	0.016816	0.019	0.02182	0.02486
0.725	0.00192	0.00399599999999999	0.006144	0.00845399999999999	0.010732	0.013282	0.016476	0.01852	0.02124	0.02434
0.73	0.001872	0.00387399999999999	0.00603000000000001	0.00829599999999998	0.010494	0.013014	0.016058	0.01816	0.02078	0.02374
0.735	0.001852	0.00377599999999999	0.00589400000000001	0.00815999999999998	0.010306	0.01274	0.015376	0.01776	0.0204	0.02316
0.74	0.001822	0.00376199999999999	0.005706	0.007936	0.010096	0.012468	0.01486	0.01724	0.01996	0.02268
0.745	0.001742	0.003704	0.00560199999999999	0.00766599999999999	0.00985800000000003	0.01218	0.0146	0.01684	0.01954	0.0221799999999999
0.75	0.001678	0.003582	0.00552999999999999	0.00749399999999999	0.00969200000000001	0.011874	0.01426	0.01658	0.01922	0.0216799999999999
0.755	0.001694	0.00349000000000001	0.00542399999999999	0.007376	0.009518	0.0116	0.01386	0.01624	0.01884	0.0212399999999999
0.76	0.001656	0.003414	0.00530599999999998	0.00722199999999999	0.00931599999999999	0.011372	0.01356	0.01592	0.01834	0.0207999999999999
0.765	0.001554	0.003354	0.00514399999999998	0.00706999999999999	0.00911399999999997	0.01114	0.01328	0.01566	0.01786	0.02034
0.77	0.001566	0.00329399999999999	0.00499999999999998	0.006956	0.00886999999999998	0.010864	0.01294	0.01534	0.01744	0.01998
0.775	0.001584	0.00318999999999999	0.00491999999999998	0.006844	0.00866399999999999	0.010596	0.01266	0.01492	0.01704	0.0196400000000001
0.78	0.001518	0.00309999999999999	0.00483399999999998	0.00666199999999999	0.008488	0.010398	0.01242	0.01446	0.01668	0.0192
0.785	0.001506	0.00306	0.00476199999999999	0.00645999999999999	0.00827400000000002	0.01022	0.01214	0.0141	0.01638	0.0187
0.79	0.001468	0.002942	0.00470200000000001	0.00631400000000001	0.00809800000000002	0.00999799999999998	0.0119	0.01386	0.016	0.01822
0.795	0.001368	0.002796	0.00460200000000001	0.006178	0.007962	0.00974	0.0117	0.01364	0.01556	0.0177799999999999
0.8	0.001356	0.002812	0.00449000000000001	0.006024	0.00776000000000002	0.00953200000000004	0.01142	0.01342	0.01524	0.01738
0.805	0.001358	0.00286400000000001	0.00434000000000002	0.00591400000000003	0.00754200000000004	0.00932800000000006	0.0111000000000001	0.0132200000000001	0.0149400000000001	0.01698
0.81	0.00128600000000001	0.00280400000000001	0.00419800000000002	0.00584000000000003	0.00736600000000003	0.00908800000000005	0.0108600000000001	0.01292	0.0146200000000001	0.01664
0.815	0.001258	0.00272400000000001	0.00417000000000001	0.00572400000000002	0.00721000000000002	0.00889600000000004	0.01062	0.01252	0.0144600000000001	0.0163600000000001
0.82	0.00127800000000001	0.00270800000000001	0.00412600000000001	0.00561400000000001	0.00710200000000002	0.00873200000000003	0.01038	0.01218	0.0143400000000001	0.0159400000000001
0.825	0.00123400000000001	0.00265800000000001	0.00400600000000001	0.005526	0.00701599999999999	0.00855199999999998	0.01018	0.01192	0.01404	0.0155200000000001
0.83	0.001176	0.002524	0.003916	0.00535799999999999	0.00694799999999997	0.00839199999999998	0.01004	0.01168	0.01364	0.0153
0.835	0.001188	0.002432	0.00379799999999999	0.00515999999999999	0.00686199999999997	0.00822200000000001	0.00991999999999997	0.01148	0.0132799999999999	0.01512
0.84	0.001188	0.00238999999999999	0.00363199999999999	0.005064	0.00669199999999999	0.00805400000000002	0.00971999999999998	0.0113	0.0129999999999999	0.01484
0.845	0.001116	0.002316	0.00357199999999999	0.00500000000000001	0.00647400000000001	0.00795800000000002	0.00953999999999999	0.01104	0.01268	0.01452
0.85	0.001088	0.002258	0.003574	0.00488600000000001	0.006264	0.00782000000000002	0.00942000000000001	0.0108	0.0123	0.01418
0.855	0.001106	0.00222599999999999	0.00355	0.004812	0.00608800000000001	0.00758600000000001	0.00918000000000001	0.01062	0.01206	0.0138000000000001
0.86	0.001072	0.00221399999999999	0.003542	0.00474799999999999	0.00593000000000001	0.00740599999999999	0.00884	0.01036	0.01186	0.01342
0.865	0.001024	0.00227399999999999	0.003508	0.00462399999999999	0.00580799999999999	0.00705199999999997	0.00863999999999999	0.01012	0.01156	0.01312
0.87	0.00102	0.002266	0.00336800000000001	0.00449799999999999	0.00573999999999998	0.00683799999999996	0.00855999999999998	0.00992000000000001	0.01132	0.01294
0.875	0.001012	0.002136	0.00321	0.004418	0.00570799999999999	0.00727199999999997	0.00839999999999998	0.00968000000000001	0.01122	0.0128
0.88	0.000954000000000002	0.00205000000000001	0.00312799999999999	0.00436400000000001	0.005616	0.00761599999999999	0.00819999999999997	0.0095	0.0111599999999999	0.01256
0.885	0.000922000000000001	0.001952	0.00308	0.004316	0.00547399999999999	0.00759199999999999	0.00807999999999996	0.00933999999999998	0.01096	0.01226
0.89	0.000966	0.001778	0.003052	0.004264	0.00535800000000001	0.007774	0.00793999999999995	0.00909999999999997	0.0106399999999999	0.01202
0.895	0.000966666666666664	0.00172666666666665	0.00308333333333332	0.00419666666666666	0.00516000000000003	0.00746000000000004	0.00749999999999995	0.0089333333333333	0.0104333333333332	0.0116666666666667
0.9	0.00104	0.00161999999999996	0.00318000000000002	0.00406	0.00502000000000002	0.00680000000000003	0.00759999999999996	0.00839999999999989	0.00959999999999988	0.0116000000000001
