Vds	Gm_Vgs=0.15V	Gm_Vgs=0.3V	Gm_Vgs=0.45V	Gm_Vgs=0.6V	Gm_Vgs=0.75V	Gm_Vgs=0.9V
0.315	7.10999999999999e-06	0.0004396	0.00495199999999999	0.0175799999999999	0.0606	0.11916
0.32	6.73299999999998e-06	0.0004468	0.00491199999999999	0.01718	0.0585400000000001	0.11712
0.325	6.34799999999998e-06	0.0004506	0.00485400000000001	0.01674	0.05668	0.1151
0.33	6.82e-06	0.0004532	0.00484000000000001	0.0162	0.0548600000000001	0.11306
0.335	7.51800000000002e-06	0.000452800000000001	0.00483400000000001	0.0156800000000001	0.0529800000000002	0.11112
0.34	7.76800000000002e-06	0.000450800000000001	0.00478200000000001	0.0152800000000001	0.0512000000000001	0.10908
0.345	7.67600000000002e-06	0.000451800000000001	0.004762	0.01494	0.04944	0.10684
0.35	7.61700000000001e-06	0.000451600000000001	0.00477599999999999	0.01458	0.0476600000000001	0.10462
0.355	7.319e-06	0.00045	0.00475399999999999	0.01436	0.04602	0.10252
0.36	6.56699999999999e-06	0.0004526	0.004716	0.0141999999999999	0.0444399999999999	0.10042
0.365	6.12699999999999e-06	0.000453999999999999	0.004694	0.01384	0.0429199999999999	0.0984199999999999
0.37	6.266e-06	0.000448599999999999	0.004674	0.01346	0.04154	0.0964999999999998
0.375	6.72100000000001e-06	0.0004434	0.004624	0.01324	0.04014	0.0944199999999999
0.38	7.02500000000001e-06	0.0004498	0.004572	0.01304	0.03864	0.0921999999999999
0.385	6.96899999999999e-06	0.000458199999999999	0.004566	0.01284	0.03726	0.09004
0.39	7.05699999999998e-06	0.000457999999999999	0.004574	0.01268	0.0360199999999999	0.0878999999999999
0.395	7.37899999999999e-06	0.000457	0.00455799999999999	0.01248	0.0347399999999999	0.08566
0.4	7.412e-06	0.0004606	0.00456	0.0122	0.0335200000000001	0.0835200000000001
0.405	7.30200000000001e-06	0.000457200000000001	0.00455199999999999	0.01188	0.0325000000000001	0.0816000000000001
0.41	7.52700000000001e-06	0.000449800000000001	0.00449399999999999	0.01172	0.03148	0.0796600000000001
0.415	7.63500000000001e-06	0.000454800000000001	0.004458	0.01178	0.0303600000000001	0.0776600000000002
0.42	7.45300000000001e-06	0.0004622	0.00444800000000001	0.0117799999999999	0.0294000000000001	0.0758000000000001
0.425	7.622e-06	0.000462799999999999	0.00443800000000001	0.0116799999999999	0.0285199999999999	0.0739199999999998
0.43	7.999e-06	0.000466599999999999	0.004454	0.0116	0.0275799999999999	0.0718799999999998
0.435	7.906e-06	0.000474999999999999	0.004454	0.01138	0.0267999999999999	0.0698799999999998
0.44	7.65199999999998e-06	0.000475399999999999	0.00442	0.01102	0.0261	0.0679399999999998
0.445	7.79799999999997e-06	0.000469	0.004418	0.01078	0.0253400000000001	0.0659599999999999
0.45	7.90099999999998e-06	0.0004654	0.004424	0.01072	0.0246600000000001	0.06406
0.455	8.14799999999999e-06	0.000462200000000001	0.00439600000000001	0.01078	0.0240200000000001	0.0622400000000002
0.46	8.465e-06	0.000458000000000001	0.00439600000000002	0.01086	0.0233400000000001	0.0604200000000003
0.465	7.78400000000002e-06	0.000459000000000001	0.004398	0.01076	0.0227200000000001	0.0586800000000001
0.47	6.98200000000003e-06	0.000464200000000001	0.004354	0.0105	0.0221199999999999	0.05704
0.475	6.98800000000002e-06	0.0004678	0.00431600000000001	0.01028	0.0215399999999999	0.05542
0.48	6.566e-06	0.000470399999999999	0.00429000000000001	0.01014	0.0210199999999999	0.0538199999999999
0.485	6.04699999999999e-06	0.000471599999999999	0.004288	0.01002	0.0205599999999999	0.0522599999999998
0.49	7.19099999999999e-06	0.000468599999999999	0.00430599999999999	0.01002	0.0201999999999999	0.05066
0.495	8.42199999999999e-06	0.000466199999999999	0.00431	0.0102	0.0198599999999999	0.0491400000000001
0.5	8.20899999999999e-06	0.000464399999999999	0.004304	0.01028	0.01948	0.0477000000000001
0.505	7.78799999999999e-06	0.000465	0.00429999999999999	0.01012	0.0190800000000001	0.0461800000000001
0.51	8.123e-06	0.0004684	0.004272	0.01002	0.01864	0.0447400000000002
0.515	8.85099999999999e-06	0.0004678	0.00424599999999999	0.01004	0.01822	0.0435000000000002
0.52	9.20099999999999e-06	0.00047	0.00423399999999999	0.00997999999999995	0.0178800000000001	0.04226
0.525	9.34099999999999e-06	0.0004784	0.00422599999999999	0.00981999999999992	0.0175	0.04094
0.53	9.50399999999999e-06	0.0004826	0.004268	0.00967999999999992	0.0172199999999999	0.0396600000000001
0.535	9.085e-06	0.000483599999999999	0.004296	0.00963999999999992	0.0170999999999999	0.0384600000000001
0.54	8.32300000000001e-06	0.000486399999999999	0.00426	0.00957999999999996	0.0167799999999999	0.03732
0.545	8.28500000000001e-06	0.000481	0.004222	0.00950000000000002	0.0163199999999999	0.0361799999999998
0.55	8.50400000000003e-06	0.000467400000000001	0.0042	0.00954000000000005	0.0161	0.03516
0.555	8.25300000000003e-06	0.000459000000000002	0.004168	0.00960000000000006	0.0159800000000001	0.03434
0.56	7.99500000000002e-06	0.000459800000000002	0.004162	0.00950000000000006	0.0157200000000001	0.0334199999999998
0.565	7.88000000000003e-06	0.000463000000000002	0.004192	0.00936000000000006	0.01552	0.0323399999999998
0.57	8.03200000000003e-06	0.000467800000000002	0.00421200000000001	0.00930000000000007	0.0155	0.0314000000000002
0.575	8.47900000000001e-06	0.0004776	0.00421000000000001	0.00922000000000007	0.01538	0.0305600000000001
0.58	8.59199999999999e-06	0.000487599999999999	0.00419400000000001	0.00910000000000004	0.0150799999999999	0.0296599999999998
0.585	8.636e-06	0.0004918	0.004184	0.00901999999999999	0.01482	0.02886
0.59	9.00399999999999e-06	0.000490599999999999	0.00417199999999999	0.00903999999999998	0.01468	0.0282200000000002
0.595	8.82099999999999e-06	0.000487399999999999	0.004148	0.00909999999999997	0.01454	0.02754
0.6	7.99599999999999e-06	0.0004832	0.00413999999999999	0.00909999999999993	0.01438	0.0267200000000001
0.605	8.02199999999999e-06	0.000480599999999999	0.00413999999999999	0.00909999999999993	0.01432	0.0260600000000002
0.61	9.19099999999999e-06	0.000482799999999998	0.00412400000000001	0.00911999999999995	0.01424	0.0255200000000001
0.615	9.54999999999999e-06	0.000484799999999998	0.00412400000000002	0.00907999999999995	0.01404	0.0248399999999998
0.62	9.211e-06	0.000486399999999998	0.00413200000000001	0.00897999999999995	0.01384	0.0242199999999999
0.625	9.75399999999999e-06	0.000495999999999999	0.00410800000000001	0.00893999999999998	0.01368	0.02376
0.63	1.0345e-05	0.0005044	0.00407799999999999	0.00890000000000001	0.01342	0.0233199999999999
0.635	1.0209e-05	0.000500600000000001	0.00403799999999998	0.00880000000000001	0.01326	0.0228199999999999
0.64	9.55899999999999e-06	0.0004966	0.00401199999999998	0.00882	0.0133399999999999	0.0222800000000001
0.645	8.77899999999999e-06	0.000498400000000001	0.00403399999999998	0.00890000000000001	0.0133	0.0217399999999999
0.65	8.589e-06	0.000498200000000001	0.00405199999999998	0.00892000000000003	0.0131	0.0213199999999999
0.655	8.41e-06	0.000492199999999999	0.004064	0.00886000000000001	0.01302	0.0208600000000002
0.66	7.58699999999999e-06	0.000484399999999999	0.00410800000000001	0.00872	0.01298	0.0203600000000002
0.665	8.04399999999998e-06	0.000485600000000001	0.00413000000000001	0.00856000000000005	0.01282	0.0200200000000002
0.67	9.01599999999997e-06	0.000496000000000001	0.004116	0.00844000000000004	0.0127	0.0197000000000001
0.675	8.555e-06	0.000497600000000001	0.004106	0.00842	0.0126600000000001	0.0193200000000001
0.68	8.90800000000003e-06	0.000492000000000003	0.004064	0.00854000000000004	0.0125400000000002	0.01898
0.685	9.53100000000004e-06	0.000500000000000003	0.004038	0.00876000000000005	0.0123400000000001	0.0187399999999999
0.69	8.49300000000005e-06	0.000508800000000002	0.00407800000000001	0.00886000000000001	0.0122600000000001	0.0185199999999999
0.695	8.39900000000005e-06	0.000502600000000001	0.00407200000000004	0.00874000000000003	0.0123000000000001	0.01828
0.7	9.32400000000001e-06	0.000498999999999999	0.00401800000000004	0.00854000000000005	0.0122799999999999	0.0180000000000001
0.705	9.01299999999999e-06	0.000508999999999998	0.00404600000000001	0.0084	0.0122599999999999	0.0176999999999999
0.71	9.05499999999999e-06	0.000519599999999999	0.004076	0.00827999999999995	0.0122999999999999	0.0173999999999999
0.715	9.98599999999998e-06	0.0005176	0.00400599999999999	0.00821999999999996	0.0122	0.0170800000000001
0.72	1.0508e-05	0.000510600000000001	0.00398399999999996	0.00835999999999996	0.01198	0.0168000000000001
0.725	1.1026e-05	0.0005118	0.00406599999999996	0.00845999999999995	0.0118599999999999	0.0165799999999999
0.73	1.0888e-05	0.000514199999999999	0.004092	0.00838000000000001	0.0118399999999999	0.0163199999999999
0.735	9.59899999999998e-06	0.000507799999999998	0.00406600000000001	0.00834000000000004	0.01184	0.016
0.74	9.56799999999998e-06	0.000506599999999997	0.00407600000000001	0.00835999999999999	0.01182	0.0158199999999998
0.745	9.89499999999999e-06	0.000516799999999999	0.00405200000000001	0.00831999999999999	0.01176	0.0157599999999998
0.75	8.564e-06	0.000523200000000001	0.003978	0.00826000000000003	0.0117	0.01566
0.755	8.658e-06	0.000522400000000001	0.00395199999999998	0.00822000000000003	0.0116	0.0156399999999999
0.76	1.0287e-05	0.000521400000000001	0.00395999999999998	0.00818000000000002	0.01144	0.0156199999999999
0.765	1.018e-05	0.0005238	0.00394799999999999	0.00810000000000004	0.01132	0.0153200000000002
0.77	9.51599999999999e-06	0.0005254	0.003996	0.00806000000000004	0.0112600000000001	0.0149400000000002
0.775	1.0152e-05	0.000517999999999999	0.00405200000000003	0.00812	0.0112600000000001	0.01474
0.78	1.0062e-05	0.0005082	0.00403800000000002	0.00817999999999995	0.01128	0.0145000000000001
0.785	9.30100000000001e-06	0.0005078	0.004066	0.00825999999999996	0.01126	0.0142400000000001
0.79	9.87399999999999e-06	0.0005156	0.00410200000000001	0.00835999999999999	0.01122	0.0142399999999999
0.795	1.0526e-05	0.000524600000000001	0.00406000000000001	0.00829999999999997	0.01122	0.0141799999999999
0.8	1.0529e-05	0.000531200000000001	0.004018	0.00817999999999997	0.0112	0.0139399999999999
0.805	1.06e-05	0.000538000000000001	0.00400000000000001	0.00818000000000002	0.0111200000000001	0.0139200000000001
0.81	1.0467e-05	0.000541000000000001	0.00397000000000003	0.00806000000000004	0.0110400000000001	0.0139400000000001
0.815	9.98500000000004e-06	0.000534000000000001	0.00396800000000001	0.00786000000000005	0.0109	0.01372
0.82	9.41100000000004e-06	0.0005214	0.00398399999999998	0.00786000000000005	0.01074	0.0135600000000002
0.825	8.964e-06	0.0005126	0.00400599999999998	0.00791999999999999	0.01068	0.0135200000000002
0.83	9.69399999999997e-06	0.0005088	0.00403999999999998	0.00787999999999996	0.0106799999999999	0.01334
0.835	1.154e-05	0.000513199999999999	0.00400999999999998	0.00786000000000001	0.0106599999999999	0.0132199999999999
0.84	1.1949e-05	0.000527800000000001	0.003964	0.00796000000000001	0.01068	0.0132399999999999
0.845	1.1151e-05	0.000539000000000001	0.00396	0.00800000000000001	0.0107	0.0131199999999999
0.85	1.0801e-05	0.000551	0.003942	0.00790000000000005	0.01068	0.0129599999999999
0.855	1.0227e-05	0.000563	0.00391800000000001	0.00788	0.0107	0.0129599999999999
0.86	9.698e-06	0.000555199999999999	0.00393200000000001	0.0079599999999999	0.01068	0.01292
0.865	9.922e-06	0.000539599999999999	0.00398200000000001	0.0079599999999999	0.0106199999999999	0.01276
0.87	1.0306e-05	0.000536199999999998	0.004022	0.00791999999999993	0.0106199999999999	0.0126599999999999
0.875	1.0602e-05	0.000538599999999999	0.004034	0.00793999999999995	0.0105399999999999	0.0125799999999999
0.88	1.0548e-05	0.000542600000000001	0.004036	0.00796000000000001	0.0103399999999999	0.01238
0.885	1.0169e-05	0.0005492	0.004022	0.00794000000000002	0.01028	0.0121400000000001
0.89	1.0464e-05	0.0005502	0.00396800000000001	0.00787999999999996	0.0103600000000001	0.0120000000000002
0.895	1.18233333333333e-05	0.000547999999999999	0.00390333333333336	0.00783333333333324	0.0103333333333335	0.0120000000000002
0.9	1.424e-05	0.000527999999999997	0.00388000000000003	0.00779999999999981	0.0106000000000002	0.0116000000000005
