|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.425	0.0402600000000001	0.0405480000000001	0.0407760000000001	0.0410420000000001	0.0412380000000001	0.0414940000000001	0.0416800000000001	0.0419740000000001	0.0422060000000001	0.0424100000000001
0.43	0.0428560000000001	0.0431340000000001	0.0433900000000001	0.0436440000000001	0.0438900000000001	0.0440940000000001	0.0443180000000001	0.0446260000000001	0.0448540000000001	0.0450820000000001
0.435	0.0455140000000001	0.0457620000000001	0.0460680000000001	0.0462920000000001	0.0465660000000001	0.0467560000000001	0.0470020000000001	0.0472820000000001	0.0475220000000001	0.0477640000000001
0.44	0.0481820000000001	0.048444	0.048726	0.0489560000000001	0.0492260000000001	0.0494340000000001	0.0497400000000001	0.0499600000000001	0.0502120000000001	0.0504800000000001
0.445	0.05088	0.051126	0.051388	0.051624	0.05193	0.05212	0.052482	0.052682	0.052932	0.053232
0.45	0.0536079999999999	0.0538119999999999	0.054092	0.0543339999999999	0.0546359999999999	0.05486	0.0551719999999999	0.055428	0.05567	0.055964
0.455	0.0563039999999999	0.0565219999999999	0.056776	0.0570459999999999	0.0572659999999999	0.057608	0.0578339999999999	0.05814	0.058366	0.0586259999999999
0.46	0.0589459999999999	0.0592119999999999	0.0594299999999999	0.0596979999999999	0.059914	0.060304	0.0604859999999999	0.0608039999999999	0.0610299999999999	0.0612899999999999
0.465	0.0615599999999999	0.0618639999999999	0.0620739999999999	0.0623319999999999	0.0626119999999999	0.062964	0.0631299999999999	0.0634759999999999	0.0637	0.0639859999999999
0.47	0.0641319999999999	0.0644859999999999	0.0646899999999999	0.0649579999999999	0.0652419999999999	0.065576	0.0657759999999999	0.0661119999999999	0.0663319999999999	0.0665839999999999
0.475	0.0666779999999999	0.067064	0.06727	0.0675399999999999	0.0678039999999999	0.068118	0.0683799999999999	0.0686319999999999	0.0689259999999999	0.0690959999999999
0.48	0.069226	0.069578	0.069844	0.070058	0.070376	0.070636	0.070928	0.07116	0.0715	0.07166
0.485	0.0717080000000001	0.0720440000000001	0.0723560000000001	0.0725500000000001	0.0729180000000001	0.0731400000000001	0.0734320000000001	0.0737100000000001	0.0739940000000001	0.0742140000000001
0.49	0.0741400000000001	0.0744460000000001	0.0747820000000001	0.0750200000000001	0.0753340000000001	0.0755740000000001	0.0758420000000001	0.0761120000000001	0.0764120000000001	0.0766580000000001
0.495	0.0765900000000001	0.0767980000000001	0.0771840000000001	0.0773860000000001	0.0776740000000001	0.0779340000000001	0.0781620000000001	0.0784420000000001	0.0787980000000001	0.0790520000000001
0.5	0.0789660000000001	0.0791340000000001	0.0795360000000001	0.0796920000000001	0.0800260000000001	0.0802660000000001	0.0804800000000001	0.0807860000000001	0.0811020000000001	0.0813980000000001
0.505	0.081226	0.081432	0.08178	0.08202	0.082328	0.082556	0.082804	0.083048	0.083322	0.083642
0.51	0.0834599999999999	0.0836739999999999	0.0839419999999999	0.0842699999999999	0.0845239999999999	0.0847659999999999	0.0850539999999999	0.0852319999999999	0.0855199999999999	0.0858219999999999
0.515	0.0856399999999999	0.0858559999999999	0.0860539999999999	0.0863659999999999	0.0866479999999999	0.0868999999999999	0.0871859999999999	0.0873719999999999	0.0876459999999999	0.0879739999999999
0.52	0.0876919999999999	0.0879559999999999	0.0880979999999999	0.0884159999999999	0.0887059999999999	0.0889699999999999	0.0892799999999999	0.0894259999999999	0.0896699999999999	0.0900519999999999
0.525	0.0896859999999999	0.0899439999999999	0.0900739999999999	0.0904239999999999	0.0906919999999999	0.0910039999999999	0.0913539999999999	0.0914359999999999	0.0916719999999999	0.0920219999999999
0.53	0.0916599999999999	0.0918759999999999	0.0919899999999999	0.0923459999999999	0.0925959999999999	0.0929919999999999	0.0932799999999999	0.0934119999999999	0.0936479999999999	0.0939499999999999
0.535	0.0935359999999999	0.0937679999999999	0.0937399999999999	0.0940499999999999	0.0942459999999999	0.0946639999999999	0.0949579999999999	0.0952039999999999	0.0954159999999999	0.0956639999999999
0.54	0.0951299999999999	0.0954399999999999	0.0953919999999999	0.0955499999999999	0.0957459999999999	0.0961259999999999	0.0965459999999999	0.0968479999999999	0.0969959999999999	0.0971159999999999
0.545	0.0965579999999999	0.0969039999999999	0.0971619999999999	0.0972299999999999	0.0974359999999999	0.0978159999999999	0.0982039999999999	0.0985119999999999	0.0985939999999999	0.098698
0.55	0.0981780000000002	0.0985000000000001	0.0989040000000001	0.0990220000000002	0.0991940000000002	0.0995200000000002	0.0998260000000002	0.100136	0.1002	0.100408
0.555	0.0998760000000002	0.100176	0.100514	0.100678	0.100846	0.101064	0.101444	0.101656	0.101788	0.10203
0.56	0.101486	0.1017	0.102174	0.102414	0.10262	0.10277	0.103188	0.103288	0.103472	0.103768
0.565	0.10317	0.103302	0.10384	0.104234	0.104492	0.104574	0.104888	0.105008	0.105198	0.105578
0.57	0.10489	0.10505	0.1053	0.10576	0.10606	0.10616	0.10634	0.1065	0.1068	0.10714
0.575	0.10638	0.10662	0.1067	0.10708	0.10732	0.10758	0.10766	0.10782	0.1083	0.10854
0.58	0.10764	0.108	0.10818	0.10838	0.1086	0.10884	0.10896	0.1092	0.1097	0.10982
0.585	0.10888	0.10928	0.1096	0.10962	0.10998	0.11006	0.11022	0.11058	0.111	0.11102
0.59	0.11024	0.11046	0.11084	0.1109	0.11126	0.11142	0.11142	0.11178	0.1122	0.11224
0.595	0.11156	0.11162	0.112	0.1121	0.11246	0.11264	0.11264	0.11292	0.11328	0.11334
0.6	0.1127	0.11272	0.11316	0.11316	0.11368	0.1137	0.11388	0.11416	0.1143	0.11438
0.605	0.11382	0.11378	0.11416	0.11422	0.11478	0.11486	0.11498	0.11526	0.1153	0.11552
0.61	0.11488	0.11486	0.11508	0.1153	0.11572	0.11598	0.116	0.11612	0.1163	0.11658
0.615	0.11582	0.11592	0.11608	0.11632	0.11662	0.11682	0.11706	0.11708	0.11734	0.1175
0.62	0.1168	0.11692	0.11704	0.11732	0.11748	0.11754	0.11798	0.11816	0.11838	0.11846
0.625	0.11768	0.11786	0.11788	0.1183	0.11826	0.1184	0.11872	0.11902	0.11934	0.11938
0.63	0.11836	0.11872	0.11874	0.11918	0.119	0.1193	0.1195	0.11972	0.12016	0.1202
0.635	0.11904	0.1194	0.11952	0.1199	0.11968	0.11998	0.12022	0.12038	0.12074	0.12092
0.64	0.11972	0.12002	0.12022	0.12052	0.12042	0.12066	0.12094	0.12104	0.12136	0.1216
0.645	0.12034	0.1207	0.12094	0.12114	0.1212	0.12152	0.12174	0.1217	0.1221	0.1223
0.65	0.1211	0.12136	0.12162	0.12174	0.12196	0.1223	0.12246	0.12234	0.12266	0.12298
0.655	0.12198	0.12198	0.12222	0.12238	0.12272	0.12296	0.12312	0.12304	0.12318	0.1236
0.66	0.12274	0.12272	0.1228	0.12308	0.12346	0.1237	0.12382	0.12382	0.1239	0.12428
0.665	0.12338	0.12346	0.12346	0.12374	0.12408	0.12436	0.1244	0.12456	0.12454	0.125
0.67	0.12394	0.12402	0.1241	0.12438	0.12456	0.1248	0.12482	0.12512	0.12502	0.12554
0.675	0.12434	0.1246	0.12466	0.12498	0.12502	0.12522	0.12534	0.12566	0.12556	0.12598
0.68	0.1247	0.1252	0.12526	0.12546	0.1255	0.12566	0.12588	0.1262	0.12614	0.12646
0.685	0.12522	0.12568	0.1259	0.12588	0.12598	0.12604	0.12632	0.12658	0.12672	0.12692
0.69	0.12578	0.12612	0.12632	0.1263	0.12638	0.12644	0.12676	0.12688	0.12716	0.12728
0.695	0.12626	0.12658	0.1266	0.1267	0.12682	0.12694	0.12726	0.12732	0.12744	0.1276
0.7	0.12674	0.12688	0.12696	0.12706	0.12742	0.12738	0.12768	0.12778	0.12778	0.12794
0.705	0.12714	0.1271	0.12724	0.12742	0.12794	0.12772	0.128	0.12812	0.12818	0.12834
0.71	0.12736	0.1275	0.12746	0.12784	0.12816	0.12804	0.1283	0.12848	0.12848	0.12874
0.715	0.1276	0.12796	0.12784	0.1283	0.12836	0.12838	0.12854	0.12876	0.12884	0.12904
0.72	0.12788	0.12822	0.12824	0.12864	0.1286	0.12876	0.12882	0.1289	0.12926	0.12934
0.725	0.12812	0.12842	0.12854	0.12886	0.12866	0.12904	0.1292	0.12912	0.1295	0.12968
0.73	0.12846	0.1287	0.12884	0.12904	0.12874	0.1292	0.12946	0.1294	0.12966	0.12982
0.735	0.12884	0.12886	0.12916	0.12914	0.12902	0.12946	0.1296	0.12958	0.12986	0.12976
0.74	0.12902	0.12888	0.12928	0.12914	0.12926	0.12956	0.12978	0.1297	0.12982	0.12982
0.745	0.12916	0.12904	0.12924	0.12928	0.1295	0.1295	0.12992	0.12988	0.12978	0.13008
0.75	0.1293	0.12932	0.12936	0.12952	0.12978	0.12968	0.1299	0.13	0.13012	0.13026
0.755	0.12936	0.1295	0.12964	0.12966	0.12994	0.12992	0.1299	0.13012	0.1304	0.13042
0.76	0.12952	0.12962	0.1298	0.12984	0.13012	0.13002	0.13006	0.13042	0.13042	0.1307
0.765	0.12974	0.12976	0.12992	0.1301	0.1304	0.1303	0.13026	0.13076	0.13066	0.1309
0.77	0.1299	0.12988	0.13018	0.13028	0.13052	0.13058	0.1304	0.13098	0.13104	0.13096
0.775	0.1301	0.13	0.13028	0.13044	0.13046	0.13058	0.13054	0.13108	0.13114	0.13104
0.78	0.13026	0.13006	0.13018	0.13066	0.13054	0.1307	0.13076	0.13114	0.13118	0.13118
0.785	0.1303	0.13008	0.1303	0.13078	0.13064	0.13094	0.131	0.13116	0.13132	0.1313
0.79	0.13032	0.13028	0.13066	0.13076	0.13058	0.13102	0.13112	0.13112	0.13142	0.13136
0.795	0.13034	0.1305	0.13082	0.13068	0.13058	0.1311	0.1311	0.13112	0.13142	0.13138
0.8	0.13046	0.1305	0.13076	0.13064	0.13074	0.13128	0.1311	0.13116	0.13134	0.13144
0.805	0.13056	0.1305	0.13068	0.13064	0.13086	0.13124	0.1311	0.13114	0.13124	0.13138
0.81	0.1305	0.13058	0.13058	0.13064	0.13092	0.1311	0.131	0.13114	0.13122	0.1312
0.815	0.13048	0.13054	0.13048	0.13068	0.13094	0.13106	0.13086	0.13118	0.13124	0.1312
0.82	0.13046	0.13048	0.13044	0.13072	0.13084	0.13094	0.13084	0.13118	0.1312	0.1313
0.825	0.13026	0.1305	0.13048	0.13066	0.13074	0.13082	0.13092	0.13118	0.13114	0.13128
0.83	0.13014	0.13056	0.13058	0.13058	0.13072	0.13084	0.13096	0.13118	0.13114	0.13126
0.835	0.13008	0.13052	0.130520000000001	0.13054	0.13062	0.130760000000001	0.13086	0.130960000000001	0.131060000000001	0.13116
0.84	0.12994	0.1303	0.130260000000001	0.130480000000001	0.13054	0.130600000000001	0.13078	0.13074	0.130900000000001	0.131000000000001
0.845	0.12988	0.13002	0.13008	0.13044	0.13064	0.1305	0.1308	0.1307	0.13078	0.13098
0.85	0.12984	0.12988	0.1301	0.13046	0.13068	0.13034	0.13072	0.13064	0.13064	0.13092
0.855	0.12972	0.12986	0.13012	0.1304	0.13052	0.1302	0.13058	0.13048	0.13044	0.13078
0.86	0.12974	0.12992	0.13012	0.1303	0.1304	0.13018	0.13052	0.1304	0.13038	0.13084
0.865	0.1298	0.13004	0.13014	0.1302	0.13038	0.13016	0.13048	0.13044	0.13044	0.13086
0.87	0.12972	0.13012	0.13008	0.13004	0.13026	0.13016	0.13038	0.13042	0.13042	0.13062
0.875	0.12968	0.13004	0.13002	0.12992	0.13008	0.1302	0.1303	0.1303	0.13046	0.13044
0.88	0.12956	0.12978	0.1299	0.12984	0.12998	0.13016	0.13024	0.13018	0.13056	0.1304
0.885	0.12936	0.1295	0.12964	0.12964	0.12984	0.13008	0.13014	0.1302	0.13048	0.1303
0.89	0.1293	0.12926	0.12938	0.12938	0.1296	0.13	0.13	0.1302	0.13024	0.13016
0.895	0.1292	0.129	0.129133333333333	0.1291	0.129433333333333	0.129833333333333	0.129766666666667	0.129933333333333	0.130033333333333	0.130066666666667
0.9	0.1296	0.1288	0.128599999999999	0.1286	0.129	0.1296	0.1294	0.1304	0.1296	0.1298
