|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.54	1.602e-06	0.00011808	0.002418	0.00689999999999997	0.01138	0.0198799999999999
0.535	1.63e-06	0.0001188	0.002446	0.00691999999999999	0.0115	0.0204
0.53	1.619e-06	0.00011836	0.002444	0.00689999999999999	0.0115	0.0208399999999999
0.525	1.587e-06	0.00011466	0.00238199999999999	0.00689999999999997	0.01164	0.0212599999999999
0.52	1.591e-06	0.0001133	0.00235399999999999	0.007	0.0117799999999999	0.02182
0.515	1.588e-06	0.00011464	0.00237	0.00712000000000002	0.0117399999999999	0.02254
0.51	1.608e-06	0.00011332	0.002372	0.00714	0.0118399999999999	0.02328
0.505	1.688e-06	0.00011242	0.002384	0.00712000000000003	0.0120599999999999	0.0239400000000001
0.5	1.751e-06	0.00011438	0.00240800000000001	0.00716000000000004	0.0121	0.0245400000000001
0.495	1.792e-06	0.00011254	0.00242000000000001	0.00722000000000001	0.0121800000000001	0.02522
0.49	1.847e-06	0.00011028	0.002414	0.00722	0.0124400000000001	0.0259199999999999
0.485	1.76e-06	0.0001123	0.00238800000000001	0.00717999999999999	0.0127200000000001	0.0266399999999999
0.48	1.594e-06	0.00011234	0.002366	0.00719999999999999	0.0129200000000001	0.0275599999999999
0.475	1.508e-06	0.00011004	0.00237399999999999	0.00719999999999998	0.0131	0.0286399999999999
0.47	1.456e-06	0.00011044	0.00237999999999999	0.00709999999999996	0.0132799999999999	0.0296999999999999
0.465	1.47e-06	0.0001114	0.00237	0.00705999999999998	0.0134199999999999	0.03068
0.46	1.578e-06	0.00011056	0.002384	0.00712	0.0135199999999999	0.0316600000000001
0.455	1.635e-06	0.00010938	0.00240399999999999	0.00724	0.0137	0.0328
0.45	1.637e-06	0.00010856	0.00240599999999999	0.0074	0.014	0.03406
0.445	1.71e-06	0.000108	0.002414	0.00750000000000003	0.0142800000000001	0.0351600000000001
0.44	1.734e-06	0.0001074	0.002418	0.00754000000000002	0.0145000000000001	0.0362800000000001
0.435	1.649e-06	0.0001065	0.002404	0.00762	0.0147200000000001	0.03762
0.43	1.605e-06	0.0001068	0.0024	0.00765999999999999	0.015	0.03888
0.425	1.557e-06	0.00010778	0.002398	0.00757999999999999	0.01528	0.0400400000000001
0.42	1.4426e-06	0.00010722	0.002382	0.00754000000000001	0.0155199999999999	0.04138
0.415	1.3768e-06	0.00010562	0.002386	0.00762000000000002	0.0158799999999999	0.0428399999999999
0.41	1.3678e-06	0.00010422	0.002406	0.00770000000000001	0.0163799999999999	0.04434
0.405	1.3572e-06	0.00010312	0.00240400000000001	0.00770000000000001	0.0168599999999999	0.0459800000000001
0.4	1.425e-06	0.00010264	0.00240200000000001	0.00775999999999998	0.01732	0.04766
0.395	1.5162e-06	0.00010358	0.00241000000000001	0.00789999999999995	0.01782	0.04938
0.39	1.4906e-06	0.00010426	0.002408	0.00795999999999996	0.01826	0.05122
0.385	1.45e-06	0.00010478	0.0024	0.00801999999999998	0.01866	0.0529799999999999
0.38	1.4402e-06	0.00010582	0.00240599999999999	0.00812	0.01914	0.0546399999999999
0.375	1.3994e-06	0.00010442	0.00243199999999999	0.00820000000000001	0.01966	0.0564799999999999
0.37	1.361e-06	0.00010234	0.00245999999999999	0.0083	0.02022	0.0583999999999999
0.365	1.3854e-06	0.00010228	0.002466	0.00835999999999999	0.0209199999999999	0.0601799999999999
0.36	1.4046e-06	0.00010068	0.00244000000000001	0.00833999999999999	0.0217399999999999	0.0620199999999999
0.355	1.3988e-06	9.91199999999999e-05	0.002398	0.00841999999999998	0.02254	0.0639599999999999
0.35	1.391e-06	0.00010024	0.002364	0.00854	0.0234000000000001	0.0658400000000001
0.345	1.3442e-06	9.94400000000002e-05	0.00235200000000001	0.00854000000000004	0.0243600000000001	0.0677200000000003
0.34	1.2962e-06	9.77200000000002e-05	0.002364	0.00862000000000005	0.0252800000000001	0.0695800000000004
0.335	1.3414e-06	9.87000000000005e-05	0.002404	0.00882000000000004	0.0261600000000001	0.0714200000000003
0.33	1.44960000000001e-06	9.88000000000006e-05	0.002456	0.00894000000000004	0.0271000000000001	0.0734000000000003
0.325	1.4804e-06	9.79800000000002e-05	0.00250000000000001	0.00902000000000003	0.02814	0.0754400000000001
0.32	1.4234e-06	9.84599999999999e-05	0.002518	0.00920000000000002	0.02922	0.0774199999999999
0.315	1.3412e-06	9.744e-05	0.002494	0.00944000000000001	0.03034	0.0794799999999998
0.31	1.2682e-06	9.67999999999998e-05	0.002476	0.00966000000000001	0.03158	0.0815599999999999
0.305	1.1992e-06	9.80199999999996e-05	0.00248800000000001	0.00981999999999999	0.0329	0.0834999999999999
0.3	1.2256e-06	9.76799999999999e-05	0.002468	0.00995999999999998	0.03426	0.0853999999999999
0.295	1.359e-06	9.77800000000001e-05	0.002438	0.01018	0.0357999999999999	0.08734
0.29	1.4468e-06	9.954e-05	0.002458	0.01036	0.0374599999999999	0.0892599999999999
0.285	1.4744e-06	9.868e-05	0.002486	0.01042	0.0390599999999999	0.0911399999999998
0.28	1.469e-06	9.52600000000001e-05	0.002502	0.0106	0.0406799999999999	0.0930599999999999
0.275	1.3502e-06	9.31399999999999e-05	0.002514	0.0109	0.0423799999999999	0.09498
0.27	1.2162e-06	9.27399999999997e-05	0.002528	0.01118	0.0441799999999999	0.09688
0.265	1.2156e-06	9.22199999999997e-05	0.00255	0.01152	0.04606	0.09878
0.26	1.237e-06	9.22199999999997e-05	0.002552	0.01192	0.04788	0.10072
0.255	1.2344e-06	9.50199999999997e-05	0.002538	0.01228	0.04974	0.10258
0.25	1.2966e-06	9.67999999999998e-05	0.00256	0.0127	0.05176	0.10436
0.245	1.3594e-06	9.49e-05	0.002598	0.0132	0.05374	0.10616
0.24	1.319e-06	9.36800000000002e-05	0.002612	0.01368	0.05564	0.10794
0.235	1.2382e-06	9.35600000000002e-05	0.002634	0.01424	0.05772	0.1097
0.23	1.1968e-06	9.14800000000001e-05	0.002656	0.01488	0.0599199999999999	0.11142
0.225	1.1748e-06	9.02400000000003e-05	0.002664	0.01548	0.0620000000000001	0.11314
0.22	1.1498e-06	9.25200000000004e-05	0.00267400000000001	0.0161000000000001	0.0641200000000002	0.11488
0.215	1.1572e-06	9.35800000000003e-05	0.00269000000000001	0.01682	0.0664000000000002	0.1166
0.21	1.1936e-06	9.25600000000003e-05	0.00271800000000001	0.01756	0.0687000000000002	0.11822
0.205	1.2138e-06	9.35200000000003e-05	0.00275000000000001	0.0183600000000001	0.0710000000000002	0.119780000000001
0.2	1.2216e-06	9.454e-05	0.00279	0.01928	0.0732800000000001	0.12122
0.195	1.2528e-06	9.32999999999998e-05	0.002856	0.02026	0.07548	0.12262
0.19	1.2948e-06	9.30399999999999e-05	0.002916	0.02132	0.07764	0.12406
0.185	1.3358e-06	9.36e-05	0.00294999999999999	0.02248	0.07982	0.12546
0.18	1.3712e-06	9.312e-05	0.002996	0.02368	0.082	0.12694
0.175	1.3572e-06	9.328e-05	0.003048	0.025	0.08426	0.1285
0.17	1.314e-06	9.368e-05	0.003086	0.0265	0.08658	0.1299
0.165	1.2728e-06	9.38999999999999e-05	0.003152	0.02806	0.0888799999999999	0.13126
0.16	1.2346e-06	9.52399999999999e-05	0.003248	0.02966	0.0911399999999999	0.13272
0.155	1.215e-06	9.59399999999999e-05	0.00335	0.03138	0.0932999999999998	0.13404
0.15	1.2458e-06	9.65999999999999e-05	0.003472	0.033042	0.0954599999999999	0.13524
0.145	1.2942e-06	9.90999999999999e-05	0.003612	0.034532	0.0975799999999999	0.13652
0.14	1.3074e-06	0.00010108	0.003756	0.036208	0.09956	0.1378
0.135	1.2914e-06	0.00010138	0.00391	0.0382119999999999	0.10154	0.13892
0.13	1.2906e-06	0.00010152	0.004094	0.040332	0.10362	0.14002
0.125	1.302e-06	0.00010302	0.004308	0.042592	0.10554	0.14112
0.12	1.301e-06	0.00010646	0.00455	0.045078	0.10734	0.14214
0.115	1.3308e-06	0.00011056	0.00483199999999999	0.047574	0.1093	0.14312
0.11	1.4088e-06	0.00011406	0.00515199999999999	0.050018	0.11128	0.14414
0.105	1.5132e-06	0.00011842	0.00551199999999999	0.052496	0.11314	0.14524
0.1	1.602e-06	0.00012572	0.00593000000000001	0.0550480000000001	0.11502	0.1464
0.095	1.68200000000001e-06	0.000133960000000001	0.00640400000000002	0.0576600000000002	0.11694	0.147480000000001
0.09	1.78060000000001e-06	0.000142040000000001	0.00692800000000003	0.0602640000000002	0.11876	0.148520000000001
0.0850000000000001	1.89820000000001e-06	0.000153780000000001	0.00753000000000003	0.0628840000000002	0.120302	0.149600000000001
0.0800000000000001	2.02260000000001e-06	0.000168660000000001	0.00823000000000003	0.0655260000000002	0.121626	0.150500000000001
0.0750000000000001	2.139e-06	0.0001819	0.00901600000000001	0.0681600000000001	0.123126	0.151098
0.0700000000000001	2.286e-06	0.00019652	0.00988999999999999	0.0707979999999999	0.124762	0.151614
0.0650000000000001	2.5476e-06	0.00021772	0.010866	0.0734639999999999	0.12634	0.152318
0.0600000000000001	2.8482e-06	0.0002419	0.011942	0.0760859999999999	0.12797	0.152998
0.055	3.135e-06	0.00026904	0.013136	0.0787059999999999	0.129712	0.153698
0.05	3.56e-06	0.00030448	0.0144528	0.0813519999999999	0.131308	0.154758
0.045	4.1292e-06	0.00034694	0.0158904	0.0839679999999999	0.132726	0.155942
0.04	4.7486e-06	0.00039544	0.0174752	0.0865779999999999	0.134096	0.15679
0.035	5.4692e-06	0.00045486	0.0192264	0.0892139999999999	0.135504	0.157554
0.03	6.35059999999999e-06	0.00052754	0.0211164	0.0917999999999999	0.136932	0.15839
0.025	7.37379999999999e-06	0.00061384	0.0231468	0.0943479999999999	0.13826	0.15904
0.02	8.59679999999999e-06	0.000713612	0.0253468	0.0968915999999999	0.1395484	0.1596546
0.015	1.0092254e-05	0.000830353999999999	0.027749564	0.0996692999999999	0.1412702	0.16092394
0.01	1.1638562e-05	0.000949093999999999	0.030055092	0.1024755	0.143293	0.16269742
0.005	1.34026033333333e-05	0.00107822333333333	0.03249982	0.105379166666667	0.145325	0.1644557
0	1.493654e-05	0.0011883	0.03452364	0.108461	0.148414	0.1677874
