vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	-0.052668	-1.11e-09	0.052674	4.9096e-07	-4.6058e-07	-0.03375	-6.0075e-10	0.033762	4.9084e-07	-4.5862e-07	-0.015858	-2.9622e-10	0.01587	4.883e-07	-4.5428e-07	-0.0032452	-9.674e-11	0.0032454	4.858e-07	-4.5076e-07	-0.00010714	8.155e-11	0.00010716	4.8508e-07	-4.5006e-07	-1.4412e-06	2.4592e-10	1.4126e-06	4.8572e-07	-4.5014e-07	-5.18754e-08	4.6011e-10	1.56786e-08	4.8628e-07	-4.5052e-07
0.245	-0.052602	-1.1107e-09	0.05261	4.9028e-07	-4.6036e-07	-0.033702	-6.0271e-10	0.03371	4.901e-07	-4.5856e-07	-0.015824	-2.9982e-10	0.015836	4.877e-07	-4.5428e-07	-0.0032328	-9.599e-11	0.0032338	4.8516e-07	-4.507e-07	-0.0001064	7.802e-11	0.00010656	4.8462e-07	-4.4986e-07	-1.4338e-06	2.4693e-10	1.4022e-06	4.8508e-07	-4.5034e-07	-5.1074e-08	4.5557e-10	1.55516e-08	4.8562e-07	-4.5046e-07
0.25	-0.05253	-1.113e-09	0.05254	4.8964e-07	-4.6028e-07	-0.03365	-6.0127e-10	0.033668	4.8958e-07	-4.5844e-07	-0.015794	-2.9505e-10	0.0158	4.8704e-07	-4.5426e-07	-0.0032216	-9.878e-11	0.003222	4.845e-07	-4.507e-07	-0.00010588	7.777e-11	0.00010584	4.8396e-07	-4.4986e-07	-1.4245e-06	2.3922e-10	1.3949e-06	4.8448e-07	-4.5012e-07	-5.0277e-08	4.477e-10	1.5485e-08	4.849e-07	-4.5056e-07
0.255	-0.05246	-1.117e-09	0.052474	4.8898e-07	-4.602e-07	-0.033602	-6.0684e-10	0.033614	4.889e-07	-4.584e-07	-0.01576	-2.9876e-10	0.015768	4.8634e-07	-4.5422e-07	-0.0032088	-1.0115e-10	0.0032092	4.8398e-07	-4.5068e-07	-0.00010518	7.404e-11	0.00010532	4.8342e-07	-4.4992e-07	-1.4157e-06	2.3812e-10	1.3855e-06	4.8388e-07	-4.5012e-07	-4.9528e-08	4.4059e-10	1.53454e-08	4.8442e-07	-4.5062e-07
0.26	-0.05239	-1.1219e-09	0.0524	4.884e-07	-4.6018e-07	-0.033554	-6.0207e-10	0.033566	4.8806e-07	-4.5826e-07	-0.015728	-2.976e-10	0.015736	4.858e-07	-4.5416e-07	-0.0031968	-1.0056e-10	0.0031966	4.8322e-07	-4.507e-07	-0.00010456	7.158e-11	0.00010468	4.827e-07	-4.499e-07	-1.4048e-06	2.3664e-10	1.3699e-06	4.8328e-07	-4.5006e-07	-4.89084e-08	4.3532e-10	1.53026e-08	4.8376e-07	-4.5058e-07
0.265	-0.05232	-1.1219e-09	0.052332	4.8792e-07	-4.6008e-07	-0.0335	-6.0543e-10	0.03351	4.877e-07	-4.5836e-07	-0.015698	-2.9987e-10	0.015704	4.8518e-07	-4.5416e-07	-0.0031854	-1.0231e-10	0.0031862	4.8272e-07	-4.5064e-07	-0.00010392	7.004e-11	0.00010394	4.8222e-07	-4.499e-07	-1.3912e-06	2.2779e-10	1.3581e-06	4.8274e-07	-4.5012e-07	-4.81938e-08	4.3067e-10	1.51564e-08	4.8322e-07	-4.5062e-07
0.27	-0.052252	-1.125e-09	0.052264	4.8722e-07	-4.5996e-07	-0.033456	-6.0395e-10	0.033466	4.8708e-07	-4.583e-07	-0.015662	-3.0262e-10	0.015668	4.8452e-07	-4.541e-07	-0.0031726	-1.0055e-10	0.0031746	4.8204e-07	-4.5064e-07	-0.00010324	6.794e-11	0.0001034	4.8158e-07	-4.499e-07	-1.3853e-06	2.299e-10	1.3516e-06	4.82e-07	-4.501e-07	-4.75006e-08	4.2294e-10	1.5084e-08	4.8258e-07	-4.5058e-07
0.275	-0.052176	-1.1239e-09	0.052188	4.8656e-07	-4.5988e-07	-0.033406	-6.0495e-10	0.033414	4.8652e-07	-4.5828e-07	-0.015624	-2.9781e-10	0.015636	4.839e-07	-4.541e-07	-0.0031598	-1.0427e-10	0.0031608	4.815e-07	-4.5074e-07	-0.00010256	6.995e-11	0.00010278	4.811e-07	-4.4996e-07	-1.3789e-06	2.2151e-10	1.343e-06	4.8146e-07	-4.5016e-07	-4.6715e-08	4.1983e-10	1.49582e-08	4.8206e-07	-4.5058e-07
0.28	-0.052102	-1.1318e-09	0.05212	4.8604e-07	-4.5986e-07	-0.033354	-6.0936e-10	0.033366	4.8568e-07	-4.581e-07	-0.015598	-3.0212e-10	0.015606	4.8354e-07	-4.5404e-07	-0.0031476	-1.0129e-10	0.0031474	4.8084e-07	-4.5074e-07	-0.00010198	6.615e-11	0.00010216	4.8048e-07	-4.4996e-07	-1.3683e-06	2.2364e-10	1.3346e-06	4.8098e-07	-4.5012e-07	-4.60088e-08	4.1352e-10	1.48818e-08	4.8134e-07	-4.5066e-07
0.285	-0.052024	-1.1329e-09	0.052038	4.8546e-07	-4.5968e-07	-0.033304	-6.0599e-10	0.033314	4.8512e-07	-4.5806e-07	-0.015562	-2.9952e-10	0.01557	4.828e-07	-4.5406e-07	-0.003135	-1.0612e-10	0.0031368	4.8052e-07	-4.5072e-07	-0.00010138	6.513e-11	0.00010146	4.7992e-07	-4.4992e-07	-1.3537e-06	2.1619e-10	1.3288e-06	4.8044e-07	-4.5012e-07	-4.52096e-08	4.0779e-10	1.4768e-08	4.807e-07	-4.5066e-07
0.29	-0.051948	-1.1336e-09	0.051966	4.8466e-07	-4.5962e-07	-0.033254	-6.1022e-10	0.033264	4.8472e-07	-4.58e-07	-0.015532	-3.0388e-10	0.015538	4.8216e-07	-4.5398e-07	-0.0031248	-1.049e-10	0.0031244	4.7984e-07	-4.5066e-07	-0.00010076	6.132e-11	0.00010084	4.7952e-07	-4.5002e-07	-1.3517e-06	2.1181e-10	1.3183e-06	4.799e-07	-4.502e-07	-4.45644e-08	4.0129e-10	1.46672e-08	4.802e-07	-4.5058e-07
0.295	-0.051872	-1.1356e-09	0.051888	4.8408e-07	-4.5972e-07	-0.033192	-6.0595e-10	0.03321	4.8412e-07	-4.5814e-07	-0.015492	-3.0346e-10	0.015504	4.8162e-07	-4.5404e-07	-0.003111	-1.0589e-10	0.0031118	4.7924e-07	-4.5062e-07	-0.00010004	5.9e-11	0.00010025	4.7886e-07	-4.499e-07	-1.3409e-06	2.1472e-10	1.3149e-06	4.7972e-07	-4.5022e-07	-4.38158e-08	3.9539e-10	1.45638e-08	4.795e-07	-4.506e-07
0.3	-0.051798	-1.1367e-09	0.05181	4.8366e-07	-4.5958e-07	-0.033148	-6.1259e-10	0.033158	4.8354e-07	-4.5786e-07	-0.015462	-3.0249e-10	0.01547	4.8112e-07	-4.5404e-07	-0.003098	-1.0563e-10	0.0031	4.7874e-07	-4.507e-07	-9.9742e-05	6.023e-11	9.9672e-05	4.783e-07	-4.4998e-07	-1.333e-06	2.0743e-10	1.3011e-06	4.7876e-07	-4.5016e-07	-4.31374e-08	3.913e-10	1.44436e-08	4.7894e-07	-4.506e-07
0.305	-0.051716	-1.141e-09	0.051724	4.831e-07	-4.5938e-07	-0.033096	-6.1453e-10	0.033106	4.8314e-07	-4.5784e-07	-0.015428	-3.0442e-10	0.015436	4.804e-07	-4.5384e-07	-0.0030876	-1.0725e-10	0.0030872	4.7838e-07	-4.5072e-07	-9.8926e-05	5.795e-11	9.9026e-05	4.7776e-07	-4.5e-07	-1.3154e-06	2.0521e-10	1.2962e-06	4.7824e-07	-4.5024e-07	-4.26798e-08	3.8781e-10	1.43936e-08	4.7868e-07	-4.5066e-07
0.31	-0.051634	-1.1432e-09	0.051646	4.8252e-07	-4.594e-07	-0.033042	-6.1082e-10	0.033054	4.8252e-07	-4.5772e-07	-0.015396	-3.0268e-10	0.015406	4.8004e-07	-4.539e-07	-0.0030754	-1.0675e-10	0.003076	4.7772e-07	-4.507e-07	-9.8456e-05	5.694e-11	9.8446e-05	4.7726e-07	-4.4992e-07	-1.3067e-06	1.9992e-10	1.2852e-06	4.7766e-07	-4.5026e-07	-4.20218e-08	3.833e-10	1.42658e-08	4.7806e-07	-4.5076e-07
0.315	-0.051548	-1.146e-09	0.051558	4.8198e-07	-4.5926e-07	-0.03299	-6.1479e-10	0.032998	4.8188e-07	-4.5766e-07	-0.015362	-3.0737e-10	0.01537	4.7944e-07	-4.539e-07	-0.0030638	-1.0674e-10	0.0030636	4.7732e-07	-4.5064e-07	-9.7842e-05	5.605e-11	9.7782e-05	4.7676e-07	-4.5e-07	-1.3e-06	1.981e-10	1.2757e-06	4.773e-07	-4.5026e-07	-4.1435e-08	3.7766e-10	1.41604e-08	4.776e-07	-4.5072e-07
0.32	-0.051468	-1.1485e-09	0.051482	4.814e-07	-4.5934e-07	-0.032934	-6.1485e-10	0.032944	4.814e-07	-4.5772e-07	-0.015328	-3.0361e-10	0.015334	4.7894e-07	-4.5386e-07	-0.0030512	-1.107e-10	0.0030524	4.7666e-07	-4.5068e-07	-9.732e-05	5.395e-11	9.7228e-05	4.7626e-07	-4.4994e-07	-1.2884e-06	2.0031e-10	1.2661e-06	4.7666e-07	-4.502e-07	-4.08304e-08	3.7154e-10	1.40564e-08	4.7704e-07	-4.5062e-07
0.325	-0.051378	-1.1517e-09	0.05139	4.8084e-07	-4.5918e-07	-0.03288	-6.1943e-10	0.032892	4.8092e-07	-4.5788e-07	-0.015292	-3.0657e-10	0.015302	4.7846e-07	-4.5388e-07	-0.0030386	-1.0905e-10	0.0030402	4.763e-07	-4.5064e-07	-9.6574e-05	5.351e-11	9.6686e-05	4.7566e-07	-4.4992e-07	-1.2835e-06	1.8941e-10	1.2597e-06	4.761e-07	-4.5008e-07	-4.01804e-08	3.6503e-10	1.39858e-08	4.766e-07	-4.5064e-07
0.33	-0.051294	-1.1549e-09	0.051308	4.803e-07	-4.5914e-07	-0.032822	-6.1655e-10	0.032836	4.8026e-07	-4.5758e-07	-0.015258	-3.044e-10	0.015264	4.7804e-07	-4.5384e-07	-0.003027	-1.1283e-10	0.0030282	4.7564e-07	-4.5064e-07	-9.6e-05	4.92e-11	9.6048e-05	4.7516e-07	-4.4998e-07	-1.2724e-06	1.9234e-10	1.2544e-06	4.7568e-07	-4.502e-07	-3.95532e-08	3.6144e-10	1.38972e-08	4.7594e-07	-4.5064e-07
0.335	-0.051208	-1.1623e-09	0.051212	4.7972e-07	-4.5902e-07	-0.032772	-6.21e-10	0.032784	4.796e-07	-4.5752e-07	-0.015224	-3.0714e-10	0.015234	4.7738e-07	-4.538e-07	-0.0030158	-1.0997e-10	0.0030156	4.7516e-07	-4.507e-07	-9.544e-05	4.975e-11	9.5322e-05	4.748e-07	-4.4998e-07	-1.2621e-06	1.8664e-10	1.2362e-06	4.7526e-07	-4.5026e-07	-3.8911e-08	3.5689e-10	1.3815e-08	4.7564e-07	-4.5078e-07
0.34	-0.051112	-1.1619e-09	0.051126	4.7924e-07	-4.5926e-07	-0.032718	-6.1808e-10	0.032732	4.7912e-07	-4.5746e-07	-0.015188	-3.0889e-10	0.0152	4.7682e-07	-4.5376e-07	-0.0030044	-1.1075e-10	0.0030036	4.747e-07	-4.506e-07	-9.4876e-05	4.641e-11	9.4792e-05	4.7432e-07	-4.5004e-07	-1.2542e-06	1.876e-10	1.2309e-06	4.7486e-07	-4.5022e-07	-3.84078e-08	3.5395e-10	1.37208e-08	4.7532e-07	-4.5072e-07
0.345	-0.051024	-1.1674e-09	0.051032	4.787e-07	-4.5888e-07	-0.032666	-6.2049e-10	0.032676	4.7864e-07	-4.5736e-07	-0.015158	-3.0595e-10	0.015164	4.7634e-07	-4.5372e-07	-0.0029918	-1.0952e-10	0.0029912	4.7414e-07	-4.5058e-07	-9.4202e-05	4.898e-11	9.4248e-05	4.7386e-07	-4.5004e-07	-1.2435e-06	1.8466e-10	1.227e-06	4.7414e-07	-4.5024e-07	-3.77552e-08	3.4881e-10	1.3652e-08	4.746e-07	-4.5082e-07
0.35	-0.050928	-1.1683e-09	0.050938	4.7806e-07	-4.5878e-07	-0.032608	-6.2511e-10	0.032622	4.7814e-07	-4.5732e-07	-0.015122	-3.097e-10	0.015128	4.7582e-07	-4.5374e-07	-0.0029802	-1.1188e-10	0.0029784	4.737e-07	-4.506e-07	-9.3758e-05	4.487e-11	9.355e-05	4.7356e-07	-4.503e-07	-1.2399e-06	1.7756e-10	1.2125e-06	4.7368e-07	-4.5028e-07	-3.72658e-08	3.4344e-10	1.35508e-08	4.7418e-07	-4.508e-07
0.355	-0.050834	-1.1745e-09	0.050846	4.7756e-07	-4.5878e-07	-0.032554	-6.2253e-10	0.032558	4.7764e-07	-4.5724e-07	-0.015088	-3.0617e-10	0.015096	4.7538e-07	-4.536e-07	-0.0029686	-1.1454e-10	0.0029676	4.7332e-07	-4.506e-07	-9.3086e-05	4.737e-11	9.3054e-05	4.729e-07	-4.501e-07	-1.2271e-06	1.8169e-10	1.2061e-06	4.7336e-07	-4.5034e-07	-3.6684e-08	3.3749e-10	1.34596e-08	4.7372e-07	-4.5078e-07
0.36	-0.05073	-1.177e-09	0.05074	4.7712e-07	-4.5868e-07	-0.032492	-6.2906e-10	0.032504	4.7718e-07	-4.572e-07	-0.01505	-3.12e-10	0.015062	4.7488e-07	-4.5366e-07	-0.0029552	-1.1534e-10	0.0029558	4.7268e-07	-4.5062e-07	-9.2522e-05	4.193e-11	9.236e-05	4.7238e-07	-4.4998e-07	-1.2218e-06	1.737e-10	1.1991e-06	4.7266e-07	-4.5034e-07	-3.61096e-08	3.3535e-10	1.3349e-08	4.732e-07	-4.5076e-07
0.365	-0.05063	-1.1804e-09	0.05064	4.7654e-07	-4.5858e-07	-0.032444	-6.249e-10	0.032452	4.7658e-07	-4.5704e-07	-0.015018	-3.097e-10	0.01503	4.7434e-07	-4.5344e-07	-0.002943	-1.1499e-10	0.002945	4.723e-07	-4.5064e-07	-9.1802e-05	4.273e-11	9.1876e-05	4.7194e-07	-4.501e-07	-1.2098e-06	1.7679e-10	1.188e-06	4.7226e-07	-4.5034e-07	-3.5509e-08	3.317e-10	1.32382e-08	4.7282e-07	-4.5088e-07
0.37	-0.050526	-1.1831e-09	0.050538	4.762e-07	-4.5842e-07	-0.032378	-6.298e-10	0.032392	4.7604e-07	-4.571e-07	-0.014984	-3.1266e-10	0.01499	4.739e-07	-4.535e-07	-0.0029326	-1.1215e-10	0.0029324	4.719e-07	-4.5062e-07	-9.1344e-05	4.046e-11	9.1242e-05	4.7154e-07	-4.5018e-07	-1.2079e-06	1.7036e-10	1.1807e-06	4.7188e-07	-4.5042e-07	-3.49038e-08	3.2676e-10	1.31402e-08	4.7236e-07	-4.5076e-07
0.375	-0.050418	-1.1853e-09	0.050432	4.7562e-07	-4.584e-07	-0.03232	-6.28e-10	0.032334	4.7554e-07	-4.5696e-07	-0.01495	-3.1262e-10	0.014958	4.7346e-07	-4.5368e-07	-0.0029182	-1.1484e-10	0.0029206	4.713e-07	-4.5064e-07	-9.074e-05	4.062e-11	9.0726e-05	4.711e-07	-4.5012e-07	-1.1953e-06	1.6713e-10	1.1776e-06	4.7158e-07	-4.504e-07	-3.42776e-08	3.2003e-10	1.3094e-08	4.7182e-07	-4.5086e-07
0.38	-0.050312	-1.1919e-09	0.050326	4.7508e-07	-4.5838e-07	-0.032268	-6.3329e-10	0.032274	4.7502e-07	-4.5684e-07	-0.014914	-3.1025e-10	0.014922	4.73e-07	-4.5348e-07	-0.0029072	-1.1305e-10	0.0029076	4.7094e-07	-4.5058e-07	-9.01e-05	4.168e-11	9.012e-05	4.7058e-07	-4.5008e-07	-1.1889e-06	1.7032e-10	1.1701e-06	4.7122e-07	-4.5046e-07	-3.38686e-08	3.1509e-10	1.29522e-08	4.715e-07	-4.509e-07
0.385	-0.0502	-1.1982e-09	0.050206	4.7462e-07	-4.583e-07	-0.032202	-6.3249e-10	0.032218	4.745e-07	-4.568e-07	-0.01488	-3.1514e-10	0.014884	4.7248e-07	-4.5348e-07	-0.0028956	-1.1568e-10	0.0028964	4.7042e-07	-4.5064e-07	-8.9676e-05	3.676e-11	8.9536e-05	4.7024e-07	-4.5006e-07	-1.1809e-06	1.627e-10	1.1631e-06	4.7068e-07	-4.505e-07	-3.32952e-08	3.1442e-10	1.289e-08	4.7104e-07	-4.509e-07
0.39	-0.050086	-1.2042e-09	0.050092	4.7412e-07	-4.5804e-07	-0.032146	-6.33e-10	0.032156	4.7408e-07	-4.5676e-07	-0.014842	-3.1107e-10	0.014854	4.7202e-07	-4.5336e-07	-0.0028854	-1.1447e-10	0.0028838	4.6998e-07	-4.5068e-07	-8.9014e-05	4.081e-11	8.9032e-05	4.6982e-07	-4.501e-07	-1.1711e-06	1.657e-10	1.154e-06	4.702e-07	-4.5062e-07	-3.27336e-08	3.1205e-10	1.27744e-08	4.7056e-07	-4.5086e-07
0.395	-0.049962	-1.2054e-09	0.049976	4.737e-07	-4.5812e-07	-0.032086	-6.3925e-10	0.032096	4.7344e-07	-4.5662e-07	-0.014806	-3.173e-10	0.014816	4.7156e-07	-4.533e-07	-0.002872	-1.1701e-10	0.0028722	4.696e-07	-4.5064e-07	-8.8436e-05	3.289e-11	8.8384e-05	4.6932e-07	-4.5006e-07	-1.1671e-06	1.5943e-10	1.145e-06	4.6976e-07	-4.505e-07	-3.22636e-08	3.0831e-10	1.27104e-08	4.7022e-07	-4.509e-07
0.4	-0.049836	-1.2146e-09	0.049856	4.7318e-07	-4.5792e-07	-0.032028	-6.3517e-10	0.032034	4.7314e-07	-4.5664e-07	-0.01477	-3.1126e-10	0.014784	4.7112e-07	-4.5348e-07	-0.00286	-1.1783e-10	0.0028612	4.6918e-07	-4.5062e-07	-8.788e-05	3.669e-11	8.7916e-05	4.6894e-07	-4.5e-07	-1.1568e-06	1.5846e-10	1.1337e-06	4.694e-07	-4.5046e-07	-3.18026e-08	3.0314e-10	1.26202e-08	4.6976e-07	-4.509e-07
0.405	-0.049712	-1.2134e-09	0.04973	4.7274e-07	-4.5786e-07	-0.03196	-6.442e-10	0.03197	4.7272e-07	-4.5656e-07	-0.014738	-3.1626e-10	0.014748	4.7064e-07	-4.5328e-07	-0.002847	-1.1858e-10	0.0028484	4.6884e-07	-4.507e-07	-8.7396e-05	3.009e-11	8.7298e-05	4.685e-07	-4.5006e-07	-1.1459e-06	1.6048e-10	1.1333e-06	4.6888e-07	-4.504e-07	-3.12744e-08	2.9879e-10	1.25344e-08	4.6928e-07	-4.5092e-07
0.41	-0.049588	-1.2218e-09	0.049598	4.723e-07	-4.5776e-07	-0.031904	-6.4005e-10	0.031914	4.7218e-07	-4.5646e-07	-0.0147	-3.1519e-10	0.014706	4.7018e-07	-4.5332e-07	-0.0028358	-1.1777e-10	0.002838	4.6846e-07	-4.5058e-07	-8.6702e-05	3.753e-11	8.675e-05	4.6814e-07	-4.502e-07	-1.1366e-06	1.5025e-10	1.1238e-06	4.6856e-07	-4.504e-07	-3.07556e-08	2.926e-10	1.2421e-08	4.6886e-07	-4.5082e-07
0.415	-0.049456	-1.224e-09	0.049464	4.7172e-07	-4.5764e-07	-0.03184	-6.448e-10	0.031852	4.7178e-07	-4.564e-07	-0.014662	-3.1658e-10	0.014674	4.697e-07	-4.5326e-07	-0.0028244	-1.1848e-10	0.0028254	4.6802e-07	-4.5056e-07	-8.6228e-05	3.119e-11	8.615e-05	4.6778e-07	-4.5012e-07	-1.1276e-06	1.5674e-10	1.1146e-06	4.681e-07	-4.5036e-07	-3.01864e-08	2.898e-10	1.23418e-08	4.685e-07	-4.5086e-07
0.42	-0.049312	-1.2324e-09	0.049326	4.7128e-07	-4.5746e-07	-0.031778	-6.419e-10	0.031788	4.7134e-07	-4.5634e-07	-0.014624	-3.2038e-10	0.014634	4.6944e-07	-4.532e-07	-0.0028118	-1.1697e-10	0.0028132	4.6752e-07	-4.506e-07	-8.5728e-05	3.382e-11	8.5666e-05	4.6718e-07	-4.4998e-07	-1.1192e-06	1.4977e-10	1.103e-06	4.6762e-07	-4.505e-07	-2.96582e-08	2.8815e-10	1.22822e-08	4.6814e-07	-4.5088e-07
0.425	-0.049174	-1.2377e-09	0.049182	4.7084e-07	-4.5738e-07	-0.031706	-6.4613e-10	0.031716	4.7092e-07	-4.5642e-07	-0.014592	-3.1496e-10	0.014602	4.6892e-07	-4.5318e-07	-0.0028	-1.1844e-10	0.002801	4.6724e-07	-4.5062e-07	-8.5054e-05	3.13e-11	8.5138e-05	4.667e-07	-4.4994e-07	-1.1114e-06	1.5125e-10	1.0994e-06	4.672e-07	-4.5044e-07	-2.92436e-08	2.8615e-10	1.2198e-08	4.6762e-07	-4.5094e-07
0.43	-0.049022	-1.2423e-09	0.049032	4.7042e-07	-4.5734e-07	-0.03164	-6.5125e-10	0.031652	4.7068e-07	-4.5646e-07	-0.014558	-3.2093e-10	0.014568	4.6862e-07	-4.5326e-07	-0.0027884	-1.1842e-10	0.0027896	4.6692e-07	-4.5062e-07	-8.4526e-05	3.01e-11	8.4504e-05	4.663e-07	-4.4996e-07	-1.1086e-06	1.4825e-10	1.0902e-06	4.6694e-07	-4.5052e-07	-2.87238e-08	2.8241e-10	1.20906e-08	4.6732e-07	-4.5098e-07
0.435	-0.048874	-1.2471e-09	0.048882	4.7e-07	-4.5724e-07	-0.031574	-6.4858e-10	0.031584	4.699e-07	-4.561e-07	-0.014518	-3.1638e-10	0.014532	4.6814e-07	-4.5316e-07	-0.0027764	-1.1975e-10	0.002777	4.6636e-07	-4.5058e-07	-8.4034e-05	2.837e-11	8.3862e-05	4.6586e-07	-4.4998e-07	-1.0972e-06	1.4239e-10	1.0852e-06	4.665e-07	-4.5044e-07	-2.82864e-08	2.7964e-10	1.2032e-08	4.6696e-07	-4.509e-07
0.44	-0.04871	-1.2513e-09	0.048722	4.6952e-07	-4.5718e-07	-0.03151	-6.5211e-10	0.031518	4.6962e-07	-4.561e-07	-0.014486	-3.2275e-10	0.014494	4.6778e-07	-4.5312e-07	-0.0027644	-1.2039e-10	0.0027646	4.659e-07	-4.5062e-07	-8.343e-05	2.835e-11	8.3466e-05	4.6572e-07	-4.5022e-07	-1.0929e-06	1.4794e-10	1.0716e-06	4.6622e-07	-4.5052e-07	-2.77868e-08	2.7462e-10	1.19714e-08	4.665e-07	-4.5092e-07
0.445	-0.048548	-1.2616e-09	0.048562	4.6916e-07	-4.5716e-07	-0.03144	-6.4932e-10	0.031446	4.6908e-07	-4.5602e-07	-0.014448	-3.1995e-10	0.014454	4.675e-07	-4.5308e-07	-0.0027532	-1.2009e-10	0.0027518	4.6564e-07	-4.5062e-07	-8.2948e-05	2.784e-11	8.2906e-05	4.6536e-07	-4.502e-07	-1.0824e-06	1.3935e-10	1.0665e-06	4.657e-07	-4.5046e-07	-2.7189e-08	2.6889e-10	1.18642e-08	4.6616e-07	-4.5104e-07
0.45	-0.04838	-1.2648e-09	0.048388	4.687e-07	-4.569e-07	-0.03137	-6.5655e-10	0.031378	4.6876e-07	-4.5562e-07	-0.014414	-3.2156e-10	0.014418	4.669e-07	-4.5306e-07	-0.0027402	-1.2237e-10	0.0027404	4.6522e-07	-4.5068e-07	-8.2272e-05	2.821e-11	8.237e-05	4.6518e-07	-4.501e-07	-1.0727e-06	1.4177e-10	1.0594e-06	4.6534e-07	-4.5052e-07	-2.68806e-08	2.6618e-10	1.1753e-08	4.6586e-07	-4.5098e-07
0.455	-0.048208	-1.2786e-09	0.04822	4.683e-07	-4.5676e-07	-0.031298	-6.552e-10	0.031306	4.6802e-07	-4.5554e-07	-0.014378	-3.2307e-10	0.014386	4.6662e-07	-4.531e-07	-0.0027282	-1.2168e-10	0.0027294	4.6482e-07	-4.5064e-07	-8.1814e-05	3.02e-11	8.1796e-05	4.6452e-07	-4.5022e-07	-1.065e-06	1.406e-10	1.0517e-06	4.65e-07	-4.5052e-07	-2.63978e-08	2.644e-10	1.16784e-08	4.6542e-07	-4.5098e-07
0.46	-0.048016	-1.2795e-09	0.048034	4.6792e-07	-4.567e-07	-0.031224	-6.623e-10	0.031238	4.6772e-07	-4.5548e-07	-0.014332	-3.2037e-10	0.014342	4.6626e-07	-4.5302e-07	-0.0027162	-1.2309e-10	0.0027168	4.6448e-07	-4.5078e-07	-8.1302e-05	2.377e-11	8.1252e-05	4.6428e-07	-4.502e-07	-1.0596e-06	1.3552e-10	1.0444e-06	4.6464e-07	-4.5052e-07	-2.59654e-08	2.6232e-10	1.16192e-08	4.652e-07	-4.5106e-07
0.465	-0.047834	-1.2927e-09	0.047848	4.6732e-07	-4.5664e-07	-0.031152	-6.604e-10	0.031168	4.6754e-07	-4.5564e-07	-0.014298	-3.2815e-10	0.014308	4.6584e-07	-4.53e-07	-0.0027044	-1.2305e-10	0.0027056	4.6416e-07	-4.5058e-07	-8.075e-05	2.776e-11	8.0676e-05	4.6392e-07	-4.5028e-07	-1.048e-06	1.3855e-10	1.0338e-06	4.6434e-07	-4.505e-07	-2.55232e-08	2.6201e-10	1.15352e-08	4.648e-07	-4.5104e-07
0.47	-0.047642	-1.2894e-09	0.047648	4.6694e-07	-4.5646e-07	-0.031078	-6.6363e-10	0.031086	4.6708e-07	-4.5564e-07	-0.01426	-3.2197e-10	0.01427	4.654e-07	-4.529e-07	-0.002692	-1.2235e-10	0.0026928	4.638e-07	-4.5056e-07	-8.024e-05	1.98e-11	8.0166e-05	4.6356e-07	-4.503e-07	-1.0388e-06	1.3175e-10	1.0349e-06	4.6378e-07	-4.505e-07	-2.50544e-08	2.5822e-10	1.14736e-08	4.6444e-07	-4.51e-07
0.475	-0.04744	-1.3016e-09	0.047458	4.666e-07	-4.5636e-07	-0.031002	-6.6538e-10	0.031012	4.6674e-07	-4.5562e-07	-0.014224	-3.2616e-10	0.014232	4.6508e-07	-4.529e-07	-0.0026808	-1.2216e-10	0.0026816	4.6354e-07	-4.5062e-07	-7.9628e-05	2.835e-11	7.9722e-05	4.6328e-07	-4.5026e-07	-1.0314e-06	1.3508e-10	1.0235e-06	4.6358e-07	-4.5058e-07	-2.46474e-08	2.5424e-10	1.13648e-08	4.6412e-07	-4.5104e-07
0.48	-0.047232	-1.3107e-09	0.047242	4.6616e-07	-4.5634e-07	-0.030924	-6.6396e-10	0.030934	4.6638e-07	-4.5548e-07	-0.014184	-3.2404e-10	0.014196	4.6474e-07	-4.529e-07	-0.0026678	-1.2429e-10	0.002669	4.6314e-07	-4.5058e-07	-7.916e-05	2.002e-11	7.9074e-05	4.629e-07	-4.5022e-07	-1.0263e-06	1.3225e-10	1.0167e-06	4.6322e-07	-4.505e-07	-2.42216e-08	2.5221e-10	1.13222e-08	4.6372e-07	-4.5094e-07
