vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.15	-8.54778e-08	4.5805e-09	1.4054e-10	5.2178e-07	-4.411e-07	-5.18462e-08	4.2026e-09	1.5473e-10	4.9796e-07	-4.5042e-07	-3.02742e-08	3.8608e-09	1.352e-10	4.7864e-07	-4.5228e-07	-1.58526e-08	3.6024e-09	1.3183e-10	4.653e-07	-4.532e-07	-6.5084e-09	3.415e-09	1.2706e-10	4.5646e-07	-4.5342e-07	-1.1833e-09	3.2888e-09	1.3024e-10	4.519e-07	-4.5414e-07	2.1963e-09	3.218e-09	1.2359e-10	4.487e-07	-4.5414e-07
1.145	-8.5405e-08	4.2769e-09	1.5469e-10	5.2222e-07	-4.4118e-07	-5.17232e-08	3.8817e-09	1.3664e-10	4.9796e-07	-4.5024e-07	-3.0289e-08	3.5503e-09	1.494e-10	4.787e-07	-4.521e-07	-1.58606e-08	3.283e-09	1.414e-10	4.656e-07	-4.531e-07	-6.498e-09	3.1057e-09	1.4053e-10	4.5672e-07	-4.5344e-07	-1.183e-09	2.9869e-09	1.3224e-10	4.522e-07	-4.5412e-07	2.1917e-09	2.9217e-09	1.3076e-10	4.4896e-07	-4.5418e-07
1.14	-8.51364e-08	3.9812e-09	1.5525e-10	5.2242e-07	-4.4122e-07	-5.17498e-08	3.5943e-09	1.5264e-10	4.9812e-07	-4.5012e-07	-3.02494e-08	3.2628e-09	1.367e-10	4.7898e-07	-4.5218e-07	-1.58402e-08	3.0055e-09	1.3533e-10	4.6562e-07	-4.5306e-07	-6.5017e-09	2.8289e-09	1.3654e-10	4.5686e-07	-4.5332e-07	-1.1851e-09	2.7108e-09	1.3359e-10	4.5242e-07	-4.5408e-07	2.2002e-09	2.6512e-09	1.2321e-10	4.4928e-07	-4.5424e-07
1.135	-8.50536e-08	3.7247e-09	1.5212e-10	5.2246e-07	-4.4134e-07	-5.16612e-08	3.3326e-09	1.4176e-10	4.9826e-07	-4.5004e-07	-3.02582e-08	3.0087e-09	1.5012e-10	4.7906e-07	-4.5198e-07	-1.5838e-08	2.751e-09	1.5178e-10	4.6596e-07	-4.5292e-07	-6.4729e-09	2.5764e-09	1.4723e-10	4.5718e-07	-4.5332e-07	-1.1535e-09	2.4642e-09	1.4263e-10	4.527e-07	-4.541e-07	2.1925e-09	2.404e-09	1.3034e-10	4.4936e-07	-4.542e-07
1.13	-8.4779e-08	3.4899e-09	1.6295e-10	5.227e-07	-4.4148e-07	-5.16896e-08	3.0974e-09	1.6262e-10	4.9826e-07	-4.4984e-07	-3.02228e-08	2.7749e-09	1.5155e-10	4.7924e-07	-4.5182e-07	-1.58158e-08	2.5172e-09	1.4252e-10	4.66e-07	-4.528e-07	-6.483e-09	2.3522e-09	1.3881e-10	4.5726e-07	-4.5326e-07	-1.176e-09	2.2394e-09	1.3351e-10	4.5292e-07	-4.5406e-07	2.1918e-09	2.1803e-09	1.2979e-10	4.4974e-07	-4.5414e-07
1.125	-8.43944e-08	3.2786e-09	1.5331e-10	5.2262e-07	-4.415e-07	-5.16544e-08	2.8765e-09	1.5726e-10	4.9852e-07	-4.4982e-07	-3.01578e-08	2.5579e-09	1.5852e-10	4.7936e-07	-4.5188e-07	-1.5833e-08	2.3099e-09	1.5825e-10	4.6612e-07	-4.5282e-07	-6.4727e-09	2.142e-09	1.4535e-10	4.5746e-07	-4.533e-07	-1.1769e-09	2.0341e-09	1.4323e-10	4.5302e-07	-4.5402e-07	2.1985e-09	1.9782e-09	1.3615e-10	4.4984e-07	-4.5416e-07
1.12	-8.45496e-08	3.0823e-09	1.7905e-10	5.2306e-07	-4.4164e-07	-5.16676e-08	2.6881e-09	1.6862e-10	4.985e-07	-4.496e-07	-3.01176e-08	2.3705e-09	1.619e-10	4.7934e-07	-4.5164e-07	-1.57836e-08	2.1188e-09	1.5121e-10	4.6618e-07	-4.5276e-07	-6.4832e-09	1.9586e-09	1.5295e-10	4.5756e-07	-4.532e-07	-1.1849e-09	1.856e-09	1.4513e-10	4.5322e-07	-4.5388e-07	2.1991e-09	1.7988e-09	1.3315e-10	4.5e-07	-4.5416e-07
1.115	-8.43408e-08	2.898e-09	1.6546e-10	5.2312e-07	-4.4168e-07	-5.15384e-08	2.5088e-09	1.6905e-10	4.9852e-07	-4.4948e-07	-3.01408e-08	2.1965e-09	1.5979e-10	4.795e-07	-4.517e-07	-1.5792e-08	1.9521e-09	1.5495e-10	4.6626e-07	-4.5264e-07	-6.4656e-09	1.789e-09	1.5268e-10	4.577e-07	-4.5314e-07	-1.1747e-09	1.6901e-09	1.52e-10	4.5324e-07	-4.54e-07	2.2003e-09	1.6346e-09	1.3255e-10	4.5026e-07	-4.5408e-07
1.11	-8.42112e-08	2.7429e-09	1.9237e-10	5.2282e-07	-4.4166e-07	-5.1493e-08	2.3512e-09	1.7187e-10	4.985e-07	-4.4946e-07	-3.01462e-08	2.0384e-09	1.689e-10	4.795e-07	-4.5156e-07	-1.58e-08	1.7959e-09	1.5725e-10	4.665e-07	-4.5252e-07	-6.4549e-09	1.6376e-09	1.5355e-10	4.5798e-07	-4.5312e-07	-1.1797e-09	1.5415e-09	1.4703e-10	4.534e-07	-4.5392e-07	2.1964e-09	1.4902e-09	1.4081e-10	4.5036e-07	-4.5416e-07
1.105	-8.4021e-08	2.5911e-09	1.8099e-10	5.2322e-07	-4.4178e-07	-5.1415e-08	2.1991e-09	1.7994e-10	4.9858e-07	-4.4944e-07	-3.01112e-08	1.8904e-09	1.6388e-10	4.796e-07	-4.5142e-07	-1.57816e-08	1.6568e-09	1.6341e-10	4.6656e-07	-4.5242e-07	-6.4254e-09	1.5005e-09	1.5781e-10	4.5812e-07	-4.531e-07	-1.1696e-09	1.4047e-09	1.5537e-10	4.5358e-07	-4.539e-07	2.1996e-09	1.3528e-09	1.3991e-10	4.505e-07	-4.5416e-07
1.1	-8.41028e-08	2.4625e-09	2.0001e-10	5.2334e-07	-4.419e-07	-5.12928e-08	2.0713e-09	1.7712e-10	4.9862e-07	-4.4944e-07	-3.00384e-08	1.7644e-09	1.7697e-10	4.7958e-07	-4.5136e-07	-1.57724e-08	1.5271e-09	1.7205e-10	4.6664e-07	-4.5242e-07	-6.3997e-09	1.3801e-09	1.6556e-10	4.5786e-07	-4.53e-07	-1.1813e-09	1.2856e-09	1.5909e-10	4.536e-07	-4.5388e-07	2.2039e-09	1.2337e-09	1.3493e-10	4.506e-07	-4.5414e-07
1.095	-8.39254e-08	2.3346e-09	1.9613e-10	5.233e-07	-4.4188e-07	-5.13072e-08	1.9502e-09	1.9913e-10	4.9844e-07	-4.4926e-07	-2.99784e-08	1.6439e-09	1.8028e-10	4.7972e-07	-4.5134e-07	-1.57622e-08	1.4154e-09	1.7519e-10	4.6668e-07	-4.5248e-07	-6.4429e-09	1.2638e-09	1.6729e-10	4.5812e-07	-4.5308e-07	-1.1708e-09	1.1742e-09	1.6139e-10	4.5384e-07	-4.539e-07	2.2006e-09	1.1251e-09	1.3854e-10	4.5078e-07	-4.542e-07
1.09	-8.39596e-08	2.2311e-09	2.1424e-10	5.2344e-07	-4.42e-07	-5.12226e-08	1.8386e-09	1.9852e-10	4.9858e-07	-4.4932e-07	-3.00404e-08	1.5376e-09	1.9501e-10	4.7954e-07	-4.5126e-07	-1.57368e-08	1.3138e-09	1.8613e-10	4.6664e-07	-4.5234e-07	-6.4466e-09	1.1634e-09	1.6789e-10	4.5804e-07	-4.5296e-07	-1.1778e-09	1.0769e-09	1.6084e-10	4.538e-07	-4.537e-07	2.2059e-09	1.0298e-09	1.3905e-10	4.5082e-07	-4.5408e-07
1.085	-8.3712e-08	2.1219e-09	2.2701e-10	5.2392e-07	-4.4232e-07	-5.12628e-08	1.7429e-09	2.1832e-10	4.9856e-07	-4.4916e-07	-2.99934e-08	1.4406e-09	1.9854e-10	4.7964e-07	-4.5122e-07	-1.574e-08	1.2169e-09	1.8815e-10	4.6676e-07	-4.5236e-07	-6.4408e-09	1.0719e-09	1.8084e-10	4.5824e-07	-4.529e-07	-1.1764e-09	9.8572e-10	1.6947e-10	4.537e-07	-4.5374e-07	2.2053e-09	9.3982e-10	1.3986e-10	4.508e-07	-4.541e-07
1.08	-8.35762e-08	2.0315e-09	2.3851e-10	5.237e-07	-4.4218e-07	-5.1179e-08	1.6509e-09	2.2056e-10	4.9856e-07	-4.491e-07	-2.9995e-08	1.3538e-09	2.0856e-10	4.797e-07	-4.5116e-07	-1.57502e-08	1.1321e-09	1.9429e-10	4.6672e-07	-4.5224e-07	-6.4476e-09	9.9182e-10	1.8874e-10	4.5822e-07	-4.529e-07	-1.1817e-09	9.0713e-10	1.7791e-10	4.5392e-07	-4.5366e-07	2.1964e-09	8.6402e-10	1.4279e-10	4.5102e-07	-4.5404e-07
1.075	-8.35358e-08	1.9465e-09	2.6119e-10	5.2374e-07	-4.4224e-07	-5.11662e-08	1.5662e-09	2.3705e-10	4.9846e-07	-4.491e-07	-3.00376e-08	1.2732e-09	2.1743e-10	4.7968e-07	-4.5112e-07	-1.57216e-08	1.0565e-09	2.0248e-10	4.6674e-07	-4.5228e-07	-6.4531e-09	9.129e-10	1.8634e-10	4.5828e-07	-4.5284e-07	-1.1572e-09	8.3304e-10	1.7861e-10	4.5398e-07	-4.538e-07	2.2045e-09	7.8979e-10	1.424e-10	4.5104e-07	-4.542e-07
1.07	-8.3547e-08	1.8705e-09	2.6914e-10	5.2374e-07	-4.423e-07	-5.10958e-08	1.4871e-09	2.4576e-10	4.9854e-07	-4.4904e-07	-2.99892e-08	1.197e-09	2.3024e-10	4.7976e-07	-4.5124e-07	-1.57382e-08	9.851e-10	2.1241e-10	4.6672e-07	-4.523e-07	-6.4535e-09	8.4719e-10	2.0461e-10	4.5822e-07	-4.5286e-07	-1.1959e-09	7.6981e-10	1.881e-10	4.5406e-07	-4.5374e-07	2.2011e-09	7.2888e-10	1.524e-10	4.5108e-07	-4.542e-07
1.065	-8.34234e-08	1.795e-09	3.0105e-10	5.237e-07	-4.4228e-07	-5.1139e-08	1.4182e-09	2.6595e-10	4.9876e-07	-4.4906e-07	-2.9995e-08	1.1318e-09	2.4341e-10	4.7964e-07	-4.5112e-07	-1.57408e-08	9.2236e-10	2.3183e-10	4.6678e-07	-4.5212e-07	-6.4616e-09	7.8679e-10	2.1035e-10	4.5834e-07	-4.529e-07	-1.1717e-09	7.0903e-10	1.9533e-10	4.5408e-07	-4.5376e-07	2.2031e-09	6.6718e-10	1.3613e-10	4.5116e-07	-4.5414e-07
1.06	-8.34918e-08	1.7263e-09	3.0852e-10	5.2358e-07	-4.4244e-07	-5.1094e-08	1.3562e-09	2.8892e-10	4.9856e-07	-4.4896e-07	-2.99488e-08	1.0712e-09	2.6624e-10	4.7962e-07	-4.5094e-07	-1.57474e-08	8.6541e-10	2.4167e-10	4.6678e-07	-4.5218e-07	-6.4732e-09	7.309e-10	2.241e-10	4.5834e-07	-4.5278e-07	-1.1716e-09	6.5712e-10	2.1178e-10	4.541e-07	-4.5372e-07	2.2037e-09	6.161e-10	1.5339e-10	4.5126e-07	-4.5418e-07
1.055	-8.3203e-08	1.6679e-09	3.5011e-10	5.2374e-07	-4.4254e-07	-5.09592e-08	1.2974e-09	3.1499e-10	4.9828e-07	-4.4898e-07	-2.98518e-08	1.0152e-09	2.8383e-10	4.7964e-07	-4.509e-07	-1.5766e-08	8.1017e-10	2.5979e-10	4.6692e-07	-4.522e-07	-6.5011e-09	6.8301e-10	2.3433e-10	4.5842e-07	-4.5282e-07	-1.2025e-09	6.0625e-10	2.0965e-10	4.5414e-07	-4.537e-07	2.199e-09	5.7164e-10	1.4834e-10	4.5124e-07	-4.5416e-07
1.05	-8.29986e-08	1.6094e-09	3.73e-10	5.2376e-07	-4.426e-07	-5.09856e-08	1.2431e-09	3.4149e-10	4.985e-07	-4.4894e-07	-2.99946e-08	9.6588e-10	3.0429e-10	4.7974e-07	-4.5086e-07	-1.57522e-08	7.6151e-10	2.678e-10	4.6672e-07	-4.522e-07	-6.4948e-09	6.3391e-10	2.4933e-10	4.5846e-07	-4.5282e-07	-1.1886e-09	5.6276e-10	2.3226e-10	4.5414e-07	-4.5372e-07	2.2142e-09	5.2497e-10	1.5313e-10	4.5134e-07	-4.5412e-07
1.045	-8.31316e-08	1.5637e-09	4.2565e-10	5.2398e-07	-4.4272e-07	-5.10644e-08	1.1956e-09	3.715e-10	4.9838e-07	-4.4882e-07	-2.9992e-08	9.183e-10	3.2917e-10	4.7956e-07	-4.5086e-07	-1.57838e-08	7.2199e-10	2.9744e-10	4.6692e-07	-4.521e-07	-6.5069e-09	5.9776e-10	2.7583e-10	4.5822e-07	-4.5248e-07	-1.2342e-09	5.2461e-10	2.4102e-10	4.5418e-07	-4.5366e-07	2.1971e-09	4.9035e-10	1.4925e-10	4.5134e-07	-4.5422e-07
1.04	-8.31916e-08	1.5119e-09	4.594e-10	5.237e-07	-4.4272e-07	-5.10392e-08	1.1508e-09	4.0644e-10	4.9834e-07	-4.4882e-07	-2.99728e-08	8.7536e-10	3.5839e-10	4.797e-07	-4.509e-07	-1.57874e-08	6.7912e-10	3.1318e-10	4.6694e-07	-4.5212e-07	-6.4923e-09	5.5501e-10	2.7682e-10	4.5818e-07	-4.5252e-07	-1.233e-09	4.8575e-10	2.5753e-10	4.5418e-07	-4.5368e-07	2.2108e-09	4.518e-10	1.5128e-10	4.5132e-07	-4.5412e-07
1.035	-8.30216e-08	1.4697e-09	5.1489e-10	5.2368e-07	-4.4264e-07	-5.10108e-08	1.1059e-09	4.4815e-10	4.9826e-07	-4.488e-07	-2.99388e-08	8.3923e-10	3.925e-10	4.7964e-07	-4.5096e-07	-1.58158e-08	6.4618e-10	3.5343e-10	4.6696e-07	-4.5214e-07	-6.5221e-09	5.2372e-10	3.158e-10	4.5816e-07	-4.5246e-07	-1.2607e-09	4.5691e-10	2.7493e-10	4.5418e-07	-4.5368e-07	2.1975e-09	4.2721e-10	1.6337e-10	4.514e-07	-4.542e-07
1.03	-8.31488e-08	1.4225e-09	5.7072e-10	5.237e-07	-4.4262e-07	-5.10156e-08	1.0686e-09	4.9503e-10	4.982e-07	-4.4874e-07	-3.0044e-08	8.0115e-10	4.3958e-10	4.7972e-07	-4.5076e-07	-1.58166e-08	6.0933e-10	3.7678e-10	4.6696e-07	-4.5212e-07	-6.5372e-09	4.9349e-10	3.3154e-10	4.5824e-07	-4.5262e-07	-1.2619e-09	4.2441e-10	2.9152e-10	4.5424e-07	-4.5366e-07	2.2092e-09	3.9396e-10	1.4418e-10	4.5142e-07	-4.5408e-07
1.025	-8.31082e-08	1.3876e-09	6.3721e-10	5.2386e-07	-4.428e-07	-5.10314e-08	1.0355e-09	5.5675e-10	4.9816e-07	-4.4872e-07	-2.99948e-08	7.6968e-10	4.7722e-10	4.7968e-07	-4.5078e-07	-1.5892e-08	5.8428e-10	4.2441e-10	4.6702e-07	-4.5204e-07	-6.5507e-09	4.6398e-10	3.6949e-10	4.5824e-07	-4.5254e-07	-1.3026e-09	4.0326e-10	3.31e-10	4.5428e-07	-4.5368e-07	2.1995e-09	3.7249e-10	1.6596e-10	4.5146e-07	-4.541e-07
1.02	-8.30896e-08	1.3534e-09	7.2947e-10	5.238e-07	-4.4284e-07	-5.11198e-08	9.997e-10	6.2193e-10	4.982e-07	-4.4866e-07	-2.9993e-08	7.399e-10	5.4241e-10	4.7944e-07	-4.5076e-07	-1.59024e-08	5.529e-10	4.6102e-10	4.669e-07	-4.52e-07	-6.5435e-09	4.4244e-10	3.9814e-10	4.5814e-07	-4.5248e-07	-1.3211e-09	3.7517e-10	3.3601e-10	4.5436e-07	-4.5368e-07	2.1946e-09	3.494e-10	1.5523e-10	4.5138e-07	-4.5414e-07
1.015	-8.30352e-08	1.3158e-09	8.0812e-10	5.2404e-07	-4.4284e-07	-5.1012e-08	9.7095e-10	7.0469e-10	4.9818e-07	-4.4864e-07	-3.01092e-08	7.1151e-10	5.8553e-10	4.7966e-07	-4.5074e-07	-1.59268e-08	5.3153e-10	5.0888e-10	4.6698e-07	-4.5206e-07	-6.6155e-09	4.1569e-10	4.4178e-10	4.5818e-07	-4.5234e-07	-1.3278e-09	3.5693e-10	3.8733e-10	4.5438e-07	-4.5366e-07	2.2089e-09	3.2749e-10	1.6927e-10	4.515e-07	-4.5412e-07
1.01	-8.31716e-08	1.2883e-09	9.3622e-10	5.2364e-07	-4.4288e-07	-5.11996e-08	9.4041e-10	7.7773e-10	4.981e-07	-4.4862e-07	-3.01532e-08	6.8465e-10	6.7495e-10	4.796e-07	-4.5086e-07	-1.59386e-08	5.0434e-10	5.7087e-10	4.6686e-07	-4.5194e-07	-6.6905e-09	4.0013e-10	4.9806e-10	4.5848e-07	-4.5272e-07	-1.3923e-09	3.3797e-10	4.1502e-10	4.542e-07	-4.5356e-07	2.1848e-09	3.1244e-10	1.6005e-10	4.514e-07	-4.5412e-07
1.005	-8.3236e-08	1.2492e-09	1.03508e-09	5.24e-07	-4.4292e-07	-5.11822e-08	9.1431e-10	8.9019e-10	4.9798e-07	-4.4862e-07	-3.00944e-08	6.5732e-10	7.4277e-10	4.7942e-07	-4.5068e-07	-1.60602e-08	4.8611e-10	6.3728e-10	4.6688e-07	-4.5188e-07	-6.7351e-09	3.7513e-10	5.3503e-10	4.586e-07	-4.5266e-07	-1.4208e-09	3.1925e-10	4.676e-10	4.543e-07	-4.537e-07	2.203e-09	2.9154e-10	1.7158e-10	4.515e-07	-4.5404e-07
1	-8.3336e-08	1.2293e-09	1.1952e-09	5.2404e-07	-4.4328e-07	-5.12404e-08	8.882e-10	9.944e-10	4.9796e-07	-4.4848e-07	-3.03388e-08	6.4129e-10	8.5949e-10	4.7954e-07	-4.5066e-07	-1.60202e-08	4.6471e-10	7.2659e-10	4.6682e-07	-4.5184e-07	-6.7873e-09	3.6122e-10	6.1784e-10	4.586e-07	-4.5272e-07	-1.487e-09	3.07e-10	5.127e-10	4.5432e-07	-4.5374e-07	2.1788e-09	2.8357e-10	1.8316e-10	4.5146e-07	-4.541e-07
0.995	-8.33606e-08	1.1968e-09	1.3596e-09	5.2394e-07	-4.4302e-07	-5.14152e-08	8.6816e-10	1.1436e-09	4.978e-07	-4.4854e-07	-3.0393e-08	6.1664e-10	9.5805e-10	4.7958e-07	-4.5074e-07	-1.62074e-08	4.494e-10	8.0703e-10	4.6686e-07	-4.5188e-07	-6.8034e-09	3.453e-10	6.7908e-10	4.5842e-07	-4.526e-07	-1.5297e-09	2.877e-10	5.7099e-10	4.544e-07	-4.5372e-07	2.1923e-09	2.6262e-10	1.7219e-10	4.518e-07	-4.5432e-07
0.99	-8.34072e-08	1.1806e-09	1.5574e-09	5.2404e-07	-4.4322e-07	-5.15254e-08	8.4537e-10	1.3069e-09	4.9784e-07	-4.4842e-07	-3.05586e-08	6.0255e-10	1.10367e-09	4.7938e-07	-4.5074e-07	-1.62728e-08	4.3312e-10	9.246e-10	4.6692e-07	-4.519e-07	-6.9275e-09	3.3083e-10	7.8137e-10	4.5848e-07	-4.5272e-07	-1.6024e-09	2.809e-10	6.5447e-10	4.5432e-07	-4.5368e-07	2.1725e-09	2.5668e-10	1.9618e-10	4.5156e-07	-4.5418e-07
0.985	-8.3635e-08	1.1514e-09	1.7811e-09	5.2406e-07	-4.4314e-07	-5.16288e-08	8.238e-10	1.4888e-09	4.976e-07	-4.4844e-07	-3.06308e-08	5.7675e-10	1.2546e-09	4.796e-07	-4.508e-07	-1.64456e-08	4.142e-10	1.0311e-09	4.6692e-07	-4.519e-07	-7.0446e-09	3.2102e-10	8.6767e-10	4.5852e-07	-4.5264e-07	-1.6782e-09	2.6277e-10	7.1304e-10	4.543e-07	-4.5366e-07	2.1685e-09	2.4078e-10	1.8659e-10	4.5162e-07	-4.5412e-07
0.98	-8.36606e-08	1.127e-09	2.055e-09	5.2392e-07	-4.4318e-07	-5.18064e-08	8.0343e-10	1.7196e-09	4.9762e-07	-4.4848e-07	-3.0851e-08	5.6873e-10	1.4274e-09	4.7956e-07	-4.5066e-07	-1.65814e-08	4.0442e-10	1.1908e-09	4.6692e-07	-4.5194e-07	-7.1567e-09	3.0262e-10	9.9374e-10	4.5854e-07	-4.5256e-07	-1.744e-09	2.5589e-10	8.2434e-10	4.5436e-07	-4.536e-07	2.178e-09	2.3144e-10	2.0612e-10	4.5152e-07	-4.541e-07
