Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.53	0.0030522	0.00617319999999999	0.00921259999999999	0.0121668	0.014982	0.017696	0.020252	0.022678	0.024936	0.027186
0.535	0.0030674	0.00622579999999999	0.00929679999999999	0.0122854	0.015168	0.017932	0.02057	0.023046	0.025406	0.027658
0.54	0.0030816	0.00625879999999999	0.00937479999999999	0.012378	0.015332	0.018128	0.020852	0.023384	0.025832	0.02807
0.545	0.0031	0.00628259999999999	0.00944019999999999	0.012458	0.015446	0.01832	0.021078	0.0237	0.026218	0.028492
0.55	0.003101	0.00631920000000001	0.00948420000000001	0.012546	0.015548	0.0185	0.021296	0.023994	0.026566	0.028876
0.555	0.00309460000000001	0.00635680000000002	0.00950380000000003	0.012626	0.015654	0.0186360000000001	0.0214960000000001	0.0242300000000001	0.0268480000000001	0.0292340000000001
0.56	0.00310500000000001	0.00635960000000002	0.00953020000000004	0.012678	0.0157260000000001	0.0187440000000001	0.0216540000000001	0.0244080000000001	0.0270780000000001	0.0296020000000001
0.565	0.00310280000000001	0.00633140000000002	0.00955800000000004	0.01271	0.0157820000000001	0.0188440000000001	0.0217820000000001	0.0245620000000001	0.0272900000000001	0.0299560000000001
0.57	0.00309320000000001	0.00630580000000002	0.00954800000000004	0.012722	0.0158440000000001	0.0189120000000001	0.0218760000000001	0.0247120000000001	0.0274780000000001	0.0302480000000001
0.575	0.00311000000000001	0.00629240000000001	0.00952800000000002	0.012716	0.01588	0.018946	0.021946	0.024842	0.027646	0.030438
0.58	0.003117	0.00628799999999999	0.009518	0.012708	0.01589	0.018974	0.021998	0.024942	0.027794	0.030574
0.585	0.003105	0.00629459999999999	0.00949799999999999	0.012684	0.015878	0.018982	0.02202	0.025036	0.027924	0.030718
0.59	0.0031	0.006295	0.00945599999999999	0.012656	0.01584	0.018948	0.022032	0.025098	0.028034	0.030816
0.595	0.0030654	0.0062878	0.00940999999999999	0.012626	0.015796	0.0189	0.02204	0.025104	0.028086	0.030892
0.6	0.0030072	0.006267	0.00937999999999999	0.01257	0.015742	0.018872	0.022022	0.02508	0.028096	0.03102
0.605	0.0029758	0.0062026	0.00935199999999999	0.012506	0.015676	0.018832	0.02197	0.02504	0.02808	0.031076
0.61	0.0029634	0.00610999999999999	0.00931799999999999	0.012456	0.015612	0.018754	0.0219	0.024984	0.028026	0.03101
0.615	0.0029408	0.00605719999999999	0.00926199999999999	0.012408	0.015522	0.018674	0.021836	0.024914	0.02796	0.030948
0.62	0.0029206	0.00603559999999999	0.00919199999999999	0.01235	0.015422	0.018612	0.021768	0.024834	0.0279	0.030888
0.625	0.0029186	0.00598999999999999	0.00912199999999999	0.012292	0.01535	0.01852	0.021662	0.024744	0.027814	0.03077
0.63	0.0029062	0.005948	0.009042	0.012192	0.015262	0.018378	0.021522	0.02462	0.027702	0.03066
0.635	0.0028732	0.005912	0.00896	0.012056	0.015148	0.018246	0.021374	0.024456	0.027568	0.03059
0.64	0.0028426	0.00585399999999999	0.00889399999999999	0.011944	0.015038	0.018136	0.021214	0.024302	0.027378	0.030474
0.645	0.0028198	0.00578799999999999	0.008822	0.011834	0.014912	0.017994	0.021038	0.024148	0.027166	0.030302
0.65	0.0027938	0.00571599999999999	0.00874	0.011692	0.014772	0.017824	0.02087	0.023966	0.02698	0.030132
0.655	0.0027536	0.00563399999999999	0.00866199999999999	0.011574	0.014638	0.017672	0.02072	0.023806	0.026826	0.029966
0.66	0.0027128	0.005574	0.00855599999999999	0.011498	0.014504	0.017538	0.020566	0.02365	0.02667	0.029764
0.665	0.0026822	0.005542	0.00844799999999999	0.011382	0.014372	0.017372	0.020398	0.023444	0.026504	0.02953
0.67	0.0026594	0.005506	0.00833799999999999	0.011238	0.014222	0.017164	0.020224	0.02322	0.026336	0.029282
0.675	0.00263380000000001	0.00546400000000001	0.00820600000000001	0.011134	0.014034	0.016976	0.020012	0.022996	0.026114	0.029026
0.68	0.00259060000000001	0.00540200000000002	0.00810400000000003	0.011028	0.0138520000000001	0.0168160000000001	0.0197820000000001	0.0227520000000001	0.0258140000000001	0.0287600000000001
0.685	0.00253080000000001	0.00532200000000002	0.00802000000000003	0.01087	0.0137100000000001	0.0166300000000001	0.0195700000000001	0.0225280000000001	0.0255100000000001	0.0284800000000001
0.69	0.00248560000000001	0.00523200000000002	0.00790600000000003	0.01073	0.0135680000000001	0.0164200000000001	0.0193440000000001	0.0223160000000001	0.0252320000000001	0.0282260000000001
0.695	0.00245900000000001	0.00513200000000002	0.00780600000000003	0.01062	0.013412	0.016236	0.0191320000000001	0.0220620000000001	0.0249500000000001	0.0279940000000001
0.7	0.0024126	0.00505400000000001	0.00773800000000001	0.010478	0.013254	0.016056	0.018946	0.0218	0.02466	0.02771
0.705	0.0024012	0.004988	0.00764799999999999	0.010344	0.013078	0.015854	0.018742	0.021558	0.024398	0.027402
0.71	0.0024228	0.00493	0.00752999999999999	0.010242	0.012888	0.015654	0.01851	0.02129	0.024166	0.027094
0.715	0.0023964	0.004876	0.00742399999999999	0.010106	0.012708	0.015472	0.018264	0.021	0.023924	0.026742
0.72	0.0023692	0.004802	0.00734599999999999	0.00992999999999999	0.01255	0.01529	0.018006	0.020744	0.023654	0.026402
0.725	0.0023532	0.004722	0.00724799999999999	0.00977599999999999	0.012418	0.015088	0.017782	0.02053	0.023356	0.026124
0.73	0.0022812	0.004652	0.00712999999999999	0.00964999999999999	0.012296	0.01487	0.017572	0.020322	0.023038	0.025838
0.735	0.0022236	0.00456399999999999	0.007054	0.00951799999999999	0.012134	0.014654	0.017358	0.020088	0.02274	0.025554
0.74	0.0022228	0.00448399999999999	0.00697799999999999	0.00939199999999999	0.011946	0.014454	0.01718	0.019838	0.022464	0.025282
0.745	0.0021692	0.00443399999999999	0.00685599999999999	0.00929599999999999	0.011772	0.014268	0.016968	0.019574	0.022148	0.024932
0.75	0.0020906	0.00436599999999999	0.006758	0.00919199999999998	0.011584	0.014104	0.016694	0.019268	0.021864	0.024578
0.755	0.0020972	0.00433999999999999	0.006688	0.00904799999999998	0.011386	0.013928	0.016422	0.018952	0.02162	0.024272
0.76	0.0021126	0.00435799999999999	0.00657399999999999	0.00890999999999999	0.011232	0.013724	0.016164	0.018688	0.02133	0.023918
0.765	0.0020526	0.00430999999999999	0.006456	0.008778	0.011098	0.013518	0.015904	0.01844	0.021042	0.023558
0.77	0.0019874	0.00422599999999999	0.006376	0.00861200000000001	0.010922	0.0133	0.01566	0.018188	0.020786	0.023292
0.775	0.00197	0.00415399999999999	0.00626999999999999	0.00844600000000001	0.010752	0.013082	0.015452	0.017964	0.020498	0.023018
0.78	0.0019362	0.00405	0.00615799999999999	0.008322	0.010616	0.012896	0.015278	0.017734	0.020198	0.022688
0.785	0.001876	0.003948	0.00608399999999999	0.00821399999999999	0.010438	0.012728	0.015078	0.01748	0.019912	0.022402
0.79	0.001865	0.003884	0.00598	0.00809799999999999	0.010256	0.012572	0.014834	0.01723	0.019582	0.022122
0.795	0.0018818	0.003834	0.00584599999999999	0.00800599999999999	0.010134	0.01241	0.0146	0.016984	0.019258	0.02179
0.8	0.001861	0.00379600000000001	0.00577800000000001	0.00791800000000002	0.010002	0.012198	0.014388	0.016736	0.019008	0.021468
0.805	0.00180980000000001	0.00374400000000002	0.00573400000000003	0.00779400000000004	0.00984000000000003	0.011968	0.014176	0.0164620000000001	0.01878	0.0211480000000001
0.81	0.00175580000000001	0.00367600000000001	0.00562800000000003	0.00766000000000004	0.00972800000000003	0.011756	0.01398	0.0161640000000001	0.018506	0.0208280000000001
0.815	0.00168740000000001	0.00359200000000002	0.00555800000000002	0.00751200000000003	0.00961200000000003	0.011558	0.013786	0.0159140000000001	0.0182160000000001	0.0205440000000001
0.82	0.00163420000000001	0.00347800000000002	0.00554200000000002	0.00736200000000002	0.00943200000000004	0.0114	0.0135760000000001	0.015686	0.0179580000000001	0.0202440000000001
0.825	0.0016526	0.00340400000000001	0.00543400000000001	0.007268	0.00927000000000003	0.011256	0.013372	0.015428	0.017698	0.019914
0.83	0.0017106	0.003402	0.00527399999999999	0.00717399999999999	0.00911400000000001	0.01113	0.01316	0.015216	0.017414	0.019624
0.835	0.0017162	0.003394	0.00521	0.00701999999999999	0.00892	0.011018	0.012908	0.015024	0.017124	0.019324
0.84	0.0016296	0.003366	0.005174	0.00691399999999999	0.008764	0.010834	0.012678	0.014778	0.01687	0.018994
0.845	0.0015616	0.00334799999999999	0.005058	0.006854	0.00866199999999999	0.010606	0.012524	0.014544	0.016638	0.018708
0.85	0.0015746	0.00329599999999999	0.00494	0.00670399999999999	0.00854799999999999	0.010438	0.01236	0.014326	0.01638	0.018434
0.855	0.0015264	0.00319999999999999	0.00487	0.006556	0.00843999999999999	0.010278	0.012164	0.01408	0.016112	0.018152
0.86	0.0014556	0.003104	0.00478399999999999	0.006496	0.00833599999999999	0.01009	0.011998	0.013894	0.015886	0.017768
0.865	0.0015356	0.003056	0.00467	0.00640199999999999	0.00820799999999999	0.009958	0.011842	0.013754	0.015684	0.017554
0.87	0.0015738	0.003062	0.004602	0.00628199999999999	0.008074	0.009834	0.011654	0.01356	0.01544	0.01773
0.875	0.001423	0.003052	0.004592	0.00622799999999999	0.007936	0.00965799999999998	0.011454	0.013374	0.015172	0.017722
0.88	0.001338	0.002994	0.00454199999999999	0.00618199999999999	0.00778799999999999	0.00947199999999998	0.011242	0.013192	0.014908	0.0174
0.885	0.001368	0.002924	0.004458	0.006058	0.00764999999999998	0.00931799999999999	0.011036	0.012916	0.014668	0.017232
0.89	0.001356	0.002852	0.00441200000000001	0.00591600000000002	0.00752599999999998	0.009196	0.01086	0.012624	0.014464	0.01697
0.895	0.00140666666666666	0.00270333333333332	0.00435333333333334	0.00577333333333337	0.00737999999999997	0.00908000000000002	0.0106066666666666	0.01235	0.01425	0.0159666666666667
0.9	0.0015	0.00265999999999999	0.00434000000000003	0.00548000000000006	0.00731999999999998	0.00906000000000005	0.01052	0.01206	0.01422	0.016
