Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.04	3.313e-09	2.049e-09	-2.725e-09	-3.41000000000001e-09	-9.98500000000001e-09	-1.0174e-08
-0.035	4.7163e-09	2.664e-09	-1.574e-09	-2.201e-09	-1.0727e-08	-7.92200000000002e-09
-0.03	6.0763e-09	3.688e-09	-4.74000000000005e-10	-1.50099999999999e-09	-8.96100000000002e-09	-1.0022e-08
-0.025	7.1538e-09	4.676e-09	1.318e-09	1.90000000000183e-11	-6.78699999999999e-09	-9.65800000000002e-09
-0.02	8.3795e-09	5.307e-09	4.251e-09	1.44100000000002e-09	-3.83099999999998e-09	-7.22800000000002e-09
-0.015	9.9631e-09	6.77e-09	6.859e-09	2.34000000000001e-09	1.76700000000002e-09	-7.18999999999998e-09
-0.01	1.15551e-08	9.252e-09	8.83600000000001e-09	4.504e-09	5.67900000000003e-09	-6.44999999999997e-09
-0.005	1.33682e-08	1.1865e-08	1.1019e-08	8.51899999999999e-09	5.73800000000003e-09	-2.72000000000001e-09
0	1.61061e-08	1.5075e-08	1.3361e-08	1.1899e-08	5.85200000000001e-09	-1.12000000000001e-09
0.005	1.99354e-08	1.9174e-08	1.6316e-08	1.4149e-08	8.48699999999999e-09	3.36000000000004e-10
0.01	2.41075e-08	2.3192e-08	2.0111e-08	1.7679e-08	1.1744e-08	6.24199999999997e-09
0.015	2.86621e-08	2.7476e-08	2.4796e-08	2.3055e-08	1.6409e-08	1.299e-08
0.02	3.45739e-08	3.2936e-08	3.137e-08	2.9188e-08	2.426e-08	2.0378e-08
0.025	4.11625e-08	3.9237e-08	3.9134e-08	3.5733e-08	3.324e-08	3.0732e-08
0.03	4.81377e-08	4.6746e-08	4.7084e-08	4.3488e-08	4.1549e-08	4.033e-08
0.035	5.6837e-08	5.6293e-08	5.6117e-08	5.3184e-08	5.1701e-08	4.9192e-08
0.04	6.7539e-08	6.7295e-08	6.7349e-08	6.4965e-08	6.4919e-08	6.087e-08
0.045	7.9999e-08	7.9829e-08	8.0467e-08	7.905e-08	7.9283e-08	7.4312e-08
0.05	9.5255e-08	9.527e-08	9.5488e-08	9.6472e-08	9.6399e-08	9.0274e-08
0.055	1.13244e-07	1.13507e-07	1.13477e-07	1.16421e-07	1.17042e-07	1.1215e-07
0.06	1.33488e-07	1.34462e-07	1.35297e-07	1.3844e-07	1.39025e-07	1.3844e-07
0.065	1.57143e-07	1.59203e-07	1.6103e-07	1.6404e-07	1.62488e-07	1.66542e-07
0.07	1.85192e-07	1.88303e-07	1.91549e-07	1.93533e-07	1.91392e-07	1.99094e-07
0.075	2.18817e-07	2.2324e-07	2.27721e-07	2.28922e-07	2.27698e-07	2.36422e-07
0.08	2.59359e-07	2.65541e-07	2.69823e-07	2.73471e-07	2.71944e-07	2.78352e-07
0.085	3.07369e-07	3.14287e-07	3.19655e-07	3.26029e-07	3.26184e-07	3.29458e-07
0.09	3.64004e-07	3.70607e-07	3.7882e-07	3.85542e-07	3.90556e-07	3.92746e-07
0.095	4.30756e-07	4.38978e-07	4.47758e-07	4.56788e-07	4.64466e-07	4.67928e-07
0.1	5.08387e-07	5.18807e-07	5.27925e-07	5.41894e-07	5.49886e-07	5.55642e-07
0.105	6.00521e-07	6.10979e-07	6.24094e-07	6.40552e-07	6.52414e-07	6.60446e-07
0.11	7.11234e-07	7.235e-07	7.39324e-07	7.57186e-07	7.74596e-07	7.8542e-07
0.115	8.41324e-07	8.587e-07	8.75856e-07	8.97944e-07	9.16448e-07	9.31392e-07
0.12	9.92454e-07	1.014522e-06	1.038114e-06	1.063728e-06	1.08322e-06	1.101778e-06
0.125	1.174634e-06	1.20101e-06	1.231126e-06	1.256244e-06	1.285064e-06	1.30708e-06
0.13	1.391426e-06	1.423468e-06	1.459568e-06	1.489234e-06	1.524726e-06	1.553216e-06
0.135	1.643362e-06	1.681634e-06	1.730232e-06	1.76823e-06	1.802226e-06	1.840334e-06
0.14	1.94394e-06	1.989076e-06	2.049514e-06	2.09097e-06	2.134936e-06	2.181892e-06
0.145	2.307436e-06	2.35642e-06	2.425822e-06	2.474294e-06	2.533536e-06	2.589368e-06
0.15	2.732898e-06	2.782722e-06	2.876518e-06	2.930162e-06	2.99493e-06	3.064118e-06
0.155	3.213756e-06	3.280012e-06	3.422494e-06	3.458918e-06	3.541138e-06	3.618474e-06
0.16	3.786602e-06	3.876182e-06	4.057924e-06	4.09225e-06	4.193894e-06	4.276844e-06
0.165	4.49611e-06	4.59111e-06	4.802044e-06	4.867606e-06	4.961348e-06	5.062398e-06
0.17	5.321766e-06	5.4247e-06	5.708656e-06	5.76231e-06	5.865294e-06	5.987344e-06
0.175	6.278178e-06	6.410146e-06	6.755156e-06	6.788828e-06	6.9576e-06	7.0886e-06
0.18	7.44e-06	7.6058e-06	7.9708e-06	8.041e-06	8.2634e-06	8.3952e-06
0.185	8.8144e-06	8.9886e-06	9.4574e-06	9.5306e-06	9.7628e-06	9.925e-06
0.19	1.03908e-05	1.06012e-05	1.12068e-05	1.12278e-05	1.15092e-05	1.17638e-05
0.195	1.22786e-05	1.2562e-05	1.32254e-05	1.32552e-05	1.35582e-05	1.39582e-05
0.2	1.4545e-05	1.4888e-05	1.56378e-05	1.57476e-05	1.6022e-05	1.65336e-05
0.205	1.7178e-05	1.75718e-05	1.849e-05	1.87052e-05	1.89832e-05	1.9562e-05
0.21	2.03346e-05	2.07496e-05	2.17748e-05	2.21406e-05	2.24664e-05	2.31072e-05
0.215	2.41426e-05	2.46086e-05	2.56756e-05	2.61372e-05	2.6663e-05	2.72528e-05
0.22	2.85882e-05	2.91202e-05	3.04816e-05	3.08068e-05	3.16518e-05	3.2175e-05
0.225	3.37318e-05	3.43248e-05	3.6206e-05	3.626e-05	3.7306e-05	3.8023e-05
0.23	3.97528e-05	4.0503e-05	4.26592e-05	4.27844e-05	4.37586e-05	4.48528e-05
0.235	4.67564e-05	4.7756e-05	5.00574e-05	5.05066e-05	5.1506e-05	5.28982e-05
0.24	5.4893e-05	5.61142e-05	5.8862e-05	5.95366e-05	6.0771e-05	6.23876e-05
0.245	6.45876e-05	6.60448e-05	6.91426e-05	7.031e-05	7.1466e-05	7.3373e-05
0.25	7.60899999999999e-05	7.80219999999999e-05	8.12609999999999e-05	8.29829999999999e-05	8.41639999999999e-05	8.61979999999999e-05
0.255	8.94689999999999e-05	9.21209999999999e-05	9.57979999999999e-05	9.73749999999999e-05	9.93889999999999e-05	0.000101285
0.26	0.000105482	0.000108358	0.000112592	0.000113999	0.000116937	0.000118964
0.265	0.000124297	0.000127127	0.000131866	0.000133777	0.000137512	0.000139838
0.27	0.000145523	0.000149043	0.000154819	0.000156972	0.000161741	0.000164437
0.275	0.000170399	0.000174675	0.000181801	0.000184063	0.000189142	0.000193122
0.28	0.000199791	0.000204124	0.000212418	0.000215478	0.000220777	0.00022627
0.285	0.000233558	0.000238535	0.000248283	0.000252295	0.000258426	0.000264274
0.29	0.000272794	0.000279458	0.000291023	0.000295077	0.000301305	0.000307964
0.295	0.000318051	0.000326807	0.000339823	0.00034433	0.000350728	0.000358511
0.3	0.000369621	0.000380908	0.000395033	0.000401377	0.000409107	0.000416745
0.305	0.000430373	0.000443737	0.000458914	0.00046674	0.000476043	0.000484385
0.31	0.000500819	0.000516303	0.000532477	0.000541434	0.000552671999999999	0.000563619999999999
0.315	0.000580428	0.000598723999999999	0.000615744999999999	0.000627867	0.000641279999999999	0.00065488
0.32	0.00067286	0.000693099999999999	0.000711199999999999	0.000727439999999999	0.000742239999999999	0.00075774
0.325	0.000780099999999999	0.000801759999999999	0.000822379999999999	0.000840779999999999	0.000858059999999999	0.000875439999999999
0.33	0.000900140000000001	0.000925720000000001	0.00095042	0.000970580000000001	0.000991880000000001	0.0010112
0.335	0.001036	0.0010684	0.00109666	0.0011191	0.00114404	0.00116614
0.34	0.0011921	0.00123262	0.00126298	0.001288	0.00131624	0.0013422
0.345	0.00136944	0.00141714	0.00145184	0.00148046	0.00151204	0.0015439
0.35	0.00157134	0.00162436	0.00166612	0.0017001	0.00173486	0.00177316
0.355	0.00179986	0.00186112	0.0019082	0.00194988	0.00198792	0.00203016
0.36	0.00205638	0.00213188	0.00218368	0.00223412	0.00227564	0.00232266
0.365	0.00234854	0.0024367	0.00249646	0.00255354	0.0026014	0.00265458
0.37	0.00267802	0.00277558	0.00284102	0.00290534	0.00296334	0.00301982
0.375	0.00303868	0.00315172	0.00322048	0.00329518	0.0033624	0.00342216
0.38	0.00343412	0.00356568	0.00364566	0.00372756	0.00380304	0.00387118
0.385	0.00387256	0.00401916	0.00411264	0.0042003	0.00428626	0.00436474
0.39	0.00435208	0.00451692	0.0046201	0.00471792	0.00481708	0.00490168
0.395	0.00487106	0.0050618	0.0051816	0.0052918	0.0054022	0.005493
0.4	0.00543600000000001	0.00565660000000001	0.00579640000000001	0.00591720000000001	0.00603680000000001	0.00614380000000001
0.405	0.00605320000000001	0.00630580000000001	0.00645700000000001	0.00659080000000001	0.00672200000000001	0.00684580000000001
0.41	0.00672000000000001	0.00700620000000001	0.00716800000000001	0.00731920000000001	0.00746560000000001	0.00759680000000001
0.415	0.00743320000000001	0.00775440000000001	0.00793600000000001	0.00809940000000001	0.00826060000000001	0.00840520000000001
0.42	0.008193	0.0085566	0.0087584	0.0089322	0.0091032	0.0092694
0.425	0.00899999999999999	0.00940959999999999	0.00963479999999999	0.00982699999999999	0.0100074	0.0101882
0.43	0.00985099999999999	0.0103088	0.010565	0.0107782	0.0109698	0.0111642
0.435	0.0107374	0.0112652	0.0115434	0.01178	0.0119808	0.0121924
0.44	0.0116632	0.0122758	0.012565	0.0128338	0.013047	0.0132728
0.445	0.0126396	0.0133298	0.01364	0.0139292	0.0141694	0.0144098
0.45	0.0136576	0.0144266	0.0147692	0.0150674	0.015333	0.0155858
0.455	0.0147038	0.0155714	0.0159324	0.0162562	0.016535	0.0168032
0.46	0.0157816	0.0167662	0.0171416	0.0174948	0.0177996	0.0180864
0.465	0.016892	0.0180012	0.018417	0.018784	0.0191158	0.01942
0.47	0.0180256	0.0192608	0.0197344	0.0201096	0.0204578	0.0207848
0.475	0.0191708	0.0205592	0.0210708	0.0214618	0.0218472	0.0221878
0.48	0.0203302	0.021912	0.022443	0.0228534	0.0232766	0.0236346
0.485	0.0215196	0.0232974	0.0238542	0.0242812	0.0247126	0.025108
0.49	0.022718	0.0246996	0.0252776	0.025733	0.0261798	0.026608
0.495	0.023912	0.026122	0.02672	0.027224	0.027696	0.028138
0.5	0.025118	0.027564	0.0282	0.02875	0.029224	0.029684
0.505	0.02632	0.02901	0.029698	0.030282	0.03076	0.03125
0.51	0.02749	0.030454	0.031198	0.031822	0.032322	0.032826
0.515	0.028638	0.031916	0.032724	0.033378	0.033896	0.03441
0.52	0.029762	0.033414	0.034282	0.03495	0.035474	0.036016
0.525	0.030852	0.03494	0.035836	0.036528	0.037066	0.03765
0.53	0.031932	0.036472	0.037404	0.038106	0.038678	0.039296
0.535	0.033004	0.037992	0.038994	0.039688	0.040308	0.040928
0.54	0.034038	0.039496	0.04054	0.041262	0.041934	0.042544
0.545	0.03503	0.041004	0.042056	0.042838	0.043544	0.044162
0.55	0.0360080000000001	0.0425080000000001	0.0436100000000001	0.0444280000000001	0.0451460000000001	0.0457780000000001
0.555	0.0369380000000001	0.0439840000000002	0.0451760000000002	0.0460100000000002	0.0467440000000002	0.0473700000000002
0.56	0.0378000000000001	0.0454440000000002	0.0467240000000002	0.0475860000000002	0.0483420000000002	0.0489720000000002
0.565	0.0386320000000001	0.0469240000000002	0.0482940000000002	0.0491700000000002	0.0499280000000002	0.0505860000000002
0.57	0.0394040000000001	0.0484060000000002	0.0498620000000002	0.0507340000000002	0.0514920000000002	0.0521740000000002
0.575	0.0401040000000001	0.0498440000000001	0.0513720000000001	0.0522840000000001	0.0530440000000001	0.0537580000000001
0.58	0.040784	0.051254	0.05284	0.05383	0.054578	0.055332
0.585	0.041412	0.052654	0.054306	0.0553359999999999	0.0560979999999999	0.056856
0.59	0.041958	0.054034	0.0557739999999999	0.056824	0.0576279999999999	0.0583699999999999
0.595	0.042482	0.055372	0.057228	0.058304	0.0591439999999999	0.0598839999999999
0.6	0.042974	0.056686	0.05867	0.059736	0.0606339999999999	0.0613499999999999
0.605	0.043406	0.057996	0.0601079999999999	0.061152	0.0621279999999999	0.0628139999999999
0.61	0.043788	0.0592739999999999	0.061512	0.062568	0.063568	0.0642899999999999
0.615	0.044112	0.0604979999999999	0.06288	0.063952	0.064914	0.065728
0.62	0.044396	0.0616899999999999	0.064244	0.0653419999999999	0.066262	0.067156
0.625	0.044638	0.0628599999999999	0.065594	0.0667419999999999	0.06763	0.068572
0.63	0.04482	0.0639719999999999	0.066926	0.0680939999999999	0.0689679999999999	0.069898
0.635	0.04496	0.0650499999999999	0.0682499999999999	0.0694239999999999	0.0703119999999999	0.0711779999999999
0.64	0.045078	0.066128	0.0695319999999999	0.0707399999999999	0.0716659999999999	0.0724819999999999
0.645	0.045154	0.067174	0.0707299999999999	0.0719919999999999	0.0729759999999999	0.0737539999999999
0.65	0.045174	0.068138	0.0719039999999999	0.0732179999999999	0.0742479999999999	0.0749719999999999
0.655	0.04515	0.06905	0.0730859999999999	0.0744699999999999	0.0754699999999999	0.0764659999999999
0.66	0.04512	0.069956	0.0742359999999999	0.0759279999999999	0.0769059999999999	0.0782219999999999
0.665	0.04507	0.070794	0.0756219999999999	0.0775959999999999	0.0785899999999999	0.0796619999999999
0.67	0.044958	0.0717839999999999	0.0772599999999999	0.0790139999999999	0.0799419999999999	0.0808039999999999
0.675	0.044814	0.0729680000000001	0.0785920000000001	0.0801120000000001	0.0810200000000001	0.0819760000000001
0.68	0.0446400000000002	0.0739000000000003	0.0796580000000003	0.0811940000000003	0.0821540000000003	0.0828820000000003
0.685	0.0443900000000001	0.0745540000000002	0.0806980000000003	0.0820020000000003	0.0829400000000003	0.0833700000000003
0.69	0.0441120000000001	0.0751680000000002	0.0814160000000003	0.0824660000000003	0.0834580000000003	0.0841000000000003
0.695	0.0438660000000001	0.0754860000000003	0.0818620000000003	0.0831800000000003	0.0843200000000003	0.0851200000000003
0.7	0.043612	0.0755480000000001	0.0825600000000001	0.0841800000000001	0.0853600000000001	0.0860400000000001
0.705	0.0433299999999999	0.0758199999999999	0.0834399999999999	0.0850999999999999	0.0862999999999999	0.0869999999999999
0.71	0.0430599999999999	0.0761599999999999	0.0842999999999999	0.0861199999999999	0.0872999999999999	0.08812
0.715	0.042772	0.0764199999999999	0.08526	0.08726	0.0882799999999999	0.08914
0.72	0.042412	0.0767799999999999	0.0862	0.08824	0.0891799999999999	0.09004
0.725	0.042034	0.0771399999999999	0.0870399999999999	0.08912	0.0900999999999999	0.09102
0.73	0.041926	0.0773999999999999	0.0878799999999999	0.0899999999999999	0.0909999999999999	0.0919
0.735	0.04205	0.0776399999999999	0.0887199999999999	0.0907999999999999	0.0918799999999999	0.0926599999999999
0.74	0.0418959999999999	0.07778	0.0894399999999999	0.0915799999999999	0.0927799999999999	0.0934999999999999
0.745	0.0414959999999999	0.0778	0.0901199999999999	0.0924599999999999	0.0936999999999999	0.0943599999999999
0.75	0.0411019999999999	0.07782	0.0908799999999999	0.0933199999999999	0.0945599999999999	0.0951599999999999
0.755	0.0404119999999999	0.0778	0.0915999999999998	0.0940999999999999	0.0953199999999999	0.0959999999999999
0.76	0.03946	0.07774	0.0921599999999998	0.0948599999999999	0.0959999999999999	0.0967999999999999
0.765	0.0388	0.0776799999999999	0.0926799999999998	0.0955599999999999	0.0966199999999999	0.09746
0.77	0.03834	0.0775599999999999	0.0932599999999999	0.0961799999999999	0.0972399999999999	0.09814
0.775	0.03786	0.0773599999999999	0.0937399999999999	0.09684	0.0979	0.0988199999999999
0.78	0.03748	0.0770799999999999	0.09414	0.09756	0.09858	0.0993399999999998
0.785	0.03708	0.0767799999999999	0.09464	0.0982	0.0992599999999999	0.0998999999999998
0.79	0.03656	0.0764999999999999	0.0951399999999999	0.09878	0.0999399999999999	0.10066
0.795	0.03608	0.0762199999999999	0.09554	0.09942	0.10062	0.10138
0.8	0.03566	0.0759000000000001	0.0959200000000001	0.10004	0.10126	0.10198
0.805	0.0351800000000001	0.0755800000000003	0.0962800000000003	0.10056	0.10192	0.10266
0.81	0.0346800000000001	0.0752000000000003	0.0965200000000003	0.101	0.10256	0.10326
0.815	0.0342200000000001	0.0747400000000003	0.0967000000000004	0.10152	0.10308	0.1037
0.82	0.0337400000000001	0.0742200000000002	0.0968800000000004	0.1021	0.10348	0.10416
0.825	0.0332	0.0736600000000001	0.0971200000000001	0.10258	0.10388	0.10466
0.83	0.0327	0.0731799999999999	0.0974	0.10304	0.10438	0.10518
0.835	0.03228	0.0727	0.09766	0.1036	0.10492	0.10578
0.84	0.0319	0.0721599999999999	0.09786	0.10412	0.10548	0.10632
0.845	0.03156	0.0716199999999999	0.0979199999999999	0.10448	0.10606	0.10674
0.85	0.03116	0.07104	0.0978399999999999	0.10486	0.10658	0.10716
0.855	0.03068	0.0703999999999999	0.0977199999999999	0.10532	0.10698	0.10756
0.86	0.0301999999999999	0.0698199999999999	0.0976399999999999	0.10578	0.10734	0.10792
0.865	0.0297199999999999	0.0692399999999999	0.0975199999999999	0.10614	0.1077	0.1083
0.87	0.02928	0.0686	0.0974399999999999	0.1064	0.10812	0.1088
0.875	0.0289	0.0679599999999999	0.0974599999999999	0.10666	0.10856	0.10932
0.88	0.0285	0.06728	0.0973999999999999	0.1069	0.10888	0.10976
0.885	0.02804	0.06654	0.09724	0.1071	0.10916	0.11018
0.89	0.0276	0.06588	0.0971400000000001	0.10732	0.10944	0.11056
0.895	0.0270666666666666	0.0652	0.0970000000000002	0.107666666666666	0.109533333333333	0.110833333333333
0.9	0.0265999999999999	0.0646	0.0968000000000003	0.108	0.109799999999999	0.111
