Coefficente_Inversione	Guadagno_Intrinseco
0.0546648648648649	23.8018271257905
0.0627924324324324	23.9035087719298
0.0722562162162162	23.8024625267666
0.0829978378378378	23.733481204763
0.0953189189189189	23.8927909371782
0.109323243243243	23.6833482542525
0.125328648648649	23.8414055080722
0.143335135135135	23.7895870985681
0.164296216216216	23.618251459144
0.18732972972973	23.8557598702001
0.213989189189189	23.7893659558264
0.243956756756757	23.6073160535118
0.27827027027027	23.5760917838639
0.316086486486486	23.5865131578948
0.359286486486486	23.5359649122808
0.406962162162162	23.526356993737
0.461221621621622	23.5572965388213
0.520962162162162	23.3160299003322
0.588064864864865	23.3557800224466
0.661621621621622	23.3806549628629
0.744259459459459	23.4217364720269
0.83412972972973	23.3692946058091
0.935221621621621	23.0407884949169
1.04312432432432	23.3226138704509
1.16383783783784	22.9311765917989
1.29392432432432	22.8154179216867
1.43575135135135	22.9434964304371
1.58847567567568	22.7356733524355
1.75543783783784	22.8262994224789
1.93491891891892	22.4407307171854
2.12756756756757	22.5054993678887
2.33027027027027	22.4363957597173
2.55145945945946	22.3718061674009
2.784	22.1499488229273
3.03340540540541	22.191899710704
3.29416216216216	22.0243902439024
3.57762162162162	21.8128704487722
3.86594594594595	21.8319935691318
4.17924324324324	21.5467924528302
4.49837837837838	21.5442764578834
4.84118918918919	21.2525458248473
5.19145945945946	21.0628221649484
5.56151351351351	21.000924784217
5.94291891891892	20.8806014150944
6.34345945945946	20.7468961625283
6.75243243243243	20.6280454791554
7.18086486486486	20.50546875
7.62032432432432	20.2111940298508
8.07372972972973	20.142548076923
8.53556756756757	20.063023255814
9.02108108108108	19.8994162550516
9.51016216216216	19.6680363321799
10.0196756756757	19.4411764705882
10.5275675675676	19.3182002432103
11.0604324324324	19.1385613207547
11.5932972972973	18.9261515036163
12.1452972972973	18.8089762611276
12.7044324324324	18.6068083573487
13.272972972973	18.563029661017
13.848972972973	18.4250258531541
14.4389189189189	18.3023255813953
15.0321081081081	18.1695222405272
15.6421621621622	17.9345944212888
16.2518918918919	17.71640625
16.8765405405405	17.6308755760368
17.4995675675676	17.450030102348
18.1410810810811	17.2462444771723
18.7718918918919	17.2005518443219
19.4172972972973	17.2115937859609
20.0756756756757	16.9004201680672
20.7405405405405	16.7830578512397
21.3956756756757	16.6788617886179
22.067027027027	16.6814516129032
22.7448648648649	16.4447368421052
23.4324324324324	16.390625
24.1167567567568	16.1297709923664
24.7978378378378	16.0175879396985
25.4951351351351	16.0488721804511
26.1924324324324	15.9
26.892972972973	15.8048780487804
27.5935135135135	15.6867469879518
28.307027027027	15.4503546099291
29.0108108108108	15.4411764705882
29.7275675675676	15.3531468531468
30.4378378378378	15.2667436489608
31.1578378378378	15.2517241379311
31.8745945945946	15.054298642534
32.6043243243243	14.9966292134832
33.3178378378378	14.9064587973274
34.0508108108108	14.7819383259912
34.7708108108108	14.7467105263158
35.507027027027	14.6095444685467
36.2367567567568	14.4688841201717
36.96	14.328025477707
37.6962162162162	14.2959830866808
38.4162162162162	14.330866807611
39.1621621621622	14.1374999999999
39.9016216216216	13.9466119096509
40.6313513513513	13.9938271604939
41.3610810810811	13.8795918367347
42.1005405405405	13.7860040567952
42.8335135135135	13.8201219512195
43.5794594594594	13.7082494969819
44.2994594594594	13.8157894736842
45.0486486486486	13.5956175298805
45.7881081081081	13.4232283464567
46.5275675675676	13.4232283464567
47.2605405405405	13.2836257309942
47.987027027027	13.2285992217899
48.7362162162162	13.1119691119691
49.4594594594595	13.1264478764479
50.1989189189189	13.106936416185
50.9318918918919	13.0364683301344
51.6745945945946	12.9561068702291
52.3978378378378	12.8393194706994
53.1340540540541	12.75
53.867027027027	12.6979362101314
54.6064864864865	12.5743494423792
55.3232432432432	12.6741573033708
56.0594594594595	12.5949720670391
56.7891891891892	12.4191176470587
57.5286486486486	12.3427787934187
58.2518918918919	12.3461538461538
58.9783783783784	12.2404371584699
59.7016216216216	12.2244525547445
60.4248648648649	12.0667870036101
61.1448648648649	12.0923913043478
