|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.5	8.80400000000001e-07	6.34800000000002e-05	0.001472	0.00492200000000001	0.00852	0.0149000000000001
0.495	8.66400000000002e-07	6.20400000000002e-05	0.001462	0.00493200000000002	0.00860000000000001	0.0151400000000001
0.49	8.61000000000002e-07	6.15800000000001e-05	0.001452	0.00494400000000001	0.00874000000000004	0.0153800000000001
0.485	8.72400000000001e-07	6.10400000000001e-05	0.001432	0.00498800000000001	0.00884000000000008	0.0156799999999999
0.48	8.78800000000001e-07	6.064e-05	0.001418	0.00508400000000001	0.00900000000000005	0.0160599999999999
0.475	8.714e-07	6.06599999999999e-05	0.001434	0.00514599999999998	0.00922000000000002	0.0165599999999999
0.47	8.59999999999999e-07	6.11e-05	0.001448	0.00514999999999998	0.00936000000000002	0.0170399999999999
0.465	8.56399999999999e-07	6.188e-05	0.001448	0.00516199999999999	0.00946000000000002	0.0174399999999999
0.46	8.566e-07	6.21400000000001e-05	0.001444	0.00514999999999999	0.00955999999999998	0.01794
0.455	8.45999999999999e-07	6.212e-05	0.001438	0.005114	0.00955999999999994	0.01856
0.45	8.30799999999999e-07	6.16e-05	0.001432	0.00514400000000001	0.00957999999999996	0.01916
0.445	8.17200000000001e-07	5.996e-05	0.001422	0.00521000000000001	0.00975999999999998	0.0197600000000001
0.44	7.95800000000001e-07	5.82799999999999e-05	0.001426	0.005236	0.00991999999999998	0.0204000000000001
0.435	7.95600000000001e-07	5.76999999999999e-05	0.001442	0.005268	0.01002	0.0209800000000001
0.43	8.20800000000001e-07	5.76399999999999e-05	0.001442	0.00529599999999999	0.01018	0.0214800000000001
0.425	8.252e-07	5.79999999999999e-05	0.001436	0.00526999999999999	0.01032	0.0220000000000001
0.42	8.13199999999998e-07	5.91e-05	0.00144	0.00527	0.01046	0.0226800000000001
0.415	8.11999999999999e-07	5.918e-05	0.001442	0.005306	0.0107	0.02354
0.41	8.13e-07	5.81800000000001e-05	0.001446	0.005356	0.0109199999999999	0.0244399999999999
0.405	7.99999999999999e-07	5.78400000000001e-05	0.00145	0.00543	0.01114	0.0253399999999999
0.4	7.828e-07	5.816e-05	0.001448	0.005482	0.01144	0.02628
0.395	7.796e-07	5.80999999999999e-05	0.001448	0.00550400000000001	0.01168	0.02718
0.39	7.77799999999998e-07	5.80799999999999e-05	0.001436	0.00553600000000001	0.0118600000000001	0.02802
0.385	7.69199999999997e-07	5.77599999999999e-05	0.001424	0.00556199999999999	0.0121600000000001	0.02892
0.38	7.80199999999998e-07	5.62799999999999e-05	0.001424	0.00558999999999998	0.0125	0.02998
0.375	7.86199999999998e-07	5.49599999999999e-05	0.001426	0.00563199999999998	0.01278	0.0311799999999999
0.37	7.67999999999999e-07	5.452e-05	0.001438	0.00562999999999997	0.0130999999999999	0.0322999999999999
0.365	7.67200000000001e-07	5.468e-05	0.00145199999999999	0.00564199999999999	0.01346	0.03336
0.36	7.69400000000001e-07	5.524e-05	0.001452	0.00571400000000001	0.0137999999999999	0.0345599999999999
0.355	7.40600000000001e-07	5.59e-05	0.001454	0.00577600000000002	0.01416	0.03572
0.35	7.28000000000002e-07	5.58200000000001e-05	0.001464	0.00584200000000004	0.01456	0.0367400000000001
0.345	7.48800000000003e-07	5.53800000000002e-05	0.00145800000000001	0.00597200000000005	0.0149600000000001	0.0379400000000001
0.34	7.47400000000002e-07	5.47200000000002e-05	0.001442	0.00610200000000002	0.01542	0.0393000000000001
0.335	7.30400000000002e-07	5.42800000000002e-05	0.00144	0.00615800000000002	0.01598	0.0405400000000002
0.33	7.33200000000002e-07	5.50800000000002e-05	0.00145	0.00617600000000003	0.01658	0.0418200000000002
0.325	7.29400000000001e-07	5.57000000000002e-05	0.001452	0.00623600000000001	0.01716	0.0432000000000001
0.32	7.004e-07	5.548e-05	0.001444	0.00632999999999998	0.01774	0.04456
0.315	6.914e-07	5.522e-05	0.001442	0.00637599999999998	0.01836	0.04602
0.31	7.144e-07	5.46e-05	0.001452	0.00642999999999999	0.019	0.04756
0.305	7.228e-07	5.356e-05	0.001466	0.00656999999999997	0.01966	0.0490199999999999
0.3	7.122e-07	5.31599999999999e-05	0.001474	0.00669999999999996	0.02044	0.0505
0.295	7.11599999999999e-07	5.30199999999999e-05	0.001488	0.00677399999999999	0.02132	0.0520199999999999
0.29	7.09399999999998e-07	5.26999999999999e-05	0.00151	0.00690000000000001	0.02212	0.0534599999999999
0.285	6.86399999999998e-07	5.276e-05	0.001508	0.00704599999999999	0.02288	0.05496
0.28	6.61399999999999e-07	5.322e-05	0.001482	0.00712199999999999	0.0238	0.05662
0.275	6.61999999999999e-07	5.32e-05	0.001468	0.00721000000000001	0.02476	0.05834
0.27	6.73999999999999e-07	5.23e-05	0.00147399999999999	0.00737600000000001	0.02568	0.06
0.265	6.73799999999999e-07	5.224e-05	0.001488	0.00755999999999999	0.02676	0.0616399999999999
0.26	6.644e-07	5.28999999999999e-05	0.001498	0.00774399999999997	0.0278799999999999	0.0632399999999999
0.255	6.584e-07	5.24199999999999e-05	0.001514	0.00797199999999998	0.02896	0.0647399999999999
0.25	6.588e-07	5.182e-05	0.001542	0.008222	0.03022	0.0662599999999999
0.245	6.606e-07	5.20199999999999e-05	0.001552	0.00847599999999999	0.03158	0.0678399999999999
0.24	6.68999999999999e-07	5.20399999999998e-05	0.00155	0.00875999999999998	0.0328599999999999	0.0694199999999999
0.235	6.72599999999999e-07	5.18799999999999e-05	0.001554	0.00908	0.03422	0.0710399999999999
0.23	6.65799999999999e-07	5.188e-05	0.001552	0.00941	0.0356599999999999	0.0726999999999999
0.225	6.568e-07	5.16200000000001e-05	0.001546	0.00973800000000001	0.03698	0.0742800000000001
0.22	6.43800000000002e-07	5.09400000000002e-05	0.00154400000000001	0.010068	0.0383400000000001	0.0759200000000003
0.215	6.30600000000003e-07	4.98200000000003e-05	0.00155000000000001	0.010408	0.0399200000000002	0.0776000000000003
0.21	6.32600000000002e-07	4.89800000000002e-05	0.00157600000000001	0.010794	0.0415400000000002	0.0791200000000003
0.205	6.42000000000002e-07	4.93200000000002e-05	0.00161200000000001	0.01125	0.0430200000000001	0.0805800000000003
0.2	6.46000000000001e-07	5.024e-05	0.001636	0.01176	0.0446000000000001	0.0820800000000001
0.195	6.51799999999999e-07	5.072e-05	0.001662	0.012292	0.04634	0.08352
0.19	6.51199999999999e-07	5.102e-05	0.001698	0.012886	0.04792	0.08492
0.185	6.462e-07	5.166e-05	0.00173	0.01357	0.0494599999999999	0.0863999999999999
0.18	6.46599999999999e-07	5.17e-05	0.00175	0.014312	0.05118	0.0879199999999999
0.175	6.45999999999999e-07	5.118e-05	0.001772	0.01509	0.05288	0.0894199999999999
0.17	6.418e-07	5.158e-05	0.001808	0.015906	0.0545	0.0908799999999999
0.165	6.33e-07	5.24799999999999e-05	0.001842	0.016768	0.0562399999999999	0.0922799999999999
0.16	6.216e-07	5.23799999999999e-05	0.001876	0.01763	0.0580799999999999	0.0936799999999999
0.155	6.17199999999999e-07	5.18599999999999e-05	0.001934	0.018506	0.0598799999999999	0.0950799999999999
0.15	6.17199999999999e-07	5.22199999999999e-05	0.002016	0.019486	0.0616399999999999	0.0963999999999999
0.145	6.258e-07	5.30599999999999e-05	0.00209	0.02057	0.0633999999999999	0.0976799999999999
0.14	6.49e-07	5.36999999999999e-05	0.0021462	0.021684	0.0650199999999999	0.0988599999999999
0.135	6.61799999999999e-07	5.444e-05	0.0022156	0.02289	0.0665799999999999	0.10002
0.13	6.66e-07	5.56399999999999e-05	0.00230419999999999	0.024198	0.0682799999999999	0.10126
0.125	6.864e-07	5.702e-05	0.00239599999999999	0.025504	0.0699399999999999	0.1025
0.12	7.046e-07	5.852e-05	0.0025168	0.026872	0.07146	0.1037
0.115	7.13799999999999e-07	6.034e-05	0.0026806	0.028332	0.07309	0.10492
0.11	7.444e-07	6.21799999999999e-05	0.0028654	0.029788	0.0747979999999999	0.10614
0.105	7.84e-07	6.47e-05	0.0030612	0.031296	0.076416	0.1073
0.1	8.13200000000001e-07	6.84600000000002e-05	0.00327260000000001	0.032916	0.0780760000000001	0.1084
0.095	8.56000000000004e-07	7.24000000000003e-05	0.00350640000000002	0.0345620000000001	0.0797940000000003	0.10934
0.09	9.13400000000004e-07	7.67600000000003e-05	0.00377180000000001	0.0362420000000001	0.0814840000000003	0.110214
0.0850000000000001	9.75600000000003e-07	8.29200000000003e-05	0.00407780000000001	0.0379860000000001	0.0831100000000003	0.11116
0.0800000000000001	1.0544e-06	8.96600000000002e-05	0.00443200000000001	0.0397460000000001	0.0846720000000003	0.112096
0.0750000000000001	1.1492e-06	9.62e-05	0.0048364	0.0415140000000001	0.0861240000000001	0.112926
0.0700000000000001	1.2596e-06	0.0001048	0.00528619999999999	0.04332	0.0875579999999999	0.11391
0.0650000000000001	1.3924e-06	0.000116	0.00578519999999999	0.045156	0.0890519999999999	0.115064
0.0600000000000001	1.5534e-06	0.00012878	0.0063432	0.047054	0.0905119999999999	0.116082
0.055	1.7536e-06	0.00014394	0.0069634	0.048992	0.0919179999999999	0.116956
0.05	1.9948e-06	0.00016272	0.00765719999999999	0.0509039999999999	0.0933539999999999	0.117848
0.045	2.2778e-06	0.00018504	0.00843559999999999	0.052828	0.0947679999999999	0.118744
0.04	2.6168e-06	0.00021104	0.00929559999999999	0.054776	0.0960579999999999	0.119546
0.035	3.018e-06	0.00024208	0.0102288	0.056674	0.0972659999999999	0.120274
0.03	3.495e-06	0.000279563	0.0112464	0.058554	0.0984719999999999	0.120982
0.025	4.076726e-06	0.000323879	0.0123604	0.0604936	0.0997299999999999	0.121734
0.02	4.773602e-06	0.000375714	0.013564	0.0624099999999999	0.100975	0.1224736
0.015	5.610939e-06	0.0004374474	0.014863356	0.0644129999999999	0.1023022	0.12339124
0.01	6.47571299999999e-06	0.0005003302	0.016100668	0.0663833999999999	0.1036366	0.12443932
0.005	7.43597833333333e-06	0.000569151999999999	0.0174281133333333	0.0683963333333333	0.104997666666667	0.125578866666667
0	8.26386999999999e-06	0.000629314	0.01844356	0.0703019999999999	0.106282	0.1270004
