Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.085	1.3489e-10	-1.385e-11	-1.1689e-10	4.9036e-07	-4.8936e-07	5.6603e-09	-4.218e-11	-5.6277e-09	4.8876e-07	-4.8904e-07	1.02199e-08	-1.2862e-10	-9.9544e-09	4.8972e-07	-4.9006e-07	1.58622e-08	-3.1267e-10	-1.5232e-08	4.9372e-07	-4.9452e-07	2.4183e-08	-6.5973e-10	-2.35284e-08	4.5776e-07	-4.9516e-07	3.54672e-08	-1.2019e-09	-3.42426e-08	4.8778e-07	-4.8968e-07	5.26066e-08	-1.9981e-09	-5.06674e-08	4.8966e-07	-4.901e-07
-0.08	1.481e-10	-1.191e-11	-1.5154e-10	4.8958e-07	-4.8182e-07	6.5885e-09	-3.777e-11	-6.5475e-09	4.9074e-07	-4.9064e-07	1.17096e-08	-1.2276e-10	-1.15466e-08	4.9422e-07	-4.8918e-07	1.8478e-08	-3.0327e-10	-1.80214e-08	4.825e-07	-4.9116e-07	2.77762e-08	-6.4553e-10	-2.71976e-08	4.8852e-07	-4.536e-07	4.05334e-08	-1.1777e-09	-3.93684e-08	4.8972e-07	-4.8936e-07	5.9942e-08	-1.9636e-09	-5.76004e-08	4.9136e-07	-4.9188e-07
-0.075	1.6915e-10	-7.13e-12	-1.6658e-10	4.8936e-07	-4.8946e-07	7.5937e-09	-3.62e-11	-7.5658e-09	4.8954e-07	-4.8906e-07	1.34838e-08	-1.1687e-10	-1.33656e-08	4.944e-07	-4.6182e-07	2.12154e-08	-2.948e-10	-2.09268e-08	4.9412e-07	-4.7364e-07	3.19796e-08	-6.2903e-10	-3.13694e-08	4.908e-07	-4.718e-07	4.59016e-08	-1.1548e-09	-4.50354e-08	4.8942e-07	-4.9466e-07	6.79686e-08	-1.9305e-09	-6.60812e-08	4.9032e-07	-4.896e-07
-0.07	2.1215e-10	-5.98e-12	-1.8244e-10	4.8976e-07	-4.8974e-07	8.8187e-09	-3.607e-11	-8.8371e-09	4.8888e-07	-4.8892e-07	1.55678e-08	-1.1315e-10	-1.54702e-08	4.892e-07	-4.8782e-07	2.45062e-08	-2.8721e-10	-2.42536e-08	4.9036e-07	-4.9104e-07	3.67936e-08	-6.1562e-10	-3.6241e-08	4.9448e-07	-4.9248e-07	5.314e-08	-1.1323e-09	-5.19644e-08	4.8956e-07	-4.8956e-07	7.7788e-08	-1.8958e-09	-7.57022e-08	4.6214e-07	-4.9186e-07
-0.065	2.4634e-10	-8.16e-12	-2.2802e-10	4.91e-07	-4.911e-07	1.03157e-08	-3.2e-11	-1.02925e-08	4.9468e-07	-4.9454e-07	1.8236e-08	-1.0906e-10	-1.81516e-08	4.4834e-07	-4.8914e-07	2.80726e-08	-2.7825e-10	-2.79638e-08	4.9434e-07	-4.918e-07	4.20918e-08	-6.0102e-10	-4.15966e-08	4.8886e-07	-4.8924e-07	5.91024e-08	-1.1098e-09	-5.87932e-08	4.8782e-07	-4.894e-07	8.8697e-08	-1.863e-09	-8.68022e-08	4.949e-07	-4.9468e-07
-0.06	2.783e-10	-5.92e-12	-2.6578e-10	4.893e-07	-4.8914e-07	1.19978e-08	-2.944e-11	-1.1932e-08	4.864e-07	-4.635e-07	2.11388e-08	-1.0445e-10	-2.1049e-08	4.8942e-07	-4.941e-07	3.27382e-08	-2.6996e-10	-3.23744e-08	4.9436e-07	-4.9444e-07	4.89772e-08	-5.8694e-10	-4.84128e-08	4.9422e-07	-4.9412e-07	6.9893e-08	-1.0866e-09	-6.88086e-08	4.9148e-07	-4.8952e-07	1.00161e-07	-1.8327e-09	-9.85484e-08	4.8994e-07	-4.901e-07
-0.055	3.1509e-10	-5.83e-12	-3.0648e-10	4.9494e-07	-4.883e-07	1.37514e-08	-2.898e-11	-1.36916e-08	4.9458e-07	-4.9452e-07	2.4519e-08	-1.0006e-10	-2.43894e-08	4.4868e-07	-4.8904e-07	3.77636e-08	-2.6207e-10	-3.73816e-08	4.7448e-07	-4.9434e-07	5.64914e-08	-5.7378e-10	-5.58192e-08	4.9474e-07	-4.9412e-07	8.09106e-08	-1.0646e-09	-7.92228e-08	4.9142e-07	-4.9098e-07	1.166e-07	-1.8024e-09	-1.145246e-07	4.8982e-07	-4.8992e-07
-0.05	3.7964e-10	-7.26e-12	-3.5901e-10	4.943e-07	-4.9264e-07	1.59738e-08	-2.723e-11	-1.59368e-08	4.9074e-07	-4.4894e-07	2.8383e-08	-9.626e-11	-2.82102e-08	4.9416e-07	-4.8926e-07	4.36354e-08	-2.5412e-10	-4.34938e-08	4.8934e-07	-4.8926e-07	6.50186e-08	-5.5822e-10	-6.43246e-08	4.9042e-07	-4.9038e-07	9.29288e-08	-1.0428e-09	-9.18998e-08	4.8952e-07	-4.8004e-07	1.3382e-07	-1.7696e-09	-1.3134e-07	4.914e-07	-4.9148e-07
-0.045	4.4215e-10	-7.69e-12	-4.0921e-10	4.8858e-07	-4.8838e-07	1.85172e-08	-2.513e-11	-1.85084e-08	4.9066e-07	-4.9062e-07	3.1845e-08	-9.271e-11	-3.18616e-08	4.8936e-07	-4.8914e-07	5.01286e-08	-2.4724e-10	-4.99162e-08	4.9448e-07	-4.9436e-07	7.40234e-08	-5.4372e-10	-7.41846e-08	4.8262e-07	-4.8828e-07	1.068876e-07	-1.0221e-09	-1.060524e-07	4.9128e-07	-4.9112e-07	1.5214e-07	-1.735e-09	-1.517e-07	4.8994e-07	-4.948e-07
-0.04	4.8555e-10	-3.17e-12	-4.9958e-10	4.9012e-07	-4.7916e-07	2.1545e-08	-2.425e-11	-2.14916e-08	4.8804e-07	-4.9454e-07	3.77446e-08	-8.918e-11	-3.76258e-08	4.9078e-07	-4.9094e-07	5.76458e-08	-2.402e-10	-5.7624e-08	4.892e-07	-4.8936e-07	8.64878e-08	-5.3093e-10	-8.57976e-08	4.9024e-07	-4.9044e-07	1.2336e-07	-1.0012e-09	-1.2258e-07	4.5132e-07	-4.8946e-07	1.7254e-07	-1.707e-09	-1.713e-07	4.738e-07	-4.9508e-07
-0.035	5.917e-10	-2.28e-12	-5.8329e-10	4.9042e-07	-4.9016e-07	2.49462e-08	-2.179e-11	-2.49634e-08	4.9458e-07	-4.657e-07	4.39312e-08	-8.506e-11	-4.37004e-08	4.8956e-07	-4.8922e-07	6.71926e-08	-2.3447e-10	-6.70228e-08	4.8948e-07	-4.512e-07	9.96868e-08	-5.1792e-10	-9.90902e-08	4.953e-07	-4.9484e-07	1.4184e-07	-9.8428e-10	-1.4078e-07	4.893e-07	-4.5246e-07	2.0116e-07	-1.6777e-09	-2.002e-07	4.9008e-07	-4.8956e-07
-0.03	6.7194e-10	-2.93e-12	-6.6547e-10	4.9478e-07	-4.9504e-07	2.91078e-08	-1.997e-11	-2.90998e-08	4.891e-07	-4.8932e-07	5.0911e-08	-8.172e-11	-5.08512e-08	4.894e-07	-4.8956e-07	7.80008e-08	-2.2594e-10	-7.76754e-08	4.8928e-07	-4.892e-07	1.1514e-07	-5.0509e-10	-1.149156e-07	4.882e-07	-4.952e-07	1.6292e-07	-9.6068e-10	-1.6272e-07	4.947e-07	-4.9406e-07	2.3102e-07	-1.6468e-09	-2.2936e-07	4.8988e-07	-4.9006e-07
-0.025	7.6828e-10	-9.4e-13	-8.0166e-10	4.886e-07	-4.8812e-07	3.37798e-08	-1.842e-11	-3.37566e-08	4.5372e-07	-4.7622e-07	5.92548e-08	-7.803e-11	-5.9084e-08	4.944e-07	-4.9234e-07	9.1004e-08	-2.1912e-10	-9.08348e-08	4.9444e-07	-4.942e-07	1.3354e-07	-4.9337e-10	-1.327e-07	4.8812e-07	-4.8848e-07	1.883e-07	-9.425e-10	-1.8764e-07	4.91e-07	-4.9084e-07	2.6584e-07	-1.6208e-09	-2.6302e-07	4.8994e-07	-4.8974e-07
-0.02	9.3043e-10	-4.5e-13	-8.9621e-10	4.6844e-07	-4.9484e-07	3.94358e-08	-1.707e-11	-3.95588e-08	4.8936e-07	-4.8904e-07	6.95632e-08	-7.479e-11	-6.96044e-08	4.9084e-07	-4.9112e-07	1.047256e-07	-2.118e-10	-1.03888e-07	4.893e-07	-4.9422e-07	1.554e-07	-4.8081e-10	-1.5436e-07	4.9532e-07	-4.9432e-07	2.1848e-07	-9.2377e-10	-2.19e-07	4.8914e-07	-4.8926e-07	3.081e-07	-1.5893e-09	-3.0652e-07	4.915e-07	-4.9146e-07
-0.015	1.05729e-09	-2.25e-12	-1.08601e-09	4.8848e-07	-4.883e-07	4.56992e-08	-1.618e-11	-4.57782e-08	4.9082e-07	-4.9076e-07	8.01202e-08	-7.106e-11	-7.97664e-08	4.8942e-07	-4.8928e-07	1.2112e-07	-2.0567e-10	-1.206e-07	4.89e-07	-4.894e-07	1.7966e-07	-4.681e-10	-1.7914e-07	4.9366e-07	-4.7042e-07	2.5086e-07	-9.0115e-10	-2.5068e-07	4.846e-07	-4.8936e-07	3.5272e-07	-1.5612e-09	-3.4734e-07	4.5264e-07	-4.95e-07
-0.01	1.3254e-09	-3.5e-13	-1.2257e-09	4.8982e-07	-4.8938e-07	5.34564e-08	-1.454e-11	-5.32454e-08	4.8898e-07	-4.9406e-07	9.30958e-08	-6.789e-11	-9.30438e-08	4.8906e-07	-4.8908e-07	1.4046e-07	-1.9465e-10	-1.3952e-07	4.9468e-07	-4.9444e-07	2.0852e-07	-4.5779e-10	-2.0774e-07	4.719e-07	-4.7772e-07	2.9056e-07	-8.8582e-10	-2.8942e-07	4.8898e-07	-4.9102e-07	4.0946e-07	-1.5346e-09	-4.072e-07	4.8972e-07	-4.8966e-07
-0.005	1.4426e-09	-8e-14	-1.426e-09	4.8856e-07	-4.8778e-07	6.1813e-08	-1.311e-11	-6.19742e-08	4.8936e-07	-4.9064e-07	1.082178e-07	-6.581e-11	-1.079398e-07	4.8976e-07	-4.8992e-07	1.6276e-07	-1.8901e-10	-1.6296e-07	4.5436e-07	-4.8928e-07	2.4062e-07	-4.4275e-10	-2.4134e-07	4.891e-07	-4.8942e-07	3.358e-07	-8.6542e-10	-3.3466e-07	4.9094e-07	-4.9098e-07	4.6914e-07	-1.5054e-09	-4.6822e-07	4.915e-07	-4.815e-07
0	1.736e-09	1.9e-12	-1.6735e-09	4.8844e-07	-4.4818e-07	7.2071e-08	-1.208e-11	-7.22116e-08	4.8918e-07	-4.8908e-07	1.2588e-07	-6.29e-11	-1.2588e-07	4.8838e-07	-4.8798e-07	1.8956e-07	-1.8057e-10	-1.8984e-07	4.9062e-07	-4.9092e-07	2.7844e-07	-4.3357e-10	-2.7832e-07	4.892e-07	-4.8968e-07	3.9078e-07	-8.4636e-10	-3.869e-07	4.5532e-07	-4.6146e-07	5.433e-07	-1.4795e-09	-5.4526e-07	4.9112e-07	-4.9146e-07
0.005	1.9595e-09	2e-13	-2.0049e-09	4.7978e-07	-4.8838e-07	8.4259e-08	-1.043e-11	-8.41704e-08	4.946e-07	-4.9436e-07	1.4604e-07	-5.716e-11	-1.4652e-07	4.9476e-07	-4.9218e-07	2.1992e-07	-1.7323e-10	-2.1902e-07	4.536e-07	-4.8606e-07	3.2468e-07	-4.2276e-10	-3.2252e-07	4.9084e-07	-4.909e-07	4.5002e-07	-8.2869e-10	-4.4918e-07	4.9458e-07	-4.9478e-07	6.2788e-07	-1.4512e-09	-6.294e-07	4.912e-07	-4.9148e-07
0.01	2.2939e-09	1.02e-12	-2.3159e-09	4.9038e-07	-4.8998e-07	9.81074e-08	-9e-12	-9.82854e-08	4.9418e-07	-4.8972e-07	1.6934e-07	-5.608e-11	-1.693e-07	4.8834e-07	-4.5572e-07	2.552e-07	-1.7336e-10	-2.5538e-07	4.9072e-07	-4.8946e-07	3.7238e-07	-4.0879e-10	-3.7506e-07	4.9412e-07	-4.943e-07	5.217e-07	-8.0883e-10	-5.2372e-07	4.9082e-07	-4.9104e-07	7.2212e-07	-1.4232e-09	-7.2862e-07	4.9168e-07	-4.5842e-07
0.015	2.7244e-09	2.79e-12	-2.7043e-09	4.8978e-07	-4.8918e-07	1.139584e-07	-8.69e-12	-1.140096e-07	4.9452e-07	-4.9424e-07	1.9602e-07	-5.459e-11	-1.9606e-07	4.9084e-07	-4.9088e-07	2.9072e-07	-1.6678e-10	-2.9376e-07	4.905e-07	-4.9082e-07	4.3418e-07	-4.0078e-10	-4.284e-07	4.921e-07	-4.8912e-07	5.979e-07	-7.9386e-10	-6.0288e-07	4.8916e-07	-4.91e-07	8.3666e-07	-1.3991e-09	-8.2936e-07	4.9148e-07	-4.914e-07
0.02	3.1598e-09	3.35e-12	-3.1051e-09	4.8638e-07	-4.8924e-07	1.3314e-07	-7.61e-12	-1.3236e-07	4.908e-07	-4.9084e-07	2.283e-07	-4.902e-11	-2.2888e-07	4.8916e-07	-4.8266e-07	3.4232e-07	-1.5866e-10	-3.4194e-07	4.6896e-07	-4.9446e-07	5.038e-07	-3.8938e-10	-5.0342e-07	4.9062e-07	-4.8472e-07	6.9152e-07	-7.7505e-10	-6.9312e-07	4.9448e-07	-4.7392e-07	9.7e-07	-1.371e-09	-9.7122e-07	4.9076e-07	-4.8996e-07
0.025	3.5514e-09	8.7e-13	-3.5997e-09	4.929e-07	-4.893e-07	1.5418e-07	-8.89e-12	-1.5482e-07	4.9096e-07	-4.9084e-07	2.6508e-07	-4.848e-11	-2.6446e-07	4.9076e-07	-4.7416e-07	3.9902e-07	-1.5197e-10	-4.0016e-07	4.8744e-07	-4.8904e-07	5.8118e-07	-3.7876e-10	-5.8026e-07	4.9076e-07	-4.9064e-07	8.0916e-07	-7.5668e-10	-8.0708e-07	4.8924e-07	-4.8942e-07	1.11552e-06	-1.3461e-09	-1.11902e-06	4.9488e-07	-4.9216e-07
0.03	4.179e-09	1.8e-12	-4.2111e-09	4.9072e-07	-4.9074e-07	1.8014e-07	-7.02e-12	-1.7894e-07	4.8906e-07	-4.4838e-07	3.081e-07	-4.296e-11	-3.0858e-07	4.8444e-07	-4.9078e-07	4.5612e-07	-1.4377e-10	-4.6302e-07	4.9416e-07	-4.8906e-07	6.7798e-07	-3.6942e-10	-6.7536e-07	4.89e-07	-4.788e-07	9.2766e-07	-7.4294e-10	-9.3128e-07	4.911e-07	-4.9044e-07	1.2918e-06	-1.3225e-09	-1.2911e-06	4.8964e-07	-4.8986e-07
0.035	4.9714e-09	3.86e-12	-4.9942e-09	4.839e-07	-4.9068e-07	2.082e-07	-5.61e-12	-2.0912e-07	4.9074e-07	-4.9084e-07	3.5778e-07	-4.132e-11	-3.5732e-07	4.943e-07	-4.8904e-07	5.3836e-07	-1.4306e-10	-5.3814e-07	4.6902e-07	-4.9394e-07	7.8534e-07	-3.5597e-10	-7.8106e-07	4.8952e-07	-4.8902e-07	1.07326e-06	-7.2359e-10	-1.07622e-06	4.8936e-07	-4.8928e-07	1.4861e-06	-1.2986e-09	-1.4755e-06	4.9154e-07	-4.9124e-07
0.04	5.6901e-09	4.19e-12	-5.7186e-09	4.8894e-07	-4.891e-07	2.4372e-07	-6.65e-12	-2.4208e-07	4.8936e-07	-4.945e-07	4.166e-07	-4.219e-11	-4.1566e-07	4.896e-07	-4.8902e-07	6.2944e-07	-1.4005e-10	-6.2972e-07	4.5584e-07	-4.5074e-07	8.9888e-07	-3.492e-10	-9.0812e-07	4.9082e-07	-4.9056e-07	1.2331e-06	-7.0672e-10	-1.2414e-06	4.4858e-07	-4.9452e-07	1.7312e-06	-1.2722e-09	-1.7229e-06	4.9126e-07	-4.9134e-07
0.045	6.591e-09	2.97e-12	-6.6156e-09	4.9066e-07	-4.9064e-07	2.8328e-07	-3.16e-12	-2.835e-07	4.9072e-07	-4.906e-07	4.8286e-07	-3.883e-11	-4.8422e-07	4.9294e-07	-4.9398e-07	7.318e-07	-1.325e-10	-7.2832e-07	4.8918e-07	-4.8916e-07	1.0526e-06	-3.3854e-10	-1.048e-06	4.8908e-07	-4.7006e-07	1.4433e-06	-6.9252e-10	-1.4424e-06	4.907e-07	-4.9074e-07	1.9934e-06	-1.2478e-09	-1.9861e-06	4.887e-07	-4.8994e-07
0.05	7.611e-09	4.86e-12	-7.6408e-09	4.9024e-07	-4.901e-07	3.299e-07	-3.91e-12	-3.293e-07	4.4856e-07	-4.8938e-07	5.6144e-07	-3.852e-11	-5.5428e-07	4.9436e-07	-4.9096e-07	8.4302e-07	-1.2707e-10	-8.4278e-07	4.7166e-07	-4.892e-07	1.228e-06	-3.289e-10	-1.2242e-06	4.6326e-07	-4.9438e-07	1.6671e-06	-6.7709e-10	-1.6646e-06	4.883e-07	-4.9118e-07	2.3068e-06	-1.2257e-09	-2.3045e-06	4.8962e-07	-4.8944e-07
0.055	9.0326e-09	7.38e-12	-8.9341e-09	4.9478e-07	-4.8978e-07	3.8054e-07	-3.92e-12	-3.8156e-07	4.893e-07	-4.8928e-07	6.559e-07	-3.459e-11	-6.531e-07	4.9416e-07	-4.9432e-07	9.7698e-07	-1.1847e-10	-9.7858e-07	4.8916e-07	-4.8898e-07	1.4239e-06	-3.1741e-10	-1.4259e-06	4.802e-07	-4.8922e-07	1.9299e-06	-6.6098e-10	-1.9214e-06	4.9094e-07	-4.9086e-07	2.6247e-06	-1.1997e-09	-2.6351e-06	4.5958e-07	-4.9106e-07
0.06	1.05458e-08	6.26e-12	-1.04737e-08	4.9018e-07	-4.9006e-07	4.4482e-07	3e-14	-4.4678e-07	4.8954e-07	-4.8956e-07	7.6272e-07	-2.901e-11	-7.6124e-07	4.641e-07	-4.9122e-07	1.13566e-06	-1.16e-10	-1.1354e-06	4.9066e-07	-4.9076e-07	1.6567e-06	-3.0995e-10	-1.6507e-06	4.9458e-07	-4.9462e-07	2.2069e-06	-6.4409e-10	-2.2272e-06	4.9072e-07	-4.9044e-07	3.0794e-06	-1.1774e-09	-3.0931e-06	4.4936e-07	-4.8946e-07
0.065	1.28264e-08	6.4e-12	-1.29962e-08	4.892e-07	-4.4856e-07	5.1844e-07	-1.45e-12	-5.1712e-07	4.9376e-07	-4.8936e-07	8.8154e-07	-2.942e-11	-8.8164e-07	4.7106e-07	-4.8908e-07	1.3014e-06	-1.1144e-10	-1.3095e-06	4.9306e-07	-4.9416e-07	1.9127e-06	-3.0118e-10	-1.9086e-06	4.944e-07	-4.9402e-07	2.5748e-06	-6.3221e-10	-2.5771e-06	4.8854e-07	-4.8838e-07	3.5325e-06	-1.1571e-09	-3.5492e-06	4.8996e-07	-4.8986e-07
0.07	1.465e-08	7.77e-12	-1.47278e-08	4.9442e-07	-4.9442e-07	6.0246e-07	9.1e-13	-6.026e-07	4.8976e-07	-4.8968e-07	1.02458e-06	-2.726e-11	-1.02448e-06	4.8954e-07	-4.8944e-07	1.5222e-06	-1.0987e-10	-1.5226e-06	4.8886e-07	-4.8906e-07	2.21e-06	-2.9027e-10	-2.2053e-06	4.8928e-07	-4.8312e-07	2.9831e-06	-6.1628e-10	-2.9772e-06	4.8878e-07	-4.8842e-07	4.0799e-06	-1.1316e-09	-4.0514e-06	4.5126e-07	-4.9162e-07
0.075	1.71256e-08	8.39e-12	-1.75708e-08	4.4872e-07	-4.8908e-07	7.0278e-07	-4.3e-13	-7.0222e-07	4.9434e-07	-4.9254e-07	1.2002e-06	-2.625e-11	-1.1938e-06	4.8912e-07	-4.8904e-07	1.7616e-06	-1.0023e-10	-1.7639e-06	4.9338e-07	-4.9424e-07	2.562e-06	-2.8496e-10	-2.5602e-06	4.6686e-07	-4.9062e-07	3.4511e-06	-5.9994e-10	-3.4531e-06	4.8924e-07	-4.8374e-07	4.7227e-06	-1.1088e-09	-4.6988e-06	4.8988e-07	-4.898e-07
0.08	2.02094e-08	8.7e-12	-1.94478e-08	4.8908e-07	-4.893e-07	8.1536e-07	-1.2e-13	-8.1596e-07	4.919e-07	-4.8886e-07	1.3848e-06	-2.091e-11	-1.3881e-06	4.9084e-07	-4.8588e-07	2.0269e-06	-9.6e-11	-1.9997e-06	4.9446e-07	-4.9442e-07	2.9723e-06	-2.7691e-10	-2.9616e-06	4.8918e-07	-4.8884e-07	3.9845e-06	-5.8752e-10	-3.9853e-06	4.894e-07	-4.8932e-07	5.4552e-06	-1.0895e-09	-5.4474e-06	4.78e-07	-4.8988e-07
0.085	2.31302e-08	9.96e-12	-2.29364e-08	4.9156e-07	-4.909e-07	9.4792e-07	3.22e-12	-9.5148e-07	4.896e-07	-4.89e-07	1.6147e-06	-2.179e-11	-1.6104e-06	4.8882e-07	-4.8902e-07	2.3511e-06	-9.6e-11	-2.3551e-06	4.8752e-07	-4.909e-07	3.4289e-06	-2.663e-10	-3.4414e-06	4.8942e-07	-4.736e-07	4.5626e-06	-5.7214e-10	-4.5731e-06	4.8924e-07	-4.8042e-07	6.2921e-06	-1.0639e-09	-6.2768e-06	4.8952e-07	-4.8984e-07
0.09	2.7339e-08	1.027e-11	-2.80158e-08	4.8936e-07	-4.8954e-07	1.10726e-06	2.08e-12	-1.1036e-06	4.895e-07	-4.7598e-07	1.8788e-06	-2.108e-11	-1.8692e-06	4.9388e-07	-4.942e-07	2.7189e-06	-9.183e-11	-2.7215e-06	4.9082e-07	-4.9084e-07	3.9692e-06	-2.5887e-10	-3.9381e-06	4.9084e-07	-4.9088e-07	5.3208e-06	-5.5719e-10	-5.2721e-06	4.8946e-07	-4.8952e-07	7.2704e-06	-1.0427e-09	-7.2556e-06	4.897e-07	-4.8952e-07
0.095	3.233e-08	1.06e-11	-3.23618e-08	4.9432e-07	-4.8916e-07	1.2892e-06	3.7e-12	-1.2899e-06	4.9106e-07	-4.9118e-07	2.1759e-06	-1.716e-11	-2.1818e-06	4.8922e-07	-4.8926e-07	3.1739e-06	-8.948e-11	-3.1694e-06	4.8924e-07	-4.8908e-07	4.5769e-06	-2.5071e-10	-4.5884e-06	4.5194e-07	-4.9426e-07	6.0973e-06	-5.4659e-10	-6.1328e-06	4.847e-07	-4.8896e-07	8.3707e-06	-1.0231e-09	-8.3618e-06	4.8978e-07	-4.949e-07
0.1	3.69298e-08	1.126e-11	-3.67424e-08	4.9412e-07	-4.8098e-07	1.4999e-06	2.41e-12	-1.4959e-06	4.9072e-07	-4.9112e-07	2.5187e-06	-1.634e-11	-2.5189e-06	4.7884e-07	-4.9236e-07	3.6978e-06	-8.468e-11	-3.7001e-06	4.6344e-07	-4.9386e-07	5.3231e-06	-2.3991e-10	-5.2996e-06	4.8894e-07	-4.891e-07	7.1103e-06	-5.3092e-10	-7.1161e-06	4.8916e-07	-4.8898e-07	9.6389e-06	-1.0002e-09	-9.621e-06	4.9482e-07	-4.6084e-07
0.105	4.37496e-08	1.269e-11	-4.40842e-08	4.8892e-07	-4.8884e-07	1.744e-06	6.36e-12	-1.7516e-06	4.9072e-07	-4.9092e-07	2.9322e-06	-1.557e-11	-2.9341e-06	4.5116e-07	-4.826e-07	4.2652e-06	-7.55e-11	-4.2689e-06	4.8876e-07	-4.8914e-07	6.1491e-06	-2.3422e-10	-6.1284e-06	4.893e-07	-4.8918e-07	8.2508e-06	-5.1603e-10	-8.217e-06	4.937e-07	-4.5154e-07	1.11294e-05	-9.8072e-10	-1.11513e-05	4.9144e-07	-4.639e-07
0.11	5.01046e-08	1.415e-11	-4.9886e-08	4.9434e-07	-4.946e-07	2.0354e-06	5.79e-12	-2.0174e-06	4.9106e-07	-4.9068e-07	3.4101e-06	-1.17e-11	-3.3552e-06	4.9072e-07	-4.4864e-07	4.958e-06	-7.177e-11	-4.9421e-06	4.945e-07	-4.9436e-07	7.084e-06	-2.2766e-10	-7.0893e-06	4.7592e-07	-4.5056e-07	9.4949e-06	-5.0614e-10	-9.4518e-06	4.9114e-07	-4.91e-07	1.2808e-05	-9.5984e-10	-1.2856e-05	4.8554e-07	-4.8996e-07
0.115	5.87894e-08	1.472e-11	-6.01142e-08	4.8616e-07	-4.9088e-07	2.3575e-06	5.69e-12	-2.3582e-06	4.9038e-07	-4.8992e-07	3.9496e-06	-1.206e-11	-3.9481e-06	4.8064e-07	-4.858e-07	5.743e-06	-7.357e-11	-5.7504e-06	4.8922e-07	-4.89e-07	8.1626e-06	-2.1767e-10	-8.1756e-06	4.9438e-07	-4.946e-07	1.09828e-05	-4.9016e-10	-1.09326e-05	4.8978e-07	-4.5308e-07	1.4802e-05	-9.4084e-10	-1.476e-05	4.9136e-07	-4.913e-07
0.12	6.8181e-08	1.568e-11	-6.95336e-08	4.6902e-07	-4.8878e-07	2.74e-06	9.3e-12	-2.7369e-06	4.9008e-07	-4.9012e-07	4.5686e-06	-9.36e-12	-4.5787e-06	4.9442e-07	-4.9448e-07	6.68e-06	-6.911e-11	-6.669e-06	4.508e-07	-4.8902e-07	9.465e-06	-2.118e-10	-9.4747e-06	4.9424e-07	-4.9428e-07	1.2444e-05	-4.7926e-10	-1.26e-05	4.9096e-07	-4.9086e-07	1.6996e-05	-9.204e-10	-1.687e-05	4.7138e-07	-4.948e-07
0.125	8.13126e-08	1.565e-11	-7.99794e-08	4.8916e-07	-4.8922e-07	3.1923e-06	6.56e-12	-3.1873e-06	4.8838e-07	-4.8864e-07	5.2959e-06	-6.59e-12	-5.2814e-06	4.944e-07	-4.8586e-07	7.8089e-06	-6.481e-11	-7.7922e-06	4.89e-07	-4.8898e-07	1.08827e-05	-2.0312e-10	-1.09516e-05	4.943e-07	-4.6252e-07	1.4518e-05	-4.6469e-10	-1.4552e-05	4.9252e-07	-4.7374e-07	1.9406e-05	-9.0042e-10	-1.9396e-05	4.8934e-07	-4.8962e-07
0.13	9.27666e-08	1.639e-11	-9.26736e-08	4.6518e-07	-4.6446e-07	3.7096e-06	9.02e-12	-3.6937e-06	4.8924e-07	-4.8942e-07	6.122e-06	-7.75e-12	-6.0719e-06	4.935e-07	-4.934e-07	8.9928e-06	-5.997e-11	-9.0069e-06	4.698e-07	-4.942e-07	1.2418e-05	-1.9547e-10	-1.2596e-05	4.9062e-07	-4.7372e-07	1.6638e-05	-4.5412e-10	-1.6782e-05	4.8888e-07	-4.5772e-07	2.2472e-05	-8.8253e-10	-2.2466e-05	4.8964e-07	-4.8996e-07
0.135	1.06699e-07	1.736e-11	-1.085666e-07	4.5914e-07	-4.8916e-07	4.2816e-06	1.141e-11	-4.2953e-06	4.893e-07	-4.8938e-07	7.1218e-06	-4.3e-12	-7.1101e-06	4.5106e-07	-4.9418e-07	1.04929e-05	-5.181e-11	-1.04663e-05	4.8922e-07	-4.8908e-07	1.4576e-05	-1.8877e-10	-1.4614e-05	4.91e-07	-4.6178e-07	1.9336e-05	-4.4212e-10	-1.9182e-05	4.895e-07	-4.894e-07	2.5596e-05	-8.5948e-10	-2.563e-05	4.9138e-07	-4.9162e-07
