vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.085	7.1905e-09	-4.2113e-10	-8.8943e-09	2.3425e-06	-2.3399e-06	9.422e-07	-5.3508e-10	-9.4284e-07	2.3281e-06	-2.3261e-06	1.7997e-06	-8.1401e-10	-1.797e-06	2.3335e-06	-2.3354e-06	2.8059e-06	-1.3815e-09	-2.8025e-06	2.3368e-06	-2.3402e-06	4.1305e-06	-2.3974e-09	-4.0914e-06	2.3252e-06	-2.355e-06	5.8786e-06	-4.0248e-09	-5.6359e-06	2.1363e-06	-2.3721e-06	9.2922e-06	-6.4587e-09	-7.6096e-06	8.6142e-07	-2.523e-06
-0.08	7.5109e-09	-3.8173e-10	-9.3099e-09	2.3458e-06	-2.3398e-06	9.524e-07	-4.8973e-10	-9.5148e-07	2.328e-06	-2.3272e-06	1.8092e-06	-7.6254e-10	-1.8096e-06	2.3367e-06	-2.3343e-06	2.8439e-06	-1.3186e-09	-2.8259e-06	2.3368e-06	-2.3405e-06	4.1614e-06	-2.3146e-09	-4.13e-06	2.3244e-06	-2.3544e-06	5.9297e-06	-3.9205e-09	-5.6926e-06	2.138e-06	-2.3722e-06	9.3456e-06	-6.3265e-09	-7.7016e-06	8.6052e-07	-2.5241e-06
-0.075	7.9422e-09	-3.4423e-10	-9.4113e-09	2.3383e-06	-2.3363e-06	9.6008e-07	-4.485e-10	-9.607e-07	2.3336e-06	-2.3321e-06	1.8338e-06	-7.128e-10	-1.8259e-06	2.3338e-06	-2.3347e-06	2.8653e-06	-1.2576e-09	-2.8609e-06	2.3403e-06	-2.3424e-06	4.1924e-06	-2.2342e-09	-4.1544e-06	2.3279e-06	-2.357e-06	5.9803e-06	-3.8112e-09	-5.7523e-06	2.1376e-06	-2.3731e-06	9.4512e-06	-6.1884e-09	-7.7582e-06	8.6292e-07	-2.5234e-06
-0.07	8.1448e-09	-3.1212e-10	-9.7724e-09	2.3409e-06	-2.3381e-06	9.6926e-07	-4.1092e-10	-9.723e-07	2.3335e-06	-2.3295e-06	1.844e-06	-6.6836e-10	-1.8449e-06	2.3333e-06	-2.335e-06	2.8918e-06	-1.2e-09	-2.8855e-06	2.3409e-06	-2.3432e-06	4.2266e-06	-2.1615e-09	-4.2075e-06	2.3219e-06	-2.3531e-06	6.0293e-06	-3.7148e-09	-5.8006e-06	2.1395e-06	-2.3759e-06	9.5281e-06	-6.0609e-09	-7.8377e-06	8.6358e-07	-2.5244e-06
-0.065	8.5309e-09	-2.8207e-10	-1.02652e-08	2.3408e-06	-2.3361e-06	9.8492e-07	-3.777e-10	-9.8386e-07	2.3315e-06	-2.3324e-06	1.8672e-06	-6.2714e-10	-1.8637e-06	2.3333e-06	-2.3353e-06	2.9219e-06	-1.1479e-09	-2.9191e-06	2.3444e-06	-2.3444e-06	4.2753e-06	-2.0904e-09	-4.2504e-06	2.3216e-06	-2.3521e-06	6.1069e-06	-3.6164e-09	-5.8706e-06	2.1415e-06	-2.3774e-06	9.5897e-06	-5.9368e-09	-7.9181e-06	8.6274e-07	-2.5247e-06
-0.06	9.0663e-09	-2.5641e-10	-1.08177e-08	2.3408e-06	-2.3379e-06	9.9452e-07	-3.4419e-10	-9.9394e-07	2.3336e-06	-2.3303e-06	1.8878e-06	-5.8836e-10	-1.8811e-06	2.3349e-06	-2.3347e-06	2.9602e-06	-1.096e-09	-2.9493e-06	2.3429e-06	-2.3456e-06	4.3033e-06	-2.0219e-09	-4.2861e-06	2.3206e-06	-2.3493e-06	6.1489e-06	-3.5234e-09	-5.9149e-06	2.1383e-06	-2.3722e-06	9.6576e-06	-5.8096e-09	-7.9682e-06	8.6072e-07	-2.5222e-06
-0.055	9.7394e-09	-2.297e-10	-1.14529e-08	2.3407e-06	-2.3364e-06	1.01238e-06	-3.1671e-10	-1.009e-06	2.3345e-06	-2.3312e-06	1.9153e-06	-5.5257e-10	-1.9047e-06	2.3352e-06	-2.3377e-06	2.9808e-06	-1.0493e-09	-2.9853e-06	2.3417e-06	-2.3456e-06	4.3703e-06	-1.9576e-09	-4.3394e-06	2.3179e-06	-2.3466e-06	6.2134e-06	-3.4351e-09	-5.9633e-06	2.1399e-06	-2.3771e-06	9.748e-06	-5.6857e-09	-8.0821e-06	8.6184e-07	-2.5236e-06
-0.05	8.9774e-09	-2.0678e-10	-1.2018e-08	2.3398e-06	-2.3346e-06	1.01926e-06	-2.9209e-10	-1.0181e-06	2.3342e-06	-2.3313e-06	1.9293e-06	-5.197e-10	-1.9247e-06	2.334e-06	-2.3344e-06	3.0196e-06	-1.0075e-09	-3.0149e-06	2.3416e-06	-2.345e-06	4.407e-06	-1.8967e-09	-4.3774e-06	2.3204e-06	-2.3476e-06	6.2569e-06	-3.3485e-09	-6.0045e-06	2.143e-06	-2.3786e-06	9.8205e-06	-5.5813e-09	-8.167e-06	8.6272e-07	-2.5231e-06
-0.045	1.11828e-08	-1.8656e-10	-1.273e-08	2.3401e-06	-2.3376e-06	1.03338e-06	-2.6743e-10	-1.03292e-06	2.331e-06	-2.3306e-06	1.9526e-06	-4.881e-10	-1.9515e-06	2.3324e-06	-2.3341e-06	3.0547e-06	-9.6385e-10	-3.0444e-06	2.3361e-06	-2.341e-06	4.4597e-06	-1.8347e-09	-4.4244e-06	2.3217e-06	-2.3515e-06	6.3396e-06	-3.2671e-09	-6.0922e-06	2.1412e-06	-2.3786e-06	9.9358e-06	-5.4696e-09	-8.2515e-06	8.6212e-07	-2.5267e-06
-0.04	1.21142e-08	-1.6796e-10	-1.35118e-08	2.3408e-06	-2.3384e-06	1.05376e-06	-2.459e-10	-1.0506e-06	2.3301e-06	-2.3275e-06	1.976e-06	-4.6052e-10	-1.9724e-06	2.3347e-06	-2.3341e-06	3.0862e-06	-9.2457e-10	-3.0804e-06	2.342e-06	-2.3447e-06	4.5112e-06	-1.7808e-09	-4.464e-06	2.3237e-06	-2.3521e-06	6.4132e-06	-3.1888e-09	-6.1744e-06	2.1397e-06	-2.3744e-06	1.00297e-05	-5.3574e-09	-8.3533e-06	8.632e-07	-2.5291e-06
-0.035	1.26654e-08	-1.5031e-10	-1.4817e-08	2.3439e-06	-2.3395e-06	1.06646e-06	-2.2559e-10	-1.06516e-06	2.3318e-06	-2.3303e-06	2.0118e-06	-4.3387e-10	-2.0071e-06	2.33e-06	-2.331e-06	3.1245e-06	-8.8716e-10	-3.1207e-06	2.3444e-06	-2.3442e-06	4.5655e-06	-1.7255e-09	-4.5191e-06	2.3239e-06	-2.3534e-06	6.4872e-06	-3.1051e-09	-6.2381e-06	2.1387e-06	-2.3758e-06	1.01244e-05	-5.2454e-09	-8.4457e-06	8.6254e-07	-2.5301e-06
-0.03	1.39608e-08	-1.3593e-10	-1.59426e-08	2.3409e-06	-2.3359e-06	1.08418e-06	-2.0659e-10	-1.08574e-06	2.3315e-06	-2.3292e-06	2.0386e-06	-4.0775e-10	-2.0404e-06	2.3332e-06	-2.3335e-06	3.1625e-06	-8.5047e-10	-3.1623e-06	2.3423e-06	-2.3453e-06	4.6184e-06	-1.6721e-09	-4.5688e-06	2.3222e-06	-2.3501e-06	6.5633e-06	-3.0369e-09	-6.3216e-06	2.1356e-06	-2.3727e-06	1.02127e-05	-5.1471e-09	-8.5044e-06	8.6286e-07	-2.5284e-06
-0.025	1.5097e-08	-1.2032e-10	-1.77608e-08	2.3413e-06	-2.3381e-06	1.10074e-06	-1.8884e-10	-1.1014e-06	2.335e-06	-2.3307e-06	2.0691e-06	-3.8434e-10	-2.0644e-06	2.3348e-06	-2.332e-06	3.2104e-06	-8.1808e-10	-3.1972e-06	2.3388e-06	-2.341e-06	4.6672e-06	-1.6202e-09	-4.6359e-06	2.3197e-06	-2.3464e-06	6.6175e-06	-2.9624e-09	-6.3725e-06	2.1352e-06	-2.3702e-06	1.02929e-05	-5.045e-09	-8.6429e-06	8.6324e-07	-2.5243e-06
-0.02	1.70748e-08	-1.0629e-10	-1.86624e-08	2.3367e-06	-2.3327e-06	1.12084e-06	-1.7223e-10	-1.1212e-06	2.3355e-06	-2.3334e-06	2.0997e-06	-3.621e-10	-2.0952e-06	2.3353e-06	-2.3356e-06	3.2579e-06	-7.8427e-10	-3.2542e-06	2.3395e-06	-2.3431e-06	4.7301e-06	-1.571e-09	-4.7193e-06	2.3207e-06	-2.3503e-06	6.7233e-06	-2.8888e-09	-6.475e-06	2.1322e-06	-2.3692e-06	1.03947e-05	-4.9444e-09	-8.7636e-06	8.6168e-07	-2.5243e-06
-0.015	1.88476e-08	-9.321e-11	-1.97938e-08	2.3402e-06	-2.3354e-06	1.14284e-06	-1.5701e-10	-1.1454e-06	2.3382e-06	-2.3375e-06	2.1379e-06	-3.3857e-10	-2.1328e-06	2.3366e-06	-2.3359e-06	3.3056e-06	-7.5208e-10	-3.2985e-06	2.3401e-06	-2.343e-06	4.8042e-06	-1.5222e-09	-4.772e-06	2.3192e-06	-2.349e-06	6.7941e-06	-2.8195e-09	-6.5655e-06	2.1353e-06	-2.3708e-06	1.05392e-05	-4.842e-09	-8.8967e-06	8.616e-07	-2.5224e-06
-0.01	2.06808e-08	-8.256e-11	-2.28338e-08	2.3403e-06	-2.3355e-06	1.1788e-06	-1.4361e-10	-1.1767e-06	2.3331e-06	-2.3307e-06	2.1708e-06	-3.2008e-10	-2.1677e-06	2.3364e-06	-2.3374e-06	3.346e-06	-7.2073e-10	-3.3409e-06	2.3356e-06	-2.3395e-06	4.8749e-06	-1.4772e-09	-4.8587e-06	2.3238e-06	-2.3509e-06	6.8863e-06	-2.752e-09	-6.6522e-06	2.1354e-06	-2.3701e-06	1.063e-05	-4.7472e-09	-8.9959e-06	8.638e-07	-2.5252e-06
-0.005	2.35372e-08	-7.069e-11	-2.45932e-08	2.3393e-06	-2.3363e-06	1.2016e-06	-1.3071e-10	-1.2007e-06	2.3328e-06	-2.3318e-06	2.2139e-06	-3.0113e-10	-2.207e-06	2.3333e-06	-2.3338e-06	3.4117e-06	-6.9148e-10	-3.4045e-06	2.3382e-06	-2.3422e-06	4.9493e-06	-1.4335e-09	-4.9121e-06	2.3225e-06	-2.3532e-06	6.9945e-06	-2.6871e-09	-6.7495e-06	2.1319e-06	-2.366e-06	1.08073e-05	-4.6505e-09	-9.1164e-06	8.6294e-07	-2.522e-06
0	2.50058e-08	-6.038e-11	-2.7416e-08	2.3379e-06	-2.3337e-06	1.233e-06	-1.168e-10	-1.2315e-06	2.3366e-06	-2.3356e-06	2.268e-06	-2.8203e-10	-2.2663e-06	2.3355e-06	-2.338e-06	3.4773e-06	-6.6116e-10	-3.4674e-06	2.3376e-06	-2.3429e-06	5.0412e-06	-1.3884e-09	-5.0118e-06	2.3251e-06	-2.351e-06	7.1278e-06	-2.6225e-09	-6.8779e-06	2.1296e-06	-2.3647e-06	1.09338e-05	-4.5591e-09	-9.2602e-06	8.6276e-07	-2.5205e-06
0.005	2.90264e-08	-5.037e-11	-3.06008e-08	2.3359e-06	-2.332e-06	1.2727e-06	-1.0472e-10	-1.2662e-06	2.3361e-06	-2.3352e-06	2.3185e-06	-2.6482e-10	-2.3179e-06	2.3371e-06	-2.339e-06	3.5315e-06	-6.3511e-10	-3.5423e-06	2.3391e-06	-2.3422e-06	5.1308e-06	-1.3469e-09	-5.0973e-06	2.3191e-06	-2.3465e-06	7.2336e-06	-2.5553e-09	-6.9981e-06	2.1295e-06	-2.3663e-06	1.10652e-05	-4.4721e-09	-9.4287e-06	8.6384e-07	-2.5216e-06
0.01	3.18844e-08	-4.086e-11	-3.30712e-08	2.3416e-06	-2.3356e-06	1.3095e-06	-9.448e-11	-1.3058e-06	2.3382e-06	-2.3347e-06	2.3758e-06	-2.4649e-10	-2.3735e-06	2.3394e-06	-2.3383e-06	3.6124e-06	-6.085e-10	-3.6187e-06	2.3395e-06	-2.341e-06	5.2445e-06	-1.3048e-09	-5.1981e-06	2.3221e-06	-2.3493e-06	7.3615e-06	-2.499e-09	-7.1265e-06	2.1366e-06	-2.3716e-06	1.12583e-05	-4.3794e-09	-9.5738e-06	8.6292e-07	-2.5193e-06
0.015	3.54768e-08	-3.109e-11	-3.77226e-08	2.3411e-06	-2.3365e-06	1.3556e-06	-8.236e-11	-1.3535e-06	2.3376e-06	-2.3373e-06	2.4454e-06	-2.3004e-10	-2.4393e-06	2.3327e-06	-2.3355e-06	3.7208e-06	-5.8373e-10	-3.6996e-06	2.3385e-06	-2.3421e-06	5.3602e-06	-1.2648e-09	-5.3058e-06	2.32e-06	-2.3486e-06	7.5418e-06	-2.436e-09	-7.3071e-06	2.132e-06	-2.3652e-06	1.14343e-05	-4.291e-09	-9.7784e-06	8.6254e-07	-2.5211e-06
0.02	4.07396e-08	-2.32e-11	-4.23306e-08	2.3377e-06	-2.3354e-06	1.4074e-06	-7.213e-11	-1.4035e-06	2.3388e-06	-2.3362e-06	2.5091e-06	-2.1516e-10	-2.5088e-06	2.3358e-06	-2.3352e-06	3.8056e-06	-5.5739e-10	-3.7932e-06	2.3416e-06	-2.3412e-06	5.4694e-06	-1.2246e-09	-5.43e-06	2.3197e-06	-2.3471e-06	7.6871e-06	-2.3731e-09	-7.4395e-06	2.132e-06	-2.3679e-06	1.1652e-05	-4.2026e-09	-9.9973e-06	8.635e-07	-2.521e-06
0.025	4.49704e-08	-1.503e-11	-4.7351e-08	2.3386e-06	-2.3346e-06	1.4697e-06	-6.288e-11	-1.4617e-06	2.3332e-06	-2.3313e-06	2.5898e-06	-1.9992e-10	-2.592e-06	2.3362e-06	-2.3361e-06	3.9134e-06	-5.3288e-10	-3.9089e-06	2.3371e-06	-2.3418e-06	5.6056e-06	-1.1867e-09	-5.5606e-06	2.321e-06	-2.3498e-06	7.8396e-06	-2.316e-09	-7.627e-06	2.1303e-06	-2.367e-06	1.1866e-05	-4.1147e-09	-1.02322e-05	8.646e-07	-2.5185e-06
0.03	5.10974e-08	-5.03e-12	-5.3088e-08	2.3355e-06	-2.3313e-06	1.5315e-06	-5.226e-11	-1.5286e-06	2.3341e-06	-2.3329e-06	2.6832e-06	-1.8475e-10	-2.6753e-06	2.3374e-06	-2.3362e-06	4.0336e-06	-5.1026e-10	-4.0147e-06	2.3354e-06	-2.3398e-06	5.7791e-06	-1.1499e-09	-5.7309e-06	2.3235e-06	-2.3526e-06	8.0417e-06	-2.2593e-09	-7.8026e-06	2.1328e-06	-2.3688e-06	1.2132e-05	-4.0313e-09	-1.04825e-05	8.6286e-07	-2.5217e-06
0.035	5.82762e-08	1.99e-12	-6.01266e-08	2.3359e-06	-2.3331e-06	1.5993e-06	-4.369e-11	-1.5982e-06	2.3359e-06	-2.3341e-06	2.7874e-06	-1.7156e-10	-2.7839e-06	2.3341e-06	-2.3349e-06	4.1659e-06	-4.8653e-10	-4.1481e-06	2.3362e-06	-2.3416e-06	5.95e-06	-1.1128e-09	-5.9098e-06	2.3188e-06	-2.3499e-06	8.2799e-06	-2.1993e-09	-8.027e-06	2.1307e-06	-2.3676e-06	1.2434e-05	-3.9486e-09	-1.07613e-05	8.619e-07	-2.5177e-06
0.04	6.67472e-08	1.086e-11	-7.03062e-08	2.3358e-06	-2.3325e-06	1.6895e-06	-3.46e-11	-1.6862e-06	2.335e-06	-2.3341e-06	2.8977e-06	-1.5603e-10	-2.8932e-06	2.3343e-06	-2.3341e-06	4.3105e-06	-4.6438e-10	-4.2987e-06	2.3403e-06	-2.346e-06	6.1339e-06	-1.0763e-09	-6.0918e-06	2.3195e-06	-2.349e-06	8.5199e-06	-2.1431e-09	-8.276e-06	2.1322e-06	-2.3682e-06	1.2728e-05	-3.8633e-09	-1.10404e-05	8.6024e-07	-2.5186e-06
0.045	7.70346e-08	1.9e-11	-8.14454e-08	2.3365e-06	-2.333e-06	1.7855e-06	-2.514e-11	-1.7811e-06	2.3356e-06	-2.3353e-06	3.0327e-06	-1.4259e-10	-3.029e-06	2.3332e-06	-2.3336e-06	4.4895e-06	-4.4303e-10	-4.4721e-06	2.3399e-06	-2.3437e-06	6.3496e-06	-1.039e-09	-6.3208e-06	2.3209e-06	-2.3467e-06	8.7752e-06	-2.0907e-09	-8.5238e-06	2.1318e-06	-2.3696e-06	1.3102e-05	-3.78e-09	-1.14246e-05	8.597e-07	-2.5165e-06
0.05	8.634e-08	2.715e-11	-8.98808e-08	2.3336e-06	-2.331e-06	1.8971e-06	-1.755e-11	-1.891e-06	2.3362e-06	-2.3337e-06	3.176e-06	-1.3027e-10	-3.1726e-06	2.3364e-06	-2.3362e-06	4.6718e-06	-4.2088e-10	-4.6641e-06	2.3402e-06	-2.3432e-06	6.581e-06	-1.0054e-09	-6.5675e-06	2.3193e-06	-2.3473e-06	9.0753e-06	-2.0354e-09	-8.8412e-06	2.1313e-06	-2.3658e-06	1.3414e-05	-3.7047e-09	-1.1808e-05	8.625e-07	-2.5184e-06
0.055	9.99062e-08	3.539e-11	-9.9828e-08	2.3363e-06	-2.3323e-06	2.0235e-06	-8.12e-12	-2.0223e-06	2.3334e-06	-2.3304e-06	3.3543e-06	-1.1712e-10	-3.3396e-06	2.3325e-06	-2.333e-06	4.8795e-06	-3.9728e-10	-4.8661e-06	2.3389e-06	-2.3416e-06	6.8668e-06	-9.7199e-10	-6.8553e-06	2.3188e-06	-2.3479e-06	9.4369e-06	-1.9824e-09	-9.21e-06	2.1355e-06	-2.3691e-06	1.3904e-05	-3.6232e-09	-1.2218e-05	8.6278e-07	-2.5207e-06
0.06	1.134968e-07	4.241e-11	-1.166838e-07	2.3377e-06	-2.3328e-06	2.1575e-06	1.29e-12	-2.1637e-06	2.3312e-06	-2.3277e-06	3.534e-06	-1.038e-10	-3.5372e-06	2.3347e-06	-2.3361e-06	5.1327e-06	-3.7685e-10	-5.1128e-06	2.342e-06	-2.3451e-06	7.196e-06	-9.3812e-10	-7.1673e-06	2.3161e-06	-2.3442e-06	9.8449e-06	-1.9311e-09	-9.5965e-06	2.1364e-06	-2.3714e-06	1.4348e-05	-3.5423e-09	-1.2678e-05	8.6322e-07	-2.5222e-06
0.065	1.2584e-07	5.137e-11	-1.3286e-07	2.3375e-06	-2.3307e-06	2.3222e-06	8.32e-12	-2.3355e-06	2.3327e-06	-2.3314e-06	3.7637e-06	-9.18e-11	-3.7578e-06	2.3353e-06	-2.3376e-06	5.4242e-06	-3.6565e-10	-5.4089e-06	2.341e-06	-2.3435e-06	7.5379e-06	-9.0554e-10	-7.5081e-06	2.3193e-06	-2.3483e-06	1.02767e-05	-1.8767e-09	-1.0023e-05	2.1315e-06	-2.367e-06	1.4904e-05	-3.4651e-09	-1.3236e-05	8.6484e-07	-2.5199e-06
0.07	1.5168e-07	6.043e-11	-1.5278e-07	2.3355e-06	-2.3322e-06	2.5163e-06	1.68e-11	-2.5185e-06	2.3327e-06	-2.3316e-06	4.0125e-06	-7.985e-11	-4.0079e-06	2.3359e-06	-2.3359e-06	5.7263e-06	-3.438e-10	-5.7121e-06	2.338e-06	-2.3415e-06	7.9556e-06	-8.7006e-10	-7.9053e-06	2.3173e-06	-2.3472e-06	1.07524e-05	-1.8277e-09	-1.05241e-05	2.1332e-06	-2.3683e-06	1.5542e-05	-3.3911e-09	-1.3836e-05	8.6398e-07	-2.5196e-06
0.075	1.6654e-07	6.911e-11	-1.648e-07	2.3352e-06	-2.3304e-06	2.7396e-06	2.586e-11	-2.7374e-06	2.3385e-06	-2.3379e-06	4.2968e-06	-6.639e-11	-4.2922e-06	2.3353e-06	-2.3364e-06	6.0976e-06	-3.154e-10	-6.0923e-06	2.3383e-06	-2.3429e-06	8.406e-06	-8.3911e-10	-8.3467e-06	2.3191e-06	-2.3445e-06	1.1325e-05	-1.7782e-09	-1.11035e-05	2.1321e-06	-2.3663e-06	1.6226e-05	-3.312e-09	-1.4554e-05	8.6192e-07	-2.5197e-06
0.08	1.867e-07	7.655e-11	-1.8774e-07	2.3364e-06	-2.3326e-06	2.9803e-06	3.303e-11	-2.9819e-06	2.3358e-06	-2.3327e-06	4.6476e-06	-5.413e-11	-4.6483e-06	2.3351e-06	-2.3326e-06	6.5372e-06	-3.0342e-10	-6.5403e-06	2.3373e-06	-2.3391e-06	8.9066e-06	-8.0716e-10	-8.8737e-06	2.3154e-06	-2.3445e-06	1.1944e-05	-1.7266e-09	-1.17e-05	2.1344e-06	-2.3672e-06	1.7034e-05	-3.2412e-09	-1.538e-05	8.6336e-07	-2.5216e-06
0.085	2.2842e-07	8.548e-11	-2.2678e-07	2.3397e-06	-2.3339e-06	3.2691e-06	4.093e-11	-3.2735e-06	2.3328e-06	-2.3323e-06	5.0323e-06	-4.308e-11	-5.0186e-06	2.3363e-06	-2.3363e-06	6.9739e-06	-2.7753e-10	-6.968e-06	2.3373e-06	-2.3411e-06	9.5226e-06	-7.7759e-10	-9.4707e-06	2.3174e-06	-2.3461e-06	1.2668e-05	-1.6747e-09	-1.2406e-05	2.1313e-06	-2.3674e-06	1.7918e-05	-3.1694e-09	-1.6256e-05	8.6154e-07	-2.5181e-06
0.09	2.4814e-07	9.631e-11	-2.5332e-07	2.3361e-06	-2.3343e-06	3.5994e-06	5.165e-11	-3.5933e-06	2.3335e-06	-2.3316e-06	5.4463e-06	-3.139e-11	-5.4358e-06	2.3338e-06	-2.3343e-06	7.5307e-06	-2.5631e-10	-7.5127e-06	2.3413e-06	-2.3452e-06	1.0168e-05	-7.4545e-10	-1.01441e-05	2.3183e-06	-2.3453e-06	1.3562e-05	-1.6267e-09	-1.3272e-05	2.1329e-06	-2.3691e-06	1.8884e-05	-3.096e-09	-1.722e-05	8.6244e-07	-2.5167e-06
0.095	2.821e-07	1.0573e-10	-2.855e-07	2.3372e-06	-2.3345e-06	3.9665e-06	5.858e-11	-3.9744e-06	2.3353e-06	-2.3333e-06	5.9182e-06	-1.888e-11	-5.9235e-06	2.3364e-06	-2.3346e-06	8.1302e-06	-2.469e-10	-8.106e-06	2.3369e-06	-2.3426e-06	1.09268e-05	-7.163e-10	-1.09065e-05	2.3191e-06	-2.3456e-06	1.4452e-05	-1.5791e-09	-1.4212e-05	2.1317e-06	-2.3663e-06	2.0072e-05	-3.0215e-09	-1.84e-05	8.6214e-07	-2.5174e-06
0.1	3.3018e-07	1.1459e-10	-3.3376e-07	2.3377e-06	-2.3312e-06	4.3968e-06	6.66e-11	-4.4086e-06	2.3328e-06	-2.3321e-06	6.4993e-06	-8.32e-12	-6.5106e-06	2.3355e-06	-2.334e-06	8.8434e-06	-2.1981e-10	-8.8418e-06	2.3359e-06	-2.3395e-06	1.18e-05	-6.8318e-10	-1.1758e-05	2.3174e-06	-2.3477e-06	1.5496e-05	-1.5293e-09	-1.5292e-05	2.1313e-06	-2.3674e-06	2.142e-05	-2.951e-09	-1.9714e-05	8.6252e-07	-2.5149e-06
0.105	3.6276e-07	1.2622e-10	-3.7596e-07	2.3348e-06	-2.3278e-06	4.9043e-06	7.661e-11	-4.8824e-06	2.3332e-06	-2.3316e-06	7.1495e-06	4.23e-12	-7.1161e-06	2.3338e-06	-2.3356e-06	9.6674e-06	-2.0095e-10	-9.6617e-06	2.3376e-06	-2.3413e-06	1.2792e-05	-6.5376e-10	-1.2746e-05	2.3228e-06	-2.3488e-06	1.6714e-05	-1.4834e-09	-1.6496e-05	2.1289e-06	-2.3635e-06	2.288e-05	-2.8816e-09	-2.1208e-05	8.609e-07	-2.5159e-06
0.11	4.2312e-07	1.3641e-10	-4.2104e-07	2.3345e-06	-2.3313e-06	5.4912e-06	8.449e-11	-5.4968e-06	2.3333e-06	-2.3328e-06	7.915e-06	1.654e-11	-7.8731e-06	2.3309e-06	-2.3346e-06	1.05658e-05	-1.8788e-10	-1.06017e-05	2.3349e-06	-2.3388e-06	1.397e-05	-6.2517e-10	-1.4026e-05	2.3155e-06	-2.3437e-06	1.8122e-05	-1.4383e-09	-1.7908e-05	2.1264e-06	-2.3606e-06	2.4562e-05	-2.8077e-09	-2.289e-05	8.6194e-07	-2.5192e-06
0.115	4.8658e-07	1.4839e-10	-4.7222e-07	2.3368e-06	-2.3353e-06	6.142e-06	9.313e-11	-6.1552e-06	2.3311e-06	-2.3319e-06	8.766e-06	2.821e-11	-8.7324e-06	2.3305e-06	-2.3304e-06	1.167e-05	-1.6808e-10	-1.16401e-05	2.3364e-06	-2.3393e-06	1.5254e-05	-5.9547e-10	-1.5202e-05	2.3167e-06	-2.3475e-06	1.9652e-05	-1.3922e-09	-1.944e-05	2.1278e-06	-2.3617e-06	2.6476e-05	-2.7404e-09	-2.4834e-05	8.6116e-07	-2.5167e-06
0.12	5.4268e-07	1.6056e-10	-5.536e-07	2.3349e-06	-2.3312e-06	6.8884e-06	1.0425e-10	-6.9144e-06	2.333e-06	-2.3321e-06	9.7467e-06	4.022e-11	-9.777e-06	2.3323e-06	-2.3328e-06	1.2854e-05	-1.4025e-10	-1.2844e-05	2.3353e-06	-2.3388e-06	1.6698e-05	-5.6564e-10	-1.6742e-05	2.3174e-06	-2.3458e-06	2.146e-05	-1.3474e-09	-2.123e-05	2.1306e-06	-2.3672e-06	2.8662e-05	-2.6722e-09	-2.7066e-05	8.6302e-07	-2.5177e-06
0.125	6.2946e-07	1.7262e-10	-6.3412e-07	2.334e-06	-2.333e-06	7.7629e-06	1.1298e-10	-7.7835e-06	2.3322e-06	-2.3303e-06	1.08554e-05	5.251e-11	-1.08591e-05	2.3333e-06	-2.3334e-06	1.4246e-05	-1.2629e-10	-1.4196e-05	2.3361e-06	-2.3395e-06	1.8428e-05	-5.3783e-10	-1.8394e-05	2.3192e-06	-2.3475e-06	2.3522e-05	-1.3041e-09	-2.3278e-05	2.1294e-06	-2.364e-06	3.111e-05	-2.6052e-09	-2.9454e-05	8.6162e-07	-2.5147e-06
0.13	7.1334e-07	1.8622e-10	-7.1408e-07	2.337e-06	-2.3353e-06	8.7709e-06	1.2284e-10	-8.8238e-06	2.3324e-06	-2.3318e-06	1.2128e-05	6.489e-11	-1.215e-05	2.3294e-06	-2.3301e-06	1.5842e-05	-1.1184e-10	-1.5842e-05	2.3386e-06	-2.342e-06	2.0362e-05	-5.0907e-10	-2.0426e-05	2.32e-06	-2.3484e-06	2.601e-05	-1.2549e-09	-2.5626e-05	2.1297e-06	-2.3665e-06	3.3974e-05	-2.538e-09	-3.2396e-05	8.6196e-07	-2.5179e-06
0.135	8.1728e-07	1.9937e-10	-7.973e-07	2.3365e-06	-2.3324e-06	9.9414e-06	1.3392e-10	-9.9276e-06	2.333e-06	-2.3278e-06	1.3544e-05	7.674e-11	-1.3594e-05	2.3339e-06	-2.3345e-06	1.7698e-05	-9.325e-11	-1.7748e-05	2.3355e-06	-2.3402e-06	2.263e-05	-4.795e-10	-2.257e-05	2.3195e-06	-2.3468e-06	2.869e-05	-1.2113e-09	-2.8346e-05	2.1297e-06	-2.3654e-06	3.724e-05	-2.4681e-09	-3.5596e-05	8.6088e-07	-2.518e-06
