Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.06	2.4246e-06	4.057e-06	6.084e-06	8.71200000000001e-06	1.1472e-05	1.5487e-05
-0.055	2.5626e-06	4.215e-06	6.44400000000001e-06	9.16699999999999e-06	1.2035e-05	1.6247e-05
-0.05	2.7374e-06	4.502e-06	6.55800000000001e-06	9.67099999999999e-06	1.2612e-05	1.7545e-05
-0.045	2.8452e-06	4.801e-06	6.746e-06	1.0084e-05	1.3328e-05	1.8383e-05
-0.04	2.9702e-06	5.10399999999999e-06	7.18499999999999e-06	1.0186e-05	1.3987e-05	1.8686e-05
-0.035	3.2222e-06	5.49999999999999e-06	7.665e-06	1.0389e-05	1.4548e-05	1.8684e-05
-0.03	3.4548e-06	5.959e-06	8.166e-06	1.094e-05	1.5089e-05	1.8997e-05
-0.025	3.7796e-06	6.299e-06	8.635e-06	1.1658e-05	1.5446e-05	1.9835e-05
-0.02	4.3118e-06	6.55200000000001e-06	9.116e-06	1.2427e-05	1.6103e-05	2.1153e-05
-0.015	4.7944e-06	7.08500000000001e-06	9.86800000000001e-06	1.3452e-05	1.7718e-05	2.3357e-05
-0.01	5.338e-06	7.91900000000001e-06	1.0566e-05	1.4796e-05	1.9621e-05	2.5469e-05
-0.005	6.0264e-06	8.744e-06	1.1209e-05	1.6157e-05	2.0983e-05	2.701e-05
0	6.6198e-06	9.692e-06	1.262e-05	1.7666e-05	2.3006e-05	2.913e-05
0.005	7.2606e-06	1.0823e-05	1.4503e-05	1.931e-05	2.571e-05	3.1724e-05
0.01	8.251e-06	1.1868e-05	1.5987e-05	2.0899e-05	2.7525e-05	3.4259e-05
0.015	9.38e-06	1.3035e-05	1.7682e-05	2.2972e-05	2.9243e-05	3.7759e-05
0.02	1.0441e-05	1.4628e-05	1.9938e-05	2.5665e-05	3.2464e-05	4.2415e-05
0.025	1.1723e-05	1.6402e-05	2.1988e-05	2.833e-05	3.623e-05	4.7119e-05
0.03	1.3357e-05	1.8398e-05	2.4168e-05	3.1331e-05	3.9627e-05	5.2131e-05
0.035	1.5175e-05	2.0857e-05	2.7159e-05	3.5095e-05	4.39e-05	5.7417e-05
0.04	1.7249e-05	2.3671e-05	3.0466e-05	3.9187e-05	4.9547e-05	6.318e-05
0.045	1.9696e-05	2.675e-05	3.417e-05	4.3968e-05	5.5911e-05	7.006e-05
0.05	2.2411e-05	3.0303e-05	3.8932e-05	4.9837e-05	6.282e-05	7.776e-05
0.055	2.5544e-05	3.4584e-05	4.431e-05	5.66e-05	7.0558e-05	8.706e-05
0.06	2.9368e-05	3.9464e-05	5.0131e-05	6.441e-05	7.9609e-05	9.868e-05
0.065	3.3726e-05	4.5147e-05	5.7461e-05	7.2958e-05	8.9837e-05	0.00011194
0.07	3.8677e-05	5.2057e-05	6.5824e-05	8.2312e-05	0.00010087	0.00012642
0.075	4.4572e-05	5.9725e-05	7.4466e-05	9.3231e-05	0.000114386	0.0001425
0.08	5.1162e-05	6.7692e-05	8.4581e-05	0.00010558	0.000130933	0.0001606
0.085	5.8348e-05	7.6965e-05	9.6601e-05	0.000119665	0.000148555	0.00018234
0.09	6.6886e-05	8.8126e-05	0.000110257	0.000136446	0.000168116	0.00020764
0.095	7.7273e-05	0.00010089	0.000125981	0.000156122	0.00019165	0.0002353
0.1	8.9108e-05	0.00011587	0.000144533	0.000178662	0.00021768	0.00026726
0.105	0.000102292	0.000133506	0.000165943	0.000203906	0.00024642	0.00030418
0.11	0.000117525	0.000153328	0.000189895	0.000232564	0.00028132	0.00034462
0.115	0.000135207	0.000175192	0.000217036	0.000265972	0.00032356	0.00039064
0.12	0.000155495	0.000199421	0.00024884	0.00030428	0.00037186	0.00044556
0.125	0.000178564	0.000227725	0.00028567	0.00034926	0.00042376	0.00050944
0.13	0.000205446	0.000261663	0.000325902	0.00040136	0.0004815	0.00058038
0.135	0.000236817	0.000301072	0.00037158	0.00045788	0.00054882	0.00065876
0.14	0.000271809	0.000345905	0.0004256	0.00052098	0.00062356	0.00074832
0.145	0.000310639	0.000396766	0.00048654	0.00059416	0.00070744	0.00085124
0.15	0.000354809	0.00045474	0.00055474	0.0006755	0.0008074	0.00096764
0.155	0.000405818	0.00051982	0.00063502	0.00076864	0.00092422	0.00110082
0.16	0.000463606	0.00059294	0.00072826	0.00087906	0.00105466	0.00125586
0.165	0.00052894	0.0006758	0.000830640000000001	0.00100372	0.00120006	0.00143096
0.17	0.00060466	0.0007729	0.0009465	0.00114438	0.00136692	0.00162678
0.175	0.0006911	0.00088476	0.00107988	0.00130592	0.00156076	0.00185402
0.18	0.00078942	0.00100714	0.00123232	0.00149068	0.00178236	0.0021173
0.185	0.0009032	0.00114614	0.00140784	0.00170266	0.0020369	0.00241508
0.19	0.00103356	0.00131122	0.00160992	0.00194968	0.00233094	0.00275556
0.195	0.00118202	0.00150056	0.0018416	0.0022328	0.00266472	0.0031446
0.2	0.00135386	0.00171302	0.00210916	0.00255006	0.00304278	0.0035825
0.205	0.00154564	0.00195826	0.0024142	0.00291016	0.00346806	0.00407614
0.21	0.00175848	0.00224316	0.00275568	0.00332182	0.00394608	0.0046356
0.215	0.00200934	0.00256722	0.00314596	0.00378586	0.0044907	0.0052694
0.22	0.0023014	0.00293222	0.00359208	0.00431244	0.0051104	0.0059882
0.225	0.00262698	0.0033463	0.00409706	0.004914	0.005807	0.0067988
0.23	0.00299824	0.00381818	0.00467116	0.005589	0.006594	0.00771
0.235	0.00342668	0.00435314	0.0053182	0.0063468	0.0074806	0.0087252
0.24	0.0039085	0.0049564	0.0060448	0.0072032	0.0084696	0.0098452
0.245	0.00445002	0.0056356	0.0068668	0.008161	0.0095756	0.0110892
0.25	0.0050608	0.00639999999999999	0.00778039999999999	0.00922159999999999	0.0107962	0.012458
0.255	0.0057502	0.00726559999999999	0.00878979999999999	0.0104014	0.0121356	0.0139572
0.26	0.00652299999999999	0.00823339999999999	0.00992479999999999	0.0117036	0.0136132	0.0156092
0.265	0.00739019999999999	0.00930939999999999	0.011191	0.013142	0.0152358	0.0174328
0.27	0.00835960000000001	0.0105026	0.0125792	0.0147322	0.016996	0.0194198
0.275	0.00943400000000002	0.0118158	0.0141062	0.0164722	0.0189274	0.0215692
0.28	0.0106244	0.0132606	0.015782	0.0183646	0.0210506	0.0238924
0.285	0.011945	0.0148474	0.0176064	0.0204216	0.0233208	0.0263772
0.29	0.0133848	0.0165726	0.0195932	0.0226436	0.0257342	0.0290012
0.295	0.0149422	0.0184474	0.0217348	0.0250272	0.0283426	0.0317892
0.3	0.016645	0.020482	0.0240142	0.0275616	0.0311186	0.0347716
0.305	0.0184784	0.022661	0.026466	0.0302444	0.0340188	0.037912
0.31	0.0204292	0.0249836	0.029085	0.0330998	0.03709	0.041188
0.315	0.022534	0.0274576	0.031825	0.0361018	0.040346	0.044624
0.32	0.024789	0.0300934	0.0347082	0.039228	0.043728	0.048202
0.325	0.0271646	0.0328882	0.037778	0.04251	0.04722	0.0518479999999999
0.33	0.0296878	0.0358138	0.041002	0.045952	0.050846	0.05561
0.335	0.0323552	0.0388680000000001	0.0443260000000001	0.0495220000000001	0.0546060000000001	0.0595780000000001
0.34	0.0351030000000001	0.0420540000000001	0.0477600000000001	0.0531820000000001	0.0584580000000001	0.0636240000000001
0.345	0.0379480000000001	0.0453540000000001	0.0513320000000001	0.0569200000000001	0.0623680000000001	0.0676440000000001
0.35	0.04092	0.0487540000000001	0.0549980000000001	0.0607560000000001	0.0663320000000001	0.0717720000000001
0.355	0.043958	0.05225	0.058722	0.064668	0.070336	0.07604
0.36	0.047066	0.055818	0.0625459999999999	0.0686239999999999	0.0744179999999999	0.0802719999999999
0.365	0.05028	0.059472	0.0664279999999999	0.0726519999999999	0.0785819999999999	0.0844239999999999
0.37	0.053532	0.06324	0.0703199999999999	0.0767319999999999	0.0827419999999999	0.0886099999999999
0.375	0.056768	0.0670259999999999	0.0742559999999999	0.0808059999999999	0.0868939999999999	0.0928099999999999
0.38	0.060026	0.070786	0.078188	0.0848759999999999	0.0910679999999999	0.0969139999999999
0.385	0.0633039999999999	0.074606	0.0820979999999999	0.0889479999999999	0.0951919999999999	0.100976
0.39	0.0665599999999999	0.0784319999999999	0.0860579999999999	0.0929739999999999	0.0992259999999999	0.105076
0.395	0.069796	0.082184	0.090034	0.096948	0.103234	0.10941
0.4	0.0729900000000001	0.0859580000000001	0.0939420000000001	0.100896	0.107216	0.113922
0.405	0.0761100000000001	0.0897480000000001	0.0978420000000001	0.104808	0.111152	0.118108
0.41	0.0791160000000001	0.0934600000000001	0.101734	0.108686	0.11503	0.12196
0.415	0.0820160000000001	0.0971420000000001	0.105496	0.1125	0.119034	0.1257
0.42	0.084856	0.100782	0.109122	0.116408	0.123168	0.129102
0.425	0.0875959999999999	0.10431	0.112738	0.120458	0.127048	0.132212
0.43	0.0901819999999999	0.10779	0.11655	0.124234	0.130674	0.13552
0.435	0.0926339999999999	0.111234	0.120516	0.127656	0.134162	0.13902
0.44	0.0949459999999999	0.114752	0.12426	0.131042	0.137304	0.14246
0.445	0.0970539999999999	0.118398	0.12772	0.134282	0.140234	0.14578
0.45	0.0989739999999999	0.121802	0.130996	0.137184	0.14332	0.14898
0.455	0.100924	0.124908	0.133892	0.14014	0.14638	0.15206
0.46	0.102886	0.127902	0.136446	0.14326	0.14936	0.15494
0.465	0.104482	0.130576	0.1391	0.14622	0.1524	0.15772
0.47	0.105742	0.132994	0.142	0.14902	0.15526	0.16054
0.475	0.106782	0.13554	0.14488	0.15184	0.15786	0.16328
0.48	0.107368	0.1381	0.14762	0.15466	0.16044	0.1659
0.485	0.107636	0.1405	0.1503	0.15728	0.16304	0.1685
0.49	0.10794	0.14286	0.15288	0.15982	0.16556	0.171
0.495	0.10814	0.14518	0.15532	0.16242	0.16806	0.17338
0.5	0.10818	0.14746	0.1578	0.16486	0.17056	0.17572
0.505	0.10808	0.14972	0.16026	0.16712	0.17296	0.17804
0.51	0.10768	0.15184	0.1625	0.1694	0.17518	0.18028
0.515	0.10712	0.15376	0.16466	0.17158	0.1773	0.18236
0.52	0.10642	0.15554	0.16678	0.17362	0.17934	0.18432
0.525	0.1055	0.15716	0.1687	0.17572	0.18132	0.18624
0.53	0.10448	0.15862	0.17058	0.1777	0.18336	0.18812
0.535	0.10334	0.16	0.17252	0.17952	0.1853	0.18996
0.54	0.10204	0.16128	0.17434	0.1814	0.18698	0.19178
0.545	0.10072	0.16244	0.17604	0.18324	0.18864	0.19354
0.55	0.0993200000000002	0.16356	0.17776	0.18494	0.19026	0.19518
0.555	0.0977000000000004	0.164620000000001	0.179420000000001	0.186640000000001	0.191760000000001	0.196660000000001
0.56	0.0959800000000003	0.165600000000001	0.180960000000001	0.188320000000001	0.193420000000001	0.198040000000001
0.565	0.0941400000000003	0.166500000000001	0.182600000000001	0.189800000000001	0.195080000000001	0.199480000000001
0.57	0.0921200000000003	0.167200000000001	0.184200000000001	0.191180000000001	0.196460000000001	0.201020000000001
0.575	0.0900800000000001	0.1676	0.1855	0.1926	0.19786	0.20252
0.58	0.0881599999999999	0.16784	0.18672	0.19396	0.19938	0.20394
0.585	0.08626	0.16802	0.18802	0.19528	0.20068	0.20532
0.59	0.08426	0.16806	0.18926	0.19674	0.20196	0.20658
0.595	0.08224	0.16804	0.19032	0.19806	0.20338	0.2077
0.6	0.08022	0.168	0.19132	0.1991	0.20462	0.20874
0.605	0.07818	0.16776	0.19238	0.2002	0.20568	0.20978
0.61	0.0761199999999999	0.16726	0.19324	0.2013	0.20678	0.2109
0.615	0.0740599999999999	0.16666	0.19382	0.20232	0.20782	0.21204
0.62	0.0720199999999999	0.16586	0.1946	0.20342	0.20874	0.21308
0.625	0.06996	0.16484	0.19562	0.20446	0.20972	0.21406
0.63	0.0678999999999999	0.16384	0.19636	0.20542	0.21068	0.21502
0.635	0.06592	0.16276	0.1969	0.20642	0.21146	0.2159
0.64	0.06406	0.16146	0.19762	0.20732	0.21232	0.2168
0.645	0.0622399999999999	0.16002	0.19836	0.20812	0.21348	0.21772
0.65	0.0604399999999999	0.15848	0.19886	0.2089	0.21454	0.21852
0.655	0.0586399999999999	0.15676	0.19926	0.20964	0.2153	0.2192
0.66	0.0568	0.15486	0.19976	0.21046	0.2161	0.2199
0.665	0.05504	0.15286	0.20012	0.21122	0.21684	0.22058
0.67	0.05336	0.15078	0.20016	0.21172	0.2173	0.22114
0.675	0.0516600000000001	0.14862	0.20012	0.21232	0.2178	0.22178
0.68	0.0500800000000002	0.146400000000001	0.200100000000001	0.213080000000001	0.218500000000001	0.222540000000001
0.685	0.0486800000000002	0.14412	0.200040000000001	0.213480000000001	0.219260000000001	0.223220000000001
0.69	0.0471800000000001	0.1417	0.199920000000001	0.213740000000001	0.219980000000001	0.223860000000001
0.695	0.0456600000000001	0.139080000000001	0.199560000000001	0.214240000000001	0.220440000000001	0.224380000000001
0.7	0.04442	0.13636	0.19906	0.2147	0.22082	0.2248
0.705	0.04316	0.13364	0.19872	0.21498	0.2213	0.22526
0.71	0.04172	0.13104	0.19838	0.21538	0.22164	0.2257
0.715	0.0404	0.12848	0.19778	0.21588	0.22206	0.2261
0.72	0.03922	0.12588	0.19724	0.21626	0.2228	0.22668
0.725	0.03802	0.12334	0.1967	0.2166	0.22338	0.22732
0.73	0.0368399999999999	0.12074	0.19576	0.21688	0.22376	0.2278
0.735	0.0356799999999998	0.1179	0.19464	0.21712	0.22426	0.22828
0.74	0.0345399999999999	0.11506	0.19358	0.21734	0.22458	0.2287
0.745	0.03354	0.11242	0.19242	0.21752	0.22474	0.22904
0.75	0.03258	0.1097	0.19118	0.21764	0.22518	0.22938
0.755	0.03168	0.1069	0.1899	0.21772	0.22572	0.22966
0.76	0.03094	0.10424	0.18836	0.21766	0.22594	0.22988
0.765	0.03016	0.10164	0.1867	0.21746	0.22606	0.23022
0.77	0.02918	0.0989799999999999	0.185	0.21744	0.22622	0.23054
0.775	0.02818	0.0963799999999999	0.18318	0.2175	0.22622	0.23076
0.78	0.0272599999999999	0.0938599999999998	0.18132	0.2174	0.22626	0.23114
0.785	0.0263799999999999	0.0912999999999999	0.17944	0.2173	0.22664	0.23156
0.79	0.02558	0.0887999999999999	0.17738	0.21714	0.22704	0.23178
0.795	0.0248599999999999	0.08654	0.17512	0.21672	0.22728	0.23202
0.8	0.02422	0.0842800000000002	0.17256	0.2161	0.227340000000001	0.232100000000001
0.805	0.0236200000000001	0.0819200000000003	0.16998	0.215580000000001	0.227280000000001	0.231940000000001
0.81	0.0230800000000001	0.0798000000000002	0.167620000000001	0.215180000000001	0.227300000000001	0.231920000000001
0.815	0.0226000000000001	0.0778200000000002	0.165120000000001	0.214740000000001	0.227320000000001	0.232060000000001
0.82	0.0220200000000001	0.0756400000000003	0.162520000000001	0.214240000000001	0.227360000000001	0.232260000000001
0.825	0.0213400000000001	0.0735400000000002	0.16018	0.21378	0.22768	0.23266
0.83	0.0207000000000001	0.0716199999999999	0.15774	0.21316	0.22794	0.23304
0.835	0.0200800000000001	0.06952	0.1549	0.21228	0.22784	0.23314
0.84	0.01944	0.06738	0.15204	0.21146	0.22784	0.22218
0.845	0.01892	0.0654599999999999	0.1493	0.21068	0.2279	0.18834
0.85	0.0184799999999999	0.0636999999999998	0.14652	0.2097	0.22296	0.14212
0.855	0.0179599999999999	0.0619999999999998	0.14354	0.20848	0.20172	0.0954999999999998
0.86	0.01742	0.0603399999999998	0.1406	0.20714	0.16262	0.0489599999999998
0.865	0.0169400000000001	0.0587199999999998	0.13782	0.20574	0.11704	0.0133799999999999
0.87	0.01652	0.0570999999999999	0.13506	0.20192	0.0714799999999998	0.000519999999999965
0.875	0.01616	0.05542	0.13224	0.18566	0.0307999999999998	0
0.88	0.0158400000000001	0.0538400000000002	0.1294	0.1521	0.00641999999999989	4.000000000004e-05
0.885	0.0154800000000001	0.0525400000000003	0.12658	0.11138	-2.000000000002e-05	2.000000000002e-05
0.89	0.01514	0.0514800000000002	0.12404	0.0708399999999999	0	-2.000000000002e-05
0.895	0.0148000000000001	0.0503666666666668	0.121133333333333	0.0125999999999999	0	3.33333333333666e-05
0.9	0.0143999999999998	0.0497999999999998	0.1194	0	0	0
