Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.585	0.003262	0.00719399999999999	0.01141	0.015898	0.020718	0.02592	0.0315399999999999	0.0373799999999999	0.04374	0.0503
0.59	0.00319	0.00700599999999999	0.010952	0.015376	0.020052	0.025068	0.0306599999999999	0.03618	0.04228	0.0488
0.595	0.003146	0.006732	0.010546	0.014922	0.019396	0.024498	0.02964	0.03514	0.04086	0.04728
0.6	0.00306399999999999	0.006442	0.010232	0.014394	0.0188439999999999	0.024108	0.0286	0.03408	0.03966	0.0457999999999999
0.605	0.002978	0.00623599999999999	0.00994399999999999	0.0139	0.018274	0.023584	0.02772	0.03296	0.0385199999999999	0.04438
0.61	0.002858	0.00605	0.00961599999999999	0.013462	0.017574	0.022954	0.02686	0.03186	0.0373	0.04298
0.615	0.002742	0.00589800000000001	0.00929399999999999	0.01298	0.016954	0.022258	0.02592	0.03086	0.03614	0.04164
0.62	0.002698	0.005788	0.00903399999999998	0.012534	0.016426	0.0213	0.02506	0.02994	0.03506	0.0403999999999999
0.625	0.002634	0.005612	0.00874199999999999	0.012166	0.01584	0.020218	0.0243	0.02896	0.03392	0.0392199999999999
0.63	0.002528	0.005372	0.00838	0.011808	0.015288	0.0194	0.02338	0.02798	0.03272	0.0380399999999999
0.635	0.002486	0.005162	0.00808600000000001	0.01144	0.014848	0.01876	0.02244	0.02714	0.0315399999999999	0.0367799999999999
0.64	0.002432	0.00496999999999999	0.00787400000000001	0.011064	0.014388	0.01814	0.02184	0.02632	0.0305599999999999	0.0354999999999999
0.645	0.002278	0.00480999999999998	0.00763000000000001	0.01069	0.013922	0.01752	0.02132	0.02542	0.02972	0.03434
0.65	0.002126	0.00468999999999999	0.007438	0.010346	0.013508	0.01688	0.02058	0.02458	0.02878	0.03324
0.655	0.002052	0.004586	0.00725399999999998	0.010004	0.01307	0.01628	0.01994	0.02382	0.02788	0.0321599999999999
0.66	0.001952	0.00448199999999999	0.00695799999999998	0.009646	0.012664	0.0158	0.01946	0.02304	0.02708	0.0311799999999999
0.665	0.001878	0.00430799999999999	0.00666399999999998	0.009326	0.012304	0.01534	0.01878	0.02222	0.02622	0.03024
0.67	0.00192599999999999	0.00410399999999999	0.00645199999999998	0.00906599999999998	0.011896	0.01486	0.018	0.02142	0.02532	0.0292799999999999
0.675	0.001948	0.00398399999999999	0.00624400000000001	0.00881399999999999	0.011502	0.01444	0.01738	0.02072	0.0244800000000001	0.02832
0.68	0.00192000000000001	0.003856	0.00606800000000003	0.00854200000000001	0.01116	0.01398	0.01692	0.0201600000000001	0.0237000000000001	0.0273800000000001
0.685	0.00188400000000001	0.00369200000000001	0.00596600000000003	0.00829800000000002	0.0108	0.0134600000000001	0.01646	0.0196200000000001	0.0230200000000001	0.0265200000000001
0.69	0.00180000000000001	0.00362800000000002	0.00585600000000003	0.00806400000000002	0.0104460000000001	0.01304	0.0159600000000001	0.0190000000000001	0.0223600000000001	0.0258200000000001
0.695	0.00169000000000001	0.00356800000000002	0.00570200000000002	0.00780000000000002	0.010108	0.01272	0.0155200000000001	0.0184600000000001	0.0216200000000001	0.0250800000000001
0.7	0.00161	0.00340200000000001	0.005496	0.00750800000000002	0.00981600000000002	0.0124	0.0151	0.01798	0.02096	0.0242000000000001
0.705	0.00158399999999999	0.003258	0.00527999999999998	0.007232	0.00960399999999999	0.01202	0.0146	0.0173399999999999	0.0203999999999999	0.0234
0.71	0.001556	0.00319	0.00512399999999999	0.00703399999999998	0.00934999999999999	0.01158	0.01406	0.0167	0.01976	0.02268
0.715	0.00146999999999999	0.00311799999999999	0.00498	0.00686199999999999	0.009018	0.01118	0.01358	0.01626	0.0190399999999999	0.02194
0.72	0.00138799999999999	0.00301399999999999	0.00477	0.00668000000000001	0.00877	0.01084	0.01316	0.01582	0.0184199999999999	0.02128
0.725	0.00134799999999999	0.002938	0.00460000000000001	0.006534	0.00849	0.01048	0.01278	0.01532	0.0179	0.0207599999999999
0.73	0.00129	0.002936	0.00452400000000001	0.00639199999999999	0.00816200000000001	0.01018	0.01244	0.0149	0.01742	0.0202599999999999
0.735	0.001272	0.00290800000000001	0.00440000000000001	0.00619800000000002	0.00800399999999999	0.01004	0.01214	0.01454	0.01694	0.01972
0.74	0.001312	0.00283200000000001	0.004252	0.00600200000000002	0.00785599999999997	0.00980000000000001	0.01192	0.0140999999999999	0.01642	0.01912
0.745	0.001318	0.00277600000000001	0.004186	0.00582199999999999	0.00758799999999998	0.00944	0.01176	0.01362	0.0159200000000001	0.01848
0.75	0.001264	0.00267800000000001	0.00411799999999999	0.00564199999999999	0.00738199999999999	0.00919999999999998	0.01148	0.0132	0.0154	0.0179
0.755	0.00119800000000001	0.002506	0.00397999999999999	0.005476	0.00720999999999997	0.00898000000000001	0.0110199999999999	0.01282	0.01488	0.01738
0.76	0.0012	0.00239399999999999	0.00381999999999998	0.00533799999999999	0.00692599999999998	0.00866000000000001	0.01058	0.01244	0.01448	0.01686
0.765	0.001166	0.00233599999999999	0.00369999999999998	0.00522999999999995	0.006968	0.00844	0.01022	0.0121000000000001	0.01416	0.0164
0.77	0.001068	0.00224999999999998	0.00362999999999998	0.00510599999999996	0.00733400000000001	0.00832	0.00984000000000005	0.01182	0.0138	0.01606
0.775	0.001018	0.00222999999999999	0.00352999999999999	0.00492799999999999	0.00740800000000001	0.00812000000000001	0.00954000000000006	0.0115	0.01342	0.01568
0.78	0.001038	0.002256	0.00343	0.00475399999999999	0.007214	0.00786	0.00934000000000003	0.0111	0.01306	0.0151
0.785	0.001024	0.002198	0.00342400000000001	0.00462599999999998	0.00699599999999999	0.00755999999999997	0.00913999999999997	0.01072	0.0127	0.01454
0.79	0.000952000000000005	0.002072	0.00337600000000001	0.00452800000000001	0.00653799999999999	0.00727999999999997	0.00887999999999996	0.01048	0.01232	0.0141399999999999
0.795	0.000958	0.00202800000000001	0.003208	0.00444400000000001	0.00589399999999998	0.00701999999999997	0.00853999999999996	0.01022	0.01194	0.0137599999999999
0.8	0.000984000000000004	0.00203	0.003066	0.004318	0.00556	0.00675999999999999	0.00825999999999998	0.00991999999999998	0.01166	0.01344
0.805	0.000948000000000007	0.00197999999999999	0.002982	0.00421400000000002	0.00544000000000003	0.00658000000000001	0.00808000000000002	0.00982	0.01142	0.0132
0.81	0.000885999999999998	0.001888	0.002858	0.00416600000000003	0.00532000000000003	0.00648000000000002	0.00786000000000005	0.00978000000000003	0.01108	0.01282
0.815	0.000895999999999995	0.00180400000000001	0.00277200000000001	0.00405000000000002	0.00522000000000002	0.00642000000000001	0.00766000000000002	0.00950000000000003	0.01082	0.0124000000000001
0.82	0.000900000000000001	0.001776	0.00280600000000002	0.00393000000000002	0.0051	0.00636000000000002	0.00761999999999998	0.00916000000000004	0.01068	0.0120800000000001
0.825	0.000797999999999998	0.001758	0.00282800000000001	0.00387800000000001	0.00495999999999997	0.00616000000000001	0.00755999999999997	0.00892000000000005	0.01042	0.01172
0.83	0.000713999999999992	0.00171200000000001	0.002752	0.003742	0.00477999999999995	0.00594	0.0074	0.00858000000000004	0.0100600000000001	0.0114
0.835	0.000685999999999998	0.00164400000000002	0.002678	0.00356999999999999	0.00459999999999996	0.00588000000000001	0.00726000000000004	0.00818000000000002	0.00976000000000007	0.01122
0.84	0.000682000000000004	0.00159800000000001	0.002594	0.00345799999999998	0.00445999999999998	0.00576	0.00706000000000005	0.00796000000000004	0.00946000000000002	0.011
0.845	0.000698000000000004	0.001572	0.002492	0.00332999999999998	0.00436	0.00553999999999997	0.00670000000000003	0.00786000000000005	0.00907999999999998	0.0107
0.85	0.000742000000000003	0.00152999999999999	0.00245000000000001	0.00327199999999999	0.00426000000000002	0.00537999999999996	0.00639999999999998	0.00769999999999999	0.00877999999999999	0.01038
0.855	0.000758000000000004	0.001486	0.00239800000000001	0.00329000000000001	0.00412000000000004	0.00519999999999997	0.00627999999999993	0.00749999999999997	0.00861999999999997	0.01004
0.86	0.000756000000000003	0.001474	0.00230600000000001	0.00320000000000001	0.00404000000000005	0.00497999999999998	0.00607999999999994	0.00733999999999998	0.00847999999999994	0.00977999999999995
0.865	0.000723999999999998	0.00145799999999999	0.002202	0.00309	0.00404000000000003	0.00486	0.00587999999999994	0.00722	0.00829999999999997	0.00953999999999996
0.87	0.000609999999999994	0.001436	0.00208599999999999	0.00304800000000001	0.00392	0.00480000000000003	0.00589999999999996	0.00706000000000001	0.00816000000000004	0.00923999999999993
0.875	0.000555999999999998	0.00140800000000001	0.00198799999999999	0.00296000000000001	0.00375999999999998	0.00484000000000003	0.00588000000000001	0.00686000000000002	0.00798000000000003	0.00903999999999994
0.88	0.000560000000000005	0.00133800000000001	0.00194799999999999	0.002882	0.00379999999999996	0.00494000000000001	0.00564000000000002	0.00666000000000003	0.00771999999999998	0.00897999999999999
0.885	0.000548000000000006	0.001312	0.00193399999999999	0.002868	0.00377999999999996	0.00479999999999999	0.00545999999999997	0.00644000000000002	0.00757999999999998	0.00873999999999999
0.89	0.000590000000000008	0.00131400000000001	0.00193599999999999	0.002836	0.00355999999999998	0.00447999999999998	0.00533999999999996	0.00617999999999997	0.00757999999999998	0.00835999999999999
0.895	0.000740000000000007	0.00108666666666667	0.00192	0.00275333333333331	0.00343333333333335	0.00419999999999995	0.00493333333333329	0.00586666666666657	0.00763333333333321	0.00816666666666673
0.9	0.00092	0.00119999999999998	0.00184	0.00269999999999992	0.00300000000000005	0.00359999999999995	0.00479999999999994	0.0057999999999999	0.00800000000000001	0.00740000000000011
