vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.98	-3.6496e-07	6.7589e-10	2.7632e-07	6.95e-07	-6.0726e-07	-2.0986e-07	5.6177e-10	1.5554e-07	6.7224e-07	-6.1832e-07	-1.1938e-07	4.9009e-10	8.69504e-08	6.5472e-07	-6.228e-07	-6.56948e-08	4.4072e-10	4.80444e-08	6.4248e-07	-6.252e-07	-3.32364e-08	4.0668e-10	2.6272e-08	6.3374e-07	-6.2724e-07	-1.45338e-08	3.8785e-10	1.39754e-08	6.2884e-07	-6.2872e-07	3.2965e-09	3.7986e-10	3.9384e-10	6.2568e-07	-6.299e-07
0.975	-3.9908e-07	6.4837e-10	3.1088e-07	6.9518e-07	-6.0726e-07	-2.299e-07	5.5055e-10	1.754e-07	6.7216e-07	-6.183e-07	-1.3064e-07	4.7507e-10	9.81966e-08	6.5442e-07	-6.226e-07	-7.19812e-08	4.2587e-10	5.43868e-08	6.4238e-07	-6.2516e-07	-3.6731e-08	3.9269e-10	2.97694e-08	6.3374e-07	-6.2716e-07	-1.6407e-08	3.7429e-10	1.58352e-08	6.2888e-07	-6.288e-07	3.2745e-09	3.659e-10	4.1943e-10	6.259e-07	-6.2992e-07
0.97	-4.3754e-07	6.3496e-10	3.487e-07	6.9506e-07	-6.0752e-07	-2.5176e-07	5.3405e-10	1.976e-07	6.7222e-07	-6.1842e-07	-1.4314e-07	4.6247e-10	1.108018e-07	6.546e-07	-6.228e-07	-7.9077e-08	4.1109e-10	6.14272e-08	6.4248e-07	-6.2538e-07	-4.06298e-08	3.7894e-10	3.36856e-08	6.337e-07	-6.2718e-07	-1.84806e-08	3.599e-10	1.79112e-08	6.289e-07	-6.2872e-07	3.2418e-09	3.5e-10	4.4509e-10	6.2576e-07	-6.2986e-07
0.965	-4.804e-07	6.1649e-10	3.9262e-07	6.9524e-07	-6.0744e-07	-2.7694e-07	5.2002e-10	2.2274e-07	6.7212e-07	-6.1826e-07	-1.575e-07	4.4949e-10	1.2508e-07	6.546e-07	-6.2284e-07	-8.7135e-08	3.9948e-10	6.95722e-08	6.4248e-07	-6.253e-07	-4.51358e-08	3.6687e-10	3.8189e-08	6.339e-07	-6.2734e-07	-2.0871e-08	3.4762e-10	2.03258e-08	6.289e-07	-6.2874e-07	3.2151e-09	3.3993e-10	4.7618e-10	6.2574e-07	-6.2982e-07
0.96	-5.287e-07	6.0052e-10	4.4042e-07	6.953e-07	-6.074e-07	-3.05e-07	5.0664e-10	2.5098e-07	6.7224e-07	-6.1836e-07	-1.7344e-07	4.339e-10	1.4122e-07	6.5452e-07	-6.227e-07	-9.61836e-08	3.8671e-10	7.85712e-08	6.4262e-07	-6.2516e-07	-5.02044e-08	3.549e-10	4.323e-08	6.3382e-07	-6.271e-07	-2.3561e-08	3.3654e-10	2.30052e-08	6.2902e-07	-6.2878e-07	3.1818e-09	3.3122e-10	5.061e-10	6.259e-07	-6.2984e-07
0.955	-5.844e-07	5.9077e-10	4.9594e-07	6.9544e-07	-6.0756e-07	-3.3702e-07	4.9278e-10	2.8252e-07	6.7222e-07	-6.1836e-07	-1.92e-07	4.2455e-10	1.5964e-07	6.546e-07	-6.227e-07	-1.06589e-07	3.7612e-10	8.9041e-08	6.425e-07	-6.252e-07	-5.59702e-08	3.4454e-10	4.90288e-08	6.3366e-07	-6.271e-07	-2.66662e-08	3.2665e-10	2.60928e-08	6.2906e-07	-6.2884e-07	3.1409e-09	3.1954e-10	5.4565e-10	6.2578e-07	-6.2994e-07
0.95	-6.454e-07	5.7511e-10	5.5694e-07	6.9546e-07	-6.0762e-07	-3.7276e-07	4.8152e-10	3.1848e-07	6.722e-07	-6.1826e-07	-2.1234e-07	4.1316e-10	1.8016e-07	6.548e-07	-6.227e-07	-1.1828e-07	3.6523e-10	1.006618e-07	6.425e-07	-6.2522e-07	-6.24496e-08	3.3468e-10	5.54754e-08	6.3392e-07	-6.2718e-07	-3.0122e-08	3.1772e-10	2.95544e-08	6.2896e-07	-6.2864e-07	3.0907e-09	3.0833e-10	5.9463e-10	6.261e-07	-6.2996e-07
0.945	-7.149e-07	5.6698e-10	6.267e-07	6.9558e-07	-6.0778e-07	-4.1364e-07	4.6964e-10	3.5884e-07	6.7206e-07	-6.1818e-07	-2.3594e-07	4.0118e-10	2.0356e-07	6.547e-07	-6.227e-07	-1.3158e-07	3.5776e-10	1.140728e-07	6.4244e-07	-6.2538e-07	-6.98598e-08	3.2664e-10	6.2894e-08	6.3394e-07	-6.2728e-07	-3.40818e-08	3.1055e-10	3.35234e-08	6.2902e-07	-6.2878e-07	3.037e-09	3.0288e-10	6.5164e-10	6.2596e-07	-6.2992e-07
0.94	-7.9194e-07	5.529e-10	7.0384e-07	6.9544e-07	-6.078e-07	-4.5872e-07	4.6097e-10	4.0464e-07	6.7212e-07	-6.1824e-07	-2.622e-07	3.9441e-10	2.298e-07	6.547e-07	-6.2262e-07	-1.4646e-07	3.5117e-10	1.2902e-07	6.4234e-07	-6.251e-07	-7.81906e-08	3.1877e-10	7.12802e-08	6.3386e-07	-6.2716e-07	-3.8513e-08	3.0225e-10	3.79764e-08	6.2906e-07	-6.2878e-07	2.982e-09	2.9616e-10	7.0354e-10	6.2586e-07	-6.2992e-07
0.935	-8.8138e-07	5.3917e-10	7.927e-07	6.955e-07	-6.077e-07	-5.1074e-07	4.5043e-10	4.565e-07	6.7202e-07	-6.1818e-07	-2.9242e-07	3.8329e-10	2.6002e-07	6.5476e-07	-6.2266e-07	-1.6366e-07	3.3936e-10	1.461e-07	6.4244e-07	-6.2522e-07	-8.7851e-08	3.1192e-10	8.08904e-08	6.3396e-07	-6.2718e-07	-4.36876e-08	2.9503e-10	4.31324e-08	6.2898e-07	-6.2866e-07	2.9209e-09	2.8649e-10	7.726e-10	6.2592e-07	-6.2974e-07
0.93	-9.7932e-07	5.3188e-10	8.9094e-07	6.9568e-07	-6.0798e-07	-5.6864e-07	4.4017e-10	5.145e-07	6.7224e-07	-6.1838e-07	-3.258e-07	3.7684e-10	2.9354e-07	6.5472e-07	-6.2264e-07	-1.828e-07	3.3242e-10	1.6524e-07	6.4258e-07	-6.2532e-07	-9.85662e-08	3.0498e-10	9.1582e-08	6.3388e-07	-6.2706e-07	-4.93968e-08	2.8802e-10	4.88358e-08	6.2898e-07	-6.2866e-07	2.8445e-09	2.8001e-10	8.4345e-10	6.2602e-07	-6.3e-07
0.925	-1.09132e-06	5.192e-10	1.0031e-06	6.9564e-07	-6.0804e-07	-6.3492e-07	4.3396e-10	5.8012e-07	6.723e-07	-6.183e-07	-3.643e-07	3.7031e-10	3.3184e-07	6.546e-07	-6.2252e-07	-2.0488e-07	3.2689e-10	1.8728e-07	6.4254e-07	-6.2532e-07	-1.10876e-07	2.9808e-10	1.038852e-07	6.3372e-07	-6.27e-07	-5.59614e-08	2.8317e-10	5.54606e-08	6.2878e-07	-6.287e-07	2.7676e-09	2.7597e-10	9.393e-10	6.2592e-07	-6.2994e-07
0.92	-1.2121e-06	5.1271e-10	1.12734e-06	6.9584e-07	-6.0802e-07	-7.0834e-07	4.2269e-10	6.5422e-07	6.7222e-07	-6.1824e-07	-4.0734e-07	3.6008e-10	3.7514e-07	6.546e-07	-6.2266e-07	-2.2932e-07	3.1906e-10	2.1196e-07	6.4248e-07	-6.2526e-07	-1.2464e-07	2.9179e-10	1.1762e-07	6.3382e-07	-6.2708e-07	-6.3461e-08	2.7691e-10	6.29104e-08	6.2888e-07	-6.2852e-07	2.6789e-09	2.7061e-10	1.02958e-09	6.2614e-07	-6.301e-07
0.915	-1.356e-06	5.0186e-10	1.2696e-06	6.9606e-07	-6.0828e-07	-7.9206e-07	4.1629e-10	7.3784e-07	6.723e-07	-6.183e-07	-4.5686e-07	3.5621e-10	4.247e-07	6.5464e-07	-6.2276e-07	-2.5802e-07	3.1557e-10	2.4024e-07	6.4258e-07	-6.252e-07	-1.406e-07	2.8641e-10	1.3364e-07	6.3366e-07	-6.2698e-07	-7.20012e-08	2.7154e-10	7.14284e-08	6.2888e-07	-6.2868e-07	2.5744e-09	2.6509e-10	1.14697e-09	6.26e-07	-6.3002e-07
0.91	-1.5135e-06	4.9566e-10	1.4257e-06	6.9594e-07	-6.0824e-07	-8.8628e-07	4.0886e-10	8.3198e-07	6.7218e-07	-6.1822e-07	-5.1186e-07	3.4771e-10	4.7942e-07	6.5442e-07	-6.2256e-07	-2.896e-07	3.0946e-10	2.719e-07	6.4264e-07	-6.2528e-07	-1.583e-07	2.7896e-10	1.5144e-07	6.3382e-07	-6.2716e-07	-8.15352e-08	2.6772e-10	8.09968e-08	6.2888e-07	-6.286e-07	2.3726e-09	2.6095e-10	1.2569e-09	6.2596e-07	-6.2996e-07
0.905	-1.6941e-06	4.8821e-10	1.6071e-06	6.9628e-07	-6.084e-07	-9.9376e-07	4.0002e-10	9.4018e-07	6.72e-07	-6.1816e-07	-5.7486e-07	3.4146e-10	5.4256e-07	6.5466e-07	-6.2262e-07	-3.2552e-07	3.0061e-10	3.0832e-07	6.4234e-07	-6.2504e-07	-1.7866e-07	2.771e-10	1.7178e-07	6.3382e-07	-6.2706e-07	-9.25692e-08	2.6323e-10	9.19952e-08	6.2894e-07	-6.2868e-07	2.3039e-09	2.5581e-10	1.3952e-09	6.2602e-07	-6.2998e-07
0.9	-1.8936e-06	4.7851e-10	1.8079e-06	6.9632e-07	-6.084e-07	-1.11372e-06	3.9589e-10	1.05856e-06	6.721e-07	-6.1828e-07	-6.4522e-07	3.375e-10	6.1302e-07	6.546e-07	-6.2256e-07	-3.6632e-07	2.9825e-10	3.487e-07	6.4268e-07	-6.2536e-07	-2.015e-07	2.7217e-10	1.945e-07	6.3366e-07	-6.271e-07	-1.049264e-07	2.5895e-10	1.043142e-07	6.2888e-07	-6.2854e-07	2.1423e-09	2.504e-10	1.5414e-09	6.2592e-07	-6.2994e-07
0.895	-2.1219e-06	4.7167e-10	2.0365e-06	6.961e-07	-6.084e-07	-1.2474e-06	3.8984e-10	1.1948e-06	6.719e-07	-6.1804e-07	-7.2568e-07	3.2932e-10	6.939e-07	6.5454e-07	-6.2268e-07	-4.1284e-07	2.9015e-10	3.9548e-07	6.4254e-07	-6.2526e-07	-2.2782e-07	2.6568e-10	2.2104e-07	6.3386e-07	-6.2706e-07	-1.191e-07	2.5359e-10	1.185e-07	6.2896e-07	-6.2862e-07	1.977e-09	2.4811e-10	1.7241e-09	6.2616e-07	-6.3008e-07
0.89	-2.3742e-06	4.6562e-10	2.2888e-06	6.9616e-07	-6.0854e-07	-1.3982e-06	3.8368e-10	1.3475e-06	6.7204e-07	-6.1812e-07	-8.1658e-07	3.2609e-10	7.8448e-07	6.5434e-07	-6.2236e-07	-4.6508e-07	2.8647e-10	4.4732e-07	6.4258e-07	-6.2526e-07	-2.5724e-07	2.6527e-10	2.5042e-07	6.337e-07	-6.27e-07	-1.3494e-07	2.5051e-10	1.3462e-07	6.2898e-07	-6.2864e-07	1.7651e-09	2.4516e-10	1.9186e-09	6.2598e-07	-6.2994e-07
0.885	-2.6679e-06	4.5596e-10	2.5798e-06	6.9624e-07	-6.0858e-07	-1.5742e-06	3.7386e-10	1.5214e-06	6.721e-07	-6.1816e-07	-9.1946e-07	3.1943e-10	8.8764e-07	6.5428e-07	-6.2248e-07	-5.2488e-07	2.8275e-10	5.077e-07	6.4258e-07	-6.2532e-07	-2.9122e-07	2.5712e-10	2.8428e-07	6.336e-07	-6.2712e-07	-1.5342e-07	2.4504e-10	1.5288e-07	6.289e-07	-6.2852e-07	1.5551e-09	2.3976e-10	2.1074e-09	6.2602e-07	-6.2992e-07
0.88	-2.9842e-06	4.4952e-10	2.8992e-06	6.9636e-07	-6.0866e-07	-1.7695e-06	3.6955e-10	1.7163e-06	6.7186e-07	-6.182e-07	-1.036e-06	3.1269e-10	1.00342e-06	6.5438e-07	-6.2246e-07	-5.9196e-07	2.7541e-10	5.7436e-07	6.4256e-07	-6.254e-07	-3.2876e-07	2.5363e-10	3.221e-07	6.337e-07	-6.2698e-07	-1.7402e-07	2.4525e-10	1.7362e-07	6.29e-07	-6.286e-07	1.313e-09	2.3515e-10	2.42e-09	6.2606e-07	-6.2986e-07
0.875	-3.351e-06	4.4525e-10	3.2664e-06	6.964e-07	-6.0866e-07	-1.9895e-06	3.6561e-10	1.9371e-06	6.7218e-07	-6.1832e-07	-1.16876e-06	3.1143e-10	1.13602e-06	6.5436e-07	-6.2242e-07	-6.694e-07	2.7327e-10	6.515e-07	6.426e-07	-6.2528e-07	-3.7296e-07	2.5043e-10	3.6542e-07	6.337e-07	-6.2698e-07	-1.9784e-07	2.3788e-10	1.9728e-07	6.2894e-07	-6.286e-07	1.0377e-09	2.3111e-10	2.7121e-09	6.2594e-07	-6.2986e-07
0.87	-3.757e-06	4.3405e-10	3.6726e-06	6.9652e-07	-6.0876e-07	-2.2374e-06	3.5847e-10	2.1844e-06	6.7208e-07	-6.1828e-07	-1.3112e-06	3.0709e-10	1.2818e-06	6.544e-07	-6.2236e-07	-7.5424e-07	2.6979e-10	7.3712e-07	6.4238e-07	-6.2528e-07	-4.2134e-07	2.4415e-10	4.1478e-07	6.3378e-07	-6.2706e-07	-2.2458e-07	2.3459e-10	2.238e-07	6.2896e-07	-6.2876e-07	6.9158e-10	2.3204e-10	2.9916e-09	6.2588e-07	-6.2986e-07
0.865	-4.222e-06	4.3081e-10	4.1348e-06	6.9628e-07	-6.0888e-07	-2.5195e-06	3.5288e-10	2.4678e-06	6.7226e-07	-6.1828e-07	-1.4812e-06	3.0281e-10	1.4504e-06	6.544e-07	-6.2248e-07	-8.536e-07	2.6339e-10	8.3604e-07	6.4248e-07	-6.2516e-07	-4.7752e-07	2.4226e-10	4.7052e-07	6.3362e-07	-6.2706e-07	-2.5472e-07	2.3251e-10	2.5428e-07	6.29e-07	-6.285e-07	3.368e-10	2.2636e-10	3.3927e-09	6.2586e-07	-6.2982e-07
0.86	-4.741e-06	4.2523e-10	4.6507e-06	6.9676e-07	-6.0886e-07	-2.832e-06	3.4966e-10	2.7796e-06	6.7214e-07	-6.1828e-07	-1.668e-06	2.9353e-10	1.6384e-06	6.5428e-07	-6.2234e-07	-9.6304e-07	2.6298e-10	9.4612e-07	6.4248e-07	-6.2522e-07	-5.4052e-07	2.3861e-10	5.3382e-07	6.339e-07	-6.2696e-07	-2.89e-07	2.2646e-10	2.8888e-07	6.289e-07	-6.2866e-07	-9.584e-11	2.2126e-10	3.8004e-09	6.2598e-07	-6.299e-07
0.855	-5.3255e-06	4.1523e-10	5.2371e-06	6.9638e-07	-6.088e-07	-3.1932e-06	3.4248e-10	3.1389e-06	6.72e-07	-6.1826e-07	-1.8858e-06	2.9115e-10	1.8539e-06	6.5458e-07	-6.228e-07	-1.09118e-06	2.5535e-10	1.07304e-06	6.4252e-07	-6.2526e-07	-6.1286e-07	2.3372e-10	6.0638e-07	6.3374e-07	-6.2706e-07	-3.2858e-07	2.2375e-10	3.28e-07	6.2894e-07	-6.2864e-07	-5.3863e-10	2.2017e-10	4.2534e-09	6.2592e-07	-6.2996e-07
0.85	-5.972e-06	4.12e-10	5.889e-06	6.9666e-07	-6.0906e-07	-3.5907e-06	3.37e-10	3.5399e-06	6.72e-07	-6.1818e-07	-2.1256e-06	2.8874e-10	2.0956e-06	6.5448e-07	-6.2256e-07	-1.2295e-06	2.5353e-10	1.2126e-06	6.424e-07	-6.2514e-07	-6.9346e-07	2.3379e-10	6.867e-07	6.3374e-07	-6.2736e-07	-3.7238e-07	2.2154e-10	3.7214e-07	6.2894e-07	-6.2866e-07	-1.11618e-09	2.184e-10	4.793e-09	6.261e-07	-6.3002e-07
0.845	-6.7189e-06	4.0732e-10	6.6293e-06	6.9672e-07	-6.0904e-07	-4.046e-06	3.3406e-10	3.9922e-06	6.7214e-07	-6.1826e-07	-2.4019e-06	2.8148e-10	2.3709e-06	6.5444e-07	-6.226e-07	-1.391e-06	2.4843e-10	1.3753e-06	6.426e-07	-6.252e-07	-7.8676e-07	2.2807e-10	7.8022e-07	6.3376e-07	-6.2708e-07	-4.2344e-07	2.1595e-10	4.2272e-07	6.29e-07	-6.286e-07	-1.5677e-09	2.1551e-10	5.304e-09	6.2602e-07	-6.299e-07
0.84	-7.5406e-06	3.98e-10	7.4484e-06	6.9702e-07	-6.0922e-07	-4.5537e-06	3.2696e-10	4.5043e-06	6.7202e-07	-6.184e-07	-2.7095e-06	2.7862e-10	2.6797e-06	6.5432e-07	-6.225e-07	-1.5716e-06	2.4712e-10	1.5561e-06	6.4252e-07	-6.2514e-07	-8.9056e-07	2.2517e-10	8.8368e-07	6.3378e-07	-6.2688e-07	-4.8004e-07	2.1764e-10	4.7988e-07	6.2892e-07	-6.2866e-07	-2.3147e-09	2.1361e-10	6.0579e-09	6.2612e-07	-6.2996e-07
0.835	-8.4812e-06	3.9282e-10	8.3948e-06	6.9678e-07	-6.091e-07	-5.1342e-06	3.2199e-10	5.0842e-06	6.7206e-07	-6.1818e-07	-3.0616e-06	2.7525e-10	3.0323e-06	6.5478e-07	-6.2258e-07	-1.7798e-06	2.4269e-10	1.7652e-06	6.424e-07	-6.2518e-07	-1.01092e-06	2.2324e-10	1.0041e-06	6.3374e-07	-6.2708e-07	-5.452e-07	2.125e-10	5.4518e-07	6.289e-07	-6.2854e-07	-3.1294e-09	2.0851e-10	6.7799e-09	6.2612e-07	-6.2988e-07
0.83	-9.5048e-06	3.8846e-10	9.4251e-06	6.9684e-07	-6.094e-07	-5.7805e-06	3.1927e-10	5.7305e-06	6.7208e-07	-6.182e-07	-3.4557e-06	2.6773e-10	3.4272e-06	6.5438e-07	-6.2244e-07	-2.0126e-06	2.3669e-10	1.9976e-06	6.4242e-07	-6.252e-07	-1.14412e-06	2.1768e-10	1.13798e-06	6.3378e-07	-6.2702e-07	-6.187e-07	2.1022e-10	6.183e-07	6.2884e-07	-6.2854e-07	-3.9333e-09	2.0465e-10	7.7258e-09	6.2594e-07	-6.298e-07
0.825	-1.07023e-05	3.7948e-10	1.06233e-05	6.9686e-07	-6.0932e-07	-6.5168e-06	3.1155e-10	6.4679e-06	6.7192e-07	-6.181e-07	-3.908e-06	2.6538e-10	3.8783e-06	6.5424e-07	-6.2242e-07	-2.28e-06	2.3459e-10	2.2643e-06	6.4246e-07	-6.252e-07	-1.2957e-06	2.1305e-10	1.2915e-06	6.3366e-07	-6.27e-07	-7.0284e-07	2.0957e-10	7.0236e-07	6.2882e-07	-6.2852e-07	-4.9214e-09	2.0351e-10	8.6243e-09	6.2592e-07	-6.2986e-07
0.82	-1.2004e-05	3.7632e-10	1.192e-05	6.9714e-07	-6.096e-07	-7.3366e-06	3.059e-10	7.284e-06	6.7224e-07	-6.1828e-07	-4.4058e-06	2.6245e-10	4.3754e-06	6.543e-07	-6.2252e-07	-2.5808e-06	2.3156e-10	2.5636e-06	6.4242e-07	-6.251e-07	-1.4679e-06	2.1242e-10	1.4619e-06	6.3372e-07	-6.2694e-07	-7.9658e-07	2.0193e-10	7.9554e-07	6.2888e-07	-6.2866e-07	-5.8566e-09	2.0237e-10	9.6183e-09	6.2596e-07	-6.2982e-07
0.815	-1.3474e-05	3.6913e-10	1.339e-05	6.971e-07	-6.0934e-07	-8.2556e-06	3.0377e-10	8.2002e-06	6.7206e-07	-6.1822e-07	-4.9711e-06	2.5635e-10	4.9445e-06	6.5436e-07	-6.2242e-07	-2.9155e-06	2.2478e-10	2.8995e-06	6.4248e-07	-6.251e-07	-1.6629e-06	2.1112e-10	1.6583e-06	6.3388e-07	-6.271e-07	-9.022e-07	2.0337e-10	9.0228e-07	6.2892e-07	-6.2864e-07	-7.1083e-09	1.9757e-10	1.08755e-08	6.2592e-07	-6.2972e-07
0.81	-1.5148e-05	3.6601e-10	1.5074e-05	6.97e-07	-6.0948e-07	-9.3072e-06	2.9839e-10	9.2603e-06	6.7208e-07	-6.1824e-07	-5.6174e-06	2.5437e-10	5.5845e-06	6.5436e-07	-6.2242e-07	-3.3019e-06	2.2486e-10	3.2845e-06	6.424e-07	-6.252e-07	-1.8877e-06	2.064e-10	1.8833e-06	6.3376e-07	-6.2702e-07	-1.02406e-06	1.9967e-10	1.02486e-06	6.2906e-07	-6.288e-07	-3.5056e-09	1.9728e-10	1.21838e-08	6.2596e-07	-6.2986e-07
0.805	-1.7e-05	3.5922e-10	1.6916e-05	6.9714e-07	-6.0958e-07	-1.04739e-05	2.928e-10	1.04186e-05	6.7212e-07	-6.1834e-07	-6.3422e-06	2.5089e-10	6.319e-06	6.5424e-07	-6.2236e-07	-3.7361e-06	2.2007e-10	3.7193e-06	6.4228e-07	-6.2514e-07	-2.1363e-06	2.0318e-10	2.1325e-06	6.3374e-07	-6.2716e-07	-1.1578e-06	1.9805e-10	1.1583e-06	6.2878e-07	-6.2844e-07	-1.07953e-08	1.9304e-10	1.4662e-08	6.261e-07	-6.2992e-07
0.8	-1.9106e-05	3.5047e-10	1.9026e-05	6.9736e-07	-6.096e-07	-1.182e-05	2.9113e-10	1.1776e-05	6.7184e-07	-6.1822e-07	-7.1708e-06	2.4428e-10	7.1419e-06	6.5434e-07	-6.223e-07	-4.2331e-06	2.1484e-10	4.2126e-06	6.4242e-07	-6.2504e-07	-2.425e-06	2.0333e-10	2.4194e-06	6.3372e-07	-6.2704e-07	-1.3149e-06	1.9283e-10	1.3163e-06	6.2886e-07	-6.2848e-07	-1.29894e-08	1.9151e-10	1.66454e-08	6.2608e-07	-6.3e-07
0.795	-2.1436e-05	3.4851e-10	2.1352e-05	6.9726e-07	-6.0956e-07	-1.3286e-05	2.8392e-10	1.3246e-05	6.7218e-07	-6.1846e-07	-8.0814e-06	2.4157e-10	8.0548e-06	6.5426e-07	-6.2246e-07	-4.7814e-06	2.1417e-10	4.7675e-06	6.4234e-07	-6.251e-07	-2.7484e-06	1.974e-10	2.7437e-06	6.3378e-07	-6.2716e-07	-1.4915e-06	1.8953e-10	1.4926e-06	6.2902e-07	-6.286e-07	-1.5025e-08	1.8757e-10	1.87792e-08	6.2622e-07	-6.3012e-07
0.79	-2.4054e-05	3.4135e-10	2.4006e-05	6.9726e-07	-6.0964e-07	-1.498e-05	2.8109e-10	1.4936e-05	6.7196e-07	-6.1822e-07	-9.1376e-06	2.3891e-10	9.1012e-06	6.5438e-07	-6.224e-07	-5.4155e-06	2.0978e-10	5.3996e-06	6.4232e-07	-6.2506e-07	-3.1163e-06	1.9377e-10	3.111e-06	6.3376e-07	-6.271e-07	-1.6965e-06	1.8943e-10	1.6959e-06	6.2902e-07	-6.286e-07	-1.73242e-08	1.8587e-10	2.13796e-08	6.2602e-07	-6.2996e-07
0.785	-2.6978e-05	3.3504e-10	2.6918e-05	6.974e-07	-6.0992e-07	-1.685e-05	2.7421e-10	1.68e-05	6.7198e-07	-6.1814e-07	-1.02935e-05	2.3384e-10	1.02597e-05	6.5428e-07	-6.225e-07	-6.1228e-06	2.0402e-10	6.105e-06	6.4244e-07	-6.2518e-07	-3.5277e-06	1.9253e-10	3.5221e-06	6.339e-07	-6.2722e-07	-1.9229e-06	1.8405e-10	1.9236e-06	6.2892e-07	-6.2846e-07	-2.00454e-08	1.8245e-10	2.41296e-08	6.2598e-07	-6.2996e-07
0.78	-3.0314e-05	3.3243e-10	3.0216e-05	6.9744e-07	-6.0988e-07	-1.899e-05	2.7226e-10	1.8934e-05	6.7206e-07	-6.1822e-07	-1.1634e-05	2.3021e-10	1.1604e-05	6.5428e-07	-6.2234e-07	-6.9294e-06	2.0385e-10	6.9122e-06	6.425e-07	-6.253e-07	-4.0026e-06	1.8727e-10	3.9977e-06	6.3394e-07	-6.2698e-07	-2.186e-06	1.8119e-10	2.187e-06	6.2908e-07	-6.2842e-07	-2.3346e-08	1.8015e-10	2.74348e-08	6.2602e-07	-6.299e-07
0.775	-3.3952e-05	3.24e-10	3.3856e-05	6.975e-07	-6.0996e-07	-2.1316e-05	2.6893e-10	2.1286e-05	6.7216e-07	-6.1836e-07	-1.3112e-05	2.2607e-10	1.3082e-05	6.5412e-07	-6.224e-07	-7.8281e-06	2.0154e-10	7.8065e-06	6.4256e-07	-6.2516e-07	-4.5313e-06	1.847e-10	4.5274e-06	6.3376e-07	-6.2696e-07	-2.4774e-06	1.8239e-10	2.481e-06	6.289e-07	-6.2856e-07	-2.77306e-08	1.7568e-10	3.09168e-08	6.2602e-07	-6.2984e-07
0.77	-3.808e-05	3.2114e-10	3.7986e-05	6.9764e-07	-6.0984e-07	-2.402e-05	2.6054e-10	2.3968e-05	6.719e-07	-6.183e-07	-1.4808e-05	2.2296e-10	1.4784e-05	6.5442e-07	-6.2254e-07	-8.8578e-06	1.9451e-10	8.8476e-06	6.4242e-07	-6.2508e-07	-5.1382e-06	1.8545e-10	5.1342e-06	6.339e-07	-6.2716e-07	-2.8173e-06	1.7612e-10	2.8169e-06	6.2896e-07	-6.2842e-07	-3.17816e-08	1.7468e-10	3.46398e-08	6.2624e-07	-6.2992e-07
0.765	-4.2646e-05	3.143e-10	4.256e-05	6.977e-07	-6.0988e-07	-2.6976e-05	2.5788e-10	2.6946e-05	6.7196e-07	-6.1828e-07	-1.6674e-05	2.1891e-10	1.6648e-05	6.5438e-07	-6.226e-07	-1.00097e-05	1.9395e-10	9.9904e-06	6.4244e-07	-6.2502e-07	-5.8166e-06	1.8039e-10	5.8141e-06	6.3388e-07	-6.2704e-07	-3.1923e-06	1.7265e-10	3.1958e-06	6.2902e-07	-6.2856e-07	-3.65972e-08	1.7181e-10	3.9907e-08	6.261e-07	-6.3004e-07
0.76	-4.7806e-05	3.0862e-10	4.7724e-05	6.9764e-07	-6.1002e-07	-3.038e-05	2.5182e-10	3.032e-05	6.7188e-07	-6.1822e-07	-1.882e-05	2.1273e-10	1.8808e-05	6.5428e-07	-6.2238e-07	-1.13306e-05	1.9073e-10	1.13077e-05	6.4244e-07	-6.2502e-07	-6.5945e-06	1.7691e-10	6.5871e-06	6.3364e-07	-6.2684e-07	-3.6259e-06	1.7313e-10	3.6294e-06	6.2894e-07	-6.287e-07	-4.12286e-08	1.6916e-10	4.42766e-08	6.2638e-07	-6.301e-07
0.755	-5.3504e-05	3.0552e-10	5.3406e-05	6.9758e-07	-6.0996e-07	-3.4084e-05	2.4702e-10	3.4048e-05	6.7204e-07	-6.1846e-07	-2.1224e-05	2.1246e-10	2.1154e-05	6.543e-07	-6.2254e-07	-1.278e-05	1.8677e-10	1.2774e-05	6.4242e-07	-6.25e-07	-7.46e-06	1.7705e-10	7.4503e-06	6.336e-07	-6.27e-07	-4.1117e-06	1.6765e-10	4.1127e-06	6.2888e-07	-6.2854e-07	-4.67664e-08	1.6558e-10	5.07234e-08	6.2612e-07	-6.3004e-07
