vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.225	9.0775e-10	-2.1153e-10	-5.155e-11	3.2508e-07	-3.2578e-07	5.833e-10	1.1171e-10	-3.639e-11	3.259e-07	-3.2668e-07	4.7343e-10	2.2901e-10	-2.898e-11	3.26e-07	-3.2656e-07	3.9456e-10	3.1653e-10	-2.436e-11	3.259e-07	-3.265e-07	3.0904e-10	3.881e-10	-1.939e-11	3.2572e-07	-3.2652e-07	2.3364e-10	4.8308e-10	-1.756e-11	3.2572e-07	-3.2646e-07	9.999e-11	6.2182e-10	-1.283e-11	3.2418e-07	-3.2548e-07
0.23	9.2167e-10	-2.1553e-10	-5.016e-11	3.2518e-07	-3.2578e-07	6.1732e-10	1.0881e-10	-4.079e-11	3.259e-07	-3.266e-07	5.0385e-10	2.2527e-10	-3.344e-11	3.2594e-07	-3.2662e-07	4.1579e-10	3.1042e-10	-2.58e-11	3.2582e-07	-3.2654e-07	3.4293e-10	3.8064e-10	-2.05e-11	3.2582e-07	-3.2662e-07	2.5924e-10	4.7395e-10	-1.945e-11	3.2578e-07	-3.2654e-07	1.3964e-10	6.107e-10	-1.628e-11	3.248e-07	-3.2554e-07
0.235	9.5184e-10	-2.221e-10	-4.965e-11	3.2518e-07	-3.2592e-07	6.4186e-10	1.0366e-10	-4.149e-11	3.259e-07	-3.2662e-07	5.1925e-10	2.1823e-10	-3.326e-11	3.2588e-07	-3.2666e-07	4.5139e-10	3.0237e-10	-2.574e-11	3.2588e-07	-3.266e-07	3.8023e-10	3.7247e-10	-2.506e-11	3.2584e-07	-3.2666e-07	2.935e-10	4.6629e-10	-1.9e-11	3.2582e-07	-3.2644e-07	1.8347e-10	6.0186e-10	-1.796e-11	3.2478e-07	-3.2558e-07
0.24	9.8034e-10	-2.2391e-10	-5.306e-11	3.2528e-07	-3.2594e-07	6.6723e-10	9.986e-11	-4.029e-11	3.2592e-07	-3.2668e-07	5.6961e-10	2.1273e-10	-3.239e-11	3.2596e-07	-3.2672e-07	4.855e-10	2.9765e-10	-2.966e-11	3.259e-07	-3.2658e-07	4.0658e-10	3.6372e-10	-2.516e-11	3.2578e-07	-3.2656e-07	3.2668e-10	4.5659e-10	-2.124e-11	3.258e-07	-3.266e-07	2.043e-10	5.8977e-10	-1.678e-11	3.2414e-07	-3.2492e-07
0.245	1.0121e-09	-2.289e-10	-5.409e-11	3.2524e-07	-3.2596e-07	6.9895e-10	9.547e-11	-4.324e-11	3.2596e-07	-3.2678e-07	5.9699e-10	2.0764e-10	-3.679e-11	3.26e-07	-3.2678e-07	5.0365e-10	2.8918e-10	-3.139e-11	3.259e-07	-3.2664e-07	4.4453e-10	3.5609e-10	-2.355e-11	3.2586e-07	-3.2662e-07	3.5929e-10	4.486e-10	-2.527e-11	3.2588e-07	-3.266e-07	2.4142e-10	5.8277e-10	-1.855e-11	3.248e-07	-3.2562e-07
0.25	1.0344e-09	-2.3381e-10	-5.437e-11	3.2528e-07	-3.259e-07	7.3608e-10	9.145e-11	-4.563e-11	3.2584e-07	-3.2674e-07	6.2555e-10	2.0209e-10	-3.828e-11	3.259e-07	-3.268e-07	5.358e-10	2.8277e-10	-2.974e-11	3.2582e-07	-3.2672e-07	4.7963e-10	3.5002e-10	-2.644e-11	3.2572e-07	-3.2662e-07	3.9125e-10	4.396e-10	-2.307e-11	3.2576e-07	-3.266e-07	2.7302e-10	5.7133e-10	-2.207e-11	3.2488e-07	-3.256e-07
0.255	1.0663e-09	-2.3981e-10	-5.26e-11	3.2522e-07	-3.26e-07	7.6173e-10	8.672e-11	-4.296e-11	3.26e-07	-3.268e-07	6.565e-10	1.962e-10	-3.652e-11	3.2596e-07	-3.2678e-07	5.6784e-10	2.7705e-10	-3.162e-11	3.2586e-07	-3.2672e-07	4.9126e-10	3.4243e-10	-2.963e-11	3.2584e-07	-3.2666e-07	4.3598e-10	4.3233e-10	-2.374e-11	3.2578e-07	-3.2668e-07	2.9645e-10	5.6366e-10	-2.305e-11	3.248e-07	-3.2562e-07
0.26	1.0837e-09	-2.4204e-10	-5.569e-11	3.2522e-07	-3.2604e-07	7.9428e-10	8.232e-11	-4.457e-11	3.2594e-07	-3.2686e-07	6.9269e-10	1.927e-10	-3.903e-11	3.2596e-07	-3.2686e-07	6.1288e-10	2.7074e-10	-3.553e-11	3.2584e-07	-3.2668e-07	5.5272e-10	3.3605e-10	-2.836e-11	3.2588e-07	-3.267e-07	4.642e-10	4.2475e-10	-2.693e-11	3.2576e-07	-3.2668e-07	3.4884e-10	5.5165e-10	-2.172e-11	3.2484e-07	-3.2572e-07
0.265	1.132e-09	-2.4795e-10	-5.758e-11	3.2444e-07	-3.2536e-07	8.1908e-10	7.939e-11	-4.815e-11	3.2602e-07	-3.269e-07	7.1647e-10	1.8845e-10	-4.261e-11	3.2594e-07	-3.2678e-07	6.3618e-10	2.6432e-10	-3.428e-11	3.259e-07	-3.268e-07	5.8349e-10	3.2901e-10	-3.006e-11	3.2582e-07	-3.2676e-07	4.9843e-10	4.1684e-10	-2.841e-11	3.2582e-07	-3.2668e-07	3.8348e-10	5.4648e-10	-2.586e-11	3.249e-07	-3.2578e-07
0.27	1.1577e-09	-2.5256e-10	-5.549e-11	3.2524e-07	-3.2598e-07	8.5058e-10	7.311e-11	-4.627e-11	3.2602e-07	-3.2684e-07	7.6853e-10	1.829e-10	-4.294e-11	3.2592e-07	-3.2686e-07	6.7806e-10	2.5926e-10	-3.499e-11	3.2586e-07	-3.2678e-07	6.9201e-10	3.2429e-10	-3.346e-11	3.2584e-07	-3.268e-07	5.3046e-10	4.1044e-10	-2.72e-11	3.2584e-07	-3.2672e-07	4.1838e-10	5.3594e-10	-2.759e-11	3.2486e-07	-3.2574e-07
0.275	1.1866e-09	-2.5776e-10	-5.592e-11	3.253e-07	-3.2612e-07	8.9108e-10	7.022e-11	-4.701e-11	3.2594e-07	-3.2684e-07	7.9126e-10	1.7841e-10	-4.18e-11	3.2594e-07	-3.2684e-07	7.244e-10	2.5428e-10	-3.834e-11	3.2578e-07	-3.269e-07	6.5239e-10	3.1558e-10	-3.313e-11	3.2582e-07	-3.2678e-07	5.7216e-10	4.0244e-10	-3.095e-11	3.2584e-07	-3.2674e-07	4.5655e-10	5.2798e-10	-2.651e-11	3.2482e-07	-3.2578e-07
0.28	1.2178e-09	-2.6228e-10	-5.945e-11	3.2522e-07	-3.2616e-07	9.2141e-10	6.654e-11	-5.02e-11	3.2588e-07	-3.27e-07	8.1441e-10	1.7508e-10	-4.584e-11	3.2594e-07	-3.2694e-07	7.5053e-10	2.4936e-10	-4.052e-11	3.259e-07	-3.269e-07	6.8475e-10	3.1024e-10	-3.295e-11	3.2582e-07	-3.2672e-07	6.0934e-10	3.9578e-10	-3.344e-11	3.257e-07	-3.2676e-07	4.7107e-10	5.1927e-10	-2.853e-11	3.248e-07	-3.2554e-07
0.285	1.2434e-09	-2.6743e-10	-5.947e-11	3.2528e-07	-3.2616e-07	9.5702e-10	6.198e-11	-5.166e-11	3.2588e-07	-3.2686e-07	8.5097e-10	1.6888e-10	-4.708e-11	3.2588e-07	-3.2692e-07	7.7529e-10	2.4349e-10	-3.939e-11	3.2596e-07	-3.2696e-07	7.1956e-10	3.0539e-10	-3.709e-11	3.2584e-07	-3.268e-07	6.3631e-10	3.8921e-10	-3.211e-11	3.2584e-07	-3.269e-07	5.4554e-10	5.1177e-10	-3.278e-11	3.248e-07	-3.2576e-07
0.29	1.2846e-09	-2.7281e-10	-5.703e-11	3.2536e-07	-3.2626e-07	9.7427e-10	5.679e-11	-5.041e-11	3.2592e-07	-3.2698e-07	8.7791e-10	1.6518e-10	-4.509e-11	3.2588e-07	-3.2686e-07	8.1037e-10	2.3868e-10	-4.286e-11	3.259e-07	-3.269e-07	7.6086e-10	2.9808e-10	-3.937e-11	3.2592e-07	-3.2694e-07	6.8138e-10	3.8226e-10	-3.371e-11	3.258e-07	-3.2686e-07	5.7095e-10	5.0301e-10	-3.159e-11	3.2482e-07	-3.2578e-07
0.295	1.3087e-09	-2.761e-10	-5.916e-11	3.2524e-07	-3.2628e-07	1.0244e-09	5.294e-11	-5.128e-11	3.2582e-07	-3.2694e-07	9.1639e-10	1.6148e-10	-4.85e-11	3.2588e-07	-3.269e-07	8.4273e-10	2.3313e-10	-4.516e-11	3.2588e-07	-3.269e-07	7.9594e-10	2.9282e-10	-3.864e-11	3.258e-07	-3.2678e-07	7.2146e-10	3.7709e-10	-3.728e-11	3.2588e-07	-3.269e-07	6.5658e-10	4.9548e-10	-3.161e-11	3.2472e-07	-3.2594e-07
0.3	1.3334e-09	-2.8162e-10	-6.164e-11	3.2526e-07	-3.263e-07	1.062e-09	4.978e-11	-5.297e-11	3.2588e-07	-3.2698e-07	9.5253e-10	1.5715e-10	-5.048e-11	3.259e-07	-3.27e-07	8.8233e-10	2.2839e-10	-4.341e-11	3.2588e-07	-3.2696e-07	8.2562e-10	2.8811e-10	-4.076e-11	3.259e-07	-3.2696e-07	7.4643e-10	3.6809e-10	-3.726e-11	3.2576e-07	-3.2678e-07	6.501e-10	4.8802e-10	-3.614e-11	3.242e-07	-3.2588e-07
0.305	1.3833e-09	-2.8657e-10	-5.936e-11	3.2518e-07	-3.2626e-07	1.1007e-09	4.536e-11	-5.495e-11	3.259e-07	-3.27e-07	9.7495e-10	1.5271e-10	-4.891e-11	3.2588e-07	-3.2696e-07	9.1027e-10	2.2353e-10	-4.415e-11	3.2582e-07	-3.2698e-07	8.4608e-10	2.8226e-10	-4.273e-11	3.2582e-07	-3.2698e-07	7.9074e-10	3.6427e-10	-3.655e-11	3.2584e-07	-3.2692e-07	7.0402e-10	4.8105e-10	-3.743e-11	3.2474e-07	-3.2588e-07
0.31	1.4313e-09	-2.9249e-10	-6.034e-11	3.2524e-07	-3.264e-07	1.1227e-09	4.1e-11	-5.316e-11	3.2604e-07	-3.2708e-07	1.0145e-09	1.4873e-10	-4.956e-11	3.2594e-07	-3.2704e-07	9.5482e-10	2.1965e-10	-4.717e-11	3.2594e-07	-3.2704e-07	8.941e-10	2.7692e-10	-4.201e-11	3.2582e-07	-3.2702e-07	8.3257e-10	3.5749e-10	-4.04e-11	3.258e-07	-3.2696e-07	7.2126e-10	4.7417e-10	-3.6e-11	3.2486e-07	-3.2596e-07
0.315	1.4348e-09	-2.9652e-10	-6.391e-11	3.2522e-07	-3.263e-07	1.1623e-09	3.623e-11	-5.413e-11	3.2594e-07	-3.271e-07	1.0574e-09	1.4475e-10	-5.089e-11	3.2596e-07	-3.271e-07	9.8912e-10	2.1459e-10	-4.786e-11	3.259e-07	-3.2704e-07	9.4909e-10	2.7154e-10	-4.237e-11	3.2582e-07	-3.2704e-07	8.667e-10	3.526e-10	-4.205e-11	3.261e-07	-3.2732e-07	7.7906e-10	4.6712e-10	-4.005e-11	3.2482e-07	-3.2592e-07
0.32	1.4882e-09	-3.0262e-10	-6.335e-11	3.252e-07	-3.2636e-07	1.1871e-09	3.242e-11	-5.754e-11	3.259e-07	-3.2716e-07	1.1117e-09	1.4252e-10	-5.381e-11	3.2592e-07	-3.2714e-07	1.0295e-09	2.1028e-10	-4.803e-11	3.2584e-07	-3.271e-07	9.7153e-10	2.6741e-10	-4.682e-11	3.259e-07	-3.2702e-07	9.0418e-10	3.4642e-10	-4.143e-11	3.2578e-07	-3.2704e-07	8.0187e-10	4.5867e-10	-4.238e-11	3.2472e-07	-3.2594e-07
0.325	1.528e-09	-3.0792e-10	-6.121e-11	3.2516e-07	-3.2632e-07	1.2308e-09	2.871e-11	-5.68e-11	3.26e-07	-3.2708e-07	1.1109e-09	1.373e-10	-5.26e-11	3.2596e-07	-3.2712e-07	1.0574e-09	2.0671e-10	-4.877e-11	3.2618e-07	-3.2714e-07	1.0281e-09	2.6403e-10	-4.81e-11	3.2582e-07	-3.2706e-07	9.5783e-10	3.4175e-10	-4.364e-11	3.2578e-07	-3.2708e-07	8.3782e-10	4.5256e-10	-4.051e-11	3.2482e-07	-3.2602e-07
0.33	1.5732e-09	-3.1255e-10	-6.482e-11	3.2452e-07	-3.2644e-07	1.2424e-09	2.368e-11	-5.418e-11	3.2594e-07	-3.2716e-07	1.1551e-09	1.3386e-10	-5.203e-11	3.2594e-07	-3.2714e-07	1.1107e-09	2.0238e-10	-5.104e-11	3.2584e-07	-3.271e-07	1.0445e-09	2.5739e-10	-4.716e-11	3.2574e-07	-3.2706e-07	9.953e-10	3.3553e-10	-4.248e-11	3.2578e-07	-3.2714e-07	8.8837e-10	4.4478e-10	-4.085e-11	3.248e-07	-3.2604e-07
0.335	1.6087e-09	-3.1737e-10	-6.585e-11	3.2518e-07	-3.264e-07	1.3181e-09	1.93e-11	-5.863e-11	3.2594e-07	-3.2722e-07	1.1781e-09	1.3059e-10	-5.507e-11	3.259e-07	-3.2722e-07	1.1407e-09	1.9903e-10	-5.267e-11	3.2582e-07	-3.271e-07	1.0989e-09	2.537e-10	-4.632e-11	3.2584e-07	-3.271e-07	1.0271e-09	3.303e-10	-4.611e-11	3.2582e-07	-3.2702e-07	9.3082e-10	4.4063e-10	-4.604e-11	3.2416e-07	-3.2544e-07
0.34	1.6377e-09	-3.2293e-10	-6.38e-11	3.2516e-07	-3.2644e-07	1.3366e-09	1.524e-11	-5.965e-11	3.2602e-07	-3.2732e-07	1.2326e-09	1.2672e-10	-5.585e-11	3.2592e-07	-3.2726e-07	1.1743e-09	1.9327e-10	-5.064e-11	3.2582e-07	-3.2722e-07	1.1555e-09	2.4923e-10	-5.049e-11	3.258e-07	-3.2716e-07	1.0524e-09	3.2406e-10	-4.647e-11	3.2576e-07	-3.271e-07	9.5776e-10	4.327e-10	-4.572e-11	3.2482e-07	-3.2588e-07
0.345	1.7031e-09	-3.2829e-10	-6.419e-11	3.252e-07	-3.2654e-07	1.3746e-09	9.49e-12	-5.774e-11	3.259e-07	-3.2726e-07	1.2808e-09	1.2276e-10	-5.358e-11	3.259e-07	-3.2726e-07	1.2257e-09	1.9031e-10	-5.334e-11	3.2582e-07	-3.2722e-07	1.1421e-09	2.4567e-10	-5.208e-11	3.2578e-07	-3.2712e-07	1.1076e-09	3.1852e-10	-4.621e-11	3.2582e-07	-3.272e-07	1.0113e-09	4.2658e-10	-4.565e-11	3.2482e-07	-3.2612e-07
0.35	1.7395e-09	-3.3236e-10	-6.81e-11	3.2524e-07	-3.2654e-07	1.4282e-09	6.39e-12	-5.773e-11	3.2592e-07	-3.273e-07	1.3257e-09	1.1791e-10	-5.483e-11	3.2586e-07	-3.274e-07	1.2599e-09	1.8673e-10	-5.637e-11	3.2578e-07	-3.2726e-07	1.2073e-09	2.4021e-10	-4.983e-11	3.2576e-07	-3.272e-07	1.1451e-09	3.1616e-10	-5.038e-11	3.2576e-07	-3.2726e-07	1.0585e-09	4.2121e-10	-4.563e-11	3.2486e-07	-3.262e-07
0.355	1.7476e-09	-3.3779e-10	-6.822e-11	3.2512e-07	-3.2638e-07	1.4665e-09	1.79e-12	-6.123e-11	3.2602e-07	-3.2736e-07	1.36e-09	1.1547e-10	-5.798e-11	3.2594e-07	-3.2732e-07	1.2955e-09	1.8163e-10	-5.492e-11	3.2584e-07	-3.2732e-07	1.2653e-09	2.3703e-10	-5.276e-11	3.2572e-07	-3.273e-07	1.1909e-09	3.0869e-10	-5.181e-11	3.2574e-07	-3.2726e-07	1.0928e-09	4.1612e-10	-4.87e-11	3.2478e-07	-3.2624e-07
0.36	1.8005e-09	-3.4379e-10	-6.609e-11	3.2512e-07	-3.266e-07	1.5274e-09	-3.3e-12	-6.047e-11	3.2596e-07	-3.273e-07	1.4015e-09	1.1025e-10	-5.826e-11	3.2592e-07	-3.2734e-07	1.3389e-09	1.7898e-10	-5.505e-11	3.2586e-07	-3.273e-07	1.3152e-09	2.3344e-10	-5.597e-11	3.2584e-07	-3.2728e-07	1.221e-09	3.0513e-10	-4.947e-11	3.2586e-07	-3.2726e-07	1.138e-09	4.0868e-10	-5.044e-11	3.2478e-07	-3.2626e-07
0.365	1.847e-09	-3.483e-10	-6.882e-11	3.2516e-07	-3.2656e-07	1.5313e-09	-8.61e-12	-5.827e-11	3.2602e-07	-3.2748e-07	1.4311e-09	1.0796e-10	-5.687e-11	3.2594e-07	-3.2738e-07	1.3777e-09	1.7503e-10	-5.764e-11	3.2584e-07	-3.2734e-07	1.3407e-09	2.2806e-10	-5.419e-11	3.2584e-07	-3.2726e-07	1.2867e-09	3.002e-10	-5.168e-11	3.2588e-07	-3.2736e-07	1.1863e-09	4.0278e-10	-4.963e-11	3.2472e-07	-3.2624e-07
0.37	1.8958e-09	-3.5383e-10	-7.05e-11	3.2518e-07	-3.2658e-07	1.5891e-09	-1.263e-11	-6.178e-11	3.2626e-07	-3.2782e-07	1.4809e-09	1.0363e-10	-5.916e-11	3.2592e-07	-3.2746e-07	1.4152e-09	1.7051e-10	-5.841e-11	3.258e-07	-3.274e-07	1.4093e-09	2.2385e-10	-5.423e-11	3.259e-07	-3.273e-07	1.3267e-09	2.9662e-10	-5.594e-11	3.2588e-07	-3.2744e-07	1.2125e-09	3.9886e-10	-5.149e-11	3.248e-07	-3.2628e-07
0.375	1.9148e-09	-3.6004e-10	-6.948e-11	3.251e-07	-3.2662e-07	1.6414e-09	-1.755e-11	-6.379e-11	3.2588e-07	-3.2752e-07	1.5142e-09	9.988e-11	-6.145e-11	3.259e-07	-3.274e-07	1.5168e-09	1.6697e-10	-5.702e-11	3.2588e-07	-3.2744e-07	1.4329e-09	2.2108e-10	-5.694e-11	3.2572e-07	-3.2738e-07	1.3586e-09	2.9146e-10	-5.578e-11	3.259e-07	-3.2754e-07	1.2711e-09	3.9285e-10	-5.515e-11	3.2476e-07	-3.2638e-07
0.38	1.9991e-09	-3.6494e-10	-6.916e-11	3.251e-07	-3.2666e-07	1.6794e-09	-2.212e-11	-6.136e-11	3.259e-07	-3.275e-07	1.5656e-09	9.462e-11	-5.977e-11	3.2596e-07	-3.2756e-07	1.5266e-09	1.6353e-10	-5.904e-11	3.2588e-07	-3.2756e-07	1.4682e-09	2.1576e-10	-5.878e-11	3.258e-07	-3.2738e-07	1.3988e-09	2.8709e-10	-5.554e-11	3.2584e-07	-3.2746e-07	1.3229e-09	3.8604e-10	-5.334e-11	3.247e-07	-3.2636e-07
0.385	2.0221e-09	-3.684e-10	-7.26e-11	3.2454e-07	-3.2672e-07	1.7113e-09	-2.794e-11	-6.242e-11	3.2594e-07	-3.276e-07	1.6234e-09	9.146e-11	-6.065e-11	3.2588e-07	-3.2756e-07	1.5527e-09	1.6095e-10	-6.176e-11	3.2592e-07	-3.2752e-07	1.5228e-09	2.1333e-10	-5.606e-11	3.2588e-07	-3.2752e-07	1.4475e-09	2.8399e-10	-5.918e-11	3.2584e-07	-3.275e-07	1.3836e-09	3.8083e-10	-5.344e-11	3.2476e-07	-3.264e-07
0.39	2.0645e-09	-3.7399e-10	-7.245e-11	3.251e-07	-3.2678e-07	1.7752e-09	-3.053e-11	-6.592e-11	3.2596e-07	-3.275e-07	1.6571e-09	8.84e-11	-6.409e-11	3.259e-07	-3.2746e-07	1.5973e-09	1.5375e-10	-5.989e-11	3.2596e-07	-3.2758e-07	1.5658e-09	2.0757e-10	-5.843e-11	3.2578e-07	-3.2756e-07	1.4967e-09	2.7845e-10	-5.95e-11	3.2582e-07	-3.2746e-07	1.4273e-09	3.7665e-10	-5.713e-11	3.2472e-07	-3.2642e-07
0.395	2.101e-09	-3.7952e-10	-7.143e-11	3.251e-07	-3.2676e-07	1.8177e-09	-3.693e-11	-6.425e-11	3.259e-07	-3.2768e-07	1.6938e-09	8.333e-11	-6.286e-11	3.2588e-07	-3.2754e-07	1.6403e-09	1.5343e-10	-6.037e-11	3.2584e-07	-3.2762e-07	1.614e-09	2.061e-10	-6.176e-11	3.2574e-07	-3.2758e-07	1.5112e-09	2.7524e-10	-5.883e-11	3.2578e-07	-3.2754e-07	1.4513e-09	3.7071e-10	-5.872e-11	3.2476e-07	-3.2584e-07
0.4	2.1632e-09	-3.844e-10	-7.387e-11	3.2508e-07	-3.2686e-07	1.8516e-09	-4.123e-11	-6.293e-11	3.2584e-07	-3.2766e-07	1.7538e-09	7.936e-11	-6.275e-11	3.2592e-07	-3.2768e-07	1.6964e-09	1.4894e-10	-6.273e-11	3.2582e-07	-3.2772e-07	1.6574e-09	2.0038e-10	-6.058e-11	3.2582e-07	-3.2762e-07	1.5941e-09	2.709e-10	-5.985e-11	3.2586e-07	-3.2764e-07	1.5106e-09	3.656e-10	-5.711e-11	3.247e-07	-3.266e-07
0.405	2.226e-09	-3.8939e-10	-7.624e-11	3.2508e-07	-3.2686e-07	1.9151e-09	-4.647e-11	-6.635e-11	3.2596e-07	-3.2776e-07	1.7925e-09	7.674e-11	-6.536e-11	3.259e-07	-3.2772e-07	1.7298e-09	1.4637e-10	-6.457e-11	3.259e-07	-3.2762e-07	1.7067e-09	1.9879e-10	-6.002e-11	3.258e-07	-3.2764e-07	1.6314e-09	2.6806e-10	-6.315e-11	3.258e-07	-3.277e-07	1.569e-09	3.6196e-10	-6.005e-11	3.2468e-07	-3.2662e-07
0.41	2.2573e-09	-3.947e-10	-7.374e-11	3.2506e-07	-3.2686e-07	1.9568e-09	-4.999e-11	-6.771e-11	3.2602e-07	-3.2776e-07	1.8713e-09	7.236e-11	-6.675e-11	3.2582e-07	-3.2772e-07	1.776e-09	1.4172e-10	-6.205e-11	3.2592e-07	-3.2776e-07	1.7365e-09	1.9516e-10	-6.322e-11	3.258e-07	-3.277e-07	1.6856e-09	2.6387e-10	-6.17e-11	3.258e-07	-3.277e-07	1.623e-09	3.5634e-10	-6.341e-11	3.2474e-07	-3.2668e-07
0.415	2.309e-09	-4.0013e-10	-7.393e-11	3.25e-07	-3.2684e-07	2.0126e-09	-5.645e-11	-6.606e-11	3.2596e-07	-3.278e-07	1.8904e-09	6.918e-11	-6.565e-11	3.259e-07	-3.2778e-07	1.8492e-09	1.3835e-10	-6.466e-11	3.2588e-07	-3.278e-07	1.7836e-09	1.9135e-10	-6.499e-11	3.2588e-07	-3.2802e-07	1.7475e-09	2.6029e-10	-6.069e-11	3.257e-07	-3.2768e-07	1.6765e-09	3.5191e-10	-6.27e-11	3.2472e-07	-3.2666e-07
0.42	2.3275e-09	-4.0431e-10	-7.704e-11	3.2482e-07	-3.2694e-07	2.0696e-09	-5.918e-11	-6.758e-11	3.26e-07	-3.2776e-07	1.9418e-09	6.448e-11	-6.548e-11	3.259e-07	-3.2782e-07	1.8827e-09	1.3593e-10	-6.751e-11	3.2588e-07	-3.2786e-07	1.8502e-09	1.865e-10	-6.379e-11	3.2582e-07	-3.2774e-07	1.8031e-09	2.5716e-10	-6.413e-11	3.2568e-07	-3.2778e-07	1.7164e-09	3.4646e-10	-6.276e-11	3.2472e-07	-3.2674e-07
0.425	2.4028e-09	-4.0964e-10	-7.688e-11	3.2514e-07	-3.2704e-07	2.1195e-09	-6.514e-11	-7.076e-11	3.259e-07	-3.2784e-07	2.0086e-09	6.132e-11	-6.898e-11	3.259e-07	-3.2786e-07	1.9229e-09	1.3089e-10	-6.582e-11	3.2576e-07	-3.2786e-07	1.8873e-09	1.8398e-10	-6.433e-11	3.2584e-07	-3.278e-07	1.8412e-09	2.5304e-10	-6.584e-11	3.2578e-07	-3.2776e-07	1.7771e-09	3.4364e-10	-6.626e-11	3.248e-07	-3.2684e-07
0.43	2.4669e-09	-4.1505e-10	-7.501e-11	3.2516e-07	-3.2708e-07	2.1622e-09	-7.04e-11	-7.015e-11	3.259e-07	-3.2784e-07	2.0431e-09	5.533e-11	-6.905e-11	3.2584e-07	-3.2786e-07	1.989e-09	1.2737e-10	-6.578e-11	3.2578e-07	-3.2796e-07	1.9438e-09	1.8096e-10	-6.677e-11	3.2578e-07	-3.2778e-07	1.8975e-09	2.4873e-10	-6.492e-11	3.2584e-07	-3.2786e-07	1.8304e-09	3.3838e-10	-6.638e-11	3.248e-07	-3.2688e-07
0.435	2.5065e-09	-4.1922e-10	-7.792e-11	3.2512e-07	-3.2714e-07	2.1936e-09	-7.628e-11	-6.897e-11	3.2594e-07	-3.2804e-07	2.105e-09	5.267e-11	-6.695e-11	3.2588e-07	-3.28e-07	2.0459e-09	1.2424e-10	-6.905e-11	3.2594e-07	-3.2796e-07	1.9914e-09	1.7629e-10	-6.612e-11	3.2578e-07	-3.2798e-07	1.9461e-09	2.4608e-10	-6.556e-11	3.2572e-07	-3.2776e-07	1.8758e-09	3.3279e-10	-6.534e-11	3.2424e-07	-3.269e-07
0.44	2.5463e-09	-4.2407e-10	-7.947e-11	3.2516e-07	-3.2718e-07	2.2761e-09	-8.129e-11	-7.145e-11	3.2588e-07	-3.2806e-07	2.1533e-09	4.824e-11	-6.935e-11	3.259e-07	-3.2804e-07	2.09e-09	1.2125e-10	-6.967e-11	3.2586e-07	-3.2806e-07	2.0537e-09	1.7438e-10	-6.597e-11	3.2612e-07	-3.2828e-07	2.0029e-09	2.4156e-10	-6.885e-11	3.2574e-07	-3.2792e-07	1.9297e-09	3.3114e-10	-6.801e-11	3.2478e-07	-3.2698e-07
0.445	2.6099e-09	-4.2918e-10	-7.679e-11	3.2458e-07	-3.265e-07	2.3156e-09	-8.538e-11	-7.309e-11	3.2594e-07	-3.281e-07	2.2024e-09	4.442e-11	-7.134e-11	3.2588e-07	-3.2806e-07	2.1244e-09	1.1651e-10	-6.672e-11	3.2584e-07	-3.2808e-07	2.0895e-09	1.7142e-10	-6.853e-11	3.2578e-07	-3.2798e-07	2.0167e-09	2.3848e-10	-6.818e-11	3.2582e-07	-3.2796e-07	2.0054e-09	3.2595e-10	-7.026e-11	3.248e-07	-3.2698e-07
0.45	2.671e-09	-4.3526e-10	-7.826e-11	3.245e-07	-3.2732e-07	2.3595e-09	-9.212e-11	-7.143e-11	3.2598e-07	-3.2812e-07	2.2556e-09	3.972e-11	-6.876e-11	3.2582e-07	-3.2808e-07	2.2031e-09	1.1343e-10	-6.832e-11	3.2588e-07	-3.281e-07	2.1382e-09	1.6733e-10	-6.994e-11	3.258e-07	-3.28e-07	2.1323e-09	2.3475e-10	-6.636e-11	3.2582e-07	-3.28e-07	2.0485e-09	3.2328e-10	-7.04e-11	3.2466e-07	-3.2644e-07
0.455	2.7123e-09	-4.3938e-10	-8.096e-11	3.251e-07	-3.2734e-07	2.4203e-09	-9.574e-11	-7.252e-11	3.2608e-07	-3.2818e-07	2.3061e-09	3.716e-11	-6.99e-11	3.2592e-07	-3.2816e-07	2.2578e-09	1.1122e-10	-7.191e-11	3.2594e-07	-3.2818e-07	2.2032e-09	1.6408e-10	-6.785e-11	3.2584e-07	-3.2806e-07	2.1674e-09	2.338e-10	-6.933e-11	3.2584e-07	-3.2806e-07	2.0996e-09	3.1696e-10	-6.966e-11	3.247e-07	-3.2706e-07
