Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.10V
0.48	-1.2389e-09	-1.3274e-09	-1.3455e-09	-1.0545e-09	-1.1195e-09	-1.1422e-09	-6.92e-10	-9.304e-10	-9.528e-10	-8.706e-10
0.485	-1.2593e-09	-1.2571e-09	-1.2416e-09	-1.2693e-09	-1.0141e-09	-1.0551e-09	-7.094e-10	-1.0013e-09	-1.1346e-09	-9.64e-10
0.49	-1.0933e-09	-1.1065e-09	-1.0707e-09	-1.3424e-09	-1.0365e-09	-1.2713e-09	-8.753e-10	-9.704e-10	-1.0318e-09	-8.46e-10
0.495	-1.1784e-09	-1.1816e-09	-1.137e-09	-1.1728e-09	-1.1811e-09	-1.1695e-09	-9.384e-10	-9.411e-10	-9.258e-10	-8.436e-10
0.5	-1.3226e-09	-1.2401e-09	-1.212e-09	-1.1352e-09	-1.1638e-09	-9.958e-10	-1.1027e-09	-1.0468e-09	-1.0689e-09	-1.0568e-09
0.505	-1.1829e-09	-1.1073e-09	-1.0956e-09	-1.2614e-09	-1.0892e-09	-1.108e-09	-1.38e-09	-1.0679e-09	-9.974e-10	-1.1067e-09
0.51	-1.121e-09	-1.1385e-09	-1.0658e-09	-1.1686e-09	-1.1448e-09	-1.1625e-09	-1.3277e-09	-9.531e-10	-8.585e-10	-1.0249e-09
0.515	-1.2903e-09	-1.2963e-09	-1.1884e-09	-1.0232e-09	-1.1366e-09	-1.0069e-09	-1.1057e-09	-1.0162e-09	-1.055e-09	-1.0743e-09
0.52	-1.2536e-09	-1.2179e-09	-1.187e-09	-1.1893e-09	-1.0089e-09	-1.0051e-09	-1.1893e-09	-1.1206e-09	-1.1509e-09	-1.114e-09
0.525	-1.1e-09	-1.0894e-09	-1.0788e-09	-1.2786e-09	-1.039e-09	-1.1256e-09	-9.687e-10	-9.588e-10	-9.67e-10	-9.455e-10
0.53	-1.2138e-09	-1.1879e-09	-1.1618e-09	-1.1385e-09	-1.1553e-09	-1.0067e-09	-5.444e-10	-9.224e-10	-8.919e-10	-9.086e-10
0.535	-1.3248e-09	-1.2379e-09	-1.2496e-09	-1.1886e-09	-1.0798e-09	-8.937e-10	-7.794e-10	-9.268e-10	-8.906e-10	-9.342e-10
0.54	-1.2133e-09	-1.1193e-09	-1.1088e-09	-1.2876e-09	-1.0483e-09	-1.0841e-09	-9.796e-10	-7.228e-10	-8.119e-10	-7.447e-10
0.545	-1.247e-09	-1.2235e-09	-1.1023e-09	-1.1069e-09	-1.2056e-09	-1.1121e-09	-7.64e-10	-8.449e-10	-8.812e-10	-7.549e-10
0.55	-1.3722e-09	-1.4411e-09	-1.3136e-09	-9.955e-10	-1.1928e-09	-9.603e-10	-1.018e-09	-1.1903e-09	-1.1346e-09	-1.0781e-09
0.555	-1.2418e-09	-1.3389e-09	-1.2839e-09	-1.1314e-09	-1.0718e-09	-1.0887e-09	-1.5436e-09	-1.232e-09	-1.3027e-09	-1.2459e-09
0.56	-1.1284e-09	-1.1522e-09	-1.1469e-09	-1.1447e-09	-1.1984e-09	-1.1098e-09	-1.4728e-09	-1.2296e-09	-1.3002e-09	-1.2428e-09
0.565	-1.2319e-09	-1.201e-09	-1.2691e-09	-1.0765e-09	-1.2884e-09	-8.384e-10	-1.279e-09	-1.4156e-09	-1.2869e-09	-1.3313e-09
0.57	-1.2285e-09	-1.1613e-09	-1.2723e-09	-1.2441e-09	-1.1293e-09	-9.461e-10	-1.3458e-09	-1.2803e-09	-1.2806e-09	-1.3025e-09
0.575	-1.1313e-09	-1.0366e-09	-1.058e-09	-1.3753e-09	-1.1375e-09	-1.2714e-09	-1.275e-09	-8.378e-10	-1.1131e-09	-1.1064e-09
0.58	-1.2349e-09	-1.2013e-09	-1.1159e-09	-1.1798e-09	-1.2957e-09	-1.2508e-09	-1.0911e-09	-7.888e-10	-9.359e-10	-9.31e-10
0.585	-1.3321e-09	-1.3781e-09	-1.3311e-09	-1.096e-09	-1.1743e-09	-1.2569e-09	-1.0673e-09	-1.1456e-09	-9.986e-10	-9.924e-10
0.59	-1.2157e-09	-1.3216e-09	-1.2745e-09	-1.2428e-09	-1.0537e-09	-1.4621e-09	-1.0975e-09	-1.22e-09	-1.0612e-09	-1.1151e-09
0.595	-1.1942e-09	-1.3321e-09	-1.1855e-09	-1.1652e-09	-1.2315e-09	-1.3766e-09	-9.598e-10	-1.0578e-09	-9.508e-10	-9.59e-10
0.6	-1.3315e-09	-1.3882e-09	-1.2947e-09	-1.026e-09	-1.226e-09	-1.0786e-09	-9.681e-10	-1.2589e-09	-9.269e-10	-9.124e-10
0.605	-1.271e-09	-1.2084e-09	-1.2616e-09	-1.2215e-09	-1.0283e-09	-1.068e-09	-1.1826e-09	-1.3895e-09	-1.0329e-09	-1.1719e-09
0.61	-1.1515e-09	-1.1204e-09	-1.1106e-09	-1.3424e-09	-1.1459e-09	-1.214e-09	-9.943e-10	-1.0665e-09	-1.0415e-09	-1.2183e-09
0.615	-1.3018e-09	-1.3083e-09	-1.2108e-09	-1.1662e-09	-1.2687e-09	-1.1296e-09	-6.727e-10	-1.008e-09	-1.0397e-09	-1.125e-09
0.62	-1.3798e-09	-1.3114e-09	-1.3287e-09	-1.1591e-09	-9.592e-10	-1.0934e-09	-9.611e-10	-1.3232e-09	-1.2015e-09	-1.3019e-09
0.625	-1.2216e-09	-1.1864e-09	-1.1814e-09	-1.2599e-09	-8.246e-10	-1.2929e-09	-1.287e-09	-1.3188e-09	-1.2558e-09	-1.349e-09
0.63	-1.2557e-09	-1.3316e-09	-1.1495e-09	-1.136e-09	-1.1526e-09	-1.2913e-09	-1.2317e-09	-1.1349e-09	-1.1717e-09	-1.1206e-09
0.635	-1.4154e-09	-1.4488e-09	-1.3176e-09	-1.0486e-09	-1.2489e-09	-1.1621e-09	-1.4707e-09	-1.2148e-09	-1.2409e-09	-1.1144e-09
0.64	-1.3018e-09	-1.245e-09	-1.2471e-09	-1.1554e-09	-1.1481e-09	-1.2733e-09	-1.7913e-09	-1.1941e-09	-1.3055e-09	-1.2308e-09
0.645	-1.1818e-09	-1.1811e-09	-1.1028e-09	-1.1852e-09	-1.3885e-09	-1.3483e-09	-1.5118e-09	-1.0035e-09	-1.1786e-09	-1.1122e-09
0.65	-1.3365e-09	-1.3199e-09	-1.2441e-09	-1.1665e-09	-1.5937e-09	-1.1413e-09	-1.1702e-09	-1.0345e-09	-1.1887e-09	-1.0571e-09
0.655	-1.3742e-09	-1.2127e-09	-1.2896e-09	-1.2582e-09	-1.3459e-09	-1.0813e-09	-1.1987e-09	-1.1856e-09	-1.3016e-09	-1.2223e-09
0.66	-1.2099e-09	-1.1128e-09	-1.1135e-09	-1.3281e-09	-1.1801e-09	-1.2355e-09	-1.1536e-09	-1.1529e-09	-1.1615e-09	-1.2219e-09
0.665	-1.2582e-09	-1.306e-09	-1.2134e-09	-1.2494e-09	-1.2615e-09	-1.1873e-09	-1.0718e-09	-1.0617e-09	-1.0403e-09	-1.0699e-09
0.67	-1.3877e-09	-1.3614e-09	-1.4387e-09	-1.2187e-09	-1.1856e-09	-1.1068e-09	-1.2566e-09	-1.106e-09	-1.1331e-09	-1.11e-09
0.675	-1.2517e-09	-1.2153e-09	-1.3364e-09	-1.3475e-09	-1.1134e-09	-1.3059e-09	-1.3234e-09	-1.1261e-09	-1.1477e-09	-1.0448e-09
0.68	-1.1896e-09	-1.3123e-09	-1.2083e-09	-1.3317e-09	-1.2306e-09	-1.4165e-09	-1.1138e-09	-1.0753e-09	-1.0832e-09	-7.31e-10
0.685	-1.3963e-09	-1.4585e-09	-1.3244e-09	-1.2373e-09	-1.1399e-09	-1.1698e-09	-1.1269e-09	-1.1924e-09	-1.1377e-09	-7.778e-10
0.69	-1.4093e-09	-1.3027e-09	-1.3241e-09	-1.388e-09	-9.447e-10	-1.0727e-09	-1.2983e-09	-1.3832e-09	-1.1602e-09	-1.1349e-09
0.695	-1.2493e-09	-1.2129e-09	-1.1172e-09	-1.4702e-09	-1.1672e-09	-1.2269e-09	-1.182e-09	-1.3454e-09	-1.0326e-09	-1.2032e-09
0.7	-1.3046e-09	-1.363e-09	-1.1551e-09	-1.2384e-09	-1.3635e-09	-1.1333e-09	-1.0809e-09	-1.2785e-09	-1.0534e-09	-1.198e-09
0.705	-1.3663e-09	-1.3428e-09	-1.4134e-09	-1.225e-09	-1.2241e-09	-9.744e-10	-1.3199e-09	-1.3102e-09	-1.2925e-09	-1.3891e-09
0.71	-1.2238e-09	-1.212e-09	-1.4008e-09	-1.436e-09	-1.3288e-09	-1.2157e-09	-1.4347e-09	-1.2257e-09	-1.3399e-09	-1.3474e-09
0.715	-1.2343e-09	-1.353e-09	-1.3213e-09	-1.2763e-09	-1.5701e-09	-1.4505e-09	-1.2402e-09	-1.0772e-09	-1.2251e-09	-1.0826e-09
0.72	-1.4268e-09	-1.4846e-09	-1.4807e-09	-1.0608e-09	-1.4074e-09	-1.3151e-09	-1.208e-09	-1.0421e-09	-1.2788e-09	-1.0722e-09
0.725	-1.3985e-09	-1.3451e-09	-1.4305e-09	-1.2452e-09	-1.2398e-09	-1.3094e-09	-1.3313e-09	-1.0091e-09	-1.2798e-09	-1.1845e-09
0.73	-1.2948e-09	-1.3163e-09	-1.2111e-09	-1.3232e-09	-1.3892e-09	-1.4964e-09	-1.2134e-09	-9.446e-10	-1.0608e-09	-1.1451e-09
0.735	-1.3972e-09	-1.4411e-09	-1.3241e-09	-1.1567e-09	-1.4208e-09	-1.4054e-09	-1.1103e-09	-1.0987e-09	-9.876e-10	-1.1655e-09
0.74	-1.4113e-09	-1.3629e-09	-1.4071e-09	-1.2715e-09	-1.3244e-09	-1.2275e-09	-1.3327e-09	-1.3473e-09	-1.1499e-09	-1.293e-09
0.745	-1.266e-09	-1.2823e-09	-1.245e-09	-1.5007e-09	-1.3751e-09	-1.2826e-09	-1.4109e-09	-1.2719e-09	-1.1969e-09	-1.2884e-09
0.75	-1.3467e-09	-1.3944e-09	-1.3422e-09	-1.4397e-09	-1.413e-09	-1.285e-09	-1.2176e-09	-1.2124e-09	-9.583e-10	-1.2076e-09
0.755	-1.4889e-09	-1.3381e-09	-1.5443e-09	-1.3805e-09	-1.2743e-09	-1.1355e-09	-1.2505e-09	-1.4636e-09	-8.871e-10	-1.1904e-09
0.76	-1.3621e-09	-1.1697e-09	-1.3909e-09	-1.4207e-09	-1.2212e-09	-1.1874e-09	-1.3372e-09	-1.3878e-09	-1.1889e-09	-1.1606e-09
0.765	-1.3154e-09	-1.2868e-09	-1.2563e-09	-1.2817e-09	-1.3061e-09	-1.3614e-09	-1.1347e-09	-1.0611e-09	-1.2829e-09	-1.0834e-09
0.77	-1.487e-09	-1.4351e-09	-1.4402e-09	-1.2121e-09	-1.1958e-09	-1.3073e-09	-1.0791e-09	-1.2462e-09	-1.235e-09	-1.1175e-09
0.775	-1.446e-09	-1.3697e-09	-1.4818e-09	-1.3565e-09	-1.0916e-09	-1.2229e-09	-1.3227e-09	-1.549e-09	-1.5256e-09	-1.3225e-09
0.78	-1.2959e-09	-1.4214e-09	-1.3369e-09	-1.3964e-09	-1.2858e-09	-1.3395e-09	-1.3604e-09	-1.3505e-09	-1.6233e-09	-1.3661e-09
0.785	-1.3986e-09	-1.5639e-09	-1.44e-09	-1.3428e-09	-1.3818e-09	-1.3622e-09	-1.2173e-09	-1.2583e-09	-1.3663e-09	-1.2509e-09
0.79	-1.439e-09	-1.4676e-09	-1.5701e-09	-1.487e-09	-1.2239e-09	-1.2387e-09	-1.3079e-09	-1.5338e-09	-1.4184e-09	-1.2879e-09
0.795	-1.2661e-09	-1.329e-09	-1.4177e-09	-1.5876e-09	-1.2981e-09	-1.3385e-09	-1.4451e-09	-1.4809e-09	-1.4781e-09	-1.3101e-09
0.8	-1.3321e-09	-1.4524e-09	-1.2898e-09	-1.2477e-09	-1.4859e-09	-1.5074e-09	-1.323e-09	-1.215e-09	-1.3095e-09	-1.2111e-09
0.805	-1.5425e-09	-1.5371e-09	-1.3491e-09	-9.846e-10	-1.3703e-09	-1.4274e-09	-1.2059e-09	-1.3121e-09	-1.3828e-09	-1.308e-09
0.81	-1.4504e-09	-1.4037e-09	-1.3515e-09	-1.1827e-09	-1.3026e-09	-1.3307e-09	-1.2575e-09	-1.3545e-09	-1.4346e-09	-1.4595e-09
0.815	-1.3542e-09	-1.4177e-09	-1.2861e-09	-1.2696e-09	-1.5111e-09	-1.3715e-09	-1.2298e-09	-1.0871e-09	-1.1682e-09	-1.2909e-09
0.82	-1.5097e-09	-1.5655e-09	-1.4023e-09	-1.2328e-09	-1.5534e-09	-1.3233e-09	-1.2122e-09	-1.1409e-09	-1.1007e-09	-1.1625e-09
0.825	-1.4966e-09	-1.478e-09	-1.5531e-09	-1.5672e-09	-1.4023e-09	-1.2441e-09	-1.3815e-09	-1.4011e-09	-1.3006e-09	-1.1854e-09
0.83	-1.3169e-09	-1.3847e-09	-1.4632e-09	-1.8442e-09	-1.4291e-09	-1.3551e-09	-1.4377e-09	-1.3141e-09	-1.3127e-09	-8.7e-10
0.835	-1.389e-09	-1.5487e-09	-1.3648e-09	-1.6521e-09	-1.4681e-09	-1.4254e-09	-1.3827e-09	-1.2745e-09	-1.1829e-09	-6.714e-10
0.84	-1.5202e-09	-1.5456e-09	-1.4305e-09	-1.5256e-09	-1.2831e-09	-1.3042e-09	-1.4988e-09	-1.4661e-09	-1.2331e-09	-1.0793e-09
0.845	-1.4299e-09	-1.2836e-09	-1.4154e-09	-1.5558e-09	-1.2147e-09	-1.25e-09	-1.4855e-09	-1.4256e-09	-1.3709e-09	-1.3192e-09
0.85	-1.4151e-09	-1.2837e-09	-1.411e-09	-1.4172e-09	-1.3384e-09	-1.3198e-09	-1.1905e-09	-1.09e-09	-1.3412e-09	-1.2445e-09
0.855	-1.5752e-09	-1.4679e-09	-1.5494e-09	-1.3281e-09	-1.3184e-09	-1.2771e-09	-1.1905e-09	-9.892e-10	-1.3268e-09	-1.5072e-09
0.86	-1.5503e-09	-1.3797e-09	-1.5395e-09	-1.4657e-09	-1.3556e-09	-1.2703e-09	-1.4549e-09	-1.2521e-09	-1.4e-09	-1.7432e-09
0.865	-1.4005e-09	-1.3423e-09	-1.4738e-09	-1.5146e-09	-1.567e-09	-1.2757e-09	-1.3995e-09	-1.3123e-09	-1.313e-09	-1.5001e-09
0.87	-1.4522e-09	-1.6258e-09	-1.542e-09	-1.3335e-09	-1.5844e-09	-1.1393e-09	-1.2743e-09	-1.2851e-09	-1.2411e-09	-1.31e-09
0.875	-1.5084e-09	-1.6986e-09	-1.5012e-09	-1.2997e-09	-1.4904e-09	-1.2276e-09	-1.4646e-09	-1.5911e-09	-1.3733e-09	-1.4427e-09
0.88	-1.3985e-09	-1.4799e-09	-1.3978e-09	-1.4295e-09	-1.5447e-09	-1.4819e-09	-1.5218e-09	-1.7637e-09	-1.3736e-09	-1.5174e-09
0.885	-1.4407e-09	-1.4827e-09	-1.4773e-09	-1.2201e-09	-1.4945e-09	-1.5217e-09	-1.3087e-09	-1.5536e-09	-1.3474e-09	-1.2929e-09
0.89	-1.6454e-09	-1.6018e-09	-1.5791e-09	-8.044e-10	-1.336e-09	-1.5772e-09	-1.262e-09	-1.4993e-09	-1.4902e-09	-9.732e-10
0.895	-1.7205e-09	-1.5758e-09	-1.5881e-09	-5.274e-10	-1.3077e-09	-1.7275e-09	-1.3098e-09	-1.5561e-09	-1.4876e-09	-7.09e-10
0.9	-1.6856e-09	-1.5413e-09	-1.6239e-09	-4.164e-10	-1.3244e-09	-1.6506e-09	-1.2304e-09	-1.4466e-09	-1.2754e-09	-4.694e-10
