Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.095	1.34353e-07	1.75197e-07	2.95573e-07	3.34765e-07	4.11359e-07	4.85867e-07	5.46737e-07	5.88818e-07	6.31796e-07	6.99376e-07
-0.09	1.69238e-07	2.14411e-07	3.38028e-07	3.90048e-07	4.7133e-07	5.52171e-07	6.03484e-07	6.5208e-07	7.3247e-07	7.99478e-07
-0.085	1.875654e-07	2.53011e-07	3.82694e-07	4.47703e-07	5.57177e-07	6.04758e-07	6.7727e-07	7.57078e-07	8.3302e-07	8.88396e-07
-0.08	1.805178e-07	2.87362e-07	4.20211e-07	5.2623e-07	6.16818e-07	6.94472e-07	7.88278e-07	8.62994e-07	9.29152e-07	1.023176e-06
-0.075	1.842164e-07	3.47956e-07	4.71737e-07	5.9677e-07	6.94982e-07	8.03384e-07	8.90972e-07	9.67966e-07	1.073144e-06	1.163594e-06
-0.07	2.08107e-07	4.17677e-07	5.36117e-07	6.67648e-07	8.0844e-07	8.94574e-07	1.009704e-06	1.117846e-06	1.221086e-06	1.305502e-06
-0.065	2.44902e-07	4.56826e-07	6.09427e-07	7.77666e-07	9.07026e-07	1.026676e-06	1.167454e-06	1.268854e-06	1.37697e-06	1.502938e-06
-0.06	2.83317e-07	5.14163e-07	7.1889e-07	8.84082e-07	1.025906e-06	1.184162e-06	1.318928e-06	1.42881e-06	1.586874e-06	1.711896e-06
-0.055	3.25069e-07	6.0921e-07	8.2895e-07	9.92016e-07	1.188312e-06	1.333086e-06	1.496532e-06	1.645858e-06	1.801962e-06	1.920278e-06
-0.05	3.79309e-07	6.86282e-07	9.2308e-07	1.150192e-06	1.343184e-06	1.528554e-06	1.716754e-06	1.87735e-06	2.036038e-06	2.185938e-06
-0.045	4.28228e-07	7.67724e-07	1.064366e-06	1.311494e-06	1.525868e-06	1.75162e-06	1.939454e-06	2.131648e-06	2.341034e-06	2.50008e-06
-0.04	4.85713e-07	8.93086e-07	1.220152e-06	1.48179e-06	1.757506e-06	1.97716e-06	2.20582e-06	2.456852e-06	2.667132e-06	2.853248e-06
-0.035	5.65669e-07	1.015222e-06	1.3639e-06	1.704704e-06	1.990662e-06	2.262154e-06	2.523416e-06	2.812758e-06	3.01621e-06	3.276586e-06
-0.03	6.42226e-07	1.144476e-06	1.56793e-06	1.940898e-06	2.264606e-06	2.596378e-06	2.846308e-06	3.182824e-06	3.433138e-06	3.759438e-06
-0.025	7.31578e-07	1.321406e-06	1.801726e-06	2.206574e-06	2.612602e-06	2.954598e-06	3.227348e-06	3.612606e-06	3.882988e-06	4.291214e-06
-0.02	8.50672e-07	1.502846e-06	2.033298e-06	2.54398e-06	2.978652e-06	3.379144e-06	3.698928e-06	4.101898e-06	4.377574e-06	4.8828e-06
-0.015	9.65638e-07	1.706112e-06	2.33736e-06	2.907704e-06	3.3717e-06	3.857024e-06	4.218198e-06	4.647962e-06	4.9794e-06	5.5456e-06
-0.01	1.097264e-06	1.961666e-06	2.689112e-06	3.298146e-06	3.841322e-06	4.355212e-06	4.821898e-06	5.2904e-06	5.6854e-06	6.291e-06
-0.005	1.264494e-06	2.239018e-06	3.037074e-06	3.758576e-06	4.374592e-06	4.932594e-06	5.5464e-06	6.0422e-06	6.5162e-06	7.1344e-06
0	1.4345e-06	2.554676e-06	3.44433e-06	4.264778e-06	4.967154e-06	5.6312e-06	6.3472e-06	6.8984e-06	7.492e-06	8.11e-06
0.005	1.638596e-06	2.91442e-06	3.928648e-06	4.81918e-06	5.6562e-06	6.4312e-06	7.2294e-06	7.8806e-06	8.569e-06	9.2406e-06
0.01	1.881012e-06	3.293586e-06	4.458674e-06	5.4924e-06	6.4814e-06	7.3594e-06	8.236e-06	9.0104e-06	9.7808e-06	1.05434e-05
0.015	2.130752e-06	3.728096e-06	5.0906e-06	6.302e-06	7.423e-06	8.4456e-06	9.3598e-06	1.02908e-05	1.11808e-05	1.20504e-05
0.02	2.43988e-06	4.261014e-06	5.8514e-06	7.221e-06	8.4574e-06	9.6386e-06	1.0627e-05	1.17366e-05	1.2736e-05	1.37784e-05
0.025	2.794586e-06	4.877866e-06	6.6976e-06	8.2508e-06	9.633e-06	1.09458e-05	1.20822e-05	1.33728e-05	1.44822e-05	1.5712e-05
0.03	3.161424e-06	5.597e-06	7.6528e-06	9.4162e-06	1.09696e-05	1.2453e-05	1.37396e-05	1.5191e-05	1.64872e-05	1.78838e-05
0.035	3.593216e-06	6.4346e-06	8.7188e-06	1.07402e-05	1.24486e-05	1.4148e-05	1.56522e-05	1.7262e-05	1.874e-05	2.04232e-05
0.04	4.112094e-06	7.3598e-06	9.8804e-06	1.2215e-05	1.41506e-05	1.60884e-05	1.78554e-05	1.97286e-05	2.13704e-05	2.33704e-05
0.045	4.696776e-06	8.3742e-06	1.1243e-05	1.3887e-05	1.61528e-05	1.83756e-05	2.03612e-05	2.25452e-05	2.44512e-05	2.664e-05
0.05	5.3428e-06	9.5044e-06	1.2875e-05	1.58588e-05	1.84414e-05	2.10182e-05	2.32688e-05	2.56732e-05	2.78262e-05	3.03046e-05
0.055	6.065e-06	1.07724e-05	1.47032e-05	1.8074e-05	2.10884e-05	2.4031e-05	2.66464e-05	2.92702e-05	3.1613e-05	3.4497e-05
0.06	6.8788e-06	1.2223e-05	1.67546e-05	2.05974e-05	2.4156e-05	2.74006e-05	3.04822e-05	3.33802e-05	3.6049e-05	3.92488e-05
0.065	7.8214e-06	1.39188e-05	1.91284e-05	2.35752e-05	2.76386e-05	3.11766e-05	3.47214e-05	3.79336e-05	4.1049e-05	4.4598e-05
0.07	8.9098e-06	1.5847e-05	2.18416e-05	2.68558e-05	3.1515e-05	3.54868e-05	3.93868e-05	4.31176e-05	4.66492e-05	5.0716e-05
0.075	1.01602e-05	1.80538e-05	2.49192e-05	3.04828e-05	3.58112e-05	4.04386e-05	4.4727e-05	4.9128e-05	5.3146e-05	5.7757e-05
0.08	1.16144e-05	2.06698e-05	2.84296e-05	3.4765e-05	4.06832e-05	4.60392e-05	5.0876e-05	5.5819e-05	6.0599e-05	6.577e-05
0.085	1.32572e-05	2.36406e-05	3.2374e-05	3.96262e-05	4.62016e-05	5.2381e-05	5.7812e-05	6.3438e-05	6.902e-05	7.4795e-05
0.09	1.50976e-05	2.6922e-05	3.68148e-05	4.50568e-05	5.2528e-05	5.9624e-05	6.5781e-05	7.2296e-05	7.8551e-05	8.4978e-05
0.095	1.71512e-05	3.06878e-05	4.17544e-05	5.1405e-05	5.9777e-05	6.7678e-05	7.5056e-05	8.212e-05	8.9187e-05	9.6405e-05
0.1	1.94516e-05	3.4992e-05	4.73076e-05	5.8655e-05	6.7985e-05	7.6795e-05	8.5526e-05	9.3392e-05	0.000101147	0.000109509
0.105	2.21264e-05	3.96412e-05	5.3767e-05	6.6688e-05	7.7454e-05	8.7297e-05	9.7186e-05	0.00010654	0.000115164	0.000124615
0.11	2.516e-05	4.47456e-05	6.1181e-05	7.5626e-05	8.8303e-05	9.9169e-05	0.000110262	0.000121098	0.000131035	0.000141356
0.115	2.84806e-05	5.0871e-05	6.9515e-05	8.5618e-05	0.000100287	0.000112703	0.000125306	0.000137265	0.000148252	0.000160516
0.12	3.21282e-05	5.8013e-05	7.8942e-05	9.71619999999999e-05	0.000113745	0.000128041	0.000142503	0.000155657	0.000168076	0.000182947
0.125	3.63594e-05	6.5714e-05	8.9588e-05	0.000110504	0.000129149	0.000145515	0.000161604	0.000176451	0.000190981	0.000207848
0.13	4.13068e-05	7.4509e-05	0.000101349	0.000125249	0.000146221	0.000165401	0.000183311	0.000199933	0.000216612	0.000235285
0.135	4.69858e-05	8.4833e-05	0.000114717	0.000142084	0.000165235	0.000187684	0.000208187	0.000226776	0.000245834	0.000266795
0.14	5.3518e-05	9.5929e-05	0.000130227	0.000161352	0.00018701	0.000212921	0.000236068	0.000257264	0.000278766	0.00030233
0.145	6.0537e-05	0.000107943	0.00014776	0.000182378	0.000212051	0.000241999	0.00026691	0.000292009	0.000315734	0.000341473
0.15	6.8216e-05	0.000121733	0.000167085	0.000206459	0.000240772	0.000273902	0.000301475	0.000330605	0.000357327	0.000385868
0.155	7.7111e-05	0.000137664	0.000189168	0.000234199	0.000273043	0.000308566	0.000341966	0.00037289	0.000403332	0.000436681
0.16	8.6946e-05	0.000155658	0.000214546	0.000264392	0.000308705	0.000348361	0.000388335	0.000421034	0.000455418	0.0004937
0.165	9.78920000000001e-05	0.000175917	0.000242574	0.000297988	0.000348865	0.000392959	0.000439166	0.000476	0.00051504	0.00055766
0.17	0.00011046	0.000199402	0.00027336	0.000336429	0.000394247	0.000442932	0.0004955	0.00053822	0.00058174	0.00062882
0.175	0.000124489	0.000225419	0.000308172	0.000379532	0.000444237	0.0005007	0.00055884	0.00060772	0.00065552	0.00070768
0.18	0.000139668	0.000253132	0.000347335	0.00042771	0.00050074	0.00056608	0.00062824	0.00068476	0.00073796	0.00079776
0.185	0.000156467	0.000284232	0.000390391	0.00048262	0.00056544	0.0006386	0.00070498	0.0007726	0.0008319	0.00089936
0.19	0.00017492	0.000319048	0.000438941	0.00054436	0.00063648	0.00071838	0.00079386	0.00086972	0.0009359	0.0010105
0.195	0.000195242	0.000356515	0.00049378	0.00061186	0.00071436	0.00080516	0.000893500000000001	0.00097438	0.0010509	0.00113492
0.2	0.000218555	0.000398848	0.0005539	0.00068554	0.00080156	0.00090152	0.00100132	0.00109324	0.00118252	0.00127538
0.205	0.000244558	0.00044694	0.0006191	0.00076624	0.00089724	0.00100994	0.00112322	0.00122632	0.0013275	0.00142736
0.21	0.000272838	0.00049976	0.00069176	0.00085626	0.00100312	0.00113236	0.00126206	0.00137172	0.00148514	0.00159612
0.215	0.00030399	0.00055812	0.00077402	0.00095776	0.00112392	0.00127238	0.00141278	0.00153694	0.00166488	0.00179026
0.22	0.000337994	0.0006228	0.00086518	0.00107018	0.00125882	0.00142838	0.00157968	0.00172436	0.0018681	0.0020069
0.225	0.000375071	0.00069444	0.000964260000000001	0.00119572	0.00140848	0.00159726	0.00176676	0.00193066	0.0020901	0.00224592
0.23	0.00041596	0.00077352	0.00107462	0.0013374	0.00157506	0.00178394	0.00197154	0.0021588	0.00233394	0.00250878
0.235	0.00045954	0.00085872	0.0011981	0.00149054	0.00175518	0.00198926	0.00220056	0.0024084	0.00260318	0.00279072
0.24	0.00050688	0.0009519	0.00133298	0.00165588	0.00195286	0.00221096	0.0024527	0.00267712	0.00289664	0.0030942
0.245	0.00056034	0.00105582	0.00147962	0.0018413	0.00217156	0.0024533	0.00271924	0.00297166	0.00321236	0.00343266
0.25	0.000618119999999999	0.00116776	0.0016387	0.00204528	0.00240288	0.00272084	0.00301234	0.0032932	0.00355494	0.00380682
0.255	0.0006804	0.00128756	0.00181158	0.00226292	0.0026512	0.00301192	0.00333998	0.0036425	0.0039332	0.0042126
0.26	0.000749859999999999	0.00142008	0.00200024	0.00249776	0.00292944	0.003324	0.00368808	0.004031	0.0043474	0.0046578
0.265	0.000823939999999999	0.00156468	0.00220144	0.002751	0.00322918	0.003658	0.0040582	0.0044464	0.0047872	0.0051426
0.27	0.00090224	0.0017127	0.00241452	0.00302108	0.00354394	0.0040212	0.0044626	0.0048802	0.005262	0.0056532
0.275	0.000986940000000002	0.00186902	0.00264408	0.00330920000000001	0.00389040000000001	0.00441520000000001	0.00490200000000001	0.00535360000000001	0.00578080000000001	0.00618500000000001
0.28	0.00107464	0.00203998	0.00288768	0.00361820000000001	0.00426500000000001	0.00483740000000001	0.00537720000000001	0.00586800000000001	0.00632760000000001	0.00675620000000001
0.285	0.00116436	0.002222	0.00313766	0.00394680000000001	0.00465300000000001	0.00528880000000001	0.00587920000000001	0.00640240000000001	0.00690860000000001	0.00737940000000001
0.29	0.00125838	0.00240952	0.0033952	0.00428520000000001	0.00505880000000001	0.00576020000000001	0.00639860000000001	0.00696240000000001	0.00752900000000001	0.00803640000000001
0.295	0.00135502	0.00260558	0.0036786	0.0046416	0.0054912	0.0062582	0.0069504	0.0075734	0.008183	0.0087286
0.3	0.0014534	0.00281512	0.0039832	0.0050214	0.0059436	0.00678219999999999	0.00753659999999999	0.00821999999999999	0.00887419999999999	0.00946139999999999
0.305	0.00156236	0.00303116	0.0042874	0.0054146	0.0064168	0.00732419999999999	0.00814179999999999	0.00889099999999999	0.00960039999999999	0.0102182
0.31	0.00168096	0.003247	0.004606	0.0058214	0.00691839999999999	0.00788919999999999	0.00876319999999999	0.00958819999999999	0.0103404	0.0110148
0.315	0.00179694	0.003465	0.00495	0.00624739999999999	0.00743699999999999	0.00848079999999999	0.00941319999999999	0.0103108	0.0111036	0.011859
0.32	0.00191302	0.0036896	0.0052834	0.00668239999999999	0.00795939999999999	0.00908359999999999	0.0100914	0.0110532	0.011889	0.0127112
0.325	0.00203352	0.0039134	0.00560399999999999	0.00712339999999999	0.00848479999999999	0.00969259999999999	0.0107902	0.0118004	0.0126878	0.0135714
0.33	0.00214802	0.0041398	0.005946	0.0075744	0.0090202	0.0103154	0.0114936	0.0125688	0.0135246	0.014485
0.335	0.00225586	0.00437400000000001	0.00629560000000001	0.00801660000000001	0.00954920000000001	0.0109454	0.012214	0.0133792	0.0144046	0.0154228
0.34	0.0023642	0.00461220000000001	0.00663000000000001	0.00844520000000001	0.0100844	0.0115886	0.0129672	0.0141856	0.0153132	0.0163386
0.345	0.0024728	0.00484360000000001	0.00697100000000001	0.00889040000000001	0.0106486	0.0122376	0.0137162	0.0149714	0.0162116	0.0172748
0.35	0.0025758	0.00506180000000001	0.00731840000000001	0.00934500000000001	0.0112104	0.0128932	0.0144436	0.0158044	0.0170876	0.0182524
0.355	0.0026624	0.0052766	0.0076382	0.009778	0.0117582	0.01355	0.0151654	0.0166458	0.0179792	0.019222
0.36	0.0027498	0.005479	0.00794319999999999	0.0101986	0.012303	0.0141694	0.0158782	0.0174288	0.0188684	0.0201686
0.365	0.0028512	0.0056584	0.00824759999999999	0.010623	0.0128276	0.0147618	0.0165812	0.0182212	0.0197054	0.0211018
0.37	0.0029494	0.0058328	0.00853259999999999	0.0110306	0.0133106	0.0153482	0.0172992	0.0190294	0.0205708	0.022024
0.375	0.003047	0.0060116	0.00880859999999999	0.0114016	0.0137644	0.0159262	0.0180086	0.0197818	0.021478	0.022936
0.38	0.0031402	0.00617659999999999	0.00907859999999999	0.0117474	0.0142004	0.016496	0.0186724	0.020496	0.022322	0.023822
0.385	0.0031966	0.00632399999999999	0.00930979999999999	0.0120822	0.0146348	0.0170626	0.019296	0.021196	0.023104	0.02469
0.39	0.0032356	0.00646219999999999	0.00952159999999999	0.0124086	0.015058	0.017602	0.019868	0.021882	0.02386	0.025546
0.395	0.0032888	0.0065866	0.0097246	0.0126856	0.0154446	0.018082	0.020378	0.022556	0.024566	0.026384
0.4	0.0033238	0.00669420000000001	0.00988100000000002	0.0129264	0.0158072	0.018486	0.020838	0.023178	0.025206	0.027156
0.405	0.0033488	0.00678460000000001	0.010019	0.0131668	0.016126	0.018832	0.021276	0.02373	0.025814	0.027834
0.41	0.00339660000000001	0.00686880000000001	0.0101706	0.0133908	0.016396	0.019182	0.021744	0.024258	0.02645	0.02851
0.415	0.00342380000000001	0.00694000000000001	0.0102996	0.0135708	0.01662	0.019486	0.022196	0.024754	0.027066	0.0292
0.42	0.0034256	0.006982	0.0103938	0.013712	0.016804	0.01973	0.022592	0.025178	0.027578	0.02981
0.425	0.0034552	0.00700539999999999	0.0104682	0.013826	0.01698	0.019994	0.022956	0.025548	0.02806	0.03037
0.43	0.0034836	0.00701679999999999	0.0105374	0.013902	0.017142	0.020238	0.02326	0.0259	0.028528	0.030924
0.435	0.0034796	0.00701939999999999	0.0105832	0.013946	0.017256	0.020384	0.023468	0.026242	0.028868	0.03137
0.44	0.00348	0.00702779999999999	0.010578	0.013964	0.01734	0.020506	0.023624	0.026522	0.029166	0.03174
0.445	0.0034794	0.00703619999999999	0.01056	0.013972	0.017414	0.020644	0.023728	0.026712	0.029482	0.032078
0.45	0.0034526	0.00703339999999999	0.010554	0.013992	0.017426	0.02072	0.023774	0.026856	0.029676	0.032336
0.455	0.0033974	0.0070104	0.010502	0.014	0.017378	0.020736	0.023854	0.026976	0.0298	0.03256
0.46	0.0033298	0.00694040000000001	0.010406	0.013956	0.017332	0.020728	0.023898	0.02705	0.029928	0.032768
0.465	0.0032876	0.00684340000000001	0.010322	0.013882	0.01728	0.020688	0.023842	0.027044	0.02998	0.0329020000000001
0.47	0.0032684	0.00676280000000001	0.010234	0.013796	0.017188	0.020606	0.023802	0.026992	0.029996	0.0329820000000001
0.475	0.003238	0.00668360000000001	0.010142	0.013668	0.017074	0.020476	0.023786	0.026946	0.030044	0.0330280000000001
0.48	0.0032164	0.0066002	0.010064	0.013502	0.016958	0.020324	0.023694	0.02686	0.030032	0.032992
0.485	0.0032146	0.0065424	0.009968	0.013356	0.016806	0.02018	0.023552	0.026712	0.029948	0.032894
0.49	0.0031816	0.0064852	0.009852	0.013214	0.0166	0.020014	0.02341	0.026576	0.02986	0.03276
0.495	0.003103	0.006398	0.00973599999999999	0.013054	0.016408	0.01983	0.02322	0.026454	0.029718	0.03259
0.5	0.0030144	0.00629999999999999	0.00958399999999999	0.012898	0.016256	0.01964	0.022962	0.026262	0.02949	0.032438
0.505	0.0029622	0.00619199999999999	0.00941199999999999	0.012742	0.016084	0.019412	0.02269	0.026012	0.02923	0.032326
0.51	0.0029198	0.00607399999999999	0.00926399999999998	0.012574	0.015874	0.019156	0.02245	0.025742	0.02895	0.03214
0.515	0.002849	0.00595799999999999	0.00911999999999999	0.012388	0.015648	0.018896	0.022194	0.025434	0.028636	0.031858
0.52	0.0027794	0.00584999999999999	0.00895599999999999	0.012186	0.015386	0.01861	0.021884	0.025108	0.028308	0.03158
0.525	0.0027304	0.00572999999999999	0.008802	0.011976	0.015102	0.018318	0.02157	0.0248	0.027976	0.031244
0.53	0.0026964	0.005598	0.008658	0.011754	0.014834	0.018056	0.02127	0.024498	0.02765	0.030792
0.535	0.002679	0.00549799999999999	0.00850599999999999	0.011508	0.01457	0.017766	0.02094	0.024152	0.027322	0.030398
0.54	0.0026564	0.00541999999999999	0.00834599999999999	0.011268	0.014314	0.017436	0.020604	0.023782	0.026928	0.030072
0.545	0.0026002	0.005342	0.008176	0.011044	0.01407	0.017118	0.020306	0.023436	0.026516	0.029676
0.55	0.0025284	0.00524600000000001	0.00801000000000001	0.010828	0.013824	0.0168	0.01997	0.023078	0.026144	0.029294
0.555	0.00243160000000001	0.00511200000000002	0.00783200000000003	0.01062	0.0135700000000001	0.016488	0.0195540000000001	0.0226780000000001	0.0257040000000001	0.0289400000000001
0.56	0.00232580000000001	0.00495800000000002	0.00765400000000003	0.010404	0.0133060000000001	0.016186	0.0191580000000001	0.0222660000000001	0.0252320000000001	0.0284680000000001
0.565	0.00227740000000001	0.00483800000000002	0.00749200000000003	0.010188	0.0130460000000001	0.0158640000000001	0.018802	0.0218720000000001	0.0248440000000001	0.0279440000000001
0.57	0.00227160000000001	0.00473800000000002	0.00732400000000003	0.010006	0.0127860000000001	0.0155620000000001	0.01842	0.0214660000000001	0.0244300000000001	0.0274760000000001
0.575	0.0022588	0.004624	0.00715200000000001	0.00981400000000001	0.012508	0.015286	0.018078	0.0210460000000001	0.02395	0.0269960000000001
0.58	0.0022342	0.00454	0.00699399999999999	0.00958999999999999	0.01221	0.01495	0.017764	0.020606	0.02352	0.026474
0.585	0.0021926	0.004476	0.006838	0.009388	0.011928	0.014612	0.0174	0.02018	0.023106	0.025988
0.59	0.0021146	0.00436199999999999	0.00668199999999999	0.009174	0.011684	0.01434	0.017042	0.019802	0.022668	0.025546
0.595	0.0020262	0.004222	0.00654199999999999	0.008904	0.01144	0.014038	0.016714	0.01939	0.022232	0.025056
