vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.22	-4.4305e-09	-5.2382e-09	-3.739e-10	4.8548e-07	-4.7564e-07	4.3698e-09	-5.2371e-09	-8.171e-09	4.9474e-07	-4.8534e-07	2.33278e-08	-5.1598e-09	-2.57666e-08	4.971e-07	-4.896e-07	4.198e-08	-5.3244e-09	-4.4204e-08	5.0036e-07	-4.9276e-07	6.64612e-08	-5.5263e-09	-6.82064e-08	5.0242e-07	-4.9542e-07	1.067352e-07	-5.7244e-09	-1.061548e-07	5.0328e-07	-4.9858e-07	1.7454e-07	-6.1803e-09	-1.7434e-07	5.0676e-07	-4.9988e-07
-0.215	-4.546e-09	-4.748e-09	-3.7188e-10	4.8586e-07	-4.7596e-07	4.4451e-09	-4.7522e-09	-8.3694e-09	4.9524e-07	-4.8568e-07	2.35016e-08	-4.8012e-09	-2.64146e-08	4.986e-07	-4.8912e-07	4.39734e-08	-4.7013e-09	-4.55124e-08	4.989e-07	-4.94e-07	6.98224e-08	-4.8712e-09	-7.05818e-08	5.011e-07	-4.9732e-07	1.11355e-07	-5.3716e-09	-1.108672e-07	5.0486e-07	-4.9742e-07	1.8452e-07	-5.7147e-09	-1.8446e-07	5.0668e-07	-4.9984e-07
-0.21	-4.7577e-09	-4.3151e-09	-3.4374e-10	4.8634e-07	-4.7628e-07	4.3812e-09	-4.3069e-09	-8.587e-09	4.9532e-07	-4.859e-07	2.41198e-08	-4.175e-09	-2.73776e-08	4.9712e-07	-4.9198e-07	4.55726e-08	-4.429e-09	-4.71616e-08	5.0036e-07	-4.9252e-07	7.27236e-08	-4.5935e-09	-7.35502e-08	5.0228e-07	-4.953e-07	1.157e-07	-4.8773e-09	-1.164468e-07	5.0448e-07	-4.9854e-07	1.9452e-07	-5.3096e-09	-1.9392e-07	5.0616e-07	-5.0036e-07
-0.205	-5.045e-09	-3.9088e-09	-2.4121e-10	4.8716e-07	-4.7658e-07	4.4362e-09	-3.8896e-09	-8.8395e-09	4.9584e-07	-4.8614e-07	2.59908e-08	-3.8192e-09	-2.84672e-08	4.9738e-07	-4.9044e-07	4.66676e-08	-3.924e-09	-4.95514e-08	5.0024e-07	-4.9444e-07	7.479e-08	-4.1198e-09	-7.66512e-08	5.0206e-07	-4.9708e-07	1.2248e-07	-4.3675e-09	-1.2352e-07	5.0478e-07	-4.986e-07	2.0656e-07	-4.8929e-09	-2.0528e-07	5.0568e-07	-5.012e-07
-0.2	-5.463e-09	-3.508e-09	-2.0532e-10	4.873e-07	-4.77e-07	4.7151e-09	-3.4832e-09	-9.1697e-09	4.9598e-07	-4.8654e-07	2.62852e-08	-3.5637e-09	-2.91764e-08	4.9866e-07	-4.9084e-07	4.93806e-08	-3.4794e-09	-5.09578e-08	4.9866e-07	-4.95e-07	7.93518e-08	-3.6434e-09	-8.01456e-08	5.008e-07	-4.9782e-07	1.2684e-07	-4.0476e-09	-1.2884e-07	5.0466e-07	-4.9816e-07	2.1548e-07	-4.5112e-09	-2.1554e-07	5.0504e-07	-5.02e-07
-0.195	-5.5138e-09	-3.1454e-09	-1.7739e-10	4.8752e-07	-4.7754e-07	5.093e-09	-3.1106e-09	-9.6032e-09	4.9592e-07	-4.8746e-07	2.75802e-08	-3.049e-09	-3.07768e-08	4.967e-07	-4.9288e-07	5.24084e-08	-3.3275e-09	-5.34352e-08	5.0042e-07	-4.9348e-07	8.34944e-08	-3.4877e-09	-8.42468e-08	5.0234e-07	-4.9622e-07	1.352e-07	-3.7611e-09	-1.3596e-07	5.0432e-07	-4.9914e-07	2.301e-07	-4.1255e-09	-2.3184e-07	5.0452e-07	-5.0276e-07
-0.19	-5.5602e-09	-2.8063e-09	-1.4588e-10	4.8758e-07	-4.7804e-07	5.7315e-09	-2.7707e-09	-1.0098e-08	4.959e-07	-4.8824e-07	2.9868e-08	-2.8561e-09	-3.22334e-08	4.9792e-07	-4.9146e-07	5.34936e-08	-2.8933e-09	-5.59176e-08	4.9956e-07	-4.9588e-07	8.68734e-08	-3.0782e-09	-8.82726e-08	5.0194e-07	-4.983e-07	1.4216e-07	-3.4792e-09	-1.4334e-07	5.0372e-07	-4.994e-07	2.4614e-07	-3.7504e-09	-2.4488e-07	5.0436e-07	-5.0338e-07
-0.185	-5.4724e-09	-2.5083e-09	-1.3376e-10	4.8794e-07	-4.7892e-07	6.5522e-09	-2.4699e-09	-1.06694e-08	4.9562e-07	-4.8864e-07	3.04144e-08	-2.624e-09	-3.36036e-08	4.983e-07	-4.9174e-07	5.7033e-08	-2.606e-09	-5.86534e-08	4.99e-07	-4.9562e-07	9.28978e-08	-2.7483e-09	-9.39006e-08	5.01e-07	-4.9826e-07	1.5266e-07	-3.1891e-09	-1.5346e-07	5.0334e-07	-5.0038e-07	2.6224e-07	-3.4288e-09	-2.5878e-07	5.0456e-07	-5.043e-07
-0.18	-5.2891e-09	-2.2352e-09	-1.3208e-10	4.8768e-07	-4.7926e-07	7.846e-09	-2.3352e-09	-1.12678e-08	4.9536e-07	-4.8936e-07	3.23652e-08	-2.2265e-09	-3.49032e-08	4.9674e-07	-4.9392e-07	5.98072e-08	-2.5167e-09	-6.17642e-08	5.0036e-07	-4.9412e-07	9.81054e-08	-2.676e-09	-9.93888e-08	5.0234e-07	-4.9664e-07	1.6266e-07	-2.9068e-09	-1.6292e-07	5.0278e-07	-5.01e-07	2.7878e-07	-3.1447e-09	-2.7834e-07	5.0456e-07	-5.0414e-07
-0.175	-5.0516e-09	-1.9912e-09	-1.2824e-10	4.8774e-07	-4.8012e-07	8.4044e-09	-1.9731e-09	-1.20508e-08	4.9442e-07	-4.9034e-07	3.43296e-08	-2.1943e-09	-3.66874e-08	4.9826e-07	-4.9158e-07	6.3625e-08	-2.1284e-09	-6.6157e-08	4.9942e-07	-4.9684e-07	1.034994e-07	-2.3004e-09	-1.043234e-07	5.0162e-07	-4.9922e-07	1.7452e-07	-2.6103e-09	-1.749e-07	5.0276e-07	-5.0196e-07	2.9696e-07	-2.8827e-09	-2.9682e-07	5.0494e-07	-5.0396e-07
-0.17	-4.8148e-09	-1.7828e-09	-1.3136e-10	4.876e-07	-4.8084e-07	9.6417e-09	-1.8094e-09	-1.29766e-08	4.9448e-07	-4.8964e-07	3.55566e-08	-1.8685e-09	-3.91064e-08	4.977e-07	-4.938e-07	6.87526e-08	-1.9543e-09	-7.00982e-08	4.9924e-07	-4.957e-07	1.10611e-07	-2.1047e-09	-1.11101e-07	5.009e-07	-4.9846e-07	1.8654e-07	-2.3701e-09	-1.8624e-07	5.0272e-07	-5.021e-07	3.204e-07	-2.6911e-09	-3.1928e-07	5.0556e-07	-5.0348e-07
-0.165	-4.5914e-09	-1.5857e-09	-1.7233e-10	4.8738e-07	-4.8136e-07	1.01408e-08	-1.7432e-09	-1.37716e-08	4.9542e-07	-4.8856e-07	3.89644e-08	-1.6631e-09	-4.15842e-08	4.9694e-07	-4.9338e-07	7.18822e-08	-1.9154e-09	-7.39542e-08	5.0056e-07	-4.951e-07	1.1824e-07	-2.073e-09	-1.2018e-07	5.0184e-07	-4.9766e-07	2.0086e-07	-2.1412e-09	-1.9814e-07	5.0294e-07	-5.0226e-07	3.441e-07	-2.5167e-09	-3.4356e-07	5.0558e-07	-5.03e-07
-0.16	-4.3834e-09	-1.4192e-09	-2.2429e-10	4.8722e-07	-4.8188e-07	1.0167e-08	-1.5143e-09	-1.45362e-08	4.9568e-07	-4.902e-07	4.13992e-08	-1.6653e-09	-4.36914e-08	4.985e-07	-4.9178e-07	7.70132e-08	-1.5659e-09	-7.9113e-08	4.9894e-07	-4.9752e-07	1.2728e-07	-1.8977e-09	-1.2782e-07	5.0122e-07	-4.9844e-07	2.1406e-07	-1.9477e-09	-2.1478e-07	5.0336e-07	-5.0218e-07	3.7058e-07	-2.3842e-09	-3.6876e-07	5.0576e-07	-5.0244e-07
-0.155	-4.239e-09	-1.2677e-09	-2.4142e-10	4.8712e-07	-4.8244e-07	1.24772e-08	-1.3023e-09	-1.59004e-08	4.9438e-07	-4.9046e-07	4.31502e-08	-1.3557e-09	-4.65664e-08	4.9764e-07	-4.9468e-07	8.3181e-08	-1.4866e-09	-8.46656e-08	4.9962e-07	-4.957e-07	1.3664e-07	-1.7134e-09	-1.3744e-07	5.0076e-07	-4.9928e-07	2.3196e-07	-1.8096e-09	-2.2956e-07	5.0372e-07	-5.0146e-07	4.0194e-07	-2.2764e-09	-3.9936e-07	5.0546e-07	-5.0194e-07
-0.15	-4.1415e-09	-1.1511e-09	-2.806e-10	4.8698e-07	-4.8274e-07	1.34148e-08	-1.3459e-09	-1.70796e-08	4.9584e-07	-4.887e-07	4.77204e-08	-1.2433e-09	-5.0175e-08	4.9712e-07	-4.9348e-07	8.833e-08	-1.45e-09	-9.0924e-08	5.0038e-07	-4.9588e-07	1.4766e-07	-1.5148e-09	-1.4796e-07	5.0046e-07	-4.998e-07	2.483e-07	-1.6915e-09	-2.4894e-07	5.0418e-07	-5.0116e-07	4.319e-07	-2.1883e-09	-4.309e-07	5.0528e-07	-5.0238e-07
-0.145	-4.0777e-09	-1.0568e-09	-3.4413e-10	4.8682e-07	-4.8282e-07	1.39258e-08	-1.0888e-09	-1.8394e-08	4.953e-07	-4.912e-07	5.07344e-08	-1.2743e-09	-5.37844e-08	4.9836e-07	-4.9252e-07	9.521e-08	-1.1573e-09	-9.70822e-08	4.9866e-07	-4.9778e-07	1.5926e-07	-1.3579e-09	-1.6006e-07	5.0084e-07	-5.0046e-07	2.7068e-07	-1.6086e-09	-2.6924e-07	5.0402e-07	-5.0042e-07	4.7082e-07	-2.088e-09	-4.6726e-07	5.0492e-07	-5.028e-07
-0.14	-4.02e-09	-1.0476e-09	-4.5402e-10	4.8726e-07	-4.82e-07	1.68242e-08	-1.0916e-09	-2.0222e-08	4.958e-07	-4.8922e-07	5.47098e-08	-9.864e-10	-5.78972e-08	4.9718e-07	-4.9474e-07	1.036968e-07	-1.1718e-09	-1.050904e-07	4.9966e-07	-4.9576e-07	1.7372e-07	-1.2144e-09	-1.726e-07	5.0084e-07	-5.004e-07	2.914e-07	-1.5515e-09	-2.9274e-07	5.038e-07	-5.001e-07	5.0974e-07	-1.9552e-09	-5.1118e-07	5.046e-07	-5.0344e-07
-0.135	-4.4293e-09	-1.0244e-09	-3.7297e-10	4.8834e-07	-4.807e-07	1.73224e-08	-1.029e-09	-2.18726e-08	4.9588e-07	-4.8896e-07	6.00046e-08	-1.0571e-09	-6.22922e-08	4.9854e-07	-4.9254e-07	1.110184e-07	-1.0886e-09	-1.135252e-07	5.0014e-07	-4.9648e-07	1.8782e-07	-1.0834e-09	-1.872e-07	5.015e-07	-5.0002e-07	3.1986e-07	-1.5049e-09	-3.198e-07	5.0372e-07	-5.0058e-07	5.5362e-07	-1.8454e-09	-5.5692e-07	5.0422e-07	-5.0366e-07
-0.13	-5.2645e-09	-7.5288e-10	-2.1286e-10	4.8824e-07	-4.8242e-07	1.94602e-08	-7.6876e-10	-2.37848e-08	4.947e-07	-4.9162e-07	6.39874e-08	-8.0935e-10	-6.74238e-08	4.9724e-07	-4.9514e-07	1.2118e-07	-1.0459e-09	-1.2386e-07	4.9918e-07	-4.967e-07	2.0308e-07	-1.0048e-09	-2.0434e-07	5.017e-07	-4.9952e-07	3.4558e-07	-1.4324e-09	-3.471e-07	5.0334e-07	-5.0094e-07	6.05e-07	-1.705e-09	-6.0342e-07	5.0382e-07	-5.0414e-07
-0.125	-4.5104e-09	-6.6619e-10	-2.5164e-10	4.8818e-07	-4.8322e-07	2.2965e-08	-7.4248e-10	-2.63392e-08	4.951e-07	-4.9032e-07	7.10848e-08	-7.6649e-10	-7.31024e-08	4.974e-07	-4.9384e-07	1.3214e-07	-8.456e-10	-1.3308e-07	4.9878e-07	-4.982e-07	2.2102e-07	-1.0644e-09	-2.2298e-07	5.0068e-07	-4.9986e-07	3.8132e-07	-1.3358e-09	-3.7838e-07	5.0282e-07	-5.0132e-07	6.6048e-07	-1.5519e-09	-6.615e-07	5.0394e-07	-5.048e-07
-0.12	-4.3347e-09	-5.9207e-10	-3.1781e-10	4.8816e-07	-4.834e-07	2.4608e-08	-8.0116e-10	-2.88904e-08	4.963e-07	-4.8978e-07	7.65972e-08	-8.3519e-10	-7.98212e-08	4.9864e-07	-4.9314e-07	1.4424e-07	-9.0544e-10	-1.4632e-07	4.9936e-07	-4.9618e-07	2.4362e-07	-1.0389e-09	-2.4558e-07	5.0138e-07	-4.9864e-07	4.1602e-07	-1.2246e-09	-4.1746e-07	5.0228e-07	-5.022e-07	7.25e-07	-1.4399e-09	-7.2348e-07	5.0382e-07	-5.05e-07
-0.115	-4.194e-09	-5.2196e-10	-3.489e-10	4.8798e-07	-4.8392e-07	2.7619e-08	-5.5494e-10	-3.17106e-08	4.947e-07	-4.9196e-07	8.45826e-08	-5.923e-10	-8.73606e-08	4.973e-07	-4.9554e-07	1.586e-07	-8.1996e-10	-1.6042e-07	4.9894e-07	-4.9714e-07	2.6666e-07	-8.8348e-10	-2.6712e-07	5.0212e-07	-4.9812e-07	4.5874e-07	-1.0903e-09	-4.5592e-07	5.0204e-07	-5.0248e-07	7.9064e-07	-1.3276e-09	-7.8814e-07	5.0394e-07	-5.0516e-07
-0.11	-4.1004e-09	-4.7266e-10	-4.0651e-10	4.879e-07	-4.8392e-07	3.19398e-08	-5.6408e-10	-3.52712e-08	4.9506e-07	-4.901e-07	9.35316e-08	-5.8312e-10	-9.5611e-08	4.9754e-07	-4.9386e-07	1.742e-07	-7.0133e-10	-1.7574e-07	4.9848e-07	-4.9764e-07	2.9368e-07	-8.7841e-10	-2.9324e-07	5.019e-07	-4.9808e-07	5.0386e-07	-1.0752e-09	-5.0412e-07	5.0218e-07	-5.0204e-07	8.7028e-07	-1.2421e-09	-8.6844e-07	5.0454e-07	-5.0484e-07
-0.105	-3.9857e-09	-4.4079e-10	-4.6358e-10	4.8774e-07	-4.8416e-07	3.46468e-08	-6.1827e-10	-3.87816e-08	4.9618e-07	-4.902e-07	1.016368e-07	-6.604e-10	-1.04965e-07	4.9882e-07	-4.9372e-07	1.9058e-07	-5.9701e-10	-1.9152e-07	4.9866e-07	-4.9836e-07	3.218e-07	-8.6465e-10	-3.2406e-07	5.0146e-07	-4.9836e-07	5.5052e-07	-1.0498e-09	-5.505e-07	5.0254e-07	-5.0166e-07	9.5166e-07	-1.1966e-09	-9.5734e-07	5.0478e-07	-5.0386e-07
-0.1	-3.9196e-09	-4.164e-10	-5.7588e-10	4.877e-07	-4.8442e-07	3.9236e-08	-3.946e-10	-4.32142e-08	4.9464e-07	-4.9216e-07	1.122402e-07	-4.3176e-10	-1.158038e-07	4.9728e-07	-4.9586e-07	2.0952e-07	-5.1205e-10	-2.1092e-07	4.9896e-07	-4.9854e-07	3.5532e-07	-8.061e-10	-3.5516e-07	5.0096e-07	-4.992e-07	6.089e-07	-1.0228e-09	-6.0962e-07	5.0314e-07	-5.01e-07	1.05232e-06	-1.1631e-09	-1.0485e-06	5.051e-07	-5.0342e-07
-0.095	-3.8369e-09	-3.8869e-10	-6.3739e-10	4.8762e-07	-4.8438e-07	4.49266e-08	-4.4645e-10	-4.84064e-08	4.9526e-07	-4.9018e-07	1.2492e-07	-4.4761e-10	-1.2804e-07	4.9682e-07	-4.9568e-07	2.3172e-07	-4.3966e-10	-2.3268e-07	4.995e-07	-4.9816e-07	3.9718e-07	-7.2943e-10	-3.9536e-07	5.0058e-07	-4.9994e-07	6.7166e-07	-8.2542e-10	-6.7248e-07	5.0404e-07	-5.0112e-07	1.1529e-06	-1.1886e-09	-1.1531e-06	5.0416e-07	-5.0502e-07
-0.09	-3.8118e-09	-3.6438e-10	-7.0125e-10	4.8778e-07	-4.8404e-07	4.94044e-08	-4.7934e-10	-5.36626e-08	4.9634e-07	-4.9078e-07	1.3964e-07	-3.7722e-10	-1.4146e-07	4.9714e-07	-4.9566e-07	2.5558e-07	-4.1229e-10	-2.5682e-07	5.0006e-07	-4.9744e-07	4.3992e-07	-6.2079e-10	-4.406e-07	5.004e-07	-5.006e-07	7.4364e-07	-8.3872e-10	-7.4218e-07	5.0354e-07	-5.004e-07	1.2846e-06	-1.0251e-09	-1.2795e-06	5.044e-07	-5.0488e-07
