gds,Vg=0V	gds,Vg=0.15V	gds,Vg=0.3V	gds,Vg=0.45V	gds,Vg=0.6V	gds,Vg=0.75V	gds,Vg=0.9V
3.02400000000001e-08	1.46000000000002e-07	2.20000000000009e-06	0.00087999999999998	0.0222	0.098	0.1602
4.49600000000001e-08	4.40000000000026e-08	9.40000000000029e-06	0.000700000000000008	0.0204	0.0946000000000001	0.159200000000001
4.43299999999999e-08	-1.83999999999997e-07	1.37999999999998e-05	0.000599999999999992	0.0180000000000001	0.0924	0.1572
4.53899999999999e-08	-1.12e-07	9.19999999999984e-06	0.000599999999999992	0.0173999999999999	0.0898000000000002	0.1546
5.166e-08	2.1e-07	4.20000000000107e-06	0.00092	0.0171999999999998	0.0867999999999996	0.1528
5.287e-08	1.64000000000001e-07	1.53999999999999e-05	0.000839999999999998	0.0154000000000001	0.0839999999999996	0.151
4.69800000000001e-08	1.19999999999999e-07	2.81999999999995e-05	0.000460000000000001	0.0130000000000002	0.0812000000000002	0.1496
3.74200000000001e-08	3.09999999999997e-07	1.26000000000006e-05	0.000420000000000022	0.0126000000000001	0.0784000000000002	0.147400000000001
2.501e-08	1.29999999999999e-07	5.60000000000008e-06	0.000660000000000026	0.0123999999999999	0.0755999999999999	0.1448
2.523e-08	-2.67999999999997e-07	9.7999999999998e-06	0.000839999999999998	0.0108	0.0727999999999999	0.143
1.36299999999999e-08	1.22000000000001e-07	1.38000000000004e-05	0.000379999999999998	0.00999999999999993	0.0698000000000004	0.1398
-1.926e-08	3.43999999999998e-07	1.47999999999999e-05	0.000419999999999977	0.00940000000000002	0.0676000000000002	0.1388
-3.599e-08	8.19999999999976e-08	8.39999999999944e-06	0.000759999999999996	0.00840000000000007	0.0641999999999996	0.137
-3.435e-08	5.59999999999999e-08	8.80000000000032e-06	0.000580000000000024	0.00779999999999981	0.0618	0.1344
-4.51999999999999e-08	-7.99999999999954e-08	1.01999999999993e-05	0.000439999999999989	0.00740000000000011	0.0592000000000002	0.1322
-4.80099999999999e-08	3.47999999999997e-07	1.4399999999999e-05	0.00046	0.00679999999999986	0.0565999999999997	0.1306
-3.10600000000001e-08	2.21999999999995e-07	1.20000000000006e-05	0.000400000000000012	0.00599999999999978	0.0540000000000001	0.127600000000001
-2.56100000000002e-08	-4.25999999999998e-07	2.2000000000008e-06	0.000339999999999978	0.00640000000000018	0.0514000000000003	0.1252
-1.403e-08	-4.99999999999984e-08	5.00000000000012e-06	0.000679999999999994	0.00640000000000015	0.0497999999999998	0.1236
-5.04000000000001e-09	4.79999999999962e-08	1.63999999999994e-05	0.000720000000000017	0.00439999999999989	0.0468000000000003	0.1212
6.30000000000002e-09	-3.40000000000015e-08	2.39999999999984e-06	0.000379999999999998	0.00460000000000009	0.0444	0.118199999999999
3.146e-08	1.80000000000003e-07	1.79999999999988e-06	0.000199999999999983	0.00500000000000014	0.0425999999999995	0.116
4.53999999999999e-08	2.40000000000007e-08	1.94000000000005e-05	0.000580000000000024	0.00399999999999983	0.0398000000000002	0.114400000000001
4.767e-08	2.07999999999997e-07	2.30000000000003e-05	0.000739999999999985	0.00399999999999983	0.0373999999999999	0.1104
5.212e-08	2.9e-07	1.05999999999988e-05	0.000439999999999989	0.00400000000000018	0.0362000000000001	0.108999999999999
-2.48000000000002e-09	1.71999999999999e-07	2.00000000000032e-06	0.000340000000000019	0.00340000000000027	0.0345999999999999	0.1064
-5.573e-08	5.79999999999969e-08	5.80000000000052e-06	0.000320000000000008	0.00379999999999998	0.0327999999999995	0.1042
-2.924e-08	-3.19999999999992e-08	1.95999999999996e-05	0.000679999999999994	0.00399999999999983	0.0306	0.102
-5.63000000000003e-09	8.0000000000001e-08	2.60000000000002e-05	0.000579999999999983	0.00280000000000004	0.0286000000000003	0.0986000000000005
1.597e-08	8.0000000000001e-08	1.16000000000011e-05	0.000279999999999987	0.00260000000000018	0.0270000000000001	0.0964000000000004
5.478e-08	3.20000000000003e-07	-2.00000000000032e-06	0.000219999999999994	0.00319999999999973	0.0255999999999999	0.0940000000000003
6.91499999999999e-08	2.00000000000015e-08	0	0.000560000000000013	0.00299999999999988	0.0240000000000004	0.0915999999999999
6.743e-08	-1.92000000000001e-07	1.47999999999999e-05	0.000679999999999994	0.00220000000000012	0.0222	0.0889999999999994
7.09599999999999e-08	-8.00000000000006e-08	2.59999999999987e-05	0.000359999999999987	0.00299999999999988	0.0213999999999999	0.0865999999999998
6.59199999999999e-08	4.59999999999992e-08	1.40000000000009e-05	0.000160000000000004	0.00299999999999988	0.0202000000000001	0.084
5.54899999999999e-08	2.49999999999997e-07	-3.99999999999522e-07	0.00036000000000003	0.00200000000000026	0.0188	0.0808000000000002
4.7e-08	2.55999999999999e-07	5.9999999999996e-07	0.000560000000000013	0.00220000000000012	0.0182000000000001	0.0792
2.842e-08	1.29999999999999e-07	1.38000000000004e-05	0.000419999999999977	0.00259999999999982	0.0171999999999998	0.0773999999999996
-1.648e-08	-1.19999999999977e-08	1.80000000000001e-05	0.000320000000000007	0.00260000000000017	0.0157999999999998	0.0741999999999999
-3.446e-08	1.08000000000001e-07	6.99999999999908e-06	0.000280000000000028	0.00239999999999997	0.0148000000000002	0.0716000000000001
-3.71199999999999e-08	-5.80000000000022e-08	1.39999999999995e-05	0.000359999999999987	0.00239999999999997	0.0137999999999999	0.0694
-5.46600000000003e-08	-2.15999999999997e-07	4.20000000000101e-06	0.000540000000000006	0.00199999999999993	0.0126000000000002	0.067
-5.21700000000003e-08	1.67999999999999e-07	9.40000000000021e-06	0.000540000000000006	0.00199999999999993	0.0122000000000005	0.0646000000000004
-2.48999999999999e-08	2.95999999999997e-07	2.55999999999992e-05	0.000179999999999972	0.00260000000000017	0.0118	0.0626000000000001
-2.40000000000073e-10	-1.99999999999697e-09	1.79999999999988e-06	0.000260000000000017	0.00199999999999992	0.0113999999999996	0.0602000000000005
1.96499999999999e-08	2.24e-07	4.19999999999972e-06	0.000480000000000011	0.00199999999999992	0.0104	0.0572000000000003
5.459e-08	3.11999999999999e-07	1.74000000000002e-05	0.000479999999999968	0.00159999999999986	0.00940000000000037	0.0551999999999996
6.949e-08	1.78000000000001e-07	1.74000000000002e-05	0.000620000000000004	0.00239999999999997	0.00919999999999948	0.0535999999999994
7.20899999999999e-08	7.59999999999961e-08	7.79999999999948e-06	0.000580000000000024	0.00280000000000002	0.00899999999999997	0.0516000000000002
8.04899999999999e-08	-2.19999999999985e-08	-1.45999999999995e-05	0.000199999999999983	0.00160000000000021	0.00899999999999997	0.0495999999999996
7.37699999999999e-08	-1.96e-07	8.80000000000031e-06	0.000299999999999996	0.00220000000000012	0.00780000000000016	0.0463999999999992
5.415e-08	-3.80000000000007e-08	2.21999999999999e-05	0.000580000000000024	0.00199999999999992	0.00720000000000025	0.0446000000000002
4.64799999999999e-08	2.86000000000001e-07	1.87999999999992e-05	0.000540000000000002	0.00159999999999986	0.00699999999999936	0.0438000000000007
3.58700000000001e-08	1.01999999999999e-07	1.09999999999997e-05	0.000359999999999987	0.00199999999999993	0.00660000000000039	0.0410000000000009
-4.02999999999992e-09	-7.19999999999969e-08	-9.99999999999521e-07	9.99999999999705e-05	0.00160000000000022	0.00640000000000019	0.0385999999999999
-2.91400000000001e-08	1.46000000000001e-07	6.8e-06	0.000100000000000013	0.00159999999999986	0.00619999999999995	0.0371999999999997
-3.52899999999999e-08	2.75999999999995e-07	1.50000000000004e-05	0.000500000000000023	0.00259999999999982	0.00580000000000024	0.0357999999999997
-4.61399999999999e-08	-9.00000000000014e-08	2.80000000000072e-06	0.000679999999999994	0.00160000000000021	0.00579999999999955	0.0348000000000001
-4.702e-08	-2.97999999999999e-07	-3.8000000000002e-06	0.000320000000000008	0.00140000000000001	0.00640000000000015	0.0324000000000005
-2.207e-08	1.96e-07	2.1799999999999e-05	0.000240000000000006	0.00199999999999992	0.00520000000000034	0.0301999999999996
5.57000000000001e-09	3.91999999999999e-07	2.39999999999997e-05	0.000359999999999987	0.00200000000000026	0.00499999999999944	0.0287999999999996
1.957e-08	-1.5999999999997e-08	2.60000000000028e-06	0.000399999999999966	0.00180000000000006	0.00519999999999964	0.0278
5.207e-08	5.00000000000037e-08	-2.39999999999984e-06	0.000599999999999992	0.00179999999999972	0.00480000000000063	0.0268000000000004
7.56299999999998e-08	2.8e-08	6.60000000000091e-06	0.000260000000000017	0.00199999999999992	0.00460000000000043	0.025
7.34099999999998e-08	1.45999999999996e-07	1.3e-05	4.00000000000226e-05	0.00160000000000021	0.00499999999999944	0.0241999999999992
8.141e-08	5.19999999999954e-08	1.89999999999996e-05	0.000340000000000019	0.00180000000000006	0.00459999999999974	0.0228000000000006
8.642e-08	4.80000000000014e-08	1.00000000000002e-05	0.000679999999999994	0.00199999999999992	0.00440000000000023	0.0208
7.27199999999999e-08	4.05999999999999e-07	1.19999999999992e-06	0.000540000000000002	0.00180000000000006	0.00500000000000014	0.0201999999999994
5.60299999999999e-08	1.57999999999999e-07	1.03999999999998e-05	0.000299999999999996	0.00140000000000001	0.00420000000000003	0.0198000000000004
4.67699999999999e-08	-4.79999999999962e-08	2.09999999999999e-05	0.000219999999999994	0.00140000000000001	0.00379999999999963	0.0187999999999994
1.497e-08	9.19999999999984e-08	4.40000000000016e-06	0.000219999999999994	0.00180000000000006	0.00399999999999983	0.0173999999999993
-1.83999999999998e-08	1.4e-08	-8.00000000000397e-07	0.00055999999999997	0.00199999999999992	0.00400000000000053	0.0166000000000013
-2.05200000000002e-08	-1.93999999999999e-07	1.03999999999998e-05	0.00038	0.00119999999999982	0.00339999999999996	0.0156000000000005
-3.13400000000003e-08	3.99999999999957e-08	2.14000000000009e-05	0.000260000000000019	0.000999999999999963	0.00399999999999987	0.0147999999999997
-4.47799999999999e-08	2.27999999999999e-07	1.21999999999996e-05	0.000139999999999992	0.00220000000000012	0.00420000000000003	0.0144000000000005
-3.039e-08	1.69999999999997e-07	-5.80000000000052e-06	0.000480000000000011	0.00220000000000012	0.00360000000000013	0.0135999999999997
3.33999999999995e-09	9.19999999999984e-08	5.39999999999964e-06	0.000740000000000028	0.00180000000000006	0.00360000000000013	0.0121999999999997
2.23300000000001e-08	1.06000000000004e-07	1.80000000000001e-05	0.000199999999999983	0.00140000000000001	0.00399999999999983	0.0121999999999997
4.81399999999999e-08	-3.79999999999954e-08	1.24000000000001e-05	0.000279999999999985	0.000999999999999958	0.00399999999999983	0.0121999999999997
7.76099999999998e-08	-2.38e-07	7.39999999999996e-06	0.000540000000000002	0.00159999999999986	0.00300000000000022	0.0104000000000007
2.016e-08	6.79999999999976e-08	3.00000000000116e-06	0.000279999999999985	0.00199999999999992	0.00339999999999993	0.0104000000000007
1.45100000000001e-08	1.68000000000005e-07	1.75999999999993e-05	0.000359999999999987	0.00180000000000006	0.00379999999999963	0.0107999999999997
8.56399999999999e-08	1.88000000000001e-07	3.01999999999998e-05	0.000500000000000023	0.00160000000000021	0.00339999999999993	0.00980000000000008
1.1318e-07	1.83999999999997e-07	-3.19999999999888e-06	4.00000000000226e-05	0.00159999999999986	0.00339999999999993	0.00919999999999948
1.1442e-07	-5.99999999999621e-09	-6.00000000000095e-06	-2.00000000000113e-05	0.00119999999999981	0.00340000000000062	0.00879999999999908
9.426e-08	1.81999999999994e-07	1.77999999999997e-05	0.000639999999999972	0.00160000000000021	0.00339999999999993	0.00819999999999987
5.694e-08	2.6199999999999e-07	1.18000000000001e-05	0.000700000000000006	0.00220000000000012	0.00339999999999993	0.00819999999999987
1.102e-08	-4.19999999999947e-08	9.99999999999482e-07	0.00036000000000003	0.00119999999999981	0.00339999999999993	0.00800000000000105
-2.75999999999998e-08	-2.45999999999993e-07	9.7999999999998e-06	0.000259999999999974	0.00119999999999981	0.00319999999999973	0.00740000000000045
-5.24599999999999e-08	9.19999999999984e-08	6.40000000000047e-06	0.000139999999999992	0.00160000000000021	0.00300000000000022	0.00679999999999986
-4.146e-08	2.57999999999996e-07	2.00000000000005e-05	0.000299999999999996	0.00120000000000016	0.00319999999999973	0.00720000000000025
-3.67999999999997e-09	7.39999999999991e-08	1.37999999999991e-05	0.000540000000000002	0.00159999999999986	0.00280000000000002	0.00739999999999907
4.39999999999999e-08	8.80000000000044e-08	-5.39999999999964e-06	0.000480000000000011	0.00239999999999997	0.00240000000000032	0.00659999999999966
8.27799999999999e-08	1.09999999999998e-07	1.00000000000084e-06	0.000179999999999972	0.00180000000000006	0.00319999999999973	0.00620000000000064
1.0916e-07	2.59999999999977e-08	6.59999999999956e-06	4.00000000000226e-05	0.000999999999999958	0.00339999999999993	0.00640000000000084
1.2002e-07	8.00000000000059e-08	1.62000000000003e-05	0.000320000000000008	0.00119999999999981	0.00339999999999993	0.00620000000000064
1.0662e-07	-2.29999999999996e-07	1.14000000000006e-05	0.000679999999999994	0.00180000000000006	0.00339999999999993	0.00559999999999866
7.33600000000005e-08	1.40000000000022e-08	-2.60000000000039e-06	0.000520000000000036	0.0024	0.00320000000000046	0.00619999999999933
3.31400000000005e-08	3.02e-07	2.01999999999994e-05	0.000199999999999985	0.00199999999999994	0.00320000000000046	0.00560000000000012
-1.002e-08	1.44000000000004e-07	2.54000000000001e-05	0.00015999999999996	0.000800000000000105	0.00259999999999982	0.00519999999999964
-4.45200000000001e-08	3.28000000000001e-07	-2.1999999999994e-06	0.000320000000000008	0.000599999999999906	0.00219999999999942	0.00580000000000024
-4.13200000000001e-08	1.14000000000002e-07	4.79999999999968e-06	0.000540000000000002	0.00120000000000016	0.00300000000000022	0.00560000000000004
-1.094e-08	-6.39999999999984e-08	1.77999999999997e-05	0.00046	0.00180000000000006	0.00320000000000042	0.00520000000000103
3.80400000000001e-08	-3.40000000000068e-08	1.24000000000001e-05	0.000140000000000036	0.00219999999999977	0.00259999999999982	0.00460000000000043
8.56399999999999e-08	5.19999999999954e-08	3.99999999999928e-06	0.000160000000000004	0.00140000000000001	0.00299999999999953	0.00459999999999904
1.153e-07	2.59999999999977e-08	9.99999999999481e-07	0.000339999999999975	0.00120000000000016	0.00339999999999993	0.00499999999999944
1.2574e-07	9.60000000000029e-08	1.40000000000009e-05	0.000540000000000002	0.00120000000000016	0.00260000000000052	0.00500000000000083
1.2536e-07	2.34e-07	2.04e-05	0.00046	0.00140000000000001	0.00280000000000002	0.00420000000000003
8.284e-08	2.13999999999999e-07	-4.80000000000103e-06	0.000160000000000004	0.00179999999999972	0.00339999999999993	0.00459999999999904
1.66e-08	1.42000000000002e-07	-5.9999999999996e-07	0.000340000000000019	0.00199999999999992	0.00259999999999982	0.00560000000000004
-1.88800000000001e-08	1.72000000000004e-07	1.2200000000001e-05	0.00046	0.00120000000000016	0.00259999999999982	0.00500000000000083
-3.64799999999999e-08	1.00000000000008e-08	1.38000000000004e-05	0.00055999999999997	0.00120000000000016	0.00260000000000052	0.00380000000000102
-2.94599999999998e-08	-1.88000000000001e-07	2.19999999999994e-05	0.000400000000000009	0.00180000000000006	0.00280000000000002	0.00379999999999963
1.83400000000001e-08	8.00000000000059e-08	1.40000000000036e-06	6.00000000000339e-05	0.00139999999999966	0.00339999999999993	0.00420000000000003
7.34599999999997e-08	2.16000000000001e-07	-7.60000000000039e-06	0.00015999999999996	0.00159999999999986	0.00259999999999982	0.00440000000000023
1.1292e-07	1.23999999999992e-07	1.5599999999999e-05	0.000299999999999996	0.00140000000000001	0.00220000000000012	0.00439999999999885
1.335e-07	3.15999999999998e-07	1.88000000000005e-05	0.000440000000000032	0.000999999999999958	0.00280000000000002	0.00399999999999983
1.284e-07	3.94000000000002e-07	7.60000000000039e-06	0.000479999999999968	0.00120000000000016	0.00259999999999982	0.00380000000000102
1.0676e-07	-3.59999999999984e-08	5.60000000000008e-06	0.000179999999999972	0.00180000000000006	0.00300000000000022	0.00399999999999983
6.87599999999997e-08	-1.00000000000007e-08	3.20000000000024e-06	4.00000000000226e-05	0.00199999999999992	0.00299999999999953	0.00420000000000003
2.58600000000001e-08	2.64000000000003e-07	1.53999999999999e-05	0.000500000000000023	0.00140000000000001	0.00239999999999962	0.00379999999999963
-1.132e-08	8.00000000000059e-08	2.56000000000005e-05	0.000700000000000006	0.000999999999999958	0.00300000000000022	0.00379999999999963
-2.86000000000003e-08	-1.66000000000011e-07	7.79999999999943e-06	0.000380000000000001	0.00120000000000017	0.00220000000000013	0.00440000000000029
-2.06400000000004e-08	-8.00000000001212e-09	-3.80000000000025e-06	5.99999999999937e-05	0.00160000000000022	0.00199999999999993	0.00359999999999949
2.43800000000001e-08	3.02000000000003e-07	1.36e-05	0.000100000000000013	0.00159999999999986	0.00280000000000002	0.00300000000000022
7.664e-08	2.28000000000004e-07	1.74000000000002e-05	0.000480000000000011	0.000999999999999958	0.00300000000000022	0.00440000000000023
1.1602e-07	2.8e-07	-1.99999999999896e-06	0.00055999999999997	0.00120000000000016	0.00300000000000022	0.00440000000000023
1.6708e-07	7.99999999999846e-09	-3.8000000000002e-06	0.000419999999999977	0.00180000000000006	0.00239999999999962	0.00359999999999943
1.5626e-07	7.99999999999846e-09	8.199999999999e-06	8.00000000000019e-05	0.00119999999999981	0.00259999999999982	0.00399999999999983
9.214e-08	2.84000000000004e-07	2.41999999999988e-05	0	0.00159999999999986	0.00260000000000052	0.00340000000000062
4.74399999999999e-08	-5.80000000000022e-08	2.5800000000001e-05	0.000540000000000002	0.00220000000000012	0.00220000000000012	0.00300000000000022
2.73999999999993e-09	-4.59999999999992e-08	-2.9999999999998e-06	0.000640000000000015	0.00120000000000016	0.00259999999999982	0.00399999999999983
8.722e-08	8.80000000000044e-08	-2.60000000000028e-06	0.000260000000000017	0.00119999999999981	0.00259999999999982	0.00359999999999943
2.41199999999999e-08	1.27999999999997e-07	1.06000000000002e-05	5.99999999999906e-05	0.00119999999999981	0.00259999999999982	0.00340000000000062
-8.216e-08	3.15999999999998e-07	1.81999999999992e-05	0.000139999999999992	0.000999999999999958	0.00259999999999982	0.00440000000000023
1.1986e-07	2.16000000000001e-07	1.03999999999998e-05	0.000480000000000011	0.00140000000000001	0.00259999999999982	0.00319999999999903
2.188e-07	1.22000000000001e-07	-4.79999999999968e-06	0.000640000000000015	0.00200000000000026	0.00180000000000041	0.00280000000000002
3.51199999999998e-08	6.19999999999961e-08	6.00000000000095e-06	0.000320000000000008	0.00159999999999986	0.00220000000000012	0.00340000000000062
-8.37400000000001e-08	7.99999999999954e-08	1.86000000000001e-05	0.000139999999999992	0.000599999999999906	0.00319999999999973	0.00359999999999943
8.24000000000001e-08	7.39999999999992e-08	1.95999999999996e-05	0.000239999999999962	0.00120000000000016	0.00240000000000032	0.00320000000000042
