Coefficente_Inversione	Guadagno_Intrinseco
13.2745945945946	8.02774274905421
13.6264864864865	7.9485111662531
13.9702702702703	7.95129469790384
14.3237837837838	7.91575091575092
14.6740540540541	7.86638452237001
15.0324324324324	7.82694610778443
15.3794594594595	7.8125
15.7394594594595	7.73999999999999
16.0978378378378	7.731850117096
16.4513513513513	7.71627906976744
16.8162162162162	7.68145161290321
17.172972972973	7.67697594501717
17.5427027027027	7.65170454545455
17.9059459459459	7.6168171557562
18.2772972972973	7.58408071748878
18.6356756756757	7.57366071428571
19.0037837837838	7.53325942350333
19.3751351351351	7.49174008810574
19.7464864864865	7.46881838074399
20.1097297297297	7.46892039258451
20.4843243243243	7.41243243243244
20.854054054054	7.36788399570356
21.2302702702703	7.33796791443849
21.5983783783784	7.28958554729012
21.9664864864865	7.25422832980973
22.3362162162162	7.25448785638861
22.7091891891892	7.2062827225131
23.087027027027	7.19655891553703
23.4567567567568	7.16304347826088
23.832972972973	7.15444214876032
24.2059459459459	7.11459403905446
24.5837837837838	7.06530612244897
24.9551351351351	7.05963302752294
25.3297297297297	7.0248730964467
25.7043243243243	6.96525679758307
26.0772972972973	6.95577889447235
26.4502702702703	6.9572864321608
26.8281081081081	6.90809190809189
27.1994594594595	6.87014925373134
27.5756756756757	6.85437375745526
27.9405405405405	6.81534653465346
28.3167567567568	6.76771653543307
28.6864864864865	6.76401179941003
29.0578378378378	6.75515210991166
29.4340540540541	6.71268292682927
29.8021621621622	6.66634335596511
30.1767567567568	6.64617618586642
30.5432432432432	6.619093539055
30.9145945945946	6.60144230769232
31.2859459459459	6.57040229885058
31.6621621621622	6.52571428571427
32.027027027027	6.51285714285715
32.3983783783784	6.44985808893093
32.7616216216216	6.41462264150943
33.1297297297297	6.39443920829406
33.4978378378378	6.36372180451128
33.8627027027027	6.33848314606739
34.2259459459459	6.30027932960894
34.5908108108108	6.2891061452514
34.9621621621622	6.25925925925927
35.3189189189189	6.21309963099631
