gds,Vg=0V	gds,Vg=0.15V	gds,Vg=0.3V	gds,Vg=0.45V	gds,Vg=0.6V	gds,Vg=0.75V	gds,Vg=0.9V
0.00859999999999957	0.0068000000000002	0.00499999999999997	0.00158	7.36000000000001e-05	1.15600000000001e-06	1.0382e-07
0.00880000000000047	0.00739999999999976	0.00479999999999994	0.00163999999999999	7.64000000000001e-05	1.27800000000001e-06	1.0406e-07
0.00840000000000009	0.00660000000000002	0.00440000000000007	0.00146000000000001	7.52000000000004e-05	1.096e-06	1.0014e-07
0.00799999999999969	0.00660000000000002	0.0046000000000001	0.00146000000000001	7.33999999999998e-05	1.172e-06	9.81400000000004e-08
0.00959999999999988	0.00679999999999986	0.00479999999999994	0.00157999999999998	7.47999999999993e-05	1.222e-06	9.98399999999998e-08
0.0100000000000003	0.0068000000000002	0.00479999999999994	0.00146	7.98000000000001e-05	9.79999999999999e-07	9.87399999999998e-08
0.00940000000000037	0.00740000000000011	0.00499999999999997	0.0015	7.46000000000002e-05	1.08000000000001e-06	9.296e-08
0.00939999999999968	0.00719999999999991	0.00400000000000001	0.00147999999999999	7.53999999999999e-05	1.074e-06	8.962e-08
0.00840000000000009	0.00779999999999984	0.00440000000000007	0.00152	7.42000000000002e-05	1.212e-06	9.20600000000002e-08
0.00880000000000049	0.00700000000000008	0.00479999999999995	0.00146000000000001	6.80000000000001e-05	1.202e-06	9.00200000000001e-08
0.00939999999999968	0.00640000000000015	0.00440000000000006	0.00152000000000001	7.08e-05	1.002e-06	8.92799999999998e-08
0.00919999999999948	0.00739999999999976	0.00460000000000009	0.00151999999999999	7.27999999999996e-05	1.058e-06	8.77799999999998e-08
0.00920000000000017	0.00719999999999991	0.00361999999999984	0.00135999999999999	6.8e-05	1.082e-06	8.66600000000001e-08
0.00940000000000037	0.00700000000000005	0.00400000000000001	0.00155999999999999	7.28000000000003e-05	1.244e-06	8.50400000000002e-08
0.0100000000000003	0.00740000000000011	0.0048600000000001	0.00146	7.61999999999996e-05	1.11e-06	8.28599999999998e-08
0.00980000000000008	0.00740000000000011	0.00467999999999996	0.0015	7.11999999999995e-05	9.44e-07	8.34399999999997e-08
0.00999999999999958	0.00739999999999976	0.00473999999999995	0.00155999999999999	7.44000000000004e-05	1.04999999999999e-06	8.344e-08
0.00919999999999948	0.00700000000000006	0.00460000000000009	0.00140000000000001	6.90000000000001e-05	1.062e-06	8.022e-08
0.00980000000000014	0.0070000000000001	0.00440000000000008	0.00152000000000002	6.49999999999999e-05	1.06200000000001e-06	7.73600000000003e-08
0.0110000000000006	0.00719999999999995	0.00459999999999994	0.00152	6.90000000000005e-05	1.118e-06	7.50800000000004e-08
0.0100000000000003	0.00720000000000026	0.00499999999999997	0.00147999999999999	6.66000000000003e-05	1.038e-06	7.456e-08
0.00999999999999958	0.00740000000000011	0.00491999999999992	0.00143999999999999	6.4e-05	9.96000000000006e-07	7.63799999999998e-08
0.0101999999999998	0.00799999999999967	0.00446000000000005	0.00151999999999999	7.42e-05	1.08799999999999e-06	7.45199999999998e-08
0.0104	0.00759999999999996	0.00474000000000012	0.00151999999999999	7.24000000000001e-05	1.09399999999999e-06	7.314e-08
0.0109999999999999	0.00760000000000031	0.00489999999999987	0.00134	6.49999999999995e-05	9.26000000000001e-07	7.218e-08
0.0115999999999998	0.00779999999999981	0.00467999999999996	0.00146	6.83999999999995e-05	8.16000000000003e-07	6.966e-08
0.0114000000000003	0.00759999999999996	0.00478000000000006	0.00148000000000001	6.82000000000004e-05	9.92000000000002e-07	6.96800000000001e-08
0.0114000000000003	0.00800000000000001	0.00478000000000006	0.00140000000000001	7.16000000000004e-05	9.87999999999997e-07	7.01200000000001e-08
0.0113999999999996	0.00800000000000001	0.00473999999999995	0.00143999999999999	6.87999999999997e-05	1.01199999999999e-06	6.92199999999997e-08
0.0114000000000003	0.00719999999999991	0.00479999999999994	0.00147999999999999	6.39999999999993e-05	1.058e-06	6.73199999999999e-08
0.0116000000000006	0.00739999999999981	0.0046600000000001	0.00142000000000001	6.52000000000003e-05	8.6400000000001e-07	6.62600000000005e-08
0.0115999999999999	0.00840000000000011	0.00473999999999997	0.00152	6.40000000000004e-05	9.50000000000001e-07	6.28000000000001e-08
0.0125999999999994	0.00820000000000021	0.00508000000000001	0.00158	6.84000000000002e-05	1.01e-06	6.30599999999999e-08
0.0127999999999996	0.00820000000000021	0.00492000000000009	0.00152000000000001	6.84000000000002e-05	9.28000000000003e-07	6.33600000000002e-08
0.0130000000000005	0.00800000000000001	0.00479999999999994	0.00139999999999999	5.97999999999996e-05	9.2599999999999e-07	6.154e-08
0.0128000000000003	0.00799999999999967	0.00461999999999997	0.00127999999999999	5.89999999999999e-05	9.44e-07	6.19e-08
0.0125999999999994	0.00839999999999972	0.00466000000000008	0.00143999999999999	6.4e-05	9.40000000000006e-07	5.89999999999997e-08
0.0135999999999997	0.00820000000000021	0.00493999999999997	0.00152000000000001	5.94000000000001e-05	8.99999999999993e-07	5.83599999999998e-08
0.0136000000000004	0.00840000000000007	0.00505999999999996	0.00134	6.29999999999999e-05	8.98000000000001e-07	5.79200000000002e-08
0.0137999999999999	0.00859999999999992	0.00502000000000002	0.00135999999999999	7.15999999999997e-05	1.066e-06	5.662e-08
0.0149999999999997	0.00800000000000001	0.00497999999999991	0.00152000000000001	6.47999999999997e-05	1.00199999999999e-06	5.78599999999999e-08
0.0150000000000004	0.00859999999999992	0.00502000000000002	0.00147999999999999	6.4e-05	8.29999999999998e-07	5.66199999999997e-08
0.0150000000000004	0.00899999999999997	0.00481999999999999	0.00155999999999999	6.44000000000002e-05	6.84000000000002e-07	5.40200000000001e-08
0.0149999999999998	0.00840000000000011	0.00476000000000003	0.00146000000000001	5.82000000000005e-05	8.42000000000007e-07	5.36400000000003e-08
0.0152	0.00859999999999997	0.0050400000000001	0.00131999999999999	6.04000000000006e-05	1.02200000000001e-06	5.20599999999999e-08
0.016	0.00880000000000012	0.00505999999999996	0.00146	6.15999999999995e-05	9.05999999999999e-07	5.10400000000001e-08
0.0163999999999997	0.00920000000000017	0.00505999999999996	0.00144000000000001	6.25999999999997e-05	8.71999999999993e-07	5.10200000000001e-08
0.0165999999999999	0.00940000000000002	0.00522000000000005	0.00140000000000001	6.04000000000002e-05	7.55999999999999e-07	4.98399999999999e-08
0.0171999999999998	0.00959999999999988	0.00531999999999997	0.00147999999999999	5.82000000000002e-05	8.34000000000003e-07	4.89199999999999e-08
0.0179999999999999	0.00959999999999988	0.00509999999999989	0.00145999999999998	6.06e-05	9.56000000000003e-07	4.712e-08
0.0179999999999999	0.00920000000000017	0.00504000000000007	0.00146	6.57999999999999e-05	8.57999999999998e-07	4.578e-08
0.0184000000000003	0.00980000000000008	0.00519999999999999	0.00144000000000001	6.62000000000001e-05	8.83999999999996e-07	4.582e-08
0.0196000000000002	0.00979999999999973	0.00496000000000003	0.00136000000000001	5.94000000000001e-05	7.45999999999998e-07	4.59399999999999e-08
0.0203999999999996	0.00919999999999982	0.00522000000000005	0.00146	5.89999999999999e-05	7.38e-07	4.584e-08
0.0208	0.0102000000000001	0.00549999999999994	0.00141999999999998	5.45999999999997e-05	9.00000000000003e-07	4.45999999999999e-08
0.0212000000000005	0.0104	0.00529999999999995	0.0014	5.53999999999998e-05	7.78000000000007e-07	4.27400000000001e-08
0.0216000000000002	0.0102000000000002	0.00520000000000002	0.00154000000000001	5.97999999999999e-05	7.49999999999996e-07	4.07600000000003e-08
0.0222	0.0104	0.00528000000000004	0.00142	6e-05	8.77999999999999e-07	4.014e-08
0.0227999999999999	0.0101999999999998	0.00517999999999994	0.00140000000000001	5.78e-05	8.57999999999998e-07	4.104e-08
0.0236	0.0106000000000002	0.00528000000000004	0.00142	5.94000000000001e-05	8.23999999999991e-07	4.07e-08
0.0252000000000002	0.0113999999999999	0.00552	0.00143999999999999	6.16000000000002e-05	7.34000000000006e-07	3.85999999999999e-08
0.0261999999999998	0.0115999999999998	0.00534000000000003	0.00151999999999999	5.44e-05	7.82000000000007e-07	3.866e-08
0.0265999999999995	0.0112000000000001	0.00563999999999998	0.00147999999999999	5.54000000000001e-05	8.55999999999996e-07	3.86000000000001e-08
0.0274000000000003	0.0116000000000001	0.00555999999999993	0.00138	5.89999999999999e-05	7.49999999999992e-07	3.638e-08
0.0284000000000006	0.0122	0.00542000000000007	0.00142	6.13999999999997e-05	7.60000000000004e-07	3.698e-08
0.0293999999999995	0.0122	0.00560000000000004	0.00144000000000001	5.89999999999999e-05	7.66e-07	3.65e-08
0.0303999999999998	0.0126000000000001	0.00557999999999999	0.00140000000000001	5.67999999999998e-05	7.31999999999993e-07	3.42799999999999e-08
0.0314000000000002	0.0132	0.00565999999999986	0.00147999999999999	4.98000000000001e-05	8.19999999999997e-07	3.42399999999999e-08
0.0331999999999999	0.0129999999999998	0.00581999999999995	0.00138	4.98000000000001e-05	8.95999999999999e-07	3.31999999999999e-08
0.0345999999999999	0.0135999999999997	0.00557999999999999	0.00143999999999999	5.73999999999998e-05	6.74000000000001e-07	3.29799999999999e-08
0.0344	0.0140000000000001	0.00542000000000007	0.00153999999999998	5.86000000000004e-05	6.70000000000007e-07	3.185e-08
0.0359999999999999	0.0144000000000002	0.00588000000000012	0.00144000000000001	5.88000000000001e-05	8.20000000000003e-07	3.169e-08
0.0378	0.0147999999999999	0.00607999999999997	0.00144000000000001	5.33999999999998e-05	7.53999999999997e-07	3.22700000000001e-08
0.0384000000000002	0.0150000000000001	0.00601999999999998	0.00143999999999999	5.27999999999999e-05	6.73999999999996e-07	3.01900000000001e-08
0.0396000000000001	0.0156000000000001	0.0060400000000001	0.00148000000000001	5.36000000000002e-05	7.70000000000009e-07	2.91300000000002e-08
0.0414000000000002	0.0159999999999999	0.00626000000000001	0.00144000000000001	5.8000000000001e-05	7.82000000000012e-07	3.04700000000002e-08
0.0426000000000002	0.017	0.00633999999999999	0.00138	5.27999999999999e-05	6.93999999999998e-07	3.006e-08
0.0436000000000002	0.0178000000000001	0.00618000000000007	0.00148000000000001	5.49999999999999e-05	7.1e-07	2.779e-08
0.0453999999999999	0.0179999999999999	0.00610000000000002	0.0015	5.92000000000003e-05	7.45999999999998e-07	2.819e-08
0.0463999999999999	0.0184	0.00655999999999989	0.00143999999999999	5.33999999999998e-05	6.60000000000001e-07	2.80600000000001e-08
0.0481999999999999	0.0189999999999999	0.00667999999999987	0.00139999999999999	5.60000000000001e-05	6.02000000000004e-07	2.79499999999999e-08
0.0504000000000001	0.0202000000000001	0.00638000000000009	0.00140000000000001	5.21999999999999e-05	7.83999999999999e-07	2.637e-08
0.0511999999999998	0.0210000000000002	0.00668000000000005	0.00156000000000001	4.93999999999999e-05	8.49999999999994e-07	2.62800000000001e-08
0.0524	0.0213999999999999	0.00699999999999988	0.00155999999999999	5.44e-05	6.89999999999998e-07	2.59699999999999e-08
0.0542	0.0227999999999999	0.00695999999999995	0.00146	5.41999999999995e-05	6.10000000000003e-07	2.56499999999999e-08
0.0555999999999997	0.0234000000000001	0.00702000000000011	0.00151999999999999	5.38e-05	6.45999999999996e-07	2.62799999999999e-08
0.0574000000000001	0.0238000000000002	0.00730000000000001	0.00149999999999998	5.12000000000004e-05	7.17999999999998e-07	2.45e-08
0.0592000000000002	0.025	0.00721999999999996	0.00144000000000001	5.1e-05	6.85999999999999e-07	2.511e-08
0.0609999999999999	0.0265999999999999	0.00721999999999996	0.00142	5.73999999999998e-05	6.04000000000001e-07	2.394e-08
0.0628	0.0271999999999998	0.00762000000000002	0.00145999999999998	5.1e-05	7.02000000000001e-07	2.243e-08
0.0635999999999997	0.0282000000000001	0.00802000000000007	0.00158	4.80000000000002e-05	6.73999999999996e-07	2.267e-08
0.0657999999999998	0.0297999999999999	0.00813999999999988	0.00158	5.63999999999996e-05	6.88000000000001e-07	2.39899999999999e-08
0.0668000000000001	0.0302	0.00821999999999992	0.00146	5.23999999999997e-05	6.22000000000001e-07	2.232e-08
0.0684	0.0322000000000003	0.00850000000000008	0.00155999999999999	5.12000000000004e-05	6.08000000000001e-07	2.109e-08
0.0705999999999998	0.0341999999999998	0.00884000000000006	0.00159999999999999	5.11999999999997e-05	7.02000000000001e-07	2.24e-08
0.0715999999999997	0.0347999999999997	0.00933999999999995	0.00154	4.97999999999994e-05	6.91999999999995e-07	2.119e-08
0.0736	0.0359999999999999	0.00965999999999996	0.00159999999999999	5.48000000000002e-05	7.53999999999997e-07	2.09199999999999e-08
0.0752000000000002	0.0376000000000001	0.0099	0.00147999999999999	5.24000000000003e-05	5.92000000000004e-07	2.06e-08
0.0765999999999999	0.0392	0.01012	0.00152000000000001	5.12000000000001e-05	5.7e-07	2.041e-08
0.0782000000000006	0.0404000000000002	0.0105000000000001	0.00158000000000002	4.86000000000003e-05	6.50000000000002e-07	1.95300000000002e-08
0.0804000000000011	0.0422000000000006	0.0109800000000001	0.00154	4.56000000000005e-05	6.14000000000009e-07	1.95700000000002e-08
0.0816	0.0444000000000001	0.01142	0.00166000000000001	4.78000000000001e-05	6.99999999999999e-07	1.903e-08
0.0823999999999998	0.0453999999999997	0.0119999999999999	0.00168	5.1e-05	6.65999999999998e-07	1.864e-08
0.084	0.0461999999999998	0.01258	0.00168	5.59999999999997e-05	5.90000000000001e-07	1.972e-08
0.0858	0.0492000000000001	0.01314	0.00166000000000001	5.3e-05	6.69999999999997e-07	1.827e-08
0.0872	0.0508000000000001	0.01366	0.00172	4.60000000000002e-05	6.51999999999998e-07	1.742e-08
0.0887999999999999	0.0515999999999999	0.01468	0.00184	5.04e-05	6.56000000000002e-07	1.726e-08
0.0899999999999997	0.0536	0.0155799999999999	0.00181999999999999	5.47999999999998e-05	6.60000000000001e-07	1.73e-08
0.0915999999999999	0.0552	0.01642	0.00174000000000001	5.25999999999998e-05	5.99999999999997e-07	1.757e-08
0.0931999999999998	0.0571999999999999	0.01708	0.00182000000000001	5.12000000000001e-05	6.54e-07	1.719e-08
0.0944	0.059	0.01788	0.00191999999999998	5.18e-05	6.26e-07	1.693e-08
0.0956000000000001	0.0607999999999999	0.0190799999999999	0.00197999999999999	5.35999999999999e-05	5.94000000000001e-07	1.621e-08
0.0971999999999996	0.0628	0.0198	0.00202000000000001	5.05999999999998e-05	6.08000000000001e-07	1.588e-08
0.0983999999999998	0.0639999999999999	0.02096	0.00212000000000001	5.15999999999999e-05	6.07999999999995e-07	1.66e-08
0.0996000000000001	0.0659999999999999	0.0223399999999999	0.00226	5.58e-05	6.46000000000001e-07	1.57999999999999e-08
0.1008	0.0677999999999999	0.02346	0.00222	5.55999999999999e-05	7.20000000000001e-07	1.562e-08
0.101	0.0682	0.02464	0.002242	5.62000000000002e-05	7.31999999999998e-07	1.607e-08
0.1034	0.071	0.0263	0.00245199999999999	5.53999999999998e-05	5.98e-07	1.55899999999999e-08
0.1046	0.0727999999999999	0.02754	0.00257399999999999	5.87999999999998e-05	6.60000000000001e-07	1.554e-08
0.1058	0.0738	0.0288199999999999	0.00272400000000001	6.24000000000002e-05	7.97999999999999e-07	1.499e-08
0.1066	0.0752	0.0306599999999999	0.002964	6.4e-05	7.49999999999997e-07	1.612e-08
0.1074	0.0770999999999998	0.03204	0.003136	6.59999999999997e-05	7.94e-07	1.626e-08
0.1092	0.07918	0.03346	0.00340599999999999	6.4e-05	8.42000000000001e-07	1.525e-08
0.1104	0.0807999999999999	0.03546	0.003578	7.54000000000003e-05	8.11999999999999e-07	1.586e-08
0.111000000000001	0.0824000000000009	0.0371000000000004	0.00383400000000005	8.34000000000007e-05	9.38000000000011e-07	1.74200000000002e-08
0.110800000000001	0.0837800000000009	0.0388400000000003	0.00419200000000004	8.24000000000006e-05	1.03800000000001e-06	1.82600000000002e-08
0.11194	0.0854199999999999	0.04066	0.00456199999999999	9.12e-05	1.08e-06	1.824e-08
0.11412	0.0871199999999999	0.04228	0.00503999999999999	0.0001004	1.178e-06	1.997e-08
0.11484	0.0884799999999999	0.04424	0.005486	0.0001064	1.264e-06	2.095e-08
0.11486	0.0892399999999999	0.046	0.00597	0.0001178	1.43399999999999e-06	2.211e-08
0.11678	0.0912799999999999	0.048	0.00655399999999999	0.000134	1.646e-06	2.463e-08
0.1175	0.09286	0.04986	0.00718999999999999	0.0001516	1.8e-06	2.694e-08
0.11874	0.0942799999999999	0.05206	0.007992	0.0001678	2.068e-06	2.94e-08
0.11896	0.0953799999999999	0.0538399999999999	0.00873599999999999	0.0001906	2.376e-06	3.279e-08
0.11966	0.0967	0.05552	0.00965799999999999	0.0002214	2.734e-06	3.777e-08
0.12094	0.0979599999999999	0.05772	0.01065	0.0002536	3.176e-06	4.306e-08
0.12136	0.0990799999999999	0.05962	0.011694	0.000292	3.66e-06	4.909e-08
0.12216	0.10014	0.0612799999999999	0.01282	0.0003378	4.22e-06	5.60399999999999e-08
0.12262	0.10158	0.0634199999999999	0.014084	0.00039543	4.994e-06	6.49799999999999e-08
0.12352	0.10308	0.0653359999999999	0.01545	0.00045973	5.93325999999999e-06	7.64299999999999e-08
0.124476	0.10403	0.0670679999999999	0.016894	0.000533619999999999	6.94549999999999e-06	8.94909999999999e-08
0.1324796	0.111598	0.073026	0.01844356	0.000629314	8.26386999999999e-06	1.04901e-07
