vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	5.9804e-09	-2.2939e-10	-3.6747e-09	5.8762e-07	-5.8958e-07	8.77724e-08	4.685e-11	-8.57906e-08	5.8768e-07	-5.899e-07	9.1448e-06	5.219e-10	-9.1365e-06	5.8786e-07	-5.8994e-07	0.00050982	2.1532e-09	-0.00050962	5.8788e-07	-5.9002e-07	0.0046014	7.1466e-09	-0.004601	5.884e-07	-5.9044e-07	0.012848	2.2008e-08	-0.012848	5.8958e-07	-5.9168e-07	0.020916	7.35784e-08	-0.020914	5.9172e-07	-5.9354e-07
0.24	5.988e-09	-2.3846e-10	-3.6855e-09	5.874e-07	-5.8992e-07	8.79764e-08	4.325e-11	-8.5915e-08	5.8778e-07	-5.8954e-07	9.1552e-06	5.2117e-10	-9.155e-06	5.8768e-07	-5.8984e-07	0.00051016	2.1471e-09	-0.00051024	5.8776e-07	-5.9004e-07	0.0046146	7.1141e-09	-0.0046142	5.8834e-07	-5.9046e-07	0.012958	2.18034e-08	-0.01296	5.897e-07	-5.9178e-07	0.021204	7.24952e-08	-0.021202	5.916e-07	-5.937e-07
0.245	6.0495e-09	-2.4925e-10	-3.7096e-09	5.875e-07	-5.8954e-07	8.79758e-08	3.924e-11	-8.59754e-08	5.8802e-07	-5.9026e-07	9.1696e-06	5.1761e-10	-9.1594e-06	5.8782e-07	-5.8982e-07	0.00051084	2.1403e-09	-0.00051066	5.8768e-07	-5.9004e-07	0.004628	7.0766e-09	-0.0046272	5.8848e-07	-5.9072e-07	0.013068	2.15886e-08	-0.01307	5.8982e-07	-5.9186e-07	0.021492	7.14728e-08	-0.021488	5.9168e-07	-5.937e-07
0.25	6.1277e-09	-2.5875e-10	-3.7313e-09	5.8772e-07	-5.8972e-07	8.81626e-08	3.673e-11	-8.60202e-08	5.8756e-07	-5.8966e-07	9.1685e-06	5.1648e-10	-9.1898e-06	5.8792e-07	-5.8998e-07	0.0005116	2.136e-09	-0.0005115	5.8796e-07	-5.9002e-07	0.0046406	7.0355e-09	-0.0046386	5.8868e-07	-5.9044e-07	0.013172	2.1394e-08	-0.013172	5.8962e-07	-5.9184e-07	0.021772	7.05098e-08	-0.021768	5.9202e-07	-5.9386e-07
0.255	6.1953e-09	-2.7022e-10	-3.7652e-09	5.8788e-07	-5.8996e-07	8.83298e-08	3.193e-11	-8.62106e-08	5.8784e-07	-5.8984e-07	9.1701e-06	5.1504e-10	-9.1776e-06	5.877e-07	-5.8968e-07	0.00051198	2.1333e-09	-0.00051206	5.877e-07	-5.9e-07	0.0046514	7.014e-09	-0.0046504	5.8856e-07	-5.9072e-07	0.01327	2.1213e-08	-0.013266	5.898e-07	-5.9202e-07	0.022042	6.95188e-08	-0.022042	5.921e-07	-5.9418e-07
0.26	6.2816e-09	-2.8059e-10	-3.791e-09	5.8764e-07	-5.8982e-07	8.8366e-08	2.887e-11	-8.63902e-08	5.8788e-07	-5.8966e-07	9.1789e-06	5.122e-10	-9.184e-06	5.8774e-07	-5.8984e-07	0.00051276	2.1255e-09	-0.00051244	5.8762e-07	-5.8972e-07	0.0046616	6.9843e-09	-0.0046618	5.8882e-07	-5.9066e-07	0.01336	2.10314e-08	-0.01336	5.9018e-07	-5.9234e-07	0.022304	6.85522e-08	-0.022304	5.9198e-07	-5.9418e-07
0.265	6.3044e-09	-2.9151e-10	-3.8045e-09	5.8776e-07	-5.8978e-07	8.8611e-08	2.546e-11	-8.62896e-08	5.8798e-07	-5.8988e-07	9.195e-06	5.1016e-10	-9.1925e-06	5.8764e-07	-5.8978e-07	0.00051308	2.1192e-09	-0.00051312	5.8798e-07	-5.9e-07	0.0046716	6.9545e-09	-0.0046708	5.8898e-07	-5.9084e-07	0.013448	2.0914e-08	-0.013442	5.9038e-07	-5.9228e-07	0.022562	6.7681e-08	-0.02256	5.9214e-07	-5.9408e-07
0.27	6.3568e-09	-3.0271e-10	-3.8373e-09	5.8756e-07	-5.8976e-07	8.86846e-08	1.989e-11	-8.6419e-08	5.8788e-07	-5.9006e-07	9.2107e-06	5.092e-10	-9.204e-06	5.8794e-07	-5.901e-07	0.00051374	2.1153e-09	-0.00051352	5.8786e-07	-5.9016e-07	0.0046802	6.9197e-09	-0.004679	5.8854e-07	-5.9044e-07	0.013532	2.07538e-08	-0.01353	5.9034e-07	-5.9228e-07	0.022814	6.6784e-08	-0.022812	5.9214e-07	-5.9432e-07
0.275	6.4082e-09	-3.14e-10	-3.8414e-09	5.8776e-07	-5.9002e-07	8.8718e-08	1.648e-11	-8.66686e-08	5.8774e-07	-5.9024e-07	9.2077e-06	5.0794e-10	-9.2189e-06	5.8778e-07	-5.9006e-07	0.00051434	2.1125e-09	-0.00051428	5.8794e-07	-5.9038e-07	0.0046886	6.8919e-09	-0.0046872	5.8846e-07	-5.9068e-07	0.01361	2.0599e-08	-0.01361	5.9008e-07	-5.9232e-07	0.023054	6.59892e-08	-0.023058	5.9222e-07	-5.9432e-07
0.28	6.4675e-09	-3.2727e-10	-3.8548e-09	5.8798e-07	-5.8994e-07	8.89662e-08	1.221e-11	-8.6646e-08	5.8772e-07	-5.903e-07	9.2156e-06	5.0638e-10	-9.2341e-06	5.881e-07	-5.9e-07	0.0005148	2.1052e-09	-0.0005149	5.8784e-07	-5.9034e-07	0.0046976	6.8721e-09	-0.0046972	5.8848e-07	-5.9072e-07	0.01369	2.04656e-08	-0.013686	5.9022e-07	-5.9236e-07	0.023294	6.51318e-08	-0.023296	5.9244e-07	-5.9478e-07
0.285	6.534e-09	-3.3807e-10	-3.8853e-09	5.8768e-07	-5.8998e-07	8.91262e-08	7.71e-12	-8.6853e-08	5.8786e-07	-5.8996e-07	9.2273e-06	5.0413e-10	-9.2283e-06	5.8814e-07	-5.9006e-07	0.0005153	2.1003e-09	-0.00051514	5.88e-07	-5.903e-07	0.0047044	6.8546e-09	-0.0047044	5.8872e-07	-5.9106e-07	0.013758	2.03152e-08	-0.013758	5.9024e-07	-5.9258e-07	0.023524	6.4382e-08	-0.023526	5.9244e-07	-5.9476e-07
0.29	6.6043e-09	-3.5087e-10	-3.9232e-09	5.8788e-07	-5.8998e-07	8.92506e-08	1.65e-12	-8.6903e-08	5.8776e-07	-5.8998e-07	9.2378e-06	5.0209e-10	-9.2301e-06	5.8794e-07	-5.9028e-07	0.00051596	2.0966e-09	-0.0005158	5.881e-07	-5.9024e-07	0.004713	6.8267e-09	-0.004712	5.8876e-07	-5.9098e-07	0.013826	2.01276e-08	-0.013824	5.9028e-07	-5.926e-07	0.023754	6.36164e-08	-0.023748	5.9276e-07	-5.9484e-07
0.295	6.6532e-09	-3.6472e-10	-3.9179e-09	5.8768e-07	-5.9e-07	8.93978e-08	-1.96e-12	-8.69814e-08	5.877e-07	-5.8974e-07	9.2516e-06	5.0068e-10	-9.2475e-06	5.8786e-07	-5.9014e-07	0.00051642	2.0927e-09	-0.00051644	5.8776e-07	-5.9042e-07	0.0047196	6.8026e-09	-0.0047196	5.8858e-07	-5.9096e-07	0.01389	2.00082e-08	-0.013892	5.9036e-07	-5.9286e-07	0.023968	6.29054e-08	-0.02397	5.9266e-07	-5.9514e-07
0.3	6.7265e-09	-3.7819e-10	-3.9599e-09	5.8814e-07	-5.9042e-07	8.95184e-08	-7.99e-12	-8.72032e-08	5.8774e-07	-5.9e-07	9.2658e-06	4.9785e-10	-9.2449e-06	5.8768e-07	-5.9002e-07	0.00051692	2.0834e-09	-0.00051676	5.88e-07	-5.9054e-07	0.0047268	6.7878e-09	-0.0047258	5.8862e-07	-5.91e-07	0.01395	1.98828e-08	-0.01395	5.9056e-07	-5.9314e-07	0.024184	6.22106e-08	-0.024184	5.9274e-07	-5.948e-07
0.305	6.7724e-09	-3.9128e-10	-3.9739e-09	5.8782e-07	-5.8988e-07	8.96402e-08	-1.359e-11	-8.73008e-08	5.8816e-07	-5.9016e-07	9.2813e-06	4.9669e-10	-9.2537e-06	5.8794e-07	-5.903e-07	0.00051744	2.0863e-09	-0.00051708	5.8786e-07	-5.9046e-07	0.004733	6.767e-09	-0.0047316	5.8886e-07	-5.9116e-07	0.014008	1.9776e-08	-0.014008	5.907e-07	-5.9326e-07	0.024384	6.158e-08	-0.024386	5.9304e-07	-5.9524e-07
0.31	6.8257e-09	-4.0437e-10	-3.9881e-09	5.8792e-07	-5.9012e-07	8.98168e-08	-1.767e-11	-8.73194e-08	5.8778e-07	-5.9016e-07	9.2784e-06	4.9472e-10	-9.2801e-06	5.8764e-07	-5.9036e-07	0.00051786	2.083e-09	-0.00051776	5.8816e-07	-5.906e-07	0.0047382	6.7452e-09	-0.0047384	5.8886e-07	-5.9138e-07	0.014062	1.96756e-08	-0.014066	5.9106e-07	-5.9324e-07	0.024586	6.09162e-08	-0.024588	5.9294e-07	-5.9522e-07
0.315	6.9105e-09	-4.184e-10	-4.0172e-09	5.8778e-07	-5.9032e-07	8.99492e-08	-2.359e-11	-8.7486e-08	5.8776e-07	-5.903e-07	9.2823e-06	4.9226e-10	-9.2756e-06	5.8772e-07	-5.9054e-07	0.00051818	2.0794e-09	-0.00051854	5.8796e-07	-5.9024e-07	0.0047456	6.7295e-09	-0.004745	5.888e-07	-5.9126e-07	0.014114	1.95734e-08	-0.014116	5.91e-07	-5.9316e-07	0.024776	6.03236e-08	-0.02478	5.9346e-07	-5.9566e-07
0.32	6.967e-09	-4.3529e-10	-4.0399e-09	5.8782e-07	-5.903e-07	9.00394e-08	-3.167e-11	-8.76142e-08	5.8788e-07	-5.9044e-07	9.2794e-06	4.9042e-10	-9.306e-06	5.8792e-07	-5.9038e-07	0.00051892	2.0769e-09	-0.00051894	5.8802e-07	-5.9056e-07	0.0047514	6.7144e-09	-0.0047508	5.8852e-07	-5.9116e-07	0.014164	1.94702e-08	-0.014164	5.908e-07	-5.9344e-07	0.024966	5.96926e-08	-0.024968	5.9358e-07	-5.9596e-07
0.325	7.0267e-09	-4.4819e-10	-4.0502e-09	5.8816e-07	-5.9024e-07	9.02536e-08	-3.781e-11	-8.7553e-08	5.8768e-07	-5.9014e-07	9.3174e-06	4.8979e-10	-9.2877e-06	5.8794e-07	-5.907e-07	0.0005193	2.0729e-09	-0.0005193	5.881e-07	-5.9082e-07	0.004757	6.6939e-09	-0.0047566	5.8866e-07	-5.9124e-07	0.01421	1.93688e-08	-0.01421	5.9092e-07	-5.9328e-07	0.025146	5.91686e-08	-0.025144	5.9328e-07	-5.959e-07
0.33	7.0962e-09	-4.6471e-10	-4.0835e-09	5.8774e-07	-5.9054e-07	9.02686e-08	-4.26e-11	-8.77974e-08	5.8788e-07	-5.9034e-07	9.3103e-06	4.8756e-10	-9.3039e-06	5.8788e-07	-5.9064e-07	0.0005199	2.0687e-09	-0.0005196	5.8818e-07	-5.9078e-07	0.0047624	6.6795e-09	-0.0047624	5.8898e-07	-5.9136e-07	0.014254	1.92832e-08	-0.014252	5.9104e-07	-5.9368e-07	0.025316	5.85652e-08	-0.02532	5.9348e-07	-5.9626e-07
0.335	7.1804e-09	-4.7916e-10	-4.1103e-09	5.8788e-07	-5.9014e-07	9.05196e-08	-5.121e-11	-8.79016e-08	5.8798e-07	-5.903e-07	9.3262e-06	4.8417e-10	-9.3202e-06	5.876e-07	-5.9002e-07	0.00052034	2.0648e-09	-0.00052018	5.8788e-07	-5.9044e-07	0.0047676	6.6658e-09	-0.004768	5.8898e-07	-5.9138e-07	0.014296	1.92016e-08	-0.0143	5.9128e-07	-5.9394e-07	0.025488	5.80372e-08	-0.025488	5.9396e-07	-5.9616e-07
0.34	7.2279e-09	-4.9514e-10	-4.1014e-09	5.8766e-07	-5.9e-07	9.07982e-08	-5.623e-11	-8.79114e-08	5.879e-07	-5.9048e-07	9.3269e-06	4.8028e-10	-9.3169e-06	5.8774e-07	-5.902e-07	0.00052072	2.0594e-09	-0.00052072	5.8814e-07	-5.9048e-07	0.0047734	6.6509e-09	-0.0047728	5.8868e-07	-5.914e-07	0.014336	1.91256e-08	-0.014336	5.9098e-07	-5.9352e-07	0.025652	5.75506e-08	-0.02565	5.9408e-07	-5.9662e-07
0.345	7.3027e-09	-5.1076e-10	-4.1566e-09	5.8764e-07	-5.9054e-07	9.07954e-08	-6.443e-11	-8.80738e-08	5.8808e-07	-5.907e-07	9.3488e-06	4.7952e-10	-9.3366e-06	5.878e-07	-5.9018e-07	0.00052138	2.0634e-09	-0.00052106	5.8814e-07	-5.9068e-07	0.0047776	6.6419e-09	-0.004777	5.8892e-07	-5.9158e-07	0.014372	1.90418e-08	-0.014372	5.9102e-07	-5.9348e-07	0.025812	5.70194e-08	-0.02581	5.9398e-07	-5.9642e-07
0.35	7.3602e-09	-5.2996e-10	-4.1494e-09	5.8768e-07	-5.9018e-07	9.0881e-08	-7.094e-11	-8.82526e-08	5.8798e-07	-5.908e-07	9.3536e-06	4.7595e-10	-9.3298e-06	5.878e-07	-5.9058e-07	0.00052206	2.0586e-09	-0.00052182	5.8804e-07	-5.9068e-07	0.004783	6.6241e-09	-0.0047812	5.8898e-07	-5.916e-07	0.014412	1.89712e-08	-0.014406	5.916e-07	-5.9388e-07	0.02596	5.6551e-08	-0.02596	5.9422e-07	-5.966e-07
0.355	7.4316e-09	-5.4563e-10	-4.1714e-09	5.88e-07	-5.9048e-07	9.11002e-08	-8.105e-11	-8.82708e-08	5.884e-07	-5.9094e-07	9.3769e-06	4.7464e-10	-9.3408e-06	5.8776e-07	-5.906e-07	0.00052224	2.0552e-09	-0.00052236	5.8782e-07	-5.9036e-07	0.0047888	6.6056e-09	-0.0047872	5.8898e-07	-5.9142e-07	0.014442	1.88976e-08	-0.014442	5.912e-07	-5.9402e-07	0.026108	5.60966e-08	-0.026106	5.9392e-07	-5.9682e-07
0.36	7.4941e-09	-5.619e-10	-4.2016e-09	5.877e-07	-5.9036e-07	9.1335e-08	-8.8e-11	-8.83642e-08	5.8782e-07	-5.9066e-07	9.381e-06	4.7068e-10	-9.3722e-06	5.8778e-07	-5.9064e-07	0.00052276	2.0492e-09	-0.00052268	5.8796e-07	-5.9044e-07	0.0047928	6.602e-09	-0.0047906	5.888e-07	-5.9148e-07	0.014472	1.88388e-08	-0.014472	5.9164e-07	-5.9428e-07	0.026246	5.56364e-08	-0.026246	5.9434e-07	-5.9704e-07
0.365	7.533e-09	-5.7951e-10	-4.207e-09	5.8766e-07	-5.9054e-07	9.12968e-08	-9.542e-11	-8.85994e-08	5.8786e-07	-5.9074e-07	9.3611e-06	4.677e-10	-9.3895e-06	5.878e-07	-5.9048e-07	0.00052306	2.0496e-09	-0.0005232	5.8794e-07	-5.9072e-07	0.0047974	6.5944e-09	-0.0047966	5.889e-07	-5.9144e-07	0.0145	1.87798e-08	-0.014502	5.915e-07	-5.941e-07	0.026384	5.52554e-08	-0.026386	5.9458e-07	-5.9694e-07
0.37	7.6301e-09	-5.9837e-10	-4.2277e-09	5.88e-07	-5.9058e-07	9.16024e-08	-1.0576e-10	-8.84166e-08	5.8784e-07	-5.9048e-07	9.3776e-06	4.6519e-10	-9.3737e-06	5.8776e-07	-5.9026e-07	0.00052386	2.0449e-09	-0.00052366	5.8792e-07	-5.908e-07	0.0048006	6.5774e-09	-0.0047994	5.8874e-07	-5.917e-07	0.014528	1.8704e-08	-0.01453	5.914e-07	-5.941e-07	0.026514	5.48268e-08	-0.026518	5.9444e-07	-5.9706e-07
0.375	7.7105e-09	-6.179e-10	-4.2585e-09	5.8758e-07	-5.9052e-07	9.16188e-08	-1.1293e-10	-8.86348e-08	5.8796e-07	-5.9066e-07	9.4011e-06	4.6316e-10	-9.3825e-06	5.8756e-07	-5.9082e-07	0.00052408	2.0427e-09	-0.00052424	5.8766e-07	-5.9092e-07	0.0048054	6.5652e-09	-0.0048054	5.8864e-07	-5.914e-07	0.01456	1.86616e-08	-0.01456	5.9152e-07	-5.9432e-07	0.026644	5.44146e-08	-0.026642	5.9438e-07	-5.973e-07
0.38	7.8035e-09	-6.3568e-10	-4.2855e-09	5.88e-07	-5.9048e-07	9.1639e-08	-1.224e-10	-8.88094e-08	5.8778e-07	-5.903e-07	9.4189e-06	4.6062e-10	-9.411e-06	5.8786e-07	-5.9056e-07	0.0005244	2.0402e-09	-0.00052432	5.8798e-07	-5.9078e-07	0.0048106	6.5579e-09	-0.0048104	5.8898e-07	-5.9176e-07	0.014582	1.86166e-08	-0.014584	5.917e-07	-5.9418e-07	0.026762	5.4075e-08	-0.026762	5.9452e-07	-5.9734e-07
0.385	7.8675e-09	-6.551e-10	-4.3015e-09	5.8772e-07	-5.9054e-07	9.19812e-08	-1.3234e-10	-8.87242e-08	5.8786e-07	-5.9074e-07	9.4157e-06	4.5548e-10	-9.414e-06	5.8788e-07	-5.908e-07	0.00052526	2.0394e-09	-0.00052504	5.877e-07	-5.9066e-07	0.0048144	6.5476e-09	-0.0048144	5.8912e-07	-5.9184e-07	0.01461	1.8563e-08	-0.014608	5.917e-07	-5.944e-07	0.026882	5.375e-08	-0.026882	5.9464e-07	-5.9768e-07
0.39	7.9217e-09	-6.7528e-10	-4.3186e-09	5.8762e-07	-5.9054e-07	9.2042e-08	-1.4163e-10	-8.88818e-08	5.8796e-07	-5.909e-07	9.4195e-06	4.5301e-10	-9.4085e-06	5.88e-07	-5.907e-07	0.00052532	2.0372e-09	-0.00052542	5.879e-07	-5.9054e-07	0.0048186	6.5414e-09	-0.0048182	5.8882e-07	-5.9182e-07	0.014632	1.85178e-08	-0.014634	5.9152e-07	-5.9454e-07	0.02699	5.34492e-08	-0.02699	5.9506e-07	-5.9758e-07
0.395	8.0144e-09	-6.967e-10	-4.3236e-09	5.876e-07	-5.9052e-07	9.21596e-08	-1.5037e-10	-8.90688e-08	5.8818e-07	-5.9056e-07	9.4356e-06	4.493e-10	-9.4287e-06	5.8776e-07	-5.908e-07	0.00052576	2.0323e-09	-0.00052576	5.8782e-07	-5.9058e-07	0.004824	6.5296e-09	-0.0048222	5.8924e-07	-5.9204e-07	0.014654	1.84602e-08	-0.014656	5.918e-07	-5.9466e-07	0.027098	5.30934e-08	-0.0271	5.9524e-07	-5.9818e-07
0.4	8.1161e-09	-7.1543e-10	-4.357e-09	5.8752e-07	-5.9082e-07	9.2341e-08	-1.6275e-10	-8.91526e-08	5.8744e-07	-5.9042e-07	9.4415e-06	4.4569e-10	-9.4346e-06	5.8782e-07	-5.909e-07	0.00052632	2.0319e-09	-0.00052638	5.8774e-07	-5.908e-07	0.0048268	6.5175e-09	-0.0048266	5.8914e-07	-5.921e-07	0.014674	1.84322e-08	-0.014678	5.9182e-07	-5.9456e-07	0.0272	5.27914e-08	-0.0272	5.9524e-07	-5.9814e-07
0.405	8.1287e-09	-7.3619e-10	-4.3722e-09	5.8776e-07	-5.9088e-07	9.251e-08	-1.7166e-10	-8.92674e-08	5.8768e-07	-5.9062e-07	9.4474e-06	4.4143e-10	-9.4448e-06	5.8802e-07	-5.9088e-07	0.00052704	2.0343e-09	-0.00052678	5.8774e-07	-5.9086e-07	0.004831	6.5102e-09	-0.0048304	5.8894e-07	-5.9182e-07	0.014694	1.83872e-08	-0.014698	5.9198e-07	-5.9502e-07	0.0273	5.24814e-08	-0.027302	5.9544e-07	-5.981e-07
0.41	8.2421e-09	-7.5518e-10	-4.3836e-09	5.878e-07	-5.9098e-07	9.25666e-08	-1.8125e-10	-8.94318e-08	5.8788e-07	-5.9092e-07	9.4482e-06	4.3632e-10	-9.4568e-06	5.8774e-07	-5.9062e-07	0.00052746	2.0261e-09	-0.00052718	5.879e-07	-5.9102e-07	0.0048362	6.5021e-09	-0.004834	5.8892e-07	-5.9216e-07	0.014714	1.83452e-08	-0.014716	5.9202e-07	-5.9508e-07	0.027394	5.21936e-08	-0.027396	5.9568e-07	-5.9816e-07
0.415	8.2977e-09	-7.7743e-10	-4.4042e-09	5.8788e-07	-5.908e-07	9.2805e-08	-1.9301e-10	-8.93904e-08	5.8812e-07	-5.9114e-07	9.4633e-06	4.3249e-10	-9.4657e-06	5.8792e-07	-5.9114e-07	0.00052778	2.0289e-09	-0.00052758	5.8776e-07	-5.9074e-07	0.004839	6.4915e-09	-0.004839	5.8906e-07	-5.9242e-07	0.014738	1.83178e-08	-0.014738	5.918e-07	-5.9514e-07	0.027482	5.19252e-08	-0.027486	5.9566e-07	-5.9836e-07
0.42	8.3721e-09	-8.0021e-10	-4.4291e-09	5.8752e-07	-5.9062e-07	9.2913e-08	-2.0475e-10	-8.9535e-08	5.8798e-07	-5.9098e-07	9.4834e-06	4.2914e-10	-9.4719e-06	5.8764e-07	-5.9078e-07	0.00052832	2.0263e-09	-0.00052842	5.8798e-07	-5.9086e-07	0.0048428	6.4842e-09	-0.0048444	5.891e-07	-5.9222e-07	0.01475	1.82812e-08	-0.014754	5.9206e-07	-5.951e-07	0.027572	5.16926e-08	-0.027572	5.9562e-07	-5.9878e-07
0.425	8.4549e-09	-8.2233e-10	-4.4546e-09	5.8752e-07	-5.9074e-07	9.30098e-08	-2.1482e-10	-8.96192e-08	5.8776e-07	-5.9102e-07	9.4839e-06	4.2677e-10	-9.467e-06	5.878e-07	-5.9096e-07	0.00052842	2.0207e-09	-0.00052874	5.8826e-07	-5.9126e-07	0.004847	6.4716e-09	-0.004846	5.8936e-07	-5.925e-07	0.014768	1.82298e-08	-0.014776	5.9214e-07	-5.9554e-07	0.027656	5.14178e-08	-0.027654	5.9578e-07	-5.989e-07
0.43	8.5441e-09	-8.462e-10	-4.4626e-09	5.877e-07	-5.9098e-07	9.33056e-08	-2.2797e-10	-8.967e-08	5.8782e-07	-5.911e-07	9.4878e-06	4.2097e-10	-9.4965e-06	5.8776e-07	-5.9102e-07	0.00052934	2.019e-09	-0.00052908	5.8824e-07	-5.911e-07	0.0048516	6.4661e-09	-0.0048506	5.8972e-07	-5.9286e-07	0.014788	1.82056e-08	-0.014788	5.9216e-07	-5.9512e-07	0.027736	5.11878e-08	-0.027736	5.961e-07	-5.9884e-07
0.435	8.6053e-09	-8.6866e-10	-4.4996e-09	5.8804e-07	-5.9102e-07	9.32706e-08	-2.4065e-10	-8.9861e-08	5.8802e-07	-5.9104e-07	9.5057e-06	4.1331e-10	-9.4939e-06	5.88e-07	-5.9132e-07	0.00052982	2.0167e-09	-0.00052984	5.8784e-07	-5.9114e-07	0.0048548	6.4623e-09	-0.0048538	5.894e-07	-5.9236e-07	0.014806	1.81716e-08	-0.014808	5.9244e-07	-5.9584e-07	0.027814	5.0977e-08	-0.027812	5.9594e-07	-5.9918e-07
0.44	8.6884e-09	-8.928e-10	-4.4983e-09	5.8756e-07	-5.9086e-07	9.35196e-08	-2.5056e-10	-8.98244e-08	5.8808e-07	-5.9128e-07	9.5053e-06	4.0962e-10	-9.5207e-06	5.8786e-07	-5.9082e-07	0.00053022	2.0133e-09	-0.00053	5.8804e-07	-5.9138e-07	0.0048598	6.4513e-09	-0.0048582	5.8958e-07	-5.925e-07	0.014818	1.81374e-08	-0.014822	5.9242e-07	-5.9584e-07	0.027888	5.07774e-08	-0.027882	5.9604e-07	-5.9942e-07
0.445	8.7671e-09	-9.1805e-10	-4.5284e-09	5.8792e-07	-5.9104e-07	9.3635e-08	-2.6445e-10	-8.99174e-08	5.8804e-07	-5.9108e-07	9.5248e-06	4.0608e-10	-9.4989e-06	5.8774e-07	-5.9112e-07	0.0005307	2.0111e-09	-0.0005304	5.8818e-07	-5.9146e-07	0.0048636	6.4436e-09	-0.0048626	5.893e-07	-5.9286e-07	0.014832	1.81044e-08	-0.01484	5.9246e-07	-5.958e-07	0.027954	5.05506e-08	-0.027956	5.9608e-07	-5.9926e-07
0.45	8.8525e-09	-9.4018e-10	-4.5435e-09	5.8756e-07	-5.9086e-07	9.37742e-08	-2.7818e-10	-9.0302e-08	5.8782e-07	-5.9126e-07	9.5242e-06	3.9996e-10	-9.5174e-06	5.8776e-07	-5.9072e-07	0.00053098	2.0094e-09	-0.00053104	5.8814e-07	-5.9156e-07	0.0048662	6.4365e-09	-0.0048672	5.8922e-07	-5.9262e-07	0.01485	1.80966e-08	-0.014848	5.9276e-07	-5.9596e-07	0.028022	5.03806e-08	-0.028022	5.9648e-07	-5.9954e-07
0.455	8.944e-09	-9.6456e-10	-4.5687e-09	5.8788e-07	-5.9138e-07	9.39922e-08	-2.8914e-10	-9.02044e-08	5.8804e-07	-5.9148e-07	9.5463e-06	3.9327e-10	-9.519e-06	5.8796e-07	-5.9096e-07	0.00053132	2.0065e-09	-0.00053148	5.8842e-07	-5.9152e-07	0.0048704	6.4307e-09	-0.0048712	5.8942e-07	-5.9262e-07	0.014864	1.8058e-08	-0.014868	5.9278e-07	-5.9618e-07	0.028086	5.01904e-08	-0.028088	5.9658e-07	-5.998e-07
0.46	9.0306e-09	-9.9081e-10	-4.5963e-09	5.8746e-07	-5.9086e-07	9.39932e-08	-3.0417e-10	-9.03832e-08	5.8786e-07	-5.9138e-07	9.5389e-06	3.8941e-10	-9.5518e-06	5.8766e-07	-5.9126e-07	0.00053196	2.0045e-09	-0.00053168	5.8818e-07	-5.9146e-07	0.0048734	6.4254e-09	-0.0048744	5.894e-07	-5.93e-07	0.014878	1.80376e-08	-0.01488	5.9286e-07	-5.961e-07	0.028142	5.00254e-08	-0.02815	5.968e-07	-5.999e-07
0.465	9.1081e-09	-1.01649e-09	-4.5862e-09	5.878e-07	-5.9108e-07	9.42822e-08	-3.2011e-10	-9.04796e-08	5.8792e-07	-5.9128e-07	9.5408e-06	3.8371e-10	-9.5376e-06	5.875e-07	-5.912e-07	0.00053254	2.0018e-09	-0.00053238	5.8824e-07	-5.9178e-07	0.0048788	6.4145e-09	-0.0048784	5.896e-07	-5.9306e-07	0.014892	1.80176e-08	-0.014888	5.9262e-07	-5.9596e-07	0.028204	4.98474e-08	-0.028204	5.969e-07	-6.0004e-07
0.47	9.1929e-09	-1.0435e-09	-4.6031e-09	5.8762e-07	-5.9094e-07	9.4214e-08	-3.3164e-10	-9.04652e-08	5.8762e-07	-5.9128e-07	9.5495e-06	3.7613e-10	-9.5529e-06	5.8738e-07	-5.9092e-07	0.00053276	1.9998e-09	-0.0005329	5.8824e-07	-5.9138e-07	0.004882	6.4074e-09	-0.0048808	5.8924e-07	-5.9282e-07	0.014906	1.79864e-08	-0.014906	5.9292e-07	-5.9616e-07	0.02826	4.96874e-08	-0.028262	5.9704e-07	-6.0034e-07
0.475	9.2552e-09	-1.06893e-09	-4.6397e-09	5.8762e-07	-5.9098e-07	9.44354e-08	-3.486e-10	-9.05016e-08	5.8794e-07	-5.9138e-07	9.571e-06	3.7056e-10	-9.5584e-06	5.8742e-07	-5.91e-07	0.00053328	1.9956e-09	-0.00053326	5.881e-07	-5.9156e-07	0.004885	6.4013e-09	-0.0048846	5.8904e-07	-5.927e-07	0.014918	1.79586e-08	-0.01492	5.9294e-07	-5.964e-07	0.028316	4.95232e-08	-0.028316	5.9698e-07	-6.0044e-07
