Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.495	0.0022314	0.0043972	0.00638339999999999	0.00821159999999999	0.00985119999999999	0.011311	0.012609	0.0137366	0.0146934	0.0155138
0.5	0.0022826	0.0045262	0.00658519999999999	0.00849459999999999	0.0102182	0.0117562	0.0131384	0.0143566	0.0153716	0.0162688
0.505	0.0023424	0.004649	0.00678379999999999	0.00875939999999999	0.010568	0.012195	0.0136468	0.014956	0.0160446	0.017016
0.51	0.002396	0.0047634	0.00697399999999999	0.00900799999999999	0.0109066	0.0126104	0.0141568	0.015528	0.016708	0.0177594
0.515	0.0024342	0.0048732	0.00715239999999999	0.00924659999999999	0.0112348	0.0130176	0.014653	0.0160822	0.0173516	0.018478
0.52	0.0024776	0.0049796	0.00731619999999999	0.00947839999999999	0.0115332	0.0134178	0.0151116	0.0166204	0.0179768	0.0191592
0.525	0.002533	0.0050728	0.00745739999999999	0.00970979999999999	0.0118138	0.0137812	0.015548	0.0171358	0.018583	0.019828
0.53	0.002576	0.0051538	0.007596	0.00992719999999999	0.0120998	0.014122	0.015977	0.017622	0.01916	0.020486
0.535	0.0026062	0.0052284	0.00773799999999999	0.0101274	0.0123636	0.0144522	0.016374	0.018094	0.019704	0.021112
0.54	0.002649	0.0052912	0.00785059999999999	0.0103098	0.0125934	0.0147356	0.016736	0.018558	0.020222	0.021714
0.545	0.0026914	0.0053462	0.00793859999999999	0.0104704	0.012811	0.014992	0.017088	0.018986	0.020718	0.022304
0.55	0.0027078	0.00540300000000001	0.00803920000000001	0.0106238	0.013001	0.015266	0.017434	0.019384	0.021198	0.022878
0.555	0.00271260000000001	0.00546360000000002	0.00814600000000003	0.010749	0.013166	0.0155280000000001	0.0177440000000001	0.0197720000000001	0.0216560000000001	0.0234080000000001
0.56	0.00273340000000001	0.00552140000000002	0.00823280000000003	0.0108332	0.013338	0.0157440000000001	0.0180080000000001	0.0201320000000001	0.0220760000000001	0.0238960000000001
0.565	0.00274800000000001	0.00555420000000002	0.00830940000000003	0.0109282	0.013506	0.0159360000000001	0.0182660000000001	0.0204460000000001	0.0224700000000001	0.0243660000000001
0.57	0.00274320000000001	0.00557620000000002	0.00839060000000003	0.011032	0.013654	0.0161300000000001	0.0185120000000001	0.0207300000000001	0.0228500000000001	0.0247940000000001
0.575	0.0027516	0.00560940000000001	0.00844940000000001	0.011092	0.013786	0.016302	0.018706	0.021002	0.0232	0.025186
0.58	0.0027734	0.00563099999999999	0.00846539999999999	0.011154	0.013884	0.016426	0.018878	0.021254	0.023502	0.025566
0.585	0.0027772	0.00563719999999999	0.00847339999999999	0.011248	0.013948	0.01654	0.019062	0.021482	0.023786	0.025918
0.59	0.0027716	0.0056412	0.00849019999999999	0.01131	0.014004	0.016668	0.019224	0.021704	0.024054	0.026236
0.595	0.0027804	0.0056326	0.00849279999999999	0.011334	0.014058	0.016754	0.01935	0.021906	0.02426	0.026532
0.6	0.002782	0.0056312	0.00849599999999999	0.011352	0.014094	0.016802	0.019458	0.02205	0.024428	0.026784
0.605	0.0027636	0.005651	0.00851399999999999	0.011364	0.01412	0.016864	0.019562	0.022154	0.024596	0.026996
0.61	0.0027548	0.0056464	0.00850999999999999	0.011368	0.014152	0.016934	0.01965	0.022256	0.024744	0.027186
0.615	0.0027506	0.00563019999999999	0.008484	0.011346	0.014166	0.016982	0.019682	0.022334	0.024874	0.027358
0.62	0.0027204	0.00562679999999999	0.00846999999999999	0.011316	0.014156	0.016996	0.019694	0.022376	0.024994	0.02751
0.625	0.0026978	0.00559499999999999	0.00844799999999999	0.011304	0.014154	0.01698	0.019726	0.022412	0.025064	0.02762
0.63	0.0027	0.00554899999999999	0.00840199999999999	0.011272	0.01414	0.016954	0.019724	0.022438	0.025108	0.027712
0.635	0.0027004	0.0055266	0.00836999999999999	0.011216	0.014086	0.01692	0.019674	0.022438	0.025154	0.027782
0.64	0.0027082	0.0055026	0.00834999999999999	0.011186	0.014026	0.016862	0.019644	0.022436	0.025158	0.027796
0.645	0.0027212	0.0054758	0.00830999999999999	0.011162	0.013966	0.016798	0.019636	0.022424	0.025136	0.027796
0.65	0.0027052	0.00546539999999999	0.008272	0.011096	0.0139	0.016746	0.019584	0.022374	0.025126	0.027802
0.655	0.0026618	0.00544319999999999	0.00824599999999999	0.011018	0.013856	0.01669	0.019494	0.022312	0.025098	0.027752
0.66	0.002615	0.00539359999999999	0.0082	0.010948	0.013804	0.016584	0.019416	0.02224	0.025016	0.027684
0.665	0.0025796	0.00533999999999999	0.00812599999999999	0.010864	0.013716	0.016488	0.019346	0.02214	0.024904	0.02765
0.67	0.002545	0.005286	0.00805399999999999	0.010778	0.013634	0.01644	0.019242	0.02203	0.024808	0.027582
0.675	0.0025058	0.00521800000000001	0.00798800000000001	0.01072	0.01353	0.016332	0.01913	0.021922	0.024714	0.027458
0.68	0.00251240000000001	0.00515600000000002	0.00789200000000003	0.010666	0.013378	0.0161760000000001	0.0190400000000001	0.0218120000000001	0.0245740000000001	0.0273480000000001
0.685	0.00252920000000001	0.00511000000000002	0.00777200000000003	0.010574	0.013244	0.0160740000000001	0.0188980000000001	0.0216740000000001	0.0244000000000001	0.0272240000000001
0.69	0.00249200000000001	0.00506400000000002	0.00769400000000003	0.010462	0.013148	0.0159660000000001	0.0187160000000001	0.0215080000000001	0.0242560000000001	0.0270500000000001
0.695	0.00246560000000001	0.00503200000000002	0.00765000000000004	0.010348	0.013036	0.0157900000000001	0.0185660000000001	0.0213560000000001	0.0241260000000001	0.0268880000000001
0.7	0.0024562	0.005008	0.00758800000000001	0.010226	0.012934	0.015656	0.018428	0.021212	0.023958	0.0267380000000001
0.705	0.0024026	0.00494999999999999	0.00752799999999999	0.01011	0.012854	0.015556	0.018276	0.021036	0.023772	0.026556
0.71	0.0023632	0.004874	0.00748199999999999	0.010014	0.01274	0.015414	0.018138	0.020874	0.02362	0.026372
0.715	0.002363	0.004818	0.00740799999999999	0.00992799999999999	0.012608	0.01527	0.017988	0.02071	0.023476	0.026194
0.72	0.0023372	0.004776	0.00728399999999999	0.00983399999999999	0.01249	0.015134	0.017796	0.020504	0.023274	0.025996
0.725	0.0023092	0.00473	0.00718599999999999	0.00974199999999999	0.01237	0.01496	0.017604	0.02031	0.023048	0.025814
0.73	0.0022988	0.004684	0.00713999999999999	0.00964599999999999	0.012234	0.014782	0.017426	0.020124	0.02285	0.025608
0.735	0.0022678	0.004644	0.00706399999999999	0.009548	0.0121	0.014646	0.017264	0.01991	0.022656	0.02536
0.74	0.002214	0.004606	0.00695199999999999	0.009466	0.011972	0.014496	0.017106	0.019698	0.022436	0.025132
0.745	0.0021612	0.004546	0.006876	0.009356	0.01183	0.014344	0.016924	0.01952	0.022206	0.024884
0.75	0.0021074	0.004456	0.006816	0.00922999999999999	0.011658	0.014228	0.01673	0.01934	0.021972	0.024604
0.755	0.002076	0.00436999999999999	0.00671999999999999	0.00913399999999999	0.011496	0.014068	0.016532	0.019144	0.021734	0.024376
0.76	0.0020724	0.004314	0.00663399999999999	0.00899599999999999	0.011366	0.013856	0.016332	0.018932	0.0215	0.024168
0.765	0.0020698	0.00426	0.00656799999999999	0.00883599999999998	0.01123	0.013686	0.016162	0.018714	0.021248	0.02389
0.77	0.0020696	0.004178	0.00648399999999999	0.00876999999999998	0.011092	0.013518	0.015986	0.018488	0.02098	0.023604
0.775	0.002055	0.004126	0.00637799999999999	0.00868599999999999	0.010956	0.013326	0.01577	0.018258	0.020758	0.02336
0.78	0.0020054	0.00411	0.006278	0.00852399999999999	0.01081	0.013188	0.015588	0.018062	0.020554	0.023092
0.785	0.0019458	0.00407999999999999	0.006184	0.008428	0.01068	0.01306	0.01542	0.01786	0.020302	0.022798
0.79	0.0019118	0.00402999999999999	0.006104	0.00832600000000001	0.010552	0.01287	0.015186	0.017602	0.020046	0.022532
0.795	0.0018922	0.00397399999999999	0.00605999999999999	0.00814	0.010382	0.012678	0.014976	0.017364	0.019824	0.022284
0.8	0.0018784	0.00391400000000001	0.00599200000000001	0.00802400000000001	0.010246	0.012514	0.014824	0.01717	0.019598	0.022008
0.805	0.00185620000000001	0.00384800000000002	0.00588800000000002	0.00798000000000002	0.010166	0.012332	0.0146260000000001	0.0169460000000001	0.0193480000000001	0.0217480000000001
0.81	0.00181600000000001	0.00377600000000002	0.00581800000000003	0.00787400000000003	0.0100040000000001	0.0121400000000001	0.0144020000000001	0.0166960000000001	0.0190840000000001	0.0214820000000001
0.815	0.00179620000000001	0.00371400000000002	0.00574800000000003	0.00775400000000003	0.00981000000000005	0.011984	0.0142340000000001	0.0164880000000001	0.0188400000000001	0.0211840000000001
0.82	0.00178940000000001	0.00366200000000001	0.00562000000000003	0.00767800000000003	0.00971800000000005	0.01185	0.014058	0.0163040000000001	0.0186260000000001	0.0209180000000001
0.825	0.0017582	0.003576	0.00552600000000002	0.00758600000000001	0.00961600000000001	0.011694	0.013844	0.01609	0.018358	0.020658
0.83	0.0017278	0.003496	0.005488	0.00745599999999999	0.00943999999999999	0.011522	0.013644	0.015868	0.0180719999999999	0.020368
0.835	0.0017164	0.003472	0.00541399999999999	0.00734199999999999	0.00933799999999999	0.01135	0.013472	0.015692	0.0178599999999999	0.020094
0.84	0.0016982	0.00344599999999999	0.00533399999999999	0.00725599999999999	0.00928399999999998	0.011182	0.01332	0.015518	0.017632	0.019866
0.845	0.0016626	0.00339999999999999	0.00528199999999999	0.00713999999999999	0.00915599999999999	0.01106	0.013156	0.015268	0.017352	0.019642
0.85	0.0016388	0.003382	0.00517999999999999	0.00697999999999998	0.008996	0.010962	0.012964	0.015014	0.017144	0.019368
0.855	0.0016348	0.003344	0.005056	0.00685199999999999	0.00884199999999999	0.010844	0.01277	0.014802	0.016968	0.019086
0.86	0.0016168	0.00327	0.00498	0.00678399999999999	0.00868399999999998	0.010724	0.012598	0.014592	0.016704	0.01886
0.865	0.0015774	0.003216	0.004926	0.00672199999999998	0.00852599999999998	0.010564	0.0124	0.014394	0.016438	0.0186039999999999
0.87	0.0015292	0.00317	0.004882	0.00665799999999999	0.00839599999999999	0.010344	0.01219	0.0142	0.016226	0.018304
0.875	0.001493	0.003128	0.00483199999999999	0.00659999999999999	0.00830799999999998	0.010138	0.012038	0.013988	0.015998	0.01806
0.88	0.0014942	0.0031	0.00474599999999999	0.006536	0.00822199999999999	0.00996800000000001	0.011894	0.013798	0.015752	0.01784
0.885	0.001474	0.00306199999999999	0.00466199999999999	0.00642800000000001	0.008106	0.00981000000000001	0.01171	0.013626	0.015538	0.017588
0.89	0.0014042	0.00302799999999999	0.00459199999999999	0.00629600000000001	0.007984	0.009696	0.011548	0.01347	0.015348	0.017378
0.895	0.00140033333333334	0.00302333333333332	0.00446666666666666	0.00617333333333335	0.00781333333333333	0.00958666666666667	0.0114133333333333	0.0133833333333333	0.0150966666666667	0.0171666666666666
0.9	0.00120599999999999	0.00303999999999998	0.00452	0.00600000000000001	0.00769999999999997	0.00947999999999998	0.01132	0.0132200000000001	0.0149	0.0169799999999999
