Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.05	3.751e-10	5.16399999999998e-10	2.88000000000002e-10	-2.27599999999999e-09	-3.96000000000006e-10	-5.35199999999999e-09
-0.045	1.2074e-09	2.53099999999999e-10	6.97000000000003e-10	-2.245e-09	-1.61600000000001e-09	-5.432e-09
-0.04	1.7747e-09	7.46000000000001e-10	6.45000000000003e-10	-1.51700000000001e-09	-2.81600000000001e-09	-5.57e-09
-0.035	2.0663e-09	1.2927e-09	7.8e-10	1.50999999999993e-10	-2.64200000000001e-09	-5.97800000000001e-09
-0.03	2.5811e-09	1.7934e-09	1.64199999999999e-09	7.71999999999997e-10	-2.669e-09	-5.51800000000001e-09
-0.025	3.2489e-09	2.409e-09	2.51699999999999e-09	8.66000000000001e-10	-3.21199999999998e-09	-4.18800000000001e-09
-0.02	3.7429e-09	2.8508e-09	2.941e-09	4.36999999999998e-10	-2.88699999999998e-09	-3.10000000000001e-09
-0.015	4.4843e-09	3.416e-09	3.271e-09	-1.66000000000001e-10	-2.37499999999999e-09	-1.984e-09
-0.01	5.5173e-09	4.5189e-09	3.925e-09	1.484e-09	-9.17000000000004e-10	-4.01999999999983e-10
-0.005	6.5338e-09	5.8968e-09	4.259e-09	5.14099999999999e-09	2.29199999999999e-09	9.0200000000002e-10
0	7.8727e-09	7.4484e-09	4.61600000000001e-09	8.06899999999999e-09	5.62499999999999e-09	3.71400000000002e-09
0.005	9.6187e-09	9.6934e-09	7.11200000000001e-09	9.88099999999999e-09	8.77399999999999e-09	8.69200000000002e-09
0.01	1.1431e-08	1.18026e-08	1.0969e-08	1.1262e-08	1.0923e-08	1.1752e-08
0.015	1.34799e-08	1.32188e-08	1.3749e-08	1.2044e-08	1.1616e-08	1.1726e-08
0.02	1.61949e-08	1.55694e-08	1.6656e-08	1.2611e-08	1.2506e-08	1.1618e-08
0.025	1.92592e-08	1.92163e-08	2.0145e-08	1.4019e-08	1.4861e-08	1.2478e-08
0.03	2.28488e-08	2.2918e-08	2.2504e-08	1.7489e-08	1.853e-08	1.3694e-08
0.035	2.73411e-08	2.7259e-08	2.5122e-08	2.3231e-08	2.3539e-08	1.7216e-08
0.04	3.23665e-08	3.2719e-08	3.0407e-08	3.0505e-08	2.989e-08	2.484e-08
0.045	3.80464e-08	3.8368e-08	3.7777e-08	3.854e-08	3.7762e-08	3.4864e-08
0.05	4.48554e-08	4.4883e-08	4.5927e-08	4.702e-08	4.618e-08	4.398e-08
0.055	5.2793e-08	5.3443e-08	5.5005e-08	5.5997e-08	5.4279e-08	5.2804e-08
0.06	6.1956e-08	6.3712e-08	6.5244e-08	6.6393e-08	6.4471e-08	6.3906e-08
0.065	7.3107e-08	7.5832e-08	7.6851e-08	7.8531e-08	7.7058e-08	7.718e-08
0.07	8.6527e-08	9.0556e-08	8.9894e-08	9.1987e-08	9.1575e-08	9.187e-08
0.075	1.02165e-07	1.07509e-07	1.058e-07	1.08683e-07	1.08965e-07	1.0895e-07
0.08	1.20836e-07	1.26905e-07	1.26459e-07	1.29697e-07	1.29535e-07	1.29516e-07
0.085	1.43227e-07	1.49835e-07	1.50924e-07	1.5325e-07	1.53673e-07	1.54528e-07
0.09	1.69327e-07	1.77162e-07	1.78417e-07	1.80691e-07	1.82747e-07	1.84428e-07
0.095	1.99859e-07	2.09769e-07	2.11609e-07	2.14238e-07	2.17129e-07	2.19444e-07
0.1	2.36933e-07	2.48346e-07	2.51681e-07	2.54491e-07	2.57384e-07	2.62246e-07
0.105	2.81344e-07	2.94722e-07	2.97543e-07	3.02803e-07	3.05842e-07	3.13264e-07
0.11	3.32314e-07	3.50632e-07	3.50968e-07	3.59294e-07	3.62972e-07	3.71034e-07
0.115	3.92353e-07	4.15163e-07	4.15142e-07	4.24682e-07	4.30556e-07	4.38506e-07
0.12	4.64517e-07	4.89416e-07	4.90394e-07	5.03262e-07	5.10396e-07	5.19156e-07
0.125	5.49231e-07	5.77536e-07	5.79074e-07	5.96944e-07	6.0349e-07	6.13676e-07
0.13	6.49936e-07	6.80334e-07	6.86622e-07	7.04506e-07	7.14152e-07	7.2713e-07
0.135	7.70636e-07	8.01226e-07	8.15426e-07	8.32540000000001e-07	8.47978000000001e-07	8.64878e-07
0.14	9.12136e-07	9.49472e-07	9.66396e-07	9.89090000000001e-07	1.00561e-06	1.02606e-06
0.145	1.078376e-06	1.12616e-06	1.144444e-06	1.17379e-06	1.188556e-06	1.213444e-06
0.15	1.275906e-06	1.331708e-06	1.353652e-06	1.387954e-06	1.403934e-06	1.437104e-06
0.155	1.510112e-06	1.576954e-06	1.596174e-06	1.64388e-06	1.665044e-06	1.701722e-06
0.16	1.786498e-06	1.867032e-06	1.885194e-06	1.946978e-06	1.976622e-06	2.014288e-06
0.165	2.110696e-06	2.205472e-06	2.235308e-06	2.29851e-06	2.335192e-06	2.385604e-06
0.17	2.494424e-06	2.617054e-06	2.65075e-06	2.718024e-06	2.755054e-06	2.818534e-06
0.175	2.953924e-06	3.123178e-06	3.14102e-06	3.219468e-06	3.268606e-06	3.335918e-06
0.18	3.490118e-06	3.693618e-06	3.71926e-06	3.815288e-06	3.88855e-06	3.952734e-06
0.185	4.118954e-06	4.32406e-06	4.377692e-06	4.515074e-06	4.59955e-06	4.660296e-06
0.19	4.87625e-06	5.091418e-06	5.150696e-06	5.325772e-06	5.43091e-06	5.49644e-06
0.195	5.778584e-06	6.03521e-06	6.092504e-06	6.28651e-06	6.438854e-06	6.5124e-06
0.2	6.858192e-06	7.138e-06	7.2126e-06	7.4462e-06	7.6358e-06	7.7234e-06
0.205	8.1452e-06	8.429e-06	8.5322e-06	8.8076e-06	9.0048e-06	9.1416e-06
0.21	9.6516e-06	9.9794e-06	1.0095e-05	1.0395e-05	1.06254e-05	1.08126e-05
0.215	1.14166e-05	1.18092e-05	1.19284e-05	1.2272e-05	1.2599e-05	1.27916e-05
0.22	1.3496e-05	1.39208e-05	1.40906e-05	1.44814e-05	1.4918e-05	1.5101e-05
0.225	1.59184e-05	1.6373e-05	1.66576e-05	1.70892e-05	1.76202e-05	1.77822e-05
0.23	1.87298e-05	1.93504e-05	1.96526e-05	2.0236e-05	2.07742e-05	2.09728e-05
0.235	2.20418e-05	2.3039e-05	2.3214e-05	2.40408e-05	2.45132e-05	2.48864e-05
0.24	2.6012e-05	2.73124e-05	2.75258e-05	2.84948e-05	2.8966e-05	2.95356e-05
0.245	3.07738e-05	3.2085e-05	3.25542e-05	3.35916e-05	3.41162e-05	3.47882e-05
0.25	3.63058e-05	3.77614e-05	3.8355e-05	3.9545e-05	4.01236e-05	4.09632e-05
0.255	4.2686e-05	4.45766e-05	4.51472e-05	4.64698e-05	4.7274e-05	4.83862e-05
0.26	5.01616e-05	5.23196e-05	5.30508e-05	5.44586e-05	5.55924e-05	5.6775e-05
0.265	5.88823999999999e-05	6.13177999999999e-05	6.22709999999999e-05	6.39031999999999e-05	6.51711999999999e-05	6.62811999999999e-05
0.27	6.90816e-05	7.2069e-05	7.3176e-05	7.51240000000001e-05	7.6432e-05	7.77870000000001e-05
0.275	8.10700000000002e-05	8.46020000000002e-05	8.60300000000002e-05	8.82660000000002e-05	8.97650000000002e-05	9.14070000000002e-05
0.28	9.49280000000001e-05	9.91000000000002e-05	0.00010113	0.000103502	0.000105375	0.000107125
0.285	0.000111105	0.000115988	0.00011874	0.000121154	0.000123527	0.000125506
0.29	0.000130186	0.000135893	0.000138789	0.000141442	0.000144677	0.000146903
0.295	0.000152274	0.000159182	0.000161824	0.000164958	0.000169225	0.000171868
0.3	0.000177792	0.000185417	0.000188273	0.000192426	0.0001973	0.000200916
0.305	0.000207392	0.000215517	0.000218465	0.000224401	0.00022985	0.000234536
0.31	0.000241649	0.000250919	0.000253709	0.000261322	0.000267207	0.000273165
0.315	0.000280833	0.000290764	0.000294333	0.000303147	0.000309174	0.000316536
0.32	0.000324835	0.000336176	0.000340714	0.000350802	0.000357785	0.000365906
0.325	0.000374928	0.000389609	0.000395046	0.000405432	0.000414038	0.000423163
0.33	0.000433063	0.000449608	0.000457338	0.000467165	0.00047731	0.000487592
0.335	0.000498939000000001	0.000516478000000001	0.000527105000000001	0.000537942000000001	0.000550388000000001	0.000560610000000001
0.34	0.000572269000000001	0.000593760000000001	0.000606780000000001	0.000620200000000001	0.000635200000000001	0.000645300000000001
0.345	0.000656780000000001	0.000681780000000001	0.000696460000000001	0.000713620000000001	0.000729800000000001	0.000741040000000001
0.35	0.000753980000000001	0.000780800000000001	0.000796060000000001	0.000818100000000001	0.000834860000000001	0.000848740000000001
0.355	0.00086206	0.00089382	0.0009102	0.00093572	0.0009533	0.00097134
0.36	0.000982059999999999	0.00102128	0.0010404	0.0010674	0.00108594	0.00110762
0.365	0.00111816	0.00116242	0.00118504	0.00121392	0.00123518	0.0012594
0.37	0.001271	0.00131892	0.00134674	0.00137702	0.00140282	0.00143112
0.375	0.00143892	0.00149368	0.00152854	0.00156034	0.00158972	0.00162208
0.38	0.0016253	0.00168808	0.00172992	0.00176564	0.00179936	0.00183302
0.385	0.00183368	0.00190836	0.0019516	0.00199432	0.00203464	0.00207244
0.39	0.0020665	0.0021549	0.00219892	0.00224854	0.0022939	0.00233904
0.395	0.00232284	0.00241764	0.00247342	0.002526	0.00257376	0.00262348
0.4	0.00259742	0.00269972	0.00276784	0.00282476	0.00287734000000001	0.00292972000000001
0.405	0.00289294	0.00301482	0.00308362	0.00314862	0.00320868	0.00326410000000001
0.41	0.00321344	0.0033514	0.00342692	0.00349770000000001	0.00356284	0.00362274
0.415	0.00355294	0.00369822	0.00379426	0.00387038	0.00394094	0.00400728
0.42	0.00391374	0.00407816	0.004187	0.0042724	0.0043522	0.0044258
0.425	0.0043042	0.0044962	0.004613	0.0047062	0.0047956	0.004877
0.43	0.004718	0.0049342	0.005067	0.0051676	0.00526419999999999	0.00535539999999999
0.435	0.0051554	0.0053984	0.005544	0.0056542	0.0057594	0.00586
0.44	0.0056214	0.0058996	0.0060482	0.0061676	0.00628399999999999	0.006392
0.445	0.00610619999999999	0.00642659999999999	0.00657819999999999	0.00671059999999999	0.00683859999999999	0.0069534
0.45	0.00660739999999999	0.00697099999999999	0.00713259999999999	0.00728039999999999	0.00741879999999999	0.00754299999999999
0.455	0.0071322	0.0075356	0.007712	0.007871	0.0080204	0.0081552
0.46	0.00767140000000001	0.00812480000000001	0.00831720000000001	0.00848540000000001	0.00865080000000001	0.00879460000000001
0.465	0.00822000000000001	0.00874140000000001	0.00895060000000001	0.00912820000000001	0.00930420000000002	0.00946420000000001
0.47	0.00878620000000001	0.00937740000000001	0.00960700000000001	0.00979060000000001	0.00997220000000001	0.0101484
0.475	0.00937040000000001	0.010035	0.0102822	0.0104696	0.0106682	0.010846
0.48	0.0099694	0.0107194	0.0109744	0.0111742	0.0113876	0.0115684
0.485	0.0105752	0.0114186	0.011685	0.0119014	0.012115	0.0123088
0.49	0.011183	0.0121218	0.012412	0.0126424	0.0128598	0.0130636
0.495	0.0117992	0.0128428	0.0131546	0.0134016	0.0136246	0.0138482
0.5	0.0124154	0.0135884	0.0139134	0.0141796	0.014404	0.0146548
0.505	0.0130204	0.014337	0.0146824	0.0149714	0.0152012	0.015461
0.51	0.0136314	0.0150868	0.0154592	0.0157742	0.0160172	0.0162734
0.515	0.014249	0.0158458	0.0162442	0.016576	0.0168444	0.017095
0.52	0.0148534	0.0166086	0.0170314	0.017374	0.01767	0.0179112
0.525	0.0154522	0.0173808	0.0178212	0.018179	0.018489	0.0187404
0.53	0.0160406	0.018164	0.0186336	0.0189964	0.0193086	0.0195924
0.535	0.0166086	0.018946	0.019458	0.01982	0.02014	0.02044
0.54	0.0171748	0.01974	0.020276	0.02065	0.020974	0.02129
0.545	0.017726	0.02054	0.021088	0.021494	0.021816	0.022154
0.55	0.018244	0.021322	0.021898	0.022328	0.022678	0.023008
0.555	0.0187560000000001	0.0221060000000001	0.0227120000000001	0.0231420000000001	0.0235360000000001	0.0238460000000001
0.56	0.0192600000000001	0.0228920000000001	0.0235260000000001	0.0239720000000001	0.0243600000000001	0.0246840000000001
0.565	0.0197380000000001	0.0236720000000001	0.0243400000000001	0.0248080000000001	0.0251700000000001	0.0255240000000001
0.57	0.0202020000000001	0.0244600000000001	0.0251680000000001	0.0256160000000001	0.0260040000000001	0.0263640000000001
0.575	0.020646	0.025232	0.025996	0.02643	0.026834	0.027192
0.58	0.02105	0.02599	0.026794	0.027262	0.027644	0.028014
0.585	0.021422	0.02676	0.027586	0.028066	0.028476	0.028856
0.59	0.021766	0.0275	0.028384	0.028852	0.029318	0.029688
0.595	0.022086	0.028208	0.029156	0.029646	0.030114	0.030488
0.6	0.022402	0.02893	0.029908	0.03044	0.030886	0.031282
0.605	0.02271	0.02963	0.030674	0.031228	0.031684	0.032082
0.61	0.023004	0.030298	0.031432	0.031998	0.032472	0.032876
0.615	0.02327	0.030976	0.032162	0.032752	0.033232	0.033656
0.62	0.023498	0.031648	0.032898	0.033512	0.033996	0.034418
0.625	0.023694	0.032294	0.033632	0.034262	0.03475	0.035154
0.63	0.023862	0.03292	0.034342	0.03496	0.035478	0.035886
0.635	0.024006	0.033538	0.035056	0.035656	0.036192	0.036616
0.64	0.024132	0.034154	0.035758	0.036386	0.036914	0.037322
0.645	0.024244	0.034736	0.03643	0.03709	0.0376199999999999	0.038028
0.65	0.024354	0.0352779999999999	0.0371	0.037764	0.0383019999999999	0.038748
0.655	0.02446	0.035826	0.03776	0.038454	0.038984	0.039442
0.66	0.024528	0.036364	0.038404	0.039134	0.039654	0.04009
0.665	0.024566	0.036856	0.039038	0.039762	0.040284	0.040716
0.67	0.024598	0.037332	0.039646	0.040374	0.040882	0.041348
0.675	0.024608	0.0377760000000001	0.0402440000000001	0.0409860000000001	0.0415040000000001	0.0419820000000001
0.68	0.0245840000000001	0.0381800000000002	0.0408480000000001	0.0415820000000002	0.0421320000000002	0.0425800000000001
0.685	0.0245220000000001	0.0385680000000001	0.0413840000000001	0.0421340000000001	0.0427000000000002	0.0431360000000002
0.69	0.0244540000000001	0.0389540000000001	0.0419020000000001	0.0426940000000001	0.0432620000000002	0.0437200000000002
0.695	0.0243960000000001	0.0393300000000001	0.0424720000000001	0.0432860000000002	0.0438540000000002	0.0442960000000002
0.7	0.024322	0.039694	0.0430260000000001	0.0438620000000001	0.0444140000000001	0.0448280000000001
0.705	0.024238	0.040042	0.043544	0.0444239999999999	0.044936	0.045384
0.71	0.024172	0.040344	0.044078	0.0450039999999999	0.045472	0.045966
0.715	0.024104	0.040592	0.044602	0.045556	0.046006	0.046528
0.72	0.024002	0.04084	0.04508	0.046054	0.046534	0.047076
0.725	0.023868	0.0411	0.0455439999999999	0.046574	0.04708	0.047592
0.73	0.02373	0.0413	0.045994	0.047082	0.04762	0.04805
0.735	0.023608	0.041474	0.046446	0.04754	0.048144	0.048508
0.74	0.023456	0.04166	0.0469	0.047992	0.048652	0.0489679999999999
0.745	0.023272	0.0417979999999999	0.047318	0.04845	0.049116	0.0494039999999999
0.75	0.02311	0.0418979999999999	0.047708	0.048866	0.049508	0.0498599999999999
0.755	0.022956	0.0420179999999999	0.04809	0.049288	0.049886	0.0503399999999999
0.76	0.022766	0.0421119999999999	0.048438	0.049732	0.050274	0.050774
0.765	0.022572	0.04215	0.048758	0.0501279999999999	0.050662	0.051168
0.77	0.0224	0.042154	0.049092	0.0505159999999999	0.051076	0.051568
0.775	0.02222	0.042144	0.0494539999999999	0.0509099999999999	0.051488	0.052226
0.78	0.022024	0.042136	0.0497839999999999	0.051524	0.052122	0.05312
0.785	0.021828	0.042124	0.0503	0.052356	0.053028	0.0537739999999999
0.79	0.021634	0.04209	0.051066	0.052934	0.0536779999999999	0.0541519999999999
0.795	0.021438	0.042046	0.0516039999999999	0.053266	0.0540199999999999	0.0544559999999999
0.8	0.021236	0.0419980000000001	0.0518580000000001	0.0536040000000001	0.0543660000000001	0.0545180000000001
0.805	0.0210020000000001	0.0421700000000001	0.0521080000000002	0.0537060000000002	0.0544780000000002	0.0543600000000002
0.81	0.0207480000000001	0.0425500000000001	0.0520740000000002	0.0535160000000002	0.0542420000000002	0.0543400000000002
0.815	0.0205240000000001	0.0426820000000002	0.0517300000000002	0.0535600000000002	0.0542000000000002	0.0545200000000002
0.82	0.0203020000000001	0.0425720000000002	0.0516400000000002	0.0538800000000002	0.0544600000000002	0.0548400000000002
0.825	0.02008	0.042422	0.0518000000000001	0.0541800000000001	0.0547400000000001	0.0551600000000001
0.83	0.019898	0.041972	0.0519599999999999	0.0544399999999999	0.0550199999999999	0.05538
0.835	0.019712	0.041244	0.0521799999999999	0.0547599999999999	0.0553399999999999	0.05568
0.84	0.019494	0.04076	0.05242	0.0550799999999999	0.0557	0.0561
0.845	0.019286	0.04052	0.05256	0.0553	0.05602	0.05646
0.85	0.019058	0.04026	0.05262	0.0555	0.05626	0.05666
0.855	0.018802	0.04008	0.05264	0.0557	0.05648	0.0568399999999999
0.86	0.018578	0.03996	0.0526599999999999	0.05588	0.05676	0.0571199999999999
0.865	0.018356	0.03974	0.05268	0.05608	0.057	0.0573599999999999
0.87	0.018122	0.0395	0.05266	0.0563	0.0571799999999999	0.0575
0.875	0.017898	0.03924	0.05268	0.0564999999999999	0.0574	0.05772
0.88	0.017668	0.03886	0.05276	0.0567199999999999	0.0576	0.05802
0.885	0.017442	0.03852	0.0528	0.05692	0.05778	0.05824
0.89	0.017252	0.03834	0.0528	0.05706	0.058	0.0584
0.895	0.0170233333333333	0.0381	0.0528999999999999	0.0572333333333334	0.0582666666666667	0.0586333333333333
0.9	0.0169199999999999	0.0382	0.0528	0.0572000000000003	0.0585999999999999	0.0588000000000001
