Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.525	0.0015874	0.0032092	0.004765	0.00624059999999999	0.00765999999999999	0.00900239999999999	0.0102806	0.0114722	0.012573	0.0136132
0.53	0.0016028	0.003248	0.004844	0.00634059999999999	0.00778559999999999	0.00916999999999999	0.010488	0.0117236	0.0128594	0.01394
0.535	0.001621	0.0032768	0.0048998	0.00642879999999999	0.00790519999999999	0.00933579999999999	0.0106768	0.0119646	0.0131348	0.0142482
0.54	0.0016402	0.0033066	0.0049424	0.00651019999999999	0.00802699999999999	0.00948259999999999	0.0108624	0.01218	0.01339	0.014534
0.545	0.001652	0.0033358	0.004988	0.00658199999999999	0.00813679999999999	0.00961679999999999	0.0110282	0.012364	0.0136284	0.014798
0.55	0.0016628	0.00335800000000001	0.00502700000000001	0.00664220000000001	0.00822880000000001	0.00974560000000001	0.0111734	0.012528	0.013846	0.01506
0.555	0.00166960000000001	0.00337640000000001	0.00505740000000002	0.00670360000000002	0.00831080000000003	0.00985300000000003	0.0113194	0.012688	0.0140440000000001	0.0153040000000001
0.56	0.00167100000000001	0.00340060000000001	0.00509120000000002	0.00676740000000002	0.00839480000000003	0.00993800000000003	0.0114466	0.012846	0.0142320000000001	0.0155180000000001
0.565	0.00167880000000001	0.00342500000000001	0.00512640000000002	0.00680840000000002	0.00847480000000003	0.010018	0.011548	0.012994	0.014398	0.0157220000000001
0.57	0.00169280000000001	0.00343900000000001	0.00515660000000002	0.00684040000000002	0.00852300000000003	0.0100876	0.011648	0.013136	0.0145460000000001	0.0159180000000001
0.575	0.0016974	0.0034498	0.00517700000000001	0.00688140000000001	0.00855320000000001	0.010138	0.011726	0.013266	0.01469	0.016088
0.58	0.0016948	0.0034554	0.0051916	0.0069014	0.00858199999999999	0.010184	0.011784	0.01336	0.014816	0.01624
0.585	0.0016932	0.0034494	0.00521219999999999	0.00690919999999999	0.00859459999999999	0.010234	0.01185	0.013434	0.014918	0.016376
0.59	0.0016866	0.0034412	0.0052218	0.00693159999999999	0.00860779999999999	0.01028	0.011904	0.013504	0.015008	0.016482
0.595	0.0016764	0.0034356	0.0052094	0.006952	0.00863199999999999	0.010316	0.011942	0.013552	0.015088	0.016574
0.6	0.0016734	0.003436	0.00519639999999999	0.0069642	0.00864599999999999	0.010346	0.01198	0.013586	0.015152	0.016652
0.605	0.0016776	0.0034456	0.0051928	0.0069652	0.00864799999999999	0.010364	0.012004	0.01363	0.015206	0.016712
0.61	0.0016792	0.0034446	0.0051826	0.0069374	0.00864799999999999	0.010364	0.01201	0.013662	0.01525	0.016774
0.615	0.001681	0.003432	0.00516159999999999	0.00690419999999999	0.008626	0.010344	0.01201	0.01366	0.015272	0.016828
0.62	0.0016868	0.0034242	0.005145	0.00687859999999999	0.008584	0.010322	0.011996	0.013656	0.015274	0.016852
0.625	0.0016874	0.00340099999999999	0.0051308	0.00683999999999999	0.00855999999999999	0.010306	0.011978	0.013656	0.015276	0.016864
0.63	0.0016726	0.003366	0.005111	0.00681799999999999	0.00854799999999999	0.010274	0.011968	0.013628	0.015264	0.016862
0.635	0.0016456	0.0033528	0.0050806	0.00680799999999999	0.00851999999999999	0.010232	0.011956	0.013582	0.015238	0.016838
0.64	0.0016212	0.0033392	0.0050388	0.00677399999999999	0.008484	0.010194	0.01192	0.013552	0.015222	0.016834
0.645	0.0015946	0.0033042	0.0049936	0.00674199999999999	0.00845399999999999	0.010144	0.011864	0.01353	0.015196	0.016834
0.65	0.0015576	0.0032784	0.00496759999999999	0.00670799999999999	0.008412	0.010082	0.011808	0.01348	0.015146	0.01679
0.655	0.0015344	0.0032636	0.00494859999999999	0.00664799999999999	0.008364	0.010028	0.01174	0.013418	0.0151	0.016732
0.66	0.0015448	0.0032396	0.00492519999999999	0.00659599999999999	0.008318	0.00998199999999999	0.011662	0.01337	0.015042	0.01668
0.665	0.0015612	0.0032188	0.004913	0.00656	0.00825599999999999	0.009934	0.011594	0.0133	0.014954	0.016598
0.67	0.0015566	0.0032024	0.0048916	0.006504	0.00818999999999999	0.009858	0.011538	0.013202	0.014876	0.0165
0.675	0.0015548	0.003171	0.00484920000000001	0.00644400000000001	0.008132	0.00977800000000002	0.011474	0.013126	0.01479	0.016434
0.68	0.00156220000000001	0.00313840000000001	0.00479400000000002	0.00639000000000003	0.00807000000000002	0.00972000000000004	0.011398	0.013064	0.0146880000000001	0.0163740000000001
0.685	0.00153940000000001	0.00310640000000001	0.00473000000000002	0.00633000000000002	0.00799600000000002	0.00964800000000004	0.011322	0.012964	0.0145920000000001	0.0162800000000001
0.69	0.00148580000000001	0.00306380000000001	0.00466400000000002	0.00626800000000002	0.00792600000000003	0.00956600000000003	0.011236	0.012846	0.0145020000000001	0.0161700000000001
0.695	0.0014548	0.00303020000000001	0.00461200000000001	0.00620400000000002	0.00786200000000003	0.00949200000000003	0.011132	0.01276	0.0144080000000001	0.0160540000000001
0.7	0.001441	0.00301540000000001	0.004568	0.00614600000000001	0.00778600000000002	0.00941000000000001	0.011022	0.012676	0.014296	0.01592
0.705	0.0014244	0.0029888	0.00451999999999999	0.00611	0.007704	0.00932799999999998	0.01093	0.012554	0.014176	0.015784
0.71	0.001422	0.0029442	0.004478	0.006074	0.007618	0.00923599999999998	0.01084	0.012438	0.014066	0.015652
0.715	0.0014254	0.002911	0.00444999999999999	0.006022	0.007534	0.00912399999999999	0.010736	0.012346	0.013954	0.015528
0.72	0.0014254	0.002879	0.004406	0.005958	0.007464	0.00903599999999999	0.010634	0.012212	0.013828	0.015412
0.725	0.0014178	0.0028366	0.004342	0.00588599999999999	0.007404	0.008956	0.010532	0.012068	0.013714	0.015286
0.73	0.0013836	0.0028018	0.00429	0.00580799999999999	0.007338	0.008852	0.010422	0.01197	0.013596	0.015154
0.735	0.0013342	0.0027776	0.004248	0.00572999999999999	0.00726	0.00876	0.010312	0.01187	0.013454	0.015032
0.74	0.0013088	0.0027466	0.004202	0.00566999999999999	0.00716199999999999	0.008686	0.010204	0.011762	0.013304	0.014902
0.745	0.0012938	0.0027156	0.004162	0.00561199999999999	0.00707399999999999	0.008604	0.010098	0.011668	0.013168	0.014758
0.75	0.0012856	0.0026936	0.004114	0.00555599999999999	0.00700199999999999	0.008512	0.01001	0.01156	0.013044	0.014608
0.755	0.001289	0.0026646	0.00405	0.005498	0.00690399999999999	0.00841399999999999	0.00991199999999999	0.011428	0.012922	0.014456
0.76	0.001282	0.0026356	0.004004	0.00542	0.006824	0.00831599999999999	0.009788	0.011296	0.012808	0.014318
0.765	0.001277	0.0026166	0.003966	0.005336	0.006776	0.00820999999999999	0.009682	0.01117	0.012678	0.014184
0.77	0.0012722	0.0025836	0.00392	0.005276	0.00670199999999999	0.00809999999999999	0.00958799999999999	0.011056	0.01251	0.014032
0.775	0.0012372	0.0025412	0.003886	0.00522399999999999	0.00660999999999999	0.00801599999999998	0.00947599999999999	0.010926	0.012348	0.013864
0.78	0.0012016	0.0025114	0.00386	0.00517199999999999	0.00653399999999999	0.00793999999999999	0.00935199999999999	0.010764	0.012216	0.013702
0.785	0.0011922	0.002472	0.0038	0.005124	0.00646199999999999	0.00783799999999999	0.00922599999999998	0.010612	0.012078	0.013536
0.79	0.0011616	0.002439	0.00373	0.005058	0.00637999999999999	0.00773599999999999	0.00910999999999998	0.010482	0.01195	0.01336
0.795	0.0011206	0.0024308	0.00368	0.004988	0.00628399999999999	0.007656	0.00900199999999999	0.010352	0.011834	0.013196
0.8	0.001119	0.0023992	0.00361800000000001	0.00492000000000001	0.00620200000000001	0.00755400000000001	0.00888000000000002	0.010234	0.011702	0.013064
0.805	0.00111560000000001	0.00233700000000001	0.00355600000000001	0.00485200000000002	0.00613600000000002	0.00742600000000003	0.00875800000000004	0.010138	0.011542	0.012932
0.81	0.00109280000000001	0.00228600000000001	0.00352000000000001	0.00478000000000001	0.00605600000000002	0.00732600000000003	0.00866600000000003	0.01003	0.01136	0.012776
0.815	0.00109900000000001	0.00224400000000001	0.00346000000000001	0.00470400000000001	0.00598800000000002	0.00724200000000003	0.00856600000000003	0.00990800000000003	0.0111820000000001	0.012624
0.82	0.0011028	0.00221200000000001	0.00336800000000001	0.00463800000000002	0.00594200000000002	0.00714400000000003	0.00845000000000002	0.00978000000000003	0.0110400000000001	0.01249
0.825	0.0010772	0.002202	0.00332	0.00457200000000001	0.00585800000000001	0.00703600000000002	0.00836199999999999	0.00963600000000002	0.010928	0.01234
0.83	0.0010662	0.002194	0.003302	0.004496	0.005738	0.006944	0.00827799999999999	0.00951599999999999	0.010816	0.012162
0.835	0.0010656	0.002174	0.003258	0.004434	0.005638	0.006872	0.008158	0.009422	0.010706	0.011994
0.84	0.0010512	0.002132	0.00323	0.0044	0.005562	0.00678799999999999	0.00804199999999999	0.009292	0.010584	0.011828
0.845	0.0010408	0.002086	0.003238	0.004346	0.005476	0.00668999999999999	0.007936	0.009156	0.010434	0.011654
0.85	0.001029	0.002052	0.003204	0.00426199999999999	0.00538599999999999	0.00661199999999999	0.00781000000000001	0.009056	0.010268	0.011504
0.855	0.000993199999999999	0.002026	0.003126	0.004196	0.00532399999999999	0.00654599999999999	0.00769	0.00892599999999999	0.010118	0.01138
0.86	0.0009692	0.002006	0.003068	0.004162	0.00526799999999999	0.00643799999999999	0.007584	0.00876399999999999	0.00999799999999998	0.011262
0.865	0.000958	0.001984	0.003014	0.00411399999999999	0.00518999999999999	0.006314	0.00749000000000001	0.00863599999999999	0.00989599999999998	0.01114
0.87	0.0009164	0.001968	0.002966	0.00404399999999999	0.00511599999999999	0.00623800000000001	0.007398	0.00851599999999999	0.00977599999999999	0.011004
0.875	0.000883	0.00194	0.002954	0.00399	0.00506999999999999	0.00617800000000001	0.00727799999999998	0.00837999999999999	0.00962999999999999	0.010856
0.88	0.000888799999999999	0.001876	0.00293	0.00393799999999999	0.005028	0.006088	0.00715399999999999	0.00827999999999999	0.00950199999999999	0.010702
0.885	0.000885599999999998	0.001844	0.002884	0.00387399999999999	0.004964	0.006008	0.007058	0.008218	0.009386	0.010538
0.89	0.000863999999999999	0.001864	0.002858	0.003826	0.00489	0.00595800000000001	0.00695799999999999	0.00816000000000001	0.00928	0.010392
0.895	0.000886333333333334	0.00180666666666666	0.00278666666666667	0.00382	0.00481000000000002	0.00584666666666666	0.00684000000000001	0.00811000000000003	0.00922999999999999	0.0102566666666666
0.9	0.000859999999999998	0.00197999999999999	0.00276	0.00380000000000002	0.00472000000000002	0.00578000000000002	0.00682	0.00808000000000006	0.00915999999999998	0.0101599999999999
