vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.975	-4.2352e-07	3.0635e-10	3.6934e-07	3.5866e-07	-3.0444e-07	-2.392e-07	1.9479e-10	2.0906e-07	3.3506e-07	-3.0462e-07	-1.3338e-07	1.1608e-10	1.1728e-07	3.2084e-07	-3.047e-07	-7.25618e-08	6.402e-11	6.45936e-08	3.1268e-07	-3.0482e-07	-3.86318e-08	3.149e-11	3.512e-08	3.0814e-07	-3.0466e-07	-1.98372e-08	1.357e-11	1.85668e-08	3.0582e-07	-3.0458e-07	-6.435e-10	3.75e-12	6.3037e-10	3.0446e-07	-3.045e-07
0.97	-4.6898e-07	2.9966e-10	4.141e-07	3.5854e-07	-3.0438e-07	-2.655e-07	1.9083e-10	2.3456e-07	3.3526e-07	-3.0472e-07	-1.4842e-07	1.1597e-10	1.3242e-07	3.2068e-07	-3.0474e-07	-8.09196e-08	6.549e-11	7.29712e-08	3.1268e-07	-3.0474e-07	-4.3289e-08	2.913e-11	3.98078e-08	3.0806e-07	-3.0472e-07	-2.22362e-08	8.21e-12	2.10364e-08	3.058e-07	-3.0456e-07	-7.3061e-10	5.37e-12	7.2042e-10	3.0448e-07	-3.0446e-07
0.965	-5.1998e-07	2.9644e-10	4.6572e-07	3.5854e-07	-3.046e-07	-2.9532e-07	1.8625e-10	2.6498e-07	3.35e-07	-3.0462e-07	-1.656e-07	1.1402e-10	1.4966e-07	3.208e-07	-3.0472e-07	-9.06364e-08	6.24e-11	8.27702e-08	3.1264e-07	-3.0472e-07	-4.86096e-08	2.912e-11	4.51074e-08	3.0818e-07	-3.0472e-07	-2.51174e-08	1.208e-11	2.38982e-08	3.0586e-07	-3.0464e-07	-8.1534e-10	4.65e-12	8.0548e-10	3.0448e-07	-3.045e-07
0.96	-5.778e-07	2.9238e-10	5.2344e-07	3.5854e-07	-3.0446e-07	-3.2896e-07	1.8622e-10	2.9882e-07	3.3478e-07	-3.044e-07	-1.851e-07	1.1235e-10	1.6888e-07	3.208e-07	-3.0476e-07	-1.015832e-07	6.153e-11	9.37004e-08	3.1268e-07	-3.0478e-07	-5.46232e-08	2.723e-11	5.11598e-08	3.0816e-07	-3.0468e-07	-2.83052e-08	7.7e-12	2.7092e-08	3.0578e-07	-3.0458e-07	-9.4063e-10	2.8e-12	9.2289e-10	3.0452e-07	-3.0446e-07
0.955	-6.4346e-07	2.8733e-10	5.898e-07	3.5848e-07	-3.0438e-07	-3.6806e-07	1.8354e-10	3.3694e-07	3.35e-07	-3.0464e-07	-2.0702e-07	1.0978e-10	1.909e-07	3.2078e-07	-3.0468e-07	-1.138904e-07	5.892e-11	1.060794e-07	3.124e-07	-3.0444e-07	-6.15882e-08	2.629e-11	5.80852e-08	3.0806e-07	-3.0464e-07	-3.20022e-08	1.104e-11	3.07438e-08	3.0604e-07	-3.0458e-07	-1.05097e-09	4.06e-12	1.0449e-09	3.0454e-07	-3.0448e-07
0.95	-7.1666e-07	2.8284e-10	6.608e-07	3.5852e-07	-3.0444e-07	-4.096e-07	1.8169e-10	3.7864e-07	3.3502e-07	-3.046e-07	-2.3174e-07	1.0534e-10	2.1556e-07	3.2064e-07	-3.0468e-07	-1.28e-07	5.76e-11	1.2004e-07	3.1232e-07	-3.0454e-07	-6.92266e-08	2.602e-11	6.58148e-08	3.081e-07	-3.047e-07	-3.60914e-08	6.84e-12	3.49112e-08	3.0584e-07	-3.0462e-07	-1.2402e-09	1.62e-12	1.2194e-09	3.0448e-07	-3.0444e-07
0.945	-7.9914e-07	2.7718e-10	7.4602e-07	3.5846e-07	-3.0434e-07	-4.5864e-07	1.775e-10	4.2794e-07	3.3498e-07	-3.0486e-07	-2.5964e-07	1.0263e-10	2.4436e-07	3.208e-07	-3.0478e-07	-1.442e-07	5.812e-11	1.3624e-07	3.126e-07	-3.0448e-07	-7.80144e-08	2.486e-11	7.46316e-08	3.0816e-07	-3.046e-07	-4.0804e-08	9.12e-12	3.96082e-08	3.0578e-07	-3.0448e-07	-1.3911e-09	2.68e-12	1.3327e-09	3.0452e-07	-3.045e-07
0.94	-8.897e-07	2.7082e-10	8.3602e-07	3.5846e-07	-3.044e-07	-5.1222e-07	1.715e-10	4.8046e-07	3.3496e-07	-3.0462e-07	-2.916e-07	1.0135e-10	2.7584e-07	3.2074e-07	-3.0474e-07	-1.613e-07	5.72e-11	1.5386e-07	3.1242e-07	-3.0446e-07	-8.80436e-08	2.315e-11	8.45598e-08	3.0804e-07	-3.0456e-07	-4.61362e-08	5.77e-12	4.48744e-08	3.0582e-07	-3.0454e-07	-1.5203e-09	8.2e-13	1.543e-09	3.0454e-07	-3.0448e-07
0.935	-9.9492e-07	2.6775e-10	9.4046e-07	3.584e-07	-3.0432e-07	-5.7354e-07	1.6806e-10	5.427e-07	3.3492e-07	-3.046e-07	-3.2754e-07	9.951e-11	3.1158e-07	3.2072e-07	-3.0466e-07	-1.8232e-07	5.337e-11	1.742e-07	3.1236e-07	-3.0442e-07	-9.95734e-08	2.211e-11	9.59516e-08	3.081e-07	-3.0464e-07	-5.2255e-08	8.53e-12	5.10544e-08	3.059e-07	-3.0454e-07	-1.7339e-09	-2.8e-13	1.7416e-09	3.0452e-07	-3.0444e-07
0.93	-1.11122e-06	2.6293e-10	1.059e-06	3.584e-07	-3.044e-07	-6.4382e-07	1.6517e-10	6.1134e-07	3.3496e-07	-3.046e-07	-3.6746e-07	1.0099e-10	3.5206e-07	3.2068e-07	-3.0468e-07	-2.0508e-07	5.198e-11	1.9746e-07	3.1242e-07	-3.0448e-07	-1.122446e-07	2.096e-11	1.087778e-07	3.081e-07	-3.0456e-07	-5.91242e-08	5.58e-12	5.78506e-08	3.0586e-07	-3.046e-07	-1.9938e-09	3.7e-13	1.9615e-09	3.0446e-07	-3.045e-07
0.925	-1.2456e-06	2.5867e-10	1.1898e-06	3.584e-07	-3.0448e-07	-7.2212e-07	1.6242e-10	6.9122e-07	3.348e-07	-3.046e-07	-4.1316e-07	9.669e-11	3.9886e-07	3.2098e-07	-3.0492e-07	-2.3138e-07	4.878e-11	2.2362e-07	3.124e-07	-3.0452e-07	-1.2706e-07	2.153e-11	1.2354e-07	3.0812e-07	-3.0466e-07	-6.69682e-08	8.45e-12	6.56652e-08	3.0586e-07	-3.0458e-07	-2.1813e-09	-1.99e-12	2.2711e-09	3.0448e-07	-3.0446e-07
0.92	-1.3921e-06	2.5544e-10	1.3391e-06	3.584e-07	-3.0442e-07	-8.104e-07	1.623e-10	7.7748e-07	3.3484e-07	-3.0456e-07	-4.6552e-07	9.412e-11	4.4802e-07	3.2064e-07	-3.047e-07	-2.6054e-07	4.735e-11	2.53e-07	3.1232e-07	-3.045e-07	-1.436e-07	2.252e-11	1.3984e-07	3.0806e-07	-3.0466e-07	-7.57052e-08	4.41e-12	7.44662e-08	3.0582e-07	-3.0456e-07	-2.4773e-09	-2.44e-12	2.5661e-09	3.0448e-07	-3.0448e-07
0.915	-1.5588e-06	2.5149e-10	1.505e-06	3.5836e-07	-3.0436e-07	-9.1212e-07	1.5929e-10	8.8088e-07	3.3486e-07	-3.0462e-07	-5.2394e-07	9.127e-11	5.0776e-07	3.207e-07	-3.0466e-07	-2.9462e-07	4.823e-11	2.8658e-07	3.1236e-07	-3.0448e-07	-1.6242e-07	2.102e-11	1.5902e-07	3.081e-07	-3.0456e-07	-8.59816e-08	6.72e-12	8.47302e-08	3.0582e-07	-3.0462e-07	-2.8413e-09	-8.8e-13	2.867e-09	3.045e-07	-3.045e-07
0.91	-1.7494e-06	2.4976e-10	1.6959e-06	3.5834e-07	-3.0442e-07	-1.02178e-06	1.5614e-10	9.8972e-07	3.3488e-07	-3.0466e-07	-5.9044e-07	8.77e-11	5.7318e-07	3.2066e-07	-3.0468e-07	-3.3162e-07	4.797e-11	3.2388e-07	3.124e-07	-3.0444e-07	-1.8354e-07	2.038e-11	1.807e-07	3.081e-07	-3.0462e-07	-9.71294e-08	4.27e-12	9.61018e-08	3.0592e-07	-3.0454e-07	-3.2356e-09	4.1e-13	3.2501e-09	3.0456e-07	-3.0442e-07
0.905	-1.9599e-06	2.4422e-10	1.9112e-06	3.5828e-07	-3.044e-07	-1.15074e-06	1.517e-10	1.12036e-06	3.3486e-07	-3.047e-07	-6.6568e-07	8.571e-11	6.4954e-07	3.2072e-07	-3.0472e-07	-3.7548e-07	4.825e-11	3.6742e-07	3.1246e-07	-3.0442e-07	-2.0808e-07	1.616e-11	2.044e-07	3.0812e-07	-3.0472e-07	-1.104822e-07	7.04e-12	1.09133e-07	3.0584e-07	-3.046e-07	-3.6826e-09	5e-13	3.6412e-09	3.0452e-07	-3.0444e-07
0.9	-2.1975e-06	2.4173e-10	2.141e-06	3.5828e-07	-3.0436e-07	-1.2889e-06	1.4941e-10	1.2585e-06	3.3486e-07	-3.0462e-07	-7.504e-07	8.514e-11	7.3374e-07	3.2068e-07	-3.0472e-07	-4.2434e-07	4.486e-11	4.1546e-07	3.1238e-07	-3.0442e-07	-2.348e-07	1.458e-11	2.3172e-07	3.081e-07	-3.046e-07	-1.2502e-07	2.83e-12	1.237e-07	3.0584e-07	-3.0456e-07	-4.1595e-09	9.4e-13	4.0969e-09	3.045e-07	-3.0444e-07
0.895	-2.4646e-06	2.3841e-10	2.414e-06	3.5834e-07	-3.0438e-07	-1.4511e-06	1.4521e-10	1.4209e-06	3.3484e-07	-3.0458e-07	-8.4662e-07	8.423e-11	8.2828e-07	3.2072e-07	-3.0468e-07	-4.7956e-07	4.063e-11	4.7214e-07	3.1236e-07	-3.0442e-07	-2.668e-07	1.559e-11	2.6368e-07	3.0806e-07	-3.0458e-07	-1.4188e-07	2.76e-12	1.408e-07	3.0578e-07	-3.046e-07	-4.6211e-09	2.89e-12	4.6565e-09	3.045e-07	-3.0448e-07
0.89	-2.7708e-06	2.3277e-10	2.716e-06	3.5848e-07	-3.0448e-07	-1.6351e-06	1.4372e-10	1.6035e-06	3.3482e-07	-3.0458e-07	-9.5484e-07	8.346e-11	9.3704e-07	3.207e-07	-3.0474e-07	-5.418e-07	3.975e-11	5.3528e-07	3.1234e-07	-3.044e-07	-3.015e-07	1.596e-11	2.978e-07	3.081e-07	-3.0462e-07	-1.6112e-07	3.54e-12	1.5976e-07	3.0582e-07	-3.0454e-07	-5.296e-09	2.09e-12	5.3374e-09	3.0452e-07	-3.0448e-07
0.885	-3.1133e-06	2.2826e-10	3.0584e-06	3.5826e-07	-3.0436e-07	-1.8393e-06	1.4e-10	1.8076e-06	3.3494e-07	-3.046e-07	-1.07578e-06	7.987e-11	1.05932e-06	3.207e-07	-3.0476e-07	-6.145e-07	3.822e-11	6.0566e-07	3.1256e-07	-3.0466e-07	-3.4268e-07	1.694e-11	3.3838e-07	3.0814e-07	-3.0458e-07	-1.8292e-07	4.85e-12	1.8206e-07	3.0584e-07	-3.0462e-07	-6.1493e-09	1.15e-12	5.9879e-09	3.0454e-07	-3.0448e-07
0.88	-3.4918e-06	2.2533e-10	3.4284e-06	3.5848e-07	-3.0438e-07	-2.0712e-06	1.3557e-10	2.0415e-06	3.3488e-07	-3.0462e-07	-1.2153e-06	7.95e-11	1.1956e-06	3.2064e-07	-3.0464e-07	-6.9276e-07	3.97e-11	6.8526e-07	3.1264e-07	-3.0472e-07	-3.8784e-07	1.636e-11	3.8398e-07	3.0806e-07	-3.0466e-07	-2.072e-07	4.05e-12	2.0598e-07	3.0578e-07	-3.0456e-07	-6.8859e-09	8e-14	6.8698e-09	3.045e-07	-3.0444e-07
0.875	-3.9158e-06	2.1934e-10	3.8644e-06	3.5818e-07	-3.0442e-07	-2.3297e-06	1.3415e-10	2.2931e-06	3.3482e-07	-3.046e-07	-1.3674e-06	7.794e-11	1.3539e-06	3.2062e-07	-3.0466e-07	-7.8324e-07	3.926e-11	7.7624e-07	3.126e-07	-3.0472e-07	-4.384e-07	1.318e-11	4.3514e-07	3.081e-07	-3.046e-07	-2.354e-07	3.86e-12	2.3396e-07	3.0582e-07	-3.0456e-07	-7.7969e-09	1.7e-13	7.8258e-09	3.0448e-07	-3.0454e-07
0.87	-4.3959e-06	2.1654e-10	4.3558e-06	3.5818e-07	-3.0442e-07	-2.6272e-06	1.3002e-10	2.5984e-06	3.3484e-07	-3.0464e-07	-1.5449e-06	7.596e-11	1.5304e-06	3.2068e-07	-3.047e-07	-8.8834e-07	3.764e-11	8.8026e-07	3.1264e-07	-3.0472e-07	-4.9796e-07	1.278e-11	4.94e-07	3.0808e-07	-3.046e-07	-2.6744e-07	1.89e-12	2.6582e-07	3.0578e-07	-3.045e-07	-8.9581e-09	-2.28e-12	8.8441e-09	3.0456e-07	-3.0448e-07
0.865	-4.9471e-06	2.1155e-10	4.8911e-06	3.5818e-07	-3.0444e-07	-2.9643e-06	1.2773e-10	2.9285e-06	3.3476e-07	-3.0454e-07	-1.7437e-06	7.141e-11	1.7287e-06	3.2072e-07	-3.047e-07	-1.00394e-06	3.72e-11	9.9406e-07	3.126e-07	-3.0476e-07	-5.6268e-07	1.148e-11	5.5978e-07	3.082e-07	-3.0462e-07	-3.034e-07	2e-13	3.0182e-07	3.058e-07	-3.0456e-07	-1.02704e-08	-2.66e-12	9.9808e-09	3.045e-07	-3.0454e-07
0.86	-5.5576e-06	2.0652e-10	5.503e-06	3.5812e-07	-3.043e-07	-3.3301e-06	1.2555e-10	3.3052e-06	3.3478e-07	-3.0458e-07	-1.9735e-06	6.938e-11	1.9573e-06	3.2072e-07	-3.0464e-07	-1.13568e-06	3.314e-11	1.12856e-06	3.1258e-07	-3.0468e-07	-6.4016e-07	1.171e-11	6.3666e-07	3.0786e-07	-3.0442e-07	-3.4366e-07	1.15e-12	3.4286e-07	3.0584e-07	-3.046e-07	-1.14225e-08	-3.78e-12	1.15006e-08	3.0454e-07	-3.0446e-07
0.855	-6.2393e-06	2.0542e-10	6.1803e-06	3.581e-07	-3.0434e-07	-3.7492e-06	1.2285e-10	3.7278e-06	3.347e-07	-3.0456e-07	-2.2254e-06	6.768e-11	2.2123e-06	3.207e-07	-3.047e-07	-1.2828e-06	3.37e-11	1.2752e-06	3.125e-07	-3.0462e-07	-7.2494e-07	1.255e-11	7.2268e-07	3.0786e-07	-3.0452e-07	-3.9036e-07	1.83e-12	3.883e-07	3.0584e-07	-3.0466e-07	-1.36498e-08	-2.07e-12	1.3504e-08	3.0448e-07	-3.0448e-07
0.85	-6.9997e-06	2.0018e-10	6.9624e-06	3.5812e-07	-3.0436e-07	-4.2269e-06	1.2135e-10	4.1906e-06	3.3472e-07	-3.0458e-07	-2.5169e-06	6.546e-11	2.4981e-06	3.2066e-07	-3.0472e-07	-1.4515e-06	3.182e-11	1.4455e-06	3.1252e-07	-3.0474e-07	-8.211e-07	1.192e-11	8.2016e-07	3.0786e-07	-3.0444e-07	-4.4306e-07	3.74e-12	4.4224e-07	3.0582e-07	-3.0462e-07	-1.50848e-08	-3.63e-12	1.54452e-08	3.0448e-07	-3.0446e-07
0.845	-7.8675e-06	1.9755e-10	7.8078e-06	3.581e-07	-3.044e-07	-4.7593e-06	1.2014e-10	4.7315e-06	3.3484e-07	-3.045e-07	-2.8323e-06	6.44e-11	2.8217e-06	3.2068e-07	-3.0474e-07	-1.6416e-06	3.121e-11	1.6364e-06	3.1256e-07	-3.0474e-07	-9.297e-07	1.093e-11	9.3018e-07	3.0804e-07	-3.046e-07	-5.0356e-07	3.26e-12	5.0032e-07	3.0584e-07	-3.0466e-07	-1.75004e-08	3e-14	1.74008e-08	3.045e-07	-3.0452e-07
0.84	-8.8443e-06	1.9457e-10	8.7998e-06	3.581e-07	-3.0432e-07	-5.3735e-06	1.1804e-10	5.332e-06	3.3472e-07	-3.0454e-07	-3.2061e-06	6.356e-11	3.1946e-06	3.2074e-07	-3.0472e-07	-1.8619e-06	2.888e-11	1.8549e-06	3.125e-07	-3.0472e-07	-1.05742e-06	9.99e-12	1.05506e-06	3.0808e-07	-3.0458e-07	-5.6984e-07	9.4e-13	5.7008e-07	3.0584e-07	-3.0466e-07	-1.9729e-08	-3.95e-12	1.9495e-08	3.0454e-07	-3.0448e-07
0.835	-9.9171e-06	1.9058e-10	9.8572e-06	3.5802e-07	-3.0438e-07	-6.0294e-06	1.164e-10	6.0104e-06	3.3478e-07	-3.046e-07	-3.618e-06	6.28e-11	3.6047e-06	3.2068e-07	-3.0468e-07	-2.1056e-06	2.716e-11	2.0986e-06	3.126e-07	-3.0472e-07	-1.1969e-06	1.065e-11	1.1974e-06	3.081e-07	-3.0462e-07	-6.466e-07	-6.1e-13	6.4582e-07	3.0576e-07	-3.0462e-07	-2.21168e-08	-2.1e-13	2.26614e-08	3.0452e-07	-3.0456e-07
0.83	-1.11581e-05	1.8835e-10	1.10869e-05	3.5812e-07	-3.0436e-07	-6.8112e-06	1.1486e-10	6.772e-06	3.3474e-07	-3.0448e-07	-4.0915e-06	6.248e-11	4.0747e-06	3.2068e-07	-3.0472e-07	-2.3874e-06	2.664e-11	2.3777e-06	3.1258e-07	-3.0466e-07	-1.3574e-06	7.89e-12	1.3565e-06	3.08e-07	-3.0462e-07	-7.3448e-07	-2.45e-12	7.3626e-07	3.0574e-07	-3.046e-07	-2.55278e-08	-3.35e-12	2.5263e-08	3.0452e-07	-3.0446e-07
0.825	-1.2534e-05	1.8513e-10	1.2466e-05	3.5802e-07	-3.044e-07	-7.6581e-06	1.116e-10	7.6335e-06	3.3476e-07	-3.0454e-07	-4.6151e-06	6.105e-11	4.6019e-06	3.2066e-07	-3.0468e-07	-2.696e-06	2.561e-11	2.6877e-06	3.126e-07	-3.0464e-07	-1.5394e-06	8.34e-12	1.5346e-06	3.08e-07	-3.0456e-07	-8.3244e-07	-1.2e-12	8.3022e-07	3.058e-07	-3.046e-07	-2.86026e-08	-6.6e-13	2.84786e-08	3.045e-07	-3.0446e-07
0.82	-1.409e-05	1.8095e-10	1.3996e-05	3.58e-07	-3.0438e-07	-8.6352e-06	1.0806e-10	8.6023e-06	3.3468e-07	-3.0448e-07	-5.2095e-06	6e-11	5.207e-06	3.2068e-07	-3.047e-07	-3.0544e-06	2.575e-11	3.0498e-06	3.1256e-07	-3.0474e-07	-1.7463e-06	6.7e-12	1.7427e-06	3.08e-07	-3.0456e-07	-9.4576e-07	9.4e-13	9.4516e-07	3.0584e-07	-3.0456e-07	-3.26074e-08	-4.14e-12	3.27598e-08	3.0454e-07	-3.0448e-07
0.815	-1.575e-05	1.7628e-10	1.5714e-05	3.58e-07	-3.0442e-07	-9.7059e-06	1.0664e-10	9.6662e-06	3.347e-07	-3.0454e-07	-5.8848e-06	5.86e-11	5.8676e-06	3.2062e-07	-3.047e-07	-3.4501e-06	2.526e-11	3.4497e-06	3.1258e-07	-3.0468e-07	-1.9781e-06	4.01e-12	1.9729e-06	3.0804e-07	-3.0454e-07	-1.07058e-06	1.28e-12	1.0716e-06	3.0586e-07	-3.0462e-07	-3.68222e-08	-1.54e-12	3.66106e-08	3.0452e-07	-3.0444e-07
0.81	-1.768e-05	1.7234e-10	1.7652e-05	3.58e-07	-3.0442e-07	-1.09452e-05	1.0282e-10	1.08971e-05	3.3472e-07	-3.0456e-07	-6.6533e-06	5.723e-11	6.6151e-06	3.2066e-07	-3.0462e-07	-3.9189e-06	2.466e-11	3.8979e-06	3.125e-07	-3.0468e-07	-2.2399e-06	5.86e-12	2.2398e-06	3.0804e-07	-3.0464e-07	-1.2167e-06	1.2e-13	1.2186e-06	3.0586e-07	-3.046e-07	-4.21834e-08	-4.15e-12	4.13916e-08	3.0452e-07	-3.0456e-07
0.805	-1.9806e-05	1.7185e-10	1.9806e-05	3.5794e-07	-3.0432e-07	-1.2324e-05	1.0221e-10	1.2258e-05	3.347e-07	-3.0462e-07	-7.4965e-06	5.518e-11	7.4788e-06	3.2062e-07	-3.0466e-07	-4.4251e-06	2.587e-11	4.4101e-06	3.1256e-07	-3.0472e-07	-2.5405e-06	4.18e-12	2.5417e-06	3.0804e-07	-3.0456e-07	-1.3837e-06	-1e-14	1.3801e-06	3.0574e-07	-3.0458e-07	-4.82146e-08	-9.8e-13	4.6784e-08	3.0448e-07	-3.0452e-07
0.8	-2.2296e-05	1.6971e-10	2.2238e-05	3.5796e-07	-3.0434e-07	-1.385e-05	9.901e-11	1.3806e-05	3.347e-07	-3.0456e-07	-8.4667e-06	5.276e-11	8.4344e-06	3.2066e-07	-3.0468e-07	-5.005e-06	2.408e-11	5.0018e-06	3.1252e-07	-3.0468e-07	-2.8825e-06	3.08e-12	2.8787e-06	3.0808e-07	-3.0458e-07	-1.5651e-06	2.02e-12	1.5666e-06	3.058e-07	-3.0452e-07	-5.27926e-08	-4.2e-12	5.47086e-08	3.0448e-07	-3.0442e-07
0.795	-2.4926e-05	1.6679e-10	2.489e-05	3.58e-07	-3.0438e-07	-1.5588e-05	9.846e-11	1.5522e-05	3.347e-07	-3.0454e-07	-9.5461e-06	5.11e-11	9.5068e-06	3.2058e-07	-3.0464e-07	-5.6603e-06	2.226e-11	5.6403e-06	3.1258e-07	-3.0476e-07	-3.2617e-06	4.09e-12	3.2643e-06	3.0804e-07	-3.046e-07	-1.7793e-06	4e-14	1.777e-06	3.0578e-07	-3.0454e-07	-6.10666e-08	-2.17e-12	6.03384e-08	3.045e-07	-3.0446e-07
0.79	-2.7962e-05	1.642e-10	2.7924e-05	3.579e-07	-3.0436e-07	-1.7512e-05	9.699e-11	1.7494e-05	3.3468e-07	-3.0454e-07	-1.07734e-05	4.794e-11	1.07308e-05	3.206e-07	-3.0474e-07	-6.4034e-06	2.1e-11	6.3917e-06	3.1252e-07	-3.0474e-07	-3.7008e-06	3.25e-12	3.7024e-06	3.081e-07	-3.0468e-07	-2.0203e-06	-1.05e-12	2.0201e-06	3.0582e-07	-3.0458e-07	-6.91338e-08	-5.79e-12	6.91698e-08	3.0448e-07	-3.0446e-07
0.785	-3.1322e-05	1.5722e-10	3.1262e-05	3.5796e-07	-3.0448e-07	-1.9676e-05	9.259e-11	1.9646e-05	3.3466e-07	-3.045e-07	-1.2128e-05	4.949e-11	1.2118e-05	3.2062e-07	-3.0468e-07	-7.224e-06	1.934e-11	7.2316e-06	3.125e-07	-3.0468e-07	-4.1921e-06	3.64e-12	4.1906e-06	3.08e-07	-3.0456e-07	-2.2906e-06	-4.9e-13	2.2885e-06	3.0578e-07	-3.0454e-07	-7.86342e-08	-1.34e-12	7.63862e-08	3.0444e-07	-3.0444e-07
0.78	-3.502e-05	1.5485e-10	3.5034e-05	3.5798e-07	-3.0438e-07	-2.2102e-05	8.957e-11	2.207e-05	3.3462e-07	-3.0456e-07	-1.3652e-05	4.543e-11	1.3658e-05	3.206e-07	-3.0466e-07	-8.1732e-06	1.601e-11	8.1547e-06	3.1258e-07	-3.0468e-07	-4.7518e-06	5.4e-12	4.7323e-06	3.0806e-07	-3.0458e-07	-2.5922e-06	-3.46e-12	2.5928e-06	3.058e-07	-3.0454e-07	-8.61546e-08	-4.91e-12	8.7293e-08	3.0444e-07	-3.0444e-07
0.775	-3.9286e-05	1.5099e-10	3.9144e-05	3.579e-07	-3.0434e-07	-2.488e-05	8.562e-11	2.4798e-05	3.3438e-07	-3.0428e-07	-1.541e-05	4.672e-11	1.5394e-05	3.2062e-07	-3.0464e-07	-9.244e-06	1.605e-11	9.2254e-06	3.1278e-07	-3.0468e-07	-5.3781e-06	5.6e-12	5.3802e-06	3.0806e-07	-3.0466e-07	-2.9389e-06	-4.81e-12	2.9434e-06	3.058e-07	-3.0458e-07	-9.7529e-08	-2.27e-12	9.95376e-08	3.0448e-07	-3.0446e-07
0.77	-4.3908e-05	1.4955e-10	4.3788e-05	3.581e-07	-3.0438e-07	-2.785e-05	8.462e-11	2.7848e-05	3.3444e-07	-3.043e-07	-1.732e-05	4.346e-11	1.7344e-05	3.2058e-07	-3.0478e-07	-1.04359e-05	1.489e-11	1.04083e-05	3.1252e-07	-3.0462e-07	-6.079e-06	4.54e-12	6.0649e-06	3.081e-07	-3.0462e-07	-3.3388e-06	-3.57e-12	3.3371e-06	3.0584e-07	-3.0456e-07	-1.120284e-07	-6.2e-12	1.116134e-07	3.0448e-07	-3.045e-07
0.765	-4.9076e-05	1.4807e-10	4.9094e-05	3.5802e-07	-3.0438e-07	-3.1298e-05	8.431e-11	3.1316e-05	3.3442e-07	-3.043e-07	-1.9518e-05	4.328e-11	1.9526e-05	3.206e-07	-3.0462e-07	-1.179e-05	1.473e-11	1.178e-05	3.1236e-07	-3.0442e-07	-6.8765e-06	4.1e-12	6.8848e-06	3.0798e-07	-3.0458e-07	-3.7819e-06	-4.89e-12	3.7865e-06	3.0584e-07	-3.0452e-07	-1.2426e-07	-5.61e-12	1.236e-07	3.0444e-07	-3.0448e-07
0.76	-5.4922e-05	1.4436e-10	5.4876e-05	3.58e-07	-3.044e-07	-3.5114e-05	8.35e-11	3.5072e-05	3.346e-07	-3.045e-07	-2.1972e-05	3.967e-11	2.1976e-05	3.206e-07	-3.0468e-07	-1.3278e-05	1.707e-11	1.3306e-05	3.125e-07	-3.0466e-07	-7.7794e-06	2.17e-12	7.7877e-06	3.0804e-07	-3.046e-07	-4.2862e-06	-4.38e-12	4.2816e-06	3.0578e-07	-3.0462e-07	-1.4216e-07	-5.12e-12	1.44e-07	3.0446e-07	-3.045e-07
0.755	-6.1386e-05	1.4213e-10	6.1384e-05	3.581e-07	-3.0444e-07	-3.9372e-05	8.149e-11	3.9372e-05	3.346e-07	-3.0444e-07	-2.4772e-05	3.75e-11	2.4736e-05	3.2062e-07	-3.0468e-07	-1.5036e-05	1.428e-11	1.5006e-05	3.125e-07	-3.0466e-07	-8.7987e-06	2.7e-13	8.8284e-06	3.0812e-07	-3.0458e-07	-4.8586e-06	-3.43e-12	4.86e-06	3.0578e-07	-3.046e-07	-1.5862e-07	-5.04e-12	1.5858e-07	3.0444e-07	-3.0442e-07
0.75	-6.8436e-05	1.3831e-10	6.8548e-05	3.58e-07	-3.0436e-07	-4.4102e-05	7.87e-11	4.41e-05	3.3456e-07	-3.0448e-07	-2.7824e-05	3.73e-11	2.7882e-05	3.2056e-07	-3.0474e-07	-1.6924e-05	1.435e-11	1.6922e-05	3.1256e-07	-3.0468e-07	-9.9593e-06	-2.3e-13	9.955e-06	3.0804e-07	-3.046e-07	-5.5093e-06	-5.53e-12	5.5064e-06	3.058e-07	-3.046e-07	-1.7788e-07	-3.69e-12	1.7914e-07	3.0448e-07	-3.0446e-07
0.745	-7.6544e-05	1.3413e-10	7.6518e-05	3.5794e-07	-3.044e-07	-4.9482e-05	7.524e-11	4.9474e-05	3.3454e-07	-3.0454e-07	-3.133e-05	3.719e-11	3.1296e-05	3.2056e-07	-3.0466e-07	-1.9122e-05	1.003e-11	1.9144e-05	3.1252e-07	-3.0468e-07	-1.12603e-05	-1.8e-12	1.12814e-05	3.0804e-07	-3.0456e-07	-6.2412e-06	-4e-12	6.2351e-06	3.0584e-07	-3.046e-07	-2.083e-07	-7.33e-12	2.0362e-07	3.0448e-07	-3.0446e-07
