Coefficente_Inversione	Guadagno_Intrinseco
3.3334054054054	8.97045454545455
3.53108108108108	8.96569343065693
3.73767567567568	8.95422535211268
3.95140540540541	8.90504182681438
4.17243243243243	8.88098360655738
4.39621621621622	8.88730899830221
4.63054054054054	8.85206492705979
4.86843243243243	8.81660692951014
5.11767567567568	8.79064372704427
5.36675675675676	8.76649746192895
5.628	8.73326015367729
5.88875675675676	8.71977138774783
6.16118918918919	8.69404284967777
6.43459459459459	8.66397758152174
6.71821621621622	8.66359102244388
7.00410810810811	8.6334037025008
7.30005405405405	8.6057524233275
7.59616216216216	8.56366604477612
7.90086486486486	8.53615560640733
8.20540540540541	8.49394618834079
8.51821621621622	8.49218519610735
8.83378378378378	8.41699176419593
9.15778378378378	8.37450340522135
9.47027027027027	8.43554522400677
9.8027027027027	8.4222438211608
10.1351351351351	8.38040365471158
10.4756756756757	8.37303506650543
10.8145945945946	8.27952755905511
11.1583783783784	8.27727272727272
11.507027027027	8.2394366197183
11.8589189189189	8.22341772151899
12.2140540540541	8.16044776119402
12.5708108108108	8.1520935960591
12.9308108108108	8.10948905109488
13.2989189189189	8.06002400960386
13.6589189189189	8.03444180522567
14.0286486486486	8.02181603773586
14.4	7.96100116414437
14.7713513513514	7.9486143187067
15.1427027027027	7.93692660550457
15.5237837837838	7.88775510204081
15.8967567567568	7.89740698985343
16.2810810810811	7.8457683741648
16.6621621621622	7.80463576158941
17.052972972973	7.76065573770493
17.4291891891892	7.77450980392157
17.82	7.74486486486488
18.2059459459459	7.6993569131833
18.6048648648649	7.63506355932204
18.9875675675676	7.62816455696203
19.3832432432432	7.59276729559748
19.7691891891892	7.5943396226415
20.1713513513514	7.51552795031055
20.5556756756757	7.55129533678755
20.952972972973	7.48923076923076
21.3502702702703	7.45107033639142
21.7475675675676	7.4164979757085
22.1416216216216	7.40020161290322
22.5389189189189	7.38693467336683
22.9378378378378	7.37537537537538
23.3335135135135	7.35059760956174
23.7421621621622	7.29841897233204
24.1345945945946	7.29713721618955
24.5367567567568	7.25269872423946
24.9340540540541	7.22434017595308
25.3345945945946	7.19795719844359
25.7335135135135	7.14782608695651
26.1405405405405	7.11201923076923
26.532972972973	7.08477011494252
26.9335135135135	7.054441260745
27.3356756756757	7.03000000000002
27.7281081081081	7.01566951566954
28.1351351351351	6.96701225259191
28.5291891891892	6.96610169491525
28.932972972973	6.94136960600375
29.3318918918919	6.8840782122905
29.7340540540541	6.8635097493036
30.1264864864865	6.85873605947954
30.5335135135135	6.78874538745388
30.9243243243243	6.76933701657457
31.3232432432432	6.75206611570247
31.7156756756757	6.73693858845097
32.1194594594595	6.70483576642333
32.5151351351351	6.67970882620565
32.914054054054	6.62714932126697
33.3064864864865	6.59756097560975
33.6956756756757	6.56216216216216
34.092972972973	6.51659192825111
34.4837837837838	6.50134408602152
34.8778378378378	6.48837209302326
35.2654054054054	6.50000000000001
35.6578378378378	6.497311827957
36.0518918918919	6.43294849023094
36.4459459459459	6.39222614840991
36.8335135135135	6.36740088105727
37.2227027027027	6.35582010582012
37.6102702702703	6.28608923884516
38.0027027027027	6.25523560209423
38.3837837837838	6.22976501305483
38.7745945945946	6.20164787510841
39.1524324324324	6.19678540399653
39.5481081081081	6.15051903114186
39.9275675675676	6.11111111111108
40.307027027027	6.06008583690986
40.6897297297297	6.05150214592272
