|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
-0.245	1.02984e-07	1.06714e-07	1.09574e-07	1.18e-07	1.21336e-07	1.25946e-07	1.32474e-07	1.36414e-07	1.4197e-07	1.4721e-07
-0.24	1.1691e-07	1.21332e-07	1.25596e-07	1.31898e-07	1.37594e-07	1.43818e-07	1.5057e-07	1.54554e-07	1.60604e-07	1.67126e-07
-0.235	1.32298000000001e-07	1.37770000000001e-07	1.42910000000001e-07	1.47616000000001e-07	1.56332000000001e-07	1.63606000000001e-07	1.71138000000001e-07	1.75314000000001e-07	1.81866000000001e-07	1.90120000000001e-07
-0.23	1.48952000000001e-07	1.56096000000001e-07	1.62102000000001e-07	1.69436000000001e-07	1.77564000000001e-07	1.85368000000001e-07	1.93806000000001e-07	1.98276000000001e-07	2.06836000000001e-07	2.16048000000001e-07
-0.225	1.67998000000001e-07	1.76560000000001e-07	1.83662000000001e-07	1.94492000000001e-07	2.00946000000001e-07	2.09342000000001e-07	2.18740000000001e-07	2.24204000000001e-07	2.34566000000001e-07	2.43572000000001e-07
-0.22	1.90078e-07	1.99396000000001e-07	2.07810000000001e-07	2.20440000000001e-07	2.27116000000001e-07	2.35842000000001e-07	2.46884000000001e-07	2.53488000000001e-07	2.64774000000001e-07	2.74426000000001e-07
-0.215	2.14574e-07	2.24810000000001e-07	2.34706000000001e-07	2.50650000000001e-07	2.56832000000001e-07	2.64632000000001e-07	2.78682000000001e-07	2.86086000000001e-07	2.99062000000001e-07	3.09858000000001e-07
-0.21	2.42298e-07	2.53402e-07	2.64872e-07	2.83586e-07	2.89722e-07	2.9665e-07	3.1425e-07	3.2254e-07	3.37552e-07	3.48716e-07
-0.205	2.7388e-07	2.85606e-07	2.99058e-07	3.16622e-07	3.2563e-07	3.33888e-07	3.54092e-07	3.6334e-07	3.79662e-07	3.91758e-07
-0.2	3.08602e-07	3.21684e-07	3.3791e-07	3.541e-07	3.65956e-07	3.76602e-07	3.99053999999999e-07	4.09512e-07	4.26779999999999e-07	4.412e-07
-0.195	3.47126e-07	3.61872e-07	3.80416e-07	3.97464e-07	4.1191e-07	4.2451e-07	4.49069999999999e-07	4.61368e-07	4.80555999999999e-07	4.96778e-07
-0.19	3.90813999999999e-07	4.06482e-07	4.26314e-07	4.46762e-07	4.63403999999999e-07	4.79428e-07	5.03732e-07	5.18866e-07	5.4062e-07	5.5832e-07
-0.185	4.40386e-07	4.56112e-07	4.78661999999999e-07	5.03855999999999e-07	5.20825999999999e-07	5.41333999999999e-07	5.66066e-07	5.8315e-07	6.07297999999999e-07	6.28373999999999e-07
-0.18	4.9712e-07	5.1209e-07	5.38165999999999e-07	5.67141999999999e-07	5.86731999999999e-07	6.09826e-07	6.3803e-07	6.56116e-07	6.82531999999999e-07	7.06401999999999e-07
-0.175	5.62598e-07	5.75968e-07	6.03931999999999e-07	6.37458e-07	6.61111999999999e-07	6.86754e-07	7.17606e-07	7.37653999999999e-07	7.66808e-07	7.91793999999999e-07
-0.17	6.36684e-07	6.47549999999999e-07	6.79209999999999e-07	7.17173999999999e-07	7.42711999999999e-07	7.71889999999999e-07	8.06276e-07	8.28739999999999e-07	8.61556e-07	8.90065999999999e-07
-0.165	7.17868e-07	7.28217999999999e-07	7.66039999999999e-07	8.06593999999999e-07	8.34292e-07	8.66567999999999e-07	9.08477999999999e-07	9.32399999999999e-07	9.69105999999999e-07	1.002828e-06
-0.16	8.06326e-07	8.20725999999999e-07	8.62615999999999e-07	9.07479999999999e-07	9.37658e-07	9.76189999999999e-07	1.022092e-06	1.049676e-06	1.08965e-06	1.126576e-06
-0.155	9.06389999999999e-07	9.25167999999999e-07	9.70441999999999e-07	1.02016e-06	1.053746e-06	1.099172e-06	1.144654e-06	1.179988e-06	1.225522e-06	1.266242e-06
-0.15	1.020028e-06	1.041072e-06	1.09156e-06	1.145614e-06	1.184522e-06	1.233206e-06	1.285656e-06	1.323946e-06	1.380662e-06	1.425548e-06
-0.145	1.142962e-06	1.172232e-06	1.227152e-06	1.287608e-06	1.33419e-06	1.387746e-06	1.448278e-06	1.48533e-06	1.552974e-06	1.60011e-06
-0.14	1.280034e-06	1.322334e-06	1.376734e-06	1.44819e-06	1.503704e-06	1.563696e-06	1.62713e-06	1.669592e-06	1.739602e-06	1.794348e-06
-0.135	1.440978e-06	1.490336e-06	1.53988e-06	1.629022e-06	1.6891e-06	1.755236e-06	1.82825e-06	1.878996e-06	1.948134e-06	2.015018e-06
-0.13	1.623728e-06	1.678344e-06	1.72688e-06	1.832514e-06	1.892948e-06	1.972378e-06	2.056062e-06	2.1123e-06	2.193226e-06	2.2674e-06
-0.125	1.827776e-06	1.88478e-06	1.94203e-06	2.063972e-06	2.128512e-06	2.221506e-06	2.308498e-06	2.3738e-06	2.4686e-06	2.5582e-06
-0.12	2.062192e-06	2.109956e-06	2.183942e-06	2.32764e-06	2.399662e-06	2.4998e-06	2.5956e-06	2.6706e-06	2.769e-06	2.8784e-06
-0.115	2.329894e-06	2.3663e-06	2.461986e-06	2.6192e-06	2.698e-06	2.8106e-06	2.922e-06	3.0024e-06	3.1196e-06	3.232e-06
-0.11	2.621096e-06	2.658644e-06	2.77900000000001e-06	2.94280000000001e-06	3.03640000000001e-06	3.15960000000001e-06	3.29140000000001e-06	3.37420000000001e-06	3.51580000000001e-06	3.63840000000001e-06
-0.105	2.936e-06	2.995e-06	3.1326e-06	3.31040000000001e-06	3.42740000000001e-06	3.55200000000001e-06	3.70860000000001e-06	3.79760000000001e-06	3.94420000000001e-06	4.08780000000001e-06
-0.1	3.2934e-06	3.3918e-06	3.531e-06	3.72380000000001e-06	3.8578e-06	3.9896e-06	4.17080000000001e-06	4.27780000000001e-06	4.43040000000001e-06	4.58700000000001e-06
-0.095	3.705e-06	3.8332e-06	3.9778e-06	4.18640000000001e-06	4.329e-06	4.47600000000001e-06	4.68960000000001e-06	4.82040000000001e-06	4.99600000000001e-06	5.16360000000001e-06
-0.09	4.1654e-06	4.312e-06	4.4818e-06	4.7106e-06	4.868e-06	5.0334e-06	5.2748e-06	5.4264e-06	5.629e-06	5.81860000000001e-06
-0.085	4.6836e-06	4.8536e-06	5.052e-06	5.3074e-06	5.481e-06	5.6836e-06	5.927e-06	6.10079999999999e-06	6.32539999999999e-06	6.54519999999999e-06
-0.08	5.2786e-06	5.4628e-06	5.67719999999999e-06	5.98739999999999e-06	6.17059999999999e-06	6.42079999999999e-06	6.67459999999999e-06	6.86739999999999e-06	7.11779999999999e-06	7.35319999999999e-06
-0.075	5.9444e-06	6.1342e-06	6.37779999999999e-06	6.73699999999999e-06	6.95439999999999e-06	7.24159999999999e-06	7.52579999999999e-06	7.72439999999999e-06	8.01199999999999e-06	8.25759999999999e-06
-0.07	6.68799999999999e-06	6.90719999999999e-06	7.18799999999999e-06	7.56359999999999e-06	7.83599999999999e-06	8.15199999999999e-06	8.45559999999999e-06	8.68119999999999e-06	9.01679999999999e-06	9.28859999999999e-06
-0.0649999999999999	7.53299999999999e-06	7.78979999999999e-06	8.09319999999999e-06	8.51939999999999e-06	8.81179999999999e-06	9.16239999999999e-06	9.49679999999999e-06	9.78239999999999e-06	1.01644e-05	1.04574e-05
-0.0599999999999999	8.48979999999999e-06	8.77079999999999e-06	9.10799999999999e-06	9.60979999999999e-06	9.90259999999999e-06	1.0303e-05	1.06854e-05	1.1022e-05	1.14332e-05	1.1763e-05
-0.0549999999999999	9.56659999999999e-06	9.89299999999999e-06	1.02722e-05	1.0819e-05	1.11466e-05	1.15836e-05	1.2022e-05	1.23988e-05	1.284e-05	1.32314e-05
-0.0499999999999999	1.07784e-05	1.11676e-05	1.15744e-05	1.21926e-05	1.25774e-05	1.3025e-05	1.3543e-05	1.39776e-05	1.4474e-05	1.4904e-05
-0.0449999999999999	1.21490000000001e-05	1.25964000000001e-05	1.30234000000001e-05	1.37280000000001e-05	1.41898000000001e-05	1.46760000000001e-05	1.52852000000001e-05	1.57442000000001e-05	1.62908000000001e-05	1.67934000000001e-05
-0.0399999999999999	1.37012000000001e-05	1.42240000000001e-05	1.46924000000001e-05	1.54224000000001e-05	1.59708000000001e-05	1.65400000000001e-05	1.72142000000001e-05	1.76794000000001e-05	1.82562000000001e-05	1.88718000000001e-05
-0.035	1.54154000000001e-05	1.60572000000001e-05	1.65752000000001e-05	1.73636000000001e-05	1.79680000000001e-05	1.86202000000001e-05	1.93380000000001e-05	1.98926000000001e-05	2.05298000000001e-05	2.11870000000001e-05
-0.03	1.73372e-05	1.80746000000001e-05	1.86478000000001e-05	1.95610000000001e-05	2.02248000000001e-05	2.09764000000001e-05	2.17142000000001e-05	2.23974000000001e-05	2.31490000000001e-05	2.38498000000001e-05
-0.025	1.95326e-05	2.03098e-05	2.09746e-05	2.20118e-05	2.27172e-05	2.36564e-05	2.43684e-05	2.51392e-05	2.60172e-05	2.69e-05
-0.02	2.19848e-05	2.2844e-05	2.35762e-05	2.47768e-05	2.55318e-05	2.66518e-05	2.74266e-05	2.82714e-05	2.93086e-05	3.03068e-05
-0.015	2.47634e-05	2.57618e-05	2.64794e-05	2.79032e-05	2.88368e-05	2.9997e-05	3.09532e-05	3.1867e-05	3.31032e-05	3.40896e-05
-0.01	2.7997e-05	2.9079e-05	2.97972e-05	3.1421e-05	3.25846e-05	3.38084e-05	3.4881e-05	3.58242e-05	3.7238e-05	3.83682e-05
-0.005	3.17042e-05	3.27738e-05	3.36134e-05	3.54112e-05	3.66872e-05	3.81108e-05	3.93332e-05	4.03464e-05	4.1903e-05	4.3215e-05
-0	3.58288e-05	3.69562e-05	3.79614e-05	3.9875e-05	4.136e-05	4.2906e-05	4.4447e-05	4.5581e-05	4.7255e-05	4.8586e-05
0.005	4.04448e-05	4.17018e-05	4.2845e-05	4.4816e-05	4.6696e-05	4.831e-05	5.0036e-05	5.1377e-05	5.3108e-05	5.4614e-05
0.01	4.5609e-05	4.6931e-05	4.8296e-05	5.046e-05	5.2515e-05	5.4388e-05	5.6143e-05	5.7737e-05	5.9585e-05	6.1488e-05
0.015	5.1306e-05	5.2788e-05	5.4452e-05	5.69129999999999e-05	5.90169999999999e-05	6.1173e-05	6.31549999999999e-05	6.49619999999999e-05	6.69869999999999e-05	6.91949999999999e-05
0.02	5.76419999999999e-05	5.9427e-05	6.13269999999999e-05	6.4109e-05	6.65609999999999e-05	6.8753e-05	7.10739999999999e-05	7.31039999999999e-05	7.53389999999999e-05	7.77119999999999e-05
0.025	6.48169999999999e-05	6.6929e-05	6.90179999999999e-05	7.22229999999999e-05	7.50789999999999e-05	7.72559999999999e-05	7.98689999999999e-05	8.21239999999999e-05	8.47059999999999e-05	8.73349999999999e-05
0.03	7.30329999999999e-05	7.54309999999999e-05	7.78259999999999e-05	8.14029999999999e-05	8.44359999999999e-05	8.68239999999999e-05	8.98509999999999e-05	9.24139999999999e-05	9.52309999999999e-05	9.82999999999999e-05
0.035	8.23719999999999e-05	8.48119999999999e-05	8.77559999999999e-05	9.17539999999999e-05	9.49239999999999e-05	9.76479999999999e-05	0.000101115	0.000104122	0.000106947	0.000110659
0.04	9.27399999999999e-05	9.51859999999999e-05	9.86899999999999e-05	0.000103355	0.000106831	0.00010973	0.000113586	0.000117199	0.000120139	0.000124542
0.045	0.000104372	0.000107174	0.000111042	0.000116259	0.000120155	0.000123412	0.000127597	0.000131741	0.00013514	0.000139901
0.05	0.000117656	0.000120776	0.000124995	0.000130606	0.000135016	0.000139109	0.000143501	0.000147932	0.000151901	0.000156894
0.055	0.000132424	0.000135752	0.000140369	0.000146611	0.000151899	0.000156553	0.000161398	0.000165882	0.000170685	0.000175976
0.0600000000000001	0.000148702	0.00015266	0.000157543	0.000164505	0.000170815	0.00017595	0.000181178	0.000186084	0.000191648	0.000197109
0.0650000000000001	0.00016722	0.000171858	0.000176957	0.000184607	0.000191712	0.00019798	0.000203187	0.000208797	0.000215087	0.000220769
0.0700000000000001	0.000187929	0.00019309	0.000198695	0.000207321	0.000215288	0.000222062	0.000228201	0.000233639	0.000241426	0.000247787
0.0750000000000001	0.000210601	0.000216611	0.000223298	0.000232859	0.000241699	0.000248026	0.000256411000000001	0.000261786000000001	0.000270662000000001	0.000278028000000001
0.0800000000000001	0.000236094000000001	0.000243486000000001	0.000250963000000001	0.000261479000000001	0.000270958000000001	0.000277442000000001	0.000287584000000001	0.000294467000000001	0.000303314000000001	0.000311492000000001
0.0850000000000001	0.000264913000000001	0.000274453000000001	0.000281827000000001	0.000293616000000001	0.000303739000000001	0.000310604000000001	0.000322299000000001	0.000330650000000001	0.000340098000000001	0.000349001000000001
0.09	0.000296716000000001	0.000308445000000001	0.000316602000000001	0.000329322000000001	0.000340487000000001	0.000347099000000001	0.000361229000000001	0.000369667000000001	0.000380895000000001	0.000391237000000001
0.095	0.000332015000000001	0.000345326000000001	0.000355056000000001	0.000368826000000001	0.000381012000000001	0.000388354000000001	0.000403944000000001	0.000413740000000001	0.000425900000000001	0.000438320000000001
0.1	0.000372409	0.000386774	0.000397726	0.00041312	0.0004262	0.00043504	0.0004511	0.000463560000000001	0.0004768	0.00049044
0.105	0.00041816	0.00043222	0.00044534	0.00046218	0.0004768	0.00048652	0.00050396	0.0005174	0.00053326	0.00054758
0.11	0.0004692	0.00048264	0.0004983	0.000516939999999999	0.00053298	0.0005445	0.000563419999999999	0.00057734	0.00059486	0.00061172
0.115	0.00052626	0.00054104	0.00055768	0.000578399999999999	0.00059596	0.000610339999999999	0.000630039999999999	0.00064564	0.00066352	0.0006833
0.12	0.000589919999999999	0.000606799999999999	0.000624379999999999	0.000646259999999999	0.000666319999999999	0.000683899999999999	0.000704339999999999	0.00072118	0.000740779999999999	0.000761359999999999
0.125	0.000660359999999999	0.000678799999999999	0.000697959999999999	0.000721879999999999	0.000743959999999999	0.000766259999999999	0.000786579999999999	0.000804219999999999	0.000827099999999999	0.000848259999999999
0.13	0.000738819999999999	0.00075936	0.000779859999999999	0.000807099999999999	0.000830579999999999	0.000857959999999999	0.000878059999999999	0.000897659999999999	0.000923519999999999	0.000945719999999999
0.135	0.000826719999999999	0.000849179999999999	0.000871959999999999	0.000900759999999999	0.000926639999999999	0.000957939999999999	0.000979959999999999	0.00100236	0.0010308	0.00105378
0.14	0.000924419999999999	0.000947659999999999	0.000973799999999999	0.00100354	0.00103204	0.00106736	0.00109192	0.0011179	0.00114958	0.00117472
0.145	0.00103168	0.00105734	0.00108632	0.00111944	0.00114908	0.00118772	0.00121524	0.00124538	0.00128038	0.00130984
0.15	0.00114996	0.0011801	0.00121216	0.00124854	0.0012812	0.00132016	0.00135242	0.00138648	0.00142366	0.00145766
0.155	0.00128128	0.0013151	0.00135242	0.00138958	0.00142924	0.00146716	0.00150444	0.00154282	0.00158228	0.00162012
0.16	0.0014263	0.0014646	0.00150664	0.00154594	0.00159134	0.00163	0.00167376	0.00171508	0.00175696	0.00179906
0.165	0.00158746	0.0016314	0.00167704	0.0017203	0.00176728	0.00180886	0.00186084	0.00190332	0.00194824	0.00199534
0.17	0.00176662	0.00181354	0.00186662	0.00190994	0.0019611	0.00200646	0.00206364	0.00211062	0.0021623	0.00221312
0.175	0.00196246	0.0020117	0.00207294	0.00211768	0.00217568	0.00222716	0.002287	0.0023425	0.00239978	0.00245428
0.18	0.00217878	0.00223234	0.00229832	0.00235092	0.0024122	0.00247048	0.0025371	0.0025993	0.0026601	0.00272066
0.185	0.002421	0.00247802	0.00254862	0.00260856	0.00267478	0.00273774	0.00281154	0.00287896	0.00294868	0.00301536
0.19	0.00268662	0.00274878	0.00282324	0.00288942	0.002966	0.00303396	0.00311074	0.00318732	0.00326408	0.00333754
0.195	0.00297694	0.00304906	0.00312456	0.0031988	0.00328486	0.00335788	0.00344282	0.00352788	0.0036066	0.0036888
0.2	0.00329424000000001	0.00337924000000001	0.00345554000000001	0.00353688000000001	0.00362920000000001	0.00370740000000001	0.00380440000000001	0.00389360000000001	0.00397960000000001	0.00406900000000001
0.205	0.00364200000000002	0.00373760000000002	0.00381800000000002	0.00390820000000002	0.00400640000000002	0.00409420000000002	0.00419320000000002	0.00429100000000002	0.00438800000000002	0.00448200000000002
0.21	0.00402340000000002	0.00412340000000001	0.00421400000000002	0.00431580000000002	0.00442000000000002	0.00452000000000002	0.00461800000000002	0.00472740000000002	0.00483600000000002	0.00493100000000002
0.215	0.00443920000000001	0.00454300000000001	0.00464820000000001	0.00475560000000002	0.00486960000000002	0.00497900000000002	0.00508440000000002	0.00520180000000002	0.00532320000000002	0.00542040000000002
0.22	0.00489240000000001	0.00500340000000002	0.00511980000000001	0.00523540000000002	0.00535900000000001	0.00547680000000002	0.00559220000000002	0.00572020000000002	0.00584720000000002	0.00595540000000002
0.225	0.0053868	0.00550700000000001	0.0056306	0.00576280000000001	0.0058914	0.00601740000000001	0.00614520000000001	0.00628540000000001	0.00641540000000001	0.00653500000000001
0.23	0.00592099999999999	0.0060532	0.00618219999999999	0.00632659999999999	0.0064626	0.00659659999999999	0.00674499999999999	0.0068908	0.00703279999999999	0.00715919999999999
0.235	0.00650079999999999	0.0066424	0.00677439999999999	0.00692899999999999	0.00707579999999999	0.00722079999999999	0.00738799999999999	0.00753999999999999	0.00769399999999999	0.00782859999999999
0.24	0.00713079999999999	0.0072772	0.00741359999999999	0.00758339999999999	0.00774039999999999	0.00789779999999999	0.00807259999999999	0.00823459999999999	0.00839759999999999	0.00854139999999999
0.245	0.00780319999999999	0.0079588	0.00810839999999999	0.00828139999999999	0.00845379999999999	0.00862239999999999	0.00880619999999999	0.00897019999999999	0.00915179999999999	0.0093048
0.25	0.00852419999999999	0.00868579999999999	0.00885699999999999	0.00902559999999999	0.00921459999999999	0.00939399999999999	0.00959339999999999	0.00976299999999999	0.00995799999999999	0.0101276
0.255	0.00929459999999999	0.00946239999999999	0.00965759999999999	0.00983099999999999	0.0100324	0.0102208	0.0104284	0.0106166	0.0108144	0.0110022
0.26	0.010107	0.0102956	0.0105142	0.0106916	0.0109052	0.0111092	0.011315	0.0115138	0.0117274	0.0119314
0.265	0.01097	0.0111832	0.0114132	0.0115992	0.0118252	0.0120514	0.0122632	0.012466	0.0126966	0.012919
0.27	0.0118964	0.0121218	0.012355	0.0125682	0.0127996	0.0130394	0.0132622	0.0134886	0.013722	0.0139526
0.275	0.0128844	0.0131136	0.013359	0.0135972	0.0138318	0.0140802	0.0143156	0.0145684	0.0148	0.0150386
0.28	0.0139212	0.0141646	0.0144164	0.0146672	0.0149202	0.0151756	0.015441	0.0156922	0.0159274	0.0161864
0.285	0.0150094	0.015274	0.0155172	0.0157954	0.0160608	0.0163278	0.016616	0.0168622	0.0171132	0.0173832
0.29	0.0161604	0.0164374	0.016671	0.0169886	0.0172502	0.0175316	0.0178328	0.0180882	0.0183564	0.0186362
0.295	0.0173616	0.0176484	0.0178778	0.018217	0.0184934	0.0187858	0.0191064	0.019367	0.019649	0.0199512
0.3	0.018603	0.0189028	0.0191392	0.0194856	0.01979	0.0201102	0.0204232	0.0206868	0.0209964	0.0212956
0.305	0.0199074	0.0202102	0.0204654	0.0208276	0.0211304	0.02148	0.0217822	0.0220664	0.0223878	0.0226754
0.31	0.0212656	0.0215702	0.0218562	0.0222274	0.02253	0.0228624	0.023194	0.0235086	0.0238134	0.0241268
0.315	0.0226628	0.0229776	0.023293	0.0236612	0.0239946	0.0242922	0.024646	0.024986	0.025292	0.02563
0.32	0.0241152	0.0244372	0.024766	0.025138	0.025488	0.025786	0.02614	0.026494	0.026822	0.027158
0.325	0.025604	0.025946	0.026296	0.026654	0.027006	0.0273080000000001	0.027692	0.028038	0.028392	0.028734
0.33	0.0271160000000001	0.0274840000000001	0.0278600000000001	0.0281920000000001	0.0285700000000001	0.0288700000000001	0.0292680000000001	0.0296260000000001	0.0300000000000001	0.0303400000000001
0.335	0.0286720000000001	0.0290460000000001	0.0294180000000001	0.0297560000000001	0.0301620000000001	0.0304920000000001	0.0308660000000001	0.0312580000000001	0.0316360000000001	0.0319380000000001
0.34	0.0302500000000001	0.0306460000000001	0.0310220000000001	0.0313720000000001	0.0317640000000001	0.0321500000000001	0.0325080000000001	0.0329100000000001	0.0332920000000001	0.0335660000000001
0.345	0.0318400000000001	0.0322940000000001	0.0326680000000001	0.0330300000000001	0.0334100000000001	0.0338160000000001	0.0341620000000001	0.0345840000000001	0.0349520000000001	0.0352540000000001
0.35	0.033488	0.033984	0.034292	0.034708	0.035106	0.035498	0.03583	0.036286	0.0366	0.03698
0.355	0.035192	0.035668	0.035964	0.03641	0.036824	0.037218	0.037556	0.03798	0.038274	0.038742
0.36	0.036912	0.037348	0.03771	0.03811	0.038542	0.038944	0.039318	0.03967	0.040018	0.040506
0.365	0.038642	0.039044	0.039424	0.0398	0.040226	0.040648	0.041052	0.041398	0.041786	0.042226
0.37	0.040382	0.040718	0.041118	0.041512	0.041902	0.042358	0.042768	0.043132	0.043534	0.04394
0.375	0.042092	0.0424	0.04285	0.043232	0.043616	0.044084	0.044498	0.04484	0.045292	0.045636
0.38	0.043768	0.0441519999999999	0.044566	0.0449419999999999	0.04531	0.045796	0.04622	0.04656	0.04705	0.047292
0.385	0.045458	0.045912	0.046256	0.0466819999999999	0.04701	0.047484	0.047902	0.048296	0.04876	0.048994
0.39	0.047142	0.047606	0.04797	0.0484239999999999	0.04879	0.049168	0.049582	0.050014	0.050436	0.050724
0.395	0.04882	0.049298	0.04969	0.05013	0.050528	0.050878	0.0513	0.051716	0.05211	0.05242
0.4	0.050554	0.050992	0.05136	0.051816	0.05217	0.052564	0.05298	0.05341	0.053774	0.0541439999999999
0.405	0.0522759999999999	0.052646	0.0529939999999999	0.05348	0.053826	0.054216	0.0545979999999999	0.055084	0.055426	0.0558539999999999
0.41	0.0539079999999999	0.054298	0.0546339999999999	0.055124	0.055494	0.0558919999999999	0.0562399999999999	0.05674	0.0570499999999999	0.0574539999999999
0.415	0.0555439999999999	0.0559399999999999	0.0562659999999999	0.0567339999999999	0.0571219999999999	0.057522	0.0578779999999999	0.0583399999999999	0.0586519999999999	0.0590139999999999
0.42	0.057196	0.057518	0.057886	0.058316	0.058734	0.059072	0.059462	0.059874	0.060254	0.060594
0.425	0.0587480000000001	0.0590540000000001	0.0595160000000001	0.0598820000000001	0.0603280000000001	0.0606240000000001	0.0610400000000001	0.0614060000000001	0.0618380000000001	0.0621440000000001
0.43	0.0602400000000001	0.0605860000000001	0.0611020000000001	0.0614260000000001	0.0618800000000001	0.0621500000000001	0.0625920000000001	0.0629240000000001	0.0633820000000001	0.0636380000000001
0.435	0.0617700000000001	0.0621020000000001	0.0626080000000001	0.0629260000000001	0.0633440000000001	0.0636120000000001	0.0640700000000001	0.0643880000000001	0.0648800000000001	0.0651180000000001
0.44	0.0632840000000001	0.0636240000000001	0.0640840000000001	0.0644020000000001	0.0647400000000001	0.0651000000000001	0.0655260000000001	0.0658500000000001	0.0663380000000001	0.0666100000000001
0.445	0.064736	0.065148	0.06554	0.065858	0.066176	0.066586	0.066974	0.06732	0.067744	0.068036
0.45	0.0661679999999999	0.0666279999999999	0.066974	0.0672819999999999	0.067608	0.0679839999999999	0.068382	0.0687219999999999	0.0690919999999999	0.069364
0.455	0.0675959999999999	0.0680559999999999	0.0684159999999999	0.0687059999999999	0.068986	0.0693699999999999	0.06979	0.0700899999999999	0.0703999999999999	0.0707319999999999
0.46	0.068994	0.0694299999999999	0.0697999999999999	0.0700959999999999	0.070372	0.070778	0.0711859999999999	0.0714539999999999	0.0716999999999999	0.0721579999999999
0.465	0.0703579999999999	0.0707159999999999	0.071068	0.0714519999999999	0.071726	0.072108	0.0724679999999999	0.0727499999999999	0.072972	0.0735139999999999
0.47	0.0716659999999999	0.07197	0.0723019999999999	0.072764	0.0729859999999999	0.0733699999999999	0.0736559999999999	0.0740099999999999	0.074218	0.0747539999999999
0.475	0.0729119999999999	0.0732199999999999	0.0735359999999999	0.0739999999999999	0.0742099999999999	0.0746059999999999	0.0748679999999999	0.0752619999999999	0.0754479999999999	0.075912
0.48	0.074124	0.074382	0.074738	0.075154	0.0754	0.075784	0.076056	0.076296	0.076482	0.076902
0.485	0.0752900000000001	0.0755000000000001	0.0759120000000001	0.0761460000000001	0.0764140000000001	0.0768240000000001	0.0770180000000001	0.0771360000000001	0.0773400000000001	0.0777360000000001
0.49	0.0762840000000001	0.0765600000000001	0.0769580000000001	0.0770380000000001	0.0773180000000001	0.0777080000000001	0.0779000000000001	0.0781440000000001	0.0783440000000001	0.0786940000000001
0.495	0.0771040000000001	0.0774600000000001	0.0778540000000001	0.0780180000000001	0.0783220000000001	0.0786240000000001	0.0789440000000002	0.0792340000000001	0.0794720000000001	0.0797640000000001
0.5	0.0780220000000001	0.0783820000000001	0.0787700000000001	0.0790500000000001	0.0794060000000001	0.0796320000000001	0.0799500000000001	0.0802060000000001	0.0805520000000001	0.0807960000000001
