|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.42	5.366e-05	0.0012322	0.007146	0.01408	0.02264	0.04138
0.415	5.26999999999999e-05	0.0012144	0.00714799999999999	0.01422	0.023	0.0425199999999999
0.41	5.184e-05	0.0012082	0.00713599999999999	0.0143	0.02332	0.0434399999999999
0.405	5.078e-05	0.0012032	0.007104	0.0144	0.02378	0.0445
0.4	4.97e-05	0.001187	0.00709400000000001	0.0145	0.02434	0.04588
0.395	4.88999999999999e-05	0.0011752	0.007104	0.01448	0.02468	0.0470999999999999
0.39	4.82399999999999e-05	0.0011682	0.00710999999999999	0.01454	0.02498	0.04818
0.385	4.75599999999999e-05	0.0011518	0.00712599999999999	0.01476	0.02554	0.04942
0.38	4.68999999999999e-05	0.001139	0.00714199999999999	0.01484	0.02608	0.0506999999999999
0.375	4.606e-05	0.0011358	0.00713199999999999	0.01484	0.02646	0.05188
0.37	4.56e-05	0.0011264	0.00709799999999999	0.01496	0.02698	0.0531400000000001
0.365	4.542e-05	0.0011126	0.00710200000000001	0.01502	0.02762	0.0545800000000001
0.36	4.46e-05	0.0011046	0.00711200000000001	0.01504	0.02818	0.05596
0.355	4.412e-05	0.0010978	0.00708399999999999	0.0152	0.02876	0.0572799999999999
0.35	4.39600000000001e-05	0.0010872	0.00707	0.0154	0.0294400000000001	0.0586800000000001
0.345	4.27600000000001e-05	0.0010758	0.00707800000000002	0.01558	0.0301600000000001	0.0600600000000002
0.34	4.15800000000001e-05	0.001067	0.00707800000000001	0.0157600000000001	0.0308400000000001	0.0614000000000001
0.335	4.13600000000001e-05	0.0010564	0.00706600000000002	0.0159000000000001	0.0315600000000001	0.0628600000000002
0.33	4.07200000000001e-05	0.0010392	0.00706200000000003	0.0160400000000001	0.0324200000000001	0.0643200000000003
0.325	3.99000000000001e-05	0.0010242	0.00705800000000001	0.01616	0.03326	0.0657000000000001
0.32	3.958e-05	0.0010164	0.00704799999999999	0.01624	0.03406	0.0671999999999999
0.315	3.8915e-05	0.0010102	0.007042	0.01638	0.035	0.06878
0.31	3.8072e-05	0.001002	0.007062	0.01664	0.03596	0.07032
0.305	3.7543e-05	0.0009934	0.00707799999999999	0.01694	0.03688	0.07192
0.3	3.7007e-05	0.000986199999999999	0.007078	0.01718	0.038	0.0736199999999999
0.295	3.63959999999999e-05	0.000978999999999999	0.0071	0.01744	0.0392199999999999	0.0751599999999999
0.29	3.5947e-05	0.000969599999999998	0.007096	0.01776	0.0403	0.0764799999999999
0.285	3.5748e-05	0.000958999999999999	0.00705599999999999	0.018	0.04136	0.0778999999999999
0.28	3.5297e-05	0.000948399999999999	0.00705799999999999	0.01818	0.04252	0.0794199999999999
0.275	3.435e-05	0.0009386	0.00708799999999999	0.01848	0.04372	0.08076
0.27	3.3654e-05	0.0009284	0.00710199999999999	0.01882	0.04494	0.0819800000000001
0.265	3.33119999999999e-05	0.0009134	0.00713199999999999	0.01908	0.04628	0.08338
0.26	3.2652e-05	0.000900199999999999	0.00716599999999999	0.01942	0.0476799999999999	0.08484
0.255	3.2172e-05	0.000895799999999999	0.00719	0.0199	0.0490399999999999	0.0861999999999999
0.25	3.2109e-05	0.000890599999999998	0.007196	0.02032	0.0504399999999999	0.0876399999999999
0.245	3.1679e-05	0.000881799999999999	0.007188	0.0207	0.0518799999999999	0.0892399999999999
0.24	3.0975e-05	0.000876999999999999	0.007216	0.02122	0.0532999999999999	0.0907999999999999
0.235	3.0179e-05	0.000874799999999999	0.007264	0.0217	0.05478	0.0921399999999999
0.23	2.9191e-05	0.000866199999999999	0.007284	0.0221	0.0563	0.0933999999999999
0.225	2.8485e-05	0.000851800000000002	0.00731800000000001	0.0226600000000001	0.0577600000000001	0.0947200000000001
0.22	2.82130000000001e-05	0.000844200000000004	0.00736600000000003	0.0233600000000001	0.0593000000000003	0.0960200000000004
0.215	2.78360000000001e-05	0.000838800000000003	0.00737000000000002	0.0240400000000001	0.0609400000000002	0.0971800000000003
0.21	2.77700000000001e-05	0.000825800000000003	0.00738200000000003	0.0247200000000001	0.0625800000000002	0.0983600000000004
0.205	2.81300000000001e-05	0.000814400000000003	0.00744000000000003	0.0254800000000001	0.0642000000000002	0.0995400000000004
0.2	2.805e-05	0.000808400000000001	0.00751000000000001	0.0262800000000001	0.0658200000000001	0.10068
0.195	2.7664e-05	0.000799199999999999	0.00756599999999999	0.02704	0.0674199999999999	0.10194
0.19	2.723e-05	0.000791799999999999	0.007622	0.0278199999999999	0.06898	0.10322
0.185	2.6346e-05	0.000788799999999999	0.00770399999999999	0.0287599999999999	0.07056	0.10444
0.18	2.5515e-05	0.000783	0.00777999999999999	0.0296639999999999	0.0721999999999999	0.10572
0.175	2.5153e-05	0.000777399999999999	0.00782999999999999	0.0304219999999999	0.0738199999999999	0.1069
0.17	2.4747e-05	0.000773599999999999	0.00791199999999999	0.0314	0.0753999999999999	0.10786
0.165	2.4404e-05	0.000768599999999999	0.00803799999999999	0.032638	0.077	0.1089
0.16	2.4241e-05	0.000763799999999999	0.008166	0.033836	0.0785799999999999	0.11004
0.155	2.4036e-05	0.000760599999999999	0.008312	0.035106	0.0801199999999999	0.11108
0.15	2.3831e-05	0.0007574	0.00850199999999999	0.036614	0.08168	0.11202
0.145	2.3598e-05	0.000753799999999999	0.00871799999999999	0.038072	0.0833	0.11294
0.14	2.3344e-05	0.000749399999999999	0.00892199999999999	0.0393839999999999	0.0848399999999999	0.11382
0.135	2.3173e-05	0.0007454	0.00912199999999999	0.0408139999999999	0.0862799999999999	0.11466
0.13	2.2904e-05	0.0007448	0.00935199999999999	0.0423619999999999	0.0877599999999999	0.1155
0.125	2.2638e-05	0.0007474	0.00960399999999999	0.0439139999999999	0.0892599999999999	0.11644
0.12	2.249e-05	0.000750999999999999	0.00989599999999999	0.04549	0.0906599999999999	0.11744
0.115	2.2479e-05	0.000756799999999999	0.010246	0.047136	0.0920799999999999	0.11844
0.11	2.2666e-05	0.000765599999999999	0.010616	0.048828	0.0935599999999999	0.11934
0.105	2.2662e-05	0.000773599999999999	0.011018	0.050522	0.0948339999999999	0.12012
0.1	2.2595e-05	0.000783000000000001	0.01148	0.0522340000000001	0.0959180000000001	0.12098
0.095	2.28650000000001e-05	0.000800600000000003	0.011976	0.0539800000000002	0.0971040000000004	0.12182
0.09	2.31240000000001e-05	0.000822200000000003	0.0125320000000001	0.0557560000000002	0.0984060000000004	0.122366
0.0850000000000001	2.33590000000001e-05	0.000844400000000003	0.013172	0.0575660000000002	0.0997020000000003	0.122796
0.0800000000000001	2.41150000000001e-05	0.000874000000000003	0.013838	0.0594120000000002	0.10112	0.12345
0.0750000000000001	2.5045e-05	0.000907400000000001	0.014542	0.0612160000000001	0.102574	0.124014
0.0700000000000001	2.5884e-05	0.0009404	0.015356	0.0630319999999999	0.10388	0.124526
0.0650000000000001	2.7059e-05	0.000983599999999999	0.01625	0.064908	0.105118	0.125378
0.0600000000000001	2.8525e-05	0.00104108	0.0172	0.0667679999999999	0.10632	0.126386
0.055	3.0258e-05	0.00110826	0.018262	0.0686279999999999	0.10743	0.127202
0.05	3.2439e-05	0.0011886	0.019434	0.070556	0.108562	0.12791
0.045	3.4975e-05	0.00128496	0.0206562	0.0724879999999999	0.109708	0.12861
0.04	3.8025e-05	0.00139718	0.021956	0.0743519999999999	0.110756	0.129208
0.035	4.1907e-05	0.00152826	0.0233716	0.0761719999999999	0.111776	0.129752
0.03	4.6374e-05	0.00168016	0.0248736	0.0779879999999999	0.112816	0.130262
0.025	5.1469e-05	0.0018548	0.0264632	0.0798179999999999	0.113844	0.130792
0.02	5.77341999999999e-05	0.00205712	0.028155	0.0816085999999999	0.1148152	0.1313318
0.015	6.46497999999999e-05	0.00229112	0.02996657	0.0834653399999999	0.11578892	0.13209614
0.01	7.08965999999999e-05	0.00252236	0.03168491	0.0852476199999999	0.11667996	0.13307122
0.005	7.80726666666666e-05	0.00277583333333333	0.0335121833333333	0.0870626999999999	0.1175666	0.134115366666667
0	8.23739999999999e-05	0.002987	0.0349697	0.0886613999999999	0.1183452	0.1356854
